CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1685568675527;(-0.399922, -0.082663, 0.486467);(0.089262, 0.070957, -0.018286);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568675627;(-0.400033, -0.082651, 0.486429);(0.089514, 0.070866, -0.018285);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568675727;(-0.400033, -0.082651, 0.486429);(0.089514, 0.070866, -0.018285);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568675827;(-0.399845, -0.082459, 0.486543);(0.089052, 0.070929, -0.018215);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568675927;(-0.399845, -0.082459, 0.486543);(0.089052, 0.070929, -0.018215);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568675932;(-0.399836, -0.082391, 0.486521);(0.089187, 0.071007, -0.018311);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568676097;(-0.399836, -0.082391, 0.486521);(0.089187, 0.071007, -0.018311);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568676102;(-0.399836, -0.082391, 0.486521);(0.089187, 0.071007, -0.018311);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568676107;(-0.399836, -0.082391, 0.486521);(0.089187, 0.071007, -0.018311);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568676112;(-0.399836, -0.082391, 0.486521);(0.089187, 0.071007, -0.018311);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568676117;(-0.399836, -0.082391, 0.486521);(0.089187, 0.071007, -0.018311);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568676122;(-0.399836, -0.082391, 0.486521);(0.089187, 0.071007, -0.018311);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568676127;(-0.399836, -0.082391, 0.486521);(0.089187, 0.071007, -0.018311);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568676132;(-0.399836, -0.082391, 0.486521);(0.089187, 0.071007, -0.018311);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568676137;(-0.399859, -0.082188, 0.486569);(0.089378, 0.070831, -0.018410);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568676237;(-0.399859, -0.082188, 0.486569);(0.089378, 0.070831, -0.018410);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568676337;(-0.399859, -0.082188, 0.486569);(0.089378, 0.070831, -0.018410);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568676437;(-0.399806, -0.082386, 0.486466);(0.089556, 0.070686, -0.018533);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568676537;(-0.399806, -0.082386, 0.486466);(0.089556, 0.070686, -0.018533);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568676637;(-0.399908, -0.082143, 0.486501);(0.089733, 0.070762, -0.018272);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568676737;(-0.399908, -0.082143, 0.486501);(0.089733, 0.070762, -0.018272);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568676837;(-0.399812, -0.082226, 0.486547);(0.089707, 0.070828, -0.018456);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568676937;(-0.399812, -0.082226, 0.486547);(0.089707, 0.070828, -0.018456);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568677037;(-0.399831, -0.082327, 0.486488);(0.089762, 0.070861, -0.018602);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568677137;(-0.399831, -0.082327, 0.486488);(0.089762, 0.070861, -0.018602);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568677237;(-0.399838, -0.082449, 0.486465);(0.089542, 0.070654, -0.018635);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568677338;(-0.399838, -0.082449, 0.486465);(0.089542, 0.070654, -0.018635);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568677438;(-0.399865, -0.082433, 0.486471);(0.089653, 0.070873, -0.018634);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568677538;(-0.399865, -0.082433, 0.486471);(0.089653, 0.070873, -0.018634);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568677638;(-0.399935, -0.082264, 0.486503);(0.089854, 0.070895, -0.018472);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568677738;(-0.399935, -0.082264, 0.486503);(0.089854, 0.070895, -0.018472);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568677838;(-0.399989, -0.082344, 0.486476);(0.090011, 0.070821, -0.018410);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568677938;(-0.399989, -0.082344, 0.486476);(0.090011, 0.070821, -0.018410);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568678038;(-0.399798, -0.082546, 0.486517);(0.090032, 0.070934, -0.018653);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568678138;(-0.399798, -0.082546, 0.486517);(0.090032, 0.070934, -0.018653);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568678238;(-0.399921, -0.082439, 0.486428);(0.089855, 0.070867, -0.018760);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568678338;(-0.399921, -0.082439, 0.486428);(0.089855, 0.070867, -0.018760);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568678438;(-0.399891, -0.082272, 0.486460);(0.089848, 0.070744, -0.018691);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568678538;(-0.399891, -0.082272, 0.486460);(0.089848, 0.070744, -0.018691);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568678638;(-0.399754, -0.082255, 0.486543);(0.089812, 0.070842, -0.018702);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568678738;(-0.399754, -0.082255, 0.486543);(0.089812, 0.070842, -0.018702);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568678838;(-0.399721, -0.082278, 0.486502);(0.089750, 0.070647, -0.018510);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568678938;(-0.399721, -0.082278, 0.486502);(0.089750, 0.070647, -0.018510);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568679038;(-0.399785, -0.082220, 0.486528);(0.089736, 0.070488, -0.018587);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568679138;(-0.399785, -0.082220, 0.486528);(0.089736, 0.070488, -0.018587);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568679238;(-0.399849, -0.082222, 0.486488);(0.089904, 0.070771, -0.018739);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568679338;(-0.399849, -0.082222, 0.486488);(0.089904, 0.070771, -0.018739);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568679438;(-0.399860, -0.082293, 0.486475);(0.090158, 0.070822, -0.018774);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568679538;(-0.399860, -0.082293, 0.486475);(0.090158, 0.070822, -0.018774);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568679638;(-0.399860, -0.082293, 0.486475);(0.090158, 0.070822, -0.018774);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568679738;(-0.399859, -0.082378, 0.486529);(0.090181, 0.070679, -0.018737);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568679838;(-0.399859, -0.082378, 0.486529);(0.090181, 0.070679, -0.018737);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568679938;(-0.399814, -0.082401, 0.486495);(0.090074, 0.070820, -0.018722);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568680038;(-0.399814, -0.082401, 0.486495);(0.090074, 0.070820, -0.018722);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568680139;(-0.399803, -0.082184, 0.486524);(0.090306, 0.070714, -0.018686);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568680239;(-0.399803, -0.082184, 0.486524);(0.090306, 0.070714, -0.018686);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568680339;(-0.399781, -0.082371, 0.486549);(0.090188, 0.070875, -0.018766);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568680439;(-0.399781, -0.082371, 0.486549);(0.090188, 0.070875, -0.018766);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568680539;(-0.399871, -0.082483, 0.486435);(0.090025, 0.070893, -0.018776);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568680639;(-0.399871, -0.082483, 0.486435);(0.090025, 0.070893, -0.018776);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568680739;(-0.399890, -0.082519, 0.486558);(0.089964, 0.070731, -0.018529);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568680839;(-0.399890, -0.082519, 0.486558);(0.089964, 0.070731, -0.018529);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568680939;(-0.399916, -0.082236, 0.486481);(0.089770, 0.070684, -0.018570);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568681039;(-0.399916, -0.082236, 0.486481);(0.089770, 0.070684, -0.018570);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568681139;(-0.399815, -0.082232, 0.486542);(0.089694, 0.070703, -0.018592);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568681239;(-0.399815, -0.082232, 0.486542);(0.089694, 0.070703, -0.018592);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568681339;(-0.399904, -0.082237, 0.486474);(0.089420, 0.071029, -0.018491);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568681439;(-0.399904, -0.082237, 0.486474);(0.089420, 0.071029, -0.018491);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568681539;(-0.399917, -0.082254, 0.486526);(0.089553, 0.070787, -0.018409);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568681639;(-0.399917, -0.082254, 0.486526);(0.089553, 0.070787, -0.018409);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568681739;(-0.399724, -0.082341, 0.486437);(0.089227, 0.070710, -0.018483);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568681839;(-0.399724, -0.082341, 0.486437);(0.089227, 0.070710, -0.018483);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568681939;(-0.399897, -0.082467, 0.486521);(0.089412, 0.070781, -0.018223);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568682039;(-0.399897, -0.082467, 0.486521);(0.089412, 0.070781, -0.018223);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568682239;(-0.399893, -0.082522, 0.486455);(0.089207, 0.070863, -0.018452);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568682339;(-0.399985, -0.082337, 0.486477);(0.089069, 0.070647, -0.018423);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568682439;(-0.399985, -0.082337, 0.486477);(0.089069, 0.070647, -0.018423);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568682444;(-0.400001, -0.082432, 0.486478);(0.089193, 0.070659, -0.018628);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568682599;(-0.400001, -0.082432, 0.486478);(0.089193, 0.070659, -0.018628);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568682604;(-0.400001, -0.082432, 0.486478);(0.089193, 0.070659, -0.018628);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568682609;(-0.400001, -0.082432, 0.486478);(0.089193, 0.070659, -0.018628);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568682614;(-0.400001, -0.082432, 0.486478);(0.089193, 0.070659, -0.018628);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568682619;(-0.400001, -0.082432, 0.486478);(0.089193, 0.070659, -0.018628);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568682624;(-0.400001, -0.082432, 0.486478);(0.089193, 0.070659, -0.018628);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568682629;(-0.400001, -0.082432, 0.486478);(0.089193, 0.070659, -0.018628);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568682634;(-0.400001, -0.082432, 0.486478);(0.089193, 0.070659, -0.018628);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568682639;(-0.400001, -0.082432, 0.486478);(0.089193, 0.070659, -0.018628);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568682644;(-0.400001, -0.082432, 0.486478);(0.089193, 0.070659, -0.018628);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568682649;(-0.399818, -0.082299, 0.486373);(0.089590, 0.070825, -0.018730);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568682754;(-0.399818, -0.082299, 0.486373);(0.089590, 0.070825, -0.018730);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568682850;(-0.399818, -0.082299, 0.486373);(0.089590, 0.070825, -0.018730);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568682950;(-0.399850, -0.082328, 0.486465);(0.089771, 0.071008, -0.018666);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568683050;(-0.399850, -0.082328, 0.486465);(0.089771, 0.071008, -0.018666);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568683150;(-0.399895, -0.082465, 0.486484);(0.089768, 0.070786, -0.018696);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568683250;(-0.399895, -0.082465, 0.486484);(0.089768, 0.070786, -0.018696);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568683350;(-0.399931, -0.082278, 0.486459);(0.089783, 0.070984, -0.018645);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568683450;(-0.399931, -0.082278, 0.486459);(0.089783, 0.070984, -0.018645);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568683550;(-0.399795, -0.082321, 0.486490);(0.089608, 0.070820, -0.018587);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568683650;(-0.399795, -0.082321, 0.486490);(0.089608, 0.070820, -0.018587);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568683750;(-0.399998, -0.082401, 0.486515);(0.089442, 0.070677, -0.018225);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568683850;(-0.399998, -0.082401, 0.486515);(0.089442, 0.070677, -0.018225);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568683950;(-0.399904, -0.082455, 0.486444);(0.089466, 0.070686, -0.018766);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568684050;(-0.399904, -0.082455, 0.486444);(0.089466, 0.070686, -0.018766);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568684150;(-0.399962, -0.082372, 0.486479);(0.089347, 0.070714, -0.018608);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568684250;(-0.399962, -0.082372, 0.486479);(0.089347, 0.070714, -0.018608);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568684350;(-0.399745, -0.082268, 0.486488);(0.089124, 0.070638, -0.018676);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568684450;(-0.399745, -0.082268, 0.486488);(0.089124, 0.070638, -0.018676);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568684550;(-0.399778, -0.082072, 0.486521);(0.089136, 0.070579, -0.018574);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568684650;(-0.399778, -0.082072, 0.486521);(0.089136, 0.070579, -0.018574);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568684750;(-0.399707, -0.082253, 0.486482);(0.089144, 0.070774, -0.018451);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568684850;(-0.399707, -0.082253, 0.486482);(0.089144, 0.070774, -0.018451);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568684950;(-0.399764, -0.082218, 0.486555);(0.089511, 0.070758, -0.018495);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568685050;(-0.399764, -0.082218, 0.486555);(0.089511, 0.070758, -0.018495);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568685150;(-0.399854, -0.082388, 0.486441);(0.089195, 0.070640, -0.018463);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568685250;(-0.399854, -0.082388, 0.486441);(0.089195, 0.070640, -0.018463);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568685350;(-0.399822, -0.082266, 0.486575);(0.089358, 0.070819, -0.018358);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568685450;(-0.399822, -0.082266, 0.486575);(0.089358, 0.070819, -0.018358);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568685551;(-0.399983, -0.082316, 0.486517);(0.089689, 0.070876, -0.018303);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568685651;(-0.399983, -0.082316, 0.486517);(0.089689, 0.070876, -0.018303);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568685751;(-0.399884, -0.082208, 0.486546);(0.089392, 0.070806, -0.018495);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568685951;(-0.399884, -0.082208, 0.486546);(0.089392, 0.070806, -0.018495);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568686051;(-0.399778, -0.082167, 0.486462);(0.089607, 0.070789, -0.018472);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568686151;(-0.399778, -0.082167, 0.486462);(0.089607, 0.070789, -0.018472);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568686251;(-0.399812, -0.082213, 0.486487);(0.089413, 0.070721, -0.018449);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568686351;(-0.399812, -0.082213, 0.486487);(0.089413, 0.070721, -0.018449);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568686451;(-0.399892, -0.082417, 0.486399);(0.089683, 0.070972, -0.018501);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568686551;(-0.399892, -0.082417, 0.486399);(0.089683, 0.070972, -0.018501);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568686651;(-0.399840, -0.082517, 0.486463);(0.089658, 0.070830, -0.018828);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568686751;(-0.399840, -0.082517, 0.486463);(0.089658, 0.070830, -0.018828);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568686851;(-0.399989, -0.082304, 0.486578);(0.089547, 0.071064, -0.018363);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568686951;(-0.399989, -0.082304, 0.486578);(0.089547, 0.071064, -0.018363);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568687051;(-0.399888, -0.082302, 0.486511);(0.089353, 0.070934, -0.018425);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568687151;(-0.399888, -0.082302, 0.486511);(0.089353, 0.070934, -0.018425);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568687251;(-0.399798, -0.082254, 0.486422);(0.089189, 0.070930, -0.018535);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568687351;(-0.399798, -0.082254, 0.486422);(0.089189, 0.070930, -0.018535);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568687451;(-0.399810, -0.082254, 0.486466);(0.089184, 0.070926, -0.018550);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568687551;(-0.399810, -0.082254, 0.486466);(0.089184, 0.070926, -0.018550);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568687651;(-0.399824, -0.082249, 0.486478);(0.089564, 0.070938, -0.018603);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568687751;(-0.399891, -0.082179, 0.486506);(0.089787, 0.070795, -0.018510);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568687851;(-0.399790, -0.082120, 0.486510);(0.089347, 0.070902, -0.018560);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568687951;(-0.399790, -0.082120, 0.486510);(0.089347, 0.070902, -0.018560);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568688051;(-0.399714, -0.082313, 0.486506);(0.089473, 0.070831, -0.018543);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568688151;(-0.399714, -0.082313, 0.486506);(0.089473, 0.070831, -0.018543);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568688252;(-0.399747, -0.082289, 0.486522);(0.089722, 0.070775, -0.018593);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568688352;(-0.399747, -0.082289, 0.486522);(0.089722, 0.070775, -0.018593);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568688452;(-0.399763, -0.082217, 0.486488);(0.089449, 0.070740, -0.018546);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568688552;(-0.399763, -0.082217, 0.486488);(0.089449, 0.070740, -0.018546);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568688652;(-0.399850, -0.082359, 0.486491);(0.089738, 0.070851, -0.018379);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568688752;(-0.399850, -0.082359, 0.486491);(0.089738, 0.070851, -0.018379);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568689052;(-0.399860, -0.082296, 0.486517);(0.089508, 0.070929, -0.018561);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568689152;(-0.399843, -0.082425, 0.486437);(0.089266, 0.071056, -0.018503);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568689252;(-0.399843, -0.082425, 0.486437);(0.089266, 0.071056, -0.018503);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568689352;(-0.399919, -0.082134, 0.486555);(0.089426, 0.071026, -0.018375);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568689452;(-0.399919, -0.082134, 0.486555);(0.089426, 0.071026, -0.018375);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568689552;(-0.399796, -0.082458, 0.486480);(0.089200, 0.070889, -0.018478);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568689652;(-0.399796, -0.082458, 0.486480);(0.089200, 0.070889, -0.018478);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568689752;(-0.399937, -0.082384, 0.486452);(0.089208, 0.070918, -0.018365);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568689852;(-0.399937, -0.082384, 0.486452);(0.089208, 0.070918, -0.018365);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568689952;(-0.399940, -0.082307, 0.486325);(0.089322, 0.070768, -0.018376);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568690052;(-0.399940, -0.082307, 0.486325);(0.089322, 0.070768, -0.018376);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568690152;(-0.399811, -0.082313, 0.486510);(0.089886, 0.070679, -0.018623);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568690252;(-0.399811, -0.082313, 0.486510);(0.089886, 0.070679, -0.018623);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568690352;(-0.399844, -0.082218, 0.486492);(0.089555, 0.070679, -0.018589);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568690452;(-0.399844, -0.082218, 0.486492);(0.089555, 0.070679, -0.018589);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568690552;(-0.399980, -0.082482, 0.486498);(0.089206, 0.070957, -0.018303);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568690652;(-0.399980, -0.082482, 0.486498);(0.089206, 0.070957, -0.018303);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568690853;(-0.399876, -0.082275, 0.486446);(0.089071, 0.070695, -0.018323);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568690953;(-0.399763, -0.082522, 0.486447);(0.088955, 0.070747, -0.018575);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568691053;(-0.399763, -0.082522, 0.486447);(0.088955, 0.070747, -0.018575);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568691153;(-0.400012, -0.082559, 0.486417);(0.089108, 0.070721, -0.018239);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568691253;(-0.400012, -0.082559, 0.486417);(0.089108, 0.070721, -0.018239);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568691453;(-0.399902, -0.082276, 0.486489);(0.089288, 0.070822, -0.018376);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568691553;(-0.399758, -0.082381, 0.486480);(0.089245, 0.071042, -0.018542);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568691653;(-0.399758, -0.082381, 0.486480);(0.089245, 0.071042, -0.018542);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568691753;(-0.399894, -0.082450, 0.486393);(0.089192, 0.070980, -0.018494);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568691853;(-0.399894, -0.082450, 0.486393);(0.089192, 0.070980, -0.018494);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568691953;(-0.399894, -0.082450, 0.486393);(0.089192, 0.070980, -0.018494);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568692053;(-0.399940, -0.082404, 0.486301);(0.089576, 0.070780, -0.018457);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568692153;(-0.399940, -0.082404, 0.486301);(0.089576, 0.070780, -0.018457);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568692253;(-0.399931, -0.082342, 0.486457);(0.090093, 0.070800, -0.018600);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
