CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1685486613138;(0.031289, 0.819618, -0.061613);(-0.022713, -0.105251, 0.137734);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613143;(0.031314, 0.819571, -0.061356);(-0.021648, -0.102050, 0.136380);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613148;(0.031314, 0.819571, -0.061356);(-0.021648, -0.102050, 0.136380);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613153;(0.031177, 0.819648, -0.061140);(-0.020816, -0.098132, 0.136289);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613158;(0.031177, 0.819648, -0.061140);(-0.020816, -0.098132, 0.136289);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613163;(0.031177, 0.819648, -0.061140);(-0.020816, -0.098132, 0.136289);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613168;(0.031035, 0.819743, -0.060991);(-0.019219, -0.095102, 0.136417);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613173;(0.031035, 0.819743, -0.060991);(-0.019219, -0.095102, 0.136417);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613178;(0.030844, 0.819910, -0.060788);(-0.017728, -0.091138, 0.137131);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613183;(0.030844, 0.819910, -0.060788);(-0.017728, -0.091138, 0.137131);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613188;(0.030594, 0.820153, -0.060602);(-0.016468, -0.088140, 0.138197);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613193;(0.030594, 0.820153, -0.060602);(-0.016468, -0.088140, 0.138197);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613198;(0.030381, 0.820471, -0.060372);(-0.015323, -0.084719, 0.139080);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613203;(0.030381, 0.820471, -0.060372);(-0.015323, -0.084719, 0.139080);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613208;(0.030381, 0.820471, -0.060372);(-0.015323, -0.084719, 0.139080);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613213;(0.030121, 0.820729, -0.060210);(-0.014638, -0.081186, 0.139572);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613218;(0.030121, 0.820729, -0.060210);(-0.014638, -0.081186, 0.139572);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613223;(0.029941, 0.820994, -0.060080);(-0.013029, -0.076376, 0.139511);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613228;(0.029941, 0.820994, -0.060080);(-0.013029, -0.076376, 0.139511);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613233;(0.029734, 0.821299, -0.059986);(-0.012251, -0.070815, 0.139486);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613238;(0.029734, 0.821299, -0.059986);(-0.012251, -0.070815, 0.139486);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613243;(0.029523, 0.821612, -0.059884);(-0.011780, -0.065489, 0.139293);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613248;(0.029523, 0.821612, -0.059884);(-0.011780, -0.065489, 0.139293);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613253;(0.029523, 0.821612, -0.059884);(-0.011780, -0.065489, 0.139293);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613258;(0.029338, 0.821993, -0.059727);(-0.011856, -0.058722, 0.138892);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613263;(0.029338, 0.821993, -0.059727);(-0.011856, -0.058722, 0.138892);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613268;(0.029275, 0.822439, -0.059582);(-0.010967, -0.052702, 0.138041);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613273;(0.029275, 0.822439, -0.059582);(-0.010967, -0.052702, 0.138041);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613278;(0.029327, 0.822873, -0.059339);(-0.010635, -0.046013, 0.135905);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613283;(0.029327, 0.822873, -0.059339);(-0.010635, -0.046013, 0.135905);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613288;(0.029435, 0.823337, -0.059102);(-0.010150, -0.038941, 0.132597);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613293;(0.029435, 0.823337, -0.059102);(-0.010150, -0.038941, 0.132597);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613298;(0.029634, 0.823725, -0.058821);(-0.010302, -0.031922, 0.127828);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613303;(0.029634, 0.823725, -0.058821);(-0.010302, -0.031922, 0.127828);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613308;(0.029634, 0.823725, -0.058821);(-0.010302, -0.031922, 0.127828);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613313;(0.029952, 0.824227, -0.058485);(-0.010329, -0.023243, 0.121941);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613318;(0.029952, 0.824227, -0.058485);(-0.010329, -0.023243, 0.121941);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613323;(0.030276, 0.824819, -0.058126);(-0.010193, -0.014384, 0.116097);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613328;(0.030276, 0.824819, -0.058126);(-0.010193, -0.014384, 0.116097);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613333;(0.030584, 0.825385, -0.057733);(-0.010636, -0.005494, 0.111543);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613338;(0.030584, 0.825385, -0.057733);(-0.010636, -0.005494, 0.111543);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613343;(0.030804, 0.826064, -0.057316);(-0.010790, 0.004092, 0.106885);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613348;(0.030804, 0.826064, -0.057316);(-0.010790, 0.004092, 0.106885);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613353;(0.030804, 0.826064, -0.057316);(-0.010790, 0.004092, 0.106885);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613358;(0.031009, 0.826827, -0.056771);(-0.011265, 0.013674, 0.102739);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613363;(0.031009, 0.826827, -0.056771);(-0.011265, 0.013674, 0.102739);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613368;(0.031255, 0.827612, -0.056231);(-0.012152, 0.023477, 0.097820);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613373;(0.031255, 0.827612, -0.056231);(-0.012152, 0.023477, 0.097820);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613378;(0.031489, 0.828195, -0.055745);(-0.013173, 0.033176, 0.092554);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613383;(0.031489, 0.828195, -0.055745);(-0.013173, 0.033176, 0.092554);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613388;(0.031489, 0.828195, -0.055745);(-0.013173, 0.033176, 0.092554);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613393;(0.031692, 0.828944, -0.055286);(-0.013524, 0.042508, 0.087785);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613398;(0.031920, 0.829782, -0.054770);(-0.014266, 0.053771, 0.082290);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613403;(0.031920, 0.829782, -0.054770);(-0.014266, 0.053771, 0.082290);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613408;(0.031920, 0.829782, -0.054770);(-0.014266, 0.053771, 0.082290);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613413;(0.032199, 0.830546, -0.054358);(-0.015208, 0.064653, 0.077585);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613418;(0.032199, 0.830546, -0.054358);(-0.015208, 0.064653, 0.077585);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613423;(0.032461, 0.831364, -0.053932);(-0.015531, 0.076351, 0.072472);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613428;(0.032461, 0.831364, -0.053932);(-0.015531, 0.076351, 0.072472);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613433;(0.032773, 0.832184, -0.053572);(-0.015930, 0.086977, 0.067893);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613438;(0.032773, 0.832184, -0.053572);(-0.015930, 0.086977, 0.067893);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613443;(0.033091, 0.832811, -0.053411);(-0.015887, 0.100985, 0.061560);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613448;(0.033091, 0.832811, -0.053411);(-0.015887, 0.100985, 0.061560);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613453;(0.033091, 0.832811, -0.053411);(-0.015887, 0.100985, 0.061560);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613458;(0.033502, 0.833601, -0.053197);(-0.015810, 0.112454, 0.056230);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613463;(0.033502, 0.833601, -0.053197);(-0.015810, 0.112454, 0.056230);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613468;(0.033852, 0.834256, -0.053153);(-0.015593, 0.126440, 0.049581);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613473;(0.033852, 0.834256, -0.053153);(-0.015593, 0.126440, 0.049581);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613478;(0.034072, 0.834805, -0.053054);(-0.015676, 0.142455, 0.042551);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613483;(0.034072, 0.834805, -0.053054);(-0.015676, 0.142455, 0.042551);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613488;(0.034342, 0.835444, -0.053028);(-0.015713, 0.156450, 0.036268);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613493;(0.034342, 0.835444, -0.053028);(-0.015713, 0.156450, 0.036268);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613498;(0.034342, 0.835444, -0.053028);(-0.015713, 0.156450, 0.036268);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613503;(0.034525, 0.836192, -0.052984);(-0.015085, 0.168989, 0.030854);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613508;(0.034525, 0.836192, -0.052984);(-0.015085, 0.168989, 0.030854);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613513;(0.034822, 0.836842, -0.053046);(-0.014206, 0.183793, 0.024662);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613518;(0.034822, 0.836842, -0.053046);(-0.014206, 0.183793, 0.024662);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613523;(0.035024, 0.837408, -0.053137);(-0.012319, 0.200617, 0.017412);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613528;(0.035024, 0.837408, -0.053137);(-0.012319, 0.200617, 0.017412);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613533;(0.035282, 0.838215, -0.053098);(-0.010873, 0.215833, 0.010866);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613538;(0.035282, 0.838215, -0.053098);(-0.010873, 0.215833, 0.010866);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613543;(0.035539, 0.838958, -0.053304);(-0.009911, 0.229005, 0.005425);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613548;(0.035539, 0.838958, -0.053304);(-0.009911, 0.229005, 0.005425);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613553;(0.035539, 0.838958, -0.053304);(-0.009911, 0.229005, 0.005425);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613558;(0.035765, 0.839539, -0.053634);(-0.009091, 0.246675, -0.000698);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613563;(0.035765, 0.839539, -0.053634);(-0.009091, 0.246675, -0.000698);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613568;(0.035955, 0.840314, -0.054026);(-0.007852, 0.263219, -0.004683);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613573;(0.035955, 0.840314, -0.054026);(-0.007852, 0.263219, -0.004683);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613578;(0.036223, 0.841289, -0.054471);(-0.006985, 0.277652, -0.007356);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613583;(0.036223, 0.841289, -0.054471);(-0.006985, 0.277652, -0.007356);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613588;(0.036223, 0.841289, -0.054471);(-0.006985, 0.277652, -0.007356);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613593;(0.036481, 0.842130, -0.054931);(-0.005122, 0.294345, -0.010038);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613598;(0.036481, 0.842130, -0.054931);(-0.005122, 0.294345, -0.010038);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613603;(0.036709, 0.842842, -0.055316);(-0.003081, 0.313284, -0.012754);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613608;(0.036709, 0.842842, -0.055316);(-0.003081, 0.313284, -0.012754);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613613;(0.037094, 0.843777, -0.055931);(-0.000307, 0.328345, -0.014378);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613618;(0.037094, 0.843777, -0.055931);(-0.000307, 0.328345, -0.014378);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613623;(0.037411, 0.844458, -0.056556);(0.003429, 0.346922, -0.016372);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613628;(0.037411, 0.844458, -0.056556);(0.003429, 0.346922, -0.016372);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613633;(0.037796, 0.845187, -0.057066);(0.007053, 0.366458, -0.018203);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613638;(0.037796, 0.845187, -0.057066);(0.007053, 0.366458, -0.018203);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613643;(0.038115, 0.845793, -0.057734);(0.011021, 0.383986, -0.019314);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613648;(0.038115, 0.845793, -0.057734);(0.011021, 0.383986, -0.019314);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613653;(0.038115, 0.845793, -0.057734);(0.011021, 0.383986, -0.019314);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613658;(0.038373, 0.846456, -0.058246);(0.014512, 0.400972, -0.019519);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613663;(0.038373, 0.846456, -0.058246);(0.014512, 0.400972, -0.019519);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613668;(0.038693, 0.847136, -0.058949);(0.019774, 0.419932, -0.018998);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613673;(0.038693, 0.847136, -0.058949);(0.019774, 0.419932, -0.018998);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613678;(0.039000, 0.847821, -0.059701);(0.024878, 0.438237, -0.017563);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613683;(0.039000, 0.847821, -0.059701);(0.024878, 0.438237, -0.017563);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613688;(0.039248, 0.848435, -0.060442);(0.030592, 0.456145, -0.016046);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613693;(0.039248, 0.848435, -0.060442);(0.030592, 0.456145, -0.016046);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613698;(0.039565, 0.849011, -0.061213);(0.036749, 0.476646, -0.014073);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613703;(0.039565, 0.849011, -0.061213);(0.036749, 0.476646, -0.014073);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613708;(0.039565, 0.849011, -0.061213);(0.036749, 0.476646, -0.014073);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613713;(0.039747, 0.849633, -0.062106);(0.043332, 0.496499, -0.011897);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613718;(0.039747, 0.849633, -0.062106);(0.043332, 0.496499, -0.011897);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613723;(0.039891, 0.850183, -0.062886);(0.048518, 0.514601, -0.009674);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613728;(0.039891, 0.850183, -0.062886);(0.048518, 0.514601, -0.009674);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613733;(0.040026, 0.850654, -0.063796);(0.054206, 0.532501, -0.007910);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613738;(0.040026, 0.850654, -0.063796);(0.054206, 0.532501, -0.007910);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613743;(0.040234, 0.851061, -0.064637);(0.060658, 0.552296, -0.006291);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613748;(0.040234, 0.851061, -0.064637);(0.060658, 0.552296, -0.006291);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613753;(0.040234, 0.851061, -0.064637);(0.060658, 0.552296, -0.006291);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613758;(0.040490, 0.851556, -0.065574);(0.066236, 0.568665, -0.005334);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613763;(0.040750, 0.851852, -0.066543);(0.073743, 0.587143, -0.004695);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613768;(0.040750, 0.851852, -0.066543);(0.073743, 0.587143, -0.004695);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613773;(0.040750, 0.851852, -0.066543);(0.073743, 0.587143, -0.004695);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613873;(0.043950, 0.853026, -0.074510);(0.107085, 0.725580, -0.012490);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486613973;(0.049502, 0.853608, -0.083082);(0.129901, 0.804911, -0.020046);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486614073;(0.050872, 0.853992, -0.096318);(0.155824, 0.907360, -0.038357);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486614173;(0.050979, 0.856996, -0.112419);(0.174527, 1.014788, -0.055881);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486614273;(0.051473, 0.863688, -0.126375);(0.179105, 1.116855, -0.065786);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486614373;(0.052768, 0.867204, -0.138915);(0.188462, 1.213057, -0.098813);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486614473;(0.054172, 0.870956, -0.147947);(0.199732, 1.297858, -0.089883);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486614573;(0.055944, 0.874704, -0.154168);(0.225920, 1.380523, -0.049124);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486614673;(0.057089, 0.877575, -0.159744);(0.224692, 1.464539, 0.014028);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486614773;(0.056230, 0.878341, -0.163527);(0.235433, 1.524761, 0.048197);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486614873;(0.057394, 0.878992, -0.169897);(0.248391, 1.571461, 0.080724);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486614973;(0.058956, 0.877513, -0.178736);(0.277787, 1.644435, 0.098161);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486614978;(0.059264, 0.877254, -0.179916);(0.281676, 1.653612, 0.098981);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486614983;(0.059264, 0.877254, -0.179916);(0.281676, 1.653612, 0.098981);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486614989;(0.059264, 0.877254, -0.179916);(0.281676, 1.653612, 0.098981);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486614994;(0.059701, 0.876981, -0.181196);(0.284463, 1.662285, 0.100242);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486614999;(0.059701, 0.876981, -0.181196);(0.284463, 1.662285, 0.100242);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486615004;(0.060151, 0.876770, -0.182253);(0.287808, 1.672171, 0.101418);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486615009;(0.060151, 0.876770, -0.182253);(0.287808, 1.672171, 0.101418);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486615015;(0.060648, 0.876529, -0.183417);(0.291965, 1.681443, 0.101852);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486615020;(0.060648, 0.876529, -0.183417);(0.291965, 1.681443, 0.101852);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486615025;(0.061094, 0.876305, -0.184714);(0.296891, 1.689509, 0.101990);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486615030;(0.061094, 0.876305, -0.184714);(0.296891, 1.689509, 0.101990);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486615035;(0.061094, 0.876305, -0.184714);(0.296891, 1.689509, 0.101990);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486615041;(0.061362, 0.876000, -0.185848);(0.302024, 1.698156, 0.102499);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486615046;(0.061362, 0.876000, -0.185848);(0.302024, 1.698156, 0.102499);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486615051;(0.061691, 0.875769, -0.187073);(0.306712, 1.705355, 0.101816);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486615056;(0.061691, 0.875769, -0.187073);(0.306712, 1.705355, 0.101816);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486615061;(0.061928, 0.875810, -0.188174);(0.311224, 1.711807, 0.099621);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486615066;(0.061928, 0.875810, -0.188174);(0.311224, 1.711807, 0.099621);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486615071;(0.062245, 0.875514, -0.189349);(0.314564, 1.717756, 0.096680);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486615077;(0.062245, 0.875514, -0.189349);(0.314564, 1.717756, 0.096680);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486615082;(0.062654, 0.875400, -0.190389);(0.317663, 1.723241, 0.093465);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486615087;(0.062654, 0.875400, -0.190389);(0.317663, 1.723241, 0.093465);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486615092;(0.062957, 0.875022, -0.191408);(0.321149, 1.729327, 0.090356);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486615097;(0.062957, 0.875022, -0.191408);(0.321149, 1.729327, 0.090356);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486615102;(0.062957, 0.875022, -0.191408);(0.321149, 1.729327, 0.090356);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486615107;(0.063294, 0.874635, -0.192360);(0.324907, 1.734984, 0.087423);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486615112;(0.063294, 0.874635, -0.192360);(0.324907, 1.734984, 0.087423);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486615118;(0.063551, 0.874407, -0.192998);(0.328755, 1.741719, 0.083870);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486615123;(0.063551, 0.874407, -0.192998);(0.328755, 1.741719, 0.083870);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486615128;(0.063825, 0.874069, -0.193760);(0.331965, 1.747566, 0.080796);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486615133;(0.063825, 0.874069, -0.193760);(0.331965, 1.747566, 0.080796);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486615138;(0.064134, 0.873940, -0.194382);(0.334528, 1.752983, 0.078284);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486615143;(0.064134, 0.873940, -0.194382);(0.334528, 1.752983, 0.078284);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486615178;(0.065104, 0.873346, -0.196431);(0.340972, 1.762891, 0.072229);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486615279;(0.067435, 0.874508, -0.196071);(0.328456, 1.759398, 0.067118);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486615380;(0.069588, 0.876420, -0.189720);(0.298078, 1.718587, 0.065094);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486615480;(0.070992, 0.877883, -0.181592);(0.271844, 1.665269, 0.047869);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486615581;(0.072221, 0.879383, -0.169964);(0.247299, 1.577301, 0.039387);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486615681;(0.074126, 0.881068, -0.152683);(0.211112, 1.418820, 0.037635);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486615781;(0.076039, 0.880200, -0.133267);(0.191035, 1.225899, 0.041007);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685486615786;(0.076131, 0.880163, -0.131408);(0.189097, 1.200620, 0.042468);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
