CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1685575740605;(0.000018, 0.000079, -0.000265);(-0.101007, -0.286136, 0.002108);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575740705;(-0.000040, -0.000135, -0.000361);(-0.100857, -0.285940, 0.002151);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575740805;(-0.000013, 0.000006, -0.000242);(-0.101217, -0.286216, 0.002351);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575740905;(0.000012, -0.000033, -0.000247);(-0.100538, -0.286026, 0.002289);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575741005;(0.000107, -0.000112, -0.000256);(-0.101127, -0.286284, 0.002287);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575741105;(0.000143, -0.000070, -0.000274);(-0.100838, -0.286312, 0.002434);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575741205;(-0.000036, 0.000136, -0.000223);(-0.100762, -0.286042, 0.002603);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575741305;(0.000160, -0.000107, -0.000304);(-0.100673, -0.286189, 0.002373);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575741405;(-0.000018, -0.000055, -0.000385);(-0.100685, -0.286115, 0.002449);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575741505;(0.000089, -0.000077, -0.000348);(-0.100816, -0.286346, 0.002429);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575741605;(0.000000, 0.000084, -0.000344);(-0.100451, -0.286246, 0.002395);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575741706;(-0.000040, 0.000066, -0.000321);(-0.100084, -0.285995, 0.002404);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575741806;(0.000096, -0.000042, -0.000383);(-0.100728, -0.286004, 0.002429);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575741906;(-0.000072, 0.000060, -0.000274);(-0.100595, -0.286219, 0.002555);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575742006;(0.000076, 0.000179, -0.000231);(-0.100537, -0.286092, 0.002320);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575742106;(-0.000059, 0.000249, -0.000216);(-0.101036, -0.286186, 0.002356);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575742206;(0.000161, 0.000286, -0.000214);(-0.100437, -0.286223, 0.002130);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575742301;(-0.000004, 0.000340, -0.000124);(-0.100422, -0.286271, 0.002421);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575742401;(-0.000017, 0.000308, -0.000227);(-0.100505, -0.286231, 0.002383);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575742501;(0.000061, 0.000343, -0.000203);(-0.100040, -0.286236, 0.002169);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575742601;(0.000059, 0.000211, -0.000188);(-0.100350, -0.286141, 0.002156);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575742701;(0.000179, 0.000108, -0.000199);(-0.100300, -0.286135, 0.002038);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575742801;(0.000016, -0.000035, -0.000324);(-0.100743, -0.286273, 0.002379);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575742901;(-0.000100, -0.000062, -0.000363);(-0.100387, -0.286009, 0.002437);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575743001;(0.000093, -0.000085, -0.000356);(-0.100275, -0.286098, 0.002127);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575743101;(0.000100, 0.000022, -0.000307);(-0.100474, -0.286264, 0.002217);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575743201;(0.000209, 0.000127, -0.000262);(-0.100203, -0.286330, 0.002138);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575743301;(0.000151, 0.000172, -0.000316);(-0.100512, -0.286383, 0.002313);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575743401;(0.000178, 0.000358, -0.000196);(-0.099869, -0.286351, 0.002239);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575743501;(0.000077, 0.000328, -0.000216);(-0.100229, -0.286294, 0.002331);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575743601;(0.000136, 0.000371, -0.000187);(-0.099886, -0.286398, 0.002014);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575743701;(0.000100, 0.000333, -0.000178);(-0.099948, -0.286441, 0.002157);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575743801;(0.000125, 0.000219, -0.000181);(-0.100327, -0.286332, 0.002326);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575743901;(0.000082, 0.000128, -0.000173);(-0.100020, -0.286309, 0.002278);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575744001;(-0.000008, -0.000067, -0.000239);(-0.100809, -0.286347, 0.002299);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575744101;(0.000144, -0.000207, -0.000345);(-0.100283, -0.286145, 0.002103);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575744201;(-0.000033, -0.000333, -0.000403);(-0.100881, -0.286404, 0.002419);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575744301;(-0.000067, -0.000444, -0.000398);(-0.100945, -0.286118, 0.002360);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575744401;(0.000085, -0.000517, -0.000474);(-0.100925, -0.286207, 0.002230);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575744502;(-0.000047, -0.000354, -0.000340);(-0.100676, -0.286216, 0.002419);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575744602;(-0.000075, -0.000104, -0.000282);(-0.100539, -0.286539, 0.002661);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575744702;(-0.000055, 0.000042, -0.000320);(-0.101220, -0.286165, 0.002346);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575744802;(0.000079, -0.000009, -0.000274);(-0.100970, -0.286089, 0.002110);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575744902;(0.000214, 0.000004, -0.000308);(-0.101062, -0.286228, 0.002097);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575745002;(-0.000047, 0.000084, -0.000329);(-0.100738, -0.286210, 0.002431);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575745102;(-0.000108, 0.000139, -0.000304);(-0.100535, -0.286336, 0.002491);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575745202;(0.000097, 0.000033, -0.000278);(-0.100461, -0.286011, 0.002006);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575745302;(0.000020, 0.000186, -0.000311);(-0.100067, -0.286057, 0.001983);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575745402;(0.000005, 0.000172, -0.000291);(-0.100137, -0.286083, 0.002138);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575745502;(0.000066, 0.000221, -0.000239);(-0.100160, -0.286152, 0.002008);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575745602;(-0.000077, 0.000251, -0.000299);(-0.099978, -0.286062, 0.002020);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575745702;(-0.000029, 0.000051, -0.000346);(-0.100394, -0.286245, 0.002143);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575745802;(0.000033, -0.000073, -0.000372);(-0.099669, -0.286343, 0.002046);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575745902;(-0.000119, -0.000081, -0.000331);(-0.099589, -0.286165, 0.002180);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575746002;(0.000118, -0.000041, -0.000314);(-0.099755, -0.286261, 0.001854);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575746102;(0.000146, -0.000072, -0.000350);(-0.099356, -0.285983, 0.001848);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575746202;(0.000096, 0.000043, -0.000305);(-0.099465, -0.286196, 0.001967);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575746302;(-0.000006, 0.000029, -0.000232);(-0.099600, -0.286268, 0.002095);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575746402;(0.000014, -0.000095, -0.000338);(-0.100006, -0.286023, 0.002112);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575746502;(0.000013, -0.000102, -0.000350);(-0.099807, -0.286043, 0.002034);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575746602;(0.000154, -0.000128, -0.000328);(-0.099904, -0.286127, 0.002025);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575746702;(-0.000025, -0.000146, -0.000291);(-0.099849, -0.286269, 0.002177);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575746802;(0.000083, 0.000266, -0.000135);(-0.099992, -0.286312, 0.002142);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575746902;(-0.000040, 0.000222, -0.000222);(-0.100130, -0.286365, 0.002057);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575747002;(0.000015, 0.000045, -0.000277);(-0.099604, -0.286182, 0.001991);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575747102;(0.000181, -0.000049, -0.000336);(-0.099965, -0.286102, 0.002064);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575747203;(0.000058, -0.000104, -0.000332);(-0.099880, -0.286315, 0.002196);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575747303;(0.000055, -0.000148, -0.000425);(-0.099738, -0.286183, 0.002077);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575747403;(0.000104, -0.000040, -0.000341);(-0.099976, -0.286189, 0.002165);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575747503;(-0.000025, 0.000075, -0.000277);(-0.099691, -0.286195, 0.002190);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575747603;(0.000004, 0.000078, -0.000355);(-0.099743, -0.286229, 0.002139);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575747703;(0.000168, -0.000001, -0.000242);(-0.099767, -0.286181, 0.002129);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575747803;(0.000099, 0.000087, -0.000302);(-0.099513, -0.286281, 0.002158);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575747903;(0.000002, 0.000042, -0.000234);(-0.099798, -0.286224, 0.002404);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575748003;(0.000106, 0.000122, -0.000324);(-0.099432, -0.286215, 0.002259);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575748103;(-0.000050, 0.000191, -0.000207);(-0.099838, -0.286137, 0.002428);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575748203;(0.000029, 0.000232, -0.000219);(-0.099524, -0.286297, 0.002284);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575748303;(0.000143, 0.000162, -0.000188);(-0.099313, -0.286290, 0.002342);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575748403;(0.000075, 0.000207, -0.000281);(-0.099327, -0.286069, 0.002459);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575748503;(0.000095, 0.000293, -0.000300);(-0.099037, -0.286104, 0.002258);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575748603;(0.000106, 0.000207, -0.000134);(-0.099604, -0.286203, 0.002532);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575748703;(0.000017, 0.000277, -0.000210);(-0.099408, -0.286156, 0.002207);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575748803;(0.000111, 0.000252, -0.000162);(-0.099616, -0.286167, 0.002201);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575748903;(0.000094, 0.000255, -0.000223);(-0.099786, -0.286231, 0.002407);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575749003;(0.000048, 0.000211, -0.000255);(-0.099743, -0.286222, 0.002463);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575749103;(0.000041, 0.000262, -0.000158);(-0.099800, -0.286311, 0.002415);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575749203;(-0.000117, 0.000318, -0.000163);(-0.099747, -0.286129, 0.002444);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575749303;(0.000156, -0.000037, -0.000368);(-0.099654, -0.286288, 0.002129);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575749403;(0.000044, 0.000004, -0.000327);(-0.100081, -0.286255, 0.002327);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575749503;(0.000020, -0.000093, -0.000362);(-0.100035, -0.286007, 0.002297);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575749603;(0.000160, -0.000180, -0.000405);(-0.099618, -0.286071, 0.002077);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575749703;(0.000037, 0.000006, -0.000345);(-0.099658, -0.286332, 0.002183);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575749803;(0.000093, -0.000069, -0.000316);(-0.100260, -0.286112, 0.002063);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575749904;(-0.000010, 0.000046, -0.000256);(-0.099137, -0.286078, 0.002001);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575750004;(0.000057, 0.000081, -0.000308);(-0.099638, -0.286027, 0.001996);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575750104;(0.000029, 0.000126, -0.000346);(-0.099604, -0.286168, 0.002122);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575750204;(0.000090, 0.000082, -0.000323);(-0.099053, -0.286117, 0.002049);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575750304;(-0.000082, 0.000016, -0.000292);(-0.099637, -0.286071, 0.002209);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575750404;(0.000008, 0.000116, -0.000223);(-0.099726, -0.286259, 0.002234);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575750504;(0.000042, 0.000091, -0.000297);(-0.099809, -0.286211, 0.001991);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575750604;(0.000016, -0.000037, -0.000268);(-0.099692, -0.286107, 0.002141);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575750704;(0.000049, -0.000064, -0.000305);(-0.099621, -0.286163, 0.002203);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575750804;(0.000093, 0.000045, -0.000315);(-0.099558, -0.285971, 0.001957);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575750904;(0.000009, 0.000065, -0.000271);(-0.099940, -0.286084, 0.002212);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575751004;(0.000115, -0.000051, -0.000313);(-0.099676, -0.286008, 0.001860);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575751104;(0.000058, 0.000017, -0.000265);(-0.099673, -0.286093, 0.002101);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575751204;(0.000079, 0.000022, -0.000371);(-0.099482, -0.286031, 0.002106);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575751304;(-0.000015, 0.000098, -0.000296);(-0.099666, -0.286087, 0.002175);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575751404;(0.000136, 0.000182, -0.000292);(-0.099581, -0.286122, 0.001982);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575751504;(0.000144, 0.000120, -0.000250);(-0.099316, -0.285766, 0.001951);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575751604;(-0.000124, 0.000233, -0.000211);(-0.099729, -0.286026, 0.002258);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575751704;(-0.000097, 0.000101, -0.000267);(-0.099747, -0.286034, 0.002039);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575751804;(-0.000064, -0.000037, -0.000356);(-0.100247, -0.285787, 0.001927);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575751904;(-0.000084, -0.000113, -0.000343);(-0.099653, -0.285938, 0.001971);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575752004;(0.000096, -0.000064, -0.000301);(-0.100129, -0.285908, 0.001714);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575752104;(0.000008, -0.000127, -0.000280);(-0.100069, -0.285873, 0.002050);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575752204;(-0.000017, 0.000068, -0.000242);(-0.100098, -0.285886, 0.002050);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575752304;(0.000057, -0.000058, -0.000275);(-0.100120, -0.286048, 0.001964);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575752404;(-0.000002, 0.000020, -0.000340);(-0.100195, -0.286014, 0.001985);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575752504;(-0.000030, -0.000054, -0.000356);(-0.100438, -0.286017, 0.002008);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575752604;(0.000030, 0.000120, -0.000283);(-0.100024, -0.286220, 0.001992);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575752705;(0.000013, 0.000117, -0.000277);(-0.100477, -0.286249, 0.002106);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575752805;(0.000199, 0.000117, -0.000205);(-0.100429, -0.286205, 0.002156);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
