CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1685567942138;(0.161909, -0.165048, 0.336764);(-0.094862, 0.105453, -0.000722);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567942238;(0.162006, -0.164838, 0.336889);(-0.094956, 0.105353, -0.000932);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567942338;(0.162006, -0.164838, 0.336889);(-0.094956, 0.105353, -0.000932);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567942438;(0.162043, -0.164748, 0.336916);(-0.095071, 0.105480, -0.000961);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567942538;(0.162043, -0.164748, 0.336916);(-0.095071, 0.105480, -0.000961);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567942638;(0.162040, -0.164958, 0.336867);(-0.095262, 0.105220, -0.000842);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567942738;(0.162040, -0.164958, 0.336867);(-0.095262, 0.105220, -0.000842);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567942838;(0.162011, -0.164992, 0.336855);(-0.095489, 0.105286, -0.000939);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567942938;(0.162011, -0.164992, 0.336855);(-0.095489, 0.105286, -0.000939);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567943038;(0.161857, -0.165047, 0.336744);(-0.095339, 0.105358, -0.000996);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567943138;(0.161857, -0.165047, 0.336744);(-0.095339, 0.105358, -0.000996);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567943238;(0.162023, -0.165195, 0.336750);(-0.095113, 0.105353, -0.001080);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567943338;(0.162023, -0.165195, 0.336750);(-0.095113, 0.105353, -0.001080);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567943438;(0.161986, -0.164871, 0.336856);(-0.094772, 0.105381, -0.000924);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567943538;(0.161986, -0.164871, 0.336856);(-0.094772, 0.105381, -0.000924);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567943638;(0.162007, -0.164815, 0.336816);(-0.095289, 0.105333, -0.000955);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567943738;(0.162007, -0.164815, 0.336816);(-0.095289, 0.105333, -0.000955);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567943838;(0.162006, -0.164901, 0.336832);(-0.095113, 0.105497, -0.000696);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567943938;(0.162006, -0.164901, 0.336832);(-0.095113, 0.105497, -0.000696);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567944039;(0.162022, -0.165025, 0.336757);(-0.095308, 0.105339, -0.000687);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567944139;(0.162022, -0.165025, 0.336757);(-0.095308, 0.105339, -0.000687);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567944239;(0.162084, -0.164938, 0.336786);(-0.095221, 0.105303, -0.000599);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567944339;(0.162084, -0.164938, 0.336786);(-0.095221, 0.105303, -0.000599);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567944439;(0.161941, -0.164893, 0.336829);(-0.095023, 0.105196, -0.000721);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567944539;(0.161941, -0.164893, 0.336829);(-0.095023, 0.105196, -0.000721);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567944639;(0.161911, -0.164984, 0.336775);(-0.095037, 0.105378, -0.000819);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567944739;(0.161911, -0.164984, 0.336775);(-0.095037, 0.105378, -0.000819);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567944839;(0.161866, -0.164922, 0.336891);(-0.095002, 0.105434, -0.000917);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567945039;(0.161866, -0.164922, 0.336891);(-0.095002, 0.105434, -0.000917);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567945139;(0.162000, -0.164860, 0.336899);(-0.095063, 0.105393, -0.001020);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567945239;(0.162000, -0.164860, 0.336899);(-0.095063, 0.105393, -0.001020);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567945339;(0.161906, -0.164940, 0.336789);(-0.095184, 0.105448, -0.000974);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567945439;(0.161906, -0.164940, 0.336789);(-0.095184, 0.105448, -0.000974);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567945539;(0.161816, -0.164993, 0.336801);(-0.095127, 0.105291, -0.001022);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567945639;(0.161816, -0.164993, 0.336801);(-0.095127, 0.105291, -0.001022);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567945739;(0.161983, -0.165176, 0.336775);(-0.095234, 0.105413, -0.000994);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567945839;(0.161983, -0.165176, 0.336775);(-0.095234, 0.105413, -0.000994);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567945939;(0.162010, -0.165002, 0.336776);(-0.095061, 0.105335, -0.000894);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567946039;(0.162010, -0.165002, 0.336776);(-0.095061, 0.105335, -0.000894);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567946139;(0.161917, -0.165248, 0.336685);(-0.094802, 0.105304, -0.001022);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567946239;(0.161917, -0.165248, 0.336685);(-0.094802, 0.105304, -0.001022);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567946339;(0.161896, -0.165103, 0.336779);(-0.094782, 0.105533, -0.001059);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567946439;(0.161896, -0.165103, 0.336779);(-0.094782, 0.105533, -0.001059);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567946539;(0.162012, -0.164985, 0.336855);(-0.094839, 0.105604, -0.001257);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567946639;(0.162012, -0.164985, 0.336855);(-0.094839, 0.105604, -0.001257);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567946739;(0.161862, -0.164878, 0.336829);(-0.094977, 0.105520, -0.001209);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567946840;(0.161862, -0.164878, 0.336829);(-0.094977, 0.105520, -0.001209);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567946940;(0.161909, -0.164922, 0.336755);(-0.095262, 0.105516, -0.001361);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567947040;(0.161909, -0.164922, 0.336755);(-0.095262, 0.105516, -0.001361);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567947140;(0.162077, -0.164974, 0.336775);(-0.095091, 0.105453, -0.001213);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567947240;(0.162077, -0.164974, 0.336775);(-0.095091, 0.105453, -0.001213);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567947340;(0.161855, -0.164883, 0.336891);(-0.095090, 0.105415, -0.000899);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567947440;(0.161855, -0.164883, 0.336891);(-0.095090, 0.105415, -0.000899);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567947540;(0.162009, -0.164903, 0.336752);(-0.095229, 0.105606, -0.001124);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567947640;(0.162009, -0.164903, 0.336752);(-0.095229, 0.105606, -0.001124);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567947740;(0.161858, -0.164940, 0.336877);(-0.095502, 0.105399, -0.000891);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567947840;(0.161858, -0.164940, 0.336877);(-0.095502, 0.105399, -0.000891);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567947940;(0.161975, -0.164918, 0.336814);(-0.095256, 0.105422, -0.001024);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567948140;(0.161975, -0.164918, 0.336814);(-0.095256, 0.105422, -0.001024);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567948240;(0.161885, -0.164901, 0.336876);(-0.095534, 0.105560, -0.001260);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567948340;(0.161885, -0.164901, 0.336876);(-0.095534, 0.105560, -0.001260);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567948440;(0.162045, -0.165120, 0.336814);(-0.095513, 0.105674, -0.001052);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567948540;(0.162045, -0.165120, 0.336814);(-0.095513, 0.105674, -0.001052);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567948640;(0.161910, -0.165139, 0.336780);(-0.095330, 0.105540, -0.000929);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567948740;(0.161910, -0.165139, 0.336780);(-0.095330, 0.105540, -0.000929);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567948840;(0.161979, -0.165086, 0.336749);(-0.095485, 0.105391, -0.001002);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567948940;(0.161979, -0.165086, 0.336749);(-0.095485, 0.105391, -0.001002);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567949040;(0.161972, -0.165064, 0.336793);(-0.095381, 0.105393, -0.001265);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567949140;(0.161972, -0.165064, 0.336793);(-0.095381, 0.105393, -0.001265);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567949240;(0.161983, -0.164912, 0.336814);(-0.095223, 0.105469, -0.001279);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567949340;(0.161983, -0.164912, 0.336814);(-0.095223, 0.105469, -0.001279);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567949440;(0.162045, -0.164947, 0.336749);(-0.095226, 0.105616, -0.001480);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567949541;(0.162045, -0.164947, 0.336749);(-0.095226, 0.105616, -0.001480);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567949641;(0.162034, -0.165056, 0.336752);(-0.094964, 0.105547, -0.001493);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567949741;(0.162034, -0.165056, 0.336752);(-0.094964, 0.105547, -0.001493);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567949841;(0.161863, -0.165182, 0.336743);(-0.095287, 0.105641, -0.000964);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567949941;(0.161863, -0.165182, 0.336743);(-0.095287, 0.105641, -0.000964);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567950041;(0.162005, -0.165011, 0.336847);(-0.094953, 0.105593, -0.001355);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567950141;(0.162005, -0.165011, 0.336847);(-0.094953, 0.105593, -0.001355);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567950241;(0.161922, -0.164898, 0.336766);(-0.095144, 0.105560, -0.001292);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567950341;(0.161922, -0.164898, 0.336766);(-0.095144, 0.105560, -0.001292);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567950441;(0.161960, -0.164924, 0.336868);(-0.095213, 0.105577, -0.001491);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567950541;(0.161960, -0.164924, 0.336868);(-0.095213, 0.105577, -0.001491);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567950641;(0.161934, -0.164988, 0.336827);(-0.095420, 0.105794, -0.001548);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567950741;(0.161934, -0.164988, 0.336827);(-0.095420, 0.105794, -0.001548);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567950841;(0.162050, -0.164930, 0.336784);(-0.095316, 0.105870, -0.001494);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567951041;(0.162050, -0.164930, 0.336784);(-0.095316, 0.105870, -0.001494);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567951141;(0.161878, -0.164736, 0.336853);(-0.095199, 0.105637, -0.001586);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567951236;(0.161878, -0.164736, 0.336853);(-0.095199, 0.105637, -0.001586);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567951336;(0.162014, -0.164851, 0.336892);(-0.095435, 0.105784, -0.001633);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567951436;(0.162014, -0.164851, 0.336892);(-0.095435, 0.105784, -0.001633);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567951536;(0.161925, -0.165078, 0.336748);(-0.095555, 0.105575, -0.001319);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567951636;(0.161925, -0.165078, 0.336748);(-0.095555, 0.105575, -0.001319);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567951736;(0.161994, -0.164895, 0.336820);(-0.095143, 0.105530, -0.001385);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567951836;(0.161994, -0.164895, 0.336820);(-0.095143, 0.105530, -0.001385);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567951936;(0.162097, -0.164893, 0.336839);(-0.095565, 0.105533, -0.001420);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567952036;(0.162097, -0.164893, 0.336839);(-0.095565, 0.105533, -0.001420);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567952136;(0.161911, -0.164757, 0.336886);(-0.095240, 0.105549, -0.001136);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567952237;(0.161911, -0.164757, 0.336886);(-0.095240, 0.105549, -0.001136);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567952337;(0.162038, -0.164966, 0.336817);(-0.095188, 0.105401, -0.001390);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567952437;(0.162038, -0.164966, 0.336817);(-0.095188, 0.105401, -0.001390);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567952537;(0.161985, -0.165007, 0.336752);(-0.095616, 0.105232, -0.001146);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567952637;(0.161985, -0.165007, 0.336752);(-0.095616, 0.105232, -0.001146);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567952737;(0.161977, -0.164765, 0.336868);(-0.095597, 0.105405, -0.001246);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567952837;(0.161977, -0.164765, 0.336868);(-0.095597, 0.105405, -0.001246);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567952937;(0.161857, -0.164830, 0.336836);(-0.095070, 0.105596, -0.001344);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567953037;(0.161857, -0.164830, 0.336836);(-0.095070, 0.105596, -0.001344);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567953137;(0.162029, -0.165094, 0.336816);(-0.094984, 0.105723, -0.001237);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567953237;(0.162029, -0.165094, 0.336816);(-0.094984, 0.105723, -0.001237);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567953337;(0.162002, -0.164722, 0.336869);(-0.094831, 0.105562, -0.001471);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567953437;(0.162002, -0.164722, 0.336869);(-0.094831, 0.105562, -0.001471);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567953537;(0.161964, -0.164807, 0.336780);(-0.094899, 0.105398, -0.001279);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567953637;(0.161964, -0.164807, 0.336780);(-0.094899, 0.105398, -0.001279);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567953737;(0.162089, -0.165095, 0.336832);(-0.095240, 0.105488, -0.001462);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567953837;(0.162089, -0.165095, 0.336832);(-0.095240, 0.105488, -0.001462);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567953937;(0.161955, -0.165325, 0.336668);(-0.095303, 0.105412, -0.001189);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567954137;(0.161955, -0.165325, 0.336668);(-0.095303, 0.105412, -0.001189);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567954237;(0.161886, -0.165078, 0.336722);(-0.095054, 0.105402, -0.001380);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567954337;(0.161886, -0.165078, 0.336722);(-0.095054, 0.105402, -0.001380);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567954437;(0.162013, -0.164939, 0.336758);(-0.094876, 0.105731, -0.001564);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567954537;(0.162013, -0.164939, 0.336758);(-0.094876, 0.105731, -0.001564);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567954637;(0.161991, -0.164929, 0.336809);(-0.095009, 0.105524, -0.001141);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567954737;(0.161991, -0.164929, 0.336809);(-0.095009, 0.105524, -0.001141);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567954837;(0.161912, -0.164837, 0.336796);(-0.095095, 0.105504, -0.001230);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567954937;(0.161912, -0.164837, 0.336796);(-0.095095, 0.105504, -0.001230);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567955038;(0.161856, -0.164863, 0.336844);(-0.094816, 0.105444, -0.001076);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567955138;(0.161856, -0.164863, 0.336844);(-0.094816, 0.105444, -0.001076);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567955238;(0.161974, -0.164918, 0.336744);(-0.095019, 0.105399, -0.001290);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567955338;(0.161974, -0.164918, 0.336744);(-0.095019, 0.105399, -0.001290);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567955438;(0.161876, -0.164909, 0.336686);(-0.094471, 0.105471, -0.001209);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567955538;(0.161876, -0.164909, 0.336686);(-0.094471, 0.105471, -0.001209);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567955638;(0.161953, -0.164929, 0.336726);(-0.094483, 0.105456, -0.001164);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567955738;(0.161953, -0.164929, 0.336726);(-0.094483, 0.105456, -0.001164);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567955838;(0.161988, -0.165013, 0.336702);(-0.094852, 0.105403, -0.001155);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567955938;(0.161988, -0.165013, 0.336702);(-0.094852, 0.105403, -0.001155);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567956038;(0.161840, -0.165130, 0.336708);(-0.094547, 0.105608, -0.001245);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567956138;(0.161840, -0.165130, 0.336708);(-0.094547, 0.105608, -0.001245);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567956238;(0.161938, -0.165065, 0.336783);(-0.094452, 0.105514, -0.001139);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567956338;(0.161938, -0.165065, 0.336783);(-0.094452, 0.105514, -0.001139);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567956438;(0.161787, -0.165069, 0.336737);(-0.094508, 0.105514, -0.001177);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567956538;(0.161787, -0.165069, 0.336737);(-0.094508, 0.105514, -0.001177);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567956638;(0.161910, -0.165090, 0.336724);(-0.094534, 0.105793, -0.001515);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567956738;(0.161910, -0.165090, 0.336724);(-0.094534, 0.105793, -0.001515);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567956838;(0.161902, -0.165200, 0.336749);(-0.094776, 0.105636, -0.001510);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567956938;(0.161902, -0.165200, 0.336749);(-0.094776, 0.105636, -0.001510);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567957038;(0.161830, -0.165143, 0.336705);(-0.094761, 0.105469, -0.001306);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567957238;(0.161830, -0.165143, 0.336705);(-0.094761, 0.105469, -0.001306);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567957338;(0.162018, -0.165054, 0.336765);(-0.095203, 0.105696, -0.001546);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567957438;(0.162018, -0.165054, 0.336765);(-0.095203, 0.105696, -0.001546);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567957539;(0.161840, -0.165049, 0.336754);(-0.094999, 0.105600, -0.001373);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567957639;(0.161840, -0.165049, 0.336754);(-0.094999, 0.105600, -0.001373);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567957739;(0.161946, -0.164849, 0.336876);(-0.095028, 0.105541, -0.001292);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567957839;(0.161946, -0.164849, 0.336876);(-0.095028, 0.105541, -0.001292);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567957939;(0.162056, -0.164778, 0.336867);(-0.095017, 0.105383, -0.001200);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567958039;(0.162056, -0.164778, 0.336867);(-0.095017, 0.105383, -0.001200);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567958139;(0.162112, -0.164899, 0.336796);(-0.094778, 0.105425, -0.001251);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567958239;(0.162112, -0.164899, 0.336796);(-0.094778, 0.105425, -0.001251);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567958339;(0.162060, -0.165095, 0.336800);(-0.094729, 0.105408, -0.001210);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567958439;(0.162060, -0.165095, 0.336800);(-0.094729, 0.105408, -0.001210);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567958539;(0.161979, -0.165106, 0.336772);(-0.094901, 0.105634, -0.001223);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567958639;(0.161979, -0.165106, 0.336772);(-0.094901, 0.105634, -0.001223);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567958739;(0.162028, -0.165029, 0.336802);(-0.094880, 0.105530, -0.001332);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567958839;(0.162028, -0.165029, 0.336802);(-0.094880, 0.105530, -0.001332);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567958939;(0.161940, -0.164741, 0.336834);(-0.094980, 0.105444, -0.001351);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567959039;(0.161940, -0.164741, 0.336834);(-0.094980, 0.105444, -0.001351);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567959139;(0.161973, -0.164557, 0.336879);(-0.094957, 0.105771, -0.001319);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567959239;(0.161973, -0.164557, 0.336879);(-0.094957, 0.105771, -0.001319);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567959339;(0.162043, -0.164852, 0.336779);(-0.094575, 0.105433, -0.001315);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567959439;(0.162043, -0.164852, 0.336779);(-0.094575, 0.105433, -0.001315);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567959539;(0.161849, -0.165133, 0.336760);(-0.094969, 0.105551, -0.001254);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567959639;(0.161849, -0.165133, 0.336760);(-0.094969, 0.105551, -0.001254);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567959739;(0.161964, -0.165115, 0.336756);(-0.095367, 0.105536, -0.001294);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567959839;(0.161964, -0.165115, 0.336756);(-0.095367, 0.105536, -0.001294);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567959939;(0.161945, -0.164828, 0.336826);(-0.095325, 0.105585, -0.001181);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567960139;(0.161945, -0.164828, 0.336826);(-0.095325, 0.105585, -0.001181);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567960239;(0.162013, -0.164784, 0.336860);(-0.095197, 0.105726, -0.001340);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567960339;(0.162013, -0.164784, 0.336860);(-0.095197, 0.105726, -0.001340);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567960440;(0.161841, -0.165133, 0.336741);(-0.095464, 0.105642, -0.001447);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567960540;(0.161841, -0.165133, 0.336741);(-0.095464, 0.105642, -0.001447);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567960640;(0.161964, -0.165167, 0.336767);(-0.095274, 0.105672, -0.001579);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
