CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1685573539586;(-0.136584, -0.117016, -0.434932);(-0.099309, -3.036163, 0.000637);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573539687;(-0.136584, -0.117016, -0.434932);(-0.099309, -3.036163, 0.000637);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573539787;(-0.136576, -0.116709, -0.434963);(-0.099318, -3.036315, 0.000748);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573539887;(-0.136576, -0.116709, -0.434963);(-0.099318, -3.036315, 0.000748);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573539987;(-0.136576, -0.116709, -0.434963);(-0.099318, -3.036315, 0.000748);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573540087;(-0.136472, -0.116508, -0.434998);(-0.099256, -3.036337, 0.000692);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573540187;(-0.136472, -0.116508, -0.434998);(-0.099256, -3.036337, 0.000692);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573540287;(-0.136383, -0.116423, -0.435056);(-0.099492, -3.035936, 0.000533);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573540387;(-0.136383, -0.116423, -0.435056);(-0.099492, -3.035936, 0.000533);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573540487;(-0.136381, -0.116521, -0.435015);(-0.099809, -3.036126, 0.000566);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573540587;(-0.136381, -0.116521, -0.435015);(-0.099809, -3.036126, 0.000566);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573540687;(-0.136550, -0.116724, -0.434943);(-0.099794, -3.036144, 0.000368);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573540787;(-0.136550, -0.116724, -0.434943);(-0.099794, -3.036144, 0.000368);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573540887;(-0.136479, -0.116758, -0.434858);(-0.099524, -3.036316, 0.000144);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573540987;(-0.136479, -0.116758, -0.434858);(-0.099524, -3.036316, 0.000144);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573541087;(-0.136504, -0.116617, -0.434913);(-0.099262, -3.036354, 0.000243);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573541187;(-0.136504, -0.116617, -0.434913);(-0.099262, -3.036354, 0.000243);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573541287;(-0.136447, -0.116673, -0.434848);(-0.098949, -3.036260, 0.000353);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573541387;(-0.136447, -0.116673, -0.434848);(-0.098949, -3.036260, 0.000353);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573541487;(-0.136421, -0.116742, -0.434942);(-0.098958, -3.036254, 0.000358);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573541587;(-0.136421, -0.116742, -0.434942);(-0.098958, -3.036254, 0.000358);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573541687;(-0.136362, -0.116554, -0.435003);(-0.098696, -3.036110, 0.000402);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573541787;(-0.136362, -0.116554, -0.435003);(-0.098696, -3.036110, 0.000402);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573541887;(-0.136458, -0.116332, -0.435003);(-0.098894, -3.036152, 0.000271);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573541987;(-0.136458, -0.116332, -0.435003);(-0.098894, -3.036152, 0.000271);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573542087;(-0.136571, -0.116508, -0.434977);(-0.098720, -3.036070, 0.000090);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573542187;(-0.136571, -0.116508, -0.434977);(-0.098720, -3.036070, 0.000090);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573542287;(-0.136556, -0.116551, -0.434988);(-0.098804, -3.036056, 0.000252);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573542388;(-0.136556, -0.116551, -0.434988);(-0.098804, -3.036056, 0.000252);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573542488;(-0.136510, -0.116546, -0.434962);(-0.098834, -3.036269, 0.000435);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573542588;(-0.136510, -0.116546, -0.434962);(-0.098834, -3.036269, 0.000435);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573542688;(-0.136490, -0.116469, -0.434975);(-0.099243, -3.036256, 0.000280);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573542788;(-0.136490, -0.116469, -0.434975);(-0.099243, -3.036256, 0.000280);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573542888;(-0.136483, -0.116752, -0.434949);(-0.099558, -3.036353, 0.000590);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573542988;(-0.136483, -0.116752, -0.434949);(-0.099558, -3.036353, 0.000590);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573543088;(-0.136483, -0.116752, -0.434949);(-0.099558, -3.036353, 0.000590);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573543188;(-0.136511, -0.116765, -0.434904);(-0.099744, -3.036146, 0.000428);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573543288;(-0.136511, -0.116765, -0.434904);(-0.099744, -3.036146, 0.000428);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573543388;(-0.136395, -0.116776, -0.434974);(-0.099382, -3.036171, 0.000718);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573543488;(-0.136395, -0.116776, -0.434974);(-0.099382, -3.036171, 0.000718);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573543588;(-0.136478, -0.116588, -0.434958);(-0.099562, -3.036407, 0.000674);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573543688;(-0.136478, -0.116588, -0.434958);(-0.099562, -3.036407, 0.000674);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573543788;(-0.136583, -0.116613, -0.434959);(-0.099432, -3.036413, 0.000666);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573543888;(-0.136583, -0.116613, -0.434959);(-0.099432, -3.036413, 0.000666);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573543988;(-0.136422, -0.116682, -0.434885);(-0.099829, -3.036362, 0.000643);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573544088;(-0.136422, -0.116682, -0.434885);(-0.099829, -3.036362, 0.000643);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573544188;(-0.136432, -0.116665, -0.434908);(-0.099417, -3.036230, 0.000684);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573544288;(-0.136432, -0.116665, -0.434908);(-0.099417, -3.036230, 0.000684);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573544388;(-0.136373, -0.116682, -0.434870);(-0.099405, -3.036040, 0.000656);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573544488;(-0.136373, -0.116682, -0.434870);(-0.099405, -3.036040, 0.000656);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573544588;(-0.136432, -0.116505, -0.434941);(-0.098938, -3.035963, 0.000790);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573544688;(-0.136432, -0.116505, -0.434941);(-0.098938, -3.035963, 0.000790);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573544788;(-0.136611, -0.116502, -0.434953);(-0.098942, -3.036208, 0.000800);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573544888;(-0.136611, -0.116502, -0.434953);(-0.098942, -3.036208, 0.000800);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573544988;(-0.136458, -0.116797, -0.434915);(-0.098769, -3.036243, 0.000687);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573545089;(-0.136466, -0.116769, -0.434883);(-0.098663, -3.036198, 0.000721);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573545189;(-0.136584, -0.116924, -0.434899);(-0.098645, -3.036088, 0.000755);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573545289;(-0.136584, -0.116924, -0.434899);(-0.098645, -3.036088, 0.000755);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573545389;(-0.136539, -0.116864, -0.434904);(-0.098406, -3.036197, 0.000895);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573545489;(-0.136539, -0.116864, -0.434904);(-0.098406, -3.036197, 0.000895);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573545589;(-0.136592, -0.116397, -0.435053);(-0.098814, -3.036330, 0.000663);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573545689;(-0.136592, -0.116397, -0.435053);(-0.098814, -3.036330, 0.000663);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573545789;(-0.136529, -0.116567, -0.434981);(-0.099049, -3.036237, 0.001133);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573545884;(-0.136529, -0.116567, -0.434981);(-0.099049, -3.036237, 0.001133);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573545984;(-0.136527, -0.116581, -0.435000);(-0.099190, -3.036247, 0.001115);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573546084;(-0.136508, -0.117032, -0.434806);(-0.098828, -3.036267, 0.000848);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573546184;(-0.136508, -0.117032, -0.434806);(-0.098828, -3.036267, 0.000848);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573546284;(-0.136577, -0.117049, -0.434800);(-0.098812, -3.036285, 0.000700);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573546384;(-0.136577, -0.117049, -0.434800);(-0.098812, -3.036285, 0.000700);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573546484;(-0.136434, -0.116592, -0.434851);(-0.098589, -3.036098, 0.000710);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573546584;(-0.136434, -0.116592, -0.434851);(-0.098589, -3.036098, 0.000710);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573546684;(-0.136533, -0.116657, -0.434945);(-0.098575, -3.036163, 0.000707);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573546784;(-0.136533, -0.116657, -0.434945);(-0.098575, -3.036163, 0.000707);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573546884;(-0.136578, -0.116497, -0.434991);(-0.098734, -3.036150, 0.000448);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573546984;(-0.136578, -0.116497, -0.434991);(-0.098734, -3.036150, 0.000448);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573547084;(-0.136523, -0.116666, -0.434897);(-0.099249, -3.036082, 0.000723);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573547184;(-0.136523, -0.116666, -0.434897);(-0.099249, -3.036082, 0.000723);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573547284;(-0.136588, -0.116538, -0.434906);(-0.099272, -3.036040, 0.000669);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573547384;(-0.136588, -0.116538, -0.434906);(-0.099272, -3.036040, 0.000669);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573547484;(-0.136450, -0.116670, -0.434900);(-0.099143, -3.036174, 0.000818);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573547584;(-0.136450, -0.116670, -0.434900);(-0.099143, -3.036174, 0.000818);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573547684;(-0.136519, -0.116491, -0.434870);(-0.099073, -3.036192, 0.000931);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573547784;(-0.136519, -0.116491, -0.434870);(-0.099073, -3.036192, 0.000931);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573547885;(-0.136406, -0.116426, -0.435018);(-0.098749, -3.036085, 0.000832);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573547985;(-0.136406, -0.116426, -0.435018);(-0.098749, -3.036085, 0.000832);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573548085;(-0.136526, -0.116610, -0.434855);(-0.098946, -3.036075, 0.000822);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573548185;(-0.136526, -0.116610, -0.434855);(-0.098946, -3.036075, 0.000822);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573548285;(-0.136403, -0.116550, -0.434940);(-0.098904, -3.036114, 0.000893);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573548385;(-0.136403, -0.116550, -0.434940);(-0.098904, -3.036114, 0.000893);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573548485;(-0.136458, -0.116711, -0.434795);(-0.099047, -3.036041, 0.000795);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573548585;(-0.136458, -0.116711, -0.434795);(-0.099047, -3.036041, 0.000795);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573548685;(-0.136506, -0.116613, -0.434868);(-0.099337, -3.036265, 0.000758);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573548785;(-0.136506, -0.116613, -0.434868);(-0.099337, -3.036265, 0.000758);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573548885;(-0.136564, -0.116569, -0.434861);(-0.098870, -3.036290, 0.000717);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573549085;(-0.136564, -0.116569, -0.434861);(-0.098870, -3.036290, 0.000717);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573549185;(-0.136451, -0.116481, -0.434944);(-0.098903, -3.036179, 0.000725);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573549285;(-0.136451, -0.116481, -0.434944);(-0.098903, -3.036179, 0.000725);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573549385;(-0.136416, -0.116475, -0.434958);(-0.098980, -3.036144, 0.000769);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573549485;(-0.136416, -0.116475, -0.434958);(-0.098980, -3.036144, 0.000769);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573549585;(-0.136597, -0.116715, -0.434961);(-0.098758, -3.036323, 0.000844);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573549685;(-0.136597, -0.116715, -0.434961);(-0.098758, -3.036323, 0.000844);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573549785;(-0.136481, -0.116588, -0.434893);(-0.098726, -3.036304, 0.000832);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573549885;(-0.136481, -0.116588, -0.434893);(-0.098726, -3.036304, 0.000832);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573549985;(-0.136511, -0.116537, -0.435069);(-0.098992, -3.036272, 0.000848);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573550085;(-0.136511, -0.116537, -0.435069);(-0.098992, -3.036272, 0.000848);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573550185;(-0.136475, -0.116674, -0.434882);(-0.099054, -3.036393, 0.000857);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573550285;(-0.136475, -0.116674, -0.434882);(-0.099054, -3.036393, 0.000857);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573550385;(-0.136337, -0.117009, -0.434783);(-0.098922, -3.036042, 0.000951);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573550485;(-0.136337, -0.117009, -0.434783);(-0.098922, -3.036042, 0.000951);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573550586;(-0.136556, -0.116976, -0.434799);(-0.098764, -3.036103, 0.000682);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573550686;(-0.136556, -0.116976, -0.434799);(-0.098764, -3.036103, 0.000682);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573550786;(-0.136497, -0.116692, -0.434841);(-0.098820, -3.036135, 0.000599);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573550886;(-0.136497, -0.116692, -0.434841);(-0.098820, -3.036135, 0.000599);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573550986;(-0.136446, -0.116639, -0.434844);(-0.098963, -3.036220, 0.000614);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573551086;(-0.136446, -0.116639, -0.434844);(-0.098963, -3.036220, 0.000614);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573551186;(-0.136585, -0.116590, -0.434883);(-0.098619, -3.036164, 0.000494);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573551286;(-0.136585, -0.116590, -0.434883);(-0.098619, -3.036164, 0.000494);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573551386;(-0.136560, -0.116604, -0.434929);(-0.098908, -3.036093, 0.000496);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573551486;(-0.136560, -0.116604, -0.434929);(-0.098908, -3.036093, 0.000496);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573551586;(-0.136412, -0.116700, -0.434808);(-0.098884, -3.036317, 0.000782);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573551686;(-0.136412, -0.116700, -0.434808);(-0.098884, -3.036317, 0.000782);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573551786;(-0.136341, -0.116722, -0.434824);(-0.098967, -3.036483, 0.000944);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573551886;(-0.136341, -0.116722, -0.434824);(-0.098967, -3.036483, 0.000944);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573551986;(-0.136552, -0.116978, -0.434815);(-0.098914, -3.036292, 0.000565);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573552086;(-0.136552, -0.116978, -0.434815);(-0.098914, -3.036292, 0.000565);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573552186;(-0.136552, -0.116978, -0.434815);(-0.098914, -3.036292, 0.000565);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573552286;(-0.136541, -0.116753, -0.434840);(-0.099096, -3.036308, 0.000614);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573552386;(-0.136541, -0.116753, -0.434840);(-0.099096, -3.036308, 0.000614);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573552486;(-0.136489, -0.116456, -0.434903);(-0.098905, -3.036115, 0.000681);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573552586;(-0.136489, -0.116456, -0.434903);(-0.098905, -3.036115, 0.000681);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573552686;(-0.136500, -0.116534, -0.434888);(-0.098765, -3.035987, 0.000512);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573552786;(-0.136500, -0.116534, -0.434888);(-0.098765, -3.035987, 0.000512);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573552886;(-0.136405, -0.116804, -0.434776);(-0.098818, -3.036225, 0.000549);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573552986;(-0.136405, -0.116804, -0.434776);(-0.098818, -3.036225, 0.000549);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573553086;(-0.136570, -0.116886, -0.434834);(-0.098712, -3.036198, 0.000523);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573553186;(-0.136570, -0.116886, -0.434834);(-0.098712, -3.036198, 0.000523);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573553287;(-0.136471, -0.116795, -0.434777);(-0.098680, -3.036121, 0.000606);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573553387;(-0.136471, -0.116795, -0.434777);(-0.098680, -3.036121, 0.000606);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573553487;(-0.136422, -0.116832, -0.434781);(-0.098454, -3.036081, 0.000707);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573553587;(-0.136422, -0.116832, -0.434781);(-0.098454, -3.036081, 0.000707);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573553687;(-0.136486, -0.116675, -0.434852);(-0.098606, -3.036137, 0.000622);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573553787;(-0.136486, -0.116675, -0.434852);(-0.098606, -3.036137, 0.000622);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573553887;(-0.136581, -0.116613, -0.434797);(-0.098341, -3.036180, 0.000475);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573553987;(-0.136581, -0.116613, -0.434797);(-0.098341, -3.036180, 0.000475);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573554087;(-0.136311, -0.116567, -0.434866);(-0.098196, -3.036128, 0.000724);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573554187;(-0.136311, -0.116567, -0.434866);(-0.098196, -3.036128, 0.000724);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573554287;(-0.136483, -0.116467, -0.434898);(-0.098294, -3.036032, 0.000648);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573554387;(-0.136483, -0.116467, -0.434898);(-0.098294, -3.036032, 0.000648);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573554487;(-0.136443, -0.116688, -0.434895);(-0.098531, -3.035882, 0.000729);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573554587;(-0.136443, -0.116688, -0.434895);(-0.098531, -3.035882, 0.000729);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573554687;(-0.136455, -0.116591, -0.434895);(-0.098660, -3.036114, 0.000998);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573554787;(-0.136455, -0.116591, -0.434895);(-0.098660, -3.036114, 0.000998);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573554887;(-0.136384, -0.116875, -0.434785);(-0.098821, -3.036168, 0.001105);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573555087;(-0.136384, -0.116875, -0.434785);(-0.098821, -3.036168, 0.001105);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573555187;(-0.136409, -0.116924, -0.434842);(-0.098511, -3.036185, 0.000853);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573555287;(-0.136409, -0.116924, -0.434842);(-0.098511, -3.036185, 0.000853);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573555387;(-0.136442, -0.116651, -0.434866);(-0.098670, -3.036397, 0.000858);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573555487;(-0.136442, -0.116651, -0.434866);(-0.098670, -3.036397, 0.000858);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573555587;(-0.136430, -0.116725, -0.434862);(-0.098929, -3.036124, 0.000913);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573555687;(-0.136430, -0.116725, -0.434862);(-0.098929, -3.036124, 0.000913);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573555787;(-0.136483, -0.116229, -0.434959);(-0.098738, -3.036202, 0.000907);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573555887;(-0.136483, -0.116229, -0.434959);(-0.098738, -3.036202, 0.000907);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573555988;(-0.136544, -0.116673, -0.434917);(-0.099014, -3.036207, 0.001020);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573556088;(-0.136544, -0.116673, -0.434917);(-0.099014, -3.036207, 0.001020);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573556188;(-0.136552, -0.116901, -0.434833);(-0.098856, -3.036318, 0.001174);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573556288;(-0.136552, -0.116901, -0.434833);(-0.098856, -3.036318, 0.001174);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573556388;(-0.136566, -0.116808, -0.434810);(-0.099039, -3.036299, 0.001026);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573556488;(-0.136566, -0.116808, -0.434810);(-0.099039, -3.036299, 0.001026);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573556588;(-0.136631, -0.116617, -0.434843);(-0.099256, -3.036315, 0.001144);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573556688;(-0.136631, -0.116617, -0.434843);(-0.099256, -3.036315, 0.001144);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573556788;(-0.136380, -0.116784, -0.434795);(-0.098923, -3.036322, 0.001369);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573556888;(-0.136380, -0.116784, -0.434795);(-0.098923, -3.036322, 0.001369);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573556988;(-0.136489, -0.116796, -0.434728);(-0.098758, -3.036253, 0.001195);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573557088;(-0.136489, -0.116796, -0.434728);(-0.098758, -3.036253, 0.001195);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573557188;(-0.136563, -0.116641, -0.434867);(-0.098762, -3.036200, 0.001275);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573557288;(-0.136563, -0.116641, -0.434867);(-0.098762, -3.036200, 0.001275);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573557388;(-0.136572, -0.116573, -0.434728);(-0.098839, -3.036163, 0.001118);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573557488;(-0.136572, -0.116573, -0.434728);(-0.098839, -3.036163, 0.001118);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
