CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1685576095841;(0.052038, -0.008887, 0.028116);(-0.087825, 0.298963, -0.344278);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576095941;(0.056758, -0.010218, 0.031244);(-0.072344, 0.316472, -0.359546);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576096041;(0.058508, -0.010711, 0.032440);(-0.067190, 0.320869, -0.364527);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576096142;(0.058445, -0.010786, 0.032549);(-0.068324, 0.321341, -0.365357);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576096242;(0.059570, -0.010602, 0.035374);(-0.059929, 0.335797, -0.358166);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576096342;(0.061035, -0.010803, 0.037869);(-0.050903, 0.340653, -0.351896);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576096442;(0.060383, -0.011095, 0.036302);(-0.065685, 0.337277, -0.345135);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576096542;(0.060514, -0.011537, 0.036790);(-0.052229, 0.332807, -0.364566);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576096642;(0.059805, -0.011359, 0.036589);(-0.053775, 0.332622, -0.359889);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576096742;(0.060070, -0.011822, 0.036368);(-0.053496, 0.330164, -0.362884);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576096842;(0.059030, -0.011785, 0.035446);(-0.059272, 0.325369, -0.359768);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576096942;(0.059669, -0.011899, 0.035623);(-0.053621, 0.323122, -0.372005);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576097042;(0.059095, -0.011801, 0.035259);(-0.058113, 0.324057, -0.367071);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576097142;(0.059632, -0.011785, 0.035350);(-0.056814, 0.325069, -0.366812);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576097242;(0.061196, -0.012475, 0.035912);(-0.049282, 0.326585, -0.377445);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576097342;(0.063241, -0.012674, 0.036452);(-0.042232, 0.328119, -0.386720);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576097442;(0.063987, -0.012865, 0.036060);(-0.040126, 0.331608, -0.386482);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576097542;(0.063731, -0.012644, 0.036152);(-0.046268, 0.332511, -0.377973);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576097642;(0.064764, -0.012676, 0.036347);(-0.038574, 0.332326, -0.385011);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576097742;(0.064578, -0.012689, 0.036097);(-0.041561, 0.332800, -0.383651);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576097842;(0.064517, -0.013015, 0.036380);(-0.039556, 0.332089, -0.383714);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576097942;(0.065063, -0.013303, 0.036050);(-0.040155, 0.332808, -0.383773);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576098042;(0.065604, -0.013224, 0.036513);(-0.039441, 0.335091, -0.384250);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576098142;(0.065664, -0.013190, 0.036869);(-0.037691, 0.335453, -0.383276);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576098242;(0.065996, -0.013034, 0.036627);(-0.038579, 0.336445, -0.383712);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576098342;(0.065931, -0.012890, 0.037148);(-0.040006, 0.337625, -0.383663);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576098442;(0.065867, -0.012669, 0.037147);(-0.038327, 0.336594, -0.388993);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576098542;(0.065683, -0.012578, 0.036966);(-0.039003, 0.335562, -0.386627);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576098642;(0.065569, -0.012855, 0.037479);(-0.038919, 0.335117, -0.390373);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576098742;(0.065562, -0.013057, 0.037167);(-0.036959, 0.335003, -0.395373);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576098843;(0.066299, -0.013412, 0.037516);(-0.033911, 0.334356, -0.395964);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576098943;(0.065627, -0.013481, 0.037681);(-0.038265, 0.335740, -0.391501);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576099043;(0.065981, -0.013457, 0.037808);(-0.037166, 0.338314, -0.389725);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576099143;(0.066293, -0.013338, 0.038103);(-0.035592, 0.338187, -0.386761);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576099243;(0.065611, -0.013502, 0.038063);(-0.038843, 0.337640, -0.387124);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576099343;(0.065664, -0.013222, 0.038281);(-0.036823, 0.336901, -0.389410);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576099443;(0.066024, -0.013361, 0.038323);(-0.036030, 0.337789, -0.387637);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576099543;(0.066525, -0.013682, 0.038525);(-0.036468, 0.339124, -0.387199);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576099643;(0.066603, -0.013777, 0.038646);(-0.035519, 0.339247, -0.390540);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576099743;(0.067205, -0.014007, 0.038627);(-0.032279, 0.339454, -0.392821);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576099843;(0.066739, -0.013862, 0.038427);(-0.036092, 0.340416, -0.386099);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576099943;(0.066279, -0.013821, 0.038572);(-0.036531, 0.338565, -0.387298);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576100043;(0.066560, -0.013665, 0.038319);(-0.032810, 0.337814, -0.391370);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576100143;(0.066508, -0.013403, 0.038517);(-0.036134, 0.338292, -0.387853);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576100243;(0.066346, -0.013538, 0.038629);(-0.034611, 0.337649, -0.389908);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576100343;(0.067230, -0.013447, 0.038274);(-0.032849, 0.338973, -0.392580);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576100443;(0.067422, -0.013736, 0.038522);(-0.032545, 0.339742, -0.392431);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576100543;(0.067069, -0.013519, 0.038468);(-0.033938, 0.339064, -0.390423);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576100643;(0.066734, -0.013299, 0.038157);(-0.034080, 0.338411, -0.389090);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576100743;(0.066776, -0.013194, 0.038333);(-0.034653, 0.338816, -0.389557);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576100843;(0.066730, -0.013082, 0.038229);(-0.033481, 0.338251, -0.390249);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576100943;(0.067100, -0.013240, 0.038063);(-0.033859, 0.338953, -0.388411);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576101043;(0.067134, -0.013437, 0.038079);(-0.035043, 0.339294, -0.389393);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576101143;(0.067088, -0.013330, 0.037697);(-0.033548, 0.338556, -0.388636);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576101243;(0.067012, -0.013285, 0.037545);(-0.035106, 0.338224, -0.389912);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576101343;(0.067127, -0.013310, 0.037877);(-0.033549, 0.338917, -0.390639);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576101443;(0.067354, -0.013272, 0.037793);(-0.034154, 0.339677, -0.388898);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576101544;(0.067804, -0.013478, 0.037803);(-0.034517, 0.339927, -0.390718);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576101644;(0.067868, -0.013636, 0.037915);(-0.033108, 0.340166, -0.390301);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576101744;(0.067758, -0.013580, 0.037893);(-0.032540, 0.339890, -0.390226);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576101844;(0.067631, -0.013881, 0.037756);(-0.034468, 0.340108, -0.390157);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576101944;(0.067302, -0.013734, 0.037840);(-0.034249, 0.339594, -0.389754);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576102044;(0.067238, -0.013469, 0.037739);(-0.035301, 0.339138, -0.388715);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576102144;(0.066958, -0.013467, 0.037891);(-0.036236, 0.339272, -0.390423);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576102244;(0.067381, -0.013312, 0.038105);(-0.034214, 0.340447, -0.390502);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576102344;(0.067344, -0.013483, 0.038210);(-0.035481, 0.340667, -0.388692);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576102444;(0.067238, -0.013704, 0.038463);(-0.034147, 0.341195, -0.391263);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576102544;(0.067253, -0.013749, 0.038147);(-0.034474, 0.340600, -0.389235);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576102644;(0.067137, -0.014020, 0.038181);(-0.036293, 0.341464, -0.387751);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576102744;(0.067324, -0.014134, 0.038267);(-0.034419, 0.341249, -0.389366);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576102844;(0.067224, -0.014248, 0.038076);(-0.035406, 0.341687, -0.387543);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576102944;(0.066880, -0.014323, 0.038220);(-0.036966, 0.340556, -0.386392);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576103044;(0.067034, -0.014271, 0.038224);(-0.033624, 0.339691, -0.387618);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576103144;(0.066803, -0.014129, 0.038086);(-0.038030, 0.341082, -0.383719);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576103244;(0.066580, -0.013948, 0.038212);(-0.037507, 0.341656, -0.385479);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576103344;(0.067333, -0.013972, 0.038481);(-0.033034, 0.339973, -0.388625);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576103444;(0.066651, -0.014049, 0.038457);(-0.040100, 0.341327, -0.383758);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576103544;(0.067380, -0.013782, 0.038665);(-0.033568, 0.341632, -0.386569);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576103644;(0.067185, -0.013836, 0.038148);(-0.035698, 0.341620, -0.385222);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576103744;(0.066278, -0.013767, 0.037959);(-0.037800, 0.339470, -0.386481);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576103844;(0.065828, -0.013543, 0.038022);(-0.036304, 0.337232, -0.383284);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576103944;(0.066108, -0.013629, 0.037961);(-0.037319, 0.337520, -0.387884);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576104044;(0.067892, -0.014055, 0.038439);(-0.031160, 0.339106, -0.397473);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576104144;(0.068480, -0.014238, 0.038206);(-0.031516, 0.340852, -0.398177);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576104245;(0.069519, -0.014309, 0.038226);(-0.027646, 0.342529, -0.403207);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576104345;(0.068513, -0.013945, 0.037989);(-0.032519, 0.342437, -0.399853);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576104445;(0.068729, -0.014050, 0.037946);(-0.024331, 0.340535, -0.404299);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576104545;(0.067553, -0.013702, 0.037736);(-0.033977, 0.338215, -0.395835);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576104645;(0.067836, -0.013474, 0.037656);(-0.028516, 0.340074, -0.396351);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576104745;(0.067881, -0.013506, 0.037660);(-0.032811, 0.341169, -0.390800);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576104845;(0.067873, -0.013529, 0.037781);(-0.030523, 0.341054, -0.392892);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576104945;(0.068347, -0.013517, 0.037654);(-0.030340, 0.340977, -0.394233);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576105045;(0.067558, -0.013803, 0.037883);(-0.034145, 0.341212, -0.390632);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576105145;(0.068195, -0.013922, 0.037734);(-0.031268, 0.341901, -0.392060);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576105245;(0.067949, -0.014204, 0.037726);(-0.033410, 0.342221, -0.390104);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576105345;(0.067897, -0.013908, 0.037996);(-0.032541, 0.342125, -0.389747);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576105445;(0.067397, -0.014008, 0.037734);(-0.033572, 0.341799, -0.387680);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576105545;(0.067031, -0.013923, 0.037887);(-0.035636, 0.341218, -0.387498);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576105645;(0.067156, -0.013651, 0.038008);(-0.034650, 0.341302, -0.388043);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576105745;(0.066822, -0.013629, 0.038278);(-0.037234, 0.341579, -0.385917);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576105845;(0.067032, -0.013769, 0.038477);(-0.034498, 0.342048, -0.386618);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576105945;(0.066999, -0.013591, 0.038236);(-0.035841, 0.342085, -0.381574);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576106045;(0.065922, -0.012177, 0.038715);(-0.029717, 0.342297, -0.359944);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576106145;(0.065681, -0.009502, 0.040198);(-0.013306, 0.327182, -0.316965);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576106245;(0.062455, -0.002222, 0.049727);(0.018397, 0.275356, -0.219676);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576106345;(0.059061, 0.006430, 0.065793);(0.046885, 0.171095, -0.129600);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576106445;(0.053279, 0.013656, 0.083180);(0.082455, 0.078925, -0.112223);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576106545;(0.046115, 0.020810, 0.099321);(0.074305, 0.031082, -0.115293);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576106645;(0.040587, 0.027798, 0.110292);(0.043051, -0.008318, -0.085207);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576106745;(0.034258, 0.033526, 0.117223);(0.030571, -0.006155, -0.089244);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576106846;(0.029762, 0.033410, 0.123564);(0.047181, -0.019108, -0.094150);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576106946;(0.030071, 0.032239, 0.129841);(0.046888, -0.017370, -0.090984);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576107046;(0.032118, 0.030737, 0.136538);(0.036975, 0.012079, -0.079502);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576107146;(0.034612, 0.029226, 0.140433);(0.038555, 0.022139, -0.073447);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576107246;(0.034787, 0.028872, 0.140782);(0.040641, 0.024253, -0.076627);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576107346;(0.034006, 0.030320, 0.138388);(0.039097, 0.020281, -0.077000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576107446;(0.032746, 0.033899, 0.133270);(0.030853, 0.024852, -0.080270);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576107546;(0.033026, 0.037997, 0.121235);(0.014842, 0.039066, -0.061614);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576107646;(0.032727, 0.041175, 0.101954);(0.019210, 0.044822, -0.062706);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576107746;(0.031980, 0.041764, 0.077950);(0.038646, 0.047598, -0.062427);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576107846;(0.030060, 0.041361, 0.051224);(0.052023, 0.038984, -0.067108);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576107946;(0.026319, 0.039477, 0.020952);(0.055695, -0.003392, -0.068640);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576108046;(0.024326, 0.038338, 0.000514);(0.060411, -0.015335, -0.071872);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576108146;(0.022022, 0.035794, -0.018589);(0.066374, -0.014798, -0.080057);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576108246;(0.019843, 0.034308, -0.032534);(0.066285, -0.021397, -0.084654);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576108346;(0.016335, 0.031993, -0.044295);(0.045487, -0.021395, -0.086677);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576108446;(0.014726, 0.029937, -0.054426);(0.040332, -0.046170, -0.079166);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576108546;(0.013645, 0.030542, -0.059789);(0.046237, -0.042347, -0.090440);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576108646;(0.013374, 0.030704, -0.061808);(0.035548, -0.038625, -0.085655);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576108741;(0.012608, 0.029112, -0.063013);(0.044874, -0.047626, -0.085237);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576108841;(0.012825, 0.028175, -0.062107);(0.050864, -0.042609, -0.080964);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576108941;(0.012353, 0.028013, -0.059947);(0.053495, -0.041307, -0.084415);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576109041;(0.011331, 0.026945, -0.054435);(0.072257, -0.058135, -0.088536);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576109141;(0.010863, 0.028146, -0.038967);(0.090011, -0.077654, -0.098284);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576109241;(0.009554, 0.030471, -0.013362);(0.069155, -0.080672, -0.089022);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576109341;(0.010245, 0.030631, 0.021213);(0.053772, -0.061638, -0.091850);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576109441;(0.011024, 0.028415, 0.046637);(0.056012, -0.024574, -0.088782);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576109542;(0.011947, 0.027173, 0.073851);(0.046982, 0.003502, -0.084363);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576109642;(0.011480, 0.029241, 0.096771);(0.016193, 0.020598, -0.088928);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576109742;(0.010463, 0.030329, 0.111454);(-0.002521, 0.021993, -0.090269);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576109842;(0.010028, 0.029030, 0.119666);(0.006853, 0.015390, -0.088503);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576109942;(0.010184, 0.026879, 0.125639);(0.027110, 0.015591, -0.106240);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576110042;(0.012058, 0.024221, 0.131223);(0.034446, 0.024361, -0.099335);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576110142;(0.013791, 0.023540, 0.138247);(0.033727, 0.036590, -0.105111);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576110242;(0.015714, 0.023755, 0.143883);(0.027348, 0.057263, -0.099010);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576110342;(0.016552, 0.023257, 0.147117);(0.019634, 0.062787, -0.094090);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576110442;(0.016427, 0.022696, 0.147817);(0.028246, 0.061754, -0.091294);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576110542;(0.015390, 0.023256, 0.147068);(0.022901, 0.061368, -0.093001);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576110642;(0.014176, 0.024551, 0.144232);(0.020585, 0.062464, -0.083230);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576110742;(0.011664, 0.026502, 0.139335);(0.014872, 0.047573, -0.090762);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576110842;(0.010408, 0.029028, 0.131356);(0.010951, 0.047403, -0.086242);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576110942;(0.008527, 0.032983, 0.115689);(0.002090, 0.050409, -0.078430);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576111042;(0.005475, 0.036902, 0.094129);(0.007976, 0.030465, -0.081674);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576111142;(0.002898, 0.041671, 0.069373);(0.016742, 0.019522, -0.085390);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576111242;(0.000782, 0.045468, 0.044093);(0.033044, 0.021310, -0.095145);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576111342;(-0.002185, 0.045474, 0.017977);(0.054096, 0.012186, -0.101152);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576111442;(-0.003982, 0.042388, -0.006207);(0.056034, -0.020718, -0.086963);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576111542;(-0.004754, 0.040600, -0.027021);(0.037707, -0.046671, -0.075330);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576111642;(-0.006323, 0.038784, -0.048815);(0.040567, -0.082026, -0.081055);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576111742;(-0.008478, 0.035823, -0.063553);(0.053471, -0.101246, -0.092880);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576111842;(-0.009995, 0.029907, -0.075656);(0.074863, -0.120694, -0.085536);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576111942;(-0.010894, 0.027147, -0.080824);(0.076631, -0.122287, -0.079358);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576112042;(-0.011432, 0.026449, -0.081827);(0.074433, -0.129243, -0.077774);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576112142;(-0.010981, 0.026868, -0.080617);(0.069467, -0.120224, -0.073707);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576112242;(-0.011236, 0.026905, -0.080318);(0.066007, -0.119990, -0.073568);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576112343;(-0.011572, 0.026399, -0.080519);(0.073441, -0.123016, -0.073493);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576112443;(-0.013166, 0.026686, -0.075655);(0.086589, -0.130314, -0.078863);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576112543;(-0.015659, 0.029597, -0.060534);(0.094939, -0.147091, -0.079605);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576112643;(-0.019933, 0.032070, -0.033705);(0.086772, -0.155114, -0.081954);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576112743;(-0.022796, 0.032043, 0.001001);(0.086042, -0.133331, -0.074158);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576112843;(-0.026739, 0.031122, 0.036390);(0.062123, -0.111025, -0.067380);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576112943;(-0.031400, 0.029594, 0.068294);(0.017474, -0.121115, -0.055538);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576113043;(-0.035184, 0.027506, 0.090718);(0.018480, -0.103671, -0.054170);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576113143;(-0.037926, 0.025572, 0.106562);(0.040459, -0.077203, -0.064754);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576113243;(-0.039754, 0.022046, 0.117723);(0.040375, -0.068572, -0.057647);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576113343;(-0.040527, 0.017606, 0.125263);(0.051218, -0.064624, -0.056635);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576113443;(-0.041275, 0.013001, 0.133101);(0.061498, -0.043691, -0.064075);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576113543;(-0.040718, 0.011258, 0.139332);(0.037526, -0.031347, -0.050913);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576113643;(-0.039394, 0.010857, 0.142182);(0.029911, -0.025784, -0.039415);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576113743;(-0.038879, 0.011702, 0.142307);(0.038128, -0.020166, -0.048391);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576113843;(-0.039073, 0.012159, 0.140812);(0.040472, -0.024234, -0.046062);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
