CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1685574528269;(-0.080142, -0.035911, 0.296337);(0.355031, 2.978099, 0.063305);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574528369;(-0.080142, -0.035911, 0.296337);(0.355031, 2.978099, 0.063305);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574528469;(-0.081352, -0.044738, 0.258441);(0.354865, 3.034945, 0.080110);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574528569;(-0.081352, -0.044738, 0.258441);(0.354865, 3.034945, 0.080110);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574528669;(-0.092258, -0.060205, 0.166955);(0.275617, 3.077034, 0.082733);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574528769;(-0.092258, -0.060205, 0.166955);(0.275617, 3.077034, 0.082733);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574528869;(-0.092258, -0.060205, 0.166955);(0.275617, 3.077034, 0.082733);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574528969;(-0.108351, -0.066729, 0.090681);(0.244564, 3.123355, 0.089567);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574529069;(-0.108351, -0.066729, 0.090681);(0.244564, 3.123355, 0.089567);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574529169;(-0.127837, -0.065610, 0.011065);(0.240635, -3.078553, 0.086464);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574529269;(-0.127837, -0.065610, 0.011065);(0.240635, -3.078553, 0.086464);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574529370;(-0.144850, -0.067854, -0.043737);(0.198186, -2.990676, 0.110770);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574529470;(-0.144850, -0.067854, -0.043737);(0.198186, -2.990676, 0.110770);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574529570;(-0.156751, -0.063054, -0.055908);(0.203666, -2.959817, 0.113938);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574529670;(-0.156751, -0.063054, -0.055908);(0.203666, -2.959817, 0.113938);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574529770;(-0.169637, -0.039820, -0.046450);(0.222734, -2.971202, 0.121156);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574529870;(-0.169637, -0.039820, -0.046450);(0.222734, -2.971202, 0.121156);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574529970;(-0.184972, -0.002559, -0.030598);(0.287529, -2.941623, 0.104070);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574530070;(-0.184972, -0.002559, -0.030598);(0.287529, -2.941623, 0.104070);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574530165;(-0.191403, 0.017863, -0.021636);(0.296710, -2.895041, 0.099288);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574530265;(-0.192854, 0.058519, 0.006503);(0.339225, -2.920883, 0.085651);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574530365;(-0.192854, 0.058519, 0.006503);(0.339225, -2.920883, 0.085651);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574530465;(-0.180318, 0.073985, 0.029880);(0.322755, -3.034852, 0.065425);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574530565;(-0.179432, 0.074202, 0.030720);(0.324411, -3.040186, 0.063078);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574530665;(-0.156307, 0.076073, 0.032998);(0.347539, -3.069675, 0.022804);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574530765;(-0.156307, 0.076073, 0.032998);(0.347539, -3.069675, 0.022804);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574530865;(-0.139684, 0.063404, 0.016082);(0.375945, -2.974548, 0.073146);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574530965;(-0.139684, 0.063404, 0.016082);(0.375945, -2.974548, 0.073146);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574531065;(-0.129856, 0.053874, -0.003047);(0.341029, -2.951878, 0.067198);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574531165;(-0.129856, 0.053874, -0.003047);(0.341029, -2.951878, 0.067198);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574531265;(-0.122304, 0.040187, -0.009991);(0.346700, -2.976665, 0.076316);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574531365;(-0.122304, 0.040187, -0.009991);(0.346700, -2.976665, 0.076316);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574531465;(-0.113612, 0.036116, -0.006031);(0.352087, -3.083572, 0.050465);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574531565;(-0.113612, 0.036116, -0.006031);(0.352087, -3.083572, 0.050465);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574531665;(-0.094320, 0.038429, -0.005563);(0.302432, -3.132493, 0.045832);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574531765;(-0.094320, 0.038429, -0.005563);(0.302432, -3.132493, 0.045832);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574531865;(-0.094320, 0.038429, -0.005563);(0.302432, -3.132493, 0.045832);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574531965;(-0.069734, 0.040310, -0.036777);(0.272438, 3.028606, -0.028540);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574532066;(-0.069734, 0.040310, -0.036777);(0.272438, 3.028606, -0.028540);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574532166;(-0.053945, 0.041438, -0.057699);(0.261465, 2.960796, -0.018682);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574532266;(-0.053945, 0.041438, -0.057699);(0.261465, 2.960796, -0.018682);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574532366;(-0.048458, 0.031739, -0.063184);(0.274410, 2.931686, -0.043950);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574532466;(-0.048458, 0.031739, -0.063184);(0.274410, 2.931686, -0.043950);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574532566;(-0.048201, 0.028252, -0.062572);(0.290220, 2.957555, -0.026785);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574532666;(-0.048201, 0.028252, -0.062572);(0.290220, 2.957555, -0.026785);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574532766;(-0.048791, 0.033105, -0.081707);(0.317097, 3.009367, -0.022339);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574532866;(-0.048791, 0.033105, -0.081707);(0.317097, 3.009367, -0.022339);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574532966;(-0.056828, 0.055278, -0.129527);(0.254619, 3.054911, -0.008848);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574533066;(-0.056828, 0.055278, -0.129527);(0.254619, 3.054911, -0.008848);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574533166;(-0.063398, 0.083847, -0.167837);(0.212220, 3.080570, 0.007767);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574533266;(-0.063811, 0.085813, -0.169692);(0.210335, 3.080956, 0.010138);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574533366;(-0.065492, 0.109481, -0.209778);(0.148391, 3.082401, -0.000006);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574533466;(-0.065437, 0.110350, -0.212519);(0.147345, 3.082422, -0.002667);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574533566;(-0.065320, 0.120671, -0.249991);(0.095801, 3.070202, 0.014998);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574533666;(-0.065320, 0.120671, -0.249991);(0.095801, 3.070202, 0.014998);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574533766;(-0.067438, 0.122493, -0.270499);(0.100932, 3.082473, 0.004662);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574533866;(-0.067438, 0.122493, -0.270499);(0.100932, 3.082473, 0.004662);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574533966;(-0.070079, 0.122029, -0.269703);(0.110739, 3.104810, 0.008826);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574534066;(-0.070079, 0.122029, -0.269703);(0.110739, 3.104810, 0.008826);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574534166;(-0.069332, 0.119652, -0.264033);(0.121978, 3.118202, -0.007310);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574534266;(-0.069332, 0.119652, -0.264033);(0.121978, 3.118202, -0.007310);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574534366;(-0.064075, 0.118452, -0.247207);(0.116501, 3.118626, -0.005954);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574534466;(-0.064075, 0.118452, -0.247207);(0.116501, 3.118626, -0.005954);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574534566;(-0.052483, 0.115048, -0.220636);(0.118535, 3.118976, -0.036372);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574534666;(-0.052483, 0.115048, -0.220636);(0.118535, 3.118976, -0.036372);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574534766;(-0.052483, 0.115048, -0.220636);(0.118535, 3.118976, -0.036372);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574534867;(-0.042466, 0.118300, -0.207847);(0.129035, 3.139071, -0.039022);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574534967;(-0.042466, 0.118300, -0.207847);(0.129035, 3.139071, -0.039022);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574535067;(-0.039311, 0.117536, -0.199908);(0.118197, 3.140178, -0.054054);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574535167;(-0.039311, 0.117536, -0.199908);(0.118197, 3.140178, -0.054054);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574535267;(-0.037191, 0.112384, -0.192911);(0.143839, 3.113805, -0.061131);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574535367;(-0.037191, 0.112384, -0.192911);(0.143839, 3.113805, -0.061131);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574535467;(-0.038030, 0.105409, -0.168105);(0.156284, -3.127245, -0.050532);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574535567;(-0.038030, 0.105409, -0.168105);(0.156284, -3.127245, -0.050532);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574535667;(-0.045173, 0.093468, -0.115071);(0.174362, -3.123959, -0.054389);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574535767;(-0.045173, 0.093468, -0.115071);(0.174362, -3.123959, -0.054389);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574535867;(-0.050581, 0.085842, -0.042100);(0.199171, -3.114227, -0.026887);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574535967;(-0.050581, 0.085842, -0.042100);(0.199171, -3.114227, -0.026887);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574536067;(-0.054716, 0.074139, 0.051393);(0.239821, 3.141228, -0.022318);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574536167;(-0.054716, 0.074139, 0.051393);(0.239821, 3.141228, -0.022318);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574536267;(-0.058439, 0.074433, 0.137236);(0.242554, -3.114892, 0.019717);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574536367;(-0.058439, 0.074433, 0.137236);(0.242554, -3.114892, 0.019717);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574536467;(-0.055724, 0.071077, 0.204723);(0.275481, 3.120805, 0.014094);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574536567;(-0.055724, 0.071077, 0.204723);(0.275481, 3.120805, 0.014094);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574536667;(-0.044580, 0.072070, 0.255324);(0.265859, 3.078785, 0.006346);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574536767;(-0.044580, 0.072070, 0.255324);(0.265859, 3.078785, 0.006346);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574536867;(-0.035866, 0.074390, 0.290785);(0.266076, 3.028475, -0.011471);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574536967;(-0.035866, 0.074390, 0.290785);(0.266076, 3.028475, -0.011471);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574537067;(-0.034785, 0.078229, 0.320560);(0.270537, 3.012118, -0.013359);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574537167;(-0.034785, 0.078229, 0.320560);(0.270537, 3.012118, -0.013359);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574537267;(-0.036938, 0.078861, 0.337047);(0.288200, 3.019010, -0.004750);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574537367;(-0.036938, 0.078861, 0.337047);(0.288200, 3.019010, -0.004750);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574537468;(-0.038655, 0.073324, 0.324023);(0.283426, 3.013973, -0.019525);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574537568;(-0.038655, 0.073324, 0.324023);(0.283426, 3.013973, -0.019525);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574537668;(-0.038676, 0.075015, 0.249492);(0.248968, 3.064767, -0.002880);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574537768;(-0.038676, 0.075015, 0.249492);(0.248968, 3.064767, -0.002880);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574537868;(-0.038676, 0.075015, 0.249492);(0.248968, 3.064767, -0.002880);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574537968;(-0.037422, 0.073743, 0.169674);(0.217004, 3.105032, 0.016878);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574538068;(-0.037422, 0.073743, 0.169674);(0.217004, 3.105032, 0.016878);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574538168;(-0.039184, 0.070815, 0.087031);(0.186384, 3.137914, 0.029511);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574538268;(-0.039184, 0.070815, 0.087031);(0.186384, 3.137914, 0.029511);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574538368;(-0.045612, 0.073896, 0.009135);(0.154420, -3.121113, 0.044156);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574538468;(-0.045612, 0.073896, 0.009135);(0.154420, -3.121113, 0.044156);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574538568;(-0.051285, 0.078498, -0.075130);(0.104996, -3.127111, 0.045910);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574538668;(-0.051285, 0.078498, -0.075130);(0.104996, -3.127111, 0.045910);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574538768;(-0.055565, 0.083300, -0.137653);(0.066568, -3.112647, 0.049203);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574538868;(-0.055565, 0.083300, -0.137653);(0.066568, -3.112647, 0.049203);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574538968;(-0.060548, 0.087457, -0.192327);(0.031858, -3.101391, 0.045579);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574539068;(-0.060548, 0.087457, -0.192327);(0.031858, -3.101391, 0.045579);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574539168;(-0.067358, 0.091516, -0.220238);(0.014720, -3.082648, 0.057536);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574539268;(-0.067358, 0.091516, -0.220238);(0.014720, -3.082648, 0.057536);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574539368;(-0.069632, 0.091849, -0.226383);(0.023326, -3.085505, 0.066521);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574539468;(-0.069632, 0.091849, -0.226383);(0.023326, -3.085505, 0.066521);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574539568;(-0.062546, 0.089688, -0.209249);(0.036014, -3.080179, 0.058220);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574539668;(-0.062546, 0.089688, -0.209249);(0.036014, -3.080179, 0.058220);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574539768;(-0.054077, 0.086871, -0.171086);(0.049130, -3.098803, 0.039850);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574539868;(-0.054077, 0.086871, -0.171086);(0.049130, -3.098803, 0.039850);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574539968;(-0.046736, 0.083643, -0.110835);(0.049176, -3.098063, 0.022400);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574540068;(-0.046736, 0.083643, -0.110835);(0.049176, -3.098063, 0.022400);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574540168;(-0.045468, 0.078723, -0.047541);(0.069218, -3.124434, 0.012440);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574540269;(-0.045468, 0.078723, -0.047541);(0.069218, -3.124434, 0.012440);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574540369;(-0.045773, 0.077011, 0.014053);(0.073048, -3.131058, 0.001651);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574540469;(-0.045773, 0.077011, 0.014053);(0.073048, -3.131058, 0.001651);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574540569;(-0.050290, 0.078789, 0.068892);(0.081823, 3.135347, 0.011746);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574540669;(-0.050290, 0.078789, 0.068892);(0.081823, 3.135347, 0.011746);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574540769;(-0.050758, 0.080525, 0.140919);(0.090703, 3.126176, 0.008531);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574540869;(-0.050758, 0.080525, 0.140919);(0.090703, 3.126176, 0.008531);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574540969;(-0.050758, 0.080525, 0.140919);(0.090703, 3.126176, 0.008531);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574541069;(-0.049547, 0.080145, 0.176815);(0.091672, 3.093885, 0.004100);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574541169;(-0.049547, 0.080145, 0.176815);(0.091672, 3.093885, 0.004100);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574541269;(-0.051105, 0.081840, 0.208503);(0.093170, 3.073729, 0.011859);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574541369;(-0.051105, 0.081840, 0.208503);(0.093170, 3.073729, 0.011859);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574541469;(-0.052313, 0.085667, 0.239455);(0.096786, 3.075156, 0.025434);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574541569;(-0.052313, 0.085667, 0.239455);(0.096786, 3.075156, 0.025434);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574541669;(-0.053816, 0.087907, 0.261073);(0.093980, 3.087992, 0.028468);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574541769;(-0.053816, 0.087907, 0.261073);(0.093980, 3.087992, 0.028468);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574541869;(-0.054650, 0.089320, 0.273445);(0.086491, 3.069546, 0.022451);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574541969;(-0.054650, 0.089320, 0.273445);(0.086491, 3.069546, 0.022451);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574542069;(-0.052021, 0.089480, 0.276732);(0.087308, 3.066261, 0.020134);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574542169;(-0.052021, 0.089480, 0.276732);(0.087308, 3.066261, 0.020134);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574542269;(-0.046264, 0.093638, 0.271449);(0.079379, 3.083223, 0.022671);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574542369;(-0.046264, 0.093638, 0.271449);(0.079379, 3.083223, 0.022671);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574542469;(-0.032025, 0.089521, 0.264406);(0.075329, 3.083891, 0.000262);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574542569;(-0.032025, 0.089521, 0.264406);(0.075329, 3.083891, 0.000262);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574542669;(-0.012669, 0.078992, 0.256844);(0.091421, 3.125529, 0.021043);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574542769;(-0.012669, 0.078992, 0.256844);(0.091421, 3.125529, 0.021043);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574542870;(0.006073, 0.073577, 0.238205);(0.058753, -3.104012, -0.001362);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574542970;(0.006073, 0.073577, 0.238205);(0.058753, -3.104012, -0.001362);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574543070;(0.014085, 0.074635, 0.228988);(0.076217, -3.103879, 0.013051);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574543170;(0.014085, 0.074635, 0.228988);(0.076217, -3.103879, 0.013051);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574543270;(0.012253, 0.068120, 0.224184);(0.067422, -3.096841, 0.015177);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574543370;(0.012253, 0.068120, 0.224184);(0.067422, -3.096841, 0.015177);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574543470;(0.008935, 0.066971, 0.214900);(0.050523, -3.085053, 0.017521);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574543570;(0.008935, 0.066971, 0.214900);(0.050523, -3.085053, 0.017521);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574543665;(0.003048, 0.070684, 0.193081);(0.057816, -3.109283, 0.049717);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574543765;(0.003048, 0.070684, 0.193081);(0.057816, -3.109283, 0.049717);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574543865;(0.003048, 0.070684, 0.193081);(0.057816, -3.109283, 0.049717);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574543965;(-0.004287, 0.073973, 0.151697);(0.042364, -3.140688, 0.043833);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574544065;(-0.004287, 0.073973, 0.151697);(0.042364, -3.140688, 0.043833);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574544165;(-0.019387, 0.081697, 0.082025);(0.027468, -3.136540, 0.061786);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574544265;(-0.019387, 0.081697, 0.082025);(0.027468, -3.136540, 0.061786);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574544365;(-0.034444, 0.088096, 0.004273);(-0.014502, -3.118202, 0.058868);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574544465;(-0.034444, 0.088096, 0.004273);(-0.014502, -3.118202, 0.058868);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574544565;(-0.044782, 0.094135, -0.063056);(-0.043055, -3.114232, 0.060101);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574544665;(-0.044782, 0.094135, -0.063056);(-0.043055, -3.114232, 0.060101);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574544765;(-0.050903, 0.098444, -0.120788);(-0.050098, -3.116339, 0.067741);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574544865;(-0.050903, 0.098444, -0.120788);(-0.050098, -3.116339, 0.067741);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574544965;(-0.055495, 0.098367, -0.178480);(-0.039708, -3.140626, 0.073332);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574545065;(-0.055495, 0.098367, -0.178480);(-0.039708, -3.140626, 0.073332);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574545165;(-0.058707, 0.098249, -0.223890);(-0.018333, 3.139928, 0.050800);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574545265;(-0.058707, 0.098249, -0.223890);(-0.018333, 3.139928, 0.050800);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574545365;(-0.061227, 0.104664, -0.251189);(-0.038233, 3.132324, 0.061776);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574545465;(-0.061227, 0.104664, -0.251189);(-0.038233, 3.132324, 0.061776);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574545565;(-0.063002, 0.105327, -0.256481);(-0.046374, 3.133670, 0.057916);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574545665;(-0.063002, 0.105327, -0.256481);(-0.046374, 3.133670, 0.057916);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574545766;(-0.062405, 0.107146, -0.256067);(-0.044435, -3.140278, 0.060548);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574545866;(-0.062405, 0.107146, -0.256067);(-0.044435, -3.140278, 0.060548);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574545966;(-0.063649, 0.108235, -0.257541);(-0.051550, 3.139406, 0.054274);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574546066;(-0.063649, 0.108235, -0.257541);(-0.051550, 3.139406, 0.054274);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574546166;(-0.065673, 0.110792, -0.251076);(-0.054567, -3.129601, 0.049900);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
