CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1685489071543;(-0.880166, 1.187068, -0.450018);(-0.146706, 0.470579, 0.006412);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489071558;(-0.880166, 1.187068, -0.450018);(-0.146706, 0.470579, 0.006412);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489071563;(-0.880166, 1.187068, -0.450018);(-0.146706, 0.470579, 0.006412);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489071568;(-0.852460, 1.191378, -0.477260);(-0.139539, 0.831674, -0.013051);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489071573;(-0.852460, 1.191378, -0.477260);(-0.139539, 0.831674, -0.013051);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489071578;(-0.852460, 1.191378, -0.477260);(-0.139539, 0.831674, -0.013051);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489071683;(-0.852460, 1.191378, -0.477260);(-0.139539, 0.831674, -0.013051);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489071783;(-0.839758, 1.191601, -0.493056);(-0.134505, 1.002252, -0.023360);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489071878;(-0.839758, 1.191601, -0.493056);(-0.134505, 1.002252, -0.023360);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489071978;(-0.819444, 1.191131, -0.526143);(-0.131258, 1.353822, -0.032577);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489072078;(-0.819444, 1.191131, -0.526143);(-0.131258, 1.353822, -0.032577);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489072083;(-0.819822, 1.196508, -0.555449);(-0.124835, 1.715908, -0.036568);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489072249;(-0.819822, 1.196508, -0.555449);(-0.124835, 1.715908, -0.036568);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489072259;(-0.819822, 1.196508, -0.555449);(-0.124835, 1.715908, -0.036568);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489072264;(-0.819822, 1.196508, -0.555449);(-0.124835, 1.715908, -0.036568);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489072269;(-0.819822, 1.196508, -0.555449);(-0.124835, 1.715908, -0.036568);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489072279;(-0.819822, 1.196508, -0.555449);(-0.124835, 1.715908, -0.036568);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489072284;(-0.819822, 1.196508, -0.555449);(-0.124835, 1.715908, -0.036568);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489072289;(-0.835062, 1.203321, -0.573189);(-0.132479, 2.089113, -0.023459);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489072394;(-0.835062, 1.203321, -0.573189);(-0.132479, 2.089113, -0.023459);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489072494;(-0.846867, 1.204181, -0.580706);(-0.136439, 2.303094, -0.025237);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489072589;(-0.846867, 1.204181, -0.580706);(-0.136439, 2.303094, -0.025237);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489072689;(-0.864962, 1.206676, -0.585724);(-0.148286, 2.629361, -0.016677);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489072789;(-0.864962, 1.206676, -0.585724);(-0.148286, 2.629361, -0.016677);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489072794;(-0.877401, 1.207885, -0.596274);(-0.159371, 2.905850, 0.013184);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489072959;(-0.877401, 1.207885, -0.596274);(-0.159371, 2.905850, 0.013184);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489072964;(-0.877401, 1.207885, -0.596274);(-0.159371, 2.905850, 0.013184);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489072974;(-0.877401, 1.207885, -0.596274);(-0.159371, 2.905850, 0.013184);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489072979;(-0.877401, 1.207885, -0.596274);(-0.159371, 2.905850, 0.013184);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489072984;(-0.877401, 1.207885, -0.596274);(-0.159371, 2.905850, 0.013184);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489072989;(-0.877401, 1.207885, -0.596274);(-0.159371, 2.905850, 0.013184);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489072994;(-0.877401, 1.207885, -0.596274);(-0.159371, 2.905850, 0.013184);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489072999;(-0.887573, 1.211176, -0.614285);(-0.173186, 3.083514, -0.002019);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489073104;(-0.887573, 1.211176, -0.614285);(-0.173186, 3.083514, -0.002019);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489073199;(-0.887573, 1.211176, -0.614285);(-0.173186, 3.083514, -0.002019);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489073399;(-0.897602, 1.211570, -0.631579);(-0.150358, -2.985810, -0.013225);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489073499;(-0.903795, 1.213740, -0.641433);(-0.146706, -2.734008, -0.004531);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489073599;(-0.903795, 1.213740, -0.641433);(-0.146706, -2.734008, -0.004531);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489073604;(-0.913295, 1.213571, -0.642412);(-0.144497, -2.480641, 0.021988);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489073759;(-0.913295, 1.213571, -0.642412);(-0.144497, -2.480641, 0.021988);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489073764;(-0.913295, 1.213571, -0.642412);(-0.144497, -2.480641, 0.021988);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489073774;(-0.913295, 1.213571, -0.642412);(-0.144497, -2.480641, 0.021988);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489073779;(-0.913295, 1.213571, -0.642412);(-0.144497, -2.480641, 0.021988);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489073784;(-0.913295, 1.213571, -0.642412);(-0.144497, -2.480641, 0.021988);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489073789;(-0.913295, 1.213571, -0.642412);(-0.144497, -2.480641, 0.021988);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489073794;(-0.913295, 1.213571, -0.642412);(-0.144497, -2.480641, 0.021988);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489073799;(-0.913295, 1.213571, -0.642412);(-0.144497, -2.480641, 0.021988);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489073804;(-0.913295, 1.213571, -0.642412);(-0.144497, -2.480641, 0.021988);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489073809;(-0.934929, 1.213245, -0.633627);(-0.148728, -2.315525, 0.025664);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489073964;(-0.934929, 1.213245, -0.633627);(-0.148728, -2.315525, 0.025664);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489073969;(-0.934929, 1.213245, -0.633627);(-0.148728, -2.315525, 0.025664);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489073974;(-0.934929, 1.213245, -0.633627);(-0.148728, -2.315525, 0.025664);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489073979;(-0.934929, 1.213245, -0.633627);(-0.148728, -2.315525, 0.025664);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489073984;(-0.934929, 1.213245, -0.633627);(-0.148728, -2.315525, 0.025664);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489073989;(-0.934929, 1.213245, -0.633627);(-0.148728, -2.315525, 0.025664);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489073994;(-0.934929, 1.213245, -0.633627);(-0.148728, -2.315525, 0.025664);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489073999;(-0.934929, 1.213245, -0.633627);(-0.148728, -2.315525, 0.025664);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489074004;(-0.936597, 1.213292, -0.632774);(-0.148470, -2.308212, 0.025086);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489074009;(-0.936597, 1.213292, -0.632774);(-0.148470, -2.308212, 0.025086);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489074014;(-0.936597, 1.213292, -0.632774);(-0.148470, -2.308212, 0.025086);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489074089;(-0.952108, 1.212268, -0.624191);(-0.146050, -2.240815, 0.021440);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489074104;(-0.952108, 1.212268, -0.624191);(-0.146050, -2.240815, 0.021440);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489074119;(-0.952108, 1.212268, -0.624191);(-0.146050, -2.240815, 0.021440);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489074124;(-0.979771, 1.208124, -0.607239);(-0.147208, -2.120941, -0.001667);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489074129;(-0.979771, 1.208124, -0.607239);(-0.147208, -2.120941, -0.001667);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489074134;(-0.979771, 1.208124, -0.607239);(-0.147208, -2.120941, -0.001667);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489074234;(-0.979771, 1.208124, -0.607239);(-0.147208, -2.120941, -0.001667);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489074334;(-0.979771, 1.208124, -0.607239);(-0.147208, -2.120941, -0.001667);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489074434;(-0.989955, 1.205221, -0.608252);(-0.131673, -2.105859, 0.007988);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489074534;(-0.989955, 1.205221, -0.608252);(-0.131673, -2.105859, 0.007988);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489074539;(-0.992640, 1.203877, -0.612782);(-0.131969, -2.093071, 0.018518);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489074704;(-0.992640, 1.203877, -0.612782);(-0.131969, -2.093071, 0.018518);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489074709;(-0.992640, 1.203877, -0.612782);(-0.131969, -2.093071, 0.018518);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489074714;(-0.992640, 1.203877, -0.612782);(-0.131969, -2.093071, 0.018518);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489074719;(-0.992640, 1.203877, -0.612782);(-0.131969, -2.093071, 0.018518);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489074724;(-0.992640, 1.203877, -0.612782);(-0.131969, -2.093071, 0.018518);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489074734;(-0.992640, 1.203877, -0.612782);(-0.131969, -2.093071, 0.018518);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489074739;(-0.992640, 1.203877, -0.612782);(-0.131969, -2.093071, 0.018518);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489074744;(-0.993409, 1.202208, -0.617915);(-0.127539, -2.110772, 0.024406);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489074844;(-0.993409, 1.202208, -0.617915);(-0.127539, -2.110772, 0.024406);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489074945;(-0.993409, 1.202208, -0.617915);(-0.127539, -2.110772, 0.024406);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489075145;(-0.981986, 1.200073, -0.635811);(-0.111601, -2.360301, 0.027652);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489075245;(-0.943597, 1.193556, -0.658894);(-0.068217, -2.779752, 0.058637);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489075345;(-0.943597, 1.193556, -0.658894);(-0.068217, -2.779752, 0.058637);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489075350;(-0.892057, 1.187024, -0.663001);(-0.050581, 3.119009, 0.061576);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489075505;(-0.892057, 1.187024, -0.663001);(-0.050581, 3.119009, 0.061576);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489075515;(-0.892057, 1.187024, -0.663001);(-0.050581, 3.119009, 0.061576);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489075535;(-0.892057, 1.187024, -0.663001);(-0.050581, 3.119009, 0.061576);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489075545;(-0.892057, 1.187024, -0.663001);(-0.050581, 3.119009, 0.061576);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489075550;(-0.892057, 1.187024, -0.663001);(-0.050581, 3.119009, 0.061576);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489075555;(-0.839600, 1.183266, -0.649025);(-0.042097, 2.783271, 0.050282);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489075715;(-0.839600, 1.183266, -0.649025);(-0.042097, 2.783271, 0.050282);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489075720;(-0.839600, 1.183266, -0.649025);(-0.042097, 2.783271, 0.050282);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489075730;(-0.839600, 1.183266, -0.649025);(-0.042097, 2.783271, 0.050282);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489075735;(-0.839600, 1.183266, -0.649025);(-0.042097, 2.783271, 0.050282);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489075740;(-0.839600, 1.183266, -0.649025);(-0.042097, 2.783271, 0.050282);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489075745;(-0.839600, 1.183266, -0.649025);(-0.042097, 2.783271, 0.050282);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489075750;(-0.839600, 1.183266, -0.649025);(-0.042097, 2.783271, 0.050282);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489075755;(-0.839600, 1.183266, -0.649025);(-0.042097, 2.783271, 0.050282);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489075760;(-0.836341, 1.183168, -0.647757);(-0.042230, 2.767043, 0.049872);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489075765;(-0.811388, 1.183086, -0.636222);(-0.040497, 2.591469, 0.044955);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489075840;(-0.811388, 1.183086, -0.636222);(-0.040497, 2.591469, 0.044955);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489075855;(-0.811388, 1.183086, -0.636222);(-0.040497, 2.591469, 0.044955);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489075865;(-0.811388, 1.183086, -0.636222);(-0.040497, 2.591469, 0.044955);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489075870;(-0.770214, 1.182529, -0.604568);(-0.033951, 2.262077, 0.042498);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489076025;(-0.770214, 1.182529, -0.604568);(-0.033951, 2.262077, 0.042498);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489076035;(-0.770214, 1.182529, -0.604568);(-0.033951, 2.262077, 0.042498);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489076050;(-0.770214, 1.182529, -0.604568);(-0.033951, 2.262077, 0.042498);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489076060;(-0.770214, 1.182529, -0.604568);(-0.033951, 2.262077, 0.042498);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489076065;(-0.770214, 1.182529, -0.604568);(-0.033951, 2.262077, 0.042498);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489076070;(-0.770214, 1.182529, -0.604568);(-0.033951, 2.262077, 0.042498);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489076075;(-0.751264, 1.184640, -0.567838);(-0.047152, 1.957682, 0.047016);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489076230;(-0.751264, 1.184640, -0.567838);(-0.047152, 1.957682, 0.047016);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489076245;(-0.751264, 1.184640, -0.567838);(-0.047152, 1.957682, 0.047016);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489076250;(-0.751264, 1.184640, -0.567838);(-0.047152, 1.957682, 0.047016);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489076255;(-0.751264, 1.184640, -0.567838);(-0.047152, 1.957682, 0.047016);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489076260;(-0.751264, 1.184640, -0.567838);(-0.047152, 1.957682, 0.047016);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489076265;(-0.751264, 1.184640, -0.567838);(-0.047152, 1.957682, 0.047016);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489076270;(-0.751264, 1.184640, -0.567838);(-0.047152, 1.957682, 0.047016);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489076275;(-0.751264, 1.184640, -0.567838);(-0.047152, 1.957682, 0.047016);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489076280;(-0.751149, 1.187207, -0.526025);(-0.061963, 1.620481, 0.040589);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489076285;(-0.751149, 1.187207, -0.526025);(-0.061963, 1.620481, 0.040589);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489076295;(-0.751149, 1.187207, -0.526025);(-0.061963, 1.620481, 0.040589);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489076400;(-0.751149, 1.187207, -0.526025);(-0.061963, 1.620481, 0.040589);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489076495;(-0.755467, 1.189267, -0.507696);(-0.066678, 1.484749, 0.035052);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489076595;(-0.755467, 1.189267, -0.507696);(-0.066678, 1.484749, 0.035052);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489076695;(-0.772446, 1.191110, -0.469226);(-0.069304, 1.150390, 0.055504);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489076795;(-0.772446, 1.191110, -0.469226);(-0.069304, 1.150390, 0.055504);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489076800;(-0.797892, 1.191411, -0.434603);(-0.073922, 0.793080, 0.053013);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489076960;(-0.797892, 1.191411, -0.434603);(-0.073922, 0.793080, 0.053013);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489076965;(-0.797892, 1.191411, -0.434603);(-0.073922, 0.793080, 0.053013);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489076970;(-0.797892, 1.191411, -0.434603);(-0.073922, 0.793080, 0.053013);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489076975;(-0.797892, 1.191411, -0.434603);(-0.073922, 0.793080, 0.053013);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489076980;(-0.797892, 1.191411, -0.434603);(-0.073922, 0.793080, 0.053013);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489076985;(-0.797892, 1.191411, -0.434603);(-0.073922, 0.793080, 0.053013);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489076990;(-0.797892, 1.191411, -0.434603);(-0.073922, 0.793080, 0.053013);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489076995;(-0.797892, 1.191411, -0.434603);(-0.073922, 0.793080, 0.053013);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489077000;(-0.797892, 1.191411, -0.434603);(-0.073922, 0.793080, 0.053013);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489077005;(-0.797892, 1.191411, -0.434603);(-0.073922, 0.793080, 0.053013);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489077010;(-0.837376, 1.187887, -0.410751);(-0.062206, 0.422915, 0.021490);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489077110;(-0.837376, 1.187887, -0.410751);(-0.062206, 0.422915, 0.021490);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489077210;(-0.837376, 1.187887, -0.410751);(-0.062206, 0.422915, 0.021490);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489077410;(-0.892172, 1.191130, -0.399761);(-0.073809, -0.003099, -0.028872);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489077510;(-0.939435, 1.191696, -0.397208);(-0.074987, -0.304846, -0.014830);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489077610;(-0.939435, 1.191696, -0.397208);(-0.074987, -0.304846, -0.014830);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489077615;(-0.968369, 1.191379, -0.395123);(-0.076395, -0.466640, 0.008094);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489077771;(-0.968369, 1.191379, -0.395123);(-0.076395, -0.466640, 0.008094);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489077776;(-0.968369, 1.191379, -0.395123);(-0.076395, -0.466640, 0.008094);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489077791;(-0.968369, 1.191379, -0.395123);(-0.076395, -0.466640, 0.008094);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489077801;(-0.968369, 1.191379, -0.395123);(-0.076395, -0.466640, 0.008094);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489077806;(-0.968369, 1.191379, -0.395123);(-0.076395, -0.466640, 0.008094);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489077811;(-0.968369, 1.191379, -0.395123);(-0.076395, -0.466640, 0.008094);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489077816;(-0.968369, 1.191379, -0.395123);(-0.076395, -0.466640, 0.008094);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489077821;(-0.976208, 1.187615, -0.393343);(-0.050723, -0.480002, 0.015327);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489077976;(-0.976208, 1.187615, -0.393343);(-0.050723, -0.480002, 0.015327);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489077986;(-0.976208, 1.187615, -0.393343);(-0.050723, -0.480002, 0.015327);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489077991;(-0.976208, 1.187615, -0.393343);(-0.050723, -0.480002, 0.015327);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489077996;(-0.976208, 1.187615, -0.393343);(-0.050723, -0.480002, 0.015327);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489078001;(-0.976208, 1.187615, -0.393343);(-0.050723, -0.480002, 0.015327);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489078006;(-0.976208, 1.187615, -0.393343);(-0.050723, -0.480002, 0.015327);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489078011;(-0.976208, 1.187615, -0.393343);(-0.050723, -0.480002, 0.015327);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489078016;(-0.976208, 1.187615, -0.393343);(-0.050723, -0.480002, 0.015327);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489078021;(-0.976208, 1.187615, -0.393343);(-0.050723, -0.480002, 0.015327);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489078026;(-0.975786, 1.187576, -0.393096);(-0.049581, -0.475995, 0.015074);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489078086;(-0.971071, 1.185960, -0.391562);(-0.043433, -0.424213, 0.015274);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489078096;(-0.971071, 1.185960, -0.391562);(-0.043433, -0.424213, 0.015274);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489078101;(-0.971071, 1.185960, -0.391562);(-0.043433, -0.424213, 0.015274);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489078111;(-0.971071, 1.185960, -0.391562);(-0.043433, -0.424213, 0.015274);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489078116;(-0.971071, 1.185960, -0.391562);(-0.043433, -0.424213, 0.015274);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489078121;(-0.971071, 1.185960, -0.391562);(-0.043433, -0.424213, 0.015274);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489078131;(-0.971071, 1.185960, -0.391562);(-0.043433, -0.424213, 0.015274);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489078136;(-0.955583, 1.185478, -0.391032);(-0.060913, -0.334918, 0.028574);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489078236;(-0.955583, 1.185478, -0.391032);(-0.060913, -0.334918, 0.028574);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489078341;(-0.940535, 1.185981, -0.391201);(-0.068481, -0.242488, 0.032837);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489078441;(-0.940535, 1.185981, -0.391201);(-0.068481, -0.242488, 0.032837);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489078536;(-0.896936, 1.186463, -0.399676);(-0.079410, 0.033671, 0.012870);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489078636;(-0.896936, 1.186463, -0.399676);(-0.079410, 0.033671, 0.012870);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685489078641;(-0.853700, 1.188335, -0.424014);(-0.092698, 0.381005, 0.005676);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
