CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1685565073740;(-0.253930, -0.101892, 0.603788);(0.083613, 0.052106, -0.017406);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565073840;(-0.254081, -0.101780, 0.603722);(0.083911, 0.052167, -0.017132);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565073940;(-0.254081, -0.101780, 0.603722);(0.083911, 0.052167, -0.017132);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565074040;(-0.254017, -0.101804, 0.603791);(0.083688, 0.052303, -0.017308);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565074140;(-0.254017, -0.101804, 0.603791);(0.083688, 0.052303, -0.017308);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565074240;(-0.253900, -0.101830, 0.603778);(0.083924, 0.052058, -0.017341);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565074340;(-0.253900, -0.101830, 0.603778);(0.083924, 0.052058, -0.017341);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565074440;(-0.254027, -0.102012, 0.603862);(0.083601, 0.052160, -0.017207);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565074540;(-0.254027, -0.102012, 0.603862);(0.083601, 0.052160, -0.017207);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565074640;(-0.254093, -0.101861, 0.603786);(0.083609, 0.052320, -0.017246);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565074740;(-0.254093, -0.101861, 0.603786);(0.083609, 0.052320, -0.017246);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565074840;(-0.254079, -0.101913, 0.603704);(0.083647, 0.052375, -0.017406);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565074940;(-0.254079, -0.101913, 0.603704);(0.083647, 0.052375, -0.017406);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565075041;(-0.253998, -0.102046, 0.603765);(0.083630, 0.052426, -0.017340);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565075141;(-0.253998, -0.102046, 0.603765);(0.083630, 0.052426, -0.017340);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565075241;(-0.253956, -0.101839, 0.603757);(0.083818, 0.052068, -0.017406);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565075341;(-0.253956, -0.101839, 0.603757);(0.083818, 0.052068, -0.017406);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565075441;(-0.254134, -0.101729, 0.603770);(0.083839, 0.052212, -0.017260);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565075541;(-0.254134, -0.101729, 0.603770);(0.083839, 0.052212, -0.017260);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565075641;(-0.254069, -0.101704, 0.603809);(0.083702, 0.052322, -0.017479);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565075841;(-0.254069, -0.101704, 0.603809);(0.083702, 0.052322, -0.017479);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565075941;(-0.254152, -0.101765, 0.603835);(0.083717, 0.052199, -0.017332);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565076041;(-0.254152, -0.101765, 0.603835);(0.083717, 0.052199, -0.017332);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565076141;(-0.253993, -0.102064, 0.603691);(0.083483, 0.052397, -0.017495);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565076241;(-0.253993, -0.102064, 0.603691);(0.083483, 0.052397, -0.017495);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565076341;(-0.253967, -0.101835, 0.603856);(0.083762, 0.052179, -0.017539);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565076441;(-0.253967, -0.101835, 0.603856);(0.083762, 0.052179, -0.017539);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565076541;(-0.254010, -0.101814, 0.603800);(0.083700, 0.052117, -0.017483);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565076641;(-0.254010, -0.101814, 0.603800);(0.083700, 0.052117, -0.017483);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565076741;(-0.254019, -0.101505, 0.603853);(0.083619, 0.052079, -0.017477);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565076841;(-0.254019, -0.101505, 0.603853);(0.083619, 0.052079, -0.017477);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565076941;(-0.253976, -0.101509, 0.603850);(0.083458, 0.052122, -0.017441);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565077041;(-0.253976, -0.101509, 0.603850);(0.083458, 0.052122, -0.017441);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565077141;(-0.253895, -0.101535, 0.603859);(0.083150, 0.052487, -0.017633);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565077241;(-0.253895, -0.101535, 0.603859);(0.083150, 0.052487, -0.017633);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565077341;(-0.253982, -0.101724, 0.603845);(0.083591, 0.052215, -0.017302);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565077441;(-0.253982, -0.101724, 0.603845);(0.083591, 0.052215, -0.017302);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565077541;(-0.254052, -0.101678, 0.603791);(0.083546, 0.052216, -0.017220);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565077641;(-0.254052, -0.101678, 0.603791);(0.083546, 0.052216, -0.017220);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565077742;(-0.253957, -0.101726, 0.603746);(0.083729, 0.052037, -0.017271);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565077842;(-0.253957, -0.101726, 0.603746);(0.083729, 0.052037, -0.017271);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565077942;(-0.254170, -0.101809, 0.603721);(0.083905, 0.052284, -0.017158);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565078042;(-0.254170, -0.101809, 0.603721);(0.083905, 0.052284, -0.017158);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565078142;(-0.254188, -0.101942, 0.603812);(0.083450, 0.052084, -0.017382);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565078242;(-0.254188, -0.101942, 0.603812);(0.083450, 0.052084, -0.017382);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565078342;(-0.253979, -0.102093, 0.603701);(0.083321, 0.052120, -0.017480);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565078442;(-0.253979, -0.102093, 0.603701);(0.083321, 0.052120, -0.017480);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565078542;(-0.254055, -0.101901, 0.603737);(0.083855, 0.052246, -0.017554);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565078742;(-0.254055, -0.101901, 0.603737);(0.083855, 0.052246, -0.017554);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565078842;(-0.254043, -0.101910, 0.603785);(0.083769, 0.052414, -0.017323);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565078942;(-0.254043, -0.101910, 0.603785);(0.083769, 0.052414, -0.017323);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565079042;(-0.253996, -0.101608, 0.603848);(0.083778, 0.052484, -0.017072);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565079142;(-0.253996, -0.101608, 0.603848);(0.083778, 0.052484, -0.017072);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565079242;(-0.253970, -0.101633, 0.603781);(0.083765, 0.052373, -0.017248);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565079342;(-0.253970, -0.101633, 0.603781);(0.083765, 0.052373, -0.017248);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565079442;(-0.253955, -0.101652, 0.603825);(0.083833, 0.052302, -0.017291);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565079542;(-0.253955, -0.101652, 0.603825);(0.083833, 0.052302, -0.017291);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565079642;(-0.253938, -0.101535, 0.603866);(0.083702, 0.052374, -0.017247);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565079742;(-0.253938, -0.101535, 0.603866);(0.083702, 0.052374, -0.017247);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565079842;(-0.253959, -0.101637, 0.603788);(0.083602, 0.052101, -0.017195);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565079942;(-0.253959, -0.101637, 0.603788);(0.083602, 0.052101, -0.017195);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565080042;(-0.254025, -0.101573, 0.603814);(0.083419, 0.052136, -0.017128);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565080142;(-0.254025, -0.101573, 0.603814);(0.083419, 0.052136, -0.017128);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565080242;(-0.254002, -0.101662, 0.603790);(0.083778, 0.052076, -0.017343);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565080342;(-0.254002, -0.101662, 0.603790);(0.083778, 0.052076, -0.017343);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565080442;(-0.253977, -0.101878, 0.603824);(0.083575, 0.052386, -0.017311);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565080543;(-0.253977, -0.101878, 0.603824);(0.083575, 0.052386, -0.017311);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565080643;(-0.254104, -0.101770, 0.603822);(0.083318, 0.052142, -0.017267);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565080743;(-0.254104, -0.101770, 0.603822);(0.083318, 0.052142, -0.017267);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565080843;(-0.253974, -0.101963, 0.603781);(0.083581, 0.052084, -0.017293);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565080943;(-0.253974, -0.101963, 0.603781);(0.083581, 0.052084, -0.017293);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565081043;(-0.254083, -0.102073, 0.603632);(0.083385, 0.052221, -0.017233);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565081143;(-0.254083, -0.102073, 0.603632);(0.083385, 0.052221, -0.017233);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565081243;(-0.254129, -0.101873, 0.603845);(0.083513, 0.052150, -0.017085);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565081343;(-0.254129, -0.101873, 0.603845);(0.083513, 0.052150, -0.017085);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565081443;(-0.254059, -0.102103, 0.603756);(0.083279, 0.052332, -0.017434);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565081543;(-0.254059, -0.102103, 0.603756);(0.083279, 0.052332, -0.017434);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565081643;(-0.254038, -0.101820, 0.603762);(0.083503, 0.052352, -0.017189);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565081843;(-0.254038, -0.101820, 0.603762);(0.083503, 0.052352, -0.017189);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565081943;(-0.253965, -0.101944, 0.603722);(0.083505, 0.052121, -0.017094);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565082043;(-0.253965, -0.101944, 0.603722);(0.083505, 0.052121, -0.017094);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565082143;(-0.254082, -0.101655, 0.603635);(0.083987, 0.052184, -0.017206);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565082243;(-0.254082, -0.101655, 0.603635);(0.083987, 0.052184, -0.017206);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565082343;(-0.254027, -0.101813, 0.603740);(0.084123, 0.052154, -0.017340);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565082443;(-0.254027, -0.101813, 0.603740);(0.084123, 0.052154, -0.017340);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565082543;(-0.253974, -0.101908, 0.603829);(0.083859, 0.052098, -0.017267);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565082638;(-0.253974, -0.101908, 0.603829);(0.083859, 0.052098, -0.017267);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565082738;(-0.254020, -0.102170, 0.603766);(0.083673, 0.052395, -0.017285);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565082838;(-0.254020, -0.102170, 0.603766);(0.083673, 0.052395, -0.017285);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565082938;(-0.254164, -0.102072, 0.603722);(0.083371, 0.052277, -0.017125);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565083038;(-0.254164, -0.102072, 0.603722);(0.083371, 0.052277, -0.017125);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565083138;(-0.254066, -0.101872, 0.603807);(0.083478, 0.052050, -0.016982);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565083238;(-0.254066, -0.101872, 0.603807);(0.083478, 0.052050, -0.016982);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565083339;(-0.253989, -0.101582, 0.603841);(0.083168, 0.052286, -0.017215);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565083439;(-0.253989, -0.101582, 0.603841);(0.083168, 0.052286, -0.017215);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565083539;(-0.253913, -0.101630, 0.603788);(0.083441, 0.052311, -0.017384);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565083639;(-0.253913, -0.101630, 0.603788);(0.083441, 0.052311, -0.017384);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565083739;(-0.253947, -0.101751, 0.603784);(0.083747, 0.052141, -0.017101);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565083839;(-0.253938, -0.101762, 0.603776);(0.083640, 0.052141, -0.017187);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565083939;(-0.254117, -0.101865, 0.603692);(0.083471, 0.052060, -0.017246);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565084039;(-0.254117, -0.101865, 0.603692);(0.083471, 0.052060, -0.017246);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565084139;(-0.253994, -0.101845, 0.603794);(0.083756, 0.051946, -0.017326);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565084239;(-0.253987, -0.101866, 0.603797);(0.083583, 0.051992, -0.017171);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565084339;(-0.254051, -0.101583, 0.603795);(0.083418, 0.052175, -0.017250);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565084439;(-0.254051, -0.101583, 0.603795);(0.083418, 0.052175, -0.017250);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565084539;(-0.253899, -0.101525, 0.603790);(0.083749, 0.051926, -0.017263);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565084639;(-0.253899, -0.101525, 0.603790);(0.083749, 0.051926, -0.017263);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565084739;(-0.254138, -0.101683, 0.603733);(0.083737, 0.052011, -0.017074);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565084839;(-0.254138, -0.101683, 0.603733);(0.083737, 0.052011, -0.017074);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565084939;(-0.254138, -0.101683, 0.603733);(0.083737, 0.052011, -0.017074);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565085039;(-0.253970, -0.101820, 0.603762);(0.083639, 0.052094, -0.017162);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565085139;(-0.253970, -0.101820, 0.603762);(0.083639, 0.052094, -0.017162);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565085239;(-0.254069, -0.101729, 0.603727);(0.083592, 0.052127, -0.017114);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565085339;(-0.254069, -0.101729, 0.603727);(0.083592, 0.052127, -0.017114);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565085439;(-0.253982, -0.101839, 0.603794);(0.083627, 0.052251, -0.017234);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565085539;(-0.253982, -0.101839, 0.603794);(0.083627, 0.052251, -0.017234);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565085639;(-0.253987, -0.102032, 0.603784);(0.083489, 0.052277, -0.017053);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565085739;(-0.253987, -0.102032, 0.603784);(0.083489, 0.052277, -0.017053);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565085839;(-0.253985, -0.101748, 0.603795);(0.083754, 0.052119, -0.017041);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565085939;(-0.253985, -0.101748, 0.603795);(0.083754, 0.052119, -0.017041);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565086040;(-0.254060, -0.101646, 0.603748);(0.083580, 0.052229, -0.016937);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565086140;(-0.254060, -0.101646, 0.603748);(0.083580, 0.052229, -0.016937);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565086240;(-0.253996, -0.101520, 0.603783);(0.083584, 0.052044, -0.016900);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565086340;(-0.253996, -0.101520, 0.603783);(0.083584, 0.052044, -0.016900);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565086440;(-0.253988, -0.101668, 0.603886);(0.083707, 0.052154, -0.017007);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565086540;(-0.253988, -0.101668, 0.603886);(0.083707, 0.052154, -0.017007);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565086640;(-0.253982, -0.101674, 0.603791);(0.083390, 0.052202, -0.017107);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565086740;(-0.253982, -0.101674, 0.603791);(0.083390, 0.052202, -0.017107);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565086840;(-0.253933, -0.101743, 0.603762);(0.083627, 0.051905, -0.017348);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565086940;(-0.253933, -0.101743, 0.603762);(0.083627, 0.051905, -0.017348);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565087040;(-0.254075, -0.101585, 0.603839);(0.083427, 0.052188, -0.017266);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565087140;(-0.254075, -0.101585, 0.603839);(0.083427, 0.052188, -0.017266);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565087240;(-0.253902, -0.101557, 0.603788);(0.083313, 0.052052, -0.017378);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565087340;(-0.253902, -0.101557, 0.603788);(0.083313, 0.052052, -0.017378);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565087440;(-0.254019, -0.101795, 0.603835);(0.083172, 0.052268, -0.017424);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565087540;(-0.254019, -0.101795, 0.603835);(0.083172, 0.052268, -0.017424);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565087640;(-0.254033, -0.101902, 0.603650);(0.083508, 0.052096, -0.017306);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565087740;(-0.254033, -0.101902, 0.603650);(0.083508, 0.052096, -0.017306);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565087840;(-0.254033, -0.101902, 0.603650);(0.083508, 0.052096, -0.017306);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565087940;(-0.254076, -0.102133, 0.603734);(0.083585, 0.052248, -0.017113);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565088040;(-0.254076, -0.102133, 0.603734);(0.083585, 0.052248, -0.017113);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565088140;(-0.254036, -0.101901, 0.603719);(0.083826, 0.052116, -0.017507);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565088240;(-0.254036, -0.101901, 0.603719);(0.083826, 0.052116, -0.017507);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565088340;(-0.253989, -0.101775, 0.603762);(0.083842, 0.052008, -0.017302);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565088440;(-0.253989, -0.101775, 0.603762);(0.083842, 0.052008, -0.017302);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565088540;(-0.254025, -0.102063, 0.603755);(0.083480, 0.052197, -0.017345);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565088640;(-0.254025, -0.102063, 0.603755);(0.083480, 0.052197, -0.017345);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565088741;(-0.254153, -0.102120, 0.603646);(0.083244, 0.052415, -0.017230);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565088841;(-0.254153, -0.102120, 0.603646);(0.083244, 0.052415, -0.017230);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565088941;(-0.254012, -0.101778, 0.603782);(0.083471, 0.052277, -0.017241);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565089041;(-0.254012, -0.101778, 0.603782);(0.083471, 0.052277, -0.017241);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565089141;(-0.254040, -0.101705, 0.603785);(0.083564, 0.052250, -0.017362);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565089241;(-0.254040, -0.101705, 0.603785);(0.083564, 0.052250, -0.017362);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565089341;(-0.254019, -0.101481, 0.603816);(0.084020, 0.052085, -0.017388);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565089441;(-0.254019, -0.101481, 0.603816);(0.084020, 0.052085, -0.017388);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565089541;(-0.253990, -0.101560, 0.603799);(0.083762, 0.052204, -0.017445);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565089641;(-0.253990, -0.101560, 0.603799);(0.083762, 0.052204, -0.017445);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565089741;(-0.254053, -0.101633, 0.603769);(0.083628, 0.052155, -0.017248);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565089841;(-0.254053, -0.101633, 0.603769);(0.083628, 0.052155, -0.017248);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565089941;(-0.254013, -0.101688, 0.603771);(0.083378, 0.052227, -0.017315);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565090041;(-0.254013, -0.101688, 0.603771);(0.083378, 0.052227, -0.017315);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565090141;(-0.253955, -0.101700, 0.603830);(0.083507, 0.052149, -0.017275);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565090241;(-0.253955, -0.101700, 0.603830);(0.083507, 0.052149, -0.017275);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565090341;(-0.253964, -0.101622, 0.603780);(0.083528, 0.052156, -0.017253);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565090441;(-0.253964, -0.101622, 0.603780);(0.083528, 0.052156, -0.017253);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565090541;(-0.253951, -0.101829, 0.603843);(0.083295, 0.052213, -0.017319);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565090641;(-0.253951, -0.101829, 0.603843);(0.083295, 0.052213, -0.017319);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565090741;(-0.254000, -0.101735, 0.603801);(0.083506, 0.052306, -0.017160);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565090941;(-0.254000, -0.101735, 0.603801);(0.083506, 0.052306, -0.017160);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565091041;(-0.254072, -0.101711, 0.603743);(0.083294, 0.052356, -0.017160);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565091141;(-0.254072, -0.101711, 0.603743);(0.083294, 0.052356, -0.017160);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565091241;(-0.253960, -0.101848, 0.603756);(0.083357, 0.052412, -0.017170);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565091341;(-0.253960, -0.101848, 0.603756);(0.083357, 0.052412, -0.017170);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565091442;(-0.254066, -0.101842, 0.603761);(0.083561, 0.052289, -0.016997);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565091542;(-0.254066, -0.101842, 0.603761);(0.083561, 0.052289, -0.016997);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565091642;(-0.254046, -0.101879, 0.603700);(0.083615, 0.052098, -0.017509);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565091742;(-0.254046, -0.101879, 0.603700);(0.083615, 0.052098, -0.017509);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565091842;(-0.254019, -0.101769, 0.603743);(0.083929, 0.051945, -0.017452);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565091942;(-0.254019, -0.101769, 0.603743);(0.083929, 0.051945, -0.017452);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685565092042;(-0.254107, -0.101788, 0.603734);(0.083679, 0.052084, -0.017417);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
