CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1685570909097;(0.197877, 0.743450, -0.146440);(-0.280788, -0.033547, -0.099818);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570909197;(0.197877, 0.743450, -0.146440);(-0.280788, -0.033547, -0.099818);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570909297;(0.187468, 0.735157, -0.140042);(-0.275888, -0.048184, -0.086466);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570909397;(0.187468, 0.735157, -0.140042);(-0.275888, -0.048184, -0.086466);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570909497;(0.178339, 0.720657, -0.145119);(-0.244760, -0.063849, -0.044961);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570909597;(0.178339, 0.720657, -0.145119);(-0.244760, -0.063849, -0.044961);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570909697;(0.176329, 0.733988, -0.164752);(-0.295739, -0.095577, -0.072623);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570909797;(0.176329, 0.733988, -0.164752);(-0.295739, -0.095577, -0.072623);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570909897;(0.172666, 0.722252, -0.172005);(-0.268556, -0.096063, -0.066347);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570909997;(0.172666, 0.722252, -0.172005);(-0.268556, -0.096063, -0.066347);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570910097;(0.165485, 0.691996, -0.187944);(-0.288579, -0.070196, -0.092065);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570910297;(0.165485, 0.691996, -0.187944);(-0.288579, -0.070196, -0.092065);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570910397;(0.173104, 0.594944, -0.188103);(-0.232560, -0.043060, -0.247558);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570910497;(0.173104, 0.594944, -0.188103);(-0.232560, -0.043060, -0.247558);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570910597;(0.193388, 0.403559, -0.177661);(-0.241977, 0.073305, 0.143080);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570910698;(0.193388, 0.403559, -0.177661);(-0.241977, 0.073305, 0.143080);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570910798;(0.199887, 0.206883, -0.198235);(-0.114394, 0.001247, 0.203052);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570910898;(0.199887, 0.206883, -0.198235);(-0.114394, 0.001247, 0.203052);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570910998;(0.227908, 0.108269, -0.229504);(-0.108234, -0.021670, 0.304731);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570911098;(0.227908, 0.108269, -0.229504);(-0.108234, -0.021670, 0.304731);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570911198;(0.230887, 0.086641, -0.217069);(-0.050493, 0.018652, 0.286720);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570911298;(0.230887, 0.086641, -0.217069);(-0.050493, 0.018652, 0.286720);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570911398;(0.222275, 0.094471, -0.200920);(-0.102867, -0.001165, 0.231645);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570911498;(0.222275, 0.094471, -0.200920);(-0.102867, -0.001165, 0.231645);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570911598;(0.227457, 0.104228, -0.194930);(-0.121552, -0.007111, 0.186624);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570911698;(0.227457, 0.104228, -0.194930);(-0.121552, -0.007111, 0.186624);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570911793;(0.239531, 0.109302, -0.198310);(-0.112866, 0.007364, 0.188188);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570911893;(0.268375, 0.117872, -0.203527);(-0.148520, 0.064781, 0.224251);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570911993;(0.268375, 0.117872, -0.203527);(-0.148520, 0.064781, 0.224251);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570912093;(0.287170, 0.113650, -0.216245);(-0.134443, 0.076612, 0.221960);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570912193;(0.287170, 0.113650, -0.216245);(-0.134443, 0.076612, 0.221960);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570912293;(0.301975, 0.113188, -0.231923);(-0.131234, 0.093826, 0.232292);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570912393;(0.301975, 0.113188, -0.231923);(-0.131234, 0.093826, 0.232292);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570912493;(0.313609, 0.108110, -0.246430);(-0.126035, 0.085702, 0.176954);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570912593;(0.313609, 0.108110, -0.246430);(-0.126035, 0.085702, 0.176954);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570912693;(0.314802, 0.108681, -0.226921);(-0.143240, -0.049161, 0.144665);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570912793;(0.314802, 0.108681, -0.226921);(-0.143240, -0.049161, 0.144665);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570912893;(0.300078, 0.142951, -0.141997);(-0.166089, -0.063633, 0.135698);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570912993;(0.300078, 0.142951, -0.141997);(-0.166089, -0.063633, 0.135698);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570913093;(0.267555, 0.167480, 0.067741);(0.005620, 0.153739, 0.070267);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570913293;(0.267555, 0.167480, 0.067741);(0.005620, 0.153739, 0.070267);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570913393;(0.270803, 0.155602, 0.144371);(0.003175, 0.186620, 0.066858);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570913494;(0.270803, 0.155602, 0.144371);(0.003175, 0.186620, 0.066858);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570913594;(0.272230, 0.149996, 0.180642);(0.084636, 0.158890, 0.028481);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570913694;(0.272230, 0.149996, 0.180642);(0.084636, 0.158890, 0.028481);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570913794;(0.274982, 0.147323, 0.201592);(0.091935, 0.188750, 0.037373);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570913894;(0.274982, 0.147323, 0.201592);(0.091935, 0.188750, 0.037373);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570913994;(0.281306, 0.145006, 0.209124);(0.090755, 0.189974, 0.045275);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570914094;(0.281306, 0.145006, 0.209124);(0.090755, 0.189974, 0.045275);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570914194;(0.285576, 0.141544, 0.212759);(0.100329, 0.206019, 0.045216);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570914294;(0.285576, 0.141544, 0.212759);(0.100329, 0.206019, 0.045216);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570914394;(0.283155, 0.143657, 0.210529);(0.105377, 0.206547, 0.032984);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570914494;(0.283155, 0.143657, 0.210529);(0.105377, 0.206547, 0.032984);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570914594;(0.283363, 0.157874, 0.183727);(0.137075, 0.206787, -0.043928);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570914694;(0.283363, 0.157874, 0.183727);(0.137075, 0.206787, -0.043928);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570914794;(0.281620, 0.168924, 0.086526);(0.170382, 0.152931, -0.093284);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570914894;(0.281620, 0.168924, 0.086526);(0.170382, 0.152931, -0.093284);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570914994;(0.276006, 0.156036, -0.060173);(0.164664, 0.032093, -0.066020);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570915094;(0.276006, 0.156036, -0.060173);(0.164664, 0.032093, -0.066020);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570915194;(0.278159, 0.130671, -0.215045);(0.244331, -0.074884, -0.131196);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570915294;(0.278159, 0.130671, -0.215045);(0.244331, -0.074884, -0.131196);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570915394;(0.279500, 0.093148, -0.345722);(0.356282, -0.074488, -0.172072);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570915494;(0.279500, 0.093148, -0.345722);(0.356282, -0.074488, -0.172072);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570915594;(0.279323, 0.072735, -0.462515);(0.370301, -0.144006, -0.179339);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570915694;(0.279323, 0.072735, -0.462515);(0.370301, -0.144006, -0.179339);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570915794;(0.274688, 0.066984, -0.542199);(0.345068, -0.173989, -0.194538);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570915894;(0.274688, 0.066984, -0.542199);(0.345068, -0.173989, -0.194538);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570915994;(0.266922, 0.057541, -0.602799);(0.343374, -0.202698, -0.168563);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570916094;(0.266922, 0.057541, -0.602799);(0.343374, -0.202698, -0.168563);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570916195;(0.265340, 0.051893, -0.646875);(0.260461, -0.276346, -0.088970);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570916395;(0.265340, 0.051893, -0.646875);(0.260461, -0.276346, -0.088970);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570916495;(0.264692, 0.051821, -0.651052);(0.233419, -0.268233, -0.081642);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570916595;(0.264654, 0.051887, -0.650956);(0.233189, -0.268385, -0.081592);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570916695;(0.263584, 0.050392, -0.649804);(0.231609, -0.267628, -0.072040);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570916795;(0.263584, 0.050392, -0.649804);(0.231609, -0.267628, -0.072040);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570916895;(0.263373, 0.046386, -0.646930);(0.229975, -0.268024, -0.058537);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570916995;(0.263373, 0.046386, -0.646930);(0.229975, -0.268024, -0.058537);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570917095;(0.262926, 0.047425, -0.646579);(0.218692, -0.269639, -0.056234);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570917195;(0.262926, 0.047425, -0.646579);(0.218692, -0.269639, -0.056234);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570917295;(0.262262, 0.047004, -0.644986);(0.220931, -0.271366, -0.056822);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570917395;(0.262262, 0.047004, -0.644986);(0.220931, -0.271366, -0.056822);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570917495;(0.262933, 0.049076, -0.625915);(0.238469, -0.269399, -0.076462);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570917595;(0.262933, 0.049076, -0.625915);(0.238469, -0.269399, -0.076462);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570917695;(0.252656, 0.074560, -0.534556);(0.246274, -0.243520, -0.132397);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570917795;(0.252656, 0.074560, -0.534556);(0.246274, -0.243520, -0.132397);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570917895;(0.234690, 0.106964, -0.396565);(0.175980, -0.213359, -0.119196);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570917995;(0.234690, 0.106964, -0.396565);(0.175980, -0.213359, -0.119196);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570918095;(0.222828, 0.127998, -0.254131);(0.148487, -0.107320, -0.060812);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570918195;(0.222828, 0.127998, -0.254131);(0.148487, -0.107320, -0.060812);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570918295;(0.229389, 0.135314, -0.148321);(0.145739, -0.028754, -0.053008);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570918395;(0.229389, 0.135314, -0.148321);(0.145739, -0.028754, -0.053008);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570918400;(0.229468, 0.138581, -0.061982);(0.138803, -0.007416, -0.068543);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570918565;(0.229468, 0.138581, -0.061982);(0.138803, -0.007416, -0.068543);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570918570;(0.229468, 0.138581, -0.061982);(0.138803, -0.007416, -0.068543);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570918575;(0.229468, 0.138581, -0.061982);(0.138803, -0.007416, -0.068543);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570918580;(0.229468, 0.138581, -0.061982);(0.138803, -0.007416, -0.068543);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570918585;(0.229468, 0.138581, -0.061982);(0.138803, -0.007416, -0.068543);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570918590;(0.229468, 0.138581, -0.061982);(0.138803, -0.007416, -0.068543);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570918595;(0.229468, 0.138581, -0.061982);(0.138803, -0.007416, -0.068543);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570918600;(0.229468, 0.138581, -0.061982);(0.138803, -0.007416, -0.068543);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570918605;(0.223292, 0.131469, 0.013147);(0.151644, -0.008976, -0.045794);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570918705;(0.223292, 0.131469, 0.013147);(0.151644, -0.008976, -0.045794);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570918805;(0.223292, 0.131469, 0.013147);(0.151644, -0.008976, -0.045794);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570918906;(0.220500, 0.126758, 0.072274);(0.124144, 0.015203, -0.033824);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570919006;(0.220500, 0.126758, 0.072274);(0.124144, 0.015203, -0.033824);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570919106;(0.219261, 0.118660, 0.094386);(0.164059, 0.040506, -0.046966);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570919206;(0.219261, 0.118660, 0.094386);(0.164059, 0.040506, -0.046966);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570919306;(0.219335, 0.116379, 0.094844);(0.171265, 0.037885, -0.057205);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570919406;(0.219335, 0.116379, 0.094844);(0.171265, 0.037885, -0.057205);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570919506;(0.222326, 0.123337, 0.074448);(0.173067, 0.046717, -0.060090);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570919606;(0.222514, 0.123997, 0.072619);(0.172075, 0.046828, -0.059561);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570919706;(0.229100, 0.132500, 0.020371);(0.132453, 0.040693, -0.053859);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570919806;(0.229100, 0.132500, 0.020371);(0.132453, 0.040693, -0.053859);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570919906;(0.238459, 0.137045, -0.075559);(0.167224, -0.011821, -0.085198);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570920006;(0.238459, 0.137045, -0.075559);(0.167224, -0.011821, -0.085198);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570920106;(0.254495, 0.132002, -0.187012);(0.122003, -0.059865, -0.100131);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570920206;(0.254495, 0.132002, -0.187012);(0.122003, -0.059865, -0.100131);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570920306;(0.273540, 0.111134, -0.274165);(0.176910, -0.038698, -0.111801);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570920406;(0.273540, 0.111134, -0.274165);(0.176910, -0.038698, -0.111801);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570920606;(0.288757, 0.093416, -0.353995);(0.268184, 0.034923, -0.128392);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570920706;(0.296409, 0.095493, -0.435581);(0.302817, 0.038871, -0.172079);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570920806;(0.296409, 0.095493, -0.435581);(0.302817, 0.038871, -0.172079);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570920811;(0.302452, 0.091441, -0.487410);(0.237163, 0.033659, -0.157884);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570920966;(0.302452, 0.091441, -0.487410);(0.237163, 0.033659, -0.157884);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570920971;(0.302452, 0.091441, -0.487410);(0.237163, 0.033659, -0.157884);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570920976;(0.302452, 0.091441, -0.487410);(0.237163, 0.033659, -0.157884);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570920981;(0.302452, 0.091441, -0.487410);(0.237163, 0.033659, -0.157884);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570920986;(0.302452, 0.091441, -0.487410);(0.237163, 0.033659, -0.157884);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570920991;(0.302452, 0.091441, -0.487410);(0.237163, 0.033659, -0.157884);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570920996;(0.302452, 0.091441, -0.487410);(0.237163, 0.033659, -0.157884);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570921001;(0.302452, 0.091441, -0.487410);(0.237163, 0.033659, -0.157884);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570921006;(0.302452, 0.091441, -0.487410);(0.237163, 0.033659, -0.157884);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570921011;(0.302452, 0.091441, -0.487410);(0.237163, 0.033659, -0.157884);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570921016;(0.292878, 0.087944, -0.498031);(0.283210, -0.010058, -0.161301);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570921216;(0.292878, 0.087944, -0.498031);(0.283210, -0.010058, -0.161301);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570921321;(0.291231, 0.090599, -0.499283);(0.258204, -0.037215, -0.146768);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570921416;(0.291231, 0.090599, -0.499283);(0.258204, -0.037215, -0.146768);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570921516;(0.294944, 0.090980, -0.497310);(0.263263, -0.033701, -0.164177);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570921617;(0.294944, 0.090980, -0.497310);(0.263263, -0.033701, -0.164177);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570921717;(0.292642, 0.091788, -0.500255);(0.258509, -0.049925, -0.158605);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570921817;(0.292642, 0.091788, -0.500255);(0.258509, -0.049925, -0.158605);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570921917;(0.294754, 0.091609, -0.499395);(0.261446, -0.045412, -0.159010);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570922017;(0.294754, 0.091609, -0.499395);(0.261446, -0.045412, -0.159010);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570922117;(0.294779, 0.091313, -0.499589);(0.258592, -0.042845, -0.156235);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570922217;(0.294779, 0.091313, -0.499589);(0.258592, -0.042845, -0.156235);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570922317;(0.294310, 0.091069, -0.500277);(0.261466, -0.043606, -0.154160);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570922417;(0.294310, 0.091069, -0.500277);(0.261466, -0.043606, -0.154160);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570922517;(0.294975, 0.090767, -0.499809);(0.262324, -0.039570, -0.150785);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570922617;(0.294975, 0.090767, -0.499809);(0.262324, -0.039570, -0.150785);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570922717;(0.295170, 0.091329, -0.500192);(0.260871, -0.041235, -0.149981);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570922817;(0.295170, 0.091329, -0.500192);(0.260871, -0.041235, -0.149981);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570922917;(0.294681, 0.091251, -0.500558);(0.260691, -0.041689, -0.147557);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570923017;(0.294681, 0.091251, -0.500558);(0.260691, -0.041689, -0.147557);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570923117;(0.294599, 0.090845, -0.500632);(0.261089, -0.040387, -0.145508);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570923217;(0.294599, 0.090845, -0.500632);(0.261089, -0.040387, -0.145508);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570923317;(0.294448, 0.089787, -0.500842);(0.266811, -0.040017, -0.148593);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570923417;(0.294448, 0.089787, -0.500842);(0.266811, -0.040017, -0.148593);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570923517;(0.294279, 0.089715, -0.501293);(0.266796, -0.043927, -0.147771);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570923617;(0.294251, 0.089741, -0.501262);(0.266827, -0.043850, -0.147794);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570923717;(0.294203, 0.089595, -0.501091);(0.268984, -0.042233, -0.144276);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570923817;(0.294203, 0.089595, -0.501091);(0.268984, -0.042233, -0.144276);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570923917;(0.294333, 0.089108, -0.501410);(0.271646, -0.040594, -0.141837);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570924017;(0.294333, 0.089108, -0.501410);(0.271646, -0.040594, -0.141837);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570924117;(0.294348, 0.088868, -0.501612);(0.272001, -0.038591, -0.139036);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570924217;(0.294348, 0.088868, -0.501612);(0.272001, -0.038591, -0.139036);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570924318;(0.294348, 0.088868, -0.501612);(0.272001, -0.038591, -0.139036);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570924418;(0.294641, 0.088794, -0.501759);(0.271635, -0.037420, -0.138102);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570924518;(0.294641, 0.088794, -0.501759);(0.271635, -0.037420, -0.138102);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570924618;(0.294650, 0.089108, -0.501804);(0.272264, -0.037123, -0.136893);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570924718;(0.294650, 0.089108, -0.501804);(0.272264, -0.037123, -0.136893);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570924818;(0.295324, 0.089225, -0.498321);(0.275574, -0.028050, -0.124854);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570924918;(0.295324, 0.089225, -0.498321);(0.275574, -0.028050, -0.124854);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570925018;(0.298851, 0.102650, -0.480586);(0.280889, -0.016718, -0.094200);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570925118;(0.298851, 0.102650, -0.480586);(0.280889, -0.016718, -0.094200);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570925218;(0.287830, 0.183846, -0.435913);(0.302888, -0.007700, -0.093052);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570925318;(0.287830, 0.183846, -0.435913);(0.302888, -0.007700, -0.093052);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570925418;(0.283942, 0.285092, -0.394435);(0.097144, -0.014400, -0.101288);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570925518;(0.283942, 0.285092, -0.394435);(0.097144, -0.014400, -0.101288);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570925618;(0.298321, 0.274099, -0.395513);(0.073140, 0.010453, -0.149077);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570925718;(0.298321, 0.274099, -0.395513);(0.073140, 0.010453, -0.149077);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570925818;(0.303167, 0.222926, -0.396657);(0.222260, 0.067077, -0.129431);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685570925918;(0.303167, 0.222926, -0.396657);(0.222260, 0.067077, -0.129431);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
