CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1685574390299;(0.121913, -1.816306, 0.930249);(0.778194, -3.121449, -0.114940);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574390399;(0.121854, -1.815561, 0.930081);(0.775935, -3.121328, -0.114093);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574390499;(0.121797, -1.815518, 0.930013);(0.776520, -3.121261, -0.114603);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574390504;(0.121342, -1.816907, 0.929402);(0.787001, -3.126235, -0.119516);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574390659;(0.121342, -1.816907, 0.929402);(0.787001, -3.126235, -0.119516);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574390664;(0.121342, -1.816907, 0.929402);(0.787001, -3.126235, -0.119516);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574390684;(0.121342, -1.816907, 0.929402);(0.787001, -3.126235, -0.119516);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574390694;(0.121342, -1.816907, 0.929402);(0.787001, -3.126235, -0.119516);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574390699;(0.121342, -1.816907, 0.929402);(0.787001, -3.126235, -0.119516);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574390704;(0.121342, -1.816907, 0.929402);(0.787001, -3.126235, -0.119516);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574390709;(0.120933, -1.816894, 0.929001);(0.784740, -3.122229, -0.114823);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574390864;(0.120933, -1.816930, 0.929101);(0.784195, -3.122243, -0.114862);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574390869;(0.120933, -1.816930, 0.929101);(0.784195, -3.122243, -0.114862);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574390874;(0.120933, -1.816930, 0.929101);(0.784195, -3.122243, -0.114862);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574390879;(0.120933, -1.816930, 0.929101);(0.784195, -3.122243, -0.114862);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574390884;(0.120933, -1.816930, 0.929101);(0.784195, -3.122243, -0.114862);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574390889;(0.120933, -1.816930, 0.929101);(0.784195, -3.122243, -0.114862);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574390894;(0.120933, -1.816930, 0.929101);(0.784195, -3.122243, -0.114862);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574390899;(0.120933, -1.816930, 0.929101);(0.784195, -3.122243, -0.114862);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574390904;(0.120933, -1.816930, 0.929101);(0.784195, -3.122243, -0.114862);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574390909;(0.120933, -1.816930, 0.929101);(0.784195, -3.122243, -0.114862);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574390914;(0.120933, -1.816930, 0.929101);(0.784195, -3.122243, -0.114862);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574390979;(0.121026, -1.817247, 0.929225);(0.786033, -3.121392, -0.114369);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574390994;(0.121026, -1.817247, 0.929225);(0.786033, -3.121392, -0.114369);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574391004;(0.121026, -1.817247, 0.929225);(0.786033, -3.121392, -0.114369);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574391014;(0.121026, -1.817247, 0.929225);(0.786033, -3.121392, -0.114369);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574391019;(0.121026, -1.817247, 0.929225);(0.786033, -3.121392, -0.114369);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574391024;(0.121350, -1.818095, 0.929544);(0.783894, -3.116061, -0.105277);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574391029;(0.121350, -1.818095, 0.929544);(0.783894, -3.116061, -0.105277);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574391034;(0.121350, -1.818095, 0.929544);(0.783894, -3.116061, -0.105277);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574391134;(0.121350, -1.818095, 0.929544);(0.783894, -3.116061, -0.105277);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574391234;(0.121833, -1.818635, 0.929644);(0.781030, -3.102990, -0.086526);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574391334;(0.121833, -1.818635, 0.929644);(0.781030, -3.102990, -0.086526);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574391434;(0.121844, -1.818862, 0.929904);(0.780543, -3.106937, -0.090125);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574391534;(0.121844, -1.818862, 0.929904);(0.780543, -3.106937, -0.090125);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574391539;(0.121539, -1.818689, 0.929491);(0.780991, -3.104850, -0.088972);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574391704;(0.121539, -1.818689, 0.929491);(0.780991, -3.104850, -0.088972);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574391714;(0.121539, -1.818689, 0.929491);(0.780991, -3.104850, -0.088972);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574391719;(0.121539, -1.818689, 0.929491);(0.780991, -3.104850, -0.088972);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574391739;(0.121539, -1.818689, 0.929491);(0.780991, -3.104850, -0.088972);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574391744;(0.121908, -1.818498, 0.929524);(0.783532, -3.108611, -0.091829);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574391844;(0.121908, -1.818498, 0.929524);(0.783532, -3.108611, -0.091829);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574391944;(0.121908, -1.818498, 0.929524);(0.783532, -3.108611, -0.091829);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574392144;(0.121343, -1.819043, 0.929240);(0.784913, -3.103903, -0.088700);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574392244;(0.121786, -1.819061, 0.929547);(0.785217, -3.108289, -0.092089);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574392344;(0.121786, -1.819061, 0.929547);(0.785217, -3.108289, -0.092089);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574392349;(0.122180, -1.818895, 0.929872);(0.782417, -3.107450, -0.088310);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574392504;(0.122180, -1.818895, 0.929872);(0.782417, -3.107450, -0.088310);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574392509;(0.122180, -1.818895, 0.929872);(0.782417, -3.107450, -0.088310);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574392539;(0.122180, -1.818895, 0.929872);(0.782417, -3.107450, -0.088310);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574392549;(0.122180, -1.818895, 0.929872);(0.782417, -3.107450, -0.088310);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574392554;(0.122039, -1.819761, 0.929717);(0.785597, -3.108668, -0.088836);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574392659;(0.122039, -1.819761, 0.929717);(0.785597, -3.108668, -0.088836);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574392754;(0.122039, -1.819761, 0.929717);(0.785597, -3.108668, -0.088836);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574392759;(0.122570, -1.819882, 0.929742);(0.784182, -3.106041, -0.082280);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574392944;(0.122570, -1.819882, 0.929742);(0.784182, -3.106041, -0.082280);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574392955;(0.122570, -1.819882, 0.929742);(0.784182, -3.106041, -0.082280);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574392960;(0.122570, -1.819882, 0.929742);(0.784182, -3.106041, -0.082280);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574392965;(0.122325, -1.819517, 0.930144);(0.785814, -3.113333, -0.091580);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574393120;(0.122325, -1.819517, 0.930144);(0.785814, -3.113333, -0.091580);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574393125;(0.122325, -1.819517, 0.930144);(0.785814, -3.113333, -0.091580);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574393150;(0.122325, -1.819517, 0.930144);(0.785814, -3.113333, -0.091580);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574393160;(0.122325, -1.819517, 0.930144);(0.785814, -3.113333, -0.091580);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574393165;(0.122325, -1.819517, 0.930144);(0.785814, -3.113333, -0.091580);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574393170;(0.122384, -1.819725, 0.929892);(0.784378, -3.108963, -0.086384);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574393330;(0.122384, -1.819725, 0.929892);(0.784378, -3.108963, -0.086384);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574393345;(0.122384, -1.819725, 0.929892);(0.784378, -3.108963, -0.086384);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574393350;(0.122384, -1.819725, 0.929892);(0.784378, -3.108963, -0.086384);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574393355;(0.122384, -1.819725, 0.929892);(0.784378, -3.108963, -0.086384);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574393360;(0.122384, -1.819725, 0.929892);(0.784378, -3.108963, -0.086384);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574393365;(0.122384, -1.819725, 0.929892);(0.784378, -3.108963, -0.086384);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574393370;(0.122384, -1.819725, 0.929892);(0.784378, -3.108963, -0.086384);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574393375;(0.122336, -1.819338, 0.929861);(0.788190, -3.114759, -0.094264);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574393380;(0.122336, -1.819338, 0.929861);(0.788190, -3.114759, -0.094264);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574393385;(0.122336, -1.819338, 0.929861);(0.788190, -3.114759, -0.094264);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574393390;(0.122336, -1.819338, 0.929861);(0.788190, -3.114759, -0.094264);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574393490;(0.122336, -1.819338, 0.929861);(0.788190, -3.114759, -0.094264);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574393590;(0.122506, -1.819023, 0.929861);(0.786284, -3.113347, -0.090511);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574393690;(0.122506, -1.819023, 0.929861);(0.786284, -3.113347, -0.090511);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574393790;(0.122721, -1.819348, 0.930084);(0.787527, -3.116784, -0.092588);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574393890;(0.122721, -1.819348, 0.930084);(0.787527, -3.116784, -0.092588);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574393895;(0.122309, -1.819768, 0.929709);(0.788706, -3.112391, -0.089360);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574394065;(0.122309, -1.819768, 0.929709);(0.788706, -3.112391, -0.089360);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574394075;(0.122309, -1.819768, 0.929709);(0.788706, -3.112391, -0.089360);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574394080;(0.122309, -1.819768, 0.929709);(0.788706, -3.112391, -0.089360);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574394085;(0.122309, -1.819768, 0.929709);(0.788706, -3.112391, -0.089360);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574394090;(0.122309, -1.819768, 0.929709);(0.788706, -3.112391, -0.089360);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574394095;(0.122309, -1.819768, 0.929709);(0.788706, -3.112391, -0.089360);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574394100;(0.122377, -1.819918, 0.929750);(0.788447, -3.114077, -0.090976);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574394200;(0.122377, -1.819918, 0.929750);(0.788447, -3.114077, -0.090976);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574394305;(0.122338, -1.819848, 0.929863);(0.787142, -3.110589, -0.088001);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574394405;(0.122338, -1.819848, 0.929863);(0.787142, -3.110589, -0.088001);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574394500;(0.122490, -1.820511, 0.930131);(0.791537, -3.112180, -0.089060);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574394600;(0.122490, -1.820511, 0.930131);(0.791537, -3.112180, -0.089060);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574394605;(0.122288, -1.820453, 0.929873);(0.791285, -3.109320, -0.084233);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574394800;(0.122288, -1.820453, 0.929873);(0.791285, -3.109320, -0.084233);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574394805;(0.122288, -1.820453, 0.929873);(0.791285, -3.109320, -0.084233);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574394810;(0.122288, -1.820453, 0.929873);(0.791285, -3.109320, -0.084233);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574394815;(0.122442, -1.820192, 0.929961);(0.790574, -3.111643, -0.085675);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574394920;(0.122442, -1.820192, 0.929961);(0.790574, -3.111643, -0.085675);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574395020;(0.122733, -1.820519, 0.930215);(0.790617, -3.111940, -0.086661);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574395115;(0.122733, -1.820519, 0.930215);(0.790617, -3.111940, -0.086661);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574395215;(0.122533, -1.822438, 0.930655);(0.796749, -3.108629, -0.083249);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574395315;(0.122533, -1.822438, 0.930655);(0.796749, -3.108629, -0.083249);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574395320;(0.122098, -1.822919, 0.930175);(0.800263, -3.105700, -0.083024);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574395490;(0.122098, -1.822919, 0.930175);(0.800263, -3.105700, -0.083024);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574395500;(0.122098, -1.822919, 0.930175);(0.800263, -3.105700, -0.083024);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574395505;(0.122098, -1.822919, 0.930175);(0.800263, -3.105700, -0.083024);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574395510;(0.122098, -1.822919, 0.930175);(0.800263, -3.105700, -0.083024);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574395515;(0.122098, -1.822919, 0.930175);(0.800263, -3.105700, -0.083024);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574395520;(0.122098, -1.822919, 0.930175);(0.800263, -3.105700, -0.083024);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574395525;(0.122536, -1.823153, 0.930362);(0.800048, -3.105917, -0.080850);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574395530;(0.122536, -1.823153, 0.930362);(0.800048, -3.105917, -0.080850);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574395535;(0.122536, -1.823153, 0.930362);(0.800048, -3.105917, -0.080850);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574395540;(0.122536, -1.823153, 0.930362);(0.800048, -3.105917, -0.080850);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574395640;(0.122536, -1.823153, 0.930362);(0.800048, -3.105917, -0.080850);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574395741;(0.122328, -1.823531, 0.930272);(0.799263, -3.105554, -0.076008);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574395841;(0.122328, -1.823531, 0.930272);(0.799263, -3.105554, -0.076008);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574395941;(0.122196, -1.826814, 0.930459);(0.813060, -3.103386, -0.071978);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574396041;(0.122196, -1.826814, 0.930459);(0.813060, -3.103386, -0.071978);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574396046;(0.123999, -1.829467, 0.932308);(0.798170, -3.079100, -0.027776);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574396221;(0.123999, -1.829467, 0.932308);(0.798170, -3.079100, -0.027776);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574396236;(0.123999, -1.829467, 0.932308);(0.798170, -3.079100, -0.027776);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574396246;(0.123999, -1.829467, 0.932308);(0.798170, -3.079100, -0.027776);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574396251;(0.131224, -1.833006, 0.937764);(0.768377, -3.060495, 0.031240);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574396406;(0.131224, -1.833006, 0.937764);(0.768377, -3.060495, 0.031240);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574396411;(0.131224, -1.833006, 0.937764);(0.768377, -3.060495, 0.031240);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574396436;(0.131224, -1.833006, 0.937764);(0.768377, -3.060495, 0.031240);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574396446;(0.131224, -1.833006, 0.937764);(0.768377, -3.060495, 0.031240);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574396451;(0.131224, -1.833006, 0.937764);(0.768377, -3.060495, 0.031240);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574396456;(0.134679, -1.830857, 0.939949);(0.784869, -3.113252, -0.035008);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574396611;(0.134679, -1.830857, 0.939949);(0.784869, -3.113252, -0.035008);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574396621;(0.134679, -1.830857, 0.939949);(0.784869, -3.113252, -0.035008);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574396626;(0.134679, -1.830857, 0.939949);(0.784869, -3.113252, -0.035008);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574396631;(0.134694, -1.830759, 0.939850);(0.786820, -3.113318, -0.037095);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574396636;(0.134694, -1.830759, 0.939850);(0.786820, -3.113318, -0.037095);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574396641;(0.134694, -1.830759, 0.939850);(0.786820, -3.113318, -0.037095);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574396646;(0.134694, -1.830759, 0.939850);(0.786820, -3.113318, -0.037095);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574396651;(0.134694, -1.830759, 0.939850);(0.786820, -3.113318, -0.037095);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574396656;(0.134694, -1.830759, 0.939850);(0.786820, -3.113318, -0.037095);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574396661;(0.134694, -1.830759, 0.939850);(0.786820, -3.113318, -0.037095);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574396666;(0.134088, -1.825266, 0.938679);(0.779085, -3.132670, -0.065141);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574396671;(0.134304, -1.824754, 0.938701);(0.778528, -3.132584, -0.064358);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574396781;(0.134304, -1.824754, 0.938701);(0.778528, -3.132584, -0.064358);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574396881;(0.136166, -1.819437, 0.939543);(0.776614, -3.138086, -0.063657);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574396981;(0.136166, -1.819437, 0.939543);(0.776614, -3.138086, -0.063657);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574397081;(0.140762, -1.812897, 0.942321);(0.813892, 3.104303, -0.111536);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574397181;(0.140762, -1.812897, 0.942321);(0.813892, 3.104303, -0.111536);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574397186;(0.141408, -1.810014, 0.942506);(0.805072, 3.099900, -0.110703);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574397356;(0.141408, -1.810014, 0.942506);(0.805072, 3.099900, -0.110703);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574397371;(0.141408, -1.810014, 0.942506);(0.805072, 3.099900, -0.110703);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574397376;(0.141408, -1.810014, 0.942506);(0.805072, 3.099900, -0.110703);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574397381;(0.141408, -1.810014, 0.942506);(0.805072, 3.099900, -0.110703);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574397386;(0.141408, -1.810014, 0.942506);(0.805072, 3.099900, -0.110703);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574397391;(0.140525, -1.808596, 0.941307);(0.810216, 3.112995, -0.095594);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574397496;(0.140525, -1.808596, 0.941307);(0.810216, 3.112995, -0.095594);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574397596;(0.140651, -1.805537, 0.942298);(0.811882, 3.098594, -0.115931);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574397691;(0.140651, -1.805537, 0.942298);(0.811882, 3.098594, -0.115931);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574397791;(0.141654, -1.797775, 0.955023);(0.849299, 3.090652, -0.164383);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574397891;(0.141654, -1.797775, 0.955023);(0.849299, 3.090652, -0.164383);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574397896;(0.141003, -1.793694, 0.980864);(0.883195, 3.076743, -0.194039);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574398051;(0.141003, -1.793694, 0.980864);(0.883195, 3.076743, -0.194039);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574398056;(0.141003, -1.793694, 0.980864);(0.883195, 3.076743, -0.194039);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574398061;(0.141003, -1.793694, 0.980864);(0.883195, 3.076743, -0.194039);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574398066;(0.141003, -1.793694, 0.980864);(0.883195, 3.076743, -0.194039);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574398071;(0.141127, -1.793458, 0.982470);(0.885083, 3.076803, -0.192705);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574398076;(0.141127, -1.793458, 0.982470);(0.885083, 3.076803, -0.192705);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574398081;(0.141127, -1.793458, 0.982470);(0.885083, 3.076803, -0.192705);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574398086;(0.141127, -1.793458, 0.982470);(0.885083, 3.076803, -0.192705);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574398091;(0.141127, -1.793458, 0.982470);(0.885083, 3.076803, -0.192705);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574398096;(0.141127, -1.793458, 0.982470);(0.885083, 3.076803, -0.192705);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574398101;(0.146783, -1.785760, 1.017979);(0.937669, 3.034080, -0.236629);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574398206;(0.146783, -1.785760, 1.017979);(0.937669, 3.034080, -0.236629);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574398306;(0.148149, -1.782430, 1.037132);(0.949784, 3.006449, -0.253760);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574398402;(0.148149, -1.782430, 1.037132);(0.949784, 3.006449, -0.253760);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574398502;(0.146200, -1.776228, 1.072047);(0.961563, 3.024110, -0.204492);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574398602;(0.146200, -1.776228, 1.072047);(0.961563, 3.024110, -0.204492);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574398607;(0.146284, -1.777566, 1.095222);(0.965240, 2.970690, -0.198526);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574398777;(0.146284, -1.777566, 1.095222);(0.965240, 2.970690, -0.198526);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574398787;(0.146284, -1.777566, 1.095222);(0.965240, 2.970690, -0.198526);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574398792;(0.146284, -1.777566, 1.095222);(0.965240, 2.970690, -0.198526);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574398797;(0.146284, -1.777566, 1.095222);(0.965240, 2.970690, -0.198526);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574398802;(0.146284, -1.777566, 1.095222);(0.965240, 2.970690, -0.198526);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
