CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1685571479731;(0.305531, -0.133012, 0.896495);(-0.309926, 0.381827, -0.159638);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571479831;(0.299075, -0.142312, 0.900223);(-0.357287, 0.379883, -0.100139);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571479931;(0.299075, -0.142312, 0.900223);(-0.357287, 0.379883, -0.100139);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571480031;(0.297357, -0.147694, 0.914251);(-0.388466, 0.292616, -0.037838);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571480131;(0.297357, -0.147694, 0.914251);(-0.388466, 0.292616, -0.037838);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571480231;(0.298560, -0.160945, 0.927156);(-0.445189, 0.203400, 0.078134);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571480331;(0.298560, -0.160945, 0.927156);(-0.445189, 0.203400, 0.078134);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571480431;(0.285469, -0.181575, 0.942986);(-0.358573, 0.107461, 0.013415);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571480531;(0.285469, -0.181575, 0.942986);(-0.358573, 0.107461, 0.013415);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571480631;(0.276148, -0.191409, 0.955224);(-0.385671, 0.085699, -0.019442);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571480732;(0.276148, -0.191409, 0.955224);(-0.385671, 0.085699, -0.019442);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571480832;(0.272644, -0.191389, 0.964140);(-0.356776, 0.064056, 0.010420);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571480932;(0.272644, -0.191389, 0.964140);(-0.356776, 0.064056, 0.010420);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571481032;(0.272644, -0.191389, 0.964140);(-0.356776, 0.064056, 0.010420);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571481232;(0.267685, -0.185706, 0.965482);(-0.346480, 0.066852, -0.006999);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571481332;(0.261197, -0.186201, 0.966686);(-0.331833, 0.059228, -0.016612);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571481432;(0.261197, -0.186201, 0.966686);(-0.331833, 0.059228, -0.016612);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571481437;(0.256358, -0.187012, 0.968624);(-0.340975, 0.056209, -0.012780);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571481592;(0.256358, -0.187012, 0.968624);(-0.340975, 0.056209, -0.012780);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571481597;(0.256358, -0.187012, 0.968624);(-0.340975, 0.056209, -0.012780);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571481612;(0.256358, -0.187012, 0.968624);(-0.340975, 0.056209, -0.012780);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571481622;(0.256358, -0.187012, 0.968624);(-0.340975, 0.056209, -0.012780);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571481627;(0.256358, -0.187012, 0.968624);(-0.340975, 0.056209, -0.012780);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571481632;(0.256358, -0.187012, 0.968624);(-0.340975, 0.056209, -0.012780);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571481637;(0.256358, -0.187012, 0.968624);(-0.340975, 0.056209, -0.012780);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571481642;(0.253884, -0.190503, 0.965100);(-0.323279, 0.064852, -0.031229);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571481802;(0.253884, -0.190503, 0.965100);(-0.323279, 0.064852, -0.031229);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571481812;(0.253884, -0.190503, 0.965100);(-0.323279, 0.064852, -0.031229);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571481817;(0.253884, -0.190503, 0.965100);(-0.323279, 0.064852, -0.031229);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571481827;(0.253884, -0.190503, 0.965100);(-0.323279, 0.064852, -0.031229);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571481837;(0.253884, -0.190503, 0.965100);(-0.323279, 0.064852, -0.031229);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571481842;(0.253884, -0.190503, 0.965100);(-0.323279, 0.064852, -0.031229);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571481847;(0.253884, -0.190503, 0.965100);(-0.323279, 0.064852, -0.031229);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571481907;(0.253103, -0.193862, 0.964406);(-0.315727, 0.089473, -0.018930);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571481917;(0.253103, -0.193862, 0.964406);(-0.315727, 0.089473, -0.018930);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571481922;(0.253103, -0.193862, 0.964406);(-0.315727, 0.089473, -0.018930);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571481927;(0.253103, -0.193862, 0.964406);(-0.315727, 0.089473, -0.018930);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571481932;(0.253103, -0.193862, 0.964406);(-0.315727, 0.089473, -0.018930);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571481937;(0.253103, -0.193862, 0.964406);(-0.315727, 0.089473, -0.018930);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571481942;(0.253103, -0.193862, 0.964406);(-0.315727, 0.089473, -0.018930);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571481947;(0.253103, -0.193862, 0.964406);(-0.315727, 0.089473, -0.018930);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571481952;(0.253103, -0.193862, 0.964406);(-0.315727, 0.089473, -0.018930);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
