CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1685487769831;(-0.099563, 0.906325, -0.495655);(0.113334, -3.058742, -0.059047);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487769931;(-0.097062, 0.905335, -0.494359);(0.115264, -3.050214, -0.066914);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487770031;(-0.094411, 0.905927, -0.494401);(0.109381, -3.052412, -0.073134);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487770131;(-0.092640, 0.907437, -0.495099);(0.102816, -3.056543, -0.073338);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487770231;(-0.091928, 0.909061, -0.495379);(0.099250, -3.058789, -0.065463);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487770331;(-0.090782, 0.910386, -0.494944);(0.098574, -3.062596, -0.063232);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487770431;(-0.089482, 0.911128, -0.493878);(0.101791, -3.062252, -0.062345);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487770531;(-0.087799, 0.911032, -0.493318);(0.104818, -3.062423, -0.065768);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487770631;(-0.085646, 0.911053, -0.492572);(0.105433, -3.063403, -0.067686);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487770731;(-0.083816, 0.911788, -0.491216);(0.099393, -3.066010, -0.070306);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487770831;(-0.082537, 0.913761, -0.487115);(0.084966, -3.067826, -0.069171);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487770931;(-0.081924, 0.915458, -0.479417);(0.073808, -3.066885, -0.078521);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487771031;(-0.082702, 0.917524, -0.468588);(0.075503, -3.055772, -0.070129);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487771131;(-0.083176, 0.921402, -0.453929);(0.080927, -3.050097, -0.072210);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487771231;(-0.083917, 0.929252, -0.434523);(0.069412, -3.045790, -0.072586);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487771331;(-0.085515, 0.939615, -0.411151);(0.055540, -3.036101, -0.075173);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487771431;(-0.088723, 0.951517, -0.384897);(0.064798, -3.013338, -0.061038);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487771531;(-0.091863, 0.958231, -0.364103);(0.130987, -2.990136, -0.048124);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487771631;(-0.094043, 0.960314, -0.356374);(0.219484, -2.978380, -0.044517);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487771731;(-0.095215, 0.956237, -0.366295);(0.287491, -2.976725, -0.039835);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487771831;(-0.093394, 0.952128, -0.395166);(0.280529, -2.999057, -0.033868);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487771931;(-0.088753, 0.950186, -0.440902);(0.219162, -3.040461, -0.051152);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487772031;(-0.084009, 0.951221, -0.495876);(0.156630, -3.075013, -0.056212);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487772131;(-0.080545, 0.953303, -0.555153);(0.138232, -3.105677, -0.093693);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487772231;(-0.078866, 0.964360, -0.608454);(0.123077, -3.113494, -0.059866);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487772331;(-0.075975, 0.975588, -0.653823);(0.106552, -3.135827, -0.057585);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487772432;(-0.073479, 0.985815, -0.686244);(0.057749, 3.136735, -0.081512);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487772532;(-0.073160, 0.994956, -0.699788);(-0.008937, -3.125206, -0.066307);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487772632;(-0.069700, 1.004427, -0.689448);(-0.069609, -3.121994, -0.055020);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487772732;(-0.063632, 1.014462, -0.656752);(-0.100346, -3.134598, -0.065055);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487772832;(-0.057649, 1.020303, -0.605038);(-0.080140, -3.136024, -0.090670);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487772932;(-0.054445, 1.022148, -0.543146);(0.005743, -3.113123, -0.110325);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487773032;(-0.053749, 1.019941, -0.479810);(0.148400, -3.077213, -0.098782);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487773132;(-0.053796, 1.015654, -0.433996);(0.297538, -3.053035, -0.087994);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487773232;(-0.053246, 1.010977, -0.414646);(0.407328, -3.044161, -0.078868);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487773332;(-0.053030, 1.004782, -0.426660);(0.436288, -3.048440, -0.091167);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487773432;(-0.053479, 0.999372, -0.467257);(0.363027, -3.054820, -0.092572);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487773532;(-0.054502, 0.997174, -0.528442);(0.226187, -3.066239, -0.076405);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487773537;(-0.054502, 0.997174, -0.528442);(0.226187, -3.066239, -0.076405);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487773542;(-0.054430, 0.996943, -0.535908);(0.211915, -3.068505, -0.072310);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487773547;(-0.054430, 0.996943, -0.535908);(0.211915, -3.068505, -0.072310);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487773552;(-0.054277, 0.996881, -0.542849);(0.195060, -3.071421, -0.069075);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487773557;(-0.054277, 0.996881, -0.542849);(0.195060, -3.071421, -0.069075);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487773562;(-0.054168, 0.996507, -0.550711);(0.179056, -3.074485, -0.068742);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487773567;(-0.054168, 0.996507, -0.550711);(0.179056, -3.074485, -0.068742);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487773572;(-0.054168, 0.996507, -0.550711);(0.179056, -3.074485, -0.068742);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487773577;(-0.053946, 0.996520, -0.557961);(0.161225, -3.077842, -0.070420);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487773582;(-0.053946, 0.996520, -0.557961);(0.161225, -3.077842, -0.070420);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487773587;(-0.053682, 0.996562, -0.565427);(0.143902, -3.081273, -0.073174);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487773592;(-0.053682, 0.996562, -0.565427);(0.143902, -3.081273, -0.073174);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487773597;(-0.053360, 0.996829, -0.572660);(0.128241, -3.085373, -0.076750);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487773602;(-0.053360, 0.996829, -0.572660);(0.128241, -3.085373, -0.076750);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487773607;(-0.053009, 0.997365, -0.579808);(0.114517, -3.089293, -0.078082);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487773612;(-0.053009, 0.997365, -0.579808);(0.114517, -3.089293, -0.078082);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487773617;(-0.052558, 0.998076, -0.586863);(0.100575, -3.093742, -0.076990);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487773622;(-0.052558, 0.998076, -0.586863);(0.100575, -3.093742, -0.076990);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487773627;(-0.052558, 0.998076, -0.586863);(0.100575, -3.093742, -0.076990);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487773632;(-0.052073, 0.998837, -0.593882);(0.086298, -3.098360, -0.075028);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487773637;(-0.052073, 0.998837, -0.593882);(0.086298, -3.098360, -0.075028);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487773642;(-0.051599, 0.999590, -0.600429);(0.071062, -3.102716, -0.072862);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487773647;(-0.051599, 0.999590, -0.600429);(0.071062, -3.102716, -0.072862);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487773652;(-0.051088, 1.000350, -0.607464);(0.055617, -3.107322, -0.071579);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487773657;(-0.051088, 1.000350, -0.607464);(0.055617, -3.107322, -0.071579);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487773662;(-0.050565, 1.001165, -0.614282);(0.040332, -3.111974, -0.071731);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487773667;(-0.050565, 1.001165, -0.614282);(0.040332, -3.111974, -0.071731);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487773672;(-0.050565, 1.001165, -0.614282);(0.040332, -3.111974, -0.071731);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487773677;(-0.050050, 1.001943, -0.620740);(0.028995, -3.116532, -0.073362);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487773682;(-0.050050, 1.001943, -0.620740);(0.028995, -3.116532, -0.073362);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487773687;(-0.049538, 1.002869, -0.626841);(0.020274, -3.121336, -0.075917);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487773692;(-0.049538, 1.002869, -0.626841);(0.020274, -3.121336, -0.075917);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487773697;(-0.049003, 1.003594, -0.633083);(0.012452, -3.125874, -0.078359);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487773732;(-0.047512, 1.005591, -0.650704);(-0.008169, -3.138964, -0.085437);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487773832;(-0.044015, 1.011976, -0.687763);(-0.048041, 3.118294, -0.093176);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487773932;(-0.041595, 1.020000, -0.699894);(-0.068199, 3.114162, -0.060389);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487774032;(-0.037448, 1.022576, -0.687894);(-0.072589, 3.099077, -0.057675);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487774132;(-0.033459, 1.018343, -0.656353);(-0.046905, 3.084088, -0.086457);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487774232;(-0.032482, 1.009164, -0.611711);(0.022874, 3.099880, -0.098672);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487774332;(-0.033583, 0.996557, -0.566652);(0.147246, 3.131850, -0.106970);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487774432;(-0.033284, 0.984720, -0.530052);(0.263236, -3.130241, -0.109996);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487774532;(-0.031078, 0.975231, -0.510931);(0.315385, -3.133398, -0.124134);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487774632;(-0.028739, 0.970728, -0.507153);(0.273585, -3.140158, -0.127373);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487774732;(-0.027274, 0.969707, -0.515601);(0.176458, 3.139814, -0.122229);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487774737;(-0.027274, 0.969707, -0.515601);(0.176458, 3.139814, -0.122229);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487774742;(-0.027262, 0.969719, -0.517198);(0.164570, 3.138443, -0.122305);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487774747;(-0.027262, 0.969719, -0.517198);(0.164570, 3.138443, -0.122305);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487774752;(-0.027188, 0.969765, -0.518685);(0.152718, 3.136861, -0.122727);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487774757;(-0.027188, 0.969765, -0.518685);(0.152718, 3.136861, -0.122727);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487774762;(-0.027188, 0.969765, -0.518685);(0.152718, 3.136861, -0.122727);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487774767;(-0.027043, 0.970081, -0.520158);(0.140829, 3.136124, -0.123451);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487774772;(-0.026958, 0.970167, -0.521242);(0.132875, 3.135930, -0.124384);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487774777;(-0.026958, 0.970167, -0.521242);(0.132875, 3.135930, -0.124384);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487774782;(-0.026898, 0.970416, -0.522749);(0.122604, 3.135822, -0.125820);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487774787;(-0.026898, 0.970416, -0.522749);(0.122604, 3.135822, -0.125820);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487774792;(-0.026815, 0.970681, -0.524112);(0.112488, 3.135530, -0.126739);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487774797;(-0.026815, 0.970681, -0.524112);(0.112488, 3.135530, -0.126739);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487774802;(-0.026815, 0.970681, -0.524112);(0.112488, 3.135530, -0.126739);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487774807;(-0.026788, 0.970914, -0.525700);(0.102990, 3.135255, -0.126680);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487774812;(-0.026788, 0.970914, -0.525700);(0.102990, 3.135255, -0.126680);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487774817;(-0.026735, 0.971320, -0.527060);(0.093480, 3.134516, -0.125888);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487774822;(-0.026735, 0.971320, -0.527060);(0.093480, 3.134516, -0.125888);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487774827;(-0.026747, 0.971617, -0.528576);(0.084104, 3.133718, -0.124362);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487774832;(-0.026747, 0.971617, -0.528576);(0.084104, 3.133718, -0.124362);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487774837;(-0.026721, 0.972027, -0.529904);(0.075179, 3.132870, -0.122709);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487774842;(-0.026721, 0.972027, -0.529904);(0.075179, 3.132870, -0.122709);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487774847;(-0.026763, 0.972452, -0.531326);(0.067636, 3.132134, -0.120875);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487774852;(-0.026763, 0.972452, -0.531326);(0.067636, 3.132134, -0.120875);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487774857;(-0.026764, 0.972926, -0.532542);(0.060929, 3.131534, -0.119566);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487774862;(-0.026764, 0.972926, -0.532542);(0.060929, 3.131534, -0.119566);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487774867;(-0.026764, 0.972926, -0.532542);(0.060929, 3.131534, -0.119566);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487774872;(-0.026702, 0.973249, -0.533867);(0.054911, 3.131379, -0.118428);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487774877;(-0.026702, 0.973249, -0.533867);(0.054911, 3.131379, -0.118428);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487774882;(-0.026669, 0.973686, -0.535347);(0.049550, 3.130860, -0.117665);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487774887;(-0.026669, 0.973686, -0.535347);(0.049550, 3.130860, -0.117665);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487774892;(-0.026637, 0.973910, -0.536707);(0.045741, 3.129568, -0.117121);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487774897;(-0.026637, 0.973910, -0.536707);(0.045741, 3.129568, -0.117121);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487774932;(-0.026477, 0.974326, -0.540485);(0.037435, 3.124545, -0.113822);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487775032;(-0.025192, 0.975253, -0.547058);(0.040406, 3.103013, -0.114991);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487775133;(-0.022625, 0.973352, -0.549812);(0.060582, 3.066043, -0.118742);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487775233;(-0.020126, 0.970867, -0.548017);(0.075567, 3.032971, -0.116246);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487775333;(-0.018573, 0.968571, -0.546016);(0.093624, 3.008143, -0.114532);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487775433;(-0.017300, 0.966773, -0.545063);(0.099535, 2.996511, -0.115317);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487775533;(-0.016563, 0.965362, -0.545493);(0.093868, 3.000380, -0.116460);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487775633;(-0.016127, 0.964131, -0.546358);(0.083695, 3.005840, -0.121612);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487775733;(-0.016623, 0.963828, -0.546591);(0.081679, 3.004509, -0.125548);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487775738;(-0.016623, 0.963828, -0.546591);(0.081679, 3.004509, -0.125548);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487775743;(-0.016805, 0.963907, -0.546492);(0.082400, 3.003952, -0.125285);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487775748;(-0.016805, 0.963907, -0.546492);(0.082400, 3.003952, -0.125285);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487775753;(-0.016918, 0.963883, -0.546517);(0.083191, 3.003597, -0.124823);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487775758;(-0.016918, 0.963883, -0.546517);(0.083191, 3.003597, -0.124823);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487775763;(-0.017108, 0.963992, -0.546531);(0.084613, 3.003174, -0.124479);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487775768;(-0.017108, 0.963992, -0.546531);(0.084613, 3.003174, -0.124479);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487775773;(-0.017227, 0.964036, -0.546580);(0.086192, 3.002664, -0.124084);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487775778;(-0.017227, 0.964036, -0.546580);(0.086192, 3.002664, -0.124084);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487775783;(-0.017227, 0.964036, -0.546580);(0.086192, 3.002664, -0.124084);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487775788;(-0.017302, 0.964186, -0.546650);(0.087215, 3.002094, -0.123738);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487775793;(-0.017302, 0.964186, -0.546650);(0.087215, 3.002094, -0.123738);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487775798;(-0.017375, 0.964209, -0.546661);(0.087706, 3.001587, -0.123156);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487775803;(-0.017375, 0.964209, -0.546661);(0.087706, 3.001587, -0.123156);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487775808;(-0.017475, 0.964194, -0.546769);(0.087887, 3.000948, -0.122406);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487775813;(-0.017475, 0.964194, -0.546769);(0.087887, 3.000948, -0.122406);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487775818;(-0.017624, 0.964136, -0.546944);(0.088616, 3.000236, -0.121811);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487775823;(-0.017624, 0.964136, -0.546944);(0.088616, 3.000236, -0.121811);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487775828;(-0.017738, 0.964151, -0.546971);(0.089525, 2.999477, -0.120978);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487775833;(-0.017738, 0.964151, -0.546971);(0.089525, 2.999477, -0.120978);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487775838;(-0.017738, 0.964151, -0.546971);(0.089525, 2.999477, -0.120978);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487775843;(-0.017882, 0.964261, -0.546906);(0.090315, 2.998872, -0.120373);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487775848;(-0.017882, 0.964261, -0.546906);(0.090315, 2.998872, -0.120373);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487775853;(-0.017996, 0.964297, -0.546886);(0.091342, 2.998002, -0.119442);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487775858;(-0.017996, 0.964297, -0.546886);(0.091342, 2.998002, -0.119442);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487775863;(-0.018063, 0.964512, -0.546642);(0.091870, 2.997165, -0.118411);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487775868;(-0.018063, 0.964512, -0.546642);(0.091870, 2.997165, -0.118411);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487775873;(-0.018180, 0.964580, -0.546635);(0.092433, 2.995956, -0.117783);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487775878;(-0.018180, 0.964580, -0.546635);(0.092433, 2.995956, -0.117783);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487775883;(-0.018265, 0.964611, -0.546734);(0.092726, 2.994949, -0.117344);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487775888;(-0.018265, 0.964611, -0.546734);(0.092726, 2.994949, -0.117344);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487775893;(-0.018265, 0.964611, -0.546734);(0.092726, 2.994949, -0.117344);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487775898;(-0.018391, 0.964626, -0.546826);(0.092814, 2.994099, -0.117089);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487775933;(-0.018588, 0.964799, -0.547039);(0.093813, 2.991732, -0.115918);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487776033;(-0.019687, 0.964675, -0.546982);(0.094445, 2.986806, -0.111332);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487776133;(-0.019928, 0.964344, -0.547270);(0.094613, 2.987587, -0.106782);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487776233;(-0.018843, 0.964253, -0.547470);(0.095162, 2.987487, -0.111501);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487776333;(-0.017580, 0.963972, -0.547137);(0.095876, 2.986627, -0.117578);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487776338;(-0.017525, 0.963686, -0.547429);(0.095976, 2.986094, -0.117894);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487776343;(-0.017525, 0.963686, -0.547429);(0.095976, 2.986094, -0.117894);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487776348;(-0.017525, 0.963686, -0.547429);(0.095976, 2.986094, -0.117894);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487776353;(-0.017420, 0.963628, -0.547440);(0.096419, 2.985830, -0.118244);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487776358;(-0.017420, 0.963628, -0.547440);(0.096419, 2.985830, -0.118244);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487776363;(-0.017297, 0.963584, -0.547390);(0.096851, 2.985697, -0.118196);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487776368;(-0.017297, 0.963584, -0.547390);(0.096851, 2.985697, -0.118196);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487776373;(-0.017164, 0.963494, -0.547374);(0.097025, 2.985855, -0.118450);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487776378;(-0.017164, 0.963494, -0.547374);(0.097025, 2.985855, -0.118450);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487776383;(-0.017124, 0.963411, -0.547366);(0.097424, 2.985466, -0.118980);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487776388;(-0.017124, 0.963411, -0.547366);(0.097424, 2.985466, -0.118980);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487776393;(-0.017124, 0.963411, -0.547366);(0.097424, 2.985466, -0.118980);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487776398;(-0.017055, 0.963335, -0.547353);(0.097658, 2.985118, -0.119455);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487776403;(-0.017055, 0.963335, -0.547353);(0.097658, 2.985118, -0.119455);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487776408;(-0.017035, 0.963104, -0.547563);(0.097895, 2.985026, -0.119434);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487776413;(-0.017035, 0.963104, -0.547563);(0.097895, 2.985026, -0.119434);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487776418;(-0.016986, 0.962953, -0.547647);(0.098567, 2.984556, -0.119440);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685487776423;(-0.016986, 0.962953, -0.547647);(0.098567, 2.984556, -0.119440);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
