CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1685575540401;(-0.349131, -0.404661, -1.334005);(0.103147, -1.515749, 0.087407);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575540501;(-0.343557, -0.292019, -1.354970);(0.096961, -1.516018, 0.082631);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575540601;(-0.336920, -0.256788, -1.346608);(0.097568, -1.513188, 0.086677);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575540701;(-0.328877, -0.229639, -1.344517);(0.100370, -1.514431, 0.096456);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575540801;(-0.318641, -0.201719, -1.341658);(0.103707, -1.519979, 0.090171);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575540901;(-0.307671, -0.169838, -1.338028);(0.105960, -1.523362, 0.089360);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575541001;(-0.300424, -0.144567, -1.333321);(0.098487, -1.525051, 0.093308);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575541102;(-0.297208, -0.123542, -1.328761);(0.092054, -1.527447, 0.096434);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575541202;(-0.297459, -0.100710, -1.325319);(0.091398, -1.528527, 0.098697);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575541302;(-0.298733, -0.081420, -1.323955);(0.093770, -1.531684, 0.098162);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575541402;(-0.299966, -0.059326, -1.324286);(0.093485, -1.536328, 0.101334);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575541502;(-0.300510, -0.037276, -1.325693);(0.096425, -1.543169, 0.102291);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575541602;(-0.300911, -0.016812, -1.327721);(0.097821, -1.548674, 0.104702);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575541702;(-0.301938, 0.006399, -1.328859);(0.093762, -1.555982, 0.107179);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575541802;(-0.304487, 0.030611, -1.330184);(0.086719, -1.565570, 0.105813);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575541902;(-0.308246, 0.051884, -1.331455);(0.086223, -1.574399, 0.107237);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575542002;(-0.311663, 0.073472, -1.330773);(0.045426, -1.740676, 0.122516);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575542102;(-0.315115, 0.091552, -1.330066);(0.045089, -1.768991, 0.142298);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575542202;(-0.317719, 0.104553, -1.329495);(0.047324, -1.806680, 0.135758);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575542302;(-0.319672, 0.113609, -1.329458);(0.047581, -1.836156, 0.142321);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575542402;(-0.321136, 0.124287, -1.330478);(0.051070, -1.853718, 0.144682);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575542502;(-0.321843, 0.133022, -1.333305);(0.036160, -1.875321, 0.108847);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575542602;(-0.322104, 0.140940, -1.334145);(0.031191, -1.904964, 0.101632);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575542702;(-0.322690, 0.146441, -1.335378);(0.041329, -1.926255, 0.107021);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575542802;(-0.322559, 0.148471, -1.333816);(0.032495, -1.943013, 0.101764);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575542902;(-0.322594, 0.143203, -1.330015);(0.024013, -1.950046, 0.102757);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575543002;(-0.320894, 0.135374, -1.323983);(0.032454, -1.956030, 0.117335);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575543102;(-0.317431, 0.123105, -1.318689);(0.040865, -1.979789, 0.118076);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575543202;(-0.312121, 0.104448, -1.311986);(0.035796, -2.014048, 0.089080);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575543302;(-0.304206, 0.083085, -1.302821);(0.017053, -2.040474, 0.085117);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575543402;(-0.294680, 0.059301, -1.291068);(0.028765, -2.056018, 0.087067);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575543502;(-0.281215, 0.038642, -1.279930);(0.048544, -2.056207, 0.070177);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575543602;(-0.269724, 0.015476, -1.269738);(0.107791, -2.038181, 0.039735);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575543702;(-0.260982, 0.000339, -1.257052);(0.136316, -1.997195, 0.004614);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575543802;(-0.255793, -0.010241, -1.243304);(0.120803, -1.954247, 0.028554);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575543903;(-0.250721, -0.017021, -1.229839);(0.076614, -1.921782, 0.043619);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575544003;(-0.239429, -0.017432, -1.215829);(0.025384, -1.874129, 0.040592);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575544103;(-0.227128, -0.014362, -1.205880);(0.001865, -1.832535, 0.030706);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575544203;(-0.213336, -0.016807, -1.196496);(0.024268, -1.782929, 0.025157);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575544303;(-0.200035, -0.017337, -1.189379);(0.048200, -1.755356, 0.029226);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575544403;(-0.191209, -0.017681, -1.185187);(0.056618, -1.748200, 0.011003);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575544503;(-0.186491, -0.018819, -1.183573);(0.061153, -1.723272, -0.006196);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575544603;(-0.186998, -0.020035, -1.183131);(0.058644, -1.706615, 0.000614);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575544703;(-0.190757, -0.020840, -1.184139);(0.043972, -1.708125, -0.002448);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575544803;(-0.192055, -0.021067, -1.184450);(0.036338, -1.708476, -0.004351);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575544903;(-0.192539, -0.022457, -1.183367);(0.039129, -1.707522, -0.006993);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575545003;(-0.192670, -0.023663, -1.182066);(0.031492, -1.710278, -0.006654);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575545103;(-0.192244, -0.025006, -1.180977);(0.041928, -1.689889, 0.003012);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575545203;(-0.191684, -0.026397, -1.181661);(0.043330, -1.682701, -0.005275);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575545303;(-0.191477, -0.026763, -1.185386);(0.036056, -1.687304, -0.028604);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575545403;(-0.190852, -0.028498, -1.189362);(0.045570, -1.699720, -0.035542);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575545503;(-0.189828, -0.028339, -1.190515);(0.055392, -1.677899, -0.026766);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575545603;(-0.189080, -0.029321, -1.188625);(0.059757, -1.669379, -0.014275);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575545703;(-0.189034, -0.030784, -1.187424);(0.066536, -1.665403, 0.002773);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575545803;(-0.189285, -0.032105, -1.187945);(0.076798, -1.656754, 0.013881);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575545903;(-0.189976, -0.033109, -1.190106);(0.089715, -1.647571, 0.027741);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575546003;(-0.190272, -0.034467, -1.194383);(0.092755, -1.648687, 0.038546);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575546103;(-0.189224, -0.036897, -1.200583);(0.097034, -1.661681, 0.041346);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575546203;(-0.187953, -0.040522, -1.207018);(0.105102, -1.678743, 0.050219);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575546303;(-0.186199, -0.044773, -1.212415);(0.113409, -1.690990, 0.060850);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575546403;(-0.185489, -0.050325, -1.217022);(0.115361, -1.694678, 0.066814);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575546503;(-0.184417, -0.057977, -1.221188);(0.108138, -1.683714, 0.080043);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575546604;(-0.180433, -0.065670, -1.224435);(0.088947, -1.669071, 0.079829);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575546704;(-0.174537, -0.073277, -1.226769);(0.086120, -1.671259, 0.089612);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575546804;(-0.163488, -0.083135, -1.228939);(0.107083, -1.692406, 0.093085);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575546904;(-0.152546, -0.087277, -1.231636);(0.126516, -1.707936, 0.087675);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575547004;(-0.141542, -0.087510, -1.233155);(0.124552, -1.721373, 0.094996);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575547104;(-0.132194, -0.089970, -1.235888);(0.114743, -1.740570, 0.098267);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575547204;(-0.121162, -0.093797, -1.239705);(0.100769, -1.762840, 0.098395);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575547304;(-0.107486, -0.101073, -1.245374);(0.110229, -1.782271, 0.110583);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575547404;(-0.097235, -0.107910, -1.250315);(0.136674, -1.804277, 0.092759);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575547504;(-0.087639, -0.115408, -1.254830);(0.167451, -1.826164, 0.083498);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575547604;(-0.085334, -0.118401, -1.257227);(0.175567, -1.842522, 0.080373);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575547704;(-0.086319, -0.119836, -1.258571);(0.153969, -1.850274, 0.107942);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575547804;(-0.089206, -0.120678, -1.261308);(0.142408, -1.858974, 0.124126);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575547904;(-0.089749, -0.120849, -1.265938);(0.125621, -1.872991, 0.121199);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575548004;(-0.087127, -0.122603, -1.273426);(0.123140, -1.895332, 0.127721);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575548104;(-0.082282, -0.124655, -1.280878);(0.126736, -1.919367, 0.116006);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575548204;(-0.077003, -0.128364, -1.287933);(0.143727, -1.934797, 0.113930);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575548304;(-0.074154, -0.131611, -1.293422);(0.154190, -1.942943, 0.117215);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575548404;(-0.073340, -0.136543, -1.297435);(0.150610, -1.956731, 0.083888);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575548504;(-0.074672, -0.138669, -1.297064);(0.137066, -1.954676, 0.093198);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575548604;(-0.076390, -0.138336, -1.293863);(0.136819, -1.947679, 0.114248);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575548704;(-0.076847, -0.137370, -1.290095);(0.146609, -1.941177, 0.118330);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575548804;(-0.077752, -0.136256, -1.287743);(0.144574, -1.931801, 0.126830);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575548904;(-0.078739, -0.136269, -1.288486);(0.135818, -1.925081, 0.122347);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575549004;(-0.079235, -0.135562, -1.289140);(0.134968, -1.926994, 0.115977);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575549104;(-0.078939, -0.136305, -1.289567);(0.134827, -1.935269, 0.109474);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575549205;(-0.078435, -0.137217, -1.288522);(0.141807, -1.933913, 0.109978);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575549305;(-0.078251, -0.137581, -1.286713);(0.145091, -1.923532, 0.108583);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575549405;(-0.079204, -0.136703, -1.284559);(0.142813, -1.913193, 0.117426);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575549505;(-0.080013, -0.136317, -1.283397);(0.139799, -1.906614, 0.116871);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575549605;(-0.080374, -0.136203, -1.283465);(0.140315, -1.906677, 0.119071);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575549705;(-0.079918, -0.135910, -1.283836);(0.140635, -1.911563, 0.114347);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575549805;(-0.079767, -0.135766, -1.284098);(0.141700, -1.913737, 0.112960);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575549905;(-0.079965, -0.135372, -1.283896);(0.139582, -1.912735, 0.111378);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575550005;(-0.079994, -0.135700, -1.283021);(0.141171, -1.909396, 0.112076);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575550105;(-0.079968, -0.136164, -1.281491);(0.144013, -1.904965, 0.112861);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575550205;(-0.080197, -0.136117, -1.280380);(0.145316, -1.900545, 0.117401);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575550305;(-0.080599, -0.136376, -1.281210);(0.143713, -1.898659, 0.118676);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575550405;(-0.080732, -0.136727, -1.282674);(0.139244, -1.902835, 0.116286);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575550505;(-0.080674, -0.137105, -1.283643);(0.138619, -1.907630, 0.113740);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575550605;(-0.080349, -0.137717, -1.284164);(0.140662, -1.908933, 0.113241);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575550705;(-0.080225, -0.137808, -1.283733);(0.141875, -1.906124, 0.117773);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575550805;(-0.080275, -0.137834, -1.283569);(0.141679, -1.904097, 0.115892);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575550905;(-0.080662, -0.137580, -1.283309);(0.140994, -1.903368, 0.117116);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575551005;(-0.080409, -0.137305, -1.283071);(0.139685, -1.901224, 0.114767);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575551105;(-0.080623, -0.137385, -1.282225);(0.142959, -1.895930, 0.114624);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575551205;(-0.081304, -0.137844, -1.281026);(0.143718, -1.883282, 0.119972);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575551305;(-0.081900, -0.138377, -1.280785);(0.141605, -1.871999, 0.125216);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575551405;(-0.082347, -0.138278, -1.280655);(0.141808, -1.865688, 0.123300);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575551500;(-0.082700, -0.137689, -1.280529);(0.139352, -1.862783, 0.120315);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575551600;(-0.082564, -0.137667, -1.280270);(0.137742, -1.861264, 0.119686);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575551700;(-0.082617, -0.137849, -1.280051);(0.139893, -1.864429, 0.121846);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575551800;(-0.082401, -0.137714, -1.279542);(0.139930, -1.869231, 0.124232);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575551900;(-0.082437, -0.139256, -1.279670);(0.143434, -1.867636, 0.121807);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575552001;(-0.082343, -0.140042, -1.279412);(0.143180, -1.861182, 0.121210);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575552101;(-0.082441, -0.139383, -1.279403);(0.143316, -1.858252, 0.126136);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575552201;(-0.082811, -0.138456, -1.279133);(0.139049, -1.861322, 0.124532);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575552301;(-0.083342, -0.139474, -1.279866);(0.137825, -1.861880, 0.126836);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575552401;(-0.082428, -0.138920, -1.280861);(0.138128, -1.862060, 0.126398);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575552501;(-0.081720, -0.138600, -1.281735);(0.140795, -1.866400, 0.124817);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575552601;(-0.081609, -0.140086, -1.282214);(0.138789, -1.869206, 0.122036);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575552701;(-0.081626, -0.140245, -1.282146);(0.140730, -1.865794, 0.120208);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575552801;(-0.081919, -0.141335, -1.280471);(0.145049, -1.859449, 0.120000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575552901;(-0.082409, -0.141834, -1.279254);(0.144747, -1.860293, 0.121805);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575553001;(-0.083073, -0.141943, -1.278943);(0.143012, -1.859884, 0.120170);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575553101;(-0.083644, -0.141432, -1.279032);(0.142833, -1.859879, 0.121767);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575553201;(-0.083621, -0.141305, -1.279446);(0.143500, -1.860631, 0.120448);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575553301;(-0.082713, -0.141719, -1.279838);(0.144535, -1.860138, 0.121022);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575553401;(-0.082284, -0.142140, -1.279727);(0.144825, -1.859094, 0.120535);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575553501;(-0.082421, -0.142198, -1.279197);(0.143063, -1.857991, 0.122207);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575553601;(-0.083019, -0.142528, -1.278845);(0.142618, -1.857537, 0.121858);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575553701;(-0.084071, -0.142823, -1.278463);(0.142826, -1.857123, 0.122188);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575553801;(-0.083976, -0.142788, -1.277633);(0.143841, -1.856740, 0.121542);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575553901;(-0.084072, -0.142823, -1.277336);(0.143703, -1.856477, 0.122442);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575554001;(-0.083774, -0.143382, -1.277833);(0.143560, -1.855520, 0.121784);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575554101;(-0.084010, -0.143724, -1.278640);(0.142749, -1.855467, 0.122142);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575554201;(-0.083693, -0.143790, -1.278586);(0.143748, -1.855277, 0.123088);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575554301;(-0.083731, -0.143418, -1.278455);(0.143661, -1.846668, 0.122519);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575554401;(-0.083993, -0.143583, -1.277968);(0.142794, -1.845030, 0.123429);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575554501;(-0.083944, -0.143908, -1.277600);(0.142849, -1.842712, 0.125330);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575554601;(-0.083761, -0.143410, -1.276710);(0.143842, -1.841575, 0.125274);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575554701;(-0.083523, -0.143160, -1.276701);(0.144820, -1.842318, 0.124855);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575554802;(-0.083647, -0.142969, -1.277013);(0.143083, -1.843112, 0.122639);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575554902;(-0.083995, -0.143089, -1.277208);(0.142449, -1.843456, 0.123507);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575555002;(-0.084092, -0.143376, -1.276819);(0.143030, -1.842505, 0.121001);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575555102;(-0.084333, -0.143849, -1.275460);(0.145034, -1.837857, 0.123916);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575555202;(-0.084560, -0.144304, -1.274773);(0.144834, -1.832951, 0.125086);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575555302;(-0.084828, -0.144397, -1.274582);(0.146349, -1.829941, 0.126884);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575555402;(-0.085164, -0.144405, -1.275308);(0.142378, -1.830348, 0.127247);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575555502;(-0.085022, -0.144350, -1.276139);(0.141080, -1.833314, 0.123183);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575555602;(-0.084608, -0.144692, -1.276460);(0.144397, -1.835894, 0.122040);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575555702;(-0.084675, -0.145513, -1.276119);(0.145506, -1.833294, 0.123081);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575555802;(-0.084557, -0.145638, -1.275440);(0.148099, -1.829072, 0.125370);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575555902;(-0.084483, -0.145909, -1.275319);(0.146815, -1.827474, 0.126178);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575556002;(-0.084971, -0.145593, -1.275709);(0.144585, -1.828638, 0.126450);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575556102;(-0.085403, -0.146243, -1.276882);(0.141865, -1.830325, 0.123938);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575556202;(-0.084945, -0.146591, -1.277313);(0.143110, -1.830828, 0.124470);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575556302;(-0.084718, -0.147516, -1.277300);(0.147220, -1.831132, 0.121096);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575556402;(-0.084671, -0.148073, -1.276708);(0.148439, -1.827910, 0.124395);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575556502;(-0.084807, -0.147575, -1.276230);(0.147749, -1.824836, 0.125841);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575556602;(-0.085698, -0.146698, -1.275842);(0.144894, -1.825337, 0.125334);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575556702;(-0.085920, -0.146264, -1.275608);(0.140830, -1.825755, 0.126180);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575556802;(-0.085138, -0.146044, -1.275416);(0.143766, -1.827678, 0.124339);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575556902;(-0.084601, -0.145986, -1.275227);(0.146811, -1.829637, 0.121810);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575557002;(-0.084968, -0.145761, -1.275010);(0.146050, -1.828257, 0.124719);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575557102;(-0.085541, -0.145301, -1.274836);(0.143051, -1.825780, 0.124446);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575557202;(-0.085728, -0.145091, -1.274678);(0.141413, -1.825809, 0.126849);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575557302;(-0.085528, -0.145070, -1.274718);(0.141376, -1.826423, 0.126729);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575557402;(-0.085263, -0.145211, -1.275192);(0.143789, -1.827073, 0.126520);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575557503;(-0.084725, -0.146385, -1.276053);(0.145170, -1.829118, 0.121993);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575557603;(-0.084715, -0.146424, -1.275896);(0.145191, -1.829974, 0.122293);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575557703;(-0.084750, -0.146335, -1.275181);(0.146212, -1.828516, 0.123043);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575557803;(-0.085180, -0.145608, -1.273988);(0.145620, -1.825248, 0.124577);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575557903;(-0.085490, -0.144977, -1.273433);(0.143847, -1.823522, 0.125590);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575558003;(-0.085824, -0.144878, -1.273357);(0.143660, -1.823764, 0.125651);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575558103;(-0.085655, -0.145226, -1.273149);(0.146116, -1.823775, 0.121505);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575558203;(-0.085734, -0.146295, -1.272796);(0.148698, -1.819596, 0.123172);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575558303;(-0.085639, -0.145267, -1.272701);(0.151443, -1.815935, 0.131011);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
