CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1685656893567;(0.110770, 1.713513, -1.073493);(0.089018, 3.080774, -0.042813);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656893572;(0.110770, 1.713513, -1.073493);(0.089018, 3.080774, -0.042813);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656893577;(0.110770, 1.713513, -1.073493);(0.089018, 3.080774, -0.042813);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656893582;(0.111513, 1.713553, -1.074071);(0.088671, 3.085756, -0.042915);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656893587;(0.111513, 1.713553, -1.074071);(0.088671, 3.085756, -0.042915);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656893592;(0.111513, 1.713553, -1.074071);(0.088671, 3.085756, -0.042915);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656893597;(0.111513, 1.713553, -1.074071);(0.088671, 3.085756, -0.042915);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656893602;(0.113085, 1.713359, -1.075207);(0.087698, 3.098095, -0.042544);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656893607;(0.113085, 1.713359, -1.075207);(0.087698, 3.098095, -0.042544);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656893612;(0.113577, 1.713274, -1.075611);(0.085809, 3.100239, -0.042250);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656893617;(0.113577, 1.713274, -1.075611);(0.085809, 3.100239, -0.042250);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656893622;(0.114299, 1.713701, -1.075345);(0.085662, 3.105653, -0.042196);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656893627;(0.114299, 1.713701, -1.075345);(0.085662, 3.105653, -0.042196);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656893633;(0.115135, 1.713817, -1.076061);(0.084853, 3.111577, -0.042133);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656893638;(0.115135, 1.713817, -1.076061);(0.084853, 3.111577, -0.042133);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656893643;(0.115893, 1.713853, -1.076779);(0.084404, 3.114742, -0.042066);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656893648;(0.115893, 1.713853, -1.076779);(0.084404, 3.114742, -0.042066);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656893653;(0.116652, 1.713845, -1.077475);(0.083085, 3.120472, -0.041592);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656893658;(0.116652, 1.713845, -1.077475);(0.083085, 3.120472, -0.041592);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656893663;(0.116652, 1.713845, -1.077475);(0.083085, 3.120472, -0.041592);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656893668;(0.117475, 1.714064, -1.077696);(0.084340, 3.125929, -0.041591);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656893673;(0.118338, 1.713968, -1.078319);(0.082567, 3.129310, -0.041120);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656893678;(0.118338, 1.713968, -1.078319);(0.082567, 3.129310, -0.041120);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656893683;(0.118338, 1.713968, -1.078319);(0.082567, 3.129310, -0.041120);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656893688;(0.119070, 1.714363, -1.078393);(0.084326, 3.137069, -0.041395);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656893693;(0.119070, 1.714363, -1.078393);(0.084326, 3.137069, -0.041395);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656893698;(0.119767, 1.714338, -1.078975);(0.082020, 3.139727, -0.041173);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656893703;(0.119767, 1.714338, -1.078975);(0.082020, 3.139727, -0.041173);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656893708;(0.120528, 1.715086, -1.078772);(0.081027, -3.140133, -0.041275);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656893713;(0.120528, 1.715086, -1.078772);(0.081027, -3.140133, -0.041275);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656893718;(0.121546, 1.715360, -1.079300);(0.081023, -3.131855, -0.041154);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656893723;(0.121546, 1.715360, -1.079300);(0.081023, -3.131855, -0.041154);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656893728;(0.121546, 1.715360, -1.079300);(0.081023, -3.131855, -0.041154);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656893733;(0.122275, 1.716089, -1.078364);(0.080303, -3.128494, -0.040832);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656893738;(0.122275, 1.716089, -1.078364);(0.080303, -3.128494, -0.040832);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656893743;(0.123024, 1.716223, -1.078985);(0.080836, -3.122565, -0.040743);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656893748;(0.123024, 1.716223, -1.078985);(0.080836, -3.122565, -0.040743);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656893753;(0.123791, 1.716127, -1.079792);(0.080118, -3.119944, -0.040267);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656893758;(0.123791, 1.716127, -1.079792);(0.080118, -3.119944, -0.040267);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656893763;(0.124672, 1.716380, -1.080175);(0.080255, -3.111974, -0.039633);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656893768;(0.124672, 1.716380, -1.080175);(0.080255, -3.111974, -0.039633);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656893773;(0.124672, 1.716380, -1.080175);(0.080255, -3.111974, -0.039633);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656893778;(0.125376, 1.716496, -1.080665);(0.078622, -3.109242, -0.039045);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656893783;(0.125376, 1.716496, -1.080665);(0.078622, -3.109242, -0.039045);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656893788;(0.126067, 1.716583, -1.081119);(0.076608, -3.106559, -0.038730);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656893793;(0.126067, 1.716583, -1.081119);(0.076608, -3.106559, -0.038730);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656893798;(0.127122, 1.717532, -1.080097);(0.078460, -3.099469, -0.038906);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656893803;(0.127122, 1.717532, -1.080097);(0.078460, -3.099469, -0.038906);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656893808;(0.127782, 1.717599, -1.080238);(0.076523, -3.099063, -0.038385);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656893813;(0.127782, 1.717599, -1.080238);(0.076523, -3.099063, -0.038385);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656893818;(0.128541, 1.717704, -1.080720);(0.076101, -3.093235, -0.038228);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656893823;(0.128541, 1.717704, -1.080720);(0.076101, -3.093235, -0.038228);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656893828;(0.129348, 1.719370, -1.077996);(0.076765, -3.088136, -0.038370);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656893833;(0.129348, 1.719370, -1.077996);(0.076765, -3.088136, -0.038370);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656893838;(0.129348, 1.719370, -1.077996);(0.076765, -3.088136, -0.038370);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656893843;(0.130018, 1.719839, -1.077388);(0.075696, -3.081764, -0.037845);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656893848;(0.130018, 1.719839, -1.077388);(0.075696, -3.081764, -0.037845);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656893853;(0.130556, 1.720045, -1.077481);(0.075020, -3.079700, -0.037575);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656893858;(0.130556, 1.720045, -1.077481);(0.075020, -3.079700, -0.037575);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656893863;(0.131365, 1.720482, -1.077555);(0.074050, -3.075506, -0.037371);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656893868;(0.131365, 1.720482, -1.077555);(0.074050, -3.075506, -0.037371);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656893873;(0.131943, 1.720563, -1.077629);(0.072646, -3.072530, -0.036637);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656893878;(0.131943, 1.720563, -1.077629);(0.072646, -3.072530, -0.036637);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656893883;(0.131943, 1.720563, -1.077629);(0.072646, -3.072530, -0.036637);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656893888;(0.132989, 1.720934, -1.077704);(0.073084, -3.065423, -0.036942);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656893893;(0.132989, 1.720934, -1.077704);(0.073084, -3.065423, -0.036942);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656893898;(0.133435, 1.720973, -1.077619);(0.072820, -3.064294, -0.036745);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656893903;(0.133435, 1.720973, -1.077619);(0.072820, -3.064294, -0.036745);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656893908;(0.134380, 1.721693, -1.077243);(0.072048, -3.059063, -0.036329);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656893913;(0.134380, 1.721693, -1.077243);(0.072048, -3.059063, -0.036329);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656893918;(0.134380, 1.721693, -1.077243);(0.072048, -3.059063, -0.036329);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656893923;(0.135175, 1.721728, -1.077847);(0.071498, -3.055702, -0.036357);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656893928;(0.135175, 1.721728, -1.077847);(0.071498, -3.055702, -0.036357);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656893933;(0.136024, 1.722003, -1.077949);(0.071041, -3.049812, -0.035916);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656893938;(0.136024, 1.722003, -1.077949);(0.071041, -3.049812, -0.035916);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656893943;(0.136366, 1.721956, -1.078157);(0.068681, -3.049752, -0.035348);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656893948;(0.136366, 1.721956, -1.078157);(0.068681, -3.049752, -0.035348);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656893953;(0.136366, 1.721956, -1.078157);(0.068681, -3.049752, -0.035348);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656893958;(0.137331, 1.722120, -1.078291);(0.068253, -3.044320, -0.035346);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656893963;(0.137331, 1.722120, -1.078291);(0.068253, -3.044320, -0.035346);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656893968;(0.137798, 1.722251, -1.078802);(0.069865, -3.038773, -0.035879);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656893973;(0.137798, 1.722251, -1.078802);(0.069865, -3.038773, -0.035879);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656893978;(0.138387, 1.722265, -1.078740);(0.068247, -3.038134, -0.035527);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656893983;(0.138387, 1.722265, -1.078740);(0.068247, -3.038134, -0.035527);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656893988;(0.138999, 1.723017, -1.077839);(0.068270, -3.033785, -0.035501);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656893993;(0.138999, 1.723017, -1.077839);(0.068270, -3.033785, -0.035501);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656893998;(0.139628, 1.723139, -1.077959);(0.066034, -3.032447, -0.034792);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656894003;(0.139628, 1.723139, -1.077959);(0.066034, -3.032447, -0.034792);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656894008;(0.139628, 1.723139, -1.077959);(0.066034, -3.032447, -0.034792);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656894013;(0.140503, 1.723234, -1.078759);(0.065954, -3.026604, -0.034715);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656894018;(0.140503, 1.723234, -1.078759);(0.065954, -3.026604, -0.034715);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656894023;(0.140774, 1.723648, -1.078104);(0.063415, -3.026926, -0.033838);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656894028;(0.140774, 1.723648, -1.078104);(0.063415, -3.026926, -0.033838);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656894033;(0.141506, 1.723899, -1.078062);(0.064112, -3.023908, -0.033748);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656894038;(0.141506, 1.723899, -1.078062);(0.064112, -3.023908, -0.033748);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656894043;(0.142123, 1.723541, -1.079331);(0.063528, -3.020006, -0.033042);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656894048;(0.142123, 1.723541, -1.079331);(0.063528, -3.020006, -0.033042);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656894053;(0.142123, 1.723541, -1.079331);(0.063528, -3.020006, -0.033042);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656894058;(0.142852, 1.723703, -1.079414);(0.063915, -3.013640, -0.033188);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656894063;(0.142852, 1.723703, -1.079414);(0.063915, -3.013640, -0.033188);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656894068;(0.143213, 1.724334, -1.078276);(0.062409, -3.013379, -0.033094);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656894073;(0.143213, 1.724334, -1.078276);(0.062409, -3.013379, -0.033094);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656894078;(0.144046, 1.724790, -1.078285);(0.062480, -3.009195, -0.033603);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656894083;(0.144046, 1.724790, -1.078285);(0.062480, -3.009195, -0.033603);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656894088;(0.144526, 1.724810, -1.079398);(0.059784, -3.005491, -0.032896);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656894093;(0.144526, 1.724810, -1.079398);(0.059784, -3.005491, -0.032896);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656894098;(0.145165, 1.725030, -1.079324);(0.056885, -3.003984, -0.032175);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656894103;(0.145165, 1.725030, -1.079324);(0.056885, -3.003984, -0.032175);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656894108;(0.145165, 1.725030, -1.079324);(0.056885, -3.003984, -0.032175);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656894113;(0.145668, 1.725500, -1.079607);(0.056660, -3.001366, -0.032245);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656894118;(0.145668, 1.725500, -1.079607);(0.056660, -3.001366, -0.032245);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656894123;(0.146162, 1.725809, -1.079467);(0.057166, -3.000965, -0.032386);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656894128;(0.146162, 1.725809, -1.079467);(0.057166, -3.000965, -0.032386);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656894133;(0.146625, 1.725842, -1.079391);(0.057125, -2.998471, -0.032150);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656894138;(0.146625, 1.725842, -1.079391);(0.057125, -2.998471, -0.032150);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656894143;(0.147359, 1.725601, -1.080016);(0.056602, -2.992979, -0.031481);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656894148;(0.147359, 1.725601, -1.080016);(0.056602, -2.992979, -0.031481);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656894153;(0.148239, 1.725914, -1.080086);(0.057612, -2.988672, -0.031561);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656894158;(0.148239, 1.725914, -1.080086);(0.057612, -2.988672, -0.031561);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656894163;(0.148239, 1.725914, -1.080086);(0.057612, -2.988672, -0.031561);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656894168;(0.148625, 1.726132, -1.080057);(0.056151, -2.989227, -0.031145);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656894173;(0.148625, 1.726132, -1.080057);(0.056151, -2.989227, -0.031145);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656894178;(0.149103, 1.726265, -1.080002);(0.054370, -2.987837, -0.030912);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656894183;(0.149103, 1.726265, -1.080002);(0.054370, -2.987837, -0.030912);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656894188;(0.149796, 1.726800, -1.079066);(0.054010, -2.981529, -0.030466);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656894193;(0.149796, 1.726800, -1.079066);(0.054010, -2.981529, -0.030466);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656894198;(0.149796, 1.726800, -1.079066);(0.054010, -2.981529, -0.030466);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656894203;(0.150510, 1.727046, -1.078931);(0.053358, -2.979770, -0.030394);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656894208;(0.150510, 1.727046, -1.078931);(0.053358, -2.979770, -0.030394);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656894213;(0.150924, 1.727087, -1.078536);(0.052397, -2.977800, -0.030020);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656894218;(0.150924, 1.727087, -1.078536);(0.052397, -2.977800, -0.030020);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656894223;(0.151184, 1.727538, -1.078091);(0.051126, -2.979214, -0.029480);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656894228;(0.151184, 1.727538, -1.078091);(0.051126, -2.979214, -0.029480);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656894233;(0.151766, 1.727697, -1.077811);(0.051010, -2.976308, -0.029533);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656894238;(0.151766, 1.727697, -1.077811);(0.051010, -2.976308, -0.029533);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656894243;(0.152500, 1.727844, -1.078403);(0.051141, -2.970951, -0.029273);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656894248;(0.152500, 1.727844, -1.078403);(0.051141, -2.970951, -0.029273);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656894253;(0.152500, 1.727844, -1.078403);(0.051141, -2.970951, -0.029273);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656894258;(0.153018, 1.727841, -1.078030);(0.049294, -2.969868, -0.028614);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656894263;(0.153018, 1.727841, -1.078030);(0.049294, -2.969868, -0.028614);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656894268;(0.153577, 1.727927, -1.078636);(0.050737, -2.968547, -0.028854);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656894273;(0.153577, 1.727927, -1.078636);(0.050737, -2.968547, -0.028854);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656894278;(0.154095, 1.727894, -1.078270);(0.049490, -2.968822, -0.028352);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656894283;(0.154095, 1.727894, -1.078270);(0.049490, -2.968822, -0.028352);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656894288;(0.154095, 1.727894, -1.078270);(0.049490, -2.968822, -0.028352);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656894293;(0.154831, 1.728180, -1.078276);(0.050065, -2.963946, -0.028510);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656894298;(0.154831, 1.728180, -1.078276);(0.050065, -2.963946, -0.028510);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656894303;(0.155137, 1.727942, -1.079139);(0.047966, -2.962161, -0.028040);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656894308;(0.155137, 1.727942, -1.079139);(0.047966, -2.962161, -0.028040);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656894313;(0.155885, 1.728046, -1.079054);(0.046950, -2.959588, -0.027846);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656894318;(0.155885, 1.728046, -1.079054);(0.046950, -2.959588, -0.027846);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656894323;(0.156187, 1.728539, -1.078777);(0.046838, -2.960331, -0.028076);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656894328;(0.156187, 1.728539, -1.078777);(0.046838, -2.960331, -0.028076);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656894333;(0.157053, 1.728796, -1.078737);(0.046341, -2.957376, -0.028037);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656894338;(0.157053, 1.728796, -1.078737);(0.046341, -2.957376, -0.028037);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656894343;(0.157429, 1.728748, -1.078334);(0.045450, -2.957215, -0.027946);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656894348;(0.157429, 1.728748, -1.078334);(0.045450, -2.957215, -0.027946);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656894353;(0.157429, 1.728748, -1.078334);(0.045450, -2.957215, -0.027946);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656894358;(0.157949, 1.728305, -1.079373);(0.045201, -2.952070, -0.027534);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656894363;(0.157949, 1.728305, -1.079373);(0.045201, -2.952070, -0.027534);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656894368;(0.158719, 1.728498, -1.079119);(0.044531, -2.951858, -0.027405);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656894373;(0.158719, 1.728498, -1.079119);(0.044531, -2.951858, -0.027405);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656894378;(0.159284, 1.728528, -1.078968);(0.042399, -2.950647, -0.026953);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656894383;(0.159284, 1.728528, -1.078968);(0.042399, -2.950647, -0.026953);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656894388;(0.159643, 1.728677, -1.079546);(0.041529, -2.950276, -0.026627);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656894393;(0.159643, 1.728677, -1.079546);(0.041529, -2.950276, -0.026627);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656894398;(0.159643, 1.728677, -1.079546);(0.041529, -2.950276, -0.026627);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656894403;(0.160344, 1.728860, -1.079392);(0.041510, -2.945726, -0.026250);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656894408;(0.160344, 1.728860, -1.079392);(0.041510, -2.945726, -0.026250);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656894413;(0.160590, 1.729253, -1.078557);(0.038111, -2.947537, -0.025272);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656894418;(0.160590, 1.729253, -1.078557);(0.038111, -2.947537, -0.025272);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656894423;(0.161313, 1.729529, -1.078356);(0.040667, -2.943557, -0.026005);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656894428;(0.161313, 1.729529, -1.078356);(0.040667, -2.943557, -0.026005);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656894433;(0.161790, 1.729420, -1.078103);(0.038453, -2.943303, -0.025545);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656894438;(0.161790, 1.729420, -1.078103);(0.038453, -2.943303, -0.025545);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656894443;(0.161790, 1.729420, -1.078103);(0.038453, -2.943303, -0.025545);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656894448;(0.162338, 1.730531, -1.075962);(0.039972, -2.940733, -0.026029);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656894453;(0.162338, 1.730531, -1.075962);(0.039972, -2.940733, -0.026029);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656894458;(0.162936, 1.730629, -1.075634);(0.038949, -2.938751, -0.025607);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656894463;(0.162936, 1.730629, -1.075634);(0.038949, -2.938751, -0.025607);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656894468;(0.163321, 1.730928, -1.075896);(0.038846, -2.937795, -0.025438);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656894473;(0.163321, 1.730928, -1.075896);(0.038846, -2.937795, -0.025438);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685656894478;(0.163977, 1.730396, -1.077435);(0.037382, -2.935174, -0.024383);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
