CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1685571619878;(0.012689, -0.076597, 0.083793);(-0.061614, 0.028368, -0.028936);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571619978;(0.001222, -0.082915, 0.081513);(-0.053664, 0.052923, -0.066045);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571620078;(0.001222, -0.082915, 0.081513);(-0.053664, 0.052923, -0.066045);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571620178;(-0.015454, -0.085485, 0.082428);(-0.050067, 0.028419, -0.088303);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571620278;(-0.015454, -0.085485, 0.082428);(-0.050067, 0.028419, -0.088303);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571620378;(-0.037471, -0.079026, 0.087765);(-0.038731, -0.005401, -0.044209);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571620478;(-0.037471, -0.079026, 0.087765);(-0.038731, -0.005401, -0.044209);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571620578;(-0.057142, -0.070984, 0.089648);(-0.050999, 0.043785, -0.037380);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571620678;(-0.057142, -0.070984, 0.089648);(-0.050999, 0.043785, -0.037380);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571620778;(-0.072308, -0.066448, 0.093494);(-0.051579, 0.046652, -0.027821);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571620878;(-0.072308, -0.066448, 0.093494);(-0.051579, 0.046652, -0.027821);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571620978;(-0.083296, -0.064880, 0.095301);(-0.044218, 0.049061, -0.021606);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571621078;(-0.083296, -0.064880, 0.095301);(-0.044218, 0.049061, -0.021606);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571621178;(-0.086476, -0.066191, 0.098632);(-0.041462, 0.051717, -0.010918);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571621278;(-0.086476, -0.066191, 0.098632);(-0.041462, 0.051717, -0.010918);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571621378;(-0.087324, -0.063750, 0.102347);(-0.030014, 0.043741, -0.002736);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571621478;(-0.087324, -0.063750, 0.102347);(-0.030014, 0.043741, -0.002736);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571621578;(-0.087752, -0.063515, 0.109544);(-0.031931, 0.033038, 0.015893);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571621778;(-0.087752, -0.063515, 0.109544);(-0.031931, 0.033038, 0.015893);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571621878;(-0.092575, -0.060803, 0.121537);(-0.036890, 0.026682, -0.044085);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571621978;(-0.092575, -0.060803, 0.121537);(-0.036890, 0.026682, -0.044085);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571622078;(-0.090168, -0.056246, 0.137898);(-0.044347, 0.019080, -0.024495);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571622178;(-0.090168, -0.056246, 0.137898);(-0.044347, 0.019080, -0.024495);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571622278;(-0.116765, -0.036600, 0.156592);(-0.007122, 0.061440, -0.064215);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571622378;(-0.116765, -0.036600, 0.156592);(-0.007122, 0.061440, -0.064215);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571622478;(-0.142822, -0.034658, 0.172212);(0.047600, 0.144603, -0.088874);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571622578;(-0.142822, -0.034658, 0.172212);(0.047600, 0.144603, -0.088874);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571622679;(-0.146021, -0.029292, 0.180180);(0.069623, 0.163617, -0.043552);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571622779;(-0.146021, -0.029292, 0.180180);(0.069623, 0.163617, -0.043552);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571622879;(-0.148766, -0.023015, 0.191226);(0.070901, 0.122485, -0.027637);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571622979;(-0.148766, -0.023015, 0.191226);(0.070901, 0.122485, -0.027637);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571623079;(-0.152304, -0.031926, 0.190383);(0.130182, 0.105455, -0.039048);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571623179;(-0.152304, -0.031926, 0.190383);(0.130182, 0.105455, -0.039048);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571623279;(-0.158644, -0.029666, 0.182503);(0.150052, 0.128207, -0.012246);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571623379;(-0.158644, -0.029666, 0.182503);(0.150052, 0.128207, -0.012246);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571623479;(-0.166383, -0.025973, 0.187290);(0.105884, 0.104470, -0.045108);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571623579;(-0.166383, -0.025973, 0.187290);(0.105884, 0.104470, -0.045108);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571623679;(-0.173625, -0.022483, 0.187481);(0.083067, 0.101794, -0.066609);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571623779;(-0.173625, -0.022483, 0.187481);(0.083067, 0.101794, -0.066609);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571623879;(-0.178787, -0.025051, 0.153185);(0.091922, 0.072388, -0.070745);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571623979;(-0.178787, -0.025051, 0.153185);(0.091922, 0.072388, -0.070745);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571624079;(-0.174002, -0.025111, 0.076360);(0.084272, 0.036737, -0.089555);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571624179;(-0.174002, -0.025111, 0.076360);(0.084272, 0.036737, -0.089555);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571624279;(-0.160186, -0.028064, -0.048004);(0.060904, -0.014417, -0.123249);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571624379;(-0.160186, -0.028064, -0.048004);(0.060904, -0.014417, -0.123249);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571624479;(-0.142542, -0.022867, -0.196414);(0.083611, -0.061615, -0.099724);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571624579;(-0.142542, -0.022867, -0.196414);(0.083611, -0.061615, -0.099724);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571624679;(-0.117015, -0.019725, -0.402398);(0.085535, -0.073998, -0.088180);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571624779;(-0.117015, -0.019725, -0.402398);(0.085535, -0.073998, -0.088180);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571624879;(-0.117015, -0.019725, -0.402398);(0.085535, -0.073998, -0.088180);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571624979;(-0.106220, -0.028636, -0.556520);(0.069394, -0.053325, -0.088210);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571625079;(-0.106220, -0.028636, -0.556520);(0.069394, -0.053325, -0.088210);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571625179;(-0.099866, -0.039200, -0.699949);(0.138079, -0.058956, -0.091731);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571625279;(-0.099866, -0.039200, -0.699949);(0.138079, -0.058956, -0.091731);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571625380;(-0.084082, -0.037148, -0.827419);(0.157755, -0.057969, -0.097624);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571625480;(-0.084082, -0.037148, -0.827419);(0.157755, -0.057969, -0.097624);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571625580;(-0.062581, -0.031894, -0.928152);(0.121470, -0.108422, -0.114424);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571625680;(-0.062581, -0.031894, -0.928152);(0.121470, -0.108422, -0.114424);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571625780;(-0.030645, -0.036695, -1.013787);(0.119518, -0.166711, -0.115702);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571625880;(-0.030645, -0.036695, -1.013787);(0.119518, -0.166711, -0.115702);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571625980;(0.001374, -0.034542, -1.065059);(0.134716, -0.171390, -0.103449);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571626080;(0.001374, -0.034542, -1.065059);(0.134716, -0.171390, -0.103449);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571626180;(0.015449, -0.026782, -1.070648);(0.088656, -0.181693, -0.119720);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571626280;(0.015449, -0.026782, -1.070648);(0.088656, -0.181693, -0.119720);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571626380;(0.013107, -0.027748, -1.049364);(0.082581, -0.169080, -0.155381);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571626480;(0.013107, -0.027748, -1.049364);(0.082581, -0.169080, -0.155381);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571626580;(-0.000488, -0.029833, -1.008264);(0.087342, -0.181128, -0.150629);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571626680;(-0.000488, -0.029833, -1.008264);(0.087342, -0.181128, -0.150629);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571626780;(-0.036834, -0.034601, -0.929332);(0.077417, -0.190258, -0.142090);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571626880;(-0.036834, -0.034601, -0.929332);(0.077417, -0.190258, -0.142090);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571626980;(-0.086039, -0.034419, -0.803873);(0.100507, -0.172671, -0.159843);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571627080;(-0.086039, -0.034419, -0.803873);(0.100507, -0.172671, -0.159843);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571627180;(-0.121206, -0.014484, -0.664905);(0.067424, -0.133154, -0.169970);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571627280;(-0.121206, -0.014484, -0.664905);(0.067424, -0.133154, -0.169970);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571627380;(-0.137675, -0.008201, -0.517675);(0.079261, -0.087256, -0.143616);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571627480;(-0.137675, -0.008201, -0.517675);(0.079261, -0.087256, -0.143616);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571627580;(-0.152917, 0.008448, -0.230933);(0.030235, -0.092331, -0.163154);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571627680;(-0.153556, 0.009629, -0.220588);(0.028800, -0.090763, -0.163422);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571627780;(-0.153556, 0.009629, -0.220588);(0.028800, -0.090763, -0.163422);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571627880;(-0.158834, 0.027664, -0.048820);(0.041927, -0.081108, -0.149015);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571627980;(-0.158834, 0.027664, -0.048820);(0.041927, -0.081108, -0.149015);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571628081;(-0.160383, 0.021302, 0.125619);(0.048893, -0.060585, -0.108516);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571628181;(-0.160383, 0.021302, 0.125619);(0.048893, -0.060585, -0.108516);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571628281;(-0.166054, 0.006989, 0.303478);(0.026313, -0.031574, -0.124307);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571628381;(-0.166054, 0.006989, 0.303478);(0.026313, -0.031574, -0.124307);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571628481;(-0.169263, 0.013083, 0.452918);(0.034733, 0.018627, -0.107102);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571628581;(-0.169263, 0.013083, 0.452918);(0.034733, 0.018627, -0.107102);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571628681;(-0.166902, 0.021380, 0.551311);(0.028757, 0.037729, -0.108743);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571628781;(-0.166902, 0.021380, 0.551311);(0.028757, 0.037729, -0.108743);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571628881;(-0.163967, 0.018335, 0.583463);(0.035782, 0.054093, -0.121490);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571628981;(-0.163967, 0.018335, 0.583463);(0.035782, 0.054093, -0.121490);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571629081;(-0.159682, 0.011246, 0.562733);(0.055291, 0.069975, -0.127582);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571629181;(-0.159682, 0.011246, 0.562733);(0.055291, 0.069975, -0.127582);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571629281;(-0.151884, 0.011624, 0.497144);(0.074763, 0.063550, -0.103775);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571629381;(-0.151884, 0.011624, 0.497144);(0.074763, 0.063550, -0.103775);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571629481;(-0.144534, 0.023496, 0.388738);(0.050535, 0.040637, -0.109798);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571629581;(-0.144534, 0.023496, 0.388738);(0.050535, 0.040637, -0.109798);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571629681;(-0.132701, 0.028141, 0.249901);(0.046163, -0.019967, -0.104130);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571629781;(-0.132701, 0.028141, 0.249901);(0.046163, -0.019967, -0.104130);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571629881;(-0.115980, 0.020443, 0.118190);(0.092375, -0.032028, -0.114769);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571629981;(-0.115980, 0.020443, 0.118190);(0.092375, -0.032028, -0.114769);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571630081;(-0.093146, 0.020762, 0.039122);(0.090596, -0.045328, -0.129964);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571630181;(-0.093146, 0.020762, 0.039122);(0.090596, -0.045328, -0.129964);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571630281;(-0.064810, 0.023245, -0.029233);(0.075920, -0.031256, -0.146930);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571630381;(-0.064810, 0.023245, -0.029233);(0.075920, -0.031256, -0.146930);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571630481;(-0.043460, 0.015908, -0.109237);(0.076900, -0.048208, -0.172314);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571630581;(-0.043460, 0.015908, -0.109237);(0.076900, -0.048208, -0.172314);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571630681;(0.078151, 0.022342, -0.241901);(0.039678, -0.021020, -0.160710);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571630882;(0.078151, 0.022342, -0.241901);(0.039678, -0.021020, -0.160710);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571630982;(0.207625, 0.037417, -0.299274);(0.037612, 0.099818, -0.113676);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571631082;(0.207625, 0.037417, -0.299274);(0.037612, 0.099818, -0.113676);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571631182;(0.350718, 0.044912, -0.344977);(0.065176, 0.257602, -0.102397);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571631282;(0.350718, 0.044912, -0.344977);(0.065176, 0.257602, -0.102397);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571631382;(0.493796, 0.060011, -0.367416);(0.045691, 0.368602, -0.101813);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571631482;(0.501873, 0.061022, -0.368762);(0.043833, 0.372384, -0.103259);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571631582;(0.629619, 0.076844, -0.385112);(0.039718, 0.458595, -0.056251);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571631682;(0.629619, 0.076844, -0.385112);(0.039718, 0.458595, -0.056251);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571631782;(0.678474, 0.081780, -0.386115);(0.038972, 0.483670, -0.032669);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571631882;(0.678474, 0.081780, -0.386115);(0.038972, 0.483670, -0.032669);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571631982;(0.643265, 0.083660, -0.365491);(0.028027, 0.417919, -0.007245);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571632082;(0.643265, 0.083660, -0.365491);(0.028027, 0.417919, -0.007245);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571632177;(0.601355, 0.081663, -0.350272);(0.025161, 0.368989, -0.001692);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571632277;(0.446380, 0.068916, -0.319942);(0.050530, 0.182555, -0.065103);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571632377;(0.446380, 0.068916, -0.319942);(0.050530, 0.182555, -0.065103);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571632477;(0.249971, 0.054327, -0.315632);(0.085514, 0.011717, -0.105845);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571632577;(0.249971, 0.054327, -0.315632);(0.085514, 0.011717, -0.105845);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571632677;(0.049301, 0.046568, -0.319348);(0.086838, -0.119474, -0.191491);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571632777;(0.049301, 0.046568, -0.319348);(0.086838, -0.119474, -0.191491);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571632877;(-0.127691, 0.047223, -0.314599);(0.094860, -0.271569, -0.197585);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571632977;(-0.127691, 0.047223, -0.314599);(0.094860, -0.271569, -0.197585);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571633077;(-0.299809, 0.049577, -0.299834);(0.086766, -0.417610, -0.145889);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571633177;(-0.299809, 0.049577, -0.299834);(0.086766, -0.417610, -0.145889);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571633277;(-0.451293, 0.063131, -0.264116);(0.055547, -0.474073, -0.126596);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571633377;(-0.451293, 0.063131, -0.264116);(0.055547, -0.474073, -0.126596);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571633477;(-0.564882, 0.086934, -0.235413);(0.044334, -0.529171, -0.108262);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571633578;(-0.564882, 0.086934, -0.235413);(0.044334, -0.529171, -0.108262);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571633678;(-0.651389, 0.080743, -0.227192);(0.052770, -0.499187, -0.072870);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571633778;(-0.651389, 0.080743, -0.227192);(0.052770, -0.499187, -0.072870);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571633878;(-0.651389, 0.080743, -0.227192);(0.052770, -0.499187, -0.072870);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571633978;(-0.688038, 0.088698, -0.248112);(0.047397, -0.460988, -0.072411);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571634078;(-0.688038, 0.088698, -0.248112);(0.047397, -0.460988, -0.072411);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571634178;(-0.661224, 0.094013, -0.243556);(0.025794, -0.350983, -0.020880);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571634278;(-0.661224, 0.094013, -0.243556);(0.025794, -0.350983, -0.020880);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571634378;(-0.575772, 0.094257, -0.229898);(0.014423, -0.137946, -0.038692);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571634478;(-0.575772, 0.094257, -0.229898);(0.014423, -0.137946, -0.038692);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571634578;(-0.456546, 0.096606, -0.229493);(0.008016, 0.058897, 0.016820);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571634678;(-0.456546, 0.096606, -0.229493);(0.008016, 0.058897, 0.016820);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571634778;(-0.305086, 0.114630, -0.230939);(-0.016959, 0.215819, 0.018161);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571634878;(-0.305086, 0.114630, -0.230939);(-0.016959, 0.215819, 0.018161);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571634978;(-0.162509, 0.132842, -0.238996);(-0.058248, 0.291408, 0.042488);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571635078;(-0.162509, 0.132842, -0.238996);(-0.058248, 0.291408, 0.042488);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571635178;(-0.053781, 0.132978, -0.254820);(-0.028131, 0.310627, 0.062282);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571635278;(-0.053781, 0.132978, -0.254820);(-0.028131, 0.310627, 0.062282);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571635378;(0.012386, 0.129681, -0.295407);(-0.025287, 0.330510, 0.034734);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571635478;(0.012386, 0.129681, -0.295407);(-0.025287, 0.330510, 0.034734);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571635578;(0.044493, 0.120107, -0.349412);(-0.043599, 0.287809, 0.016212);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571635678;(0.044493, 0.120107, -0.349412);(-0.043599, 0.287809, 0.016212);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571635778;(0.062581, 0.108813, -0.390094);(-0.018283, 0.166466, 0.005359);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571635878;(0.062581, 0.108813, -0.390094);(-0.018283, 0.166466, 0.005359);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571635978;(0.074982, 0.114856, -0.407685);(-0.021268, 0.130455, -0.020838);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571636078;(0.074982, 0.114856, -0.407685);(-0.021268, 0.130455, -0.020838);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571636178;(0.090413, 0.117305, -0.398817);(-0.055027, 0.093280, -0.038810);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571636279;(0.090413, 0.117305, -0.398817);(-0.055027, 0.093280, -0.038810);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571636379;(0.108317, 0.109772, -0.382630);(-0.046863, 0.089441, -0.044647);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571636479;(0.108317, 0.109772, -0.382630);(-0.046863, 0.089441, -0.044647);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571636579;(0.109642, 0.082865, -0.354990);(0.019245, 0.040988, -0.017544);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571636679;(0.109642, 0.082865, -0.354990);(0.019245, 0.040988, -0.017544);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571636779;(0.076166, 0.071356, -0.243517);(0.027201, -0.104866, -0.085249);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571636879;(0.076166, 0.071356, -0.243517);(0.027201, -0.104866, -0.085249);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571636979;(0.076166, 0.071356, -0.243517);(0.027201, -0.104866, -0.085249);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571637079;(0.043880, 0.067390, -0.123772);(0.032919, -0.164304, -0.126941);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571637179;(0.043880, 0.067390, -0.123772);(0.032919, -0.164304, -0.126941);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571637279;(-0.002539, 0.033511, 0.037411);(0.035144, -0.121064, -0.114382);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571637379;(-0.002539, 0.033511, 0.037411);(0.035144, -0.121064, -0.114382);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571637479;(-0.057802, 0.007798, 0.217823);(0.006659, -0.058442, -0.159362);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571637579;(-0.057802, 0.007798, 0.217823);(0.006659, -0.058442, -0.159362);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571637679;(-0.080153, 0.015894, 0.345978);(-0.042116, 0.039991, -0.168956);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571637779;(-0.080153, 0.015894, 0.345978);(-0.042116, 0.039991, -0.168956);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571637879;(-0.066778, 0.005864, 0.416869);(0.003240, 0.054839, -0.153169);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571637979;(-0.066778, 0.005864, 0.416869);(0.003240, 0.054839, -0.153169);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
