posX	posY	posZ	velX	velY	velZ	velN	velE	velD	rotation
0.4479	10.63301	9.852955	-40	-5	-8	-0.02132902	-0.009964223	-0.003071027	(0.01, 0.00, -0.06)
0.4479	10.63301	9.852955	-40	-5	-8	-0.02132902	-0.009964223	-0.003071027	(0.01, 0.00, -0.06)
0.4479	10.63301	9.852955	-40	-5	-8	-0.02132902	-0.009964223	-0.003071027	(0.01, 0.00, -0.06)
0.4479	10.63301	9.852955	-40	-5	-8	-0.02132902	-0.009964223	-0.003071027	(0.01, 0.00, -0.06)
0.4479	10.63301	9.852955	-40	-5	-8	-0.02132902	-0.009964223	-0.003071027	(0.01, 0.00, -0.06)
0.4479	10.63301	9.852955	-40	-5	-8	-0.02132902	-0.009964223	-0.003071027	(0.01, 0.00, -0.06)
0.4479	10.63301	9.852955	-40	-5	-8	-0.02132902	-0.009964223	-0.003071027	(0.01, 0.00, -0.06)
0.4479	10.63301	9.852955	-40	-5	-8	-0.01742782	-0.005661759	-0.005622078	(0.01, 0.00, 0.10)
0.4479	10.63301	9.852955	-40	-5	-8	-0.01742782	-0.005661759	-0.005622078	(0.01, 0.00, 0.10)
0.4479	10.63301	9.852955	-40	-5	-8	-0.01742782	-0.005661759	-0.005622078	(0.01, 0.00, 0.10)
0.4479	10.63301	9.852955	-40	-5	-8	-0.01742782	-0.005661759	-0.005622078	(0.01, 0.00, 0.10)
0.4479	10.63301	9.852955	-40	-5	-8	-0.01742782	-0.005661759	-0.005622078	(0.01, 0.00, 0.10)
0.4479	10.63301	9.852955	-40	-5	-8	-0.01742782	-0.005661759	-0.005622078	(0.01, 0.00, 0.10)
0.4479	10.63301	9.852955	-40	-5	-8	-0.01742782	-0.005661759	-0.005622078	(0.01, 0.00, 0.10)
0.4479	10.63301	9.852955	-40	-5	-8	-0.01742782	-0.005661759	-0.005622078	(0.01, 0.00, 0.10)
0.4479	10.63301	9.852955	-40	-5	-8	-0.01742782	-0.005661759	-0.005622078	(0.01, 0.00, 0.10)
0.4365371	10.63324	9.852867	-40	3	-7	-0.0226442	0.0009664388	-0.009418709	(0.01, -0.01, 0.25)
0.4365371	10.63324	9.852867	-40	3	-7	-0.0226442	0.0009664388	-0.009418709	(0.01, -0.01, 0.25)
0.4365371	10.63324	9.852867	-40	3	-7	-0.0226442	0.0009664388	-0.009418709	(0.01, -0.01, 0.25)
0.4365371	10.63324	9.852867	-40	3	-7	-0.0226442	0.0009664388	-0.009418709	(0.01, -0.01, 0.25)
0.4365371	10.63324	9.852867	-40	3	-7	-0.0226442	0.0009664388	-0.009418709	(0.01, -0.01, 0.25)
0.4365371	10.63324	9.852867	-40	3	-7	-0.0226442	0.0009664388	-0.009418709	(0.01, -0.01, 0.25)
0.4365371	10.63324	9.852867	-40	3	-7	-0.0226442	0.0009664388	-0.009418709	(0.01, -0.01, 0.25)
0.4365371	10.63324	9.852867	-40	3	-7	-0.0226442	0.0009664388	-0.009418709	(0.01, -0.01, 0.25)
0.4365371	10.63324	9.852867	-40	3	-7	-0.0226442	0.0009664388	-0.009418709	(0.01, -0.01, 0.25)
0.4365371	10.63324	9.852867	-40	3	-7	-0.0168729	0.003751346	-0.002962732	(0.00, -0.01, 0.41)
0.4365371	10.63324	9.852867	-40	3	-7	-0.0168729	0.003751346	-0.002962732	(0.00, -0.01, 0.41)
0.4365371	10.63324	9.852867	-40	3	-7	-0.0168729	0.003751346	-0.002962732	(0.00, -0.01, 0.41)
0.4365371	10.63324	9.852867	-40	3	-7	-0.0168729	0.003751346	-0.002962732	(0.00, -0.01, 0.41)
0.4365371	10.63324	9.852867	-40	3	-7	-0.0168729	0.003751346	-0.002962732	(0.00, -0.01, 0.41)
0.4365371	10.63324	9.852867	-40	3	-7	-0.0168729	0.003751346	-0.002962732	(0.00, -0.01, 0.41)
0.4365371	10.63324	9.852867	-40	3	-7	-0.0168729	0.003751346	-0.002962732	(0.00, -0.01, 0.41)
0.4365371	10.63324	9.852867	-40	3	-7	-0.0168729	0.003751346	-0.002962732	(0.00, -0.01, 0.41)
0.4365371	10.63324	9.852867	-40	3	-7	-0.0168729	0.003751346	-0.002962732	(0.00, -0.01, 0.41)
0.4316996	10.63265	9.851783	-3	0	6	0.0006497013	0.005089066	0.007899459	(0.00, -0.01, 0.57)
0.4316996	10.63265	9.851783	-3	0	6	0.0006497013	0.005089066	0.007899459	(0.00, -0.01, 0.57)
0.4316996	10.63265	9.851783	-3	0	6	0.0006497013	0.005089066	0.007899459	(0.00, -0.01, 0.57)
0.4316996	10.63265	9.851783	-3	0	6	0.0006497013	0.005089066	0.007899459	(0.00, -0.01, 0.57)
0.4316996	10.63265	9.851783	-3	0	6	0.0006497013	0.005089066	0.007899459	(0.00, -0.01, 0.57)
0.4316996	10.63265	9.851783	-3	0	6	0.0006497013	0.005089066	0.007899459	(0.00, -0.01, 0.57)
0.4316996	10.63265	9.851783	-3	0	6	0.0006497013	0.005089066	0.007899459	(0.00, -0.01, 0.57)
0.4316996	10.63265	9.851783	-3	0	6	0.0006497013	0.005089066	0.007899459	(0.00, -0.01, 0.57)
0.4316996	10.63265	9.851783	-3	0	6	0.0006497013	0.005089066	0.007899459	(0.00, -0.01, 0.57)
0.4316996	10.63265	9.851783	-3	0	6	0.0006497013	0.005089066	0.007899459	(0.00, -0.01, 0.57)
0.4316996	10.63265	9.851783	-3	0	6	0.01174925	0.003830334	0.003779622	(0.00, 0.00, 0.72)
0.4316996	10.63265	9.851783	-3	0	6	0.01174925	0.003830334	0.003779622	(0.00, 0.00, 0.72)
0.4316996	10.63265	9.851783	-3	0	6	0.01174925	0.003830334	0.003779622	(0.00, 0.00, 0.72)
0.4316996	10.63265	9.851783	-3	0	6	0.01174925	0.003830334	0.003779622	(0.00, 0.00, 0.72)
0.4316996	10.63265	9.851783	-3	0	6	0.01174925	0.003830334	0.003779622	(0.00, 0.00, 0.72)
0.4316996	10.63265	9.851783	-3	0	6	0.01174925	0.003830334	0.003779622	(0.00, 0.00, 0.72)
0.4316996	10.63265	9.851783	-3	0	6	0.01174925	0.003830334	0.003779622	(0.00, 0.00, 0.72)
0.4316996	10.63265	9.851783	-3	0	6	0.01174925	0.003830334	0.003779622	(0.00, 0.00, 0.72)
0.4316996	10.63265	9.851783	-3	0	6	0.01174925	0.003830334	0.003779622	(0.00, 0.00, 0.72)
0.4341733	10.63102	9.847854	12	-9	-14	0.01039335	-0.005241086	-0.005314662	(0.00, 0.00, 0.88)
0.4341733	10.63102	9.847854	12	-9	-14	0.01039335	-0.005241086	-0.005314662	(0.00, 0.00, 0.88)
0.4341733	10.63102	9.847854	12	-9	-14	0.01039335	-0.005241086	-0.005314662	(0.00, 0.00, 0.88)
0.4341733	10.63102	9.847854	12	-9	-14	0.01039335	-0.005241086	-0.005314662	(0.00, 0.00, 0.88)
0.4341733	10.63102	9.847854	12	-9	-14	0.01039335	-0.005241086	-0.005314662	(0.00, 0.00, 0.88)
0.4341733	10.63102	9.847854	12	-9	-14	0.01039335	-0.005241086	-0.005314662	(0.00, 0.00, 0.88)
0.4341733	10.63102	9.847854	12	-9	-14	0.01039335	-0.005241086	-0.005314662	(0.00, 0.00, 0.88)
0.4341733	10.63102	9.847854	12	-9	-14	0.01039335	-0.005241086	-0.005314662	(0.00, 0.00, 0.88)
0.4341733	10.63102	9.847854	12	-9	-14	0.01039335	-0.005241086	-0.005314662	(0.00, 0.00, 0.88)
0.4341733	10.63102	9.847854	12	-9	-14	0.01445274	-0.007661352	-0.002738215	(0.01, 0.00, 1.04)
0.4341733	10.63102	9.847854	12	-9	-14	0.01445274	-0.007661352	-0.002738215	(0.01, 0.00, 1.04)
0.4341733	10.63102	9.847854	12	-9	-14	0.01445274	-0.007661352	-0.002738215	(0.01, 0.00, 1.04)
0.4341733	10.63102	9.847854	12	-9	-14	0.01445274	-0.007661352	-0.002738215	(0.01, 0.00, 1.04)
0.4341733	10.63102	9.847854	12	-9	-14	0.01445274	-0.007661352	-0.002738215	(0.01, 0.00, 1.04)
0.4341733	10.63102	9.847854	12	-9	-14	0.01445274	-0.007661352	-0.002738215	(0.01, 0.00, 1.04)
0.4341733	10.63102	9.847854	12	-9	-14	0.01445274	-0.007661352	-0.002738215	(0.01, 0.00, 1.04)
0.4341733	10.63102	9.847854	12	-9	-14	0.01445274	-0.007661352	-0.002738215	(0.01, 0.00, 1.04)
0.4341733	10.63102	9.847854	12	-9	-14	0.01445274	-0.007661352	-0.002738215	(0.01, 0.00, 1.04)
0.4405413	10.62817	9.84372	30	-8	-16	0.02103411	-0.006114724	-0.00941001	(0.01, 0.00, 1.19)
0.4405413	10.62817	9.84372	30	-8	-16	0.02103411	-0.006114724	-0.00941001	(0.01, 0.00, 1.19)
0.4405413	10.62817	9.84372	30	-8	-16	0.02103411	-0.006114724	-0.00941001	(0.01, 0.00, 1.19)
0.4405413	10.62817	9.84372	30	-8	-16	0.02103411	-0.006114724	-0.00941001	(0.01, 0.00, 1.19)
0.4405413	10.62817	9.84372	30	-8	-16	0.02103411	-0.006114724	-0.00941001	(0.01, 0.00, 1.19)
0.4405413	10.62817	9.84372	30	-8	-16	0.02103411	-0.006114724	-0.00941001	(0.01, 0.00, 1.19)
0.4405413	10.62817	9.84372	30	-8	-16	0.02103411	-0.006114724	-0.00941001	(0.01, 0.00, 1.19)
0.4405413	10.62817	9.84372	30	-8	-16	0.02103411	-0.006114724	-0.00941001	(0.01, 0.00, 1.19)
0.4405413	10.62817	9.84372	30	-8	-16	0.02103411	-0.006114724	-0.00941001	(0.01, 0.00, 1.19)
0.4405413	10.62817	9.84372	30	-8	-16	0.02103411	-0.006114724	-0.00941001	(0.01, 0.00, 1.19)
0.4405413	10.62817	9.84372	30	-8	-16	0.0268661	-0.0007545546	-0.01590399	(0.01, 0.00, 1.35)
0.4405413	10.62817	9.84372	30	-8	-16	0.0268661	-0.0007545546	-0.01590399	(0.01, 0.00, 1.35)
0.4405413	10.62817	9.84372	30	-8	-16	0.0268661	-0.0007545546	-0.01590399	(0.01, 0.00, 1.35)
0.4405413	10.62817	9.84372	30	-8	-16	0.0268661	-0.0007545546	-0.01590399	(0.01, 0.00, 1.35)
0.4405413	10.62817	9.84372	30	-8	-16	0.0268661	-0.0007545546	-0.01590399	(0.01, 0.00, 1.35)
0.4405413	10.62817	9.84372	30	-8	-16	0.0268661	-0.0007545546	-0.01590399	(0.01, 0.00, 1.35)
0.4405413	10.62817	9.84372	30	-8	-16	0.0268661	-0.0007545546	-0.01590399	(0.01, 0.00, 1.35)
0.4405413	10.62817	9.84372	30	-8	-16	0.0268661	-0.0007545546	-0.01590399	(0.01, 0.00, 1.35)
0.4405413	10.62817	9.84372	30	-8	-16	0.0268661	-0.0007545546	-0.01590399	(0.01, 0.00, 1.35)
0.4517223	10.62877	9.83907	43	3	-22	0.02946485	0.001279827	-0.01934561	(0.00, 0.01, 1.50)
0.4517223	10.62877	9.83907	43	3	-22	0.02946485	0.001279827	-0.01934561	(0.00, 0.01, 1.50)
0.4517223	10.62877	9.83907	43	3	-22	0.02946485	0.001279827	-0.01934561	(0.00, 0.01, 1.50)
0.4517223	10.62877	9.83907	43	3	-22	0.02946485	0.001279827	-0.01934561	(0.00, 0.01, 1.50)
0.4517223	10.62877	9.83907	43	3	-22	0.02946485	0.001279827	-0.01934561	(0.00, 0.01, 1.50)
0.4517223	10.62877	9.83907	43	3	-22	0.02946485	0.001279827	-0.01934561	(0.00, 0.01, 1.50)
0.4517223	10.62877	9.83907	43	3	-22	0.02946485	0.001279827	-0.01934561	(0.00, 0.01, 1.50)
0.4517223	10.62877	9.83907	43	3	-22	0.02946485	0.001279827	-0.01934561	(0.00, 0.01, 1.50)
0.4517223	10.62877	9.83907	43	3	-22	0.02946485	0.001279827	-0.01934561	(0.00, 0.01, 1.50)
0.4517223	10.62877	9.83907	43	3	-22	0.03404723	0.009221084	-0.03622776	(0.02, 0.01, 1.53)
0.4517223	10.62877	9.83907	43	3	-22	0.03404723	0.009221084	-0.03622776	(0.02, 0.01, 1.53)
0.4517223	10.62877	9.83907	43	3	-22	0.03404723	0.009221084	-0.03622776	(0.02, 0.01, 1.53)
0.4517223	10.62877	9.83907	43	3	-22	0.03404723	0.009221084	-0.03622776	(0.02, 0.01, 1.53)
0.4517223	10.62877	9.83907	43	3	-22	0.03404723	0.009221084	-0.03622776	(0.02, 0.01, 1.53)
0.4517223	10.62877	9.83907	43	3	-22	0.03404723	0.009221084	-0.03622776	(0.02, 0.01, 1.53)
0.4517223	10.62877	9.83907	43	3	-22	0.03404723	0.009221084	-0.03622776	(0.02, 0.01, 1.53)
0.4517223	10.62877	9.83907	43	3	-22	0.03404723	0.009221084	-0.03622776	(0.02, 0.01, 1.53)
0.4517223	10.62877	9.83907	43	3	-22	0.03404723	0.009221084	-0.03622776	(0.02, 0.01, 1.53)
0.4649785	10.63232	9.835118	53	28	-25	0.04074571	0.02433792	-0.02518775	(0.00, 0.01, 1.39)
0.4649785	10.63232	9.835118	53	28	-25	0.04074571	0.02433792	-0.02518775	(0.00, 0.01, 1.39)
0.4649785	10.63232	9.835118	53	28	-25	0.04074571	0.02433792	-0.02518775	(0.00, 0.01, 1.39)
0.4649785	10.63232	9.835118	53	28	-25	0.04074571	0.02433792	-0.02518775	(0.00, 0.01, 1.39)
0.4649785	10.63232	9.835118	53	28	-25	0.04074571	0.02433792	-0.02518775	(0.00, 0.01, 1.39)
0.4649785	10.63232	9.835118	53	28	-25	0.04074571	0.02433792	-0.02518775	(0.00, 0.01, 1.39)
0.4649785	10.63232	9.835118	53	28	-25	0.04074571	0.02433792	-0.02518775	(0.00, 0.01, 1.39)
0.4649785	10.63232	9.835118	53	28	-25	0.04074571	0.02433792	-0.02518775	(0.00, 0.01, 1.39)
0.4649785	10.63232	9.835118	53	28	-25	0.04074571	0.02433792	-0.02518775	(0.00, 0.01, 1.39)
0.4649785	10.63232	9.835118	53	28	-25	0.04180889	0.01771855	0.01668788	(-0.01, 0.02, 1.23)
0.4649785	10.63232	9.835118	53	28	-25	0.04180889	0.01771855	0.01668788	(-0.01, 0.02, 1.23)
0.4649785	10.63232	9.835118	53	28	-25	0.04180889	0.01771855	0.01668788	(-0.01, 0.02, 1.23)
0.4649785	10.63232	9.835118	53	28	-25	0.04180889	0.01771855	0.01668788	(-0.01, 0.02, 1.23)
0.4649785	10.63232	9.835118	53	28	-25	0.04180889	0.01771855	0.01668788	(-0.01, 0.02, 1.23)
0.4649785	10.63232	9.835118	53	28	-25	0.04180889	0.01771855	0.01668788	(-0.01, 0.02, 1.23)
0.4649785	10.63232	9.835118	53	28	-25	0.04180889	0.01771855	0.01668788	(-0.01, 0.02, 1.23)
0.4649785	10.63232	9.835118	53	28	-25	0.04180889	0.01771855	0.01668788	(-0.01, 0.02, 1.23)
0.4649785	10.63232	9.835118	53	28	-25	0.04180889	0.01771855	0.01668788	(-0.01, 0.02, 1.23)
0.4649785	10.63232	9.835118	53	28	-25	0.04180889	0.01771855	0.01668788	(-0.01, 0.02, 1.23)
0.4768216	10.65297	9.844526	43	61	49	0.03498067	0.02157923	0.03223261	(-0.01, 0.02, 1.08)
0.4768216	10.65297	9.844526	43	61	49	0.03498067	0.02157923	0.03223261	(-0.01, 0.02, 1.08)
0.4768216	10.65297	9.844526	43	61	49	0.03498067	0.02157923	0.03223261	(-0.01, 0.02, 1.08)
0.4768216	10.65297	9.844526	43	61	49	0.03498067	0.02157923	0.03223261	(-0.01, 0.02, 1.08)
0.4768216	10.65297	9.844526	43	61	49	0.03498067	0.02157923	0.03223261	(-0.01, 0.02, 1.08)
0.4768216	10.65297	9.844526	43	61	49	0.03498067	0.02157923	0.03223261	(-0.01, 0.02, 1.08)
0.4768216	10.65297	9.844526	43	61	49	0.03498067	0.02157923	0.03223261	(-0.01, 0.02, 1.08)
0.4768216	10.65297	9.844526	43	61	49	0.03498067	0.02157923	0.03223261	(-0.01, 0.02, 1.08)
0.4768216	10.65297	9.844526	43	61	49	0.03498067	0.02157923	0.03223261	(-0.01, 0.02, 1.08)
0.4768216	10.65297	9.844526	43	61	49	0.02468939	0.03228666	0.03587334	(-0.01, 0.02, 0.92)
0.4768216	10.65297	9.844526	43	61	49	0.02468939	0.03228666	0.03587334	(-0.01, 0.02, 0.92)
0.4768216	10.65297	9.844526	43	61	49	0.02468939	0.03228666	0.03587334	(-0.01, 0.02, 0.92)
0.4768216	10.65297	9.844526	43	61	49	0.02468939	0.03228666	0.03587334	(-0.01, 0.02, 0.92)
0.4768216	10.65297	9.844526	43	61	49	0.02468939	0.03228666	0.03587334	(-0.01, 0.02, 0.92)
0.4768216	10.65297	9.844526	43	61	49	0.02468939	0.03228666	0.03587334	(-0.01, 0.02, 0.92)
0.4768216	10.65297	9.844526	43	61	49	0.02468939	0.03228666	0.03587334	(-0.01, 0.02, 0.92)
0.4768216	10.65297	9.844526	43	61	49	0.02468939	0.03228666	0.03587334	(-0.01, 0.02, 0.92)
0.4768216	10.65297	9.844526	43	61	49	0.02468939	0.03228666	0.03587334	(-0.01, 0.02, 0.92)
0.4850017	10.66885	9.859879	22	56	57	0.01417694	0.03240872	0.0347299	(-0.01, 0.02, 0.76)
0.4850017	10.66885	9.859879	22	56	57	0.01417694	0.03240872	0.0347299	(-0.01, 0.02, 0.76)
0.4850017	10.66885	9.859879	22	56	57	0.01417694	0.03240872	0.0347299	(-0.01, 0.02, 0.76)
0.4850017	10.66885	9.859879	22	56	57	0.01417694	0.03240872	0.0347299	(-0.01, 0.02, 0.76)
0.4850017	10.66885	9.859879	22	56	57	0.01417694	0.03240872	0.0347299	(-0.01, 0.02, 0.76)
0.4850017	10.66885	9.859879	22	56	57	0.01417694	0.03240872	0.0347299	(-0.01, 0.02, 0.76)
0.4850017	10.66885	9.859879	22	56	57	0.01417694	0.03240872	0.0347299	(-0.01, 0.02, 0.76)
0.4850017	10.66885	9.859879	22	56	57	0.01417694	0.03240872	0.0347299	(-0.01, 0.02, 0.76)
0.4850017	10.66885	9.859879	22	56	57	0.01417694	0.03240872	0.0347299	(-0.01, 0.02, 0.76)
0.4850017	10.66885	9.859879	22	56	57	0.007362861	0.02460065	0.03129187	(-0.02, 0.01, 0.61)
0.4850017	10.66885	9.859879	22	56	57	0.007362861	0.02460065	0.03129187	(-0.02, 0.01, 0.61)
0.4850017	10.66885	9.859879	22	56	57	0.007362861	0.02460065	0.03129187	(-0.02, 0.01, 0.61)
0.4850017	10.66885	9.859879	22	56	57	0.007362861	0.02460065	0.03129187	(-0.02, 0.01, 0.61)
0.4850017	10.66885	9.859879	22	56	57	0.007362861	0.02460065	0.03129187	(-0.02, 0.01, 0.61)
0.4894486	10.6755	9.867478	8	14	33	0.003867724	0.0105507	0.02896419	(-0.01, 0.01, 0.45)
0.4894486	10.6755	9.867478	8	14	33	0.003867724	0.0105507	0.02896419	(-0.01, 0.01, 0.45)
0.4894486	10.6755	9.867478	8	14	33	0.003867724	0.0105507	0.02896419	(-0.01, 0.01, 0.45)
0.4894486	10.6755	9.867478	8	14	33	0.003867724	0.0105507	0.02896419	(-0.01, 0.01, 0.45)
0.4894486	10.6755	9.867478	8	14	33	0.003867724	0.0105507	0.02896419	(-0.01, 0.01, 0.45)
0.4894486	10.6755	9.867478	8	14	33	0.003867724	0.0105507	0.02896419	(-0.01, 0.01, 0.45)
0.4894486	10.6755	9.867478	8	14	33	0.003867724	0.0105507	0.02896419	(-0.01, 0.01, 0.45)
0.4894486	10.6755	9.867478	8	14	33	0.003867724	0.0105507	0.02896419	(-0.01, 0.01, 0.45)
0.4894486	10.6755	9.867478	8	14	33	0.003867724	0.0105507	0.02896419	(-0.01, 0.01, 0.45)
0.4894486	10.6755	9.867478	8	14	33	-0.002668295	-0.004741416	0.01611949	(-0.01, 0.01, 0.29)
0.4894486	10.6755	9.867478	8	14	33	-0.002668295	-0.004741416	0.01611949	(-0.01, 0.01, 0.29)
0.4894486	10.6755	9.867478	8	14	33	-0.002668295	-0.004741416	0.01611949	(-0.01, 0.01, 0.29)
0.4894486	10.6755	9.867478	8	14	33	-0.002668295	-0.004741416	0.01611949	(-0.01, 0.01, 0.29)
0.4894486	10.6755	9.867478	8	14	33	-0.002668295	-0.004741416	0.01611949	(-0.01, 0.01, 0.29)
0.4894486	10.6755	9.867478	8	14	33	-0.002668295	-0.004741416	0.01611949	(-0.01, 0.01, 0.29)
0.4894486	10.6755	9.867478	8	14	33	-0.002668295	-0.004741416	0.01611949	(-0.01, 0.01, 0.29)
0.4894486	10.6755	9.867478	8	14	33	-0.002668295	-0.004741416	0.01611949	(-0.01, 0.01, 0.29)
0.4894486	10.6755	9.867478	8	14	33	-0.002668295	-0.004741416	0.01611949	(-0.01, 0.01, 0.29)
0.4932387	10.67283	9.865675	6	-24	-4	-0.003486587	-0.0194831	0.004680508	(-0.01, 0.01, 0.13)
0.4932387	10.67283	9.865675	6	-24	-4	-0.003486587	-0.0194831	0.004680508	(-0.01, 0.01, 0.13)
0.4932387	10.67283	9.865675	6	-24	-4	-0.003486587	-0.0194831	0.004680508	(-0.01, 0.01, 0.13)
0.4932387	10.67283	9.865675	6	-24	-4	-0.003486587	-0.0194831	0.004680508	(-0.01, 0.01, 0.13)
0.4932387	10.67283	9.865675	6	-24	-4	-0.003486587	-0.0194831	0.004680508	(-0.01, 0.01, 0.13)
0.4932387	10.67283	9.865675	6	-24	-4	-0.003486587	-0.0194831	0.004680508	(-0.01, 0.01, 0.13)
0.4932387	10.67283	9.865675	6	-24	-4	-0.003486587	-0.0194831	0.004680508	(-0.01, 0.01, 0.13)
0.4932387	10.67283	9.865675	6	-24	-4	-0.003486587	-0.0194831	0.004680508	(-0.01, 0.01, 0.13)
0.4932387	10.67283	9.865675	6	-24	-4	-0.003486587	-0.0194831	0.004680508	(-0.01, 0.01, 0.13)
0.4932387	10.67283	9.865675	6	-24	-4	-0.003486587	-0.0194831	0.004680508	(-0.01, 0.01, 0.13)
0.4932387	10.67283	9.865675	6	-24	-4	-0.005832093	-0.02866003	-0.006999752	(0.00, 0.01, -0.02)
0.4932387	10.67283	9.865675	6	-24	-4	-0.005832093	-0.02866003	-0.006999752	(0.00, 0.01, -0.02)
0.4932387	10.67283	9.865675	6	-24	-4	-0.005832093	-0.02866003	-0.006999752	(0.00, 0.01, -0.02)
0.4932387	10.67283	9.865675	6	-24	-4	-0.005832093	-0.02866003	-0.006999752	(0.00, 0.01, -0.02)
0.4932387	10.67283	9.865675	6	-24	-4	-0.005832093	-0.02866003	-0.006999752	(0.00, 0.01, -0.02)
0.4932387	10.67283	9.865675	6	-24	-4	-0.005832093	-0.02866003	-0.006999752	(0.00, 0.01, -0.02)
0.4932387	10.67283	9.865675	6	-24	-4	-0.005832093	-0.02866003	-0.006999752	(0.00, 0.01, -0.02)
0.4932387	10.67283	9.865675	6	-24	-4	-0.005832093	-0.02866003	-0.006999752	(0.00, 0.01, -0.02)
0.4932387	10.67283	9.865675	6	-24	-4	-0.005832093	-0.02866003	-0.006999752	(0.00, 0.01, -0.02)
0.4969198	10.66499	9.859674	0	-40	-28	-0.01029674	-0.03555007	-0.01604407	(0.00, 0.01, -0.18)
0.4969198	10.66499	9.859674	0	-40	-28	-0.01029674	-0.03555007	-0.01604407	(0.00, 0.01, -0.18)
0.4969198	10.66499	9.859674	0	-40	-28	-0.01029674	-0.03555007	-0.01604407	(0.00, 0.01, -0.18)
0.4969198	10.66499	9.859674	0	-40	-28	-0.01029674	-0.03555007	-0.01604407	(0.00, 0.01, -0.18)
0.4969198	10.66499	9.859674	0	-40	-28	-0.01029674	-0.03555007	-0.01604407	(0.00, 0.01, -0.18)
0.4969198	10.66499	9.859674	0	-40	-28	-0.01029674	-0.03555007	-0.01604407	(0.00, 0.01, -0.18)
0.4969198	10.66499	9.859674	0	-40	-28	-0.01029674	-0.03555007	-0.01604407	(0.00, 0.01, -0.18)
0.4969198	10.66499	9.859674	0	-40	-28	-0.01029674	-0.03555007	-0.01604407	(0.00, 0.01, -0.18)
0.4969198	10.66499	9.859674	0	-40	-28	-0.01029674	-0.03555007	-0.01604407	(0.00, 0.01, -0.18)
0.4969198	10.66499	9.859674	0	-40	-28	-0.01346025	-0.0383205	-0.01956291	(0.01, 0.01, -0.34)
0.4969198	10.66499	9.859674	0	-40	-28	-0.01346025	-0.0383205	-0.01956291	(0.01, 0.01, -0.34)
0.4969198	10.66499	9.859674	0	-40	-28	-0.01346025	-0.0383205	-0.01956291	(0.01, 0.01, -0.34)
0.4969198	10.66499	9.859674	0	-40	-28	-0.01346025	-0.0383205	-0.01956291	(0.01, 0.01, -0.34)
0.4969198	10.66499	9.859674	0	-40	-28	-0.01346025	-0.0383205	-0.01956291	(0.01, 0.01, -0.34)
0.4969198	10.66499	9.859674	0	-40	-28	-0.01346025	-0.0383205	-0.01956291	(0.01, 0.01, -0.34)
0.4969198	10.66499	9.859674	0	-40	-28	-0.01346025	-0.0383205	-0.01956291	(0.01, 0.01, -0.34)
0.4969198	10.66499	9.859674	0	-40	-28	-0.01346025	-0.0383205	-0.01956291	(0.01, 0.01, -0.34)
0.4969198	10.66499	9.859674	0	-40	-28	-0.01346025	-0.0383205	-0.01956291	(0.01, 0.01, -0.34)
0.4977265	10.65455	9.854944	-8	-49	-20	-0.01533714	-0.04234191	-0.0192253	(0.01, 0.01, -0.50)
0.4977265	10.65455	9.854944	-8	-49	-20	-0.01533714	-0.04234191	-0.0192253	(0.01, 0.01, -0.50)
0.4977265	10.65455	9.854944	-8	-49	-20	-0.01533714	-0.04234191	-0.0192253	(0.01, 0.01, -0.50)
0.4977265	10.65455	9.854944	-8	-49	-20	-0.01533714	-0.04234191	-0.0192253	(0.01, 0.01, -0.50)
0.4977265	10.65455	9.854944	-8	-49	-20	-0.01533714	-0.04234191	-0.0192253	(0.01, 0.01, -0.50)
0.4977265	10.65455	9.854944	-8	-49	-20	-0.01533714	-0.04234191	-0.0192253	(0.01, 0.01, -0.50)
0.4977265	10.65455	9.854944	-8	-49	-20	-0.01533714	-0.04234191	-0.0192253	(0.01, 0.01, -0.50)
0.4977265	10.65455	9.854944	-8	-49	-20	-0.01533714	-0.04234191	-0.0192253	(0.01, 0.01, -0.50)
0.4977265	10.65455	9.854944	-8	-49	-20	-0.01533714	-0.04234191	-0.0192253	(0.01, 0.01, -0.50)
0.4977265	10.65455	9.854944	-8	-49	-20	-0.01533714	-0.04234191	-0.0192253	(0.01, 0.01, -0.50)
0.4977265	10.65455	9.854944	-8	-49	-20	-0.01667102	-0.05000252	-0.01897681	(0.01, 0.01, -0.64)
0.4977265	10.65455	9.854944	-8	-49	-20	-0.01667102	-0.05000252	-0.01897681	(0.01, 0.01, -0.64)
0.4977265	10.65455	9.854944	-8	-49	-20	-0.01667102	-0.05000252	-0.01897681	(0.01, 0.01, -0.64)
0.4977265	10.65455	9.854944	-8	-49	-20	-0.01667102	-0.05000252	-0.01897681	(0.01, 0.01, -0.64)
0.4977265	10.65455	9.854944	-8	-49	-20	-0.01667102	-0.05000252	-0.01897681	(0.01, 0.01, -0.64)
0.4977265	10.65455	9.854944	-8	-49	-20	-0.01667102	-0.05000252	-0.01897681	(0.01, 0.01, -0.64)
0.4977265	10.65455	9.854944	-8	-49	-20	-0.01667102	-0.05000252	-0.01897681	(0.01, 0.01, -0.64)
0.4977265	10.65455	9.854944	-8	-49	-20	-0.01667102	-0.05000252	-0.01897681	(0.01, 0.01, -0.64)
0.4977265	10.65455	9.854944	-8	-49	-20	-0.01667102	-0.05000252	-0.01897681	(0.01, 0.01, -0.64)
0.4962301	10.64359	9.852249	-16	-44	-9	-0.02092461	-0.03346327	-0.007981665	(0.02, 0.01, -0.68)
0.4962301	10.64359	9.852249	-16	-44	-9	-0.02092461	-0.03346327	-0.007981665	(0.02, 0.01, -0.68)
