posX	posY	posZ	velX	velY	velZ	velN	velE	velD	rotation
0.07781982	0.01548386	-0.02360535	-44	-23	9	-0.05242715	-0.0219779	0.004061808	(0.01, 0.00, 0.22)
0.07781982	0.01548386	-0.02360535	-44	-23	9	-0.05242715	-0.0219779	0.004061808	(0.01, 0.00, 0.22)
0.07781982	0.01548386	-0.02360535	-44	-23	9	-0.05242715	-0.0219779	0.004061808	(0.01, 0.00, 0.22)
0.07781982	0.01548386	-0.02360535	-44	-23	9	-0.05242715	-0.0219779	0.004061808	(0.01, 0.00, 0.22)
0.07781982	0.01548386	-0.02360535	-44	-23	9	-0.05242715	-0.0219779	0.004061808	(0.01, 0.00, 0.22)
0.07781982	0.01548386	-0.02360535	-44	-23	9	-0.05707793	-0.01882523	-0.00182578	(0.01, 0.00, 0.27)
0.07781982	0.01548386	-0.02360535	-44	-23	9	-0.05707793	-0.01882523	-0.00182578	(0.01, 0.00, 0.27)
0.07781982	0.01548386	-0.02360535	-44	-23	9	-0.05707793	-0.01882523	-0.00182578	(0.01, 0.00, 0.27)
0.07781982	0.01548386	-0.02360535	-44	-23	9	-0.05707793	-0.01882523	-0.00182578	(0.01, 0.00, 0.27)
0.07781982	0.01548386	-0.02360535	-44	-23	9	-0.05707793	-0.01882523	-0.00182578	(0.01, 0.00, 0.27)
0.07781982	0.01548386	-0.02360535	-44	-23	9	-0.05707793	-0.01882523	-0.00182578	(0.01, 0.00, 0.27)
0.07781982	0.01548386	-0.02360535	-44	-23	9	-0.05707793	-0.01882523	-0.00182578	(0.01, 0.00, 0.27)
0.07781982	0.01548386	-0.02360535	-44	-23	9	-0.05707793	-0.01882523	-0.00182578	(0.01, 0.00, 0.27)
0.06453896	0.007286072	-0.02261925	-39	-12	1	-0.05256859	-0.01465868	0.001904095	(0.01, 0.00, 0.30)
0.06453896	0.007286072	-0.02261925	-39	-12	1	-0.05256859	-0.01465868	0.001904095	(0.01, 0.00, 0.30)
0.06453896	0.007286072	-0.02261925	-39	-12	1	-0.05256859	-0.01465868	0.001904095	(0.01, 0.00, 0.30)
0.06453896	0.007286072	-0.02261925	-39	-12	1	-0.05256859	-0.01465868	0.001904095	(0.01, 0.00, 0.30)
0.06453896	0.007286072	-0.02261925	-39	-12	1	-0.05256859	-0.01465868	0.001904095	(0.01, 0.00, 0.30)
0.06453896	0.007286072	-0.02261925	-39	-12	1	-0.05256859	-0.01465868	0.001904095	(0.01, 0.00, 0.30)
0.06453896	0.007286072	-0.02261925	-39	-12	1	-0.05256859	-0.01465868	0.001904095	(0.01, 0.00, 0.30)
0.06453896	0.007286072	-0.02261925	-39	-12	1	-0.05256859	-0.01465868	0.001904095	(0.01, 0.00, 0.30)
0.06453896	0.007286072	-0.02261925	-39	-12	1	-0.05256859	-0.01465868	0.001904095	(0.01, 0.00, 0.30)
0.06453896	0.007286072	-0.02261925	-39	-12	1	-0.05256859	-0.01465868	0.001904095	(0.01, 0.00, 0.30)
0.06453896	0.007286072	-0.02261925	-39	-12	1	-0.05256859	-0.01465868	0.001904095	(0.01, 0.00, 0.30)
0.06453896	0.007286072	-0.02261925	-39	-12	1	-0.05256859	-0.01465868	0.001904095	(0.01, 0.00, 0.30)
0.06453896	0.007286072	-0.02261925	-39	-12	1	-0.05256859	-0.01465868	0.001904095	(0.01, 0.00, 0.30)
0.06453896	0.007286072	-0.02261925	-39	-12	1	-0.05256859	-0.01465868	0.001904095	(0.01, 0.00, 0.30)
0.06453896	0.007286072	-0.02261925	-39	-12	1	-0.05256859	-0.01465868	0.001904095	(0.01, 0.00, 0.30)
0.06453896	0.007286072	-0.02261925	-39	-12	1	-0.05256859	-0.01465868	0.001904095	(0.01, 0.00, 0.30)
0.06453896	0.007286072	-0.02261925	-39	-12	1	-0.05256859	-0.01465868	0.001904095	(0.01, 0.00, 0.30)
0.06453896	0.007286072	-0.02261925	-39	-12	1	-0.05256859	-0.01465868	0.001904095	(0.01, 0.00, 0.30)
0.06453896	0.007286072	-0.02261925	-39	-12	1	-0.05256859	-0.01465868	0.001904095	(0.01, 0.00, 0.30)
0.06403732	0.004760742	-0.02225971	-18	-7	0	-0.03680723	-0.007842241	-0.0005772474	(0.01, 0.00, 0.36)
0.06403732	0.004760742	-0.02225971	-18	-7	0	-0.03680723	-0.007842241	-0.0005772474	(0.01, 0.00, 0.36)
0.06403732	0.004760742	-0.02225971	-18	-7	0	-0.03680723	-0.007842241	-0.0005772474	(0.01, 0.00, 0.36)
0.06403732	0.004760742	-0.02225971	-18	-7	0	-0.03680723	-0.007842241	-0.0005772474	(0.01, 0.00, 0.36)
0.06403732	0.004760742	-0.02225971	-18	-7	0	-0.03680723	-0.007842241	-0.0005772474	(0.01, 0.00, 0.36)
0.06403732	0.004760742	-0.02225971	-18	-7	0	-0.03680723	-0.007842241	-0.0005772474	(0.01, 0.00, 0.36)
0.06403732	0.004760742	-0.02225971	-18	-7	0	-0.03680723	-0.007842241	-0.0005772474	(0.01, 0.00, 0.36)
0.06403732	0.004760742	-0.02225971	-18	-7	0	-0.03680723	-0.007842241	-0.0005772474	(0.01, 0.00, 0.36)
0.06403732	0.004760742	-0.02225971	-18	-7	0	-0.02866992	-0.008649248	0.007721653	(0.01, 0.00, 0.37)
0.06403732	0.004760742	-0.02225971	-18	-7	0	-0.02866992	-0.008649248	0.007721653	(0.01, 0.00, 0.37)
0.06403732	0.004760742	-0.02225971	-18	-7	0	-0.02866992	-0.008649248	0.007721653	(0.01, 0.00, 0.37)
0.06403732	0.004760742	-0.02225971	-18	-7	0	-0.02866992	-0.008649248	0.007721653	(0.01, 0.00, 0.37)
0.06403732	0.004760742	-0.02225971	-18	-7	0	-0.02866992	-0.008649248	0.007721653	(0.01, 0.00, 0.37)
0.06403732	0.004760742	-0.02225971	-18	-7	0	-0.02866992	-0.008649248	0.007721653	(0.01, 0.00, 0.37)
0.06403732	0.004760742	-0.02225971	-18	-7	0	-0.02866992	-0.008649248	0.007721653	(0.01, 0.00, 0.37)
0.06403732	0.004760742	-0.02225971	-18	-7	0	-0.02866992	-0.008649248	0.007721653	(0.01, 0.00, 0.37)
0.06403732	0.004760742	-0.02225971	-18	-7	0	-0.02866992	-0.008649248	0.007721653	(0.01, 0.00, 0.37)
0.06403732	0.004760742	-0.02225971	-18	-7	0	-0.02866992	-0.008649248	0.007721653	(0.01, 0.00, 0.37)
0.06403732	0.004760742	-0.02225971	-18	-7	0	-0.02866992	-0.008649248	0.007721653	(0.01, 0.00, 0.37)
0.06403732	0.004760742	-0.02225971	-18	-7	0	-0.02866992	-0.008649248	0.007721653	(0.01, 0.00, 0.37)
0.06403732	0.004760742	-0.02225971	-18	-7	0	-0.02866992	-0.008649248	0.007721653	(0.01, 0.00, 0.37)
0.06636429	0.003204346	-0.02147865	-4	-5	5	-0.02069508	-0.007122352	0.005144807	(0.01, 0.00, 0.37)
0.06636429	0.003204346	-0.02147865	-4	-5	5	-0.02069508	-0.007122352	0.005144807	(0.01, 0.00, 0.37)
0.06636429	0.003204346	-0.02147865	-4	-5	5	-0.02069508	-0.007122352	0.005144807	(0.01, 0.00, 0.37)
0.06636429	0.003204346	-0.02147865	-4	-5	5	-0.02069508	-0.007122352	0.005144807	(0.01, 0.00, 0.37)
0.06636429	0.003204346	-0.02147865	-4	-5	5	-0.02069508	-0.007122352	0.005144807	(0.01, 0.00, 0.37)
0.06636429	0.003204346	-0.02147865	-4	-5	5	-0.02069508	-0.007122352	0.005144807	(0.01, 0.00, 0.37)
0.06636429	0.003204346	-0.02147865	-4	-5	5	-0.02069508	-0.007122352	0.005144807	(0.01, 0.00, 0.37)
0.06636429	0.003204346	-0.02147865	-4	-5	5	-0.02091958	-0.00425878	0.0001284494	(0.01, 0.01, 0.37)
0.06636429	0.003204346	-0.02147865	-4	-5	5	-0.02091958	-0.00425878	0.0001284494	(0.01, 0.01, 0.37)
0.06636429	0.003204346	-0.02147865	-4	-5	5	-0.02091958	-0.00425878	0.0001284494	(0.01, 0.01, 0.37)
0.06636429	0.003204346	-0.02147865	-4	-5	5	-0.02091958	-0.00425878	0.0001284494	(0.01, 0.01, 0.37)
0.06636429	0.003204346	-0.02147865	-4	-5	5	-0.02091958	-0.00425878	0.0001284494	(0.01, 0.01, 0.37)
0.06838799	0.002407074	-0.02193069	-11	-3	3	-0.02382223	-0.00538209	0.003684354	(0.01, 0.01, 0.37)
0.06838799	0.002407074	-0.02193069	-11	-3	3	-0.02382223	-0.00538209	0.003684354	(0.01, 0.01, 0.37)
0.06838799	0.002407074	-0.02193069	-11	-3	3	-0.02382223	-0.00538209	0.003684354	(0.01, 0.01, 0.37)
0.06838799	0.002407074	-0.02193069	-11	-3	3	-0.02382223	-0.00538209	0.003684354	(0.01, 0.01, 0.37)
0.06838799	0.002407074	-0.02193069	-11	-3	3	-0.02382223	-0.00538209	0.003684354	(0.01, 0.01, 0.37)
0.06838799	0.002407074	-0.02193069	-11	-3	3	-0.02382223	-0.00538209	0.003684354	(0.01, 0.01, 0.37)
0.06838799	0.002407074	-0.02193069	-11	-3	3	-0.02382223	-0.00538209	0.003684354	(0.01, 0.01, 0.37)
0.06838799	0.002407074	-0.02193069	-11	-3	3	-0.02382223	-0.00538209	0.003684354	(0.01, 0.01, 0.37)
0.06838799	0.002407074	-0.02193069	-11	-3	3	-0.02382223	-0.00538209	0.003684354	(0.01, 0.01, 0.37)
0.06838799	0.002407074	-0.02193069	-11	-3	3	-0.02382223	-0.00538209	0.003684354	(0.01, 0.01, 0.37)
0.06838799	0.002407074	-0.02193069	-11	-3	3	-0.02382223	-0.00538209	0.003684354	(0.01, 0.01, 0.37)
0.06838799	0.002407074	-0.02193069	-11	-3	3	-0.02382223	-0.00538209	0.003684354	(0.01, 0.01, 0.37)
0.06838799	0.002407074	-0.02193069	-11	-3	3	-0.02382223	-0.00538209	0.003684354	(0.01, 0.01, 0.37)
0.06838799	0.002407074	-0.02193069	-11	-3	3	-0.02382223	-0.00538209	0.003684354	(0.01, 0.01, 0.37)
0.06838799	0.002407074	-0.02193069	-11	-3	3	-0.02382223	-0.00538209	0.003684354	(0.01, 0.01, 0.37)
0.06838799	0.002407074	-0.02193069	-11	-3	3	-0.02671969	-0.00578559	0.001683714	(0.01, 0.01, 0.37)
0.06838799	0.002407074	-0.02193069	-11	-3	3	-0.02671969	-0.00578559	0.001683714	(0.01, 0.01, 0.37)
0.06838799	0.002407074	-0.02193069	-11	-3	3	-0.02671969	-0.00578559	0.001683714	(0.01, 0.01, 0.37)
0.06838799	0.002407074	-0.02193069	-11	-3	3	-0.02671969	-0.00578559	0.001683714	(0.01, 0.01, 0.37)
0.06838799	0.002407074	-0.02193069	-11	-3	3	-0.02671969	-0.00578559	0.001683714	(0.01, 0.01, 0.37)
0.06838799	0.002407074	-0.02193069	-11	-3	3	-0.02671969	-0.00578559	0.001683714	(0.01, 0.01, 0.37)
0.06838799	0.002407074	-0.02193069	-11	-3	3	-0.02671969	-0.00578559	0.001683714	(0.01, 0.01, 0.37)
0.06838799	0.002407074	-0.02193069	-11	-3	3	-0.0228543	-0.003587305	0.005212891	(0.01, 0.01, 0.37)
0.06838799	0.002407074	-0.02193069	-11	-3	3	-0.0228543	-0.003587305	0.005212891	(0.01, 0.01, 0.37)
0.06838799	0.002407074	-0.02193069	-11	-3	3	-0.0228543	-0.003587305	0.005212891	(0.01, 0.01, 0.37)
0.06838799	0.002407074	-0.02193069	-11	-3	3	-0.0228543	-0.003587305	0.005212891	(0.01, 0.01, 0.37)
0.06838799	0.002407074	-0.02193069	-11	-3	3	-0.0228543	-0.003587305	0.005212891	(0.01, 0.01, 0.37)
0.06838799	0.002407074	-0.02193069	-11	-3	3	-0.0228543	-0.003587305	0.005212891	(0.01, 0.01, 0.37)
0.06838799	0.002407074	-0.02193069	-11	-3	3	-0.0228543	-0.003587305	0.005212891	(0.01, 0.01, 0.37)
0.06838799	0.002407074	-0.02193069	-11	-3	3	-0.0228543	-0.003587305	0.005212891	(0.01, 0.01, 0.37)
0.06838799	0.002407074	-0.02193069	-11	-3	3	-0.0228543	-0.003587305	0.005212891	(0.01, 0.01, 0.37)
0.06838799	0.002407074	-0.02193069	-11	-3	3	-0.0228543	-0.003587305	0.005212891	(0.01, 0.01, 0.37)
0.06838799	0.002407074	-0.02193069	-11	-3	3	-0.0228543	-0.003587305	0.005212891	(0.01, 0.01, 0.37)
0.06838799	0.002407074	-0.02193069	-11	-3	3	-0.0228543	-0.003587305	0.005212891	(0.01, 0.01, 0.37)
0.06838799	0.002407074	-0.02193069	-11	-3	3	-0.0228543	-0.003587305	0.005212891	(0.01, 0.01, 0.37)
0.06838799	0.002407074	-0.02193069	-11	-3	3	-0.0228543	-0.003587305	0.005212891	(0.01, 0.01, 0.37)
0.06838799	0.002407074	-0.02193069	-11	-3	3	-0.0228543	-0.003587305	0.005212891	(0.01, 0.01, 0.37)
0.06838799	0.002407074	-0.02193069	-11	-3	3	-0.0228543	-0.003587305	0.005212891	(0.01, 0.01, 0.37)
0.06838799	0.002407074	-0.02193069	-11	-3	3	-0.0228543	-0.003587305	0.005212891	(0.01, 0.01, 0.37)
0.07652664	0.001838684	-0.02223778	0	0	2	-0.0171802	-0.002767361	0.0039271	(0.01, 0.01, 0.34)
0.07652664	0.001838684	-0.02223778	0	0	2	-0.0171802	-0.002767361	0.0039271	(0.01, 0.01, 0.34)
0.07652664	0.001838684	-0.02223778	0	0	2	-0.0171802	-0.002767361	0.0039271	(0.01, 0.01, 0.34)
0.07652664	0.001838684	-0.02223778	0	0	2	-0.0171802	-0.002767361	0.0039271	(0.01, 0.01, 0.34)
0.07652664	0.001838684	-0.02223778	0	0	2	-0.0171802	-0.002767361	0.0039271	(0.01, 0.01, 0.34)
0.07652664	0.001838684	-0.02223778	0	0	2	-0.0171802	-0.002767361	0.0039271	(0.01, 0.01, 0.34)
0.07652664	0.001838684	-0.02223778	0	0	2	-0.0171802	-0.002767361	0.0039271	(0.01, 0.01, 0.34)
0.07652664	0.001838684	-0.02223778	0	0	2	-0.0171802	-0.002767361	0.0039271	(0.01, 0.01, 0.34)
0.07652664	0.001838684	-0.02223778	0	0	2	-0.0171802	-0.002767361	0.0039271	(0.01, 0.01, 0.34)
0.07652664	0.001838684	-0.02223778	0	0	2	-0.0171802	-0.002767361	0.0039271	(0.01, 0.01, 0.34)
0.08053017	0.001743317	-0.02418613	-6	1	-3	-0.02442958	-0.0009635225	0.0005709049	(0.01, 0.01, 0.28)
0.08053017	0.001743317	-0.02418613	-6	1	-3	-0.02442958	-0.0009635225	0.0005709049	(0.01, 0.01, 0.28)
0.08053017	0.001743317	-0.02418613	-6	1	-3	-0.02442958	-0.0009635225	0.0005709049	(0.01, 0.01, 0.28)
0.08053017	0.001743317	-0.02418613	-6	1	-3	-0.02442958	-0.0009635225	0.0005709049	(0.01, 0.01, 0.28)
0.08053017	0.001743317	-0.02418613	-6	1	-3	-0.02442958	-0.0009635225	0.0005709049	(0.01, 0.01, 0.28)
0.08053017	0.001743317	-0.02418613	-6	1	-3	-0.02442958	-0.0009635225	0.0005709049	(0.01, 0.01, 0.28)
0.08053017	0.001743317	-0.02418613	-6	1	-3	-0.02442958	-0.0009635225	0.0005709049	(0.01, 0.01, 0.28)
0.08053017	0.001743317	-0.02418613	-6	1	-3	-0.0261492	-0.002768233	-0.00771863	(0.01, 0.01, 0.25)
0.08053017	0.001743317	-0.02418613	-6	1	-3	-0.0261492	-0.002768233	-0.00771863	(0.01, 0.01, 0.25)
0.08053017	0.001743317	-0.02418613	-6	1	-3	-0.0261492	-0.002768233	-0.00771863	(0.01, 0.01, 0.25)
0.08053017	0.001743317	-0.02418613	-6	1	-3	-0.0261492	-0.002768233	-0.00771863	(0.01, 0.01, 0.25)
0.08053017	0.001743317	-0.02418613	-6	1	-3	-0.0261492	-0.002768233	-0.00771863	(0.01, 0.01, 0.25)
0.08053017	0.001743317	-0.02418613	-6	1	-3	-0.0261492	-0.002768233	-0.00771863	(0.01, 0.01, 0.25)
0.08053017	0.001743317	-0.02418613	-6	1	-3	-0.0261492	-0.002768233	-0.00771863	(0.01, 0.01, 0.25)
0.08053017	0.001743317	-0.02418613	-6	1	-3	-0.0261492	-0.002768233	-0.00771863	(0.01, 0.01, 0.25)
0.08311272	0.001205444	-0.03045273	-10	0	-17	-0.02476093	-0.002584972	-0.007206797	(0.01, 0.01, 0.23)
0.08311272	0.001205444	-0.03045273	-10	0	-17	-0.02476093	-0.002584972	-0.007206797	(0.01, 0.01, 0.23)
0.08311272	0.001205444	-0.03045273	-10	0	-17	-0.02476093	-0.002584972	-0.007206797	(0.01, 0.01, 0.23)
0.08311272	0.001205444	-0.03045273	-10	0	-17	-0.02476093	-0.002584972	-0.007206797	(0.01, 0.01, 0.23)
0.08311272	0.001205444	-0.03045273	-10	0	-17	-0.02476093	-0.002584972	-0.007206797	(0.01, 0.01, 0.23)
0.08311272	0.001205444	-0.03045273	-10	0	-17	-0.02476093	-0.002584972	-0.007206797	(0.01, 0.01, 0.23)
0.08311272	0.001205444	-0.03045273	-10	0	-17	-0.02476093	-0.002584972	-0.007206797	(0.01, 0.01, 0.23)
0.08311272	0.001205444	-0.03045273	-10	0	-17	-0.02476093	-0.002584972	-0.007206797	(0.01, 0.01, 0.23)
0.08311272	0.001205444	-0.03045273	-10	0	-17	-0.02476093	-0.002584972	-0.007206797	(0.01, 0.01, 0.23)
0.08311272	0.001205444	-0.03045273	-10	0	-17	-0.02476093	-0.002584972	-0.007206797	(0.01, 0.01, 0.23)
0.08311272	0.001205444	-0.03045273	-10	0	-17	-0.02950702	-0.002858958	-0.001068341	(0.01, 0.01, 0.23)
0.08311272	0.001205444	-0.03045273	-10	0	-17	-0.02950702	-0.002858958	-0.001068341	(0.01, 0.01, 0.23)
0.08311272	0.001205444	-0.03045273	-10	0	-17	-0.02950702	-0.002858958	-0.001068341	(0.01, 0.01, 0.23)
0.08311272	0.001205444	-0.03045273	-10	0	-17	-0.02950702	-0.002858958	-0.001068341	(0.01, 0.01, 0.23)
0.08311272	0.001205444	-0.03045273	-10	0	-17	-0.02950702	-0.002858958	-0.001068341	(0.01, 0.01, 0.23)
0.08311272	0.001205444	-0.03045273	-10	0	-17	-0.02950702	-0.002858958	-0.001068341	(0.01, 0.01, 0.23)
0.08311272	0.001205444	-0.03045273	-10	0	-17	-0.02950702	-0.002858958	-0.001068341	(0.01, 0.01, 0.23)
0.08311272	0.001205444	-0.03045273	-10	0	-17	-0.02950702	-0.002858958	-0.001068341	(0.01, 0.01, 0.23)
0.08355141	-0.0002746582	-0.03519821	-16	-3	-12	-0.02759917	-0.003523219	-0.003919132	(0.01, 0.01, 0.24)
0.08355141	-0.0002746582	-0.03519821	-16	-3	-12	-0.02759917	-0.003523219	-0.003919132	(0.01, 0.01, 0.24)
0.08355141	-0.0002746582	-0.03519821	-16	-3	-12	-0.02759917	-0.003523219	-0.003919132	(0.01, 0.01, 0.24)
0.08355141	-0.0002746582	-0.03519821	-16	-3	-12	-0.02759917	-0.003523219	-0.003919132	(0.01, 0.01, 0.24)
0.08355141	-0.0002746582	-0.03519821	-16	-3	-12	-0.02759917	-0.003523219	-0.003919132	(0.01, 0.01, 0.24)
0.08355141	-0.0002746582	-0.03519821	-16	-3	-12	-0.02759917	-0.003523219	-0.003919132	(0.01, 0.01, 0.24)
0.08355141	-0.0002746582	-0.03519821	-16	-3	-12	-0.02759917	-0.003523219	-0.003919132	(0.01, 0.01, 0.24)
0.08355141	-0.0002746582	-0.03519821	-16	-3	-12	-0.02759917	-0.003523219	-0.003919132	(0.01, 0.01, 0.24)
0.08355141	-0.0002746582	-0.03519821	-16	-3	-12	-0.02759917	-0.003523219	-0.003919132	(0.01, 0.01, 0.24)
0.08355141	-0.0002746582	-0.03519821	-16	-3	-12	-0.03177249	-0.003025803	0.0005259511	(0.01, 0.01, 0.27)
0.08355141	-0.0002746582	-0.03519821	-16	-3	-12	-0.03177249	-0.003025803	0.0005259511	(0.01, 0.01, 0.27)
0.08355141	-0.0002746582	-0.03519821	-16	-3	-12	-0.03177249	-0.003025803	0.0005259511	(0.01, 0.01, 0.27)
0.08355141	-0.0002746582	-0.03519821	-16	-3	-12	-0.03177249	-0.003025803	0.0005259511	(0.01, 0.01, 0.27)
0.08355141	-0.0002746582	-0.03519821	-16	-3	-12	-0.03177249	-0.003025803	0.0005259511	(0.01, 0.01, 0.27)
0.08355141	-0.0002746582	-0.03519821	-16	-3	-12	-0.03177249	-0.003025803	0.0005259511	(0.01, 0.01, 0.27)
0.08355141	-0.0002746582	-0.03519821	-16	-3	-12	-0.03177249	-0.003025803	0.0005259511	(0.01, 0.01, 0.27)
0.08355141	-0.0002746582	-0.03519821	-16	-3	-12	-0.03177249	-0.003025803	0.0005259511	(0.01, 0.01, 0.27)
0.07822418	-0.003078461	-0.03701115	-42	-5	-3	-0.04156581	-0.001372372	0.0001847181	(0.01, 0.01, 0.30)
0.07822418	-0.003078461	-0.03701115	-42	-5	-3	-0.04156581	-0.001372372	0.0001847181	(0.01, 0.01, 0.30)
0.07822418	-0.003078461	-0.03701115	-42	-5	-3	-0.04156581	-0.001372372	0.0001847181	(0.01, 0.01, 0.30)
0.07822418	-0.003078461	-0.03701115	-42	-5	-3	-0.04156581	-0.001372372	0.0001847181	(0.01, 0.01, 0.30)
0.07822418	-0.003078461	-0.03701115	-42	-5	-3	-0.04156581	-0.001372372	0.0001847181	(0.01, 0.01, 0.30)
0.07822418	-0.003078461	-0.03701115	-42	-5	-3	-0.04156581	-0.001372372	0.0001847181	(0.01, 0.01, 0.30)
0.07822418	-0.003078461	-0.03701115	-42	-5	-3	-0.04156581	-0.001372372	0.0001847181	(0.01, 0.01, 0.30)
0.07822418	-0.003078461	-0.03701115	-42	-5	-3	-0.04156581	-0.001372372	0.0001847181	(0.01, 0.01, 0.30)
0.07822418	-0.003078461	-0.03701115	-42	-5	-3	-0.04156581	-0.001372372	0.0001847181	(0.01, 0.01, 0.30)
0.07822418	-0.003078461	-0.03701115	-42	-5	-3	-0.0457595	-0.004424707	0.007177422	(0.01, 0.01, 0.33)
0.07822418	-0.003078461	-0.03701115	-42	-5	-3	-0.0457595	-0.004424707	0.007177422	(0.01, 0.01, 0.33)
0.07822418	-0.003078461	-0.03701115	-42	-5	-3	-0.0457595	-0.004424707	0.007177422	(0.01, 0.01, 0.33)
0.07822418	-0.003078461	-0.03701115	-42	-5	-3	-0.0457595	-0.004424707	0.007177422	(0.01, 0.01, 0.33)
0.07822418	-0.003078461	-0.03701115	-42	-5	-3	-0.0457595	-0.004424707	0.007177422	(0.01, 0.01, 0.33)
0.07822418	-0.003078461	-0.03701115	-42	-5	-3	-0.0457595	-0.004424707	0.007177422	(0.01, 0.01, 0.33)
0.07822418	-0.003078461	-0.03701115	-42	-5	-3	-0.0457595	-0.004424707	0.007177422	(0.01, 0.01, 0.33)
0.07822418	-0.003078461	-0.03701115	-42	-5	-3	-0.0457595	-0.004424707	0.007177422	(0.01, 0.01, 0.33)
0.07041931	-0.005954742	-0.035429	-46	-8	4	-0.04877033	-0.004777535	0.003996715	(0.01, 0.00, 0.35)
0.07041931	-0.005954742	-0.035429	-46	-8	4	-0.04877033	-0.004777535	0.003996715	(0.01, 0.00, 0.35)
0.07041931	-0.005954742	-0.035429	-46	-8	4	-0.04877033	-0.004777535	0.003996715	(0.01, 0.00, 0.35)
0.07041931	-0.005954742	-0.035429	-46	-8	4	-0.04877033	-0.004777535	0.003996715	(0.01, 0.00, 0.35)
0.07041931	-0.005954742	-0.035429	-46	-8	4	-0.04877033	-0.004777535	0.003996715	(0.01, 0.00, 0.35)
0.07041931	-0.005954742	-0.035429	-46	-8	4	-0.04877033	-0.004777535	0.003996715	(0.01, 0.00, 0.35)
0.07041931	-0.005954742	-0.035429	-46	-8	4	-0.04877033	-0.004777535	0.003996715	(0.01, 0.00, 0.35)
0.07041931	-0.005954742	-0.035429	-46	-8	4	-0.04877033	-0.004777535	0.003996715	(0.01, 0.00, 0.35)
0.07041931	-0.005954742	-0.035429	-46	-8	4	-0.04877033	-0.004777535	0.003996715	(0.01, 0.00, 0.35)
0.07041931	-0.005954742	-0.035429	-46	-8	4	-0.0464482	-0.003136638	0.006855958	(0.01, 0.00, 0.36)
0.07041931	-0.005954742	-0.035429	-46	-8	4	-0.0464482	-0.003136638	0.006855958	(0.01, 0.00, 0.36)
0.07041931	-0.005954742	-0.035429	-46	-8	4	-0.0464482	-0.003136638	0.006855958	(0.01, 0.00, 0.36)
0.07041931	-0.005954742	-0.035429	-46	-8	4	-0.0464482	-0.003136638	0.006855958	(0.01, 0.00, 0.36)
0.07041931	-0.005954742	-0.035429	-46	-8	4	-0.0464482	-0.003136638	0.006855958	(0.01, 0.00, 0.36)
0.07041931	-0.005954742	-0.035429	-46	-8	4	-0.0464482	-0.003136638	0.006855958	(0.01, 0.00, 0.36)
0.07041931	-0.005954742	-0.035429	-46	-8	4	-0.0464482	-0.003136638	0.006855958	(0.01, 0.00, 0.36)
0.07041931	-0.005954742	-0.035429	-46	-8	4	-0.0464482	-0.003136638	0.006855958	(0.01, 0.00, 0.36)
0.07041931	-0.007339478	-0.03548622	-37	-2	1	-0.04450744	-0.00289511	0.004266915	(0.01, 0.00, 0.36)
0.0649929	-0.007339478	-0.03548622	-37	-2	1	-0.04450744	-0.00289511	0.004266915	(0.01, 0.00, 0.36)
0.0649929	-0.007339478	-0.03548622	-37	-2	1	-0.04450744	-0.00289511	0.004266915	(0.01, 0.00, 0.36)
0.0649929	-0.007339478	-0.03548622	-37	-2	1	-0.04450744	-0.00289511	0.004266915	(0.01, 0.00, 0.36)
0.0649929	-0.007339478	-0.03548622	-37	-2	1	-0.04450744	-0.00289511	0.004266915	(0.01, 0.00, 0.36)
0.0649929	-0.007339478	-0.03548622	-37	-2	1	-0.04450744	-0.00289511	0.004266915	(0.01, 0.00, 0.36)
0.0649929	-0.007339478	-0.03548622	-37	-2	1	-0.04450744	-0.00289511	0.004266915	(0.01, 0.00, 0.36)
0.0649929	-0.007339478	-0.03548622	-37	-2	1	-0.04450744	-0.00289511	0.004266915	(0.01, 0.00, 0.36)
0.0649929	-0.007339478	-0.03548622	-37	-2	1	-0.04450744	-0.00289511	0.004266915	(0.01, 0.00, 0.36)
0.0649929	-0.007339478	-0.03548622	-37	-2	1	-0.04017598	-0.00340447	0.005471181	(0.01, 0.00, 0.33)
0.0649929	-0.007339478	-0.03548622	-37	-2	1	-0.04017598	-0.00340447	0.005471181	(0.01, 0.00, 0.33)
0.0649929	-0.007339478	-0.03548622	-37	-2	1	-0.04017598	-0.00340447	0.005471181	(0.01, 0.00, 0.33)
0.0649929	-0.007339478	-0.03548622	-37	-2	1	-0.04017598	-0.00340447	0.005471181	(0.01, 0.00, 0.33)
0.0649929	-0.007339478	-0.03548622	-37	-2	1	-0.04017598	-0.00340447	0.005471181	(0.01, 0.00, 0.33)
0.0649929	-0.007339478	-0.03548622	-37	-2	1	-0.04017598	-0.00340447	0.005471181	(0.01, 0.00, 0.33)
0.0649929	-0.007339478	-0.03548622	-37	-2	1	-0.04017598	-0.00340447	0.005471181	(0.01, 0.00, 0.33)
0.0649929	-0.007339478	-0.03548622	-37	-2	1	-0.04017598	-0.00340447	0.005471181	(0.01, 0.00, 0.33)
0.0643692	-0.007884979	-0.03490353	-17	3	8	-0.03328267	0.002099494	0.01051818	(0.01, 0.00, 0.31)
0.0643692	-0.007884979	-0.03490353	-17	3	8	-0.03328267	0.002099494	0.01051818	(0.01, 0.00, 0.31)
0.0643692	-0.007884979	-0.03490353	-17	3	8	-0.03328267	0.002099494	0.01051818	(0.01, 0.00, 0.31)
