posX	posY	posZ	velX	velY	velZ	velN	velE	velD	rotation
0.4644089	0.4177017	0.3470459	35	-93	-63	0.04754002	-0.08963366	-0.06506199	(-0.28, -0.01, 0.18)
0.4644089	0.4177017	0.3470459	35	-93	-63	0.04754002	-0.08963366	-0.06506199	(-0.28, -0.01, 0.18)
0.4644089	0.4177017	0.3470459	35	-93	-63	0.04754002	-0.08963366	-0.06506199	(-0.28, -0.01, 0.18)
0.4644089	0.4177017	0.3470459	35	-93	-63	0.04754002	-0.08963366	-0.06506199	(-0.28, -0.01, 0.18)
0.4644089	0.4177017	0.3470459	35	-93	-63	0.04754002	-0.08963366	-0.06506199	(-0.28, -0.01, 0.18)
0.4644089	0.4177017	0.3470459	35	-93	-63	0.04754002	-0.08963366	-0.06506199	(-0.28, -0.01, 0.18)
0.4644089	0.4177017	0.3470459	35	-93	-63	0.04754002	-0.08963366	-0.06506199	(-0.28, -0.01, 0.18)
0.4644089	0.4177017	0.3470459	35	-93	-63	0.04754002	-0.08963366	-0.06506199	(-0.28, -0.01, 0.18)
0.4644089	0.4177017	0.3470459	35	-93	-63	0.04842708	-0.09099413	-0.04453697	(-0.29, 0.00, 0.18)
0.4644089	0.4177017	0.3470459	35	-93	-63	0.04842708	-0.09099413	-0.04453697	(-0.29, 0.00, 0.18)
0.4644089	0.4177017	0.3470459	35	-93	-63	0.04842708	-0.09099413	-0.04453697	(-0.29, 0.00, 0.18)
0.4644089	0.4177017	0.3470459	35	-93	-63	0.04842708	-0.09099413	-0.04453697	(-0.29, 0.00, 0.18)
0.4644089	0.4177017	0.3470459	35	-93	-63	0.04842708	-0.09099413	-0.04453697	(-0.29, 0.00, 0.18)
0.4644089	0.4177017	0.3470459	35	-93	-63	0.04842708	-0.09099413	-0.04453697	(-0.29, 0.00, 0.18)
0.4644089	0.4177017	0.3470459	35	-93	-63	0.04842708	-0.09099413	-0.04453697	(-0.29, 0.00, 0.18)
0.4644089	0.4177017	0.3470459	35	-93	-63	0.04842708	-0.09099413	-0.04453697	(-0.29, 0.00, 0.18)
0.4741478	0.3954697	0.3318214	36	-98	-40	0.03665754	-0.08628212	-0.03282052	(-0.29, 0.01, 0.20)
0.4741478	0.3954697	0.3318214	36	-98	-40	0.03665754	-0.08628212	-0.03282052	(-0.29, 0.01, 0.20)
0.4741478	0.3954697	0.3318214	36	-98	-40	0.03665754	-0.08628212	-0.03282052	(-0.29, 0.01, 0.20)
0.4741478	0.3954697	0.3318214	36	-98	-40	0.03665754	-0.08628212	-0.03282052	(-0.29, 0.01, 0.20)
0.4741478	0.3954697	0.3318214	36	-98	-40	0.03665754	-0.08628212	-0.03282052	(-0.29, 0.01, 0.20)
0.4741478	0.3954697	0.3318214	36	-98	-40	0.03665754	-0.08628212	-0.03282052	(-0.29, 0.01, 0.20)
0.4741478	0.3954697	0.3318214	36	-98	-40	0.03665754	-0.08628212	-0.03282052	(-0.29, 0.01, 0.20)
0.4741478	0.3954697	0.3318214	36	-98	-40	0.03665754	-0.08628212	-0.03282052	(-0.29, 0.01, 0.20)
0.4741478	0.3954697	0.3318214	36	-98	-40	0.03665754	-0.08628212	-0.03282052	(-0.29, 0.01, 0.20)
0.4741478	0.3954697	0.3318214	36	-98	-40	0.03665754	-0.08628212	-0.03282052	(-0.29, 0.01, 0.20)
0.4741478	0.3954697	0.3318214	36	-98	-40	0.02016779	-0.08898084	-0.03472074	(-0.28, 0.07, 0.22)
0.4741478	0.3954697	0.3318214	36	-98	-40	0.02016779	-0.08898084	-0.03472074	(-0.28, 0.07, 0.22)
0.4741478	0.3954697	0.3318214	36	-98	-40	0.02016779	-0.08898084	-0.03472074	(-0.28, 0.07, 0.22)
0.4741478	0.3954697	0.3318214	36	-98	-40	0.02016779	-0.08898084	-0.03472074	(-0.28, 0.07, 0.22)
0.4741478	0.3954697	0.3318214	36	-98	-40	0.02016779	-0.08898084	-0.03472074	(-0.28, 0.07, 0.22)
0.4741478	0.3954697	0.3318214	36	-98	-40	0.02016779	-0.08898084	-0.03472074	(-0.28, 0.07, 0.22)
0.4741478	0.3954697	0.3318214	36	-98	-40	0.02016779	-0.08898084	-0.03472074	(-0.28, 0.07, 0.22)
0.4741478	0.3954697	0.3318214	36	-98	-40	0.02016779	-0.08898084	-0.03472074	(-0.28, 0.07, 0.22)
0.4787064	0.3754387	0.3203363	10	-117	-5	0.0103383	-0.1129744	0.00805626	(-0.28, 0.11, 0.21)
0.4787064	0.3754387	0.3203363	10	-117	-5	0.0103383	-0.1129744	0.00805626	(-0.28, 0.11, 0.21)
0.4787064	0.3754387	0.3203363	10	-117	-5	0.0103383	-0.1129744	0.00805626	(-0.28, 0.11, 0.21)
0.4787064	0.3754387	0.3203363	10	-117	-5	0.0103383	-0.1129744	0.00805626	(-0.28, 0.11, 0.21)
0.4787064	0.3754387	0.3203363	10	-117	-5	0.0103383	-0.1129744	0.00805626	(-0.28, 0.11, 0.21)
0.4787064	0.3754387	0.3203363	10	-117	-5	0.0103383	-0.1129744	0.00805626	(-0.28, 0.11, 0.21)
0.4787064	0.3754387	0.3203363	10	-117	-5	0.0103383	-0.1129744	0.00805626	(-0.28, 0.11, 0.21)
0.4787064	0.3754387	0.3203363	10	-117	-5	0.0103383	-0.1129744	0.00805626	(-0.28, 0.11, 0.21)
0.4787064	0.3754387	0.3203363	10	-117	-5	-0.04164258	-0.07009991	-0.002550373	(-0.26, 0.11, 0.20)
0.4787064	0.3754387	0.3203363	10	-117	-5	-0.04164258	-0.07009991	-0.002550373	(-0.26, 0.11, 0.20)
0.4787064	0.3754387	0.3203363	10	-117	-5	-0.04164258	-0.07009991	-0.002550373	(-0.26, 0.11, 0.20)
0.4787064	0.3754387	0.3203363	10	-117	-5	-0.04164258	-0.07009991	-0.002550373	(-0.26, 0.11, 0.20)
0.4787064	0.3754387	0.3203363	10	-117	-5	-0.04164258	-0.07009991	-0.002550373	(-0.26, 0.11, 0.20)
0.4787064	0.3754387	0.3203363	10	-117	-5	-0.04164258	-0.07009991	-0.002550373	(-0.26, 0.11, 0.20)
0.4787064	0.3754387	0.3203363	10	-117	-5	-0.04164258	-0.07009991	-0.002550373	(-0.26, 0.11, 0.20)
0.4787064	0.3754387	0.3203363	10	-117	-5	-0.04164258	-0.07009991	-0.002550373	(-0.26, 0.11, 0.20)
0.4787064	0.3754387	0.3203363	10	-117	-5	-0.04164258	-0.07009991	-0.002550373	(-0.26, 0.11, 0.20)
0.4800072	0.3695602	0.334877	-7	-27	31	-0.0214024	-0.04520521	0.006313971	(-0.27, 0.06, 0.24)
0.4800072	0.3695602	0.334877	-7	-27	31	-0.0214024	-0.04520521	0.006313971	(-0.27, 0.06, 0.24)
0.4800072	0.3695602	0.334877	-7	-27	31	-0.0214024	-0.04520521	0.006313971	(-0.27, 0.06, 0.24)
0.4800072	0.3695602	0.334877	-7	-27	31	-0.0214024	-0.04520521	0.006313971	(-0.27, 0.06, 0.24)
0.4800072	0.3695602	0.334877	-7	-27	31	-0.0214024	-0.04520521	0.006313971	(-0.27, 0.06, 0.24)
0.4800072	0.3695602	0.334877	-7	-27	31	-0.0214024	-0.04520521	0.006313971	(-0.27, 0.06, 0.24)
0.4800072	0.3695602	0.334877	-7	-27	31	-0.0214024	-0.04520521	0.006313971	(-0.27, 0.06, 0.24)
0.4800072	0.3695602	0.334877	-7	-27	31	-0.0214024	-0.04520521	0.006313971	(-0.27, 0.06, 0.24)
0.4800072	0.3695602	0.334877	-7	-27	31	-0.002628252	-0.03390104	0.04658345	(-0.31, -0.22, 0.31)
0.4800072	0.3695602	0.334877	-7	-27	31	-0.002628252	-0.03390104	0.04658345	(-0.31, -0.22, 0.31)
0.4800072	0.3695602	0.334877	-7	-27	31	-0.002628252	-0.03390104	0.04658345	(-0.31, -0.22, 0.31)
0.4800072	0.3695602	0.334877	-7	-27	31	-0.002628252	-0.03390104	0.04658345	(-0.31, -0.22, 0.31)
0.4800072	0.3695602	0.334877	-7	-27	31	-0.002628252	-0.03390104	0.04658345	(-0.31, -0.22, 0.31)
0.4800072	0.3695602	0.334877	-7	-27	31	-0.002628252	-0.03390104	0.04658345	(-0.31, -0.22, 0.31)
0.4800072	0.3695602	0.334877	-7	-27	31	-0.002628252	-0.03390104	0.04658345	(-0.31, -0.22, 0.31)
0.4800072	0.3695602	0.334877	-7	-27	31	-0.002628252	-0.03390104	0.04658345	(-0.31, -0.22, 0.31)
0.4800072	0.3695602	0.334877	-7	-27	31	-0.002628252	-0.03390104	0.04658345	(-0.31, -0.22, 0.31)
0.4886513	0.3648224	0.3499622	94	-65	-17	0.07900266	-0.05203633	-0.02256406	(-0.33, -0.13, 0.33)
0.4886513	0.3648224	0.3499622	94	-65	-17	0.07900266	-0.05203633	-0.02256406	(-0.33, -0.13, 0.33)
0.4886513	0.3648224	0.3499622	94	-65	-17	0.07900266	-0.05203633	-0.02256406	(-0.33, -0.13, 0.33)
0.4886513	0.3648224	0.3499622	94	-65	-17	0.07900266	-0.05203633	-0.02256406	(-0.33, -0.13, 0.33)
0.4886513	0.3648224	0.3499622	94	-65	-17	0.07900266	-0.05203633	-0.02256406	(-0.33, -0.13, 0.33)
0.4886513	0.3648224	0.3499622	94	-65	-17	0.07900266	-0.05203633	-0.02256406	(-0.33, -0.13, 0.33)
0.4886513	0.3648224	0.3499622	94	-65	-17	0.07900266	-0.05203633	-0.02256406	(-0.33, -0.13, 0.33)
0.4886513	0.3648224	0.3499622	94	-65	-17	0.07900266	-0.05203633	-0.02256406	(-0.33, -0.13, 0.33)
0.4886513	0.3648224	0.3499622	94	-65	-17	0.07900266	-0.05203633	-0.02256406	(-0.33, -0.13, 0.33)
0.4886513	0.3648224	0.3499622	94	-65	-17	0.01575472	-0.009001285	-0.01002631	(-0.30, -0.05, 0.39)
0.4886513	0.3648224	0.3499622	94	-65	-17	0.01575472	-0.009001285	-0.01002631	(-0.30, -0.05, 0.39)
0.4886513	0.3648224	0.3499622	94	-65	-17	0.01575472	-0.009001285	-0.01002631	(-0.30, -0.05, 0.39)
0.4886513	0.3648224	0.3499622	94	-65	-17	0.01575472	-0.009001285	-0.01002631	(-0.30, -0.05, 0.39)
0.4886513	0.3648224	0.3499622	94	-65	-17	0.01575472	-0.009001285	-0.01002631	(-0.30, -0.05, 0.39)
0.4886513	0.3648224	0.3499622	94	-65	-17	0.01575472	-0.009001285	-0.01002631	(-0.30, -0.05, 0.39)
0.4886513	0.3648224	0.3499622	94	-65	-17	0.01575472	-0.009001285	-0.01002631	(-0.30, -0.05, 0.39)
0.4886513	0.3648224	0.3499622	94	-65	-17	0.01575472	-0.009001285	-0.01002631	(-0.30, -0.05, 0.39)
0.5014114	0.3606491	0.3470936	74	-1	-31	0.1291153	0.0122506	0.04054588	(-0.40, -0.11, 0.48)
0.5014114	0.3606491	0.3470936	74	-1	-31	0.1291153	0.0122506	0.04054588	(-0.40, -0.11, 0.48)
0.5014114	0.3606491	0.3470936	74	-1	-31	0.1291153	0.0122506	0.04054588	(-0.40, -0.11, 0.48)
0.5014114	0.3606491	0.3470936	74	-1	-31	0.1291153	0.0122506	0.04054588	(-0.40, -0.11, 0.48)
0.5014114	0.3606491	0.3470936	74	-1	-31	0.1291153	0.0122506	0.04054588	(-0.40, -0.11, 0.48)
0.5014114	0.3606491	0.3470936	74	-1	-31	0.1291153	0.0122506	0.04054588	(-0.40, -0.11, 0.48)
0.5014114	0.3606491	0.3470936	74	-1	-31	0.1291153	0.0122506	0.04054588	(-0.40, -0.11, 0.48)
0.5014114	0.3606491	0.3470936	74	-1	-31	0.1291153	0.0122506	0.04054588	(-0.40, -0.11, 0.48)
0.5014114	0.3606491	0.3470936	74	-1	-31	0.03644989	-0.03733291	0.02783626	(-0.41, -0.12, 0.53)
0.5014114	0.3606491	0.3470936	74	-1	-31	0.03644989	-0.03733291	0.02783626	(-0.41, -0.12, 0.53)
0.5014114	0.3606491	0.3470936	74	-1	-31	0.03644989	-0.03733291	0.02783626	(-0.41, -0.12, 0.53)
0.5014114	0.3606491	0.3470936	74	-1	-31	0.03644989	-0.03733291	0.02783626	(-0.41, -0.12, 0.53)
0.5014114	0.3606491	0.3470936	74	-1	-31	0.03644989	-0.03733291	0.02783626	(-0.41, -0.12, 0.53)
0.5014114	0.3606491	0.3470936	74	-1	-31	0.03644989	-0.03733291	0.02783626	(-0.41, -0.12, 0.53)
0.5014114	0.3606491	0.3470936	74	-1	-31	0.03644989	-0.03733291	0.02783626	(-0.41, -0.12, 0.53)
0.5014114	0.3606491	0.3470936	74	-1	-31	0.03644989	-0.03733291	0.02783626	(-0.41, -0.12, 0.53)
0.5014114	0.3606491	0.3470936	74	-1	-31	0.03644989	-0.03733291	0.02783626	(-0.41, -0.12, 0.53)
0.5115356	0.3581657	0.3502254	-21	-44	14	-0.005431067	-0.04864945	0.02083306	(-0.40, -0.24, 0.57)
0.5115356	0.3581657	0.3502254	-21	-44	14	-0.005431067	-0.04864945	0.02083306	(-0.40, -0.24, 0.57)
0.5115356	0.3581657	0.3502254	-21	-44	14	-0.005431067	-0.04864945	0.02083306	(-0.40, -0.24, 0.57)
0.5115356	0.3581657	0.3502254	-21	-44	14	-0.005431067	-0.04864945	0.02083306	(-0.40, -0.24, 0.57)
0.5115356	0.3581657	0.3502254	-21	-44	14	-0.007222001	-0.01538843	0.03355855	(-0.36, -0.10, 0.38)
0.5115356	0.3581657	0.3502254	-21	-44	14	-0.007222001	-0.01538843	0.03355855	(-0.36, -0.10, 0.38)
0.5115356	0.3581657	0.3502254	-21	-44	14	-0.007222001	-0.01538843	0.03355855	(-0.36, -0.10, 0.38)
0.5115356	0.3581657	0.3502254	-21	-44	14	-0.007222001	-0.01538843	0.03355855	(-0.36, -0.10, 0.38)
0.5115356	0.3581657	0.3502254	-21	-44	14	-0.007222001	-0.01538843	0.03355855	(-0.36, -0.10, 0.38)
0.5115356	0.3581657	0.3502254	-21	-44	14	-0.007222001	-0.01538843	0.03355855	(-0.36, -0.10, 0.38)
0.5115356	0.3581657	0.3502254	-21	-44	14	-0.007222001	-0.01538843	0.03355855	(-0.36, -0.10, 0.38)
0.5115356	0.3581657	0.3502254	-21	-44	14	-0.007222001	-0.01538843	0.03355855	(-0.36, -0.10, 0.38)
0.5115356	0.3581657	0.3502254	-21	-44	14	-0.007222001	-0.01538843	0.03355855	(-0.36, -0.10, 0.38)
0.5109596	0.3591957	0.3545952	-29	38	49	-0.02175796	0.02929049	0.0605739	(-0.34, -0.05, 0.41)
0.5109596	0.3591957	0.3545952	-29	38	49	-0.02175796	0.02929049	0.0605739	(-0.34, -0.05, 0.41)
0.5109596	0.3591957	0.3545952	-29	38	49	-0.02175796	0.02929049	0.0605739	(-0.34, -0.05, 0.41)
0.5109596	0.3591957	0.3545952	-29	38	49	-0.02175796	0.02929049	0.0605739	(-0.34, -0.05, 0.41)
0.5109596	0.3591957	0.3545952	-29	38	49	-0.02175796	0.02929049	0.0605739	(-0.34, -0.05, 0.41)
0.5109596	0.3591957	0.3545952	-29	38	49	-0.02175796	0.02929049	0.0605739	(-0.34, -0.05, 0.41)
0.5109596	0.3591957	0.3545952	-29	38	49	-0.02175796	0.02929049	0.0605739	(-0.34, -0.05, 0.41)
0.5109596	0.3591957	0.3545952	-29	38	49	-0.02175796	0.02929049	0.0605739	(-0.34, -0.05, 0.41)
0.5109596	0.3591957	0.3545952	-29	38	49	-0.02175796	0.02929049	0.0605739	(-0.34, -0.05, 0.41)
0.5109596	0.3591957	0.3545952	-29	38	49	0.03316124	0.07054505	-0.02723622	(-0.22, -0.04, 0.41)
0.5109596	0.3591957	0.3545952	-29	38	49	0.03316124	0.07054505	-0.02723622	(-0.22, -0.04, 0.41)
0.5109596	0.3591957	0.3545952	-29	38	49	0.03316124	0.07054505	-0.02723622	(-0.22, -0.04, 0.41)
0.5109596	0.3591957	0.3545952	-29	38	49	0.03316124	0.07054505	-0.02723622	(-0.22, -0.04, 0.41)
0.5109596	0.3591957	0.3545952	-29	38	49	0.03316124	0.07054505	-0.02723622	(-0.22, -0.04, 0.41)
0.5109596	0.3591957	0.3545952	-29	38	49	0.03316124	0.07054505	-0.02723622	(-0.22, -0.04, 0.41)
0.5109596	0.3591957	0.3545952	-29	38	49	0.03316124	0.07054505	-0.02723622	(-0.22, -0.04, 0.41)
0.5109596	0.3591957	0.3545952	-29	38	49	0.03316124	0.07054505	-0.02723622	(-0.22, -0.04, 0.41)
0.5174484	0.3627281	0.3222828	29	14	-55	0.03931119	0.01806642	0.02450704	(-0.12, -0.06, 0.39)
0.5174484	0.3627281	0.3222828	29	14	-55	0.03931119	0.01806642	0.02450704	(-0.12, -0.06, 0.39)
0.5174484	0.3627281	0.3222828	29	14	-55	0.03931119	0.01806642	0.02450704	(-0.12, -0.06, 0.39)
0.5174484	0.3627281	0.3222828	29	14	-55	0.03931119	0.01806642	0.02450704	(-0.12, -0.06, 0.39)
0.5174484	0.3627281	0.3222828	29	14	-55	0.03931119	0.01806642	0.02450704	(-0.12, -0.06, 0.39)
0.5174484	0.3627281	0.3222828	29	14	-55	0.03931119	0.01806642	0.02450704	(-0.12, -0.06, 0.39)
0.5174484	0.3627281	0.3222828	29	14	-55	0.03931119	0.01806642	0.02450704	(-0.12, -0.06, 0.39)
0.5174484	0.3627281	0.3222828	29	14	-55	0.03931119	0.01806642	0.02450704	(-0.12, -0.06, 0.39)
0.5174484	0.3627281	0.3222828	29	14	-55	0.03931119	0.01806642	0.02450704	(-0.12, -0.06, 0.39)
0.5174484	0.3627281	0.3222828	29	14	-55	0.0787169	0.1008954	0.03590104	(-0.02, -0.02, 0.38)
0.5174484	0.3627281	0.3222828	29	14	-55	0.0787169	0.1008954	0.03590104	(-0.02, -0.02, 0.38)
0.5174484	0.3627281	0.3222828	29	14	-55	0.0787169	0.1008954	0.03590104	(-0.02, -0.02, 0.38)
0.5174484	0.3627281	0.3222828	29	14	-55	0.0787169	0.1008954	0.03590104	(-0.02, -0.02, 0.38)
0.5174484	0.3627281	0.3222828	29	14	-55	0.0787169	0.1008954	0.03590104	(-0.02, -0.02, 0.38)
0.5174484	0.3627281	0.3222828	29	14	-55	0.0787169	0.1008954	0.03590104	(-0.02, -0.02, 0.38)
0.5174484	0.3627281	0.3222828	29	14	-55	0.0787169	0.1008954	0.03590104	(-0.02, -0.02, 0.38)
0.5174484	0.3627281	0.3222828	29	14	-55	0.0787169	0.1008954	0.03590104	(-0.02, -0.02, 0.38)
0.523777	0.3759766	0.3071299	14	124	-134	0.03491585	0.1221937	-0.05587421	(-0.05, 0.04, 0.42)
0.523777	0.3759766	0.3071299	14	124	-134	0.03491585	0.1221937	-0.05587421	(-0.05, 0.04, 0.42)
0.523777	0.3759766	0.3071299	14	124	-134	0.03491585	0.1221937	-0.05587421	(-0.05, 0.04, 0.42)
0.523777	0.3759766	0.3071299	14	124	-134	0.03491585	0.1221937	-0.05587421	(-0.05, 0.04, 0.42)
0.523777	0.3759766	0.3071299	14	124	-134	0.03491585	0.1221937	-0.05587421	(-0.05, 0.04, 0.42)
0.523777	0.3759766	0.3071299	14	124	-134	0.03491585	0.1221937	-0.05587421	(-0.05, 0.04, 0.42)
0.523777	0.3759766	0.3071299	14	124	-134	0.03491585	0.1221937	-0.05587421	(-0.05, 0.04, 0.42)
0.523777	0.3759766	0.3071299	14	124	-134	0.03491585	0.1221937	-0.05587421	(-0.05, 0.04, 0.42)
0.523777	0.3759766	0.3071299	14	124	-134	0.03491585	0.1221937	-0.05587421	(-0.05, 0.04, 0.42)
0.523777	0.3759766	0.3071299	14	124	-134	0.02497875	0.124731	-0.08797076	(-0.07, 0.03, 0.40)
0.523777	0.3759766	0.3071299	14	124	-134	0.02497875	0.124731	-0.08797076	(-0.07, 0.03, 0.40)
0.523777	0.3759766	0.3071299	14	124	-134	0.02497875	0.124731	-0.08797076	(-0.07, 0.03, 0.40)
0.523777	0.3759766	0.3071299	14	124	-134	0.02497875	0.124731	-0.08797076	(-0.07, 0.03, 0.40)
0.523777	0.3759766	0.3071299	14	124	-134	0.02497875	0.124731	-0.08797076	(-0.07, 0.03, 0.40)
0.523777	0.3759766	0.3071299	14	124	-134	0.02497875	0.124731	-0.08797076	(-0.07, 0.03, 0.40)
0.523777	0.3759766	0.3071299	14	124	-134	0.02497875	0.124731	-0.08797076	(-0.07, 0.03, 0.40)
0.523777	0.3759766	0.3071299	14	124	-134	0.02497875	0.124731	-0.08797076	(-0.07, 0.03, 0.40)
0.523777	0.3759766	0.3071299	14	124	-134	0.02497875	0.124731	-0.08797076	(-0.07, 0.03, 0.40)
0.5318108	0.3850594	0.2752867	33	-24	-109	0.02178149	-0.01547017	-0.01025992	(-0.11, 0.02, 0.37)
0.5318108	0.3850594	0.2752867	33	-24	-109	0.02178149	-0.01547017	-0.01025992	(-0.11, 0.02, 0.37)
0.5318108	0.3850594	0.2752867	33	-24	-109	0.02178149	-0.01547017	-0.01025992	(-0.11, 0.02, 0.37)
0.5318108	0.3850594	0.2752867	33	-24	-109	0.02178149	-0.01547017	-0.01025992	(-0.11, 0.02, 0.37)
0.5318108	0.3850594	0.2752867	33	-24	-109	0.02178149	-0.01547017	-0.01025992	(-0.11, 0.02, 0.37)
0.5318108	0.3850594	0.2752867	33	-24	-109	0.02178149	-0.01547017	-0.01025992	(-0.11, 0.02, 0.37)
0.5318108	0.3850594	0.2752867	33	-24	-109	0.02178149	-0.01547017	-0.01025992	(-0.11, 0.02, 0.37)
0.5318108	0.3850594	0.2752867	33	-24	-109	0.02178149	-0.01547017	-0.01025992	(-0.11, 0.02, 0.37)
0.5318108	0.3850594	0.2752867	33	-24	-109	-0.09491708	0.03649717	-0.05040885	(-0.14, -0.02, 0.40)
0.5318108	0.3850594	0.2752867	33	-24	-109	-0.09491708	0.03649717	-0.05040885	(-0.14, -0.02, 0.40)
0.5318108	0.3850594	0.2752867	33	-24	-109	-0.09491708	0.03649717	-0.05040885	(-0.14, -0.02, 0.40)
0.5318108	0.3850594	0.2752867	33	-24	-109	-0.09491708	0.03649717	-0.05040885	(-0.14, -0.02, 0.40)
0.5318108	0.3850594	0.2752867	33	-24	-109	-0.09491708	0.03649717	-0.05040885	(-0.14, -0.02, 0.40)
0.5318108	0.3850594	0.2752867	33	-24	-109	-0.09491708	0.03649717	-0.05040885	(-0.14, -0.02, 0.40)
0.5318108	0.3850594	0.2752867	33	-24	-109	-0.09491708	0.03649717	-0.05040885	(-0.14, -0.02, 0.40)
0.5318108	0.3840485	0.2501926	-52	-41	-121	-0.05164531	-0.04591512	-0.04706105	(-0.17, -0.09, 0.38)
0.5223961	0.3840485	0.2501926	-52	-41	-121	-0.05164531	-0.04591512	-0.04706105	(-0.17, -0.09, 0.38)
0.5223961	0.3840485	0.2501926	-52	-41	-121	-0.05164531	-0.04591512	-0.04706105	(-0.17, -0.09, 0.38)
0.5223961	0.3840485	0.2501926	-52	-41	-121	-0.05164531	-0.04591512	-0.04706105	(-0.17, -0.09, 0.38)
0.5223961	0.3840485	0.2501926	-52	-41	-121	-0.05164531	-0.04591512	-0.04706105	(-0.17, -0.09, 0.38)
0.5223961	0.3840485	0.2501926	-52	-41	-121	-0.05164531	-0.04591512	-0.04706105	(-0.17, -0.09, 0.38)
0.5223961	0.3840485	0.2501926	-52	-41	-121	-0.05164531	-0.04591512	-0.04706105	(-0.17, -0.09, 0.38)
0.5223961	0.3840485	0.2501926	-52	-41	-121	-0.05164531	-0.04591512	-0.04706105	(-0.17, -0.09, 0.38)
0.5223961	0.3840485	0.2501926	-52	-41	-121	-0.05164531	-0.04591512	-0.04706105	(-0.17, -0.09, 0.38)
0.5223961	0.3840485	0.2501926	-52	-41	-121	-0.05164531	-0.04591512	-0.04706105	(-0.17, -0.09, 0.38)
0.5223961	0.3840485	0.2501926	-52	-41	-121	-0.06468816	0.0008578242	-0.04044386	(-0.14, -0.06, 0.39)
0.5223961	0.3840485	0.2501926	-52	-41	-121	-0.06468816	0.0008578242	-0.04044386	(-0.14, -0.06, 0.39)
0.5223961	0.3840485	0.2501926	-52	-41	-121	-0.06468816	0.0008578242	-0.04044386	(-0.14, -0.06, 0.39)
0.5223961	0.3840485	0.2501926	-52	-41	-121	-0.06468816	0.0008578242	-0.04044386	(-0.14, -0.06, 0.39)
0.5223961	0.3840485	0.2501926	-52	-41	-121	-0.06468816	0.0008578242	-0.04044386	(-0.14, -0.06, 0.39)
0.5075264	0.3823738	0.2240582	-67	12	-146	-0.05821158	0.002898722	-0.08762164	(-0.17, -0.04, 0.38)
0.5075264	0.3823738	0.2240582	-67	12	-146	-0.05821158	0.002898722	-0.08762164	(-0.17, -0.04, 0.38)
0.5075264	0.3823738	0.2240582	-67	12	-146	-0.05821158	0.002898722	-0.08762164	(-0.17, -0.04, 0.38)
0.5075264	0.3823738	0.2240582	-67	12	-146	-0.05821158	0.002898722	-0.08762164	(-0.17, -0.04, 0.38)
0.5075264	0.3823738	0.2240582	-67	12	-146	-0.05821158	0.002898722	-0.08762164	(-0.17, -0.04, 0.38)
0.5075264	0.3823738	0.2240582	-67	12	-146	-0.05821158	0.002898722	-0.08762164	(-0.17, -0.04, 0.38)
0.5075264	0.3823738	0.2240582	-67	12	-146	-0.05015349	0.0111299	-0.08812483	(-0.26, 0.01, 0.40)
0.5075264	0.3823738	0.2240582	-67	12	-146	-0.05015349	0.0111299	-0.08812483	(-0.26, 0.01, 0.40)
0.5075264	0.3823738	0.2240582	-67	12	-146	-0.05015349	0.0111299	-0.08812483	(-0.26, 0.01, 0.40)
0.5075264	0.3823738	0.2240582	-67	12	-146	-0.05015349	0.0111299	-0.08812483	(-0.26, 0.01, 0.40)
0.5075264	0.3823738	0.2240582	-67	12	-146	-0.05015349	0.0111299	-0.08812483	(-0.26, 0.01, 0.40)
0.5075264	0.3823738	0.2240582	-67	12	-146	-0.05015349	0.0111299	-0.08812483	(-0.26, 0.01, 0.40)
0.5075264	0.3823738	0.2240582	-67	12	-146	-0.05015349	0.0111299	-0.08812483	(-0.26, 0.01, 0.40)
0.5075264	0.3823738	0.2240582	-67	12	-146	-0.05015349	0.0111299	-0.08812483	(-0.26, 0.01, 0.40)
0.5075264	0.3823738	0.2240582	-67	12	-146	-0.05015349	0.0111299	-0.08812483	(-0.26, 0.01, 0.40)
0.4959183	0.3845978	0.1939297	-52	6	-202	-0.05106959	0.008299045	-0.1493388	(-0.27, 0.13, 0.43)
0.4959183	0.3845978	0.1939297	-52	6	-202	-0.05106959	0.008299045	-0.1493388	(-0.27, 0.13, 0.43)
0.4959183	0.3845978	0.1939297	-52	6	-202	-0.05106959	0.008299045	-0.1493388	(-0.27, 0.13, 0.43)
0.4959183	0.3845978	0.1939297	-52	6	-202	-0.05106959	0.008299045	-0.1493388	(-0.27, 0.13, 0.43)
0.4959183	0.3845978	0.1939297	-52	6	-202	-0.05106959	0.008299045	-0.1493388	(-0.27, 0.13, 0.43)
0.4959183	0.3845978	0.1939297	-52	6	-202	-0.05106959	0.008299045	-0.1493388	(-0.27, 0.13, 0.43)
0.4959183	0.3845978	0.1939297	-52	6	-202	-0.05106959	0.008299045	-0.1493388	(-0.27, 0.13, 0.43)
0.4959183	0.3845978	0.1939297	-52	6	-202	-0.05106959	0.008299045	-0.1493388	(-0.27, 0.13, 0.43)
0.4959183	0.3845978	0.1939297	-52	6	-202	-0.1040529	-0.05656285	-0.03027509	(-0.16, 0.08, 0.45)
0.4959183	0.3845978	0.1939297	-52	6	-202	-0.1040529	-0.05656285	-0.03027509	(-0.16, 0.08, 0.45)
0.4959183	0.3845978	0.1939297	-52	6	-202	-0.1040529	-0.05656285	-0.03027509	(-0.16, 0.08, 0.45)
0.4959183	0.3845978	0.1939297	-52	6	-202	-0.1040529	-0.05656285	-0.03027509	(-0.16, 0.08, 0.45)
