posX	posY	posZ	velX	velY	velZ	velN	velE	velD	rotation
-0.1733475	-0.09317005	-0.01422524	275	20	-26	0.2601635	-0.01546722	-0.03052715	(0.27, -0.71, 0.29)
-0.1733475	-0.09317005	-0.01422524	275	20	-26	0.2103448	0.02573955	-0.07053468	(0.30, -0.69, 0.31)
-0.1733475	-0.09317005	-0.01422524	275	20	-26	0.2103448	0.02573955	-0.07053468	(0.30, -0.69, 0.31)
-0.1733475	-0.09317005	-0.01422524	275	20	-26	0.2103448	0.02573955	-0.07053468	(0.30, -0.69, 0.31)
-0.1733475	-0.09317005	-0.01422524	275	20	-26	0.2103448	0.02573955	-0.07053468	(0.30, -0.69, 0.31)
-0.1733475	-0.09317005	-0.01422524	275	20	-26	0.2103448	0.02573955	-0.07053468	(0.30, -0.69, 0.31)
-0.1733475	-0.09317005	-0.01422524	275	20	-26	0.2103448	0.02573955	-0.07053468	(0.30, -0.69, 0.31)
-0.1733475	-0.09317005	-0.01422524	275	20	-26	0.2103448	0.02573955	-0.07053468	(0.30, -0.69, 0.31)
-0.1733475	-0.09317005	-0.01422524	275	20	-26	0.2103448	0.02573955	-0.07053468	(0.30, -0.69, 0.31)
-0.1733475	-0.09317005	-0.01422524	275	20	-26	0.1545172	0.02715815	-0.06791105	(0.33, -0.66, 0.32)
-0.1733475	-0.09317005	-0.01422524	275	20	-26	0.1545172	0.02715815	-0.06791105	(0.33, -0.66, 0.32)
-0.1733475	-0.09317005	-0.01422524	275	20	-26	0.1545172	0.02715815	-0.06791105	(0.33, -0.66, 0.32)
-0.1733475	-0.09317005	-0.01422524	275	20	-26	0.1545172	0.02715815	-0.06791105	(0.33, -0.66, 0.32)
-0.1733475	-0.09317005	-0.01422524	275	20	-26	0.1545172	0.02715815	-0.06791105	(0.33, -0.66, 0.32)
-0.1324368	-0.08628619	-0.02340865	174	30	-54	0.1545172	0.02715815	-0.06791105	(0.33, -0.66, 0.32)
-0.1324368	-0.08628619	-0.02340865	174	30	-54	0.1545172	0.02715815	-0.06791105	(0.33, -0.66, 0.32)
-0.1324368	-0.08628619	-0.02340865	174	30	-54	0.1545172	0.02715815	-0.06791105	(0.33, -0.66, 0.32)
-0.1324368	-0.08628619	-0.02340865	174	30	-54	0.1545172	0.02715815	-0.06791105	(0.33, -0.66, 0.32)
-0.1324368	-0.08628619	-0.02340865	174	30	-54	0.1491491	0.008046355	-0.043574	(0.36, -0.63, 0.33)
-0.1324368	-0.08628619	-0.02340865	174	30	-54	0.1491491	0.008046355	-0.043574	(0.36, -0.63, 0.33)
-0.1324368	-0.08628619	-0.02340865	174	30	-54	0.1491491	0.008046355	-0.043574	(0.36, -0.63, 0.33)
-0.1324368	-0.08628619	-0.02340865	174	30	-54	0.1491491	0.008046355	-0.043574	(0.36, -0.63, 0.33)
-0.1324368	-0.08628619	-0.02340865	174	30	-54	0.1491491	0.008046355	-0.043574	(0.36, -0.63, 0.33)
-0.1324368	-0.08628619	-0.02340865	174	30	-54	0.1491491	0.008046355	-0.043574	(0.36, -0.63, 0.33)
-0.1324368	-0.08628619	-0.02340865	174	30	-54	0.1491491	0.008046355	-0.043574	(0.36, -0.63, 0.33)
-0.1324368	-0.08628619	-0.02340865	174	30	-54	0.1491491	0.008046355	-0.043574	(0.36, -0.63, 0.33)
-0.1324368	-0.08628619	-0.02340865	174	30	-54	0.1333607	-0.01247064	-0.02187755	(0.36, -0.61, 0.34)
-0.1324368	-0.08628619	-0.02340865	174	30	-54	0.1333607	-0.01247064	-0.02187755	(0.36, -0.61, 0.34)
-0.1324368	-0.08628619	-0.02340865	174	30	-54	0.1333607	-0.01247064	-0.02187755	(0.36, -0.61, 0.34)
-0.1324368	-0.08628619	-0.02340865	174	30	-54	0.1333607	-0.01247064	-0.02187755	(0.36, -0.61, 0.34)
-0.1324368	-0.08628619	-0.02340865	174	30	-54	0.1333607	-0.01247064	-0.02187755	(0.36, -0.61, 0.34)
-0.100347	-0.08413601	-0.03420806	139	2	-55	0.1333607	-0.01247064	-0.02187755	(0.36, -0.61, 0.34)
-0.100347	-0.08413601	-0.03420806	139	2	-55	0.1333607	-0.01247064	-0.02187755	(0.36, -0.61, 0.34)
-0.100347	-0.08413601	-0.03420806	139	2	-55	0.1333607	-0.01247064	-0.02187755	(0.36, -0.61, 0.34)
-0.100347	-0.08413601	-0.03420806	139	2	-55	0.1333607	-0.01247064	-0.02187755	(0.36, -0.61, 0.34)
-0.100347	-0.08413601	-0.03420806	139	2	-55	0.1002815	0.004447265	-0.005091995	(0.36, -0.60, 0.35)
-0.100347	-0.08413601	-0.03420806	139	2	-55	0.1002815	0.004447265	-0.005091995	(0.36, -0.60, 0.35)
-0.100347	-0.08413601	-0.03420806	139	2	-55	0.1002815	0.004447265	-0.005091995	(0.36, -0.60, 0.35)
-0.100347	-0.08413601	-0.03420806	139	2	-55	0.1002815	0.004447265	-0.005091995	(0.36, -0.60, 0.35)
-0.100347	-0.08413601	-0.03420806	139	2	-55	0.1002815	0.004447265	-0.005091995	(0.36, -0.60, 0.35)
-0.100347	-0.08413601	-0.03420806	139	2	-55	0.1002815	0.004447265	-0.005091995	(0.36, -0.60, 0.35)
-0.100347	-0.08413601	-0.03420806	139	2	-55	0.1002815	0.004447265	-0.005091995	(0.36, -0.60, 0.35)
-0.100347	-0.08413601	-0.03420806	139	2	-55	0.1002815	0.004447265	-0.005091995	(0.36, -0.60, 0.35)
-0.100347	-0.08413601	-0.03420806	139	2	-55	0.1002815	0.004447265	-0.005091995	(0.36, -0.60, 0.35)
-0.05479303	-0.06310499	-0.03004861	109	23	18	0.05498432	-0.00640644	0.01652494	(0.36, -0.59, 0.36)
-0.05479303	-0.06310499	-0.03004861	109	23	18	0.05498432	-0.00640644	0.01652494	(0.36, -0.59, 0.36)
-0.05479303	-0.06310499	-0.03004861	109	23	18	0.05498432	-0.00640644	0.01652494	(0.36, -0.59, 0.36)
-0.05479303	-0.06310499	-0.03004861	109	23	18	0.05498432	-0.00640644	0.01652494	(0.36, -0.59, 0.36)
-0.05479303	-0.06310499	-0.03004861	109	23	18	0.05498432	-0.00640644	0.01652494	(0.36, -0.59, 0.36)
-0.05479303	-0.06310499	-0.03004861	109	23	18	0.05498432	-0.00640644	0.01652494	(0.36, -0.59, 0.36)
-0.05479303	-0.06310499	-0.03004861	109	23	18	0.05498432	-0.00640644	0.01652494	(0.36, -0.59, 0.36)
-0.05479303	-0.06310499	-0.03004861	109	23	18	0.05498432	-0.00640644	0.01652494	(0.36, -0.59, 0.36)
-0.05479303	-0.06310499	-0.03004861	109	23	18	0.03529515	-0.05163128	-0.01019506	(0.36, -0.58, 0.36)
-0.05479303	-0.06310499	-0.03004861	109	23	18	0.03529515	-0.05163128	-0.01019506	(0.36, -0.58, 0.36)
-0.05479303	-0.06310499	-0.03004861	109	23	18	0.03529515	-0.05163128	-0.01019506	(0.36, -0.58, 0.36)
-0.05479303	-0.06310499	-0.03004861	109	23	18	0.03529515	-0.05163128	-0.01019506	(0.36, -0.58, 0.36)
-0.05479303	-0.06310499	-0.03004861	109	23	18	-0.01696846	-0.0686138	-0.005479475	(0.34, -0.58, 0.38)
-0.05479303	-0.06310499	-0.03004861	109	23	18	-0.01696846	-0.0686138	-0.005479475	(0.34, -0.58, 0.38)
-0.05479303	-0.06310499	-0.03004861	109	23	18	-0.01696846	-0.0686138	-0.005479475	(0.34, -0.58, 0.38)
-0.05479303	-0.06310499	-0.03004861	109	23	18	-0.01696846	-0.0686138	-0.005479475	(0.34, -0.58, 0.38)
-0.05479303	-0.06310499	-0.03004861	109	23	18	-0.01696846	-0.0686138	-0.005479475	(0.34, -0.58, 0.38)
-0.03291366	-0.06461632	-0.0347569	4	-38	-5	-0.01696846	-0.0686138	-0.005479475	(0.34, -0.58, 0.38)
-0.03291366	-0.06461632	-0.0347569	4	-38	-5	-0.01696846	-0.0686138	-0.005479475	(0.34, -0.58, 0.38)
-0.03291366	-0.06461632	-0.0347569	4	-38	-5	-0.01696846	-0.0686138	-0.005479475	(0.34, -0.58, 0.38)
-0.03291366	-0.06461632	-0.0347569	4	-38	-5	-0.06187845	-0.04418872	-0.002827711	(0.33, -0.57, 0.39)
-0.03291366	-0.06461632	-0.0347569	4	-38	-5	-0.06187845	-0.04418872	-0.002827711	(0.33, -0.57, 0.39)
-0.03291366	-0.06461632	-0.0347569	4	-38	-5	-0.06187845	-0.04418872	-0.002827711	(0.33, -0.57, 0.39)
-0.03291366	-0.06461632	-0.0347569	4	-38	-5	-0.06187845	-0.04418872	-0.002827711	(0.33, -0.57, 0.39)
-0.03291366	-0.06461632	-0.0347569	4	-38	-5	-0.06187845	-0.04418872	-0.002827711	(0.33, -0.57, 0.39)
-0.03291366	-0.06461632	-0.0347569	4	-38	-5	-0.06187845	-0.04418872	-0.002827711	(0.33, -0.57, 0.39)
-0.03291366	-0.06461632	-0.0347569	4	-38	-5	-0.06187845	-0.04418872	-0.002827711	(0.33, -0.57, 0.39)
-0.03291366	-0.06461632	-0.0347569	4	-38	-5	-0.06187845	-0.04418872	-0.002827711	(0.33, -0.57, 0.39)
-0.03291366	-0.06461632	-0.0347569	4	-38	-5	-0.06187845	-0.04418872	-0.002827711	(0.33, -0.57, 0.39)
-0.03291366	-0.06461632	-0.0347569	4	-38	-5	-0.04244858	-0.03774635	-0.01045207	(0.32, -0.58, 0.39)
-0.03291366	-0.06461632	-0.0347569	4	-38	-5	-0.04244858	-0.03774635	-0.01045207	(0.32, -0.58, 0.39)
-0.03291366	-0.06461632	-0.0347569	4	-38	-5	-0.04244858	-0.03774635	-0.01045207	(0.32, -0.58, 0.39)
-0.03291366	-0.06461632	-0.0347569	4	-38	-5	-0.04244858	-0.03774635	-0.01045207	(0.32, -0.58, 0.39)
-0.03691608	-0.07055879	-0.03662586	-29	-32	-12	-0.04244858	-0.03774635	-0.01045207	(0.32, -0.58, 0.39)
-0.03691608	-0.07055879	-0.03662586	-29	-32	-12	-0.04244858	-0.03774635	-0.01045207	(0.32, -0.58, 0.39)
-0.03691608	-0.07055879	-0.03662586	-29	-32	-12	-0.04244858	-0.03774635	-0.01045207	(0.32, -0.58, 0.39)
-0.03691608	-0.07055879	-0.03662586	-29	-32	-12	-0.04244858	-0.03774635	-0.01045207	(0.32, -0.58, 0.39)
-0.03691608	-0.07055879	-0.03662586	-29	-32	-12	-0.04244858	-0.03774635	-0.01045207	(0.32, -0.58, 0.39)
-0.03691608	-0.07055879	-0.03662586	-29	-32	-12	-0.03987958	-0.03963954	-0.005936321	(0.32, -0.58, 0.39)
-0.03691608	-0.07055879	-0.03662586	-29	-32	-12	-0.03987958	-0.03963954	-0.005936321	(0.32, -0.58, 0.39)
-0.03691608	-0.07055879	-0.03662586	-29	-32	-12	-0.03987958	-0.03963954	-0.005936321	(0.32, -0.58, 0.39)
-0.03691608	-0.07055879	-0.03662586	-29	-32	-12	-0.03987958	-0.03963954	-0.005936321	(0.32, -0.58, 0.39)
-0.03691608	-0.07055879	-0.03662586	-29	-32	-12	-0.03987958	-0.03963954	-0.005936321	(0.32, -0.58, 0.39)
-0.03691608	-0.07055879	-0.03662586	-29	-32	-12	-0.03987958	-0.03963954	-0.005936321	(0.32, -0.58, 0.39)
-0.03691608	-0.07055879	-0.03662586	-29	-32	-12	-0.03987958	-0.03963954	-0.005936321	(0.32, -0.58, 0.39)
-0.03691608	-0.07055879	-0.03662586	-29	-32	-12	-0.03987958	-0.03963954	-0.005936321	(0.32, -0.58, 0.39)
-0.03691608	-0.07055879	-0.03662586	-29	-32	-12	-0.04958383	-0.01605949	-0.007277105	(0.32, -0.58, 0.39)
-0.03691608	-0.07055879	-0.03662586	-29	-32	-12	-0.04958383	-0.01605949	-0.007277105	(0.32, -0.58, 0.39)
-0.03691608	-0.07055879	-0.03662586	-29	-32	-12	-0.04958383	-0.01605949	-0.007277105	(0.32, -0.58, 0.39)
-0.03691608	-0.07055879	-0.03662586	-29	-32	-12	-0.04958383	-0.01605949	-0.007277105	(0.32, -0.58, 0.39)
-0.03691608	-0.07055879	-0.03662586	-29	-32	-12	-0.04958383	-0.01605949	-0.007277105	(0.32, -0.58, 0.39)
-0.04499879	-0.075091	-0.04053521	-52	-6	-22	-0.04958383	-0.01605949	-0.007277105	(0.32, -0.58, 0.39)
-0.04499879	-0.075091	-0.04053521	-52	-6	-22	-0.04958383	-0.01605949	-0.007277105	(0.32, -0.58, 0.39)
-0.04499879	-0.075091	-0.04053521	-52	-6	-22	-0.04958383	-0.01605949	-0.007277105	(0.32, -0.58, 0.39)
-0.04499879	-0.075091	-0.04053521	-52	-6	-22	-0.04958383	-0.01605949	-0.007277105	(0.32, -0.58, 0.39)
-0.04499879	-0.075091	-0.04053521	-52	-6	-22	-0.05687978	-0.009199422	-0.008635223	(0.33, -0.59, 0.38)
-0.04499879	-0.075091	-0.04053521	-52	-6	-22	-0.05687978	-0.009199422	-0.008635223	(0.33, -0.59, 0.38)
-0.04499879	-0.075091	-0.04053521	-52	-6	-22	-0.05687978	-0.009199422	-0.008635223	(0.33, -0.59, 0.38)
-0.04499879	-0.075091	-0.04053521	-52	-6	-22	-0.05687978	-0.009199422	-0.008635223	(0.33, -0.59, 0.38)
-0.04499879	-0.075091	-0.04053521	-52	-6	-22	-0.05687978	-0.009199422	-0.008635223	(0.33, -0.59, 0.38)
-0.04499879	-0.075091	-0.04053521	-52	-6	-22	-0.05687978	-0.009199422	-0.008635223	(0.33, -0.59, 0.38)
-0.04499879	-0.075091	-0.04053521	-52	-6	-22	-0.05687978	-0.009199422	-0.008635223	(0.33, -0.59, 0.38)
-0.04499879	-0.075091	-0.04053521	-52	-6	-22	-0.05687978	-0.009199422	-0.008635223	(0.33, -0.59, 0.38)
-0.04499879	-0.075091	-0.04053521	-52	-6	-22	-0.05687978	-0.009199422	-0.008635223	(0.33, -0.59, 0.38)
-0.04499879	-0.075091	-0.04053521	-52	-6	-22	-0.0545934	-0.003835678	-0.004871973	(0.33, -0.59, 0.38)
-0.04499879	-0.075091	-0.04053521	-52	-6	-22	-0.0545934	-0.003835678	-0.004871973	(0.33, -0.59, 0.38)
-0.04499879	-0.075091	-0.04053521	-52	-6	-22	-0.0545934	-0.003835678	-0.004871973	(0.33, -0.59, 0.38)
-0.04499879	-0.075091	-0.04053521	-52	-6	-22	-0.0545934	-0.003835678	-0.004871973	(0.33, -0.59, 0.38)
-0.0531787	-0.07583511	-0.0455339	-48	-1	-42	-0.0545934	-0.003835678	-0.004871973	(0.33, -0.59, 0.38)
-0.0531787	-0.07583511	-0.0455339	-48	-1	-42	-0.0545934	-0.003835678	-0.004871973	(0.33, -0.59, 0.38)
-0.0531787	-0.07583511	-0.0455339	-48	-1	-42	-0.0545934	-0.003835678	-0.004871973	(0.33, -0.59, 0.38)
-0.0531787	-0.07583511	-0.0455339	-48	-1	-42	-0.0545934	-0.003835678	-0.004871973	(0.33, -0.59, 0.38)
-0.0531787	-0.07583511	-0.0455339	-48	-1	-42	-0.04943166	0.02543299	-0.009882467	(0.28, -0.59, 0.38)
-0.0531787	-0.07583511	-0.0455339	-48	-1	-42	-0.04943166	0.02543299	-0.009882467	(0.28, -0.59, 0.38)
-0.0531787	-0.07583511	-0.0455339	-48	-1	-42	-0.04943166	0.02543299	-0.009882467	(0.28, -0.59, 0.38)
-0.0531787	-0.07583511	-0.0455339	-48	-1	-42	-0.04943166	0.02543299	-0.009882467	(0.28, -0.59, 0.38)
-0.0531787	-0.07583511	-0.0455339	-48	-1	-42	-0.04943166	0.02543299	-0.009882467	(0.28, -0.59, 0.38)
-0.0531787	-0.07583511	-0.0455339	-48	-1	-42	-0.04943166	0.02543299	-0.009882467	(0.28, -0.59, 0.38)
-0.0531787	-0.07583511	-0.0455339	-48	-1	-42	-0.04943166	0.02543299	-0.009882467	(0.28, -0.59, 0.38)
-0.0531787	-0.07583511	-0.0455339	-48	-1	-42	-0.04943166	0.02543299	-0.009882467	(0.28, -0.59, 0.38)
-0.0531787	-0.07583511	-0.0455339	-48	-1	-42	-0.04943166	0.02543299	-0.009882467	(0.28, -0.59, 0.38)
-0.0531787	-0.07583511	-0.0455339	-48	-1	-42	-0.07441951	0.05248361	-0.0200283	(0.23, -0.56, 0.42)
-0.0531787	-0.07583511	-0.0455339	-48	-1	-42	-0.07441951	0.05248361	-0.0200283	(0.23, -0.56, 0.42)
-0.0531787	-0.07583511	-0.0455339	-48	-1	-42	-0.07441951	0.05248361	-0.0200283	(0.23, -0.56, 0.42)
-0.0531787	-0.07583511	-0.0455339	-48	-1	-42	-0.07441951	0.05248361	-0.0200283	(0.23, -0.56, 0.42)
-0.0650398	-0.06857133	-0.05951667	-68	86	-85	-0.07441951	0.05248361	-0.0200283	(0.23, -0.56, 0.42)
-0.0650398	-0.06857133	-0.05951667	-68	86	-85	-0.07441951	0.05248361	-0.0200283	(0.23, -0.56, 0.42)
-0.0650398	-0.06857133	-0.05951667	-68	86	-85	-0.07441951	0.05248361	-0.0200283	(0.23, -0.56, 0.42)
-0.0650398	-0.06857133	-0.05951667	-68	86	-85	-0.07441951	0.05248361	-0.0200283	(0.23, -0.56, 0.42)
-0.0650398	-0.06857133	-0.05951667	-68	86	-85	-0.07441951	0.05248361	-0.0200283	(0.23, -0.56, 0.42)
-0.0650398	-0.06857133	-0.05951667	-68	86	-85	-0.08097198	0.144271	-0.03117431	(0.20, -0.53, 0.41)
-0.0650398	-0.06857133	-0.05951667	-68	86	-85	-0.08097198	0.144271	-0.03117431	(0.20, -0.53, 0.41)
-0.0650398	-0.06857133	-0.05951667	-68	86	-85	-0.08097198	0.144271	-0.03117431	(0.20, -0.53, 0.41)
-0.0650398	-0.06857133	-0.05951667	-68	86	-85	-0.08097198	0.144271	-0.03117431	(0.20, -0.53, 0.41)
-0.0650398	-0.06857133	-0.05951667	-68	86	-85	-0.08097198	0.144271	-0.03117431	(0.20, -0.53, 0.41)
-0.0650398	-0.06857133	-0.05951667	-68	86	-85	-0.08097198	0.144271	-0.03117431	(0.20, -0.53, 0.41)
-0.0650398	-0.06857133	-0.05951667	-68	86	-85	-0.08097198	0.144271	-0.03117431	(0.20, -0.53, 0.41)
-0.0650398	-0.06857133	-0.05951667	-68	86	-85	-0.08097198	0.144271	-0.03117431	(0.20, -0.53, 0.41)
-0.0650398	-0.06857133	-0.05951667	-68	86	-85	-0.02700761	0.1279477	-0.07870005	(0.24, -0.52, 0.41)
-0.0650398	-0.06857133	-0.05951667	-68	86	-85	-0.02700761	0.1279477	-0.07870005	(0.24, -0.52, 0.41)
-0.0650398	-0.06857133	-0.05951667	-68	86	-85	-0.02700761	0.1279477	-0.07870005	(0.24, -0.52, 0.41)
-0.0650398	-0.06857133	-0.05951667	-68	86	-85	-0.02700761	0.1279477	-0.07870005	(0.24, -0.52, 0.41)
-0.05728161	-0.03048372	-0.03941393	-16	168	-24	-0.02700761	0.1279477	-0.07870005	(0.24, -0.52, 0.41)
-0.05728161	-0.03048372	-0.03941393	-16	168	-24	-0.02700761	0.1279477	-0.07870005	(0.24, -0.52, 0.41)
-0.05728161	-0.03048372	-0.03941393	-16	168	-24	-0.02700761	0.1279477	-0.07870005	(0.24, -0.52, 0.41)
-0.05728161	-0.03048372	-0.03941393	-16	168	-24	-0.02700761	0.1279477	-0.07870005	(0.24, -0.52, 0.41)
-0.05728161	-0.03048372	-0.03941393	-16	168	-24	-0.02700761	0.1279477	-0.07870005	(0.24, -0.52, 0.41)
-0.05728161	-0.03048372	-0.03941393	-16	168	-24	-0.0704677	0.1055215	-0.06274229	(0.26, -0.52, 0.40)
-0.05728161	-0.03048372	-0.03941393	-16	168	-24	-0.0704677	0.1055215	-0.06274229	(0.26, -0.52, 0.40)
-0.05728161	-0.03048372	-0.03941393	-16	168	-24	-0.0704677	0.1055215	-0.06274229	(0.26, -0.52, 0.40)
-0.05728161	-0.03048372	-0.03941393	-16	168	-24	-0.0704677	0.1055215	-0.06274229	(0.26, -0.52, 0.40)
-0.05728161	-0.03048372	-0.03941393	-16	168	-24	-0.0704677	0.1055215	-0.06274229	(0.26, -0.52, 0.40)
-0.05728161	-0.03048372	-0.03941393	-16	168	-24	-0.0704677	0.1055215	-0.06274229	(0.26, -0.52, 0.40)
-0.05728161	-0.03048372	-0.03941393	-16	168	-24	-0.0704677	0.1055215	-0.06274229	(0.26, -0.52, 0.40)
-0.05728161	-0.03048372	-0.03941393	-16	168	-24	-0.0704677	0.1055215	-0.06274229	(0.26, -0.52, 0.40)
-0.05728161	-0.03048372	-0.03941393	-16	168	-24	-0.07071386	0.09184515	-0.07955857	(0.28, -0.53, 0.39)
-0.05728161	-0.03048372	-0.03941393	-16	168	-24	-0.07071386	0.09184515	-0.07955857	(0.28, -0.53, 0.39)
-0.05728161	-0.03048372	-0.03941393	-16	168	-24	-0.07071386	0.09184515	-0.07955857	(0.28, -0.53, 0.39)
-0.05728161	-0.03048372	-0.03941393	-16	168	-24	-0.07071386	0.09184515	-0.07955857	(0.28, -0.53, 0.39)
-0.05320065	0.003631115	-0.02880359	-23	157	-38	-0.07071386	0.09184515	-0.07955857	(0.28, -0.53, 0.39)
-0.05320065	0.003631115	-0.02880359	-23	157	-38	-0.07071386	0.09184515	-0.07955857	(0.28, -0.53, 0.39)
-0.05320065	0.003631115	-0.02880359	-23	157	-38	-0.07071386	0.09184515	-0.07955857	(0.28, -0.53, 0.39)
-0.05320065	0.003631115	-0.02880359	-23	157	-38	-0.07071386	0.09184515	-0.07955857	(0.28, -0.53, 0.39)
-0.05320065	0.003631115	-0.02880359	-23	157	-38	-0.08333673	0.1280325	-0.06651987	(0.31, -0.56, 0.31)
-0.05320065	0.003631115	-0.02880359	-23	157	-38	-0.08333673	0.1280325	-0.06651987	(0.31, -0.56, 0.31)
-0.05320065	0.003631115	-0.02880359	-23	157	-38	-0.08333673	0.1280325	-0.06651987	(0.31, -0.56, 0.31)
-0.05320065	0.003631115	-0.02880359	-23	157	-38	-0.08333673	0.1280325	-0.06651987	(0.31, -0.56, 0.31)
-0.05320065	0.003631115	-0.02880359	-23	157	-38	-0.08333673	0.1280325	-0.06651987	(0.31, -0.56, 0.31)
-0.05320065	0.003631115	-0.02880359	-23	157	-38	-0.08333673	0.1280325	-0.06651987	(0.31, -0.56, 0.31)
-0.05320065	0.003631115	-0.02880359	-23	157	-38	-0.08333673	0.1280325	-0.06651987	(0.31, -0.56, 0.31)
-0.05320065	0.003631115	-0.02880359	-23	157	-38	-0.08333673	0.1280325	-0.06651987	(0.31, -0.56, 0.31)
-0.05320065	0.003631115	-0.02880359	-23	157	-38	-0.08333673	0.1280325	-0.06651987	(0.31, -0.56, 0.31)
-0.05320065	0.003631115	-0.02880359	-23	157	-38	-0.08207139	0.03218155	0.008276515	(0.35, -0.54, 0.32)
-0.05320065	0.003631115	-0.02880359	-23	157	-38	-0.08207139	0.03218155	0.008276515	(0.35, -0.54, 0.32)
-0.05320065	0.003631115	-0.02880359	-23	157	-38	-0.08207139	0.03218155	0.008276515	(0.35, -0.54, 0.32)
-0.05320065	0.003631115	-0.02880359	-23	157	-38	-0.08207139	0.03218155	0.008276515	(0.35, -0.54, 0.32)
-0.05183999	0.02944016	-0.03014708	-35	61	27	-0.08207139	0.03218155	0.008276515	(0.35, -0.54, 0.32)
-0.05183999	0.02944016	-0.03014708	-35	61	27	-0.08207139	0.03218155	0.008276515	(0.35, -0.54, 0.32)
-0.05183999	0.02944016	-0.03014708	-35	61	27	-0.08207139	0.03218155	0.008276515	(0.35, -0.54, 0.32)
-0.05183999	0.02944016	-0.03014708	-35	61	27	-0.08207139	0.03218155	0.008276515	(0.35, -0.54, 0.32)
-0.05183999	0.02944016	-0.03014708	-35	61	27	-0.05288097	0.04501035	0.009849856	(0.36, -0.53, 0.32)
-0.05183999	0.02944016	-0.03014708	-35	61	27	-0.05288097	0.04501035	0.009849856	(0.36, -0.53, 0.32)
-0.05183999	0.02944016	-0.03014708	-35	61	27	-0.05288097	0.04501035	0.009849856	(0.36, -0.53, 0.32)
-0.05183999	0.02944016	-0.03014708	-35	61	27	-0.05288097	0.04501035	0.009849856	(0.36, -0.53, 0.32)
-0.05183999	0.02944016	-0.03014708	-35	61	27	-0.05288097	0.04501035	0.009849856	(0.36, -0.53, 0.32)
-0.05183999	0.02944016	-0.03014708	-35	61	27	-0.05288097	0.04501035	0.009849856	(0.36, -0.53, 0.32)
-0.05183999	0.02944016	-0.03014708	-35	61	27	-0.05288097	0.04501035	0.009849856	(0.36, -0.53, 0.32)
-0.05183999	0.02944016	-0.03014708	-35	61	27	-0.05288097	0.04501035	0.009849856	(0.36, -0.53, 0.32)
-0.05183999	0.02944016	-0.03014708	-35	61	27	-0.03328561	-0.0103631	-0.007520996	(0.33, -0.54, 0.33)
-0.05183999	0.02944016	-0.03014708	-35	61	27	-0.03328561	-0.0103631	-0.007520996	(0.33, -0.54, 0.33)
-0.05183999	0.02944016	-0.03014708	-35	61	27	-0.03328561	-0.0103631	-0.007520996	(0.33, -0.54, 0.33)
-0.05183999	0.02944016	-0.03014708	-35	61	27	-0.03328561	-0.0103631	-0.007520996	(0.33, -0.54, 0.33)
-0.05183999	0.02944016	-0.03014708	-35	61	27	-0.03328561	-0.0103631	-0.007520996	(0.33, -0.54, 0.33)
-0.06038217	0.03547812	-0.03197861	-49	1	27	-0.03328561	-0.0103631	-0.007520996	(0.33, -0.54, 0.33)
-0.06038217	0.03547812	-0.03197861	-49	1	27	-0.03328561	-0.0103631	-0.007520996	(0.33, -0.54, 0.33)
-0.06038217	0.03547812	-0.03197861	-49	1	27	-0.03328561	-0.0103631	-0.007520996	(0.33, -0.54, 0.33)
-0.06038217	0.03547812	-0.03197861	-49	1	27	-0.03328561	-0.0103631	-0.007520996	(0.33, -0.54, 0.33)
-0.06038217	0.03547812	-0.03197861	-49	1	27	-0.03328561	-0.0103631	-0.007520996	(0.33, -0.54, 0.33)
-0.06038217	0.03547812	-0.03197861	-49	1	27	-0.06095332	0.03884691	0.05553091	(0.36, -0.52, 0.35)
-0.06038217	0.03547812	-0.03197861	-49	1	27	-0.06095332	0.03884691	0.05553091	(0.36, -0.52, 0.35)
-0.06038217	0.03547812	-0.03197861	-49	1	27	-0.06095332	0.03884691	0.05553091	(0.36, -0.52, 0.35)
-0.06038217	0.03547812	-0.03197861	-49	1	27	-0.06095332	0.03884691	0.05553091	(0.36, -0.52, 0.35)
-0.06038217	0.03547812	-0.03197861	-49	1	27	-0.06095332	0.03884691	0.05553091	(0.36, -0.52, 0.35)
-0.06038217	0.03547812	-0.03197861	-49	1	27	-0.06095332	0.03884691	0.05553091	(0.36, -0.52, 0.35)
-0.06038217	0.03547812	-0.03197861	-49	1	27	-0.06095332	0.03884691	0.05553091	(0.36, -0.52, 0.35)
-0.06038217	0.03547812	-0.03197861	-49	1	27	-0.06095332	0.03884691	0.05553091	(0.36, -0.52, 0.35)
-0.06038217	0.03547812	-0.03197861	-49	1	27	-0.01996356	0.01543969	0.03022229	(0.37, -0.54, 0.31)
-0.06038217	0.03547812	-0.03197861	-49	1	27	-0.01996356	0.01543969	0.03022229	(0.37, -0.54, 0.31)
-0.06038217	0.03547812	-0.03197861	-49	1	27	-0.01996356	0.01543969	0.03022229	(0.37, -0.54, 0.31)
-0.06038217	0.03547812	-0.03197861	-49	1	27	-0.01996356	0.01543969	0.03022229	(0.37, -0.54, 0.31)
-0.06038217	0.03547812	-0.03197861	-49	1	27	-0.01996356	0.01543969	0.03022229	(0.37, -0.54, 0.31)
-0.06656963	0.04219317	-0.02820158	-21	-22	29	-0.01996356	0.01543969	0.03022229	(0.37, -0.54, 0.31)
-0.06656963	0.04219317	-0.02820158	-21	-22	29	-0.01996356	0.01543969	0.03022229	(0.37, -0.54, 0.31)
