posX	posY	posZ	velX	velY	velZ	velN	velE	velD	rotation
-0.2896167	-0.3253559	0.2389917	-9	3	14	-0.01596542	-0.01771907	0.00191013	(0.09, -0.02, -0.06)
-0.2896167	-0.3253559	0.2389917	-9	3	14	-0.01596542	-0.01771907	0.00191013	(0.09, -0.02, -0.06)
-0.2896167	-0.3253559	0.2389917	-9	3	14	-0.01596542	-0.01771907	0.00191013	(0.09, -0.02, -0.06)
-0.2896167	-0.3253559	0.2389917	-9	3	14	-0.01596542	-0.01771907	0.00191013	(0.09, -0.02, -0.06)
-0.2896167	-0.3253559	0.2389917	-9	3	14	-0.0257325	-0.01919724	0.004336275	(0.10, -0.02, -0.05)
-0.2896167	-0.3253559	0.2389917	-9	3	14	-0.0257325	-0.01919724	0.004336275	(0.10, -0.02, -0.05)
-0.2896167	-0.3253559	0.2389917	-9	3	14	-0.0257325	-0.01919724	0.004336275	(0.10, -0.02, -0.05)
-0.2896167	-0.3253559	0.2389917	-9	3	14	-0.0257325	-0.01919724	0.004336275	(0.10, -0.02, -0.05)
-0.2896167	-0.3253559	0.2389917	-9	3	14	-0.0257325	-0.01919724	0.004336275	(0.10, -0.02, -0.05)
-0.2896167	-0.3253559	0.2389917	-9	3	14	-0.0257325	-0.01919724	0.004336275	(0.10, -0.02, -0.05)
-0.2896167	-0.3253559	0.2389917	-9	3	14	-0.0257325	-0.01919724	0.004336275	(0.10, -0.02, -0.05)
-0.2896167	-0.3253559	0.2389917	-9	3	14	-0.0257325	-0.01919724	0.004336275	(0.10, -0.02, -0.05)
-0.2896167	-0.3253559	0.2389917	-9	3	14	-0.01969192	-0.02844748	0.001164468	(0.09, -0.01, -0.04)
-0.2896167	-0.3253559	0.2389917	-9	3	14	-0.01969192	-0.02844748	0.001164468	(0.09, -0.01, -0.04)
-0.2896167	-0.3253559	0.2389917	-9	3	14	-0.01969192	-0.02844748	0.001164468	(0.09, -0.01, -0.04)
-0.2896167	-0.3253559	0.2389917	-9	3	14	-0.01969192	-0.02844748	0.001164468	(0.09, -0.01, -0.04)
-0.2896167	-0.3253559	0.2389917	-9	3	14	-0.01969192	-0.02844748	0.001164468	(0.09, -0.01, -0.04)
-0.287259	-0.3254429	0.2365468	7	-1	-9	-0.01969192	-0.02844748	0.001164468	(0.09, -0.01, -0.04)
-0.287259	-0.3254429	0.2365468	7	-1	-9	-0.01969192	-0.02844748	0.001164468	(0.09, -0.01, -0.04)
-0.287259	-0.3254429	0.2365468	7	-1	-9	-0.01969192	-0.02844748	0.001164468	(0.09, -0.01, -0.04)
-0.287259	-0.3254429	0.2365468	7	-1	-9	-0.01969192	-0.02844748	0.001164468	(0.09, -0.01, -0.04)
-0.287259	-0.3254429	0.2365468	7	-1	-9	-0.007924328	-0.01783762	0.004705268	(0.09, -0.02, -0.03)
-0.287259	-0.3254429	0.2365468	7	-1	-9	-0.007924328	-0.01783762	0.004705268	(0.09, -0.02, -0.03)
-0.287259	-0.3254429	0.2365468	7	-1	-9	-0.007924328	-0.01783762	0.004705268	(0.09, -0.02, -0.03)
-0.287259	-0.3254429	0.2365468	7	-1	-9	-0.007924328	-0.01783762	0.004705268	(0.09, -0.02, -0.03)
-0.287259	-0.3254429	0.2365468	7	-1	-9	-0.007924328	-0.01783762	0.004705268	(0.09, -0.02, -0.03)
-0.287259	-0.3254429	0.2365468	7	-1	-9	-0.007924328	-0.01783762	0.004705268	(0.09, -0.02, -0.03)
-0.287259	-0.3254429	0.2365468	7	-1	-9	-0.007924328	-0.01783762	0.004705268	(0.09, -0.02, -0.03)
-0.287259	-0.3254429	0.2365468	7	-1	-9	-0.007924328	-0.01783762	0.004705268	(0.09, -0.02, -0.03)
-0.287259	-0.3254429	0.2365468	7	-1	-9	-0.007924328	-0.01783762	0.004705268	(0.09, -0.02, -0.03)
-0.287259	-0.3254429	0.2365468	7	-1	-9	-0.003912666	0.00919512	0.03438754	(0.09, -0.01, -0.02)
-0.287259	-0.3254429	0.2365468	7	-1	-9	-0.003912666	0.00919512	0.03438754	(0.09, -0.01, -0.02)
-0.287259	-0.3254429	0.2365468	7	-1	-9	-0.003912666	0.00919512	0.03438754	(0.09, -0.01, -0.02)
-0.287259	-0.3254429	0.2365468	7	-1	-9	-0.003912666	0.00919512	0.03438754	(0.09, -0.01, -0.02)
-0.2856808	-0.3217121	0.2369885	13	25	13	-0.003912666	0.00919512	0.03438754	(0.09, -0.01, -0.02)
-0.2856808	-0.3217121	0.2369885	13	25	13	-0.003912666	0.00919512	0.03438754	(0.09, -0.01, -0.02)
-0.2856808	-0.3217121	0.2369885	13	25	13	-0.003912666	0.00919512	0.03438754	(0.09, -0.01, -0.02)
-0.2856808	-0.3217121	0.2369885	13	25	13	-0.003912666	0.00919512	0.03438754	(0.09, -0.01, -0.02)
-0.2856808	-0.3217121	0.2369885	13	25	13	0.01908652	-0.006551681	0.02961356	(0.11, -0.01, -0.01)
-0.2856808	-0.3217121	0.2369885	13	25	13	0.01908652	-0.006551681	0.02961356	(0.11, -0.01, -0.01)
-0.2856808	-0.3217121	0.2369885	13	25	13	0.01908652	-0.006551681	0.02961356	(0.11, -0.01, -0.01)
-0.2856808	-0.3217121	0.2369885	13	25	13	0.01908652	-0.006551681	0.02961356	(0.11, -0.01, -0.01)
-0.2856808	-0.3217121	0.2369885	13	25	13	0.01908652	-0.006551681	0.02961356	(0.11, -0.01, -0.01)
-0.2856808	-0.3217121	0.2369885	13	25	13	0.01908652	-0.006551681	0.02961356	(0.11, -0.01, -0.01)
-0.2856808	-0.3217121	0.2369885	13	25	13	0.01908652	-0.006551681	0.02961356	(0.11, -0.01, -0.01)
-0.2856808	-0.3217121	0.2369885	13	25	13	0.01908652	-0.006551681	0.02961356	(0.11, -0.01, -0.01)
-0.2856808	-0.3217121	0.2369885	13	25	13	0.01908652	-0.006551681	0.02961356	(0.11, -0.01, -0.01)
-0.2856808	-0.3217121	0.2369885	13	25	13	0.06847884	-0.001865728	0.01245284	(0.11, -0.02, 0.00)
-0.2856808	-0.3217121	0.2369885	13	25	13	0.06847884	-0.001865728	0.01245284	(0.11, -0.02, 0.00)
-0.2856808	-0.3217121	0.2369885	13	25	13	0.06847884	-0.001865728	0.01245284	(0.11, -0.02, 0.00)
-0.2856808	-0.3217121	0.2369885	13	25	13	0.06847884	-0.001865728	0.01245284	(0.11, -0.02, 0.00)
-0.2803375	-0.3188511	0.2366462	66	23	-17	0.06847884	-0.001865728	0.01245284	(0.11, -0.02, 0.00)
-0.2803375	-0.3188511	0.2366462	66	23	-17	0.06847884	-0.001865728	0.01245284	(0.11, -0.02, 0.00)
-0.2803375	-0.3188511	0.2366462	66	23	-17	0.06847884	-0.001865728	0.01245284	(0.11, -0.02, 0.00)
-0.2803375	-0.3188511	0.2366462	66	23	-17	0.06847884	-0.001865728	0.01245284	(0.11, -0.02, 0.00)
-0.2803375	-0.3188511	0.2366462	66	23	-17	0.08404088	0.07128327	0.01670561	(0.11, -0.02, 0.01)
-0.2803375	-0.3188511	0.2366462	66	23	-17	0.08404088	0.07128327	0.01670561	(0.11, -0.02, 0.01)
-0.2803375	-0.3188511	0.2366462	66	23	-17	0.08404088	0.07128327	0.01670561	(0.11, -0.02, 0.01)
-0.2803375	-0.3188511	0.2366462	66	23	-17	0.08404088	0.07128327	0.01670561	(0.11, -0.02, 0.01)
-0.2803375	-0.3188511	0.2366462	66	23	-17	0.08404088	0.07128327	0.01670561	(0.11, -0.02, 0.01)
-0.2803375	-0.3188511	0.2366462	66	23	-17	0.08404088	0.07128327	0.01670561	(0.11, -0.02, 0.01)
-0.2803375	-0.3188511	0.2366462	66	23	-17	0.08404088	0.07128327	0.01670561	(0.11, -0.02, 0.01)
-0.2803375	-0.3188511	0.2366462	66	23	-17	0.08404088	0.07128327	0.01670561	(0.11, -0.02, 0.01)
-0.2803375	-0.3188511	0.2366462	66	23	-17	0.08404088	0.07128327	0.01670561	(0.11, -0.02, 0.01)
-0.2803375	-0.3188511	0.2366462	66	23	-17	0.1007615	0.1114053	0.02221642	(0.11, -0.01, 0.04)
-0.2803375	-0.3188511	0.2366462	66	23	-17	0.1007615	0.1114053	0.02221642	(0.11, -0.01, 0.04)
-0.2803375	-0.3188511	0.2366462	66	23	-17	0.1007615	0.1114053	0.02221642	(0.11, -0.01, 0.04)
-0.2803375	-0.3188511	0.2366462	66	23	-17	0.1007615	0.1114053	0.02221642	(0.11, -0.01, 0.04)
-0.2593889	-0.295507	0.2317233	113	157	-30	0.1007615	0.1114053	0.02221642	(0.11, -0.01, 0.04)
-0.2593889	-0.295507	0.2317233	113	157	-30	0.1007615	0.1114053	0.02221642	(0.11, -0.01, 0.04)
-0.2593889	-0.295507	0.2317233	113	157	-30	0.1007615	0.1114053	0.02221642	(0.11, -0.01, 0.04)
-0.2593889	-0.295507	0.2317233	113	157	-30	0.1007615	0.1114053	0.02221642	(0.11, -0.01, 0.04)
-0.2593889	-0.295507	0.2317233	113	157	-30	0.1007615	0.1114053	0.02221642	(0.11, -0.01, 0.04)
-0.2593889	-0.295507	0.2317233	113	157	-30	0.1443089	0.1582751	0.0004160516	(0.11, 0.00, 0.07)
-0.2593889	-0.295507	0.2317233	113	157	-30	0.1443089	0.1582751	0.0004160516	(0.11, 0.00, 0.07)
-0.2593889	-0.295507	0.2317233	113	157	-30	0.1443089	0.1582751	0.0004160516	(0.11, 0.00, 0.07)
-0.2593889	-0.295507	0.2317233	113	157	-30	0.1443089	0.1582751	0.0004160516	(0.11, 0.00, 0.07)
-0.2593889	-0.295507	0.2317233	113	157	-30	0.1443089	0.1582751	0.0004160516	(0.11, 0.00, 0.07)
-0.2593889	-0.295507	0.2317233	113	157	-30	0.1443089	0.1582751	0.0004160516	(0.11, 0.00, 0.07)
-0.2593889	-0.295507	0.2317233	113	157	-30	0.1443089	0.1582751	0.0004160516	(0.11, 0.00, 0.07)
-0.2593889	-0.295507	0.2317233	113	157	-30	0.1443089	0.1582751	0.0004160516	(0.11, 0.00, 0.07)
-0.2593889	-0.295507	0.2317233	113	157	-30	0.2243181	0.1993874	0.01361266	(0.10, 0.00, 0.10)
-0.2593889	-0.295507	0.2317233	113	157	-30	0.2243181	0.1993874	0.01361266	(0.10, 0.00, 0.10)
-0.2593889	-0.295507	0.2317233	113	157	-30	0.2243181	0.1993874	0.01361266	(0.10, 0.00, 0.10)
-0.2593889	-0.295507	0.2317233	113	157	-30	0.2243181	0.1993874	0.01361266	(0.10, 0.00, 0.10)
-0.2593889	-0.295507	0.2317233	113	157	-30	0.2243181	0.1993874	0.01361266	(0.10, 0.00, 0.10)
0.6491308	0.9026369	4.011124	-5	4	-2	0.2243181	0.1993874	0.01361266	(0.10, 0.00, 0.10)
0.6491308	0.9026369	4.011124	-5	4	-2	0.2243181	0.1993874	0.01361266	(0.10, 0.00, 0.10)
0.6491308	0.9026369	4.011124	-5	4	-2	0.2243181	0.1993874	0.01361266	(0.10, 0.00, 0.10)
0.6491308	0.9026369	4.011124	-5	4	-2	0.2910178	0.2336653	0.03783341	(0.11, 0.03, 0.12)
0.6491308	0.9026369	4.011124	-5	4	-2	0.2910178	0.2336653	0.03783341	(0.11, 0.03, 0.12)
0.6491308	0.9026369	4.011124	-5	4	-2	0.2910178	0.2336653	0.03783341	(0.11, 0.03, 0.12)
0.6491308	0.9026369	4.011124	-5	4	-2	0.2910178	0.2336653	0.03783341	(0.11, 0.03, 0.12)
0.6491308	0.9026369	4.011124	-5	4	-2	0.2910178	0.2336653	0.03783341	(0.11, 0.03, 0.12)
0.6491308	0.9026369	4.011124	-5	4	-2	0.2910178	0.2336653	0.03783341	(0.11, 0.03, 0.12)
0.6491308	0.9026369	4.011124	-5	4	-2	0.2910178	0.2336653	0.03783341	(0.11, 0.03, 0.12)
0.6491308	0.9026369	4.011124	-5	4	-2	0.2910178	0.2336653	0.03783341	(0.11, 0.03, 0.12)
0.6491308	0.9026369	4.011124	-5	4	-2	0.2910178	0.2336653	0.03783341	(0.11, 0.03, 0.12)
0.6491308	0.9026369	4.011124	-5	4	-2	0.3487295	0.2142871	0.05585924	(0.14, 0.05, 0.13)
0.6491308	0.9026369	4.011124	-5	4	-2	0.3487295	0.2142871	0.05585924	(0.14, 0.05, 0.13)
0.6491308	0.9026369	4.011124	-5	4	-2	0.3487295	0.2142871	0.05585924	(0.14, 0.05, 0.13)
0.6491308	0.9026369	4.011124	-5	4	-2	0.3487295	0.2142871	0.05585924	(0.14, 0.05, 0.13)
0.6488326	0.9029695	4.011259	0	1	0	0.3487295	0.2142871	0.05585924	(0.14, 0.05, 0.13)
0.6488326	0.9029695	4.011259	0	1	0	0.3487295	0.2142871	0.05585924	(0.14, 0.05, 0.13)
0.6488326	0.9029695	4.011259	0	1	0	0.3487295	0.2142871	0.05585924	(0.14, 0.05, 0.13)
0.6488326	0.9029695	4.011259	0	1	0	0.3487295	0.2142871	0.05585924	(0.14, 0.05, 0.13)
0.6488326	0.9029695	4.011259	0	1	0	0.3487295	0.2142871	0.05585924	(0.14, 0.05, 0.13)
0.6488326	0.9029695	4.011259	0	1	0	0.3419146	0.1144011	0.08946315	(0.16, 0.07, 0.13)
0.6488326	0.9029695	4.011259	0	1	0	0.3419146	0.1144011	0.08946315	(0.16, 0.07, 0.13)
0.6488326	0.9029695	4.011259	0	1	0	0.3419146	0.1144011	0.08946315	(0.16, 0.07, 0.13)
0.6488326	0.9029695	4.011259	0	1	0	0.3419146	0.1144011	0.08946315	(0.16, 0.07, 0.13)
0.6488326	0.9029695	4.011259	0	1	0	0.3419146	0.1144011	0.08946315	(0.16, 0.07, 0.13)
0.6488326	0.9029695	4.011259	0	1	0	0.3419146	0.1144011	0.08946315	(0.16, 0.07, 0.13)
0.6488326	0.9029695	4.011259	0	1	0	0.3419146	0.1144011	0.08946315	(0.16, 0.07, 0.13)
0.6488326	0.9029695	4.011259	0	1	0	0.3345616	0.04210041	0.0965017	(0.16, 0.08, 0.11)
0.6488326	0.9029695	4.011259	0	1	0	0.3345616	0.04210041	0.0965017	(0.16, 0.08, 0.11)
0.6488326	0.9029695	4.011259	0	1	0	0.3345616	0.04210041	0.0965017	(0.16, 0.08, 0.11)
0.6488326	0.9029695	4.011259	0	1	0	0.3345616	0.04210041	0.0965017	(0.16, 0.08, 0.11)
0.6488326	0.9029695	4.011259	0	1	0	0.3345616	0.04210041	0.0965017	(0.16, 0.08, 0.11)
0.6488326	0.9029695	4.011259	0	1	0	0.3345616	0.04210041	0.0965017	(0.16, 0.08, 0.11)
0.6489961	0.9027743	4.011129	0	0	-1	0.3345616	0.04210041	0.0965017	(0.16, 0.08, 0.11)
0.6489961	0.9027743	4.011129	0	0	-1	0.3345616	0.04210041	0.0965017	(0.16, 0.08, 0.11)
0.6489961	0.9027743	4.011129	0	0	-1	0.3345616	0.04210041	0.0965017	(0.16, 0.08, 0.11)
0.6489961	0.9027743	4.011129	0	0	-1	0.3345616	0.04210041	0.0965017	(0.16, 0.08, 0.11)
0.6489961	0.9027743	4.011129	0	0	-1	0.1738507	-0.004304554	0.04111721	(0.16, 0.08, 0.11)
0.6489961	0.9027743	4.011129	0	0	-1	0.1738507	-0.004304554	0.04111721	(0.16, 0.08, 0.11)
0.6489961	0.9027743	4.011129	0	0	-1	0.1738507	-0.004304554	0.04111721	(0.16, 0.08, 0.11)
0.6489961	0.9027743	4.011129	0	0	-1	0.1738507	-0.004304554	0.04111721	(0.16, 0.08, 0.11)
0.6489961	0.9027743	4.011129	0	0	-1	0.1738507	-0.004304554	0.04111721	(0.16, 0.08, 0.11)
0.6489961	0.9027743	4.011129	0	0	-1	0.1738507	-0.004304554	0.04111721	(0.16, 0.08, 0.11)
0.6489961	0.9027743	4.011129	0	0	-1	0.1738507	-0.004304554	0.04111721	(0.16, 0.08, 0.11)
0.6489961	0.9027743	4.011129	0	0	-1	0.1738507	-0.004304554	0.04111721	(0.16, 0.08, 0.11)
0.6489961	0.9027743	4.011129	0	0	-1	0.007029623	-0.0795522	0.0219956	(0.16, 0.12, 0.11)
0.6489961	0.9027743	4.011129	0	0	-1	0.007029623	-0.0795522	0.0219956	(0.16, 0.12, 0.11)
0.6489961	0.9027743	4.011129	0	0	-1	0.007029623	-0.0795522	0.0219956	(0.16, 0.12, 0.11)
0.6489961	0.9027743	4.011129	0	0	-1	0.007029623	-0.0795522	0.0219956	(0.16, 0.12, 0.11)
0.6489961	0.9027743	4.011129	0	0	-1	0.007029623	-0.0795522	0.0219956	(0.16, 0.12, 0.11)
0.6487719	0.9027476	4.010287	0	0	-4	0.007029623	-0.0795522	0.0219956	(0.16, 0.12, 0.11)
0.6487719	0.9027476	4.010287	0	0	-4	0.007029623	-0.0795522	0.0219956	(0.16, 0.12, 0.11)
0.6487719	0.9027476	4.010287	0	0	-4	0.007029623	-0.0795522	0.0219956	(0.16, 0.12, 0.11)
0.6487719	0.9027476	4.010287	0	0	-4	-0.07088601	-0.1887607	-0.01667926	(0.15, 0.12, 0.12)
0.6487719	0.9027476	4.010287	0	0	-4	-0.07088601	-0.1887607	-0.01667926	(0.15, 0.12, 0.12)
0.6487719	0.9027476	4.010287	0	0	-4	-0.07088601	-0.1887607	-0.01667926	(0.15, 0.12, 0.12)
0.6487719	0.9027476	4.010287	0	0	-4	-0.07088601	-0.1887607	-0.01667926	(0.15, 0.12, 0.12)
0.6487719	0.9027476	4.010287	0	0	-4	-0.07088601	-0.1887607	-0.01667926	(0.15, 0.12, 0.12)
0.6487719	0.9027476	4.010287	0	0	-4	-0.07088601	-0.1887607	-0.01667926	(0.15, 0.12, 0.12)
0.6487719	0.9027476	4.010287	0	0	-4	-0.07088601	-0.1887607	-0.01667926	(0.15, 0.12, 0.12)
0.6487719	0.9027476	4.010287	0	0	-4	-0.07088601	-0.1887607	-0.01667926	(0.15, 0.12, 0.12)
0.6487719	0.9027476	4.010287	0	0	-4	-0.07088601	-0.1887607	-0.01667926	(0.15, 0.12, 0.12)
0.6487719	0.9027476	4.010287	0	0	-4	-0.07088601	-0.1887607	-0.01667926	(0.15, 0.12, 0.12)
0.6487719	0.9027476	4.010287	0	0	-4	-0.1913655	-0.3601969	-0.05183053	(0.15, 0.11, 0.12)
0.6487719	0.9027476	4.010287	0	0	-4	-0.1913655	-0.3601969	-0.05183053	(0.15, 0.11, 0.12)
0.6487719	0.9027476	4.010287	0	0	-4	-0.1913655	-0.3601969	-0.05183053	(0.15, 0.11, 0.12)
0.6487719	0.9027476	4.010287	0	0	-4	-0.1913655	-0.3601969	-0.05183053	(0.15, 0.11, 0.12)
-0.1366303	-0.3317278	0.373744	-213	-294	-50	-0.1913655	-0.3601969	-0.05183053	(0.15, 0.11, 0.12)
-0.1366303	-0.3317278	0.373744	-213	-294	-50	-0.1913655	-0.3601969	-0.05183053	(0.15, 0.11, 0.12)
-0.1366303	-0.3317278	0.373744	-213	-294	-50	-0.1913655	-0.3601969	-0.05183053	(0.15, 0.11, 0.12)
-0.1366303	-0.3317278	0.373744	-213	-294	-50	-0.1913655	-0.3601969	-0.05183053	(0.15, 0.11, 0.12)
-0.1366303	-0.3317278	0.373744	-213	-294	-50	-0.2627481	-0.4811966	-0.04099332	(0.16, 0.09, 0.11)
-0.1366303	-0.3317278	0.373744	-213	-294	-50	-0.2627481	-0.4811966	-0.04099332	(0.16, 0.09, 0.11)
-0.1366303	-0.3317278	0.373744	-213	-294	-50	-0.2627481	-0.4811966	-0.04099332	(0.16, 0.09, 0.11)
-0.1366303	-0.3317278	0.373744	-213	-294	-50	-0.2627481	-0.4811966	-0.04099332	(0.16, 0.09, 0.11)
-0.1366303	-0.3317278	0.373744	-213	-294	-50	-0.2627481	-0.4811966	-0.04099332	(0.16, 0.09, 0.11)
-0.1366303	-0.3317278	0.373744	-213	-294	-50	-0.3042251	-0.5603341	-0.02896211	(0.19, 0.07, 0.10)
-0.1366303	-0.3317278	0.373744	-213	-294	-50	-0.3042251	-0.5603341	-0.02896211	(0.19, 0.07, 0.10)
-0.1366303	-0.3317278	0.373744	-213	-294	-50	-0.3042251	-0.5603341	-0.02896211	(0.19, 0.07, 0.10)
-0.1651793	-0.3905137	0.3739958	-248	-421	-12	-0.3042251	-0.5603341	-0.02896211	(0.19, 0.07, 0.10)
-0.1651793	-0.3905137	0.3739958	-248	-421	-12	-0.3042251	-0.5603341	-0.02896211	(0.19, 0.07, 0.10)
-0.1651793	-0.3905137	0.3739958	-248	-421	-12	-0.3042251	-0.5603341	-0.02896211	(0.19, 0.07, 0.10)
-0.1651793	-0.3905137	0.3739958	-248	-421	-12	-0.3042251	-0.5603341	-0.02896211	(0.19, 0.07, 0.10)
-0.1651793	-0.3905137	0.3739958	-248	-421	-12	-0.3042251	-0.5603341	-0.02896211	(0.19, 0.07, 0.10)
-0.1651793	-0.3905137	0.3739958	-248	-421	-12	-0.2864616	-0.5045672	-0.04691208	(0.21, 0.07, 0.09)
-0.1651793	-0.3905137	0.3739958	-248	-421	-12	-0.2864616	-0.5045672	-0.04691208	(0.21, 0.07, 0.09)
-0.1651793	-0.3905137	0.3739958	-248	-421	-12	-0.2864616	-0.5045672	-0.04691208	(0.21, 0.07, 0.09)
-0.1651793	-0.3905137	0.3739958	-248	-421	-12	-0.2864616	-0.5045672	-0.04691208	(0.21, 0.07, 0.09)
-0.1651793	-0.3905137	0.3739958	-248	-421	-12	-0.2864616	-0.5045672	-0.04691208	(0.21, 0.07, 0.09)
-0.1651793	-0.3905137	0.3739958	-248	-421	-12	-0.2864616	-0.5045672	-0.04691208	(0.21, 0.07, 0.09)
-0.1651793	-0.3905137	0.3739958	-248	-421	-12	-0.2864616	-0.5045672	-0.04691208	(0.21, 0.07, 0.09)
-0.1651793	-0.3905137	0.3739958	-248	-421	-12	-0.2864616	-0.5045672	-0.04691208	(0.21, 0.07, 0.09)
-0.1651793	-0.3905137	0.3739958	-248	-421	-12	-0.2140195	-0.3566956	-0.02115981	(0.23, 0.06, 0.10)
-0.1651793	-0.3905137	0.3739958	-248	-421	-12	-0.2140195	-0.3566956	-0.02115981	(0.23, 0.06, 0.10)
-0.1651793	-0.3905137	0.3739958	-248	-421	-12	-0.2140195	-0.3566956	-0.02115981	(0.23, 0.06, 0.10)
-0.1651793	-0.3905137	0.3739958	-248	-421	-12	-0.2140195	-0.3566956	-0.02115981	(0.23, 0.06, 0.10)
-0.1651793	-0.3905137	0.3739958	-248	-421	-12	-0.2140195	-0.3566956	-0.02115981	(0.23, 0.06, 0.10)
-0.2012345	-0.4470713	0.3689265	-168	-169	-10	-0.2140195	-0.3566956	-0.02115981	(0.23, 0.06, 0.10)
-0.2012345	-0.4470713	0.3689265	-168	-169	-10	-0.2140195	-0.3566956	-0.02115981	(0.23, 0.06, 0.10)
-0.2012345	-0.4470713	0.3689265	-168	-169	-10	-0.2140195	-0.3566956	-0.02115981	(0.23, 0.06, 0.10)
-0.2012345	-0.4470713	0.3689265	-168	-169	-10	-0.2140195	-0.3566956	-0.02115981	(0.23, 0.06, 0.10)
-0.2012345	-0.4470713	0.3689265	-168	-169	-10	-0.1799996	-0.1735038	-0.01703278	(0.25, 0.05, 0.11)
-0.2012345	-0.4470713	0.3689265	-168	-169	-10	-0.1799996	-0.1735038	-0.01703278	(0.25, 0.05, 0.11)
-0.2012345	-0.4470713	0.3689265	-168	-169	-10	-0.1799996	-0.1735038	-0.01703278	(0.25, 0.05, 0.11)
-0.2012345	-0.4470713	0.3689265	-168	-169	-10	-0.1799996	-0.1735038	-0.01703278	(0.25, 0.05, 0.11)
-0.2012345	-0.4470713	0.3689265	-168	-169	-10	-0.1799996	-0.1735038	-0.01703278	(0.25, 0.05, 0.11)
-0.2012345	-0.4470713	0.3689265	-168	-169	-10	-0.1799996	-0.1735038	-0.01703278	(0.25, 0.05, 0.11)
-0.2012345	-0.4470713	0.3689265	-168	-169	-10	-0.1799996	-0.1735038	-0.01703278	(0.25, 0.05, 0.11)
-0.2012345	-0.4470713	0.3689265	-168	-169	-10	-0.1799996	-0.1735038	-0.01703278	(0.25, 0.05, 0.11)
-0.2012345	-0.4470713	0.3689265	-168	-169	-10	-0.1408305	-0.007343635	-0.04308174	(0.26, 0.05, 0.10)
-0.2012345	-0.4470713	0.3689265	-168	-169	-10	-0.1408305	-0.007343635	-0.04308174	(0.26, 0.05, 0.10)
-0.2012345	-0.4470713	0.3689265	-168	-169	-10	-0.1408305	-0.007343635	-0.04308174	(0.26, 0.05, 0.10)
-0.2012345	-0.4470713	0.3689265	-168	-169	-10	-0.1408305	-0.007343635	-0.04308174	(0.26, 0.05, 0.10)
-0.2012345	-0.4470713	0.3689265	-168	-169	-10	-0.1408305	-0.007343635	-0.04308174	(0.26, 0.05, 0.10)
-0.2300932	-0.4528638	0.3637025	-104	119	-37	-0.1408305	-0.007343635	-0.04308174	(0.26, 0.05, 0.10)
-0.2300932	-0.4528638	0.3637025	-104	119	-37	-0.1408305	-0.007343635	-0.04308174	(0.26, 0.05, 0.10)
-0.2300932	-0.4528638	0.3637025	-104	119	-37	-0.1408305	-0.007343635	-0.04308174	(0.26, 0.05, 0.10)
-0.2300932	-0.4528638	0.3637025	-104	119	-37	-0.1408305	-0.007343635	-0.04308174	(0.26, 0.05, 0.10)
-0.2300932	-0.4528638	0.3637025	-104	119	-37	-0.08139037	0.1982414	-0.02603154	(0.26, 0.04, 0.10)
-0.2300932	-0.4528638	0.3637025	-104	119	-37	-0.08139037	0.1982414	-0.02603154	(0.26, 0.04, 0.10)
-0.2300932	-0.4528638	0.3637025	-104	119	-37	-0.08139037	0.1982414	-0.02603154	(0.26, 0.04, 0.10)
-0.2300932	-0.4528638	0.3637025	-104	119	-37	-0.08139037	0.1982414	-0.02603154	(0.26, 0.04, 0.10)
-0.2300932	-0.4528638	0.3637025	-104	119	-37	-0.08139037	0.1982414	-0.02603154	(0.26, 0.04, 0.10)
-0.2300932	-0.4528638	0.3637025	-104	119	-37	-0.08139037	0.1982414	-0.02603154	(0.26, 0.04, 0.10)
-0.2300932	-0.4528638	0.3637025	-104	119	-37	-0.08139037	0.1982414	-0.02603154	(0.26, 0.04, 0.10)
-0.2300932	-0.4528638	0.3637025	-104	119	-37	-0.08139037	0.1982414	-0.02603154	(0.26, 0.04, 0.10)
-0.2300932	-0.4528638	0.3637025	-104	119	-37	-0.08139037	0.1982414	-0.02603154	(0.26, 0.04, 0.10)
-0.2300932	-0.4528638	0.3637025	-104	119	-37	-0.05064302	0.4016891	0.00779688	(0.24, 0.04, 0.09)
-0.2300932	-0.4528638	0.3637025	-104	119	-37	-0.05064302	0.4016891	0.00779688	(0.24, 0.04, 0.09)
-0.2300932	-0.4528638	0.3637025	-104	119	-37	-0.05064302	0.4016891	0.00779688	(0.24, 0.04, 0.09)
-0.2449481	-0.389048	0.3621709	-65	496	25	-0.05064302	0.4016891	0.00779688	(0.24, 0.04, 0.09)
-0.2449481	-0.389048	0.3621709	-65	496	25	-0.05064302	0.4016891	0.00779688	(0.24, 0.04, 0.09)
-0.2449481	-0.389048	0.3621709	-65	496	25	-0.05064302	0.4016891	0.00779688	(0.24, 0.04, 0.09)
-0.2449481	-0.389048	0.3621709	-65	496	25	-0.05064302	0.4016891	0.00779688	(0.24, 0.04, 0.09)
-0.2449481	-0.389048	0.3621709	-65	496	25	-0.05064302	0.4016891	0.00779688	(0.24, 0.04, 0.09)
-0.2449481	-0.389048	0.3621709	-65	496	25	-0.06213957	0.5412539	0.04588268	(0.23, 0.05, 0.10)
-0.2449481	-0.389048	0.3621709	-65	496	25	-0.06213957	0.5412539	0.04588268	(0.23, 0.05, 0.10)
-0.2449481	-0.389048	0.3621709	-65	496	25	-0.06213957	0.5412539	0.04588268	(0.23, 0.05, 0.10)
