posX	posY	posZ	velX	velY	velZ	velN	velE	velD	rotation
0.01552714	0.0125458	-0.005148869	0	0	0	-0.0002431423	-0.000385932	8.740955E-05	(0.00, 0.01, 0.03)
0.01552714	0.0125458	-0.005148869	0	0	0	-0.0002431423	-0.000385932	8.740955E-05	(0.00, 0.01, 0.03)
0.01552714	0.0125458	-0.005148869	0	0	0	-0.0002431423	-0.000385932	8.740955E-05	(0.00, 0.01, 0.03)
0.01552714	0.0125458	-0.005148869	0	0	0	-0.0002431423	-0.000385932	8.740955E-05	(0.00, 0.01, 0.03)
0.01552714	0.0125458	-0.005148869	0	0	0	-0.000347884	2.360071E-05	-0.0005920564	(0.00, 0.01, 0.03)
0.01552714	0.0125458	-0.005148869	0	0	0	-0.000347884	2.360071E-05	-0.0005920564	(0.00, 0.01, 0.03)
0.01552714	0.0125458	-0.005148869	0	0	0	-0.000347884	2.360071E-05	-0.0005920564	(0.00, 0.01, 0.03)
0.01552714	0.0125458	-0.005148869	0	0	0	-0.000347884	2.360071E-05	-0.0005920564	(0.00, 0.01, 0.03)
0.01552714	0.0125458	-0.005148869	0	0	0	-0.000347884	2.360071E-05	-0.0005920564	(0.00, 0.01, 0.03)
0.01552714	0.0125458	-0.005148869	0	0	0	-0.000347884	2.360071E-05	-0.0005920564	(0.00, 0.01, 0.03)
0.01552714	0.0125458	-0.005148869	0	0	0	-0.000347884	2.360071E-05	-0.0005920564	(0.00, 0.01, 0.03)
0.01552714	0.0125458	-0.005148869	0	0	0	-0.000347884	2.360071E-05	-0.0005920564	(0.00, 0.01, 0.03)
0.01552714	0.0125458	-0.005148869	0	0	0	-0.000347884	2.360071E-05	-0.0005920564	(0.00, 0.01, 0.03)
0.01552562	0.0125467	-0.005151264	0	0	0	-0.0006307617	-0.0001067929	-0.0005958063	(0.00, 0.01, 0.03)
0.01552562	0.0125467	-0.005151264	0	0	0	-0.0006307617	-0.0001067929	-0.0005958063	(0.00, 0.01, 0.03)
0.01552562	0.0125467	-0.005151264	0	0	0	-0.0006307617	-0.0001067929	-0.0005958063	(0.00, 0.01, 0.03)
0.01552562	0.0125467	-0.005151264	0	0	0	-0.0006307617	-0.0001067929	-0.0005958063	(0.00, 0.01, 0.03)
0.01552562	0.0125467	-0.005151264	0	0	0	-0.0006307617	-0.0001067929	-0.0005958063	(0.00, 0.01, 0.03)
0.01552562	0.0125467	-0.005151264	0	0	0	-0.0006307617	-0.0001067929	-0.0005958063	(0.00, 0.01, 0.03)
0.01552562	0.0125467	-0.005151264	0	0	0	-0.0006307617	-0.0001067929	-0.0005958063	(0.00, 0.01, 0.03)
0.01552562	0.0125467	-0.005151264	0	0	0	-0.0006307617	-0.0001067929	-0.0005958063	(0.00, 0.01, 0.03)
0.01552562	0.0125467	-0.005151264	0	0	0	-0.0006307617	-0.0001067929	-0.0005958063	(0.00, 0.01, 0.03)
0.01552562	0.0125467	-0.005151264	0	0	0	-0.0006486219	-0.0001899306	-0.0006648033	(0.00, 0.01, 0.03)
0.01552562	0.0125467	-0.005151264	0	0	0	-0.0006486219	-0.0001899306	-0.0006648033	(0.00, 0.01, 0.03)
0.01552562	0.0125467	-0.005151264	0	0	0	-0.0006486219	-0.0001899306	-0.0006648033	(0.00, 0.01, 0.03)
0.01552562	0.0125467	-0.005151264	0	0	0	-0.0006486219	-0.0001899306	-0.0006648033	(0.00, 0.01, 0.03)
0.01552562	0.0125467	-0.005151264	0	0	0	-0.0006486219	-0.0001899306	-0.0006648033	(0.00, 0.01, 0.03)
0.01552562	0.0125467	-0.005151264	0	0	0	-0.0006486219	-0.0001899306	-0.0006648033	(0.00, 0.01, 0.03)
0.01552562	0.0125467	-0.005151264	0	0	0	-0.0006486219	-0.0001899306	-0.0006648033	(0.00, 0.01, 0.03)
0.01552562	0.0125467	-0.005151264	0	0	0	-0.0006486219	-0.0001899306	-0.0006648033	(0.00, 0.01, 0.03)
0.01552562	0.0125467	-0.005151264	0	0	0	-0.0006486219	-0.0001899306	-0.0006648033	(0.00, 0.01, 0.03)
0.01552562	0.0125467	-0.005151264	0	0	0	-0.0006486219	-0.0001899306	-0.0006648033	(0.00, 0.01, 0.03)
0.01552497	0.01254721	-0.005151997	0	0	0	-0.000521588	0.0001589687	-0.0005131045	(0.00, 0.01, 0.03)
0.01552497	0.01254721	-0.005151997	0	0	0	-0.000521588	0.0001589687	-0.0005131045	(0.00, 0.01, 0.03)
0.01552497	0.01254721	-0.005151997	0	0	0	-0.000521588	0.0001589687	-0.0005131045	(0.00, 0.01, 0.03)
0.01552497	0.01254721	-0.005151997	0	0	0	-0.000521588	0.0001589687	-0.0005131045	(0.00, 0.01, 0.03)
0.01552497	0.01254721	-0.005151997	0	0	0	-0.000521588	0.0001589687	-0.0005131045	(0.00, 0.01, 0.03)
0.01552497	0.01254721	-0.005151997	0	0	0	-0.000521588	0.0001589687	-0.0005131045	(0.00, 0.01, 0.03)
0.01552497	0.01254721	-0.005151997	0	0	0	-0.000521588	0.0001589687	-0.0005131045	(0.00, 0.01, 0.03)
0.01552497	0.01254721	-0.005151997	0	0	0	-0.000521588	0.0001589687	-0.0005131045	(0.00, 0.01, 0.03)
0.01552497	0.01254721	-0.005151997	0	0	0	-0.000521588	0.0001589687	-0.0005131045	(0.00, 0.01, 0.03)
0.01552497	0.01254721	-0.005151997	0	0	0	-0.0003533633	4.370894E-05	-0.0005673534	(0.00, 0.01, 0.03)
0.01552497	0.01254721	-0.005151997	0	0	0	-0.0003533633	4.370894E-05	-0.0005673534	(0.00, 0.01, 0.03)
0.01552497	0.01254721	-0.005151997	0	0	0	-0.0003533633	4.370894E-05	-0.0005673534	(0.00, 0.01, 0.03)
0.01552497	0.01254721	-0.005151997	0	0	0	-0.0003533633	4.370894E-05	-0.0005673534	(0.00, 0.01, 0.03)
0.01552497	0.01254721	-0.005151997	0	0	0	-0.0003533633	4.370894E-05	-0.0005673534	(0.00, 0.01, 0.03)
0.01552497	0.01254721	-0.005151997	0	0	0	-0.0003533633	4.370894E-05	-0.0005673534	(0.00, 0.01, 0.03)
0.01552497	0.01254721	-0.005151997	0	0	0	-0.0003533633	4.370894E-05	-0.0005673534	(0.00, 0.01, 0.03)
0.01552497	0.01254721	-0.005151997	0	0	0	-0.0003533633	4.370894E-05	-0.0005673534	(0.00, 0.01, 0.03)
0.01552497	0.01254721	-0.005151997	0	0	0	-0.0003533633	4.370894E-05	-0.0005673534	(0.00, 0.01, 0.03)
0.01552602	0.01254666	-0.005150146	0	0	0	-0.0003642633	-0.0001668791	0.0005482807	(0.00, 0.01, 0.03)
0.01552602	0.01254666	-0.005150146	0	0	0	-0.0003642633	-0.0001668791	0.0005482807	(0.00, 0.01, 0.03)
0.01552602	0.01254666	-0.005150146	0	0	0	-0.0003642633	-0.0001668791	0.0005482807	(0.00, 0.01, 0.03)
0.01552602	0.01254666	-0.005150146	0	0	0	-0.0003642633	-0.0001668791	0.0005482807	(0.00, 0.01, 0.03)
0.01552602	0.01254666	-0.005150146	0	0	0	-0.0003642633	-0.0001668791	0.0005482807	(0.00, 0.01, 0.03)
0.01552602	0.01254666	-0.005150146	0	0	0	-0.0003642633	-0.0001668791	0.0005482807	(0.00, 0.01, 0.03)
0.01552602	0.01254666	-0.005150146	0	0	0	-0.0003642633	-0.0001668791	0.0005482807	(0.00, 0.01, 0.03)
0.01552602	0.01254666	-0.005150146	0	0	0	-0.0003642633	-0.0001668791	0.0005482807	(0.00, 0.01, 0.03)
0.01552602	0.01254666	-0.005150146	0	0	0	-0.0003642633	-0.0001668791	0.0005482807	(0.00, 0.01, 0.03)
0.01552602	0.01254666	-0.005150146	0	0	0	-0.0002628575	-0.0001783655	-8.383296E-05	(0.00, 0.01, 0.03)
0.01552602	0.01254666	-0.005150146	0	0	0	-0.0002628575	-0.0001783655	-8.383296E-05	(0.00, 0.01, 0.03)
0.01552602	0.01254666	-0.005150146	0	0	0	-0.0002628575	-0.0001783655	-8.383296E-05	(0.00, 0.01, 0.03)
0.01552602	0.01254666	-0.005150146	0	0	0	-0.0002628575	-0.0001783655	-8.383296E-05	(0.00, 0.01, 0.03)
0.01552602	0.01254666	-0.005150146	0	0	0	-0.0002628575	-0.0001783655	-8.383296E-05	(0.00, 0.01, 0.03)
0.01552602	0.01254666	-0.005150146	0	0	0	-0.0002628575	-0.0001783655	-8.383296E-05	(0.00, 0.01, 0.03)
0.01552602	0.01254666	-0.005150146	0	0	0	-0.0002628575	-0.0001783655	-8.383296E-05	(0.00, 0.01, 0.03)
0.01552602	0.01254666	-0.005150146	0	0	0	-0.0002628575	-0.0001783655	-8.383296E-05	(0.00, 0.01, 0.03)
0.01552602	0.01254666	-0.005150146	0	0	0	-0.0002628575	-0.0001783655	-8.383296E-05	(0.00, 0.01, 0.03)
0.01552581	0.01254737	-0.005149051	0	0	0	-0.000411163	-0.0003603059	-0.00172172	(0.00, 0.01, 0.03)
0.01552581	0.01254737	-0.005149051	0	0	0	-0.000411163	-0.0003603059	-0.00172172	(0.00, 0.01, 0.03)
0.01552581	0.01254737	-0.005149051	0	0	0	-0.000411163	-0.0003603059	-0.00172172	(0.00, 0.01, 0.03)
0.01552581	0.01254737	-0.005149051	0	0	0	-0.000411163	-0.0003603059	-0.00172172	(0.00, 0.01, 0.03)
0.01552581	0.01254737	-0.005149051	0	0	0	-0.000411163	-0.0003603059	-0.00172172	(0.00, 0.01, 0.03)
0.01552581	0.01254737	-0.005149051	0	0	0	-0.000411163	-0.0003603059	-0.00172172	(0.00, 0.01, 0.03)
0.01552581	0.01254737	-0.005149051	0	0	0	-0.000411163	-0.0003603059	-0.00172172	(0.00, 0.01, 0.03)
0.01552581	0.01254737	-0.005149051	0	0	0	-0.000411163	-0.0003603059	-0.00172172	(0.00, 0.01, 0.03)
0.01552581	0.01254737	-0.005149051	0	0	0	-0.000411163	-0.0003603059	-0.00172172	(0.00, 0.01, 0.03)
0.01552581	0.01254737	-0.005149051	0	0	0	-0.000411163	-0.0003603059	-0.00172172	(0.00, 0.01, 0.03)
0.01552581	0.01254737	-0.005149051	0	0	0	-0.0003571898	-0.0001788167	-0.001000266	(0.00, 0.01, 0.03)
0.01552581	0.01254737	-0.005149051	0	0	0	-0.0003571898	-0.0001788167	-0.001000266	(0.00, 0.01, 0.03)
0.01552581	0.01254737	-0.005149051	0	0	0	-0.0003571898	-0.0001788167	-0.001000266	(0.00, 0.01, 0.03)
0.01552581	0.01254737	-0.005149051	0	0	0	-0.0003571898	-0.0001788167	-0.001000266	(0.00, 0.01, 0.03)
0.01552581	0.01254737	-0.005149051	0	0	0	-0.0003571898	-0.0001788167	-0.001000266	(0.00, 0.01, 0.03)
0.01552581	0.01254737	-0.005149051	0	0	0	-0.0003571898	-0.0001788167	-0.001000266	(0.00, 0.01, 0.03)
0.01552581	0.01254737	-0.005149051	0	0	0	-0.0003571898	-0.0001788167	-0.001000266	(0.00, 0.01, 0.03)
0.01552581	0.01254737	-0.005149051	0	0	0	-0.0003571898	-0.0001788167	-0.001000266	(0.00, 0.01, 0.03)
0.01552581	0.01254737	-0.005149051	0	0	0	-0.0003571898	-0.0001788167	-0.001000266	(0.00, 0.01, 0.03)
0.01552572	0.01254796	-0.00514787	0	0	0	-0.0005320736	-0.0002089933	0.0002632128	(0.00, 0.01, 0.03)
0.01552572	0.01254796	-0.00514787	0	0	0	-0.0005320736	-0.0002089933	0.0002632128	(0.00, 0.01, 0.03)
0.01552572	0.01254796	-0.00514787	0	0	0	-0.0005320736	-0.0002089933	0.0002632128	(0.00, 0.01, 0.03)
0.01552572	0.01254796	-0.00514787	0	0	0	-0.0005320736	-0.0002089933	0.0002632128	(0.00, 0.01, 0.03)
0.01552572	0.01254796	-0.00514787	0	0	0	-0.0005320736	-0.0002089933	0.0002632128	(0.00, 0.01, 0.03)
0.01552572	0.01254796	-0.00514787	0	0	0	-0.0005320736	-0.0002089933	0.0002632128	(0.00, 0.01, 0.03)
0.01552572	0.01254796	-0.00514787	0	0	0	-0.0005320736	-0.0002089933	0.0002632128	(0.00, 0.01, 0.03)
0.01552572	0.01254796	-0.00514787	0	0	0	-0.0005320736	-0.0002089933	0.0002632128	(0.00, 0.01, 0.03)
0.01552572	0.01254796	-0.00514787	0	0	0	-0.0005320736	-0.0002089933	0.0002632128	(0.00, 0.01, 0.03)
0.01552572	0.01254796	-0.00514787	0	0	0	-0.0003307916	-0.0003780748	-0.0001136049	(0.00, 0.01, 0.03)
0.01552572	0.01254796	-0.00514787	0	0	0	-0.0003307916	-0.0003780748	-0.0001136049	(0.00, 0.01, 0.03)
0.01552572	0.01254796	-0.00514787	0	0	0	-0.0003307916	-0.0003780748	-0.0001136049	(0.00, 0.01, 0.03)
0.01552572	0.01254796	-0.00514787	0	0	0	-0.0003307916	-0.0003780748	-0.0001136049	(0.00, 0.01, 0.03)
0.01552572	0.01254796	-0.00514787	0	0	0	-0.0003307916	-0.0003780748	-0.0001136049	(0.00, 0.01, 0.03)
0.01552572	0.01254796	-0.00514787	0	0	0	-0.0003307916	-0.0003780748	-0.0001136049	(0.00, 0.01, 0.03)
0.01552572	0.01254796	-0.00514787	0	0	0	-0.0003307916	-0.0003780748	-0.0001136049	(0.00, 0.01, 0.03)
0.01552572	0.01254796	-0.00514787	0	0	0	-0.0003307916	-0.0003780748	-0.0001136049	(0.00, 0.01, 0.03)
0.01552572	0.01254796	-0.00514787	0	0	0	-0.0003307916	-0.0003780748	-0.0001136049	(0.00, 0.01, 0.03)
0.01552524	0.01254859	-0.00514781	0	0	0	-0.0004685856	-0.0003160585	0.0006676629	(0.00, 0.01, 0.03)
0.01552524	0.01254859	-0.00514781	0	0	0	-0.0004685856	-0.0003160585	0.0006676629	(0.00, 0.01, 0.03)
0.01552524	0.01254859	-0.00514781	0	0	0	-0.0004685856	-0.0003160585	0.0006676629	(0.00, 0.01, 0.03)
0.01552524	0.01254859	-0.00514781	0	0	0	-0.0004685856	-0.0003160585	0.0006676629	(0.00, 0.01, 0.03)
0.01552524	0.01254859	-0.00514781	0	0	0	-0.0004685856	-0.0003160585	0.0006676629	(0.00, 0.01, 0.03)
0.01552524	0.01254859	-0.00514781	0	0	0	-0.0004685856	-0.0003160585	0.0006676629	(0.00, 0.01, 0.03)
0.01552524	0.01254859	-0.00514781	0	0	0	-0.0004685856	-0.0003160585	0.0006676629	(0.00, 0.01, 0.03)
0.01552524	0.01254859	-0.00514781	0	0	0	-0.0004685856	-0.0003160585	0.0006676629	(0.00, 0.01, 0.03)
0.01552524	0.01254859	-0.00514781	0	0	0	-0.0004685856	-0.0003160585	0.0006676629	(0.00, 0.01, 0.03)
0.01552524	0.01254859	-0.00514781	0	0	0	-0.0005692369	8.601482E-05	0.000120747	(0.00, 0.01, 0.03)
0.01552524	0.01254859	-0.00514781	0	0	0	-0.0005692369	8.601482E-05	0.000120747	(0.00, 0.01, 0.03)
0.01552524	0.01254859	-0.00514781	0	0	0	-0.0005692369	8.601482E-05	0.000120747	(0.00, 0.01, 0.03)
0.01552524	0.01254859	-0.00514781	0	0	0	-0.0005692369	8.601482E-05	0.000120747	(0.00, 0.01, 0.03)
0.01552524	0.01254859	-0.00514781	0	0	0	-0.0005692369	8.601482E-05	0.000120747	(0.00, 0.01, 0.03)
0.01552524	0.01254859	-0.00514781	0	0	0	-0.0005692369	8.601482E-05	0.000120747	(0.00, 0.01, 0.03)
0.01552524	0.01254859	-0.00514781	0	0	0	-0.0005692369	8.601482E-05	0.000120747	(0.00, 0.01, 0.03)
0.01552524	0.01254859	-0.00514781	0	0	0	-0.0005692369	8.601482E-05	0.000120747	(0.00, 0.01, 0.03)
0.01552524	0.01254859	-0.00514781	0	0	0	-0.0005692369	8.601482E-05	0.000120747	(0.00, 0.01, 0.03)
0.01552593	0.01254754	-0.005148275	0	0	0	-0.0004330519	-9.793626E-05	0.0005583467	(0.00, 0.01, 0.03)
0.01552593	0.01254754	-0.005148275	0	0	0	-0.0004330519	-9.793626E-05	0.0005583467	(0.00, 0.01, 0.03)
0.01552593	0.01254754	-0.005148275	0	0	0	-0.0004330519	-9.793626E-05	0.0005583467	(0.00, 0.01, 0.03)
0.01552593	0.01254754	-0.005148275	0	0	0	-0.0004330519	-9.793626E-05	0.0005583467	(0.00, 0.01, 0.03)
0.01552593	0.01254754	-0.005148275	0	0	0	-0.0004330519	-9.793626E-05	0.0005583467	(0.00, 0.01, 0.03)
0.01552593	0.01254754	-0.005148275	0	0	0	-0.0004330519	-9.793626E-05	0.0005583467	(0.00, 0.01, 0.03)
0.01552593	0.01254754	-0.005148275	0	0	0	-0.0004330519	-9.793626E-05	0.0005583467	(0.00, 0.01, 0.03)
0.01552593	0.01254754	-0.005148275	0	0	0	-0.0004330519	-9.793626E-05	0.0005583467	(0.00, 0.01, 0.03)
0.01552593	0.01254754	-0.005148275	0	0	0	-0.0004330519	-9.793626E-05	0.0005583467	(0.00, 0.01, 0.03)
0.01552593	0.01254754	-0.005148275	0	0	0	-0.0004330519	-9.793626E-05	0.0005583467	(0.00, 0.01, 0.03)
0.01552593	0.01254754	-0.005148275	0	0	0	-9.575293E-05	-0.0001618789	0.0008109201	(0.00, 0.01, 0.03)
0.01552593	0.01254754	-0.005148275	0	0	0	-9.575293E-05	-0.0001618789	0.0008109201	(0.00, 0.01, 0.03)
0.01552593	0.01254754	-0.005148275	0	0	0	-9.575293E-05	-0.0001618789	0.0008109201	(0.00, 0.01, 0.03)
0.01552593	0.01254754	-0.005148275	0	0	0	-9.575293E-05	-0.0001618789	0.0008109201	(0.00, 0.01, 0.03)
0.01552611	0.01254713	-0.005148754	0	0	0	-0.0005226065	-0.0003957109	0.0001006658	(0.00, 0.01, 0.03)
0.01552611	0.01254713	-0.005148754	0	0	0	-0.0005226065	-0.0003957109	0.0001006658	(0.00, 0.01, 0.03)
0.01552611	0.01254713	-0.005148754	0	0	0	-0.0005226065	-0.0003957109	0.0001006658	(0.00, 0.01, 0.03)
0.01552611	0.01254713	-0.005148754	0	0	0	-0.0005226065	-0.0003957109	0.0001006658	(0.00, 0.01, 0.03)
0.01552611	0.01254713	-0.005148754	0	0	0	-0.0005226065	-0.0003957109	0.0001006658	(0.00, 0.01, 0.03)
0.01552611	0.01254713	-0.005148754	0	0	0	-0.0005226065	-0.0003957109	0.0001006658	(0.00, 0.01, 0.03)
0.01552611	0.01254713	-0.005148754	0	0	0	-0.0005226065	-0.0003957109	0.0001006658	(0.00, 0.01, 0.03)
0.01552611	0.01254713	-0.005148754	0	0	0	-0.0005226065	-0.0003957109	0.0001006658	(0.00, 0.01, 0.03)
0.01552611	0.01254713	-0.005148754	0	0	0	-0.0005226065	-0.0003957109	0.0001006658	(0.00, 0.01, 0.03)
0.01552611	0.01254713	-0.005148754	0	0	0	-0.0003469884	-0.00017219	0.0004368081	(0.00, 0.01, 0.03)
0.01552611	0.01254713	-0.005148754	0	0	0	-0.0003469884	-0.00017219	0.0004368081	(0.00, 0.01, 0.03)
0.01552611	0.01254713	-0.005148754	0	0	0	-0.0003469884	-0.00017219	0.0004368081	(0.00, 0.01, 0.03)
0.01552611	0.01254713	-0.005148754	0	0	0	-0.0003469884	-0.00017219	0.0004368081	(0.00, 0.01, 0.03)
0.01552611	0.01254713	-0.005148754	0	0	0	-0.0003469884	-0.00017219	0.0004368081	(0.00, 0.01, 0.03)
0.01552611	0.01254713	-0.005148754	0	0	0	-0.0003469884	-0.00017219	0.0004368081	(0.00, 0.01, 0.03)
0.01552611	0.01254713	-0.005148754	0	0	0	-0.0003469884	-0.00017219	0.0004368081	(0.00, 0.01, 0.03)
0.01552611	0.01254713	-0.005148754	0	0	0	-0.0003469884	-0.00017219	0.0004368081	(0.00, 0.01, 0.03)
0.01552611	0.01254713	-0.005148754	0	0	0	-0.0003469884	-0.00017219	0.0004368081	(0.00, 0.01, 0.03)
0.01552611	0.01254713	-0.005148754	0	0	0	-0.0003469884	-0.00017219	0.0004368081	(0.00, 0.01, 0.03)
0.01552566	0.01254798	-0.005148032	0	0	0	-0.0002711822	6.652775E-05	-0.0002196338	(0.00, 0.01, 0.03)
0.01552566	0.01254798	-0.005148032	0	0	0	-0.0002711822	6.652775E-05	-0.0002196338	(0.00, 0.01, 0.03)
0.01552566	0.01254798	-0.005148032	0	0	0	-0.0002711822	6.652775E-05	-0.0002196338	(0.00, 0.01, 0.03)
0.01552566	0.01254798	-0.005148032	0	0	0	-0.0002711822	6.652775E-05	-0.0002196338	(0.00, 0.01, 0.03)
0.01552566	0.01254798	-0.005148032	0	0	0	-0.0002711822	6.652775E-05	-0.0002196338	(0.00, 0.01, 0.03)
0.01552566	0.01254798	-0.005148032	0	0	0	-0.0002711822	6.652775E-05	-0.0002196338	(0.00, 0.01, 0.03)
0.01552566	0.01254798	-0.005148032	0	0	0	-0.0002711822	6.652775E-05	-0.0002196338	(0.00, 0.01, 0.03)
0.01552566	0.01254798	-0.005148032	0	0	0	-0.0002711822	6.652775E-05	-0.0002196338	(0.00, 0.01, 0.03)
0.01552566	0.01254798	-0.005148032	0	0	0	-0.0002711822	6.652775E-05	-0.0002196338	(0.00, 0.01, 0.03)
0.01552566	0.01254798	-0.005148032	0	0	0	-0.0004425431	-0.0004069927	-0.001637511	(0.00, 0.01, 0.03)
0.01552566	0.01254798	-0.005148032	0	0	0	-0.0004425431	-0.0004069927	-0.001637511	(0.00, 0.01, 0.03)
0.01552566	0.01254798	-0.005148032	0	0	0	-0.0004425431	-0.0004069927	-0.001637511	(0.00, 0.01, 0.03)
0.01552566	0.01254798	-0.005148032	0	0	0	-0.0004425431	-0.0004069927	-0.001637511	(0.00, 0.01, 0.03)
0.01552566	0.01254798	-0.005148032	0	0	0	-0.0004425431	-0.0004069927	-0.001637511	(0.00, 0.01, 0.03)
0.01552566	0.01254798	-0.005148032	0	0	0	-0.0004425431	-0.0004069927	-0.001637511	(0.00, 0.01, 0.03)
0.01552566	0.01254798	-0.005148032	0	0	0	-0.0004425431	-0.0004069927	-0.001637511	(0.00, 0.01, 0.03)
0.01552566	0.01254798	-0.005148032	0	0	0	-0.0004425431	-0.0004069927	-0.001637511	(0.00, 0.01, 0.03)
0.01552566	0.01254798	-0.005148032	0	0	0	-0.0004425431	-0.0004069927	-0.001637511	(0.00, 0.01, 0.03)
0.01552492	0.01254879	-0.005148278	0	0	0	-0.0002905453	-0.0001882482	-0.001614384	(0.00, 0.01, 0.03)
0.01552492	0.01254879	-0.005148278	0	0	0	-0.0002905453	-0.0001882482	-0.001614384	(0.00, 0.01, 0.03)
0.01552492	0.01254879	-0.005148278	0	0	0	-0.0002905453	-0.0001882482	-0.001614384	(0.00, 0.01, 0.03)
0.01552492	0.01254879	-0.005148278	0	0	0	-0.0002905453	-0.0001882482	-0.001614384	(0.00, 0.01, 0.03)
0.01552492	0.01254879	-0.005148278	0	0	0	-0.0002905453	-0.0001882482	-0.001614384	(0.00, 0.01, 0.03)
0.01552492	0.01254879	-0.005148278	0	0	0	-0.0002905453	-0.0001882482	-0.001614384	(0.00, 0.01, 0.03)
0.01552492	0.01254879	-0.005148278	0	0	0	-0.0002905453	-0.0001882482	-0.001614384	(0.00, 0.01, 0.03)
0.01552492	0.01254879	-0.005148278	0	0	0	-0.0002905453	-0.0001882482	-0.001614384	(0.00, 0.01, 0.03)
0.01552492	0.01254879	-0.005148278	0	0	0	-0.0002905453	-0.0001882482	-0.001614384	(0.00, 0.01, 0.03)
0.01552492	0.01254879	-0.005148278	0	0	0	-0.0002905453	-0.0001882482	-0.001614384	(0.00, 0.01, 0.03)
0.01552492	0.01254879	-0.005148278	0	0	0	-0.0002905453	-0.0001882482	-0.001614384	(0.00, 0.01, 0.03)
0.01552492	0.01254879	-0.005148278	0	0	0	-0.000509847	-0.0004591733	-0.001261556	(0.00, 0.01, 0.03)
0.01552492	0.01254879	-0.005148278	0	0	0	-0.000509847	-0.0004591733	-0.001261556	(0.00, 0.01, 0.03)
0.01552492	0.01254879	-0.005148278	0	0	0	-0.000509847	-0.0004591733	-0.001261556	(0.00, 0.01, 0.03)
0.01552492	0.01254879	-0.005148278	0	0	0	-0.000509847	-0.0004591733	-0.001261556	(0.00, 0.01, 0.03)
0.01552492	0.01254879	-0.005148278	0	0	0	-0.000509847	-0.0004591733	-0.001261556	(0.00, 0.01, 0.03)
0.01552492	0.01254879	-0.005148278	0	0	0	-0.000509847	-0.0004591733	-0.001261556	(0.00, 0.01, 0.03)
0.01552492	0.01254879	-0.005148278	0	0	0	-0.000509847	-0.0004591733	-0.001261556	(0.00, 0.01, 0.03)
0.01552527	0.01254835	-0.005148282	0	0	0	-0.0007370108	-8.693172E-05	-0.001537409	(0.00, 0.01, 0.03)
0.01552527	0.01254835	-0.005148282	0	0	0	-0.0007370108	-8.693172E-05	-0.001537409	(0.00, 0.01, 0.03)
0.01552527	0.01254835	-0.005148282	0	0	0	-0.0007370108	-8.693172E-05	-0.001537409	(0.00, 0.01, 0.03)
0.01552527	0.01254835	-0.005148282	0	0	0	-0.0007370108	-8.693172E-05	-0.001537409	(0.00, 0.01, 0.03)
0.01552527	0.01254835	-0.005148282	0	0	0	-0.0007370108	-8.693172E-05	-0.001537409	(0.00, 0.01, 0.03)
0.01552527	0.01254835	-0.005148282	0	0	0	-0.0007370108	-8.693172E-05	-0.001537409	(0.00, 0.01, 0.03)
0.01552527	0.01254835	-0.005148282	0	0	0	-0.0007370108	-8.693172E-05	-0.001537409	(0.00, 0.01, 0.03)
0.01552527	0.01254835	-0.005148282	0	0	0	-0.0007370108	-8.693172E-05	-0.001537409	(0.00, 0.01, 0.03)
0.01552527	0.01254835	-0.005148282	0	0	0	-0.0007370108	-8.693172E-05	-0.001537409	(0.00, 0.01, 0.03)
0.01552527	0.01254835	-0.005148282	0	0	0	-0.0007370108	-8.693172E-05	-0.001537409	(0.00, 0.01, 0.03)
0.01552527	0.01254835	-0.005148282	0	0	0	-0.0004549527	-0.0001210012	-0.001548942	(0.00, 0.01, 0.03)
0.01552527	0.01254835	-0.005148282	0	0	0	-0.0004549527	-0.0001210012	-0.001548942	(0.00, 0.01, 0.03)
0.01552527	0.01254835	-0.005148282	0	0	0	-0.0004549527	-0.0001210012	-0.001548942	(0.00, 0.01, 0.03)
0.01552527	0.01254835	-0.005148282	0	0	0	-0.0004549527	-0.0001210012	-0.001548942	(0.00, 0.01, 0.03)
0.01552527	0.01254835	-0.005148282	0	0	0	-0.0004549527	-0.0001210012	-0.001548942	(0.00, 0.01, 0.03)
0.01552527	0.01254835	-0.005148282	0	0	0	-0.0004549527	-0.0001210012	-0.001548942	(0.00, 0.01, 0.03)
0.01552527	0.01254835	-0.005148282	0	0	0	-0.0004549527	-0.0001210012	-0.001548942	(0.00, 0.01, 0.03)
0.01552527	0.01254835	-0.005148282	0	0	0	-0.0004549527	-0.0001210012	-0.001548942	(0.00, 0.01, 0.03)
0.01552527	0.01254835	-0.005148282	0	0	0	-0.0004549527	-0.0001210012	-0.001548942	(0.00, 0.01, 0.03)
0.01552464	0.01254947	-0.005147472	0	0	0	-0.000216798	-0.000346337	-0.0001061549	(0.00, 0.01, 0.03)
0.01552464	0.01254947	-0.005147472	0	0	0	-0.000216798	-0.000346337	-0.0001061549	(0.00, 0.01, 0.03)
0.01552464	0.01254947	-0.005147472	0	0	0	-0.000216798	-0.000346337	-0.0001061549	(0.00, 0.01, 0.03)
0.01552464	0.01254947	-0.005147472	0	0	0	-0.000216798	-0.000346337	-0.0001061549	(0.00, 0.01, 0.03)
0.01552464	0.01254947	-0.005147472	0	0	0	-0.000216798	-0.000346337	-0.0001061549	(0.00, 0.01, 0.03)
0.01552464	0.01254947	-0.005147472	0	0	0	-0.000216798	-0.000346337	-0.0001061549	(0.00, 0.01, 0.03)
