posX	posY	posZ	velX	velY	velZ	velN	velE	velD	rotation
-9.924568	-28.22137	2.464716	-60	8	16	-0.07787292	0.01273854	0.01404275	(-0.01, 0.02, -2.89)
-9.924568	-28.22137	2.464716	-60	8	16	-0.07787292	0.01273854	0.01404275	(-0.01, 0.02, -2.89)
-9.924568	-28.22137	2.464716	-60	8	16	-0.07787292	0.01273854	0.01404275	(-0.01, 0.02, -2.89)
-9.924568	-28.22137	2.464716	-60	8	16	-0.07787292	0.01273854	0.01404275	(-0.01, 0.02, -2.89)
-9.924568	-28.22137	2.464716	-60	8	16	-0.08711941	0.009404552	0.01735392	(-0.01, 0.02, -2.86)
-9.924568	-28.22137	2.464716	-60	8	16	-0.08711941	0.009404552	0.01735392	(-0.01, 0.02, -2.86)
-9.924568	-28.22137	2.464716	-60	8	16	-0.08711941	0.009404552	0.01735392	(-0.01, 0.02, -2.86)
-9.924568	-28.22137	2.464716	-60	8	16	-0.08711941	0.009404552	0.01735392	(-0.01, 0.02, -2.86)
-9.924568	-28.22137	2.464716	-60	8	16	-0.08711941	0.009404552	0.01735392	(-0.01, 0.02, -2.86)
-9.924568	-28.22137	2.464716	-60	8	16	-0.08711941	0.009404552	0.01735392	(-0.01, 0.02, -2.86)
-9.924568	-28.22137	2.464716	-60	8	16	-0.08711941	0.009404552	0.01735392	(-0.01, 0.02, -2.86)
-9.924568	-28.22137	2.464716	-60	8	16	-0.08711941	0.009404552	0.01735392	(-0.01, 0.02, -2.86)
-9.924568	-28.22137	2.464716	-60	8	16	-0.08711941	0.009404552	0.01735392	(-0.01, 0.02, -2.86)
-9.924568	-28.22137	2.464716	-60	8	16	-0.08711941	0.009404552	0.01735392	(-0.01, 0.02, -2.86)
-9.928149	-28.22273	2.468129	-64	9	24	-0.08377717	0.01239655	0.02127223	(-0.01, 0.02, -2.83)
-9.928149	-28.22273	2.468129	-64	9	24	-0.08377717	0.01239655	0.02127223	(-0.01, 0.02, -2.83)
-9.928149	-28.22273	2.468129	-64	9	24	-0.08377717	0.01239655	0.02127223	(-0.01, 0.02, -2.83)
-9.928149	-28.22273	2.468129	-64	9	24	-0.08377717	0.01239655	0.02127223	(-0.01, 0.02, -2.83)
-9.928149	-28.22273	2.468129	-64	9	24	-0.08377717	0.01239655	0.02127223	(-0.01, 0.02, -2.83)
-9.928149	-28.22273	2.468129	-64	9	24	-0.08377717	0.01239655	0.02127223	(-0.01, 0.02, -2.83)
-9.928149	-28.22273	2.468129	-64	9	24	-0.08377717	0.01239655	0.02127223	(-0.01, 0.02, -2.83)
-9.928149	-28.22273	2.468129	-64	9	24	-0.08377717	0.01239655	0.02127223	(-0.01, 0.02, -2.83)
-9.928149	-28.22273	2.468129	-64	9	24	-0.08377717	0.01239655	0.02127223	(-0.01, 0.02, -2.83)
-9.928149	-28.22273	2.468129	-64	9	24	-0.07822427	0.01841092	0.02490848	(-0.01, 0.02, -2.80)
-9.928149	-28.22273	2.468129	-64	9	24	-0.07822427	0.01841092	0.02490848	(-0.01, 0.02, -2.80)
-9.928149	-28.22273	2.468129	-64	9	24	-0.07822427	0.01841092	0.02490848	(-0.01, 0.02, -2.80)
-9.928149	-28.22273	2.468129	-64	9	24	-0.07822427	0.01841092	0.02490848	(-0.01, 0.02, -2.80)
-9.928149	-28.22273	2.468129	-64	9	24	-0.07822427	0.01841092	0.02490848	(-0.01, 0.02, -2.80)
-9.928149	-28.22273	2.468129	-64	9	24	-0.07822427	0.01841092	0.02490848	(-0.01, 0.02, -2.80)
-9.928149	-28.22273	2.468129	-64	9	24	-0.07822427	0.01841092	0.02490848	(-0.01, 0.02, -2.80)
-9.928149	-28.22273	2.468129	-64	9	24	-0.07822427	0.01841092	0.02490848	(-0.01, 0.02, -2.80)
-9.928149	-28.22273	2.468129	-64	9	24	-0.07822427	0.01841092	0.02490848	(-0.01, 0.02, -2.80)
-9.929416	-28.2219	2.4736	-49	14	30	-0.06594632	0.01089206	0.02584734	(-0.01, 0.02, -2.77)
-9.929416	-28.2219	2.4736	-49	14	30	-0.06594632	0.01089206	0.02584734	(-0.01, 0.02, -2.77)
-9.929416	-28.2219	2.4736	-49	14	30	-0.06594632	0.01089206	0.02584734	(-0.01, 0.02, -2.77)
-9.929416	-28.2219	2.4736	-49	14	30	-0.06594632	0.01089206	0.02584734	(-0.01, 0.02, -2.77)
-9.929416	-28.2219	2.4736	-49	14	30	-0.06594632	0.01089206	0.02584734	(-0.01, 0.02, -2.77)
-9.929416	-28.2219	2.4736	-49	14	30	-0.06594632	0.01089206	0.02584734	(-0.01, 0.02, -2.77)
-9.929416	-28.2219	2.4736	-49	14	30	-0.06594632	0.01089206	0.02584734	(-0.01, 0.02, -2.77)
-9.929416	-28.2219	2.4736	-49	14	30	-0.06594632	0.01089206	0.02584734	(-0.01, 0.02, -2.77)
-9.929416	-28.2219	2.4736	-49	14	30	-0.06594632	0.01089206	0.02584734	(-0.01, 0.02, -2.77)
-9.929416	-28.2219	2.4736	-49	14	30	-0.07058588	0.02700854	0.02480807	(-0.01, 0.02, -2.74)
-9.929416	-28.2219	2.4736	-49	14	30	-0.07058588	0.02700854	0.02480807	(-0.01, 0.02, -2.74)
-9.929416	-28.2219	2.4736	-49	14	30	-0.07058588	0.02700854	0.02480807	(-0.01, 0.02, -2.74)
-9.929416	-28.2219	2.4736	-49	14	30	-0.07058588	0.02700854	0.02480807	(-0.01, 0.02, -2.74)
-9.929416	-28.2219	2.4736	-49	14	30	-0.07058588	0.02700854	0.02480807	(-0.01, 0.02, -2.74)
-9.929416	-28.2219	2.4736	-49	14	30	-0.07058588	0.02700854	0.02480807	(-0.01, 0.02, -2.74)
-9.929416	-28.2219	2.4736	-49	14	30	-0.07058588	0.02700854	0.02480807	(-0.01, 0.02, -2.74)
-9.929416	-28.2219	2.4736	-49	14	30	-0.07058588	0.02700854	0.02480807	(-0.01, 0.02, -2.74)
-9.929416	-28.2219	2.4736	-49	14	30	-0.07058588	0.02700854	0.02480807	(-0.01, 0.02, -2.74)
-9.929416	-28.2219	2.4736	-49	14	30	-0.07058588	0.02700854	0.02480807	(-0.01, 0.02, -2.74)
-9.929894	-28.22029	2.479679	-50	28	20	-0.06568657	0.03299221	0.01657163	(-0.02, 0.02, -2.70)
-9.929894	-28.22029	2.479679	-50	28	20	-0.06568657	0.03299221	0.01657163	(-0.02, 0.02, -2.70)
-9.929894	-28.22029	2.479679	-50	28	20	-0.06568657	0.03299221	0.01657163	(-0.02, 0.02, -2.70)
-9.929894	-28.22029	2.479679	-50	28	20	-0.06568657	0.03299221	0.01657163	(-0.02, 0.02, -2.70)
-9.929894	-28.22029	2.479679	-50	28	20	-0.06568657	0.03299221	0.01657163	(-0.02, 0.02, -2.70)
-9.929894	-28.22029	2.479679	-50	28	20	-0.06568657	0.03299221	0.01657163	(-0.02, 0.02, -2.70)
-9.929894	-28.22029	2.479679	-50	28	20	-0.06568657	0.03299221	0.01657163	(-0.02, 0.02, -2.70)
-9.929894	-28.22029	2.479679	-50	28	20	-0.06568657	0.03299221	0.01657163	(-0.02, 0.02, -2.70)
-9.929894	-28.22029	2.479679	-50	28	20	-0.06568657	0.03299221	0.01657163	(-0.02, 0.02, -2.70)
-9.929894	-28.22029	2.479679	-50	28	20	-0.06021389	0.02501984	0.02221953	(-0.02, 0.02, -2.67)
-9.929894	-28.22029	2.479679	-50	28	20	-0.06021389	0.02501984	0.02221953	(-0.02, 0.02, -2.67)
-9.929894	-28.22029	2.479679	-50	28	20	-0.06021389	0.02501984	0.02221953	(-0.02, 0.02, -2.67)
-9.929894	-28.22029	2.479679	-50	28	20	-0.06021389	0.02501984	0.02221953	(-0.02, 0.02, -2.67)
-9.929894	-28.22029	2.479679	-50	28	20	-0.06021389	0.02501984	0.02221953	(-0.02, 0.02, -2.67)
-9.929894	-28.22029	2.479679	-50	28	20	-0.06021389	0.02501984	0.02221953	(-0.02, 0.02, -2.67)
-9.929894	-28.22029	2.479679	-50	28	20	-0.06021389	0.02501984	0.02221953	(-0.02, 0.02, -2.67)
-9.929894	-28.22029	2.479679	-50	28	20	-0.06021389	0.02501984	0.02221953	(-0.02, 0.02, -2.67)
-9.929894	-28.22029	2.479679	-50	28	20	-0.06021389	0.02501984	0.02221953	(-0.02, 0.02, -2.67)
-9.928382	-28.22196	2.483868	-42	8	17	-0.0566198	0.02023802	0.01285589	(-0.02, 0.02, -2.64)
-9.928382	-28.22196	2.483868	-42	8	17	-0.0566198	0.02023802	0.01285589	(-0.02, 0.02, -2.64)
-9.928382	-28.22196	2.483868	-42	8	17	-0.0566198	0.02023802	0.01285589	(-0.02, 0.02, -2.64)
-9.928382	-28.22196	2.483868	-42	8	17	-0.0566198	0.02023802	0.01285589	(-0.02, 0.02, -2.64)
-9.928382	-28.22196	2.483868	-42	8	17	-0.0566198	0.02023802	0.01285589	(-0.02, 0.02, -2.64)
-9.928382	-28.22196	2.483868	-42	8	17	-0.0566198	0.02023802	0.01285589	(-0.02, 0.02, -2.64)
-9.928382	-28.22196	2.483868	-42	8	17	-0.0566198	0.02023802	0.01285589	(-0.02, 0.02, -2.64)
-9.928382	-28.22196	2.483868	-42	8	17	-0.0566198	0.02023802	0.01285589	(-0.02, 0.02, -2.64)
-9.928382	-28.22196	2.483868	-42	8	17	-0.0566198	0.02023802	0.01285589	(-0.02, 0.02, -2.64)
-9.928382	-28.22196	2.483868	-42	8	17	-0.07753386	0.006654047	0.003669331	(-0.02, 0.02, -2.61)
-9.928382	-28.22196	2.483868	-42	8	17	-0.07753386	0.006654047	0.003669331	(-0.02, 0.02, -2.61)
-9.928382	-28.22196	2.483868	-42	8	17	-0.07753386	0.006654047	0.003669331	(-0.02, 0.02, -2.61)
-9.928382	-28.22196	2.483868	-42	8	17	-0.07753386	0.006654047	0.003669331	(-0.02, 0.02, -2.61)
-9.928382	-28.22196	2.483868	-42	8	17	-0.07753386	0.006654047	0.003669331	(-0.02, 0.02, -2.61)
-9.928382	-28.22196	2.483868	-42	8	17	-0.07753386	0.006654047	0.003669331	(-0.02, 0.02, -2.61)
-9.928382	-28.22196	2.483868	-42	8	17	-0.07753386	0.006654047	0.003669331	(-0.02, 0.02, -2.61)
-9.928382	-28.22196	2.483868	-42	8	17	-0.07753386	0.006654047	0.003669331	(-0.02, 0.02, -2.61)
-9.928382	-28.22196	2.483868	-42	8	17	-0.07753386	0.006654047	0.003669331	(-0.02, 0.02, -2.61)
-9.928382	-28.22196	2.483868	-42	8	17	-0.07753386	0.006654047	0.003669331	(-0.02, 0.02, -2.61)
-9.933629	-28.22539	2.484532	-79	1	1	-0.08997923	0.005735717	0.002758974	(-0.01, 0.01, -2.58)
-9.933629	-28.22539	2.484532	-79	1	1	-0.08997923	0.005735717	0.002758974	(-0.01, 0.01, -2.58)
-9.933629	-28.22539	2.484532	-79	1	1	-0.08997923	0.005735717	0.002758974	(-0.01, 0.01, -2.58)
-9.933629	-28.22539	2.484532	-79	1	1	-0.08997923	0.005735717	0.002758974	(-0.01, 0.01, -2.58)
-9.933629	-28.22539	2.484532	-79	1	1	-0.08997923	0.005735717	0.002758974	(-0.01, 0.01, -2.58)
-9.933629	-28.22539	2.484532	-79	1	1	-0.08997923	0.005735717	0.002758974	(-0.01, 0.01, -2.58)
-9.933629	-28.22539	2.484532	-79	1	1	-0.08997923	0.005735717	0.002758974	(-0.01, 0.01, -2.58)
-9.933629	-28.22539	2.484532	-79	1	1	-0.08997923	0.005735717	0.002758974	(-0.01, 0.01, -2.58)
-9.933629	-28.22539	2.484532	-79	1	1	-0.08997923	0.005735717	0.002758974	(-0.01, 0.01, -2.58)
-9.933629	-28.22539	2.484532	-79	1	1	-0.08143116	0.009468511	0.003886214	(-0.01, 0.01, -2.55)
-9.933629	-28.22539	2.484532	-79	1	1	-0.08143116	0.009468511	0.003886214	(-0.01, 0.01, -2.55)
-9.933629	-28.22539	2.484532	-79	1	1	-0.08143116	0.009468511	0.003886214	(-0.01, 0.01, -2.55)
-9.933629	-28.22539	2.484532	-79	1	1	-0.08143116	0.009468511	0.003886214	(-0.01, 0.01, -2.55)
-9.933629	-28.22539	2.484532	-79	1	1	-0.08143116	0.009468511	0.003886214	(-0.01, 0.01, -2.55)
-9.939289	-28.22889	2.484549	-72	6	0	-0.07961928	0.01124668	0.0008707037	(-0.01, 0.01, -2.52)
-9.939289	-28.22889	2.484549	-72	6	0	-0.07961928	0.01124668	0.0008707037	(-0.01, 0.01, -2.52)
-9.939289	-28.22889	2.484549	-72	6	0	-0.07961928	0.01124668	0.0008707037	(-0.01, 0.01, -2.52)
-9.939289	-28.22889	2.484549	-72	6	0	-0.07961928	0.01124668	0.0008707037	(-0.01, 0.01, -2.52)
-9.939289	-28.22889	2.484549	-72	6	0	-0.07961928	0.01124668	0.0008707037	(-0.01, 0.01, -2.52)
-9.939289	-28.22889	2.484549	-72	6	0	-0.07961928	0.01124668	0.0008707037	(-0.01, 0.01, -2.52)
-9.939289	-28.22889	2.484549	-72	6	0	-0.07961928	0.01124668	0.0008707037	(-0.01, 0.01, -2.52)
-9.939289	-28.22889	2.484549	-72	6	0	-0.07961928	0.01124668	0.0008707037	(-0.01, 0.01, -2.52)
-9.939289	-28.22889	2.484549	-72	6	0	-0.07961928	0.01124668	0.0008707037	(-0.01, 0.01, -2.52)
-9.939289	-28.22889	2.484549	-72	6	0	-0.08020484	0.01757317	0.007482626	(-0.01, 0.01, -2.52)
-9.939289	-28.22889	2.484549	-72	6	0	-0.08020484	0.01757317	0.007482626	(-0.01, 0.01, -2.52)
-9.939289	-28.22889	2.484549	-72	6	0	-0.08020484	0.01757317	0.007482626	(-0.01, 0.01, -2.52)
-9.939289	-28.22889	2.484549	-72	6	0	-0.08020484	0.01757317	0.007482626	(-0.01, 0.01, -2.52)
-9.939289	-28.22889	2.484549	-72	6	0	-0.08020484	0.01757317	0.007482626	(-0.01, 0.01, -2.52)
-9.939289	-28.22889	2.484549	-72	6	0	-0.08020484	0.01757317	0.007482626	(-0.01, 0.01, -2.52)
-9.939289	-28.22889	2.484549	-72	6	0	-0.08020484	0.01757317	0.007482626	(-0.01, 0.01, -2.52)
-9.939289	-28.22889	2.484549	-72	6	0	-0.08020484	0.01757317	0.007482626	(-0.01, 0.01, -2.52)
-9.939289	-28.22889	2.484549	-72	6	0	-0.08020484	0.01757317	0.007482626	(-0.01, 0.01, -2.52)
-9.941616	-28.23132	2.485417	-64	1	0	-0.07709379	0.01024305	-0.002237559	(-0.01, 0.01, -2.52)
-9.941616	-28.23132	2.485417	-64	1	0	-0.07709379	0.01024305	-0.002237559	(-0.01, 0.01, -2.52)
-9.941616	-28.23132	2.485417	-64	1	0	-0.07709379	0.01024305	-0.002237559	(-0.01, 0.01, -2.52)
-9.941616	-28.23132	2.485417	-64	1	0	-0.07709379	0.01024305	-0.002237559	(-0.01, 0.01, -2.52)
-9.941616	-28.23132	2.485417	-64	1	0	-0.07709379	0.01024305	-0.002237559	(-0.01, 0.01, -2.52)
-9.941616	-28.23132	2.485417	-64	1	0	-0.07709379	0.01024305	-0.002237559	(-0.01, 0.01, -2.52)
-9.941616	-28.23132	2.485417	-64	1	0	-0.07709379	0.01024305	-0.002237559	(-0.01, 0.01, -2.52)
-9.941616	-28.23132	2.485417	-64	1	0	-0.07709379	0.01024305	-0.002237559	(-0.01, 0.01, -2.52)
-9.941616	-28.23132	2.485417	-64	1	0	-0.07709379	0.01024305	-0.002237559	(-0.01, 0.01, -2.52)
-9.941616	-28.23132	2.485417	-64	1	0	-0.07348117	0.008710894	0.004290289	(-0.01, 0.01, -2.52)
-9.941616	-28.23132	2.485417	-64	1	0	-0.07348117	0.008710894	0.004290289	(-0.01, 0.01, -2.52)
-9.941616	-28.23132	2.485417	-64	1	0	-0.07348117	0.008710894	0.004290289	(-0.01, 0.01, -2.52)
-9.941616	-28.23132	2.485417	-64	1	0	-0.07348117	0.008710894	0.004290289	(-0.01, 0.01, -2.52)
-9.941616	-28.23132	2.485417	-64	1	0	-0.07348117	0.008710894	0.004290289	(-0.01, 0.01, -2.52)
-9.941616	-28.23132	2.485417	-64	1	0	-0.07348117	0.008710894	0.004290289	(-0.01, 0.01, -2.52)
-9.941616	-28.23132	2.485417	-64	1	0	-0.07348117	0.008710894	0.004290289	(-0.01, 0.01, -2.52)
-9.941616	-28.23132	2.485417	-64	1	0	-0.07348117	0.008710894	0.004290289	(-0.01, 0.01, -2.52)
-9.941616	-28.23132	2.485417	-64	1	0	-0.07348117	0.008710894	0.004290289	(-0.01, 0.01, -2.52)
-9.941616	-28.23132	2.485417	-64	1	0	-0.07348117	0.008710894	0.004290289	(-0.01, 0.01, -2.52)
-9.943975	-28.23443	2.4851	-62	9	-4	-0.07396082	0.01597283	-0.004949507	(-0.01, 0.01, -2.52)
-9.943975	-28.23443	2.4851	-62	9	-4	-0.07396082	0.01597283	-0.004949507	(-0.01, 0.01, -2.52)
-9.943975	-28.23443	2.4851	-62	9	-4	-0.07396082	0.01597283	-0.004949507	(-0.01, 0.01, -2.52)
-9.943975	-28.23443	2.4851	-62	9	-4	-0.07396082	0.01597283	-0.004949507	(-0.01, 0.01, -2.52)
-9.943975	-28.23443	2.4851	-62	9	-4	-0.07396082	0.01597283	-0.004949507	(-0.01, 0.01, -2.52)
-9.943975	-28.23443	2.4851	-62	9	-4	-0.07396082	0.01597283	-0.004949507	(-0.01, 0.01, -2.52)
-9.943975	-28.23443	2.4851	-62	9	-4	-0.07396082	0.01597283	-0.004949507	(-0.01, 0.01, -2.52)
-9.943975	-28.23443	2.4851	-62	9	-4	-0.07396082	0.01597283	-0.004949507	(-0.01, 0.01, -2.52)
-9.943975	-28.23443	2.4851	-62	9	-4	-0.07396082	0.01597283	-0.004949507	(-0.01, 0.01, -2.52)
-9.943975	-28.23443	2.4851	-62	9	-4	-0.07028397	0.02896086	-0.004265395	(-0.01, 0.01, -2.52)
-9.943975	-28.23443	2.4851	-62	9	-4	-0.07028397	0.02896086	-0.004265395	(-0.01, 0.01, -2.52)
-9.943975	-28.23443	2.4851	-62	9	-4	-0.07028397	0.02896086	-0.004265395	(-0.01, 0.01, -2.52)
-9.943975	-28.23443	2.4851	-62	9	-4	-0.07028397	0.02896086	-0.004265395	(-0.01, 0.01, -2.52)
-9.943975	-28.23443	2.4851	-62	9	-4	-0.07028397	0.02896086	-0.004265395	(-0.01, 0.01, -2.52)
-9.943975	-28.23443	2.4851	-62	9	-4	-0.07028397	0.02896086	-0.004265395	(-0.01, 0.01, -2.52)
-9.943975	-28.23443	2.4851	-62	9	-4	-0.07028397	0.02896086	-0.004265395	(-0.01, 0.01, -2.52)
-9.943975	-28.23443	2.4851	-62	9	-4	-0.07028397	0.02896086	-0.004265395	(-0.01, 0.01, -2.52)
-9.943975	-28.23443	2.4851	-62	9	-4	-0.07028397	0.02896086	-0.004265395	(-0.01, 0.01, -2.52)
-9.945898	-28.23284	2.483739	-50	16	7	-0.06175154	0.02126117	0.01155034	(-0.02, 0.01, -2.52)
-9.945898	-28.23284	2.483739	-50	16	7	-0.06175154	0.02126117	0.01155034	(-0.02, 0.01, -2.52)
-9.945898	-28.23284	2.483739	-50	16	7	-0.06175154	0.02126117	0.01155034	(-0.02, 0.01, -2.52)
-9.945898	-28.23284	2.483739	-50	16	7	-0.06175154	0.02126117	0.01155034	(-0.02, 0.01, -2.52)
-9.945898	-28.23284	2.483739	-50	16	7	-0.06175154	0.02126117	0.01155034	(-0.02, 0.01, -2.52)
-9.945898	-28.23284	2.483739	-50	16	7	-0.06175154	0.02126117	0.01155034	(-0.02, 0.01, -2.52)
-9.945898	-28.23284	2.483739	-50	16	7	-0.06175154	0.02126117	0.01155034	(-0.02, 0.01, -2.52)
-9.945898	-28.23284	2.483739	-50	16	7	-0.06175154	0.02126117	0.01155034	(-0.02, 0.01, -2.52)
-9.945898	-28.23284	2.483739	-50	16	7	-0.06175154	0.02126117	0.01155034	(-0.02, 0.01, -2.52)
-9.945898	-28.23284	2.483739	-50	16	7	-0.05675756	0.02018546	0.005180246	(-0.01, 0.01, -2.55)
-9.945898	-28.23284	2.483739	-50	16	7	-0.05675756	0.02018546	0.005180246	(-0.01, 0.01, -2.55)
-9.945898	-28.23284	2.483739	-50	16	7	-0.05675756	0.02018546	0.005180246	(-0.01, 0.01, -2.55)
-9.945898	-28.23284	2.483739	-50	16	7	-0.05675756	0.02018546	0.005180246	(-0.01, 0.01, -2.55)
-9.945898	-28.23284	2.483739	-50	16	7	-0.05675756	0.02018546	0.005180246	(-0.01, 0.01, -2.55)
-9.945898	-28.23284	2.483739	-50	16	7	-0.05675756	0.02018546	0.005180246	(-0.01, 0.01, -2.55)
-9.945898	-28.23284	2.483739	-50	16	7	-0.05675756	0.02018546	0.005180246	(-0.01, 0.01, -2.55)
-9.945898	-28.23284	2.483739	-50	16	7	-0.05675756	0.02018546	0.005180246	(-0.01, 0.01, -2.55)
-9.945898	-28.23284	2.483739	-50	16	7	-0.05675756	0.02018546	0.005180246	(-0.01, 0.01, -2.55)
-9.945898	-28.23284	2.483739	-50	16	7	-0.05675756	0.02018546	0.005180246	(-0.01, 0.01, -2.55)
-9.944028	-28.23559	2.488864	-36	9	5	-0.04284513	0.01638677	-0.001274936	(-0.01, 0.01, -2.58)
-9.944028	-28.23559	2.488864	-36	9	5	-0.04284513	0.01638677	-0.001274936	(-0.01, 0.01, -2.58)
-9.944028	-28.23559	2.488864	-36	9	5	-0.04284513	0.01638677	-0.001274936	(-0.01, 0.01, -2.58)
-9.944028	-28.23559	2.488864	-36	9	5	-0.04284513	0.01638677	-0.001274936	(-0.01, 0.01, -2.58)
-9.944028	-28.23559	2.488864	-36	9	5	-0.04284513	0.01638677	-0.001274936	(-0.01, 0.01, -2.58)
-9.944028	-28.23559	2.488864	-36	9	5	-0.04284513	0.01638677	-0.001274936	(-0.01, 0.01, -2.58)
-9.944028	-28.23559	2.488864	-36	9	5	-0.04284513	0.01638677	-0.001274936	(-0.01, 0.01, -2.58)
-9.944028	-28.23559	2.488864	-36	9	5	-0.04284513	0.01638677	-0.001274936	(-0.01, 0.01, -2.58)
-9.944028	-28.23559	2.488864	-36	9	5	-0.04284513	0.01638677	-0.001274936	(-0.01, 0.01, -2.58)
-9.944028	-28.23559	2.488864	-36	9	5	-0.05497105	0.02207802	-0.002770431	(-0.01, 0.02, -2.72)
-9.944028	-28.23559	2.488864	-36	9	5	-0.05497105	0.02207802	-0.002770431	(-0.01, 0.02, -2.72)
-9.944028	-28.23559	2.488864	-36	9	5	-0.05497105	0.02207802	-0.002770431	(-0.01, 0.02, -2.72)
-9.944028	-28.23559	2.488864	-36	9	5	-0.05497105	0.02207802	-0.002770431	(-0.01, 0.02, -2.72)
-9.944028	-28.23559	2.488864	-36	9	5	-0.05497105	0.02207802	-0.002770431	(-0.01, 0.02, -2.72)
-9.944028	-28.23559	2.488864	-36	9	5	-0.05497105	0.02207802	-0.002770431	(-0.01, 0.02, -2.72)
-9.944028	-28.23559	2.488864	-36	9	5	-0.05497105	0.02207802	-0.002770431	(-0.01, 0.02, -2.72)
-9.944028	-28.23559	2.488864	-36	9	5	-0.05497105	0.02207802	-0.002770431	(-0.01, 0.02, -2.72)
-9.944028	-28.23559	2.488864	-36	9	5	-0.05497105	0.02207802	-0.002770431	(-0.01, 0.02, -2.72)
-9.944657	-28.23634	2.491108	-47	2	16	-0.0530441	0.008984671	0.0131014	(-0.01, 0.01, -2.87)
-9.944657	-28.23634	2.491108	-47	2	16	-0.0530441	0.008984671	0.0131014	(-0.01, 0.01, -2.87)
-9.944657	-28.23634	2.491108	-47	2	16	-0.0530441	0.008984671	0.0131014	(-0.01, 0.01, -2.87)
-9.944657	-28.23634	2.491108	-47	2	16	-0.0530441	0.008984671	0.0131014	(-0.01, 0.01, -2.87)
-9.944657	-28.23634	2.491108	-47	2	16	-0.0530441	0.008984671	0.0131014	(-0.01, 0.01, -2.87)
-9.944657	-28.23634	2.491108	-47	2	16	-0.0530441	0.008984671	0.0131014	(-0.01, 0.01, -2.87)
-9.944657	-28.23634	2.491108	-47	2	16	-0.0530441	0.008984671	0.0131014	(-0.01, 0.01, -2.87)
-9.944657	-28.23634	2.491108	-47	2	16	-0.0530441	0.008984671	0.0131014	(-0.01, 0.01, -2.87)
-9.944657	-28.23634	2.491108	-47	2	16	-0.0530441	0.008984671	0.0131014	(-0.01, 0.01, -2.87)
-9.944657	-28.23634	2.491108	-47	2	16	-0.04225786	0.005716436	0.03143159	(-0.01, 0.01, -3.03)
-9.944657	-28.23634	2.491108	-47	2	16	-0.04225786	0.005716436	0.03143159	(-0.01, 0.01, -3.03)
-9.944657	-28.23634	2.491108	-47	2	16	-0.04225786	0.005716436	0.03143159	(-0.01, 0.01, -3.03)
-9.944657	-28.23634	2.491108	-47	2	16	-0.04225786	0.005716436	0.03143159	(-0.01, 0.01, -3.03)
-9.944657	-28.23634	2.491108	-47	2	16	-0.04225786	0.005716436	0.03143159	(-0.01, 0.01, -3.03)
-9.944657	-28.23634	2.491108	-47	2	16	-0.04225786	0.005716436	0.03143159	(-0.01, 0.01, -3.03)
-9.944657	-28.23634	2.491108	-47	2	16	-0.04225786	0.005716436	0.03143159	(-0.01, 0.01, -3.03)
-9.944657	-28.23634	2.491108	-47	2	16	-0.04225786	0.005716436	0.03143159	(-0.01, 0.01, -3.03)
-9.944657	-28.23634	2.491108	-47	2	16	-0.04225786	0.005716436	0.03143159	(-0.01, 0.01, -3.03)
-9.948364	-28.23881	2.501408	-46	3	37	-0.04649513	0.0109997	0.02098194	(-0.01, 0.02, 3.10)
-9.948364	-28.23881	2.501408	-46	3	37	-0.04649513	0.0109997	0.02098194	(-0.01, 0.02, 3.10)
-9.948364	-28.23881	2.501408	-46	3	37	-0.04649513	0.0109997	0.02098194	(-0.01, 0.02, 3.10)
-9.948364	-28.23881	2.501408	-46	3	37	-0.04649513	0.0109997	0.02098194	(-0.01, 0.02, 3.10)
-9.948364	-28.23881	2.501408	-46	3	37	-0.04649513	0.0109997	0.02098194	(-0.01, 0.02, 3.10)
-9.948364	-28.23881	2.501408	-46	3	37	-0.04649513	0.0109997	0.02098194	(-0.01, 0.02, 3.10)
-9.948364	-28.23881	2.501408	-46	3	37	-0.04649513	0.0109997	0.02098194	(-0.01, 0.02, 3.10)
-9.948364	-28.23881	2.501408	-46	3	37	-0.04649513	0.0109997	0.02098194	(-0.01, 0.02, 3.10)
-9.948364	-28.23881	2.501408	-46	3	37	-0.04649513	0.0109997	0.02098194	(-0.01, 0.02, 3.10)
-9.948364	-28.23881	2.501408	-46	3	37	-0.04649513	0.0109997	0.02098194	(-0.01, 0.02, 3.10)
-9.948364	-28.23881	2.501408	-46	3	37	-0.0530048	0.006268014	0.01402229	(-0.01, 0.02, 3.05)
-9.948364	-28.23881	2.501408	-46	3	37	-0.0530048	0.006268014	0.01402229	(-0.01, 0.02, 3.05)
-9.948364	-28.23881	2.501408	-46	3	37	-0.0530048	0.006268014	0.01402229	(-0.01, 0.02, 3.05)
-9.948364	-28.23881	2.501408	-46	3	37	-0.0530048	0.006268014	0.01402229	(-0.01, 0.02, 3.05)
-9.948364	-28.23881	2.501408	-46	3	37	-0.0530048	0.006268014	0.01402229	(-0.01, 0.02, 3.05)
-9.948364	-28.23881	2.501408	-46	3	37	-0.0530048	0.006268014	0.01402229	(-0.01, 0.02, 3.05)
-9.948364	-28.23881	2.501408	-46	3	37	-0.0530048	0.006268014	0.01402229	(-0.01, 0.02, 3.05)
-9.948364	-28.23881	2.501408	-46	3	37	-0.0530048	0.006268014	0.01402229	(-0.01, 0.02, 3.05)
-9.948364	-28.23881	2.501408	-46	3	37	-0.0530048	0.006268014	0.01402229	(-0.01, 0.02, 3.05)
