CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1684792652161;(0.378792, 1.237846, -1.097967);(-0.212389, 1.499359, -0.002302);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652166;(0.378771, 1.237944, -1.097925);(-0.212239, 1.499451, -0.001985);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652171;(0.378771, 1.237944, -1.097925);(-0.212239, 1.499451, -0.001985);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652176;(0.378875, 1.238027, -1.097919);(-0.212300, 1.499528, -0.001673);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652181;(0.378875, 1.238027, -1.097919);(-0.212300, 1.499528, -0.001673);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652186;(0.378875, 1.238027, -1.097919);(-0.212300, 1.499528, -0.001673);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652191;(0.378854, 1.238069, -1.097889);(-0.212476, 1.499758, -0.001271);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652196;(0.378854, 1.238069, -1.097889);(-0.212476, 1.499758, -0.001271);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652201;(0.378834, 1.238021, -1.097882);(-0.212550, 1.500012, -0.000996);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652206;(0.378834, 1.238021, -1.097882);(-0.212550, 1.500012, -0.000996);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652211;(0.378831, 1.237848, -1.097960);(-0.212900, 1.500320, -0.000860);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652216;(0.378831, 1.237848, -1.097960);(-0.212900, 1.500320, -0.000860);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652221;(0.378786, 1.237802, -1.097934);(-0.212658, 1.500533, -0.000516);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652226;(0.378786, 1.237802, -1.097934);(-0.212658, 1.500533, -0.000516);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652231;(0.378822, 1.237588, -1.098089);(-0.212255, 1.500973, -0.000333);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652236;(0.378822, 1.237588, -1.098089);(-0.212255, 1.500973, -0.000333);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652241;(0.378822, 1.237588, -1.098089);(-0.212255, 1.500973, -0.000333);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652246;(0.378770, 1.237488, -1.098068);(-0.211723, 1.501242, -0.000199);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652251;(0.378770, 1.237488, -1.098068);(-0.211723, 1.501242, -0.000199);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652256;(0.378775, 1.237093, -1.098393);(-0.211008, 1.501562, 0.000131);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652261;(0.378775, 1.237093, -1.098393);(-0.211008, 1.501562, 0.000131);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652266;(0.378717, 1.236991, -1.098371);(-0.209957, 1.502239, 0.000309);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652271;(0.378717, 1.236991, -1.098371);(-0.209957, 1.502239, 0.000309);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652276;(0.378717, 1.236991, -1.098371);(-0.209957, 1.502239, 0.000309);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652281;(0.378612, 1.236934, -1.098336);(-0.209320, 1.502528, 0.000477);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652286;(0.378612, 1.236934, -1.098336);(-0.209320, 1.502528, 0.000477);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652291;(0.378567, 1.236855, -1.098342);(-0.208585, 1.502929, 0.000749);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652296;(0.378567, 1.236855, -1.098342);(-0.208585, 1.502929, 0.000749);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652301;(0.378559, 1.236665, -1.098473);(-0.208089, 1.503158, 0.000812);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652306;(0.378559, 1.236665, -1.098473);(-0.208089, 1.503158, 0.000812);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652311;(0.378519, 1.236618, -1.098507);(-0.207624, 1.503230, 0.001061);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652316;(0.378519, 1.236618, -1.098507);(-0.207624, 1.503230, 0.001061);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652321;(0.378385, 1.236549, -1.098465);(-0.207667, 1.503233, 0.001302);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652326;(0.378385, 1.236549, -1.098465);(-0.207667, 1.503233, 0.001302);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652331;(0.378385, 1.236549, -1.098465);(-0.207667, 1.503233, 0.001302);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652336;(0.378319, 1.236483, -1.098662);(-0.207305, 1.503413, 0.001547);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652341;(0.378319, 1.236483, -1.098662);(-0.207305, 1.503413, 0.001547);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652346;(0.378257, 1.236503, -1.098696);(-0.207484, 1.503676, 0.002080);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652351;(0.378257, 1.236503, -1.098696);(-0.207484, 1.503676, 0.002080);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652356;(0.378202, 1.236621, -1.098755);(-0.207313, 1.503774, 0.002246);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652361;(0.378202, 1.236621, -1.098755);(-0.207313, 1.503774, 0.002246);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652366;(0.378157, 1.236698, -1.098796);(-0.207896, 1.503928, 0.002397);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652371;(0.378157, 1.236698, -1.098796);(-0.207896, 1.503928, 0.002397);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652376;(0.378157, 1.236698, -1.098796);(-0.207896, 1.503928, 0.002397);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652381;(0.377995, 1.236948, -1.098670);(-0.208107, 1.504179, 0.002759);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652386;(0.377995, 1.236948, -1.098670);(-0.208107, 1.504179, 0.002759);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652391;(0.377965, 1.237050, -1.098712);(-0.208941, 1.504478, 0.002998);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652396;(0.377965, 1.237050, -1.098712);(-0.208941, 1.504478, 0.002998);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652401;(0.377906, 1.237154, -1.098742);(-0.209663, 1.504632, 0.003042);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652406;(0.377906, 1.237154, -1.098742);(-0.209663, 1.504632, 0.003042);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652411;(0.377899, 1.237240, -1.098780);(-0.210032, 1.505103, 0.002953);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652416;(0.377899, 1.237240, -1.098780);(-0.210032, 1.505103, 0.002953);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652421;(0.377899, 1.237240, -1.098780);(-0.210032, 1.505103, 0.002953);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652426;(0.378044, 1.237257, -1.098928);(-0.210042, 1.505556, 0.003129);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652431;(0.378044, 1.237257, -1.098928);(-0.210042, 1.505556, 0.003129);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652436;(0.378218, 1.237176, -1.099129);(-0.210122, 1.506270, 0.002765);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652441;(0.378218, 1.237176, -1.099129);(-0.210122, 1.506270, 0.002765);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652446;(0.378274, 1.237178, -1.099198);(-0.209974, 1.506650, 0.002531);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652451;(0.378274, 1.237178, -1.099198);(-0.209974, 1.506650, 0.002531);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652456;(0.378208, 1.237264, -1.099087);(-0.209401, 1.507351, 0.002004);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652461;(0.378208, 1.237264, -1.099087);(-0.209401, 1.507351, 0.002004);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652466;(0.378279, 1.237209, -1.099129);(-0.209371, 1.508018, 0.001628);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652471;(0.378279, 1.237209, -1.099129);(-0.209371, 1.508018, 0.001628);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652476;(0.378279, 1.237209, -1.099129);(-0.209371, 1.508018, 0.001628);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652481;(0.378339, 1.237013, -1.099359);(-0.208849, 1.508682, 0.001286);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652486;(0.378339, 1.237013, -1.099359);(-0.208849, 1.508682, 0.001286);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652491;(0.378393, 1.236958, -1.099419);(-0.208336, 1.509315, 0.001082);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652496;(0.378393, 1.236958, -1.099419);(-0.208336, 1.509315, 0.001082);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652501;(0.378313, 1.237112, -1.099236);(-0.207898, 1.510025, 0.001005);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652506;(0.378313, 1.237112, -1.099236);(-0.207898, 1.510025, 0.001005);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652511;(0.378357, 1.237126, -1.099297);(-0.207472, 1.510770, 0.001193);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652516;(0.378357, 1.237126, -1.099297);(-0.207472, 1.510770, 0.001193);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652521;(0.378368, 1.236870, -1.099886);(-0.207069, 1.511346, 0.001067);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652526;(0.378368, 1.236870, -1.099886);(-0.207069, 1.511346, 0.001067);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652531;(0.378368, 1.236870, -1.099886);(-0.207069, 1.511346, 0.001067);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652536;(0.378337, 1.237002, -1.099970);(-0.207518, 1.511979, 0.000956);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652541;(0.378337, 1.237002, -1.099970);(-0.207518, 1.511979, 0.000956);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652546;(0.378379, 1.237164, -1.100158);(-0.208030, 1.512677, 0.000823);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652551;(0.378379, 1.237164, -1.100158);(-0.208030, 1.512677, 0.000823);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652556;(0.378408, 1.237465, -1.100222);(-0.209192, 1.513056, 0.000795);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652561;(0.378408, 1.237465, -1.100222);(-0.209192, 1.513056, 0.000795);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652566;(0.378382, 1.237695, -1.100333);(-0.209963, 1.513590, 0.001192);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652571;(0.378382, 1.237695, -1.100333);(-0.209963, 1.513590, 0.001192);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652576;(0.378382, 1.237695, -1.100333);(-0.209963, 1.513590, 0.001192);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652581;(0.378433, 1.237928, -1.100274);(-0.211301, 1.514194, 0.001560);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652586;(0.378433, 1.237928, -1.100274);(-0.211301, 1.514194, 0.001560);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652591;(0.378442, 1.238145, -1.100414);(-0.211778, 1.514506, 0.002051);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652596;(0.378442, 1.238145, -1.100414);(-0.211778, 1.514506, 0.002051);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652601;(0.378538, 1.238325, -1.100464);(-0.212590, 1.515191, 0.002499);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652606;(0.378538, 1.238325, -1.100464);(-0.212590, 1.515191, 0.002499);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652611;(0.378549, 1.238499, -1.100628);(-0.212885, 1.515551, 0.003020);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652616;(0.378549, 1.238499, -1.100628);(-0.212885, 1.515551, 0.003020);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652621;(0.378527, 1.238569, -1.100631);(-0.213365, 1.516252, 0.003362);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652626;(0.378527, 1.238569, -1.100631);(-0.213365, 1.516252, 0.003362);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652631;(0.378534, 1.238657, -1.100640);(-0.214075, 1.517142, 0.003441);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652636;(0.378534, 1.238657, -1.100640);(-0.214075, 1.517142, 0.003441);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652641;(0.378534, 1.238657, -1.100640);(-0.214075, 1.517142, 0.003441);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652646;(0.378547, 1.238489, -1.100910);(-0.214411, 1.517614, 0.003314);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652651;(0.378547, 1.238489, -1.100910);(-0.214411, 1.517614, 0.003314);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652656;(0.378646, 1.238332, -1.101206);(-0.214789, 1.518175, 0.003159);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652661;(0.378646, 1.238332, -1.101206);(-0.214789, 1.518175, 0.003159);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652666;(0.378698, 1.238191, -1.101325);(-0.214204, 1.518800, 0.002749);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652671;(0.378698, 1.238191, -1.101325);(-0.214204, 1.518800, 0.002749);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652676;(0.378817, 1.238020, -1.101432);(-0.213537, 1.519427, 0.002313);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652681;(0.378817, 1.238020, -1.101432);(-0.213537, 1.519427, 0.002313);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652686;(0.378817, 1.238020, -1.101432);(-0.213537, 1.519427, 0.002313);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652691;(0.378901, 1.237775, -1.101589);(-0.211738, 1.520076, 0.002044);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652696;(0.378901, 1.237775, -1.101589);(-0.211738, 1.520076, 0.002044);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652701;(0.378904, 1.237682, -1.101548);(-0.209386, 1.520728, 0.002139);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652706;(0.378904, 1.237682, -1.101548);(-0.209386, 1.520728, 0.002139);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652711;(0.378975, 1.237496, -1.101723);(-0.207323, 1.521104, 0.002520);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652716;(0.378975, 1.237496, -1.101723);(-0.207323, 1.521104, 0.002520);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652721;(0.378975, 1.237397, -1.101846);(-0.205812, 1.521699, 0.002644);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652726;(0.378975, 1.237397, -1.101846);(-0.205812, 1.521699, 0.002644);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652731;(0.378975, 1.237397, -1.101846);(-0.205812, 1.521699, 0.002644);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652736;(0.379017, 1.237358, -1.102026);(-0.205066, 1.522283, 0.002917);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652741;(0.379017, 1.237358, -1.102026);(-0.205066, 1.522283, 0.002917);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652746;(0.379054, 1.237415, -1.102296);(-0.205163, 1.522853, 0.003080);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652751;(0.379054, 1.237415, -1.102296);(-0.205163, 1.522853, 0.003080);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652756;(0.379141, 1.237562, -1.102605);(-0.205716, 1.523252, 0.003122);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652761;(0.379141, 1.237562, -1.102605);(-0.205716, 1.523252, 0.003122);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652766;(0.379173, 1.237838, -1.102794);(-0.206827, 1.523723, 0.003210);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652771;(0.379173, 1.237838, -1.102794);(-0.206827, 1.523723, 0.003210);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652776;(0.379196, 1.238178, -1.102920);(-0.208653, 1.524228, 0.003207);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652781;(0.379196, 1.238178, -1.102920);(-0.208653, 1.524228, 0.003207);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652786;(0.379196, 1.238178, -1.102920);(-0.208653, 1.524228, 0.003207);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652791;(0.379221, 1.238536, -1.103118);(-0.210037, 1.524854, 0.002989);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652796;(0.379221, 1.238536, -1.103118);(-0.210037, 1.524854, 0.002989);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652801;(0.379228, 1.239033, -1.103216);(-0.212087, 1.525390, 0.003086);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652806;(0.379228, 1.239033, -1.103216);(-0.212087, 1.525390, 0.003086);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652811;(0.379279, 1.239516, -1.103387);(-0.213938, 1.526065, 0.003162);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652816;(0.379279, 1.239516, -1.103387);(-0.213938, 1.526065, 0.003162);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652821;(0.379244, 1.239806, -1.103534);(-0.215750, 1.526710, 0.003314);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652826;(0.379244, 1.239806, -1.103534);(-0.215750, 1.526710, 0.003314);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652831;(0.379244, 1.239806, -1.103534);(-0.215750, 1.526710, 0.003314);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652836;(0.379315, 1.240193, -1.103709);(-0.217138, 1.527405, 0.003808);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652841;(0.379315, 1.240193, -1.103709);(-0.217138, 1.527405, 0.003808);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652846;(0.379308, 1.240414, -1.103908);(-0.218680, 1.528561, 0.003983);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652851;(0.379308, 1.240414, -1.103908);(-0.218680, 1.528561, 0.003983);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652856;(0.379399, 1.240828, -1.104107);(-0.219567, 1.529223, 0.004047);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652861;(0.379399, 1.240828, -1.104107);(-0.219567, 1.529223, 0.004047);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652866;(0.379513, 1.240983, -1.104297);(-0.220291, 1.530137, 0.003934);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652871;(0.379513, 1.240983, -1.104297);(-0.220291, 1.530137, 0.003934);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652876;(0.379558, 1.241323, -1.104215);(-0.220684, 1.530874, 0.003818);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652881;(0.379558, 1.241323, -1.104215);(-0.220684, 1.530874, 0.003818);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652886;(0.379558, 1.241323, -1.104215);(-0.220684, 1.530874, 0.003818);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652891;(0.379696, 1.241367, -1.104403);(-0.220685, 1.531637, 0.003499);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652896;(0.379696, 1.241367, -1.104403);(-0.220685, 1.531637, 0.003499);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652901;(0.379688, 1.241413, -1.104408);(-0.220615, 1.532461, 0.003132);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652906;(0.379688, 1.241413, -1.104408);(-0.220615, 1.532461, 0.003132);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652911;(0.379759, 1.241343, -1.104497);(-0.220402, 1.533136, 0.002461);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652916;(0.379759, 1.241343, -1.104497);(-0.220402, 1.533136, 0.002461);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652921;(0.379791, 1.241162, -1.104633);(-0.220079, 1.533671, 0.001899);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652926;(0.379791, 1.241162, -1.104633);(-0.220079, 1.533671, 0.001899);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652931;(0.379833, 1.240972, -1.104779);(-0.218929, 1.534147, 0.001096);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652936;(0.379833, 1.240972, -1.104779);(-0.218929, 1.534147, 0.001096);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652941;(0.379833, 1.240972, -1.104779);(-0.218929, 1.534147, 0.001096);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652946;(0.379974, 1.240723, -1.104895);(-0.217559, 1.534698, 0.000530);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652951;(0.379974, 1.240723, -1.104895);(-0.217559, 1.534698, 0.000530);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652956;(0.380036, 1.240347, -1.105114);(-0.216187, 1.535105, 0.000082);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652961;(0.380036, 1.240347, -1.105114);(-0.216187, 1.535105, 0.000082);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652966;(0.380023, 1.240067, -1.105222);(-0.215002, 1.535677, -0.000254);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652971;(0.380023, 1.240067, -1.105222);(-0.215002, 1.535677, -0.000254);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652976;(0.380023, 1.240067, -1.105222);(-0.215002, 1.535677, -0.000254);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652981;(0.380001, 1.239885, -1.105438);(-0.213443, 1.536094, -0.000600);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652986;(0.380001, 1.239885, -1.105438);(-0.213443, 1.536094, -0.000600);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652991;(0.379920, 1.239693, -1.105539);(-0.212661, 1.536534, -0.000815);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792652996;(0.379920, 1.239693, -1.105539);(-0.212661, 1.536534, -0.000815);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792653001;(0.379826, 1.239448, -1.105794);(-0.212055, 1.536762, -0.000982);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792653006;(0.379826, 1.239448, -1.105794);(-0.212055, 1.536762, -0.000982);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792653011;(0.379724, 1.239332, -1.105902);(-0.211654, 1.537228, -0.001188);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792653016;(0.379724, 1.239332, -1.105902);(-0.211654, 1.537228, -0.001188);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792653021;(0.379673, 1.239173, -1.106345);(-0.211609, 1.537506, -0.001239);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792653026;(0.379673, 1.239173, -1.106345);(-0.211609, 1.537506, -0.001239);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792653031;(0.379673, 1.239173, -1.106345);(-0.211609, 1.537506, -0.001239);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792653036;(0.379597, 1.239132, -1.106503);(-0.211580, 1.537911, -0.001206);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792653041;(0.379597, 1.239132, -1.106503);(-0.211580, 1.537911, -0.001206);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792653046;(0.379493, 1.239100, -1.106663);(-0.211714, 1.538232, -0.001110);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792653051;(0.379493, 1.239100, -1.106663);(-0.211714, 1.538232, -0.001110);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792653056;(0.379344, 1.239052, -1.106853);(-0.211817, 1.538776, -0.000656);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
