CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1684792433932;(-0.097332, 1.108126, -0.307789);(-0.048820, -0.919352, 0.384939);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792433967;(-0.082127, 1.110208, -0.301336);(-0.067946, -0.841583, 0.384948);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792434067;(-0.031853, 1.116183, -0.288871);(-0.108085, -0.625159, 0.366712);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792434167;(0.017734, 1.122485, -0.283740);(-0.170339, -0.408920, 0.355997);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792434267;(0.056232, 1.129742, -0.284660);(-0.219202, -0.208502, 0.291534);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792434367;(0.081205, 1.132896, -0.286337);(-0.231995, -0.093899, 0.251412);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792434467;(0.093554, 1.132380, -0.283679);(-0.219048, -0.057067, 0.231142);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792434568;(0.096258, 1.128996, -0.273897);(-0.181304, -0.038227, 0.196245);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792434668;(0.094278, 1.126329, -0.255877);(-0.135510, -0.036403, 0.148913);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792434768;(0.090619, 1.127134, -0.226201);(-0.118362, -0.050091, 0.131271);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792434868;(0.088286, 1.132814, -0.184763);(-0.129743, -0.055625, 0.139751);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792434968;(0.089338, 1.143410, -0.135375);(-0.145397, -0.043410, 0.133169);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792435068;(0.092706, 1.156399, -0.078279);(-0.170630, -0.014410, 0.139788);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792435168;(0.098357, 1.168219, -0.021289);(-0.199914, 0.001601, 0.149591);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792435268;(0.105157, 1.175804, 0.034655);(-0.213939, 0.023332, 0.158236);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792435368;(0.111633, 1.179637, 0.084285);(-0.211192, 0.036266, 0.159121);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792435468;(0.116625, 1.181990, 0.130362);(-0.206045, 0.065933, 0.143184);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792435568;(0.121740, 1.181615, 0.170963);(-0.208818, 0.086378, 0.140769);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792435668;(0.126785, 1.177268, 0.205105);(-0.196998, 0.100587, 0.161543);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792435768;(0.129715, 1.172497, 0.231001);(-0.191051, 0.113608, 0.164299);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792435868;(0.130642, 1.168247, 0.247948);(-0.184154, 0.109313, 0.169666);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792435873;(0.130642, 1.168247, 0.247948);(-0.184154, 0.109313, 0.169666);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792435878;(0.130534, 1.167865, 0.249387);(-0.182284, 0.108352, 0.168442);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792435883;(0.130534, 1.167865, 0.249387);(-0.182284, 0.108352, 0.168442);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792435888;(0.130234, 1.167221, 0.250694);(-0.180998, 0.109025, 0.166347);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792435893;(0.130234, 1.167221, 0.250694);(-0.180998, 0.109025, 0.166347);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792435898;(0.129939, 1.166759, 0.252043);(-0.179842, 0.108878, 0.165003);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792435903;(0.129939, 1.166759, 0.252043);(-0.179842, 0.108878, 0.165003);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792435908;(0.129698, 1.166033, 0.253195);(-0.178669, 0.107134, 0.164139);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792435913;(0.129698, 1.166033, 0.253195);(-0.178669, 0.107134, 0.164139);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792435918;(0.129698, 1.166033, 0.253195);(-0.178669, 0.107134, 0.164139);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792435923;(0.129479, 1.165412, 0.254342);(-0.175931, 0.103818, 0.163241);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792435928;(0.129479, 1.165412, 0.254342);(-0.175931, 0.103818, 0.163241);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792435933;(0.129286, 1.164818, 0.255184);(-0.172777, 0.101109, 0.162260);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792435938;(0.129286, 1.164818, 0.255184);(-0.172777, 0.101109, 0.162260);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792435943;(0.129041, 1.164101, 0.256075);(-0.169133, 0.099559, 0.161813);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792435948;(0.129041, 1.164101, 0.256075);(-0.169133, 0.099559, 0.161813);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792435953;(0.128704, 1.163268, 0.257069);(-0.167768, 0.098874, 0.162238);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792435958;(0.128704, 1.163268, 0.257069);(-0.167768, 0.098874, 0.162238);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792435963;(0.128356, 1.162458, 0.257949);(-0.166415, 0.097979, 0.163603);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792435968;(0.128356, 1.162458, 0.257949);(-0.166415, 0.097979, 0.163603);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792435973;(0.128356, 1.162458, 0.257949);(-0.166415, 0.097979, 0.163603);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792435978;(0.128013, 1.161835, 0.258705);(-0.164790, 0.096081, 0.164739);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792435983;(0.128013, 1.161835, 0.258705);(-0.164790, 0.096081, 0.164739);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792435988;(0.127677, 1.161011, 0.259443);(-0.162283, 0.094520, 0.164876);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792435993;(0.127677, 1.161011, 0.259443);(-0.162283, 0.094520, 0.164876);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792435998;(0.127393, 1.160571, 0.260016);(-0.159191, 0.094015, 0.164153);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792436003;(0.127393, 1.160571, 0.260016);(-0.159191, 0.094015, 0.164153);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792436008;(0.127041, 1.159874, 0.260599);(-0.156928, 0.094029, 0.163506);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792436013;(0.127041, 1.159874, 0.260599);(-0.156928, 0.094029, 0.163506);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792436018;(0.127041, 1.159874, 0.260599);(-0.156928, 0.094029, 0.163506);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792436023;(0.126669, 1.159458, 0.261136);(-0.155926, 0.094839, 0.163144);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792436028;(0.126669, 1.159458, 0.261136);(-0.155926, 0.094839, 0.163144);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792436033;(0.126283, 1.158926, 0.261719);(-0.155963, 0.094446, 0.162915);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792436068;(0.125354, 1.157606, 0.262528);(-0.152455, 0.094730, 0.158256);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792436168;(0.123395, 1.155694, 0.261580);(-0.143851, 0.095731, 0.151875);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792436268;(0.124066, 1.157962, 0.256108);(-0.134992, 0.083054, 0.153845);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792436368;(0.127426, 1.162532, 0.248080);(-0.140105, 0.055194, 0.172165);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792436468;(0.130862, 1.168994, 0.242656);(-0.147385, 0.027925, 0.192222);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792436568;(0.136800, 1.177415, 0.234766);(-0.160750, 0.007843, 0.195420);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792436668;(0.144763, 1.184601, 0.220580);(-0.174970, 0.014716, 0.169750);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792436768;(0.154298, 1.185961, 0.198038);(-0.168463, 0.016358, 0.128452);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792436868;(0.165751, 1.183550, 0.168781);(-0.158120, 0.009730, 0.098260);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792436968;(0.178421, 1.178763, 0.135576);(-0.166381, 0.003353, 0.081500);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792437068;(0.189537, 1.169273, 0.104092);(-0.157760, 0.011228, 0.059865);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792437168;(0.200172, 1.156957, 0.076846);(-0.142538, 0.019385, 0.056930);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792437269;(0.206401, 1.146567, 0.057529);(-0.141922, 0.033267, 0.060852);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792437369;(0.211269, 1.138202, 0.040765);(-0.138157, 0.043434, 0.081811);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792437469;(0.210678, 1.133645, 0.029616);(-0.120309, 0.045002, 0.062535);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792437569;(0.208263, 1.134482, 0.023708);(-0.129983, 0.040013, 0.075994);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792437669;(0.204844, 1.138763, 0.019052);(-0.130625, 0.048854, 0.059093);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792437674;(0.204400, 1.139154, 0.018496);(-0.129130, 0.050652, 0.055922);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792437679;(0.204400, 1.139154, 0.018496);(-0.129130, 0.050652, 0.055922);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792437684;(0.204400, 1.139154, 0.018496);(-0.129130, 0.050652, 0.055922);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792437689;(0.204038, 1.139554, 0.018050);(-0.128436, 0.052284, 0.053309);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792437694;(0.204038, 1.139554, 0.018050);(-0.128436, 0.052284, 0.053309);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792437699;(0.203439, 1.140025, 0.017617);(-0.127971, 0.054892, 0.050457);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792437704;(0.203439, 1.140025, 0.017617);(-0.127971, 0.054892, 0.050457);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792437709;(0.202950, 1.140458, 0.017384);(-0.127602, 0.057611, 0.047372);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792437714;(0.202950, 1.140458, 0.017384);(-0.127602, 0.057611, 0.047372);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792437719;(0.202332, 1.140779, 0.017151);(-0.127431, 0.060471, 0.044419);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792437724;(0.202332, 1.140779, 0.017151);(-0.127431, 0.060471, 0.044419);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792437729;(0.202332, 1.140779, 0.017151);(-0.127431, 0.060471, 0.044419);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792437734;(0.201693, 1.141174, 0.016908);(-0.127817, 0.062697, 0.041793);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792437739;(0.201693, 1.141174, 0.016908);(-0.127817, 0.062697, 0.041793);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792437744;(0.201270, 1.141407, 0.016667);(-0.128213, 0.064663, 0.038512);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792437749;(0.201270, 1.141407, 0.016667);(-0.128213, 0.064663, 0.038512);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792437754;(0.200918, 1.141755, 0.016337);(-0.128710, 0.064500, 0.036082);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792437759;(0.200918, 1.141755, 0.016337);(-0.128710, 0.064500, 0.036082);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792437764;(0.200515, 1.142020, 0.015941);(-0.129800, 0.064284, 0.034559);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792437769;(0.200515, 1.142020, 0.015941);(-0.129800, 0.064284, 0.034559);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792437774;(0.200515, 1.142020, 0.015941);(-0.129800, 0.064284, 0.034559);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792437779;(0.200157, 1.142214, 0.015569);(-0.130823, 0.063527, 0.033771);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792437784;(0.200157, 1.142214, 0.015569);(-0.130823, 0.063527, 0.033771);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792437789;(0.199838, 1.142346, 0.015377);(-0.132528, 0.063011, 0.033968);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792437794;(0.199838, 1.142346, 0.015377);(-0.132528, 0.063011, 0.033968);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792437799;(0.199321, 1.142583, 0.015098);(-0.133784, 0.062489, 0.035227);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792437804;(0.199321, 1.142583, 0.015098);(-0.133784, 0.062489, 0.035227);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792437809;(0.198828, 1.142773, 0.014984);(-0.135285, 0.061618, 0.036926);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792437814;(0.198828, 1.142773, 0.014984);(-0.135285, 0.061618, 0.036926);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792437819;(0.198466, 1.142831, 0.014804);(-0.136574, 0.060184, 0.038575);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792437824;(0.198466, 1.142831, 0.014804);(-0.136574, 0.060184, 0.038575);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792437829;(0.198051, 1.142975, 0.014595);(-0.137278, 0.058447, 0.040461);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792437834;(0.198051, 1.142975, 0.014595);(-0.137278, 0.058447, 0.040461);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792437839;(0.198051, 1.142975, 0.014595);(-0.137278, 0.058447, 0.040461);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792437869;(0.197185, 1.143333, 0.013723);(-0.139495, 0.050991, 0.049326);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792437969;(0.194608, 1.145864, 0.009956);(-0.147198, 0.040463, 0.056779);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792438069;(0.193372, 1.150174, 0.005459);(-0.144950, 0.030920, 0.054938);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792438169;(0.191366, 1.153310, 0.003851);(-0.162191, 0.023658, 0.041158);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792438269;(0.191743, 1.151188, 0.002296);(-0.168827, 0.027383, 0.031960);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792438369;(0.204339, 1.145959, -0.006680);(-0.174100, 0.064893, 0.007252);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792438469;(0.221800, 1.139185, -0.009883);(-0.128817, 0.097266, -0.018066);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792438569;(0.246614, 1.134864, -0.007426);(-0.121414, 0.138318, -0.062024);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792438669;(0.275650, 1.130645, -0.000610);(-0.119011, 0.147812, -0.066036);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792438769;(0.302499, 1.127651, 0.007414);(-0.148955, 0.142440, -0.046126);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792438869;(0.317386, 1.122588, 0.015485);(-0.125833, 0.128886, -0.023324);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792438969;(0.322038, 1.118812, 0.023079);(-0.114551, 0.093306, -0.026334);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792439069;(0.313141, 1.115198, 0.031905);(-0.111914, 0.086391, 0.003694);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792439169;(0.295971, 1.111474, 0.036065);(-0.090653, 0.063519, -0.014040);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792439269;(0.272807, 1.105643, 0.036754);(-0.064023, 0.053130, -0.008447);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792439369;(0.249266, 1.101661, 0.033938);(-0.033505, 0.024352, -0.009757);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792439469;(0.223890, 1.100063, 0.031274);(-0.027484, 0.020499, 0.008528);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792439569;(0.194623, 1.101347, 0.027869);(-0.022687, 0.035685, 0.004022);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792439669;(0.163728, 1.105322, 0.019762);(-0.027486, 0.034657, -0.006493);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792439769;(0.131957, 1.106196, 0.008413);(-0.040379, -0.005205, 0.009262);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792439869;(0.104076, 1.101980, -0.005577);(-0.058663, -0.030193, 0.033991);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792439969;(0.082734, 1.095441, -0.026041);(-0.041641, -0.052408, 0.050788);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792440070;(0.063564, 1.086542, -0.050929);(0.005412, -0.071282, 0.021744);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792440170;(0.050179, 1.074547, -0.074170);(0.050313, -0.110034, -0.006453);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792440270;(0.041784, 1.057762, -0.089763);(0.074705, -0.167359, 0.055443);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792440370;(0.048993, 1.052604, -0.074274);(0.045402, -0.105678, 0.101446);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792440470;(0.058315, 1.051097, -0.058198);(0.041207, -0.149238, 0.129285);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792440570;(0.063888, 1.044475, -0.040045);(0.071065, -0.174366, 0.142392);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792440670;(0.062436, 1.034138, -0.022997);(0.107370, -0.196942, 0.160956);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792440770;(0.044594, 1.020633, -0.018550);(0.200342, -0.297749, 0.112989);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792440870;(0.004276, 1.006066, -0.033617);(0.246116, -0.487628, 0.132082);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792440970;(-0.046189, 0.993630, -0.062733);(0.282705, -0.726127, 0.072519);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792441070;(-0.088266, 0.977319, -0.101702);(0.249938, -0.876449, -0.076823);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792441170;(-0.114786, 0.961476, -0.138347);(0.247265, -0.989298, -0.218193);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792441270;(-0.126389, 0.953861, -0.167528);(0.280494, -1.071180, -0.266088);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792441370;(-0.126572, 0.950065, -0.187368);(0.299311, -1.143722, -0.274948);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792441470;(-0.119013, 0.947332, -0.198696);(0.325495, -1.184380, -0.272391);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792441570;(-0.108764, 0.946961, -0.203066);(0.334386, -1.176534, -0.268580);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792441670;(-0.100106, 0.946632, -0.204288);(0.333826, -1.128594, -0.277471);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792441770;(-0.095959, 0.947383, -0.201980);(0.329290, -1.095513, -0.279631);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792441870;(-0.096114, 0.950992, -0.199222);(0.315804, -1.070827, -0.297637);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792441970;(-0.096869, 0.957484, -0.197441);(0.291783, -1.055658, -0.295696);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792442070;(-0.097429, 0.963511, -0.197117);(0.264010, -1.035597, -0.291122);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792442170;(-0.098716, 0.965447, -0.196890);(0.253892, -1.026467, -0.287252);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792442270;(-0.100102, 0.964496, -0.198728);(0.246976, -1.024271, -0.299271);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792442370;(-0.098566, 0.961267, -0.205471);(0.252188, -1.021977, -0.302387);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792442470;(-0.093534, 0.952780, -0.214803);(0.279247, -1.005441, -0.293329);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792442570;(-0.088495, 0.942385, -0.222075);(0.315321, -0.998362, -0.275035);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792442670;(-0.086491, 0.932299, -0.224303);(0.351886, -0.994594, -0.279972);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792442771;(-0.087722, 0.927413, -0.222330);(0.379074, -0.996114, -0.275573);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792442871;(-0.089944, 0.925585, -0.218413);(0.379589, -0.992026, -0.274801);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792442971;(-0.091306, 0.922572, -0.212881);(0.389002, -0.975655, -0.272640);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792443071;(-0.091421, 0.922249, -0.206779);(0.375320, -0.972356, -0.295787);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792443171;(-0.088903, 0.925650, -0.200726);(0.388197, -0.947930, -0.283621);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792443271;(-0.086447, 0.929433, -0.195458);(0.372855, -0.921969, -0.291065);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792443371;(-0.084013, 0.930217, -0.190810);(0.377395, -0.893162, -0.290079);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792443471;(-0.082370, 0.929054, -0.186747);(0.373151, -0.887199, -0.297473);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792443566;(-0.080690, 0.926400, -0.184546);(0.385077, -0.894034, -0.295224);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792443666;(-0.079696, 0.923519, -0.184110);(0.390738, -0.898014, -0.303667);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
