CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1684794135425;(-0.405562, 1.097891, -1.448871);(-0.064816, -0.415774, -0.064183);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794135430;(-0.405556, 1.097836, -1.448858);(-0.064578, -0.415863, -0.064481);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794135435;(-0.405556, 1.097836, -1.448858);(-0.064578, -0.415863, -0.064481);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794135440;(-0.405589, 1.097784, -1.448982);(-0.064390, -0.416086, -0.064720);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794135445;(-0.405589, 1.097784, -1.448982);(-0.064390, -0.416086, -0.064720);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794135450;(-0.405589, 1.097784, -1.448982);(-0.064390, -0.416086, -0.064720);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794135455;(-0.405574, 1.097696, -1.448983);(-0.063904, -0.416199, -0.064698);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794135460;(-0.405574, 1.097696, -1.448983);(-0.063904, -0.416199, -0.064698);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794135465;(-0.405554, 1.097642, -1.448950);(-0.063696, -0.416341, -0.064704);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794135470;(-0.405554, 1.097642, -1.448950);(-0.063696, -0.416341, -0.064704);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794135475;(-0.405575, 1.097555, -1.448982);(-0.063121, -0.416503, -0.064576);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794135480;(-0.405575, 1.097555, -1.448982);(-0.063121, -0.416503, -0.064576);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794135485;(-0.405622, 1.097497, -1.448980);(-0.062576, -0.416318, -0.064823);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794135490;(-0.405622, 1.097497, -1.448980);(-0.062576, -0.416318, -0.064823);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794135495;(-0.405736, 1.097387, -1.449109);(-0.062052, -0.416198, -0.065089);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794135500;(-0.405736, 1.097387, -1.449109);(-0.062052, -0.416198, -0.065089);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794135505;(-0.405736, 1.097387, -1.449109);(-0.062052, -0.416198, -0.065089);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794135510;(-0.405829, 1.097375, -1.449136);(-0.061587, -0.416359, -0.065122);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794135515;(-0.405829, 1.097375, -1.449136);(-0.061587, -0.416359, -0.065122);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794135520;(-0.405906, 1.097403, -1.449151);(-0.061704, -0.416960, -0.064662);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794135525;(-0.405906, 1.097403, -1.449151);(-0.061704, -0.416960, -0.064662);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794135530;(-0.406021, 1.097437, -1.449189);(-0.061769, -0.417045, -0.064416);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794135535;(-0.406021, 1.097437, -1.449189);(-0.061769, -0.417045, -0.064416);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794135540;(-0.406075, 1.097455, -1.449219);(-0.062129, -0.417133, -0.064341);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794135545;(-0.406075, 1.097455, -1.449219);(-0.062129, -0.417133, -0.064341);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794135550;(-0.406075, 1.097455, -1.449219);(-0.062129, -0.417133, -0.064341);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794135555;(-0.406230, 1.097532, -1.449233);(-0.062330, -0.417367, -0.064133);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794135560;(-0.406230, 1.097532, -1.449233);(-0.062330, -0.417367, -0.064133);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794135565;(-0.406325, 1.097616, -1.449282);(-0.062999, -0.418069, -0.063814);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794135570;(-0.406325, 1.097616, -1.449282);(-0.062999, -0.418069, -0.063814);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794135575;(-0.406325, 1.097616, -1.449282);(-0.062999, -0.418069, -0.063814);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794135580;(-0.406419, 1.097727, -1.449244);(-0.063320, -0.418354, -0.063621);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794135585;(-0.406497, 1.097786, -1.449295);(-0.063914, -0.419057, -0.063410);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794135590;(-0.406497, 1.097786, -1.449295);(-0.063914, -0.419057, -0.063410);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794135595;(-0.406519, 1.097882, -1.449472);(-0.063459, -0.419509, -0.063293);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794135600;(-0.406519, 1.097882, -1.449472);(-0.063459, -0.419509, -0.063293);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794135605;(-0.406629, 1.097908, -1.449548);(-0.063971, -0.419923, -0.062981);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794135610;(-0.406629, 1.097908, -1.449548);(-0.063971, -0.419923, -0.062981);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794135615;(-0.406652, 1.097984, -1.449556);(-0.063361, -0.420267, -0.062939);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794135620;(-0.406652, 1.097984, -1.449556);(-0.063361, -0.420267, -0.062939);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794135625;(-0.406652, 1.097984, -1.449556);(-0.063361, -0.420267, -0.062939);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794135725;(-0.407402, 1.097234, -1.450255);(-0.057418, -0.421583, -0.062039);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794135825;(-0.407520, 1.096250, -1.450909);(-0.052686, -0.421807, -0.063741);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794135925;(-0.406835, 1.095682, -1.451130);(-0.046907, -0.421470, -0.061727);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136025;(-0.406243, 1.094588, -1.451869);(-0.043450, -0.421635, -0.062116);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136031;(-0.406163, 1.094496, -1.451899);(-0.043440, -0.421423, -0.061589);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136036;(-0.406163, 1.094496, -1.451899);(-0.043440, -0.421423, -0.061589);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136041;(-0.406163, 1.094496, -1.451899);(-0.043440, -0.421423, -0.061589);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136046;(-0.406077, 1.094470, -1.451809);(-0.043527, -0.420971, -0.060775);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136052;(-0.406077, 1.094470, -1.451809);(-0.043527, -0.420971, -0.060775);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136057;(-0.405947, 1.094520, -1.451694);(-0.043378, -0.420856, -0.059966);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136062;(-0.405947, 1.094520, -1.451694);(-0.043378, -0.420856, -0.059966);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136129;(-0.405429, 1.094359, -1.451252);(-0.042020, -0.420443, -0.058858);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136231;(-0.405596, 1.094141, -1.450593);(-0.040402, -0.418659, -0.059307);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136332;(-0.406369, 1.094703, -1.450249);(-0.042944, -0.418243, -0.057536);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136432;(-0.407127, 1.095009, -1.450420);(-0.044638, -0.419304, -0.055027);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136437;(-0.407225, 1.095058, -1.450326);(-0.045185, -0.419097, -0.054675);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136442;(-0.407225, 1.095058, -1.450326);(-0.045185, -0.419097, -0.054675);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136447;(-0.407225, 1.095058, -1.450326);(-0.045185, -0.419097, -0.054675);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136452;(-0.407340, 1.095073, -1.450268);(-0.045870, -0.419217, -0.054141);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136457;(-0.407340, 1.095073, -1.450268);(-0.045870, -0.419217, -0.054141);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136462;(-0.407560, 1.095160, -1.449993);(-0.045982, -0.419274, -0.054103);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136467;(-0.407560, 1.095160, -1.449993);(-0.045982, -0.419274, -0.054103);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136472;(-0.407740, 1.095194, -1.449946);(-0.045941, -0.419245, -0.054141);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136477;(-0.407740, 1.095194, -1.449946);(-0.045941, -0.419245, -0.054141);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136482;(-0.407976, 1.095167, -1.450052);(-0.045861, -0.419185, -0.054218);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136487;(-0.407976, 1.095167, -1.450052);(-0.045861, -0.419185, -0.054218);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136492;(-0.407976, 1.095167, -1.450052);(-0.045861, -0.419185, -0.054218);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136497;(-0.408160, 1.095192, -1.450010);(-0.045539, -0.419408, -0.054657);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136502;(-0.408160, 1.095192, -1.450010);(-0.045539, -0.419408, -0.054657);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136508;(-0.408289, 1.095314, -1.449800);(-0.045203, -0.419719, -0.054866);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136513;(-0.408289, 1.095314, -1.449800);(-0.045203, -0.419719, -0.054866);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136518;(-0.408442, 1.095356, -1.449759);(-0.044813, -0.419902, -0.054916);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136523;(-0.408442, 1.095356, -1.449759);(-0.044813, -0.419902, -0.054916);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136528;(-0.408621, 1.095337, -1.449807);(-0.044657, -0.419680, -0.055016);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136533;(-0.408621, 1.095337, -1.449807);(-0.044657, -0.419680, -0.055016);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136538;(-0.408700, 1.095329, -1.449838);(-0.044768, -0.419976, -0.054963);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136543;(-0.408700, 1.095329, -1.449838);(-0.044768, -0.419976, -0.054963);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136548;(-0.408700, 1.095329, -1.449838);(-0.044768, -0.419976, -0.054963);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136552;(-0.408868, 1.095352, -1.449805);(-0.044782, -0.420029, -0.055261);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136557;(-0.408868, 1.095352, -1.449805);(-0.044782, -0.420029, -0.055261);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136562;(-0.408965, 1.095288, -1.449779);(-0.044745, -0.420272, -0.055593);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136567;(-0.408965, 1.095288, -1.449779);(-0.044745, -0.420272, -0.055593);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136572;(-0.409159, 1.095292, -1.449773);(-0.044597, -0.420200, -0.056098);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136577;(-0.409159, 1.095292, -1.449773);(-0.044597, -0.420200, -0.056098);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136581;(-0.409317, 1.095214, -1.449795);(-0.044978, -0.420220, -0.056284);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136586;(-0.409317, 1.095214, -1.449795);(-0.044978, -0.420220, -0.056284);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136591;(-0.409483, 1.095196, -1.449796);(-0.044903, -0.420236, -0.056282);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136596;(-0.409483, 1.095196, -1.449796);(-0.044903, -0.420236, -0.056282);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136601;(-0.409483, 1.095196, -1.449796);(-0.044903, -0.420236, -0.056282);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136606;(-0.409784, 1.095131, -1.449743);(-0.044983, -0.420637, -0.056123);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136610;(-0.409784, 1.095131, -1.449743);(-0.044983, -0.420637, -0.056123);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136615;(-0.409784, 1.095131, -1.449743);(-0.044983, -0.420637, -0.056123);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136620;(-0.409784, 1.095131, -1.449743);(-0.044983, -0.420637, -0.056123);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136625;(-0.409999, 1.095113, -1.449646);(-0.044804, -0.420791, -0.055946);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136630;(-0.410161, 1.095054, -1.449642);(-0.044824, -0.420700, -0.055925);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136635;(-0.410161, 1.095054, -1.449642);(-0.044824, -0.420700, -0.055925);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136640;(-0.410349, 1.095013, -1.449716);(-0.044672, -0.420672, -0.055931);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136645;(-0.410349, 1.095013, -1.449716);(-0.044672, -0.420672, -0.055931);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136650;(-0.410349, 1.095013, -1.449716);(-0.044672, -0.420672, -0.055931);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136654;(-0.410507, 1.094977, -1.449735);(-0.044202, -0.420907, -0.055943);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136659;(-0.410507, 1.094977, -1.449735);(-0.044202, -0.420907, -0.055943);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136664;(-0.410710, 1.094909, -1.449610);(-0.043674, -0.421049, -0.056177);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136669;(-0.410710, 1.094909, -1.449610);(-0.043674, -0.421049, -0.056177);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136674;(-0.410961, 1.094815, -1.449615);(-0.043686, -0.421117, -0.056367);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136679;(-0.410961, 1.094815, -1.449615);(-0.043686, -0.421117, -0.056367);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136684;(-0.411190, 1.094739, -1.449812);(-0.043334, -0.421506, -0.056900);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136689;(-0.411190, 1.094739, -1.449812);(-0.043334, -0.421506, -0.056900);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136694;(-0.411322, 1.094714, -1.449679);(-0.043110, -0.421523, -0.057452);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136699;(-0.411322, 1.094714, -1.449679);(-0.043110, -0.421523, -0.057452);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136704;(-0.411551, 1.094617, -1.449655);(-0.043059, -0.421830, -0.058141);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136709;(-0.411551, 1.094617, -1.449655);(-0.043059, -0.421830, -0.058141);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136714;(-0.411551, 1.094617, -1.449655);(-0.043059, -0.421830, -0.058141);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136718;(-0.411797, 1.094528, -1.449611);(-0.042381, -0.421848, -0.058764);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136723;(-0.411797, 1.094528, -1.449611);(-0.042381, -0.421848, -0.058764);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136728;(-0.412041, 1.094471, -1.449597);(-0.041586, -0.421996, -0.059395);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136733;(-0.412041, 1.094471, -1.449597);(-0.041586, -0.421996, -0.059395);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136738;(-0.412041, 1.094471, -1.449597);(-0.041586, -0.421996, -0.059395);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136743;(-0.412327, 1.094465, -1.449514);(-0.041284, -0.421741, -0.059719);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136748;(-0.412327, 1.094465, -1.449514);(-0.041284, -0.421741, -0.059719);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136753;(-0.412584, 1.094550, -1.449316);(-0.041217, -0.421729, -0.060114);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136758;(-0.412584, 1.094550, -1.449316);(-0.041217, -0.421729, -0.060114);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136763;(-0.412830, 1.094538, -1.449284);(-0.040893, -0.421695, -0.060284);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136768;(-0.412830, 1.094538, -1.449284);(-0.040893, -0.421695, -0.060284);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136773;(-0.413080, 1.094684, -1.449079);(-0.040806, -0.421781, -0.060620);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136778;(-0.413080, 1.094684, -1.449079);(-0.040806, -0.421781, -0.060620);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136783;(-0.413080, 1.094684, -1.449079);(-0.040806, -0.421781, -0.060620);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136788;(-0.413380, 1.094648, -1.449062);(-0.040468, -0.421654, -0.061191);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136793;(-0.413380, 1.094648, -1.449062);(-0.040468, -0.421654, -0.061191);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136798;(-0.413707, 1.094658, -1.449008);(-0.040467, -0.421850, -0.061643);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136803;(-0.413707, 1.094658, -1.449008);(-0.040467, -0.421850, -0.061643);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136808;(-0.414030, 1.094643, -1.448992);(-0.040195, -0.421792, -0.062460);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136812;(-0.414030, 1.094643, -1.448992);(-0.040195, -0.421792, -0.062460);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136817;(-0.414359, 1.094528, -1.449009);(-0.040008, -0.421872, -0.063429);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136822;(-0.414359, 1.094528, -1.449009);(-0.040008, -0.421872, -0.063429);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136827;(-0.414667, 1.094513, -1.448945);(-0.040033, -0.422071, -0.063849);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136832;(-0.414667, 1.094513, -1.448945);(-0.040033, -0.422071, -0.063849);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136837;(-0.414667, 1.094513, -1.448945);(-0.040033, -0.422071, -0.063849);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136842;(-0.415039, 1.094383, -1.449098);(-0.040731, -0.422232, -0.063871);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136847;(-0.415039, 1.094383, -1.449098);(-0.040731, -0.422232, -0.063871);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136852;(-0.415291, 1.094348, -1.448998);(-0.041084, -0.422217, -0.063604);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136857;(-0.415291, 1.094348, -1.448998);(-0.041084, -0.422217, -0.063604);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136862;(-0.415291, 1.094348, -1.448998);(-0.041084, -0.422217, -0.063604);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136867;(-0.415291, 1.094348, -1.448998);(-0.041084, -0.422217, -0.063604);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136872;(-0.415635, 1.094215, -1.448951);(-0.040846, -0.422235, -0.063385);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136877;(-0.415811, 1.094092, -1.449116);(-0.040828, -0.422301, -0.063196);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136882;(-0.416080, 1.094094, -1.449022);(-0.040307, -0.422229, -0.062860);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136887;(-0.416080, 1.094094, -1.449022);(-0.040307, -0.422229, -0.062860);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136892;(-0.416080, 1.094094, -1.449022);(-0.040307, -0.422229, -0.062860);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136897;(-0.416320, 1.093982, -1.449079);(-0.040243, -0.421926, -0.062011);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136902;(-0.416320, 1.093982, -1.449079);(-0.040243, -0.421926, -0.062011);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136907;(-0.416520, 1.094002, -1.449016);(-0.040179, -0.421922, -0.061439);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136912;(-0.416520, 1.094002, -1.449016);(-0.040179, -0.421922, -0.061439);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136917;(-0.416750, 1.094046, -1.448998);(-0.039842, -0.421939, -0.061456);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136922;(-0.416750, 1.094046, -1.448998);(-0.039842, -0.421939, -0.061456);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136927;(-0.416930, 1.094084, -1.448942);(-0.040301, -0.422613, -0.061883);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136932;(-0.416930, 1.094084, -1.448942);(-0.040301, -0.422613, -0.061883);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136937;(-0.416930, 1.094084, -1.448942);(-0.040301, -0.422613, -0.061883);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136942;(-0.417119, 1.094209, -1.448936);(-0.040713, -0.423545, -0.062745);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136947;(-0.417119, 1.094209, -1.448936);(-0.040713, -0.423545, -0.062745);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136952;(-0.417277, 1.094305, -1.448886);(-0.040767, -0.424605, -0.063160);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136957;(-0.417277, 1.094305, -1.448886);(-0.040767, -0.424605, -0.063160);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136962;(-0.417396, 1.094378, -1.448762);(-0.041454, -0.425156, -0.062855);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136967;(-0.417396, 1.094378, -1.448762);(-0.041454, -0.425156, -0.062855);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136972;(-0.417528, 1.094589, -1.448497);(-0.041801, -0.425575, -0.062439);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136977;(-0.417528, 1.094589, -1.448497);(-0.041801, -0.425575, -0.062439);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136982;(-0.417649, 1.094657, -1.448375);(-0.042480, -0.426052, -0.061240);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136987;(-0.417649, 1.094657, -1.448375);(-0.042480, -0.426052, -0.061240);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136992;(-0.417649, 1.094657, -1.448375);(-0.042480, -0.426052, -0.061240);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794136997;(-0.417775, 1.094860, -1.447957);(-0.042719, -0.425949, -0.060029);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794137002;(-0.417775, 1.094860, -1.447957);(-0.042719, -0.425949, -0.060029);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794137007;(-0.417909, 1.094906, -1.447851);(-0.042784, -0.425685, -0.058921);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794137012;(-0.417909, 1.094906, -1.447851);(-0.042784, -0.425685, -0.058921);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794137017;(-0.418002, 1.094906, -1.447821);(-0.042992, -0.425714, -0.057963);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794137021;(-0.418002, 1.094906, -1.447821);(-0.042992, -0.425714, -0.057963);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794137026;(-0.418002, 1.094906, -1.447821);(-0.042992, -0.425714, -0.057963);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794137031;(-0.418129, 1.094954, -1.447743);(-0.042683, -0.425622, -0.057371);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794137036;(-0.418129, 1.094954, -1.447743);(-0.042683, -0.425622, -0.057371);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
