CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1684797846222;(0.049184, 0.993722, -0.025084);(0.213294, -0.546361, -0.345770);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797846322;(0.071701, 0.974248, -0.079860);(0.285115, -0.569180, -0.362758);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797846422;(0.096962, 0.958538, -0.136452);(0.317752, -0.552291, -0.413664);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797846522;(0.120028, 0.949000, -0.200311);(0.360263, -0.553292, -0.454824);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797846622;(0.128215, 0.942949, -0.257559);(0.406934, -0.608877, -0.452637);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797846722;(0.134537, 0.941604, -0.306725);(0.392821, -0.681690, -0.456008);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797846822;(0.142048, 0.941088, -0.338449);(0.349978, -0.693036, -0.459501);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797846922;(0.153286, 0.937559, -0.360761);(0.287736, -0.623046, -0.440851);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797847022;(0.158735, 0.930824, -0.377398);(0.311957, -0.555508, -0.429692);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797847122;(0.158549, 0.926191, -0.382337);(0.350097, -0.538859, -0.422442);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797847222;(0.160175, 0.926089, -0.369969);(0.296370, -0.521443, -0.411803);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797847322;(0.164796, 0.926602, -0.340912);(0.193719, -0.465453, -0.389899);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797847422;(0.170355, 0.922321, -0.300124);(0.132405, -0.395366, -0.362555);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797847522;(0.174221, 0.917590, -0.248111);(0.144066, -0.332901, -0.338477);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797847622;(0.178577, 0.923533, -0.186120);(0.109228, -0.266076, -0.314318);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797847722;(0.182640, 0.945215, -0.117975);(-0.005271, -0.193592, -0.301899);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797847822;(0.186253, 0.976392, -0.047312);(-0.169916, -0.123928, -0.292965);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797847922;(0.187805, 1.001337, 0.018644);(-0.299117, -0.064816, -0.283762);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797848022;(0.185745, 1.012786, 0.085634);(-0.358611, -0.047675, -0.295716);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797848122;(0.176271, 1.014424, 0.156037);(-0.331829, -0.048515, -0.259929);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797848222;(0.169764, 1.010298, 0.211287);(-0.261725, -0.086929, -0.194799);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797848322;(0.165423, 1.005311, 0.239603);(-0.265264, -0.121908, -0.124719);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797848422;(0.154242, 1.001367, 0.245496);(-0.270748, -0.159880, -0.158108);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797848523;(0.141771, 0.995481, 0.233040);(-0.245599, -0.204084, -0.207850);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797848623;(0.131918, 0.980798, 0.209303);(-0.205193, -0.271403, -0.228395);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797848723;(0.122581, 0.958511, 0.176150);(-0.099054, -0.359116, -0.253250);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797848823;(0.116982, 0.937143, 0.136790);(-0.023066, -0.432862, -0.262947);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797848923;(0.114567, 0.916548, 0.099343);(0.004086, -0.494858, -0.259609);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797849023;(0.112599, 0.897283, 0.065556);(0.059032, -0.535976, -0.259333);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797849123;(0.112048, 0.883762, 0.033416);(0.107575, -0.540634, -0.276604);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797849223;(0.113517, 0.875293, -0.000627);(0.120154, -0.514557, -0.283461);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797849323;(0.116805, 0.865255, -0.039916);(0.144835, -0.505473, -0.290168);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797849423;(0.118864, 0.854902, -0.084293);(0.190991, -0.521723, -0.303579);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797849523;(0.121376, 0.845435, -0.131742);(0.198962, -0.549621, -0.299454);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797849623;(0.121290, 0.838103, -0.179417);(0.209771, -0.582590, -0.303723);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797849723;(0.120857, 0.831145, -0.227575);(0.230197, -0.623465, -0.317900);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797849823;(0.121930, 0.824771, -0.272348);(0.262878, -0.660491, -0.325072);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797849923;(0.123594, 0.821956, -0.311679);(0.302854, -0.692277, -0.330981);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797850023;(0.127952, 0.822901, -0.342614);(0.318961, -0.713280, -0.342797);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797850123;(0.134826, 0.825783, -0.361124);(0.317716, -0.706308, -0.335791);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797850223;(0.142600, 0.831116, -0.366894);(0.320680, -0.660112, -0.331412);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797850323;(0.149377, 0.839382, -0.354517);(0.296563, -0.561665, -0.335445);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797850423;(0.155723, 0.848914, -0.323214);(0.224042, -0.420279, -0.321053);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797850523;(0.158614, 0.854960, -0.272497);(0.179207, -0.284656, -0.304281);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797850623;(0.148143, 0.858348, -0.201258);(0.192345, -0.155218, -0.303596);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797850723;(0.134962, 0.868387, -0.111536);(0.158155, -0.027053, -0.298905);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797850823;(0.125999, 0.893885, -0.021510);(0.057072, 0.098483, -0.301068);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797850923;(0.112185, 0.929175, 0.058743);(-0.063336, 0.182935, -0.295538);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797851023;(0.096002, 0.956145, 0.123735);(-0.187621, 0.195509, -0.277837);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797851124;(0.082183, 0.968668, 0.171845);(-0.268561, 0.145516, -0.200101);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797851224;(0.072603, 0.965787, 0.196006);(-0.264834, 0.070326, -0.119620);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797851324;(0.068131, 0.955340, 0.197046);(-0.215600, 0.034456, -0.092997);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797851424;(0.072985, 0.946427, 0.176110);(-0.165560, 0.055429, -0.133334);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797851524;(0.083949, 0.940532, 0.141279);(-0.158783, 0.079506, -0.160341);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797851624;(0.096222, 0.935476, 0.100066);(-0.150749, 0.095717, -0.195799);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797851724;(0.113001, 0.930063, 0.049709);(-0.124599, 0.137439, -0.231843);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797851824;(0.130964, 0.925487, -0.008367);(-0.095701, 0.202211, -0.235822);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797851924;(0.140758, 0.918553, -0.064711);(-0.047372, 0.227482, -0.271540);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797852024;(0.143108, 0.910632, -0.118575);(-0.001810, 0.228317, -0.259344);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797852124;(0.145058, 0.904343, -0.173930);(-0.006746, 0.231943, -0.267309);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797852224;(0.145868, 0.899992, -0.229600);(-0.024426, 0.252879, -0.283903);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797852324;(0.145424, 0.893619, -0.274321);(-0.043252, 0.249723, -0.282312);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797852424;(0.146127, 0.887502, -0.306627);(-0.009728, 0.231355, -0.246216);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797852524;(0.147268, 0.885135, -0.331658);(0.020201, 0.235036, -0.238588);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797852624;(0.140867, 0.884740, -0.349362);(0.034344, 0.229688, -0.248543);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797852724;(0.124733, 0.883111, -0.356663);(0.044201, 0.180697, -0.237051);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797852824;(0.105748, 0.880951, -0.362425);(0.079201, 0.125137, -0.261588);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797852924;(0.092870, 0.883565, -0.370657);(0.102533, 0.131856, -0.279409);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797853024;(0.086574, 0.886390, -0.376288);(0.088150, 0.132929, -0.306590);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797853124;(0.083543, 0.885738, -0.372656);(0.078037, 0.109301, -0.276475);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797853224;(0.086714, 0.883000, -0.361055);(0.047226, 0.084008, -0.242344);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797853324;(0.095841, 0.879084, -0.342610);(0.020695, 0.081909, -0.203799);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797853424;(0.108643, 0.875222, -0.321204);(-0.000494, 0.089222, -0.177845);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797853524;(0.120129, 0.870990, -0.299145);(-0.009638, 0.083982, -0.155211);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797853624;(0.130047, 0.867850, -0.281986);(-0.021533, 0.076385, -0.106686);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797853724;(0.138515, 0.863911, -0.276911);(-0.035494, 0.082461, -0.077269);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797853824;(0.141863, 0.854111, -0.282427);(-0.001031, 0.080889, -0.061269);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797853925;(0.138719, 0.837125, -0.294149);(0.096569, 0.064493, -0.043292);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797854025;(0.133788, 0.819398, -0.310490);(0.176316, 0.046164, -0.022761);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797854125;(0.128481, 0.806586, -0.324043);(0.197109, 0.022138, 0.011376);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797854225;(0.122250, 0.799584, -0.331430);(0.222742, 0.013800, 0.019636);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797854325;(0.116845, 0.801752, -0.333234);(0.220886, 0.024824, 0.003829);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797854425;(0.108963, 0.809905, -0.332349);(0.186143, 0.027676, -0.027423);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797854525;(0.096531, 0.819095, -0.333560);(0.172172, 0.017902, -0.066387);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797854625;(0.080330, 0.827051, -0.339562);(0.192924, -0.003591, -0.106504);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797854725;(0.059571, 0.840387, -0.352827);(0.232423, -0.016143, -0.159864);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797854825;(0.036743, 0.858857, -0.372166);(0.241046, -0.024204, -0.223068);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797854925;(0.012386, 0.872805, -0.391872);(0.251962, -0.044768, -0.269351);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797855025;(-0.005511, 0.876344, -0.407145);(0.280492, -0.080717, -0.287661);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797855120;(-0.010110, 0.870974, -0.411554);(0.307303, -0.107208, -0.279924);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797855220;(-0.003876, 0.863556, -0.405835);(0.335650, -0.106705, -0.259350);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797855320;(0.011964, 0.857443, -0.387041);(0.314774, -0.072129, -0.222498);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797855420;(0.035334, 0.852314, -0.355084);(0.260903, -0.015382, -0.172320);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797855520;(0.063105, 0.851248, -0.318919);(0.220198, 0.067126, -0.119198);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797855620;(0.090697, 0.856623, -0.286346);(0.167690, 0.152431, -0.091954);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797855720;(0.112388, 0.865122, -0.261782);(0.100116, 0.208516, -0.077664);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797855820;(0.124783, 0.871643, -0.247340);(0.060284, 0.245635, -0.074146);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797855920;(0.126934, 0.878126, -0.255520);(0.064460, 0.290466, -0.113973);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797856020;(0.109802, 0.882307, -0.289270);(0.114341, 0.315066, -0.179016);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797856120;(0.076553, 0.883685, -0.336478);(0.170594, 0.296834, -0.216611);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797856220;(0.039841, 0.884784, -0.391073);(0.270672, 0.266965, -0.269298);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797856320;(0.002745, 0.884767, -0.445345);(0.379137, 0.257202, -0.348524);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797856420;(-0.032156, 0.885678, -0.494232);(0.446879, 0.240735, -0.380943);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797856520;(-0.059498, 0.889899, -0.535556);(0.480326, 0.144912, -0.423581);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797856620;(-0.068474, 0.889186, -0.552930);(0.441905, 0.006155, -0.435859);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797856721;(-0.045088, 0.877825, -0.540515);(0.440773, -0.025869, -0.437153);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797856821;(0.004342, 0.855002, -0.487739);(0.577603, 0.021191, -0.346130);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797856921;(0.066049, 0.853038, -0.391715);(0.556109, 0.048381, -0.365854);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797857021;(0.126048, 0.892407, -0.280822);(0.289440, 0.072866, -0.205481);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797857121;(0.191736, 0.969811, -0.201843);(-0.120635, 0.078343, -0.030683);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797857221;(0.246344, 1.020833, -0.192366);(-0.305940, 0.107179, -0.003873);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797857321;(0.273413, 1.035451, -0.212594);(-0.294077, 0.134120, -0.065068);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797857421;(0.281096, 1.030299, -0.269798);(-0.204817, 0.106884, -0.117969);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797857521;(0.270903, 1.018492, -0.362449);(-0.153985, 0.068553, -0.166240);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797857621;(0.248665, 1.004810, -0.470778);(-0.172936, 0.026107, -0.215394);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797857721;(0.216199, 0.982548, -0.578997);(-0.121895, -0.025158, -0.269573);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797857821;(0.181670, 0.951029, -0.689075);(0.007649, -0.063033, -0.326249);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797857921;(0.149844, 0.917102, -0.792692);(0.146771, -0.097140, -0.319419);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797858021;(0.117146, 0.891087, -0.883675);(0.247341, -0.150925, -0.324766);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797858121;(0.086526, 0.881681, -0.962586);(0.275911, -0.205903, -0.349531);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797858221;(0.058644, 0.884122, -1.027868);(0.268087, -0.278786, -0.384318);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797858321;(0.036245, 0.885463, -1.069266);(0.251743, -0.371317, -0.388603);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797858421;(0.022897, 0.881191, -1.084124);(0.242492, -0.414647, -0.399492);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797858521;(0.021661, 0.872631, -1.071921);(0.236139, -0.384278, -0.388113);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797858621;(0.028875, 0.861616, -1.032717);(0.227765, -0.321038, -0.361256);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797858721;(0.046682, 0.851937, -0.967678);(0.194697, -0.267717, -0.324368);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797858726;(0.049459, 0.851295, -0.959276);(0.191749, -0.261569, -0.320165);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797858731;(0.049459, 0.851295, -0.959276);(0.191749, -0.261569, -0.320165);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797858736;(0.052267, 0.850557, -0.950586);(0.186263, -0.253986, -0.314430);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797858741;(0.052267, 0.850557, -0.950586);(0.186263, -0.253986, -0.314430);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797858746;(0.055330, 0.849668, -0.940704);(0.179380, -0.247096, -0.307671);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797858751;(0.055330, 0.849668, -0.940704);(0.179380, -0.247096, -0.307671);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797858756;(0.058103, 0.848990, -0.932361);(0.171093, -0.238601, -0.299480);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797858761;(0.058103, 0.848990, -0.932361);(0.171093, -0.238601, -0.299480);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797858766;(0.058103, 0.848990, -0.932361);(0.171093, -0.238601, -0.299480);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797858771;(0.061477, 0.848399, -0.923182);(0.163193, -0.230898, -0.291777);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797858776;(0.061477, 0.848399, -0.923182);(0.163193, -0.230898, -0.291777);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797858781;(0.064945, 0.847809, -0.913996);(0.154921, -0.223072, -0.284179);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797858786;(0.064945, 0.847809, -0.913996);(0.154921, -0.223072, -0.284179);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797858791;(0.068789, 0.847279, -0.904345);(0.146996, -0.217417, -0.279415);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797858796;(0.068789, 0.847279, -0.904345);(0.146996, -0.217417, -0.279415);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797858801;(0.072617, 0.846843, -0.894852);(0.140351, -0.212626, -0.276088);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797858806;(0.072617, 0.846843, -0.894852);(0.140351, -0.212626, -0.276088);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797858811;(0.072617, 0.846843, -0.894852);(0.140351, -0.212626, -0.276088);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797858816;(0.076547, 0.846602, -0.885039);(0.135809, -0.206140, -0.272628);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797858821;(0.076547, 0.846602, -0.885039);(0.135809, -0.206140, -0.272628);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797858826;(0.080515, 0.846324, -0.875102);(0.129830, -0.195909, -0.267765);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797858831;(0.080515, 0.846324, -0.875102);(0.129830, -0.195909, -0.267765);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797858836;(0.084868, 0.846077, -0.863561);(0.123085, -0.186167, -0.260926);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797858841;(0.084868, 0.846077, -0.863561);(0.123085, -0.186167, -0.260926);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797858846;(0.088395, 0.846113, -0.854405);(0.114572, -0.174794, -0.250651);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797858850;(0.088395, 0.846113, -0.854405);(0.114572, -0.174794, -0.250651);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797858855;(0.092546, 0.846021, -0.843540);(0.105884, -0.165702, -0.241716);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797858860;(0.092546, 0.846021, -0.843540);(0.105884, -0.165702, -0.241716);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797858865;(0.092546, 0.846021, -0.843540);(0.105884, -0.165702, -0.241716);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797858870;(0.096712, 0.846243, -0.832879);(0.098933, -0.158536, -0.235516);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797858874;(0.096712, 0.846243, -0.832879);(0.098933, -0.158536, -0.235516);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797858879;(0.100799, 0.846424, -0.822198);(0.093562, -0.151972, -0.231907);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797858884;(0.100799, 0.846424, -0.822198);(0.093562, -0.151972, -0.231907);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797858889;(0.104811, 0.846836, -0.811410);(0.090055, -0.145247, -0.229321);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797858893;(0.104811, 0.846836, -0.811410);(0.090055, -0.145247, -0.229321);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797858898;(0.108620, 0.847235, -0.800510);(0.085904, -0.136994, -0.225082);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797858903;(0.108620, 0.847235, -0.800510);(0.085904, -0.136994, -0.225082);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797858908;(0.108620, 0.847235, -0.800510);(0.085904, -0.136994, -0.225082);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797858913;(0.112340, 0.847776, -0.789330);(0.079848, -0.127542, -0.219334);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797858918;(0.112340, 0.847776, -0.789330);(0.079848, -0.127542, -0.219334);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797858922;(0.115945, 0.848482, -0.777543);(0.073707, -0.118715, -0.212479);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797858927;(0.115945, 0.848482, -0.777543);(0.073707, -0.118715, -0.212479);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797858932;(0.119519, 0.849290, -0.765794);(0.065288, -0.108756, -0.204031);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797858937;(0.119519, 0.849290, -0.765794);(0.065288, -0.108756, -0.204031);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797858942;(0.123139, 0.850317, -0.753802);(0.058457, -0.101566, -0.197232);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797858947;(0.123139, 0.850317, -0.753802);(0.058457, -0.101566, -0.197232);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797858952;(0.126758, 0.851495, -0.741541);(0.051202, -0.094645, -0.189650);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797858956;(0.126758, 0.851495, -0.741541);(0.051202, -0.094645, -0.189650);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797858961;(0.126758, 0.851495, -0.741541);(0.051202, -0.094645, -0.189650);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797858966;(0.130058, 0.852639, -0.729538);(0.043482, -0.088931, -0.183531);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797858971;(0.130058, 0.852639, -0.729538);(0.043482, -0.088931, -0.183531);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797858976;(0.133327, 0.853989, -0.717270);(0.036322, -0.084109, -0.178978);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797858981;(0.133327, 0.853989, -0.717270);(0.036322, -0.084109, -0.178978);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797858986;(0.136567, 0.855473, -0.704820);(0.028264, -0.077634, -0.174750);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797858991;(0.136567, 0.855473, -0.704820);(0.028264, -0.077634, -0.174750);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797858996;(0.139521, 0.857244, -0.692226);(0.020330, -0.072258, -0.172349);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
