CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1684796733069;(-1.540690, 0.865365, -2.079597);(-0.265455, 1.598644, 0.194599);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733074;(-1.540314, 0.865314, -2.079631);(-0.265421, 1.599607, 0.195391);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733079;(-1.540314, 0.865314, -2.079631);(-0.265421, 1.599607, 0.195391);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733084;(-1.540112, 0.865220, -2.079818);(-0.264806, 1.600846, 0.195930);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733089;(-1.540112, 0.865220, -2.079818);(-0.264806, 1.600846, 0.195930);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733094;(-1.540112, 0.865220, -2.079818);(-0.264806, 1.600846, 0.195930);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733099;(-1.539927, 0.865122, -2.080006);(-0.264983, 1.601632, 0.196477);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733104;(-1.539927, 0.865122, -2.080006);(-0.264983, 1.601632, 0.196477);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733109;(-1.539554, 0.865167, -2.079992);(-0.264311, 1.603015, 0.196337);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733114;(-1.539554, 0.865167, -2.079992);(-0.264311, 1.603015, 0.196337);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733119;(-1.539193, 0.865277, -2.080037);(-0.264408, 1.604074, 0.196196);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733124;(-1.539193, 0.865277, -2.080037);(-0.264408, 1.604074, 0.196196);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733129;(-1.538781, 0.865384, -2.080058);(-0.264087, 1.605073, 0.195581);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733134;(-1.538781, 0.865384, -2.080058);(-0.264087, 1.605073, 0.195581);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733139;(-1.538520, 0.865329, -2.080319);(-0.263951, 1.606228, 0.195356);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733144;(-1.538520, 0.865329, -2.080319);(-0.263951, 1.606228, 0.195356);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733149;(-1.538520, 0.865329, -2.080319);(-0.263951, 1.606228, 0.195356);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733154;(-1.538151, 0.865440, -2.080336);(-0.263858, 1.606999, 0.195208);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733159;(-1.538151, 0.865440, -2.080336);(-0.263858, 1.606999, 0.195208);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733164;(-1.537877, 0.865333, -2.080584);(-0.264071, 1.608081, 0.194722);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733169;(-1.537877, 0.865333, -2.080584);(-0.264071, 1.608081, 0.194722);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733174;(-1.537573, 0.865410, -2.080598);(-0.264149, 1.608905, 0.194401);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733179;(-1.537573, 0.865410, -2.080598);(-0.264149, 1.608905, 0.194401);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733184;(-1.536985, 0.865680, -2.080240);(-0.264395, 1.609892, 0.194106);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733189;(-1.536985, 0.865680, -2.080240);(-0.264395, 1.609892, 0.194106);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733194;(-1.536985, 0.865680, -2.080240);(-0.264395, 1.609892, 0.194106);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733199;(-1.536689, 0.865469, -2.080440);(-0.265252, 1.610881, 0.194306);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733204;(-1.536689, 0.865469, -2.080440);(-0.265252, 1.610881, 0.194306);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733209;(-1.536395, 0.865524, -2.080458);(-0.264949, 1.611540, 0.194602);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733214;(-1.536395, 0.865524, -2.080458);(-0.264949, 1.611540, 0.194602);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733219;(-1.535969, 0.865517, -2.080332);(-0.265734, 1.612198, 0.194913);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733224;(-1.535969, 0.865517, -2.080332);(-0.265734, 1.612198, 0.194913);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733229;(-1.535636, 0.865533, -2.080316);(-0.265531, 1.612963, 0.195205);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733234;(-1.535636, 0.865533, -2.080316);(-0.265531, 1.612963, 0.195205);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733239;(-1.535636, 0.865533, -2.080316);(-0.265531, 1.612963, 0.195205);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733244;(-1.535131, 0.865521, -2.080181);(-0.265786, 1.613578, 0.195833);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733249;(-1.535131, 0.865521, -2.080181);(-0.265786, 1.613578, 0.195833);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733254;(-1.534790, 0.865537, -2.080161);(-0.265307, 1.614086, 0.196092);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733259;(-1.534790, 0.865537, -2.080161);(-0.265307, 1.614086, 0.196092);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733264;(-1.534227, 0.865655, -2.079808);(-0.265135, 1.614752, 0.196279);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733269;(-1.534227, 0.865655, -2.079808);(-0.265135, 1.614752, 0.196279);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733274;(-1.533829, 0.865672, -2.079783);(-0.264949, 1.615229, 0.196391);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733279;(-1.533829, 0.865672, -2.079783);(-0.264949, 1.615229, 0.196391);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733284;(-1.533541, 0.865753, -2.079667);(-0.264530, 1.616072, 0.196164);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733289;(-1.533541, 0.865753, -2.079667);(-0.264530, 1.616072, 0.196164);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733294;(-1.533541, 0.865753, -2.079667);(-0.264530, 1.616072, 0.196164);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733299;(-1.533116, 0.866076, -2.079299);(-0.264548, 1.616671, 0.196090);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733304;(-1.533116, 0.866076, -2.079299);(-0.264548, 1.616671, 0.196090);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733309;(-1.532801, 0.866160, -2.079230);(-0.264117, 1.617806, 0.195575);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733314;(-1.532801, 0.866160, -2.079230);(-0.264117, 1.617806, 0.195575);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733319;(-1.532740, 0.866047, -2.079485);(-0.264480, 1.618779, 0.195012);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733324;(-1.532740, 0.866047, -2.079485);(-0.264480, 1.618779, 0.195012);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733329;(-1.532435, 0.866133, -2.079432);(-0.264454, 1.619419, 0.194563);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733334;(-1.532435, 0.866133, -2.079432);(-0.264454, 1.619419, 0.194563);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733339;(-1.532212, 0.866185, -2.079437);(-0.265008, 1.620217, 0.193916);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733344;(-1.532212, 0.866185, -2.079437);(-0.265008, 1.620217, 0.193916);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733349;(-1.532212, 0.866185, -2.079437);(-0.265008, 1.620217, 0.193916);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733354;(-1.531947, 0.866305, -2.079370);(-0.265017, 1.620922, 0.193208);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733359;(-1.531947, 0.866305, -2.079370);(-0.265017, 1.620922, 0.193208);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733364;(-1.531671, 0.866386, -2.079228);(-0.265524, 1.621661, 0.192682);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733369;(-1.531671, 0.866386, -2.079228);(-0.265524, 1.621661, 0.192682);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733374;(-1.531416, 0.866498, -2.079174);(-0.266000, 1.622172, 0.192118);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733379;(-1.531416, 0.866498, -2.079174);(-0.266000, 1.622172, 0.192118);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733384;(-1.531267, 0.866523, -2.079255);(-0.266150, 1.622932, 0.191588);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733389;(-1.531267, 0.866523, -2.079255);(-0.266150, 1.622932, 0.191588);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733394;(-1.531267, 0.866523, -2.079255);(-0.266150, 1.622932, 0.191588);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733399;(-1.530900, 0.866650, -2.078918);(-0.266744, 1.623229, 0.191372);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733404;(-1.530900, 0.866650, -2.078918);(-0.266744, 1.623229, 0.191372);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733409;(-1.530677, 0.866742, -2.078825);(-0.266735, 1.623703, 0.190946);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733414;(-1.530677, 0.866742, -2.078825);(-0.266735, 1.623703, 0.190946);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733419;(-1.530441, 0.866785, -2.078771);(-0.267024, 1.623840, 0.190788);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733424;(-1.530441, 0.866785, -2.078771);(-0.267024, 1.623840, 0.190788);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733429;(-1.530229, 0.866841, -2.078668);(-0.266832, 1.623836, 0.190589);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733434;(-1.530229, 0.866841, -2.078668);(-0.266832, 1.623836, 0.190589);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733439;(-1.529800, 0.866909, -2.078318);(-0.267164, 1.623660, 0.190494);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733444;(-1.529800, 0.866909, -2.078318);(-0.267164, 1.623660, 0.190494);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733449;(-1.529800, 0.866909, -2.078318);(-0.267164, 1.623660, 0.190494);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733454;(-1.529608, 0.866960, -2.078204);(-0.266947, 1.623528, 0.190436);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733459;(-1.529608, 0.866960, -2.078204);(-0.266947, 1.623528, 0.190436);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733464;(-1.529503, 0.866852, -2.078228);(-0.267291, 1.623116, 0.190658);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733469;(-1.529503, 0.866852, -2.078228);(-0.267291, 1.623116, 0.190658);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733474;(-1.529342, 0.866908, -2.078110);(-0.267086, 1.622794, 0.190526);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733479;(-1.529342, 0.866908, -2.078110);(-0.267086, 1.622794, 0.190526);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733484;(-1.529390, 0.866751, -2.078338);(-0.267247, 1.622348, 0.190639);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733489;(-1.529390, 0.866751, -2.078338);(-0.267247, 1.622348, 0.190639);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733494;(-1.529390, 0.866751, -2.078338);(-0.267247, 1.622348, 0.190639);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733499;(-1.529383, 0.866724, -2.078308);(-0.267653, 1.621862, 0.190555);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733504;(-1.529383, 0.866724, -2.078308);(-0.267653, 1.621862, 0.190555);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733509;(-1.529263, 0.866763, -2.078176);(-0.267595, 1.621373, 0.190352);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733514;(-1.529263, 0.866763, -2.078176);(-0.267595, 1.621373, 0.190352);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733519;(-1.529037, 0.867032, -2.077837);(-0.267891, 1.620548, 0.190439);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733524;(-1.529037, 0.867032, -2.077837);(-0.267891, 1.620548, 0.190439);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733529;(-1.528941, 0.867077, -2.077726);(-0.267993, 1.619869, 0.190416);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733534;(-1.528941, 0.867077, -2.077726);(-0.267993, 1.619869, 0.190416);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733539;(-1.528761, 0.867135, -2.077559);(-0.268084, 1.618946, 0.190566);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733544;(-1.528761, 0.867135, -2.077559);(-0.268084, 1.618946, 0.190566);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733549;(-1.528761, 0.867135, -2.077559);(-0.268084, 1.618946, 0.190566);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733554;(-1.528649, 0.867198, -2.077436);(-0.268047, 1.618112, 0.190629);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733559;(-1.528649, 0.867198, -2.077436);(-0.268047, 1.618112, 0.190629);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733564;(-1.528510, 0.867164, -2.077366);(-0.268588, 1.617326, 0.190847);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733569;(-1.528510, 0.867164, -2.077366);(-0.268588, 1.617326, 0.190847);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733574;(-1.528370, 0.867214, -2.077229);(-0.268822, 1.616511, 0.190753);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733579;(-1.528370, 0.867214, -2.077229);(-0.268822, 1.616511, 0.190753);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733584;(-1.528208, 0.867312, -2.077011);(-0.269182, 1.615629, 0.191174);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733589;(-1.528208, 0.867312, -2.077011);(-0.269182, 1.615629, 0.191174);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733594;(-1.528055, 0.867372, -2.076904);(-0.268951, 1.615114, 0.191347);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733599;(-1.528055, 0.867372, -2.076904);(-0.268951, 1.615114, 0.191347);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733604;(-1.528055, 0.867372, -2.076904);(-0.268951, 1.615114, 0.191347);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733609;(-1.527879, 0.867403, -2.076818);(-0.269459, 1.614619, 0.191301);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733614;(-1.527879, 0.867403, -2.076818);(-0.269459, 1.614619, 0.191301);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733619;(-1.527705, 0.867473, -2.076754);(-0.269654, 1.614175, 0.191242);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733624;(-1.527705, 0.867473, -2.076754);(-0.269654, 1.614175, 0.191242);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733629;(-1.527541, 0.867539, -2.076708);(-0.269864, 1.613897, 0.191041);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733634;(-1.527541, 0.867539, -2.076708);(-0.269864, 1.613897, 0.191041);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733639;(-1.527417, 0.867469, -2.076848);(-0.270569, 1.613835, 0.190545);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733644;(-1.527417, 0.867469, -2.076848);(-0.270569, 1.613835, 0.190545);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733649;(-1.527244, 0.867618, -2.076848);(-0.270468, 1.613850, 0.189551);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733654;(-1.527244, 0.867618, -2.076848);(-0.270468, 1.613850, 0.189551);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733659;(-1.527244, 0.867618, -2.076848);(-0.270468, 1.613850, 0.189551);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733664;(-1.527251, 0.867578, -2.077180);(-0.271166, 1.613808, 0.188745);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733669;(-1.527251, 0.867578, -2.077180);(-0.271166, 1.613808, 0.188745);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733674;(-1.527137, 0.867736, -2.077210);(-0.271648, 1.613803, 0.187669);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733679;(-1.527137, 0.867736, -2.077210);(-0.271648, 1.613803, 0.187669);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733684;(-1.527290, 0.867494, -2.077673);(-0.273017, 1.613529, 0.186780);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733689;(-1.527290, 0.867494, -2.077673);(-0.273017, 1.613529, 0.186780);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733694;(-1.527259, 0.867616, -2.077686);(-0.273586, 1.613500, 0.186034);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733699;(-1.527259, 0.867616, -2.077686);(-0.273586, 1.613500, 0.186034);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733704;(-1.527259, 0.867616, -2.077686);(-0.273586, 1.613500, 0.186034);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733709;(-1.527349, 0.867919, -2.077458);(-0.274715, 1.612969, 0.185482);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733714;(-1.527349, 0.867919, -2.077458);(-0.274715, 1.612969, 0.185482);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733719;(-1.527309, 0.868300, -2.077191);(-0.275293, 1.612266, 0.185360);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733724;(-1.527309, 0.868300, -2.077191);(-0.275293, 1.612266, 0.185360);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733729;(-1.527332, 0.868254, -2.077127);(-0.275942, 1.611261, 0.185841);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733734;(-1.527332, 0.868254, -2.077127);(-0.275942, 1.611261, 0.185841);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733739;(-1.527418, 0.868145, -2.077201);(-0.276016, 1.610045, 0.186371);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733744;(-1.527418, 0.868145, -2.077201);(-0.276016, 1.610045, 0.186371);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733749;(-1.527406, 0.867990, -2.077088);(-0.275311, 1.608731, 0.187559);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733754;(-1.527406, 0.867990, -2.077088);(-0.275311, 1.608731, 0.187559);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733759;(-1.527406, 0.867990, -2.077088);(-0.275311, 1.608731, 0.187559);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733764;(-1.527396, 0.867841, -2.076880);(-0.274429, 1.607498, 0.188825);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733769;(-1.527396, 0.867841, -2.076880);(-0.274429, 1.607498, 0.188825);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733774;(-1.527346, 0.867647, -2.076765);(-0.272845, 1.606255, 0.190308);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733779;(-1.527346, 0.867647, -2.076765);(-0.272845, 1.606255, 0.190308);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733785;(-1.527353, 0.867420, -2.076765);(-0.271807, 1.605319, 0.191682);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733790;(-1.527353, 0.867420, -2.076765);(-0.271807, 1.605319, 0.191682);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733795;(-1.527607, 0.866886, -2.077157);(-0.270085, 1.604444, 0.192980);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733800;(-1.527607, 0.866886, -2.077157);(-0.270085, 1.604444, 0.192980);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733805;(-1.527607, 0.866886, -2.077157);(-0.270085, 1.604444, 0.192980);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733810;(-1.527519, 0.866705, -2.077133);(-0.269020, 1.603619, 0.194780);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733815;(-1.527519, 0.866705, -2.077133);(-0.269020, 1.603619, 0.194780);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733820;(-1.527532, 0.866494, -2.077292);(-0.267570, 1.603407, 0.195916);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733825;(-1.527532, 0.866494, -2.077292);(-0.267570, 1.603407, 0.195916);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733830;(-1.527447, 0.866374, -2.077306);(-0.266802, 1.603397, 0.197250);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733835;(-1.527447, 0.866374, -2.077306);(-0.266802, 1.603397, 0.197250);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733840;(-1.527324, 0.865990, -2.077449);(-0.265484, 1.603354, 0.198591);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733845;(-1.527324, 0.865990, -2.077449);(-0.265484, 1.603354, 0.198591);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733850;(-1.527324, 0.865990, -2.077449);(-0.265484, 1.603354, 0.198591);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733855;(-1.527244, 0.865914, -2.077461);(-0.265042, 1.603463, 0.199379);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733860;(-1.527244, 0.865914, -2.077461);(-0.265042, 1.603463, 0.199379);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733865;(-1.527050, 0.865826, -2.077530);(-0.264609, 1.603337, 0.199872);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733870;(-1.527050, 0.865826, -2.077530);(-0.264609, 1.603337, 0.199872);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733875;(-1.526965, 0.865813, -2.077508);(-0.264097, 1.603562, 0.200541);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733880;(-1.526965, 0.865813, -2.077508);(-0.264097, 1.603562, 0.200541);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733885;(-1.527063, 0.865766, -2.077604);(-0.264311, 1.603540, 0.200733);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733890;(-1.527063, 0.865766, -2.077604);(-0.264311, 1.603540, 0.200733);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733895;(-1.527153, 0.865824, -2.077652);(-0.263819, 1.603657, 0.200435);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733900;(-1.527153, 0.865824, -2.077652);(-0.263819, 1.603657, 0.200435);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733905;(-1.527153, 0.865824, -2.077652);(-0.263819, 1.603657, 0.200435);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733910;(-1.527083, 0.865835, -2.077586);(-0.264521, 1.603494, 0.200144);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733915;(-1.527083, 0.865835, -2.077586);(-0.264521, 1.603494, 0.200144);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733920;(-1.526988, 0.866059, -2.077221);(-0.264600, 1.603146, 0.199838);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733925;(-1.526988, 0.866059, -2.077221);(-0.264600, 1.603146, 0.199838);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733930;(-1.526939, 0.866068, -2.077129);(-0.264978, 1.603026, 0.200027);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733935;(-1.526939, 0.866068, -2.077129);(-0.264978, 1.603026, 0.200027);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733940;(-1.526427, 0.866838, -2.076019);(-0.264556, 1.602979, 0.200453);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733945;(-1.526427, 0.866838, -2.076019);(-0.264556, 1.602979, 0.200453);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733950;(-1.526396, 0.866843, -2.075876);(-0.264152, 1.602868, 0.200683);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796733955;(-1.526396, 0.866843, -2.075876);(-0.264152, 1.602868, 0.200683);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
