posX	posY	posZ	velX	velY	velZ	velN	velE	velD
-12.82114	22.47663	5.239104	-1	0	8	-0.01821746	0.01373451	0.004584959
-12.82114	22.47663	5.239104	-1	0	8	-0.01821746	0.01373451	0.004584959
-12.82114	22.47663	5.239104	-1	0	8	-0.01821746	0.01373451	0.004584959
-12.82114	22.47663	5.239104	-1	0	8	-0.01821746	0.01373451	0.004584959
-12.82114	22.47663	5.239104	-1	0	8	-0.01821746	0.01373451	0.004584959
-12.82114	22.47663	5.239104	-1	0	8	-0.01821746	0.01373451	0.004584959
-12.82114	22.47663	5.239104	-1	0	8	-0.01821746	0.01373451	0.004584959
-12.82114	22.47663	5.239104	-1	0	8	-0.01821746	0.01373451	0.004584959
-12.82114	22.47663	5.239104	-1	0	8	-0.01821746	0.01373451	0.004584959
-12.81908	22.47277	5.240336	-7	0	5	-0.02104355	0.01398734	0.005299072
-12.81908	22.47277	5.240336	-7	0	5	-0.02104355	0.01398734	0.005299072
-12.81908	22.47277	5.240336	-7	0	5	-0.02104355	0.01398734	0.005299072
-12.81908	22.47277	5.240336	-7	0	5	-0.02104355	0.01398734	0.005299072
-12.81908	22.47277	5.240336	-7	0	5	-0.02104355	0.01398734	0.005299072
-12.81908	22.47277	5.240336	-7	0	5	-0.02104355	0.01398734	0.005299072
-12.81908	22.47277	5.240336	-7	0	5	-0.02104355	0.01398734	0.005299072
-12.81908	22.47277	5.240336	-7	0	5	-0.02104355	0.01398734	0.005299072
-12.81908	22.47277	5.240336	-7	0	5	-0.02104355	0.01398734	0.005299072
-12.81908	22.47277	5.240336	-7	0	5	-0.02270457	0.01590941	0.003680244
-12.81908	22.47277	5.240336	-7	0	5	-0.02270457	0.01590941	0.003680244
-12.81908	22.47277	5.240336	-7	0	5	-0.02270457	0.01590941	0.003680244
-12.81908	22.47277	5.240336	-7	0	5	-0.02270457	0.01590941	0.003680244
-12.81908	22.47277	5.240336	-7	0	5	-0.02270457	0.01590941	0.003680244
-12.81908	22.47277	5.240336	-7	0	5	-0.02270457	0.01590941	0.003680244
-12.81908	22.47277	5.240336	-7	0	5	-0.02270457	0.01590941	0.003680244
-12.81908	22.47277	5.240336	-7	0	5	-0.02270457	0.01590941	0.003680244
-12.81908	22.47277	5.240336	-7	0	5	-0.02270457	0.01590941	0.003680244
-12.81816	22.47101	5.241938	6	-9	14	-0.004671456	-0.0005900376	0.01356103
-12.81816	22.47101	5.241938	6	-9	14	-0.004671456	-0.0005900376	0.01356103
-12.81816	22.47101	5.241938	6	-9	14	-0.004671456	-0.0005900376	0.01356103
-12.81816	22.47101	5.241938	6	-9	14	-0.004671456	-0.0005900376	0.01356103
-12.81816	22.47101	5.241938	6	-9	14	-0.004671456	-0.0005900376	0.01356103
-12.81816	22.47101	5.241938	6	-9	14	-0.004671456	-0.0005900376	0.01356103
-12.81816	22.47101	5.241938	6	-9	14	-0.004671456	-0.0005900376	0.01356103
-12.81816	22.47101	5.241938	6	-9	14	-0.004671456	-0.0005900376	0.01356103
-12.81816	22.47101	5.241938	6	-9	14	-0.004671456	-0.0005900376	0.01356103
-12.81816	22.47101	5.241938	6	-9	14	0.06864137	-0.08103567	0.00723302
-12.81816	22.47101	5.241938	6	-9	14	0.06864137	-0.08103567	0.00723302
-12.81816	22.47101	5.241938	6	-9	14	0.06864137	-0.08103567	0.00723302
-12.81816	22.47101	5.241938	6	-9	14	0.06864137	-0.08103567	0.00723302
-12.81816	22.47101	5.241938	6	-9	14	0.06864137	-0.08103567	0.00723302
-12.81816	22.47101	5.241938	6	-9	14	0.06864137	-0.08103567	0.00723302
-12.81816	22.47101	5.241938	6	-9	14	0.06864137	-0.08103567	0.00723302
-12.81816	22.47101	5.241938	6	-9	14	0.06864137	-0.08103567	0.00723302
-12.81816	22.47101	5.241938	6	-9	14	0.06864137	-0.08103567	0.00723302
-12.80075	22.44646	5.237957	150	-190	-4	0.1428894	-0.1711427	0.002245218
-12.80075	22.44646	5.237957	150	-190	-4	0.1428894	-0.1711427	0.002245218
-12.80075	22.44646	5.237957	150	-190	-4	0.1428894	-0.1711427	0.002245218
-12.80075	22.44646	5.237957	150	-190	-4	0.1428894	-0.1711427	0.002245218
-12.80075	22.44646	5.237957	150	-190	-4	0.1428894	-0.1711427	0.002245218
-12.80075	22.44646	5.237957	150	-190	-4	0.1428894	-0.1711427	0.002245218
-12.80075	22.44646	5.237957	150	-190	-4	0.1428894	-0.1711427	0.002245218
-12.80075	22.44646	5.237957	150	-190	-4	0.1428894	-0.1711427	0.002245218
-12.80075	22.44646	5.237957	150	-190	-4	0.1428894	-0.1711427	0.002245218
-12.80075	22.44646	5.237957	150	-190	-4	0.2138393	-0.2603542	0.004009676
-12.80075	22.44646	5.237957	150	-190	-4	0.2138393	-0.2603542	0.004009676
-12.80075	22.44646	5.237957	150	-190	-4	0.2138393	-0.2603542	0.004009676
-12.80075	22.44646	5.237957	150	-190	-4	0.2138393	-0.2603542	0.004009676
-12.80075	22.44646	5.237957	150	-190	-4	0.2138393	-0.2603542	0.004009676
-12.80075	22.44646	5.237957	150	-190	-4	0.2138393	-0.2603542	0.004009676
-12.80075	22.44646	5.237957	150	-190	-4	0.2138393	-0.2603542	0.004009676
-12.80075	22.44646	5.237957	150	-190	-4	0.2138393	-0.2603542	0.004009676
-12.80075	22.44646	5.237957	150	-190	-4	0.2138393	-0.2603542	0.004009676
-12.80075	22.44646	5.237957	150	-190	-4	0.2138393	-0.2603542	0.004009676
-12.75535	22.3925	5.240248	282	-334	5	0.2764049	-0.3321467	0.001867921
-12.75535	22.3925	5.240248	282	-334	5	0.2764049	-0.3321467	0.001867921
-12.75535	22.3925	5.240248	282	-334	5	0.2764049	-0.3321467	0.001867921
-12.75535	22.3925	5.240248	282	-334	5	0.2764049	-0.3321467	0.001867921
-12.75535	22.3925	5.240248	282	-334	5	0.2764049	-0.3321467	0.001867921
-12.75535	22.3925	5.240248	282	-334	5	0.2764049	-0.3321467	0.001867921
-12.75535	22.3925	5.240248	282	-334	5	0.2764049	-0.3321467	0.001867921
-12.75535	22.3925	5.240248	282	-334	5	0.2764049	-0.3321467	0.001867921
-12.75535	22.3925	5.240248	282	-334	5	0.2764049	-0.3321467	0.001867921
-12.75535	22.3925	5.240248	282	-334	5	0.33389	-0.3980106	-0.009202484
-12.75535	22.3925	5.240248	282	-334	5	0.33389	-0.3980106	-0.009202484
-12.75535	22.3925	5.240248	282	-334	5	0.33389	-0.3980106	-0.009202484
-12.75535	22.3925	5.240248	282	-334	5	0.33389	-0.3980106	-0.009202484
-12.75535	22.3925	5.240248	282	-334	5	0.33389	-0.3980106	-0.009202484
-12.75535	22.3925	5.240248	282	-334	5	0.33389	-0.3980106	-0.009202484
-12.75535	22.3925	5.240248	282	-334	5	0.33389	-0.3980106	-0.009202484
-12.75535	22.3925	5.240248	282	-334	5	0.33389	-0.3980106	-0.009202484
-12.75535	22.3925	5.240248	282	-334	5	0.33389	-0.3980106	-0.009202484
-12.68413	22.31149	5.23951	396	-455	-6	0.3891401	-0.4575205	-0.008594196
-12.68413	22.31149	5.23951	396	-455	-6	0.3891401	-0.4575205	-0.008594196
-12.68413	22.31149	5.23951	396	-455	-6	0.3891401	-0.4575205	-0.008594196
-12.68413	22.31149	5.23951	396	-455	-6	0.3891401	-0.4575205	-0.008594196
-12.68413	22.31149	5.23951	396	-455	-6	0.3891401	-0.4575205	-0.008594196
-12.68413	22.31149	5.23951	396	-455	-6	0.3891401	-0.4575205	-0.008594196
-12.68413	22.31149	5.23951	396	-455	-6	0.3891401	-0.4575205	-0.008594196
-12.68413	22.31149	5.23951	396	-455	-6	0.3891401	-0.4575205	-0.008594196
-12.68413	22.31149	5.23951	396	-455	-6	0.3891401	-0.4575205	-0.008594196
-12.68413	22.31149	5.23951	396	-455	-6	0.4433143	-0.5210615	-0.002846797
-12.68413	22.31149	5.23951	396	-455	-6	0.4433143	-0.5210615	-0.002846797
-12.68413	22.31149	5.23951	396	-455	-6	0.4433143	-0.5210615	-0.002846797
-12.68413	22.31149	5.23951	396	-455	-6	0.4433143	-0.5210615	-0.002846797
-12.68413	22.31149	5.23951	396	-455	-6	0.4433143	-0.5210615	-0.002846797
-12.68413	22.31149	5.23951	396	-455	-6	0.4433143	-0.5210615	-0.002846797
-12.68413	22.31149	5.23951	396	-455	-6	0.4433143	-0.5210615	-0.002846797
-12.68413	22.31149	5.23951	396	-455	-6	0.4433143	-0.5210615	-0.002846797
-12.68413	22.31149	5.23951	396	-455	-6	0.4433143	-0.5210615	-0.002846797
-12.68413	22.31149	5.23951	396	-455	-6	0.4433143	-0.5210615	-0.002846797
-12.59391	22.20871	5.240789	495	-574	16	0.4887258	-0.5717025	0.01120748
-12.59391	22.20871	5.240789	495	-574	16	0.4887258	-0.5717025	0.01120748
-12.59391	22.20871	5.240789	495	-574	16	0.4887258	-0.5717025	0.01120748
-12.59391	22.20871	5.240789	495	-574	16	0.4887258	-0.5717025	0.01120748
-12.59391	22.20871	5.240789	495	-574	16	0.4887258	-0.5717025	0.01120748
-12.59391	22.20871	5.240789	495	-574	16	0.4887258	-0.5717025	0.01120748
-12.59391	22.20871	5.240789	495	-574	16	0.4887258	-0.5717025	0.01120748
-12.59391	22.20871	5.240789	495	-574	16	0.5292274	-0.6130493	0.003551632
-12.59391	22.20871	5.240789	495	-574	16	0.5292274	-0.6130493	0.003551632
-12.59391	22.20871	5.240789	495	-574	16	0.5292274	-0.6130493	0.003551632
-12.59391	22.20871	5.240789	495	-574	16	0.5292274	-0.6130493	0.003551632
-12.59391	22.20871	5.240789	495	-574	16	0.5292274	-0.6130493	0.003551632
-12.59391	22.20871	5.240789	495	-574	16	0.5292274	-0.6130493	0.003551632
-12.59391	22.20871	5.240789	495	-574	16	0.5292274	-0.6130493	0.003551632
-12.59391	22.20871	5.240789	495	-574	16	0.5292274	-0.6130493	0.003551632
-12.59391	22.20871	5.240789	495	-574	16	0.5292274	-0.6130493	0.003551632
-12.48457	22.08328	5.244068	572	-663	11	0.5635976	-0.6573023	0.0002147342
-12.48457	22.08328	5.244068	572	-663	11	0.5635976	-0.6573023	0.0002147342
-12.48457	22.08328	5.244068	572	-663	11	0.5635976	-0.6573023	0.0002147342
-12.48457	22.08328	5.244068	572	-663	11	0.5635976	-0.6573023	0.0002147342
-12.48457	22.08328	5.244068	572	-663	11	0.5635976	-0.6573023	0.0002147342
-12.48457	22.08328	5.244068	572	-663	11	0.5635976	-0.6573023	0.0002147342
-12.48457	22.08328	5.244068	572	-663	11	0.6005194	-0.7060039	0.00355401
-12.48457	22.08328	5.244068	572	-663	11	0.6005194	-0.7060039	0.00355401
-12.48457	22.08328	5.244068	572	-663	11	0.6005194	-0.7060039	0.00355401
-12.48457	22.08328	5.244068	572	-663	11	0.6005194	-0.7060039	0.00355401
-12.48457	22.08328	5.244068	572	-663	11	0.6005194	-0.7060039	0.00355401
-12.48457	22.08328	5.244068	572	-663	11	0.6005194	-0.7060039	0.00355401
-12.48457	22.08328	5.244068	572	-663	11	0.6005194	-0.7060039	0.00355401
-12.48457	22.08328	5.244068	572	-663	11	0.6005194	-0.7060039	0.00355401
-12.48457	22.08328	5.244068	572	-663	11	0.6005194	-0.7060039	0.00355401
-12.36032	21.93761	5.246825	642	-764	15	0.6340367	-0.7578855	0.01017393
-12.36032	21.93761	5.246825	642	-764	15	0.6340367	-0.7578855	0.01017393
-12.36032	21.93761	5.246825	642	-764	15	0.6340367	-0.7578855	0.01017393
-12.36032	21.93761	5.246825	642	-764	15	0.6340367	-0.7578855	0.01017393
-12.36032	21.93761	5.246825	642	-764	15	0.6340367	-0.7578855	0.01017393
-12.36032	21.93761	5.246825	642	-764	15	0.6340367	-0.7578855	0.01017393
-12.36032	21.93761	5.246825	642	-764	15	0.6633153	-0.8047345	0.005086097
-12.36032	21.93761	5.246825	642	-764	15	0.6633153	-0.8047345	0.005086097
-12.36032	21.93761	5.246825	642	-764	15	0.6633153	-0.8047345	0.005086097
-12.36032	21.93761	5.246825	642	-764	15	0.6633153	-0.8047345	0.005086097
-12.36032	21.93761	5.246825	642	-764	15	0.6633153	-0.8047345	0.005086097
-12.36032	21.93761	5.246825	642	-764	15	0.6633153	-0.8047345	0.005086097
-12.36032	21.93761	5.246825	642	-764	15	0.6633153	-0.8047345	0.005086097
-12.36032	21.93761	5.246825	642	-764	15	0.6633153	-0.8047345	0.005086097
-12.22828	21.77592	5.247666	694	-852	3	0.6902674	-0.8458776	0.01169967
-12.22828	21.77592	5.247666	694	-852	3	0.6902674	-0.8458776	0.01169967
-12.22828	21.77592	5.247666	694	-852	3	0.6902674	-0.8458776	0.01169967
-12.22828	21.77592	5.247666	694	-852	3	0.6902674	-0.8458776	0.01169967
-12.22828	21.77592	5.247666	694	-852	3	0.6902674	-0.8458776	0.01169967
-12.22828	21.77592	5.247666	694	-852	3	0.721085	-0.8761612	0.01267931
-12.22828	21.77592	5.247666	694	-852	3	0.721085	-0.8761612	0.01267931
-12.22828	21.77592	5.247666	694	-852	3	0.721085	-0.8761612	0.01267931
-12.22828	21.77592	5.247666	694	-852	3	0.721085	-0.8761612	0.01267931
-12.22828	21.77592	5.247666	694	-852	3	0.721085	-0.8761612	0.01267931
-12.22828	21.77592	5.247666	694	-852	3	0.721085	-0.8761612	0.01267931
-12.22828	21.77592	5.247666	694	-852	3	0.721085	-0.8761612	0.01267931
-12.22828	21.77592	5.247666	694	-852	3	0.721085	-0.8761612	0.01267931
-12.22828	21.77592	5.247666	694	-852	3	0.721085	-0.8761612	0.01267931
-12.07696	21.59232	5.247207	759	-913	-5	0.7522177	-0.9077008	0.001859053
-12.07696	21.59232	5.247207	759	-913	-5	0.7522177	-0.9077008	0.001859053
-12.07696	21.59232	5.247207	759	-913	-5	0.7522177	-0.9077008	0.001859053
-12.07696	21.59232	5.247207	759	-913	-5	0.7522177	-0.9077008	0.001859053
-12.07696	21.59232	5.247207	759	-913	-5	0.7522177	-0.9077008	0.001859053
-12.07696	21.59232	5.247207	759	-913	-5	0.7522177	-0.9077008	0.001859053
-12.07696	21.59232	5.247207	759	-913	-5	0.7522177	-0.9077008	0.001859053
-12.07696	21.59232	5.247207	759	-913	-5	0.7522177	-0.9077008	0.001859053
-12.07696	21.59232	5.247207	759	-913	-5	0.7522177	-0.9077008	0.001859053
-12.07696	21.59232	5.247207	759	-913	-5	0.7522177	-0.9077008	0.001859053
-12.07696	21.59232	5.247207	759	-913	-5	0.7772396	-0.9241168	-0.00649373
-12.07696	21.59232	5.247207	759	-913	-5	0.7772396	-0.9241168	-0.00649373
-12.07696	21.59232	5.247207	759	-913	-5	0.7772396	-0.9241168	-0.00649373
-12.07696	21.59232	5.247207	759	-913	-5	0.7772396	-0.9241168	-0.00649373
-12.07696	21.59232	5.247207	759	-913	-5	0.7772396	-0.9241168	-0.00649373
-12.07696	21.59232	5.247207	759	-913	-5	0.7772396	-0.9241168	-0.00649373
-12.07696	21.59232	5.247207	759	-913	-5	0.7772396	-0.9241168	-0.00649373
-12.07696	21.59232	5.247207	759	-913	-5	0.7772396	-0.9241168	-0.00649373
-12.07696	21.59232	5.247207	759	-913	-5	0.7772396	-0.9241168	-0.00649373
-11.92147	21.41651	5.242071	799	-911	-27	0.7644129	-0.8993706	-0.00669245
-11.92147	21.41651	5.242071	799	-911	-27	0.7644129	-0.8993706	-0.00669245
-11.92147	21.41651	5.242071	799	-911	-27	0.7644129	-0.8993706	-0.00669245
-11.92147	21.41651	5.242071	799	-911	-27	0.7644129	-0.8993706	-0.00669245
-11.92147	21.41651	5.242071	799	-911	-27	0.7644129	-0.8993706	-0.00669245
-11.92147	21.41651	5.242071	799	-911	-27	0.7644129	-0.8993706	-0.00669245
-11.92147	21.41651	5.242071	799	-911	-27	0.7644129	-0.8993706	-0.00669245
-11.92147	21.41651	5.242071	799	-911	-27	0.7644129	-0.8993706	-0.00669245
-11.92147	21.41651	5.242071	799	-911	-27	0.7644129	-0.8993706	-0.00669245
-11.92147	21.41651	5.242071	799	-911	-27	0.7213792	-0.836221	-0.01311349
-11.92147	21.41651	5.242071	799	-911	-27	0.7213792	-0.836221	-0.01311349
-11.92147	21.41651	5.242071	799	-911	-27	0.7213792	-0.836221	-0.01311349
-11.92147	21.41651	5.242071	799	-911	-27	0.7213792	-0.836221	-0.01311349
-11.92147	21.41651	5.242071	799	-911	-27	0.7213792	-0.836221	-0.01311349
-11.92147	21.41651	5.242071	799	-911	-27	0.7213792	-0.836221	-0.01311349
-11.92147	21.41651	5.242071	799	-911	-27	0.7213792	-0.836221	-0.01311349
-11.92147	21.41651	5.242071	799	-911	-27	0.7213792	-0.836221	-0.01311349
-11.92147	21.41651	5.242071	799	-911	-27	0.7213792	-0.836221	-0.01311349
-11.76568	21.2206	5.234241	660	-805	-35	0.659007	-0.7621036	-0.02122651
-11.76568	21.2206	5.234241	660	-805	-35	0.659007	-0.7621036	-0.02122651
-11.76568	21.2206	5.234241	660	-805	-35	0.659007	-0.7621036	-0.02122651
-11.76568	21.2206	5.234241	660	-805	-35	0.659007	-0.7621036	-0.02122651
-11.76568	21.2206	5.234241	660	-805	-35	0.659007	-0.7621036	-0.02122651
-11.76568	21.2206	5.234241	660	-805	-35	0.659007	-0.7621036	-0.02122651
-11.76568	21.2206	5.234241	660	-805	-35	0.659007	-0.7621036	-0.02122651
-11.76568	21.2206	5.234241	660	-805	-35	0.659007	-0.7621036	-0.02122651
-11.76568	21.2206	5.234241	660	-805	-35	0.659007	-0.7621036	-0.02122651
-11.76568	21.2206	5.234241	660	-805	-35	0.659007	-0.7621036	-0.02122651
-11.76568	21.2206	5.234241	660	-805	-35	0.5867874	-0.6961988	-0.01258725
-11.76568	21.2206	5.234241	660	-805	-35	0.5867874	-0.6961988	-0.01258725
-11.76568	21.2206	5.234241	660	-805	-35	0.5867874	-0.6961988	-0.01258725
-11.76568	21.2206	5.234241	660	-805	-35	0.5867874	-0.6961988	-0.01258725
-11.76568	21.2206	5.234241	660	-805	-35	0.5867874	-0.6961988	-0.01258725
-11.76568	21.2206	5.234241	660	-805	-35	0.5867874	-0.6961988	-0.01258725
-11.76568	21.2206	5.234241	660	-805	-35	0.5867874	-0.6961988	-0.01258725
-11.76568	21.2206	5.234241	660	-805	-35	0.5867874	-0.6961988	-0.01258725
-11.76568	21.2206	5.234241	660	-805	-35	0.5867874	-0.6961988	-0.01258725
-11.64113	21.06742	5.225812	541	-667	-23	0.522774	-0.635564	-0.005277789
-11.64113	21.06742	5.225812	541	-667	-23	0.522774	-0.635564	-0.005277789
-11.64113	21.06742	5.225812	541	-667	-23	0.522774	-0.635564	-0.005277789
-11.64113	21.06742	5.225812	541	-667	-23	0.522774	-0.635564	-0.005277789
-11.64113	21.06742	5.225812	541	-667	-23	0.522774	-0.635564	-0.005277789
-11.64113	21.06742	5.225812	541	-667	-23	0.522774	-0.635564	-0.005277789
-11.64113	21.06742	5.225812	541	-667	-23	0.522774	-0.635564	-0.005277789
-11.64113	21.06742	5.225812	541	-667	-23	0.522774	-0.635564	-0.005277789
-11.64113	21.06742	5.225812	541	-667	-23	0.522774	-0.635564	-0.005277789
-11.64113	21.06742	5.225812	541	-667	-23	0.4712152	-0.5733368	-0.007482336
-11.64113	21.06742	5.225812	541	-667	-23	0.4712152	-0.5733368	-0.007482336
-11.64113	21.06742	5.225812	541	-667	-23	0.4712152	-0.5733368	-0.007482336
-11.64113	21.06742	5.225812	541	-667	-23	0.4712152	-0.5733368	-0.007482336
-11.64113	21.06742	5.225812	541	-667	-23	0.4712152	-0.5733368	-0.007482336
-11.64113	21.06742	5.225812	541	-667	-23	0.4712152	-0.5733368	-0.007482336
-11.64113	21.06742	5.225812	541	-667	-23	0.4712152	-0.5733368	-0.007482336
-11.64113	21.06742	5.225812	541	-667	-23	0.4712152	-0.5733368	-0.007482336
-11.64113	21.06742	5.225812	541	-667	-23	0.4712152	-0.5733368	-0.007482336
-11.54035	20.94721	5.21811	453	-538	-25	0.4286798	-0.5140247	-0.006836073
-11.54035	20.94721	5.21811	453	-538	-25	0.4286798	-0.5140247	-0.006836073
-11.54035	20.94721	5.21811	453	-538	-25	0.4286798	-0.5140247	-0.006836073
-11.54035	20.94721	5.21811	453	-538	-25	0.4286798	-0.5140247	-0.006836073
-11.54035	20.94721	5.21811	453	-538	-25	0.4286798	-0.5140247	-0.006836073
-11.54035	20.94721	5.21811	453	-538	-25	0.4286798	-0.5140247	-0.006836073
-11.54035	20.94721	5.21811	453	-538	-25	0.4286798	-0.5140247	-0.006836073
-11.54035	20.94721	5.21811	453	-538	-25	0.4286798	-0.5140247	-0.006836073
-11.54035	20.94721	5.21811	453	-538	-25	0.4286798	-0.5140247	-0.006836073
-11.54035	20.94721	5.21811	453	-538	-25	0.4286798	-0.5140247	-0.006836073
-11.54035	20.94721	5.21811	453	-538	-25	0.3844309	-0.450855	-0.01337739
-11.54035	20.94721	5.21811	453	-538	-25	0.3844309	-0.450855	-0.01337739
-11.54035	20.94721	5.21811	453	-538	-25	0.3844309	-0.450855	-0.01337739
-11.54035	20.94721	5.21811	453	-538	-25	0.3844309	-0.450855	-0.01337739
-11.54035	20.94721	5.21811	453	-538	-25	0.3844309	-0.450855	-0.01337739
-11.54035	20.94721	5.21811	453	-538	-25	0.3844309	-0.450855	-0.01337739
-11.54035	20.94721	5.21811	453	-538	-25	0.3844309	-0.450855	-0.01337739
-11.54035	20.94721	5.21811	453	-538	-25	0.3844309	-0.450855	-0.01337739
-11.54035	20.94721	5.21811	453	-538	-25	0.3844309	-0.450855	-0.01337739
-11.46101	20.85422	5.213275	362	-419	-24	0.3404702	-0.3927345	-0.01179273
-11.46101	20.85422	5.213275	362	-419	-24	0.3404702	-0.3927345	-0.01179273
-11.46101	20.85422	5.213275	362	-419	-24	0.3404702	-0.3927345	-0.01179273
-11.46101	20.85422	5.213275	362	-419	-24	0.3404702	-0.3927345	-0.01179273
-11.46101	20.85422	5.213275	362	-419	-24	0.3404702	-0.3927345	-0.01179273
-11.46101	20.85422	5.213275	362	-419	-24	0.3404702	-0.3927345	-0.01179273
-11.46101	20.85422	5.213275	362	-419	-24	0.3404702	-0.3927345	-0.01179273
-11.46101	20.85422	5.213275	362	-419	-24	0.3404702	-0.3927345	-0.01179273
-11.46101	20.85422	5.213275	362	-419	-24	0.3404702	-0.3927345	-0.01179273
-11.46101	20.85422	5.213275	362	-419	-24	0.3037253	-0.3492289	0.0005502065
-11.46101	20.85422	5.213275	362	-419	-24	0.3037253	-0.3492289	0.0005502065
-11.46101	20.85422	5.213275	362	-419	-24	0.3037253	-0.3492289	0.0005502065
-11.46101	20.85422	5.213275	362	-419	-24	0.3037253	-0.3492289	0.0005502065
-11.46101	20.85422	5.213275	362	-419	-24	0.3037253	-0.3492289	0.0005502065
-11.46101	20.85422	5.213275	362	-419	-24	0.3037253	-0.3492289	0.0005502065
-11.46101	20.85422	5.213275	362	-419	-24	0.3037253	-0.3492289	0.0005502065
-11.46101	20.85422	5.213275	362	-419	-24	0.3037253	-0.3492289	0.0005502065
-11.46101	20.85422	5.213275	362	-419	-24	0.3037253	-0.3492289	0.0005502065
-11.38892	20.7707	5.209023	277	-323	-16	0.2656027	-0.3105087	-0.01038957
-11.38892	20.7707	5.209023	277	-323	-16	0.2656027	-0.3105087	-0.01038957
-11.38892	20.7707	5.209023	277	-323	-16	0.2656027	-0.3105087	-0.01038957
-11.38892	20.7707	5.209023	277	-323	-16	0.2656027	-0.3105087	-0.01038957
-11.38892	20.7707	5.209023	277	-323	-16	0.2656027	-0.3105087	-0.01038957
-11.38892	20.7707	5.209023	277	-323	-16	0.2656027	-0.3105087	-0.01038957
-11.38892	20.7707	5.209023	277	-323	-16	0.2656027	-0.3105087	-0.01038957
-11.38892	20.7707	5.209023	277	-323	-16	0.2656027	-0.3105087	-0.01038957
-11.38892	20.7707	5.209023	277	-323	-16	0.2656027	-0.3105087	-0.01038957
-11.38892	20.7707	5.209023	277	-323	-16	0.2298819	-0.2760441	-0.01326877
-11.38892	20.7707	5.209023	277	-323	-16	0.2298819	-0.2760441	-0.01326877
-11.38892	20.7707	5.209023	277	-323	-16	0.2298819	-0.2760441	-0.01326877
-11.38892	20.7707	5.209023	277	-323	-16	0.2298819	-0.2760441	-0.01326877
-11.38892	20.7707	5.209023	277	-323	-16	0.2298819	-0.2760441	-0.01326877
-11.38892	20.7707	5.209023	277	-323	-16	0.2298819	-0.2760441	-0.01326877
-11.38892	20.7707	5.209023	277	-323	-16	0.2298819	-0.2760441	-0.01326877
-11.38892	20.7707	5.209023	277	-323	-16	0.2298819	-0.2760441	-0.01326877
-11.38892	20.7707	5.209023	277	-323	-16	0.2298819	-0.2760441	-0.01326877
-11.38892	20.7707	5.209023	277	-323	-16	0.2298819	-0.2760441	-0.01326877
-11.33947	20.7105	5.203663	214	-260	-7	0.2013277	-0.2456675	-0.001426471
-11.33947	20.7105	5.203663	214	-260	-7	0.2013277	-0.2456675	-0.001426471
-11.33947	20.7105	5.203663	214	-260	-7	0.2013277	-0.2456675	-0.001426471
-11.33947	20.7105	5.203663	214	-260	-7	0.2013277	-0.2456675	-0.001426471
-11.33947	20.7105	5.203663	214	-260	-7	0.2013277	-0.2456675	-0.001426471
-11.33947	20.7105	5.203663	214	-260	-7	0.2013277	-0.2456675	-0.001426471
-11.33947	20.7105	5.203663	214	-260	-7	0.2013277	-0.2456675	-0.001426471
-11.33947	20.7105	5.203663	214	-260	-7	0.2013277	-0.2456675	-0.001426471
-11.33947	20.7105	5.203663	214	-260	-7	0.2013277	-0.2456675	-0.001426471
-11.33947	20.7105	5.203663	214	-260	-7	0.1787919	-0.220427	-0.004389153
-11.33947	20.7105	5.203663	214	-260	-7	0.1787919	-0.220427	-0.004389153
-11.33947	20.7105	5.203663	214	-260	-7	0.1787919	-0.220427	-0.004389153
-11.33947	20.7105	5.203663	214	-260	-7	0.1787919	-0.220427	-0.004389153
-11.33947	20.7105	5.203663	214	-260	-7	0.1787919	-0.220427	-0.004389153
-11.33947	20.7105	5.203663	214	-260	-7	0.1787919	-0.220427	-0.004389153
-11.33947	20.7105	5.203663	214	-260	-7	0.1787919	-0.220427	-0.004389153
-11.33947	20.7105	5.203663	214	-260	-7	0.1787919	-0.220427	-0.004389153
-11.33947	20.7105	5.203663	214	-260	-7	0.1787919	-0.220427	-0.004389153
-11.29755	20.65779	5.203145	172	-214	1	0.1581543	-0.1977589	0.000773842
-11.29755	20.65779	5.203145	172	-214	1	0.1581543	-0.1977589	0.000773842
-11.29755	20.65779	5.203145	172	-214	1	0.1581543	-0.1977589	0.000773842
-11.29755	20.65779	5.203145	172	-214	1	0.1581543	-0.1977589	0.000773842
-11.29755	20.65779	5.203145	172	-214	1	0.1581543	-0.1977589	0.000773842
-11.29755	20.65779	5.203145	172	-214	1	0.1581543	-0.1977589	0.000773842
-11.29755	20.65779	5.203145	172	-214	1	0.1581543	-0.1977589	0.000773842
-11.29755	20.65779	5.203145	172	-214	1	0.1581543	-0.1977589	0.000773842
-11.29755	20.65779	5.203145	172	-214	1	0.1581543	-0.1977589	0.000773842
-11.29755	20.65779	5.203145	172	-214	1	0.1581543	-0.1977589	0.000773842
-11.29755	20.65779	5.203145	172	-214	1	0.1393674	-0.1744842	0.000123678
-11.29755	20.65779	5.203145	172	-214	1	0.1393674	-0.1744842	0.000123678
-11.29755	20.65779	5.203145	172	-214	1	0.1393674	-0.1744842	0.000123678
-11.29755	20.65779	5.203145	172	-214	1	0.1393674	-0.1744842	0.000123678
-11.26317	20.6169	5.202885	142	-167	11	0.1242213	-0.1562272	0.01387926
-11.26317	20.6169	5.202885	142	-167	11	0.1242213	-0.1562272	0.01387926
-11.26317	20.6169	5.202885	142	-167	11	0.1242213	-0.1562272	0.01387926
