CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1684967251480;(-0.141701, 1.117470, -1.539130);(-0.036691, -1.637972, -0.103529);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967251580;(-0.123262, 1.123167, -1.538437);(-0.032336, -1.641114, -0.088738);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967251680;(-0.109086, 1.119992, -1.535128);(-0.027688, -1.638367, -0.089541);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967251780;(-0.098541, 1.114450, -1.532135);(-0.006091, -1.646044, -0.096414);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967251880;(-0.087096, 1.110249, -1.529725);(-0.004131, -1.665407, -0.112031);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967251980;(-0.075477, 1.105606, -1.528622);(0.002494, -1.676531, -0.107602);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967252080;(-0.061699, 1.104521, -1.529482);(0.001984, -1.662688, -0.100758);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967252180;(-0.046552, 1.106772, -1.531547);(-0.013412, -1.627403, -0.103347);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967252280;(-0.034100, 1.108570, -1.534495);(-0.018381, -1.631128, -0.106525);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967252380;(-0.024538, 1.110908, -1.537118);(-0.030774, -1.657025, -0.090361);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967252480;(-0.017682, 1.109860, -1.541100);(-0.021295, -1.727204, -0.068783);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967252580;(-0.014049, 1.109227, -1.548767);(-0.019412, -1.856526, -0.057073);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967252680;(-0.015954, 1.107815, -1.561970);(-0.015893, -2.009542, -0.046702);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967252780;(-0.014651, 1.109314, -1.575817);(-0.024786, -2.170682, -0.052151);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967252880;(-0.007817, 1.114289, -1.584143);(-0.032926, -2.347955, -0.034424);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967252980;(0.003361, 1.115205, -1.594118);(-0.040924, -2.507780, -0.023274);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967253081;(0.025819, 1.118360, -1.603456);(-0.022619, -2.648070, -0.013546);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967253181;(0.053202, 1.121959, -1.615941);(-0.042033, -2.741494, -0.028919);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967253281;(0.078341, 1.124949, -1.627722);(-0.050832, -2.816410, -0.047340);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967253381;(0.099596, 1.128745, -1.634405);(-0.043523, -2.873682, -0.050586);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967253481;(0.106382, 1.126528, -1.636548);(-0.049268, -2.905300, -0.056300);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967253581;(0.104663, 1.125957, -1.633219);(-0.040193, -2.900972, -0.064596);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967253681;(0.100685, 1.126120, -1.630841);(-0.044941, -2.878560, -0.071538);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967253781;(0.093581, 1.127056, -1.624570);(-0.041911, -2.880968, -0.070749);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967253881;(0.091147, 1.126800, -1.621632);(-0.043196, -2.882030, -0.070514);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967253981;(0.090528, 1.125598, -1.621762);(-0.042650, -2.881134, -0.071317);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967254081;(0.088757, 1.125958, -1.620607);(-0.043439, -2.879639, -0.070876);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967254181;(0.084739, 1.126784, -1.618474);(-0.043183, -2.877289, -0.071599);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967254281;(0.080981, 1.127785, -1.613668);(-0.042982, -2.876853, -0.072491);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967254381;(0.080513, 1.128581, -1.610284);(-0.042237, -2.877729, -0.077161);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967254481;(0.080513, 1.128581, -1.610284);(-0.038846, -2.889176, -0.087764);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967254581;(0.080513, 1.128581, -1.610284);(-0.020039, -2.910749, -0.095780);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967254681;(0.080513, 1.128581, -1.610284);(-0.009969, -2.931653, -0.093318);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967254781;(0.080513, 1.128581, -1.610284);(0.002232, -2.928054, -0.098470);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967254881;(0.080513, 1.128581, -1.610284);(-0.000445, -2.912822, -0.101213);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967254981;(0.080513, 1.128581, -1.610284);(-0.011789, -2.910338, -0.098598);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967255081;(0.080513, 1.128581, -1.610284);(-0.020082, -2.910063, -0.097166);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967255181;(0.080513, 1.128581, -1.610284);(-0.010560, -2.913054, -0.092983);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967255281;(0.178222, 1.106145, -1.396080);(-0.005196, -2.915521, -0.088780);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967255381;(0.194386, 1.102114, -1.358800);(-0.005192, -2.915696, -0.087776);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967255481;(0.210913, 1.101394, -1.319475);(-0.001133, -2.912888, -0.088993);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967255581;(0.221950, 1.100867, -1.283130);(-0.002676, -2.914502, -0.088447);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967255681;(0.226975, 1.100652, -1.255172);(0.000655, -2.918514, -0.083537);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967255782;(0.226774, 1.100860, -1.254029);(0.003769, -2.932338, -0.079621);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967255882;(0.226774, 1.100860, -1.254029);(0.006641, -2.952546, -0.080224);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967255982;(0.226774, 1.100860, -1.254029);(0.007756, -2.970726, -0.071980);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967256082;(0.226774, 1.100860, -1.254029);(0.020684, -2.985263, -0.059639);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967256182;(0.226774, 1.100860, -1.254029);(0.014414, -2.981721, -0.055620);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967256282;(0.226774, 1.100860, -1.254029);(-0.004333, -2.997790, -0.059391);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967256382;(0.226774, 1.100860, -1.254029);(-0.013803, -3.013200, -0.055601);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967256482;(0.226774, 1.100860, -1.254029);(-0.021605, -3.020142, -0.062489);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967256582;(0.226774, 1.100860, -1.254029);(-0.021212, -3.032938, -0.061848);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967256677;(0.226774, 1.100860, -1.254029);(-0.018998, -3.036809, -0.064169);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967256782;(0.226774, 1.100860, -1.254029);(-0.015644, -3.037852, -0.065748);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967256877;(0.226774, 1.100860, -1.254029);(-0.016690, -3.039351, -0.067057);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967256977;(0.226774, 1.100860, -1.254029);(-0.020736, -3.040040, -0.070750);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967257077;(0.226774, 1.100860, -1.254029);(-0.013346, -3.040262, -0.072597);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967257177;(0.226774, 1.100860, -1.254029);(-0.014041, -3.042036, -0.080080);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967257277;(0.226774, 1.100860, -1.254029);(-0.006289, -3.041032, -0.085101);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967257377;(0.226774, 1.100860, -1.254029);(-0.009653, -3.037021, -0.080877);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967257477;(0.226774, 1.100860, -1.254029);(-0.014239, -3.026045, -0.074926);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967257577;(0.226774, 1.100860, -1.254029);(-0.021469, -3.018466, -0.063625);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967257677;(0.226774, 1.100860, -1.254029);(-0.040642, -3.015106, -0.062782);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967257777;(0.226774, 1.100860, -1.254029);(-0.033032, -3.016923, -0.071492);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967257877;(0.226774, 1.100860, -1.254029);(-0.032169, -3.021153, -0.078737);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967257977;(0.226774, 1.100860, -1.254029);(-0.027545, -3.025660, -0.082557);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967258077;(0.226774, 1.100860, -1.254029);(-0.030677, -3.045879, -0.075753);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967258177;(0.226774, 1.100860, -1.254029);(-0.033006, -3.067127, -0.078360);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967258277;(0.226774, 1.100860, -1.254029);(-0.036991, -3.080934, -0.080200);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967258377;(0.226774, 1.100860, -1.254029);(-0.030125, -3.087956, -0.075217);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967258478;(0.226774, 1.100860, -1.254029);(-0.014335, -3.099177, -0.061127);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967258578;(0.226774, 1.100860, -1.254029);(-0.019364, -3.093921, -0.050725);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967258678;(0.226774, 1.100860, -1.254029);(-0.004981, -3.086531, -0.042837);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967258778;(0.226774, 1.100860, -1.254029);(-0.011540, -3.080165, -0.042733);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967258878;(0.226774, 1.100860, -1.254029);(-0.002265, -3.068556, -0.037500);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967258978;(0.226774, 1.100860, -1.254029);(0.022643, -3.050451, -0.033609);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967259078;(0.226774, 1.100860, -1.254029);(0.043747, -3.022842, -0.040883);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967259178;(0.226774, 1.100860, -1.254029);(0.068845, -2.989420, -0.054007);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967259278;(0.226774, 1.100860, -1.254029);(0.067133, -2.958817, -0.056833);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967259378;(0.226774, 1.100860, -1.254029);(0.065673, -2.896424, -0.055346);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967259478;(0.226774, 1.100860, -1.254029);(0.082043, -2.772381, -0.067225);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967259578;(0.226774, 1.100860, -1.254029);(0.087614, -2.597873, -0.094009);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967259678;(0.226774, 1.100860, -1.254029);(0.099618, -2.408849, -0.112177);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967259778;(0.226774, 1.100860, -1.254029);(0.114616, -2.233955, -0.116446);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967259878;(0.226774, 1.100860, -1.254029);(0.117876, -2.069111, -0.118039);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967259978;(0.226774, 1.100860, -1.254029);(0.128461, -1.891428, -0.113055);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967260078;(0.226774, 1.100860, -1.254029);(0.135480, -1.791790, -0.115622);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967260178;(0.226774, 1.100860, -1.254029);(0.141355, -1.706427, -0.110897);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967260278;(0.226774, 1.100860, -1.254029);(0.147755, -1.622702, -0.107974);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967260378;(0.226774, 1.100860, -1.254029);(0.156603, -1.544709, -0.108155);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967260478;(0.226774, 1.100860, -1.254029);(0.157413, -1.495229, -0.102252);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967260578;(0.226774, 1.100860, -1.254029);(0.162644, -1.465620, -0.089485);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967260679;(0.226774, 1.100860, -1.254029);(0.171940, -1.429075, -0.087855);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967260779;(0.226774, 1.100860, -1.254029);(0.169007, -1.394670, -0.088716);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967260879;(0.226774, 1.100860, -1.254029);(0.176835, -1.375361, -0.094711);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967260979;(0.226774, 1.100860, -1.254029);(0.174609, -1.378638, -0.094657);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967261079;(0.226774, 1.100860, -1.254029);(0.181411, -1.384511, -0.102793);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967261179;(0.226774, 1.100860, -1.254029);(0.184696, -1.389973, -0.105953);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967261279;(0.226774, 1.100860, -1.254029);(0.185488, -1.366985, -0.102053);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967261379;(0.226774, 1.100860, -1.254029);(0.183306, -1.289056, -0.113881);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967261479;(0.226774, 1.100860, -1.254029);(0.182070, -1.168950, -0.117913);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967261579;(0.226774, 1.100860, -1.254029);(0.166694, -1.046695, -0.101828);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967261679;(0.226774, 1.100860, -1.254029);(0.177373, -0.908925, -0.079124);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967261779;(0.226774, 1.100860, -1.254029);(0.186415, -0.753362, -0.075185);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967261879;(0.226774, 1.100860, -1.254029);(0.205581, -0.570650, -0.087656);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967261979;(0.226774, 1.100860, -1.254029);(0.248216, -0.433409, -0.087555);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967262079;(0.226774, 1.100860, -1.254029);(0.251301, -0.330149, -0.065660);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967262179;(0.226774, 1.100860, -1.254029);(0.240039, -0.233692, -0.055012);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967262279;(0.226774, 1.100860, -1.254029);(0.203091, -0.158806, -0.066299);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967262379;(0.226774, 1.100860, -1.254029);(0.183667, -0.106546, -0.093314);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967262479;(0.226774, 1.100860, -1.254029);(0.196867, -0.122979, -0.101730);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967262579;(0.226774, 1.100860, -1.254029);(0.172858, -0.156116, -0.110346);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967262679;(0.226774, 1.100860, -1.254029);(0.167183, -0.173516, -0.136785);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967262779;(0.226774, 1.100860, -1.254029);(0.168620, -0.190532, -0.166811);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967262879;(0.226774, 1.100860, -1.254029);(0.159722, -0.208392, -0.169193);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967262979;(0.226774, 1.100860, -1.254029);(0.165560, -0.224595, -0.168491);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967263079;(0.226774, 1.100860, -1.254029);(0.161471, -0.232481, -0.167229);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967263179;(0.226774, 1.100860, -1.254029);(0.146128, -0.245842, -0.159926);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967263279;(0.226774, 1.100860, -1.254029);(0.138839, -0.264268, -0.150866);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967263379;(0.226774, 1.100860, -1.254029);(0.140645, -0.279268, -0.164296);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967263479;(0.226774, 1.100860, -1.254029);(0.166775, -0.280498, -0.162686);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967263580;(0.226774, 1.100860, -1.254029);(0.217638, -0.276332, -0.158150);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967263680;(0.226774, 1.100860, -1.254029);(0.213019, -0.301795, -0.159361);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967263780;(0.226774, 1.100860, -1.254029);(0.193765, -0.329581, -0.167036);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967263880;(0.226774, 1.100860, -1.254029);(0.184976, -0.369331, -0.174022);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967263980;(0.226774, 1.100860, -1.254029);(0.176032, -0.408285, -0.171606);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967264080;(0.226774, 1.100860, -1.254029);(0.181279, -0.441031, -0.159425);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967264180;(0.226774, 1.100860, -1.254029);(0.190630, -0.463253, -0.156253);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967264280;(0.226774, 1.100860, -1.254029);(0.218431, -0.474898, -0.162798);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967264380;(0.226774, 1.100860, -1.254029);(0.221911, -0.492697, -0.168075);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967264480;(0.226774, 1.100860, -1.254029);(0.207360, -0.508495, -0.159647);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967264580;(0.226774, 1.100860, -1.254029);(0.189477, -0.518335, -0.156430);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967264680;(0.226774, 1.100860, -1.254029);(0.192724, -0.547928, -0.141988);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967264780;(0.226774, 1.100860, -1.254029);(0.201424, -0.577874, -0.126581);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967264880;(0.226774, 1.100860, -1.254029);(0.217614, -0.609653, -0.121489);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967264980;(1.550333, 0.941744, -1.071892);(0.221550, -0.657656, -0.120879);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967265080;(1.494532, 0.939833, -1.115267);(0.220025, -0.745757, -0.118747);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967265180;(1.430062, 0.935377, -1.167436);(0.219660, -0.830208, -0.112834);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967265280;(1.358756, 0.942476, -1.214116);(0.221753, -0.916951, -0.111610);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967265380;(1.290384, 0.957223, -1.259359);(0.216427, -0.991205, -0.111852);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967265480;(1.227525, 0.969872, -1.297753);(0.230576, -1.059461, -0.105107);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967265580;(1.162876, 0.975249, -1.337523);(0.238267, -1.126618, -0.102593);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967265680;(1.092883, 0.973491, -1.378248);(0.231290, -1.197601, -0.105822);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967265780;(1.022782, 0.973533, -1.416016);(0.236551, -1.257652, -0.102113);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967265880;(0.961103, 0.972872, -1.450795);(0.240076, -1.314628, -0.098942);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967265980;(0.909234, 0.978770, -1.479653);(0.246870, -1.366356, -0.099944);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967266080;(0.877209, 0.983690, -1.504630);(0.255860, -1.415822, -0.101105);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967266180;(0.863532, 0.988087, -1.523791);(0.247603, -1.463857, -0.100564);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967266280;(0.867264, 0.990549, -1.534455);(0.253958, -1.507081, -0.098853);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967266381;(0.887247, 0.988520, -1.535380);(0.258763, -1.547501, -0.096667);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967266481;(0.923944, 0.982819, -1.527507);(0.293364, -2.171327, -0.116509);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967266581;(0.971160, 0.974974, -1.513117);(0.310299, -2.161249, -0.103747);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967266681;(1.017597, 0.965805, -1.492200);(0.326504, -2.150449, -0.098893);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967266781;(1.060895, 0.957803, -1.464944);(0.347539, -2.158743, -0.096123);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967266881;(1.100871, 0.955894, -1.431470);(0.341981, -2.191000, -0.100864);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967266981;(1.143577, 0.953274, -1.391147);(0.324449, -2.236162, -0.103380);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967267081;(1.185733, 0.949443, -1.343909);(0.307204, -2.280187, -0.116919);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967267181;(1.233123, 0.945943, -1.287167);(0.305534, -2.321086, -0.115484);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967267281;(1.282847, 0.944607, -1.227422);(0.317923, -2.350253, -0.111424);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967267381;(1.331235, 0.942645, -1.169460);(0.326929, -2.370553, -0.123882);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967267481;(1.378466, 0.940772, -1.120611);(0.344924, -2.355694, -0.131520);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967267581;(1.419392, 0.938331, -1.078603);(0.346943, -2.322412, -0.130665);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967267681;(1.461220, 0.937187, -1.037957);(0.342647, -2.289714, -0.122802);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967267781;(1.505519, 0.933571, -1.000042);(0.331478, -2.252515, -0.115276);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967267881;(1.555496, 0.926161, -0.962711);(0.336636, -2.227952, -0.115716);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967267981;(1.607612, 0.922723, -0.926049);(0.351778, -2.220972, -0.126002);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967268081;(1.653344, 0.918207, -0.894622);(0.369689, -2.221802, -0.118174);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967268181;(1.682953, 0.916804, -0.871434);(0.384321, -2.219421, -0.116217);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967268281;(1.696836, 0.923356, -0.857952);(0.365264, -2.218011, -0.117950);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967268381;(1.696635, 0.932711, -0.850946);(0.340383, -2.207183, -0.112591);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967268481;(1.687430, 0.936512, -0.847750);(0.324201, -2.188936, -0.109379);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967268581;(1.673615, 0.934648, -0.848067);(0.328735, -2.192059, -0.110638);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967268681;(1.650893, 0.928888, -0.856093);(0.342976, -2.203127, -0.121453);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967268781;(1.614304, 0.924396, -0.872221);(0.348778, -2.200430, -0.130285);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967268881;(1.561299, 0.922934, -0.892996);(0.344382, -2.196564, -0.137997);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967268981;(1.498006, 0.928063, -0.916393);(0.330658, -2.203453, -0.143257);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967269082;(1.437153, 0.941555, -0.940885);(0.323292, -2.210160, -0.134825);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967269182;(1.380423, 0.956303, -0.968258);(0.301278, -2.219844, -0.133541);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967269282;(1.325941, 0.964082, -0.999527);(0.301332, -2.220355, -0.128352);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967269382;(1.272925, 0.968241, -1.036048);(0.277228, -2.205647, -0.128046);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967269482;(1.218824, 0.969445, -1.078260);(0.272261, -2.198625, -0.134049);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
