CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1684800678157;(0.158937, 0.835381, 0.100775);(0.428662, -0.864838, -3.100945);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800678257;(0.158876, 0.835374, 0.100783);(0.428393, -0.864804, -3.100782);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800678357;(0.158628, 0.835388, 0.100764);(0.428812, -0.864708, -3.100543);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800678457;(0.158657, 0.835309, 0.100743);(0.428355, -0.864732, -3.100687);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800678557;(0.158846, 0.835224, 0.100686);(0.428279, -0.864647, -3.100666);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800678657;(0.158836, 0.835200, 0.100624);(0.428336, -0.864728, -3.100676);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800678757;(0.158803, 0.835361, 0.100690);(0.428366, -0.864643, -3.100757);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800678857;(0.158842, 0.835430, 0.100672);(0.428619, -0.864551, -3.100586);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800678957;(0.158865, 0.835283, 0.100603);(0.428486, -0.864576, -3.100655);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800679057;(0.158807, 0.835339, 0.100619);(0.428683, -0.864620, -3.100716);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800679157;(0.158806, 0.835251, 0.100680);(0.428751, -0.864825, -3.100867);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800679257;(0.158770, 0.835068, 0.100621);(0.428654, -0.864712, -3.100791);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800679357;(0.158807, 0.835127, 0.100631);(0.428483, -0.864753, -3.100791);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800679457;(0.158987, 0.835158, 0.100638);(0.428387, -0.864696, -3.100833);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800679558;(0.158722, 0.835279, 0.100740);(0.428215, -0.864754, -3.100714);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800679658;(0.158735, 0.835204, 0.100723);(0.428501, -0.864682, -3.100602);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800679758;(0.158894, 0.835027, 0.100597);(0.428210, -0.864830, -3.100742);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800679858;(0.158814, 0.835168, 0.100578);(0.428351, -0.864730, -3.100699);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800679958;(0.158913, 0.835196, 0.100617);(0.428426, -0.864789, -3.100703);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800680058;(0.158839, 0.835147, 0.100620);(0.428434, -0.864720, -3.100677);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800680158;(0.158814, 0.835059, 0.100597);(0.428387, -0.864763, -3.100675);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800680258;(0.158903, 0.835010, 0.100615);(0.428111, -0.864891, -3.100834);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800680358;(0.158739, 0.835166, 0.100686);(0.428252, -0.864808, -3.100718);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800680458;(0.158831, 0.835170, 0.100672);(0.428217, -0.864677, -3.100606);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800680558;(0.158893, 0.835065, 0.100678);(0.427893, -0.864770, -3.100700);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800680658;(0.158716, 0.835159, 0.100658);(0.428015, -0.864730, -3.100572);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800680758;(0.158824, 0.835028, 0.100609);(0.428102, -0.864761, -3.100604);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800680858;(0.159013, 0.834983, 0.100646);(0.428066, -0.864725, -3.100651);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800680958;(0.158911, 0.834875, 0.100550);(0.428385, -0.864658, -3.100495);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800681058;(0.158864, 0.834929, 0.100591);(0.428252, -0.864716, -3.100565);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800681158;(0.158837, 0.835042, 0.100603);(0.428070, -0.864675, -3.100538);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800681258;(0.158851, 0.834906, 0.100572);(0.428207, -0.864630, -3.100643);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800681358;(0.158862, 0.834893, 0.100583);(0.428095, -0.864712, -3.100653);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800681458;(0.158807, 0.834705, 0.100507);(0.428111, -0.864645, -3.100749);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800681558;(0.158862, 0.834672, 0.100509);(0.428358, -0.864742, -3.100738);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800681658;(0.158874, 0.834587, 0.100403);(0.428251, -0.864650, -3.100790);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800681758;(0.158917, 0.834751, 0.100521);(0.428609, -0.864657, -3.100758);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800681858;(0.158935, 0.834819, 0.100526);(0.428432, -0.864696, -3.100829);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800681958;(0.158750, 0.835139, 0.100665);(0.428326, -0.864721, -3.100739);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800682058;(0.158910, 0.835090, 0.100653);(0.428351, -0.864827, -3.100876);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800682158;(0.158790, 0.835292, 0.100697);(0.428263, -0.864875, -3.100789);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800682258;(0.158872, 0.835233, 0.100637);(0.428378, -0.864782, -3.100878);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800682359;(0.159007, 0.835030, 0.100599);(0.428155, -0.864961, -3.100941);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800682459;(0.158807, 0.835182, 0.100636);(0.428688, -0.864744, -3.100640);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800682559;(0.158853, 0.835285, 0.100687);(0.428848, -0.864708, -3.100551);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800682659;(0.158751, 0.835386, 0.100726);(0.428655, -0.864678, -3.100523);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800682759;(0.158892, 0.835348, 0.100648);(0.428541, -0.864691, -3.100615);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800682859;(0.158776, 0.835416, 0.100695);(0.428710, -0.864754, -3.100608);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800682959;(0.158788, 0.835339, 0.100647);(0.428381, -0.864820, -3.100676);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800683059;(0.158870, 0.835403, 0.100729);(0.428605, -0.864836, -3.100653);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800683159;(0.158758, 0.835371, 0.100715);(0.428646, -0.864793, -3.100582);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800683259;(0.158880, 0.835268, 0.100687);(0.428249, -0.864779, -3.100811);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800683359;(0.158674, 0.835295, 0.100691);(0.428393, -0.864730, -3.100628);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800683459;(0.158848, 0.835081, 0.100625);(0.428085, -0.864945, -3.100873);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800683559;(0.158876, 0.835014, 0.100672);(0.427870, -0.864860, -3.100989);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800683659;(0.158849, 0.835026, 0.100652);(0.428035, -0.864812, -3.100907);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800683759;(0.158835, 0.835003, 0.100634);(0.428203, -0.864800, -3.100746);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800683859;(0.158754, 0.835038, 0.100594);(0.428189, -0.864767, -3.100744);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800683959;(0.158912, 0.834900, 0.100484);(0.428307, -0.864802, -3.100879);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800684059;(0.158947, 0.834880, 0.100558);(0.428487, -0.864882, -3.100992);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800684159;(0.158792, 0.834870, 0.100553);(0.428397, -0.864633, -3.100756);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800684259;(0.158863, 0.834949, 0.100540);(0.428326, -0.864742, -3.100722);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800684359;(0.158996, 0.834877, 0.100571);(0.428213, -0.864925, -3.101035);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800684459;(0.158859, 0.834851, 0.100556);(0.428557, -0.864689, -3.100692);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800684559;(0.158744, 0.834859, 0.100592);(0.428774, -0.864962, -3.100730);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800684659;(0.158903, 0.834761, 0.100504);(0.428433, -0.864825, -3.100874);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800684759;(0.158922, 0.834797, 0.100523);(0.428815, -0.864626, -3.100632);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800684859;(0.158769, 0.834608, 0.100434);(0.428724, -0.864662, -3.100689);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800684959;(0.158833, 0.834760, 0.100476);(0.428493, -0.864737, -3.100730);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800685059;(0.158780, 0.834813, 0.100547);(0.428646, -0.864668, -3.100784);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800685160;(0.158842, 0.835008, 0.100574);(0.428474, -0.864902, -3.100848);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800685260;(0.158975, 0.835166, 0.100630);(0.428573, -0.864745, -3.100831);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800685360;(0.158699, 0.835359, 0.100692);(0.428849, -0.864843, -3.100722);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800685460;(0.158861, 0.835412, 0.100691);(0.428412, -0.864762, -3.100904);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800685560;(0.158737, 0.835427, 0.100689);(0.429028, -0.864683, -3.100677);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800685660;(0.158691, 0.835430, 0.100778);(0.428638, -0.864667, -3.100800);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800685760;(0.158884, 0.835302, 0.100695);(0.428556, -0.864692, -3.100781);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800685860;(0.158926, 0.835417, 0.100734);(0.428579, -0.864787, -3.100758);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800685960;(0.158786, 0.835321, 0.100791);(0.428348, -0.864676, -3.100696);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800686060;(0.158903, 0.835257, 0.100703);(0.428403, -0.864606, -3.100638);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800686160;(0.158866, 0.835196, 0.100635);(0.428663, -0.864524, -3.100597);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800686260;(0.158771, 0.835073, 0.100600);(0.428593, -0.864802, -3.100580);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800686360;(0.158814, 0.835107, 0.100621);(0.428414, -0.864817, -3.100676);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800686460;(0.158835, 0.835177, 0.100655);(0.428728, -0.864859, -3.100830);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800686560;(0.158907, 0.835387, 0.100680);(0.428610, -0.864763, -3.100749);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800686660;(0.158914, 0.835319, 0.100692);(0.428973, -0.864846, -3.100761);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800686760;(0.158752, 0.835372, 0.100695);(0.428661, -0.864815, -3.100586);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800686860;(0.158719, 0.835322, 0.100659);(0.428742, -0.864760, -3.100652);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800686955;(0.158859, 0.835339, 0.100752);(0.428377, -0.864818, -3.100796);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800687060;(0.158826, 0.835481, 0.100704);(0.428533, -0.864761, -3.100780);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800687160;(0.158845, 0.835351, 0.100673);(0.428763, -0.864750, -3.100693);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800687255;(0.158812, 0.835368, 0.100740);(0.428490, -0.864768, -3.100810);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800687355;(0.158870, 0.835171, 0.100627);(0.428618, -0.864798, -3.100847);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800687455;(0.158820, 0.835123, 0.100639);(0.428660, -0.864664, -3.100757);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800687555;(0.158963, 0.835061, 0.100572);(0.428715, -0.864698, -3.100721);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800687655;(0.158851, 0.835171, 0.100636);(0.428857, -0.864627, -3.100700);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800687756;(0.158867, 0.835114, 0.100617);(0.428946, -0.864527, -3.100726);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800687856;(0.158748, 0.835073, 0.100570);(0.428913, -0.864682, -3.100611);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800687956;(0.158920, 0.834921, 0.100527);(0.428560, -0.864726, -3.100996);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800688056;(0.158889, 0.834926, 0.100536);(0.428688, -0.864585, -3.100883);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800688156;(0.158748, 0.834978, 0.100553);(0.429022, -0.864839, -3.100937);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800688256;(0.158823, 0.835113, 0.100625);(0.428977, -0.864746, -3.101097);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800688356;(0.158840, 0.835335, 0.100730);(0.429051, -0.864690, -3.101134);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800688456;(0.158815, 0.835357, 0.100729);(0.428786, -0.864888, -3.101094);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800688556;(0.158767, 0.835306, 0.100681);(0.428819, -0.864622, -3.100849);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800688656;(0.158809, 0.835281, 0.100692);(0.428689, -0.864721, -3.100906);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800688756;(0.158793, 0.835397, 0.100719);(0.428742, -0.864640, -3.100717);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800688856;(0.158835, 0.835361, 0.100718);(0.428418, -0.864805, -3.100778);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800688956;(0.158797, 0.835299, 0.100690);(0.428655, -0.864763, -3.100579);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800689056;(0.158849, 0.835267, 0.100707);(0.428726, -0.864758, -3.100608);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800689156;(0.158796, 0.835260, 0.100684);(0.428536, -0.864813, -3.100548);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800689256;(0.158775, 0.835422, 0.100716);(0.428820, -0.864782, -3.100513);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800689356;(0.158831, 0.835452, 0.100757);(0.428601, -0.864768, -3.100685);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800689456;(0.158886, 0.835345, 0.100717);(0.428639, -0.864621, -3.100558);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800689556;(0.158868, 0.835322, 0.100676);(0.428598, -0.864902, -3.100872);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800689656;(0.158854, 0.835373, 0.100667);(0.428549, -0.864774, -3.100743);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800689756;(0.158724, 0.835315, 0.100701);(0.428660, -0.864755, -3.100638);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800689856;(0.158874, 0.835474, 0.100722);(0.428423, -0.864944, -3.100865);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800689956;(0.158747, 0.835619, 0.100855);(0.428316, -0.864926, -3.100785);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800690056;(0.158810, 0.835464, 0.100802);(0.428757, -0.864687, -3.100559);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800690156;(0.158897, 0.835332, 0.100786);(0.428163, -0.864658, -3.100571);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800690256;(0.158937, 0.835376, 0.100757);(0.428277, -0.864713, -3.100662);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800690357;(0.159019, 0.835299, 0.100699);(0.428159, -0.864162, -3.100385);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800690457;(0.158872, 0.835304, 0.100817);(0.428672, -0.864431, -3.100280);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800690557;(0.158888, 0.835341, 0.100821);(0.428056, -0.864174, -3.099217);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800690657;(0.158888, 0.835341, 0.100821);(0.427931, -0.863791, -3.098062);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800690757;(0.158888, 0.835341, 0.100821);(0.427720, -0.863367, -3.097072);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800690857;(0.158762, 0.835022, 0.100491);(0.427749, -0.863417, -3.096817);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800690957;(0.158838, 0.834904, 0.100513);(0.427635, -0.863389, -3.096997);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800691057;(0.158818, 0.834937, 0.100559);(0.427658, -0.863451, -3.097288);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800691157;(0.158807, 0.835012, 0.100624);(0.428056, -0.863443, -3.097329);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800691257;(0.158799, 0.835005, 0.100587);(0.427670, -0.863662, -3.097718);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800691357;(0.158799, 0.834998, 0.100610);(0.427832, -0.863649, -3.097851);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800691457;(0.158856, 0.834923, 0.100611);(0.427892, -0.863741, -3.097976);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800691557;(0.158852, 0.834933, 0.100617);(0.427725, -0.863527, -3.097636);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800691657;(0.158852, 0.834933, 0.100617);(0.427382, -0.863131, -3.096807);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800691757;(0.158845, 0.835016, 0.100611);(0.427944, -0.863129, -3.096665);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800691857;(0.158771, 0.835254, 0.100708);(0.427891, -0.863171, -3.096951);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800691957;(0.158788, 0.835360, 0.100693);(0.427777, -0.863289, -3.097173);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800692057;(0.158808, 0.835184, 0.100667);(0.427716, -0.863514, -3.097497);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800692157;(0.159025, 0.834736, 0.100470);(0.428166, -0.862868, -3.096159);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800692257;(0.158741, 0.834991, 0.100692);(0.428194, -0.863564, -3.098240);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800692357;(0.158747, 0.835010, 0.100636);(0.427665, -0.863502, -3.097871);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800692457;(0.158619, 0.834995, 0.100718);(0.427748, -0.863731, -3.098220);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800692557;(0.158529, 0.834997, 0.100766);(0.427897, -0.863982, -3.098573);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800692657;(0.158879, 0.835099, 0.100713);(0.427966, -0.863911, -3.098443);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800692757;(0.158694, 0.835178, 0.100702);(0.428139, -0.863921, -3.098558);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800692857;(0.158751, 0.835148, 0.100680);(0.428233, -0.864105, -3.098888);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800692957;(0.158703, 0.835044, 0.100670);(0.428257, -0.864008, -3.099073);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800693058;(0.158819, 0.834937, 0.100622);(0.428152, -0.864020, -3.099186);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800693158;(0.158801, 0.834711, 0.100578);(0.427932, -0.864101, -3.099262);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800693258;(0.158795, 0.834633, 0.100525);(0.428454, -0.864674, -3.100710);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800693358;(0.158702, 0.834713, 0.100514);(0.428857, -0.864603, -3.100588);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800693458;(0.158810, 0.834757, 0.100581);(0.428618, -0.864986, -3.101003);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800693558;(0.158700, 0.834850, 0.100631);(0.428797, -0.864718, -3.100897);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800693658;(0.158776, 0.834880, 0.100626);(0.428788, -0.864445, -3.100731);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800693758;(0.158692, 0.835121, 0.100688);(0.428664, -0.864680, -3.100881);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800693858;(0.158722, 0.835269, 0.100722);(0.428878, -0.864566, -3.100680);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800693958;(0.158620, 0.835199, 0.100678);(0.428932, -0.864562, -3.100798);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800694058;(0.158803, 0.835142, 0.100671);(0.428679, -0.864722, -3.101001);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800694158;(0.158753, 0.835283, 0.100760);(0.428925, -0.864838, -3.100943);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800694258;(0.158728, 0.835244, 0.100815);(0.428886, -0.864720, -3.100844);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800694358;(0.158768, 0.835396, 0.100776);(0.428704, -0.864618, -3.100637);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800694458;(0.158665, 0.835372, 0.100789);(0.428792, -0.864647, -3.100482);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800694558;(0.158639, 0.835212, 0.100710);(0.428790, -0.864654, -3.100454);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800694658;(0.158784, 0.835390, 0.100772);(0.428668, -0.864640, -3.100586);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800694758;(0.158475, 0.835771, 0.100358);(0.430952, -0.859127, -3.092155);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800694858;(0.158848, 0.835187, 0.099702);(0.423126, -0.830891, -3.096191);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800694958;(0.158638, 0.835288, 0.099252);(0.426098, -0.839445, -3.098688);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800695058;(0.157886, 0.835730, 0.099079);(0.430072, -0.824266, -3.095159);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800695158;(0.157861, 0.837025, 0.097731);(0.453883, -0.809021, -3.088333);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800695258;(0.169780, 0.843362, 0.081957);(0.600648, -0.753142, -3.074488);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800695358;(0.197635, 0.876561, 0.042736);(0.591363, -0.727325, -2.999335);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800695458;(0.224330, 0.955281, -0.007576);(0.270652, -0.688555, -2.775698);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800695558;(0.257513, 1.049028, -0.079840);(-0.265911, -0.810198, -2.433359);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800695658;(0.280812, 1.074164, -0.153819);(-0.644523, -1.202001, -1.801863);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800695759;(0.305632, 1.060365, -0.202688);(-0.719404, -1.638493, -1.147153);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800695859;(0.341410, 1.041490, -0.222883);(-0.656475, -1.312171, -1.178079);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800695959;(0.375444, 1.068650, -0.254672);(-0.602945, -0.805620, -1.273216);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800696059;(0.403926, 1.108096, -0.296598);(-0.668028, -0.491573, -1.246694);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800696159;(0.435055, 1.168399, -0.360028);(-0.915928, -0.218624, -1.324203);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800696259;(0.443011, 1.230204, -0.451442);(-1.347262, 0.495169, -1.993892);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
