CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1684539690576;(0.890996, 1.114145, -1.661499);(0.218352, -1.525773, -0.056344);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690581;(0.890996, 1.114145, -1.661499);(0.218352, -1.525773, -0.056344);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690586;(0.890996, 1.114145, -1.661499);(0.218352, -1.525773, -0.056344);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690591;(0.882017, 1.113721, -1.660354);(0.220464, -1.526637, -0.060564);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690596;(0.882017, 1.113721, -1.660354);(0.220464, -1.526637, -0.060564);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690601;(0.873022, 1.113337, -1.659191);(0.222181, -1.527034, -0.065270);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690606;(0.873022, 1.113337, -1.659191);(0.222181, -1.527034, -0.065270);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690611;(0.863677, 1.113309, -1.657501);(0.222517, -1.527904, -0.069295);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690616;(0.863677, 1.113309, -1.657501);(0.222517, -1.527904, -0.069295);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690621;(0.855637, 1.113065, -1.656402);(0.221880, -1.528464, -0.072305);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690626;(0.855637, 1.113065, -1.656402);(0.221880, -1.528464, -0.072305);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690631;(0.846546, 1.112906, -1.654829);(0.220126, -1.529954, -0.074026);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690636;(0.846546, 1.112906, -1.654829);(0.220126, -1.529954, -0.074026);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690641;(0.846546, 1.112906, -1.654829);(0.220126, -1.529954, -0.074026);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690646;(0.837631, 1.112567, -1.653555);(0.216980, -1.532232, -0.075136);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690651;(0.837631, 1.112567, -1.653555);(0.216980, -1.532232, -0.075136);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690656;(0.828485, 1.112275, -1.652266);(0.213884, -1.533732, -0.075771);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690661;(0.828485, 1.112275, -1.652266);(0.213884, -1.533732, -0.075771);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690666;(0.819226, 1.112084, -1.650819);(0.210739, -1.534651, -0.076062);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690671;(0.819226, 1.112084, -1.650819);(0.210739, -1.534651, -0.076062);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690676;(0.819226, 1.112084, -1.650819);(0.210739, -1.534651, -0.076062);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690681;(0.810331, 1.111777, -1.649651);(0.207842, -1.536049, -0.076483);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690686;(0.801595, 1.111454, -1.648566);(0.204652, -1.537973, -0.076988);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690691;(0.801595, 1.111454, -1.648566);(0.204652, -1.537973, -0.076988);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690696;(0.801595, 1.111454, -1.648566);(0.204652, -1.537973, -0.076988);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690701;(0.792286, 1.111265, -1.647261);(0.199738, -1.539973, -0.076253);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690706;(0.792286, 1.111265, -1.647261);(0.199738, -1.539973, -0.076253);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690711;(0.783551, 1.110667, -1.646866);(0.194218, -1.541299, -0.074009);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690716;(0.783551, 1.110667, -1.646866);(0.194218, -1.541299, -0.074009);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690721;(0.774131, 1.110581, -1.645670);(0.187456, -1.542662, -0.070956);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690726;(0.774131, 1.110581, -1.645670);(0.187456, -1.542662, -0.070956);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690731;(0.764849, 1.110743, -1.644142);(0.181504, -1.544465, -0.069276);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690736;(0.764849, 1.110743, -1.644142);(0.181504, -1.544465, -0.069276);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690741;(0.754942, 1.110727, -1.642969);(0.175612, -1.545099, -0.067473);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690746;(0.754942, 1.110727, -1.642969);(0.175612, -1.545099, -0.067473);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690751;(0.746807, 1.110583, -1.642444);(0.169953, -1.544889, -0.064316);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690756;(0.746807, 1.110583, -1.642444);(0.169953, -1.544889, -0.064316);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690761;(0.746807, 1.110583, -1.642444);(0.169953, -1.544889, -0.064316);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690766;(0.737483, 1.110683, -1.641411);(0.165128, -1.544554, -0.062191);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690771;(0.737483, 1.110683, -1.641411);(0.165128, -1.544554, -0.062191);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690776;(0.728279, 1.110832, -1.640319);(0.159287, -1.543767, -0.060417);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690781;(0.728279, 1.110832, -1.640319);(0.159287, -1.543767, -0.060417);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690786;(0.719275, 1.111297, -1.639267);(0.153004, -1.541294, -0.057386);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690791;(0.719275, 1.111297, -1.639267);(0.153004, -1.541294, -0.057386);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690796;(0.710100, 1.111632, -1.638397);(0.147262, -1.537845, -0.053650);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690801;(0.710100, 1.111632, -1.638397);(0.147262, -1.537845, -0.053650);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690806;(0.710100, 1.111632, -1.638397);(0.147262, -1.537845, -0.053650);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690811;(0.701757, 1.111915, -1.637693);(0.141868, -1.534124, -0.049050);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690816;(0.701757, 1.111915, -1.637693);(0.141868, -1.534124, -0.049050);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690821;(0.692822, 1.112306, -1.636903);(0.138053, -1.531449, -0.044383);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690826;(0.692822, 1.112306, -1.636903);(0.138053, -1.531449, -0.044383);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690831;(0.684803, 1.112921, -1.636137);(0.134684, -1.528884, -0.039022);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690836;(0.684803, 1.112921, -1.636137);(0.134684, -1.528884, -0.039022);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690841;(0.676705, 1.113408, -1.635519);(0.132654, -1.526525, -0.034679);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690846;(0.676705, 1.113408, -1.635519);(0.132654, -1.526525, -0.034679);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690851;(0.668253, 1.114130, -1.634836);(0.131598, -1.524528, -0.031986);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690856;(0.668253, 1.114130, -1.634836);(0.131598, -1.524528, -0.031986);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690861;(0.668253, 1.114130, -1.634836);(0.131598, -1.524528, -0.031986);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690866;(0.660601, 1.114760, -1.634443);(0.129961, -1.521205, -0.028872);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690871;(0.660601, 1.114760, -1.634443);(0.129961, -1.521205, -0.028872);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690876;(0.652566, 1.115312, -1.634170);(0.128911, -1.518258, -0.025476);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690881;(0.652566, 1.115312, -1.634170);(0.128911, -1.518258, -0.025476);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690886;(0.644468, 1.115825, -1.634044);(0.128281, -1.516163, -0.022466);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690891;(0.644468, 1.115825, -1.634044);(0.128281, -1.516163, -0.022466);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690896;(0.636616, 1.116293, -1.634045);(0.127849, -1.515210, -0.019570);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690901;(0.636616, 1.116293, -1.634045);(0.127849, -1.515210, -0.019570);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690906;(0.628808, 1.116905, -1.634022);(0.128462, -1.515008, -0.018056);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690911;(0.628808, 1.116905, -1.634022);(0.128462, -1.515008, -0.018056);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690916;(0.628808, 1.116905, -1.634022);(0.128462, -1.515008, -0.018056);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690921;(0.621279, 1.117342, -1.634392);(0.128350, -1.513001, -0.016280);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690926;(0.621279, 1.117342, -1.634392);(0.128350, -1.513001, -0.016280);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690931;(0.613291, 1.117872, -1.635117);(0.128043, -1.509717, -0.014861);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690936;(0.613291, 1.117872, -1.635117);(0.128043, -1.509717, -0.014861);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690941;(0.606361, 1.118241, -1.635874);(0.126852, -1.506581, -0.012924);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690946;(0.606361, 1.118241, -1.635874);(0.126852, -1.506581, -0.012924);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690951;(0.599331, 1.118695, -1.636818);(0.125813, -1.503826, -0.010440);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690956;(0.599331, 1.118695, -1.636818);(0.125813, -1.503826, -0.010440);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690961;(0.599331, 1.118695, -1.636818);(0.125813, -1.503826, -0.010440);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690966;(0.591705, 1.118950, -1.638101);(0.124853, -1.502305, -0.008611);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690971;(0.591705, 1.118950, -1.638101);(0.124853, -1.502305, -0.008611);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690976;(0.584628, 1.119279, -1.639419);(0.124823, -1.500555, -0.007391);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690981;(0.584628, 1.119279, -1.639419);(0.124823, -1.500555, -0.007391);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690986;(0.577886, 1.119671, -1.640997);(0.124859, -1.497676, -0.006806);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690991;(0.577886, 1.119671, -1.640997);(0.124859, -1.497676, -0.006806);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690996;(0.571785, 1.119915, -1.642728);(0.124191, -1.494488, -0.005874);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691001;(0.571785, 1.119915, -1.642728);(0.124191, -1.494488, -0.005874);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691006;(0.564974, 1.120248, -1.644509);(0.123052, -1.492613, -0.004704);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691011;(0.564974, 1.120248, -1.644509);(0.123052, -1.492613, -0.004704);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691016;(0.564974, 1.120248, -1.644509);(0.123052, -1.492613, -0.004704);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691021;(0.558660, 1.120424, -1.646628);(0.120715, -1.493400, -0.002045);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691026;(0.558660, 1.120424, -1.646628);(0.120715, -1.493400, -0.002045);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691031;(0.552751, 1.120650, -1.648586);(0.119341, -1.495534, -0.000310);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691036;(0.552751, 1.120650, -1.648586);(0.119341, -1.495534, -0.000310);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691041;(0.546186, 1.120822, -1.651157);(0.118800, -1.497642, -0.000216);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691046;(0.546186, 1.120822, -1.651157);(0.118800, -1.497642, -0.000216);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691051;(0.540575, 1.120946, -1.653650);(0.118687, -1.498365, -0.000777);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691056;(0.540575, 1.120946, -1.653650);(0.118687, -1.498365, -0.000777);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691061;(0.535136, 1.120998, -1.656187);(0.117900, -1.498465, -0.001397);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691066;(0.535136, 1.120998, -1.656187);(0.117900, -1.498465, -0.001397);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691071;(0.528857, 1.121141, -1.659402);(0.117080, -1.499538, -0.000591);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691076;(0.528857, 1.121141, -1.659402);(0.117080, -1.499538, -0.000591);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691081;(0.528857, 1.121141, -1.659402);(0.117080, -1.499538, -0.000591);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691086;(0.523579, 1.121235, -1.662354);(0.115378, -1.501831, 0.001987);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691091;(0.523579, 1.121235, -1.662354);(0.115378, -1.501831, 0.001987);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691096;(0.518588, 1.121337, -1.665307);(0.112840, -1.505308, 0.005709);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691101;(0.518588, 1.121337, -1.665307);(0.112840, -1.505308, 0.005709);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691106;(0.513419, 1.121262, -1.668710);(0.109755, -1.508662, 0.008020);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691111;(0.513419, 1.121262, -1.668710);(0.109755, -1.508662, 0.008020);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691116;(0.513419, 1.121262, -1.668710);(0.109755, -1.508662, 0.008020);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691121;(0.507809, 1.121179, -1.672416);(0.106821, -1.510534, 0.008688);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691126;(0.507809, 1.121179, -1.672416);(0.106821, -1.510534, 0.008688);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691131;(0.502463, 1.121158, -1.676250);(0.104817, -1.510871, 0.009027);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691136;(0.502463, 1.121158, -1.676250);(0.104817, -1.510871, 0.009027);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691141;(0.497767, 1.121236, -1.679845);(0.102428, -1.509831, 0.009905);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691146;(0.497767, 1.121236, -1.679845);(0.102428, -1.509831, 0.009905);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691151;(0.492817, 1.121285, -1.683690);(0.100313, -1.509696, 0.011719);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691156;(0.492817, 1.121285, -1.683690);(0.100313, -1.509696, 0.011719);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691161;(0.487871, 1.121509, -1.687727);(0.097014, -1.508532, 0.015693);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691166;(0.487871, 1.121509, -1.687727);(0.097014, -1.508532, 0.015693);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691171;(0.487871, 1.121509, -1.687727);(0.097014, -1.508532, 0.015693);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691176;(0.483258, 1.121630, -1.691817);(0.092358, -1.507686, 0.020319);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691181;(0.483258, 1.121630, -1.691817);(0.092358, -1.507686, 0.020319);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691186;(0.478412, 1.121867, -1.695876);(0.086906, -1.507257, 0.024401);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691191;(0.478412, 1.121867, -1.695876);(0.086906, -1.507257, 0.024401);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691196;(0.474441, 1.121767, -1.699755);(0.082124, -1.507324, 0.027218);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691201;(0.474441, 1.121767, -1.699755);(0.082124, -1.507324, 0.027218);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691206;(0.474441, 1.121767, -1.699755);(0.082124, -1.507324, 0.027218);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691211;(0.469709, 1.121684, -1.704461);(0.078603, -1.506574, 0.028187);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691216;(0.469709, 1.121684, -1.704461);(0.078603, -1.506574, 0.028187);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691221;(0.465466, 1.121551, -1.709405);(0.076672, -1.504940, 0.028994);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691226;(0.465466, 1.121551, -1.709405);(0.076672, -1.504940, 0.028994);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691231;(0.461460, 1.121618, -1.713782);(0.074869, -1.503613, 0.029452);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691236;(0.461460, 1.121618, -1.713782);(0.074869, -1.503613, 0.029452);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691241;(0.456920, 1.121538, -1.719312);(0.073549, -1.502614, 0.029955);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691246;(0.456920, 1.121538, -1.719312);(0.073549, -1.502614, 0.029955);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691251;(0.452974, 1.121658, -1.723910);(0.072539, -1.502048, 0.032328);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691256;(0.452974, 1.121658, -1.723910);(0.072539, -1.502048, 0.032328);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691261;(0.452974, 1.121658, -1.723910);(0.072539, -1.502048, 0.032328);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691266;(0.448696, 1.121594, -1.729141);(0.071806, -1.502666, 0.034280);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691271;(0.448696, 1.121594, -1.729141);(0.071806, -1.502666, 0.034280);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691276;(0.444647, 1.121330, -1.734752);(0.071319, -1.503782, 0.034790);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691281;(0.444647, 1.121330, -1.734752);(0.071319, -1.503782, 0.034790);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691286;(0.440517, 1.121083, -1.740448);(0.070580, -1.504004, 0.034799);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691291;(0.440517, 1.121083, -1.740448);(0.070580, -1.504004, 0.034799);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691296;(0.436601, 1.120700, -1.746564);(0.070337, -1.504205, 0.033217);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691301;(0.436601, 1.120700, -1.746564);(0.070337, -1.504205, 0.033217);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691306;(0.436601, 1.120700, -1.746564);(0.070337, -1.504205, 0.033217);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691311;(0.432709, 1.120468, -1.752506);(0.070383, -1.504195, 0.031188);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691316;(0.432709, 1.120468, -1.752506);(0.070383, -1.504195, 0.031188);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691321;(0.428880, 1.120254, -1.758918);(0.070542, -1.503225, 0.029880);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691326;(0.428880, 1.120254, -1.758918);(0.070542, -1.503225, 0.029880);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691331;(0.424632, 1.120204, -1.765704);(0.069417, -1.502146, 0.030247);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691336;(0.424632, 1.120204, -1.765704);(0.069417, -1.502146, 0.030247);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691341;(0.421177, 1.120009, -1.771775);(0.068046, -1.501890, 0.030702);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691346;(0.421177, 1.120009, -1.771775);(0.068046, -1.501890, 0.030702);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691351;(0.416987, 1.119803, -1.779424);(0.066496, -1.502522, 0.030787);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691356;(0.416987, 1.119803, -1.779424);(0.066496, -1.502522, 0.030787);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691361;(0.413474, 1.119446, -1.786006);(0.065141, -1.501796, 0.029831);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691366;(0.413474, 1.119446, -1.786006);(0.065141, -1.501796, 0.029831);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691371;(0.413474, 1.119446, -1.786006);(0.065141, -1.501796, 0.029831);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691376;(0.410106, 1.119024, -1.792735);(0.064846, -1.500115, 0.028193);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691381;(0.410106, 1.119024, -1.792735);(0.064846, -1.500115, 0.028193);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691386;(0.406393, 1.118809, -1.800052);(0.065173, -1.498490, 0.025359);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691391;(0.406393, 1.118809, -1.800052);(0.065173, -1.498490, 0.025359);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691396;(0.402666, 1.118406, -1.807821);(0.065965, -1.497486, 0.022645);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691401;(0.402666, 1.118406, -1.807821);(0.065965, -1.497486, 0.022645);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691406;(0.402666, 1.118406, -1.807821);(0.065965, -1.497486, 0.022645);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691411;(0.399145, 1.118020, -1.815589);(0.066165, -1.497387, 0.020445);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691416;(0.399145, 1.118020, -1.815589);(0.066165, -1.497387, 0.020445);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691421;(0.395358, 1.117758, -1.823486);(0.066618, -1.496885, 0.017747);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691426;(0.395358, 1.117758, -1.823486);(0.066618, -1.496885, 0.017747);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691431;(0.391034, 1.117513, -1.832327);(0.066518, -1.495301, 0.014733);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691436;(0.391034, 1.117513, -1.832327);(0.066518, -1.495301, 0.014733);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691441;(0.387358, 1.117357, -1.840096);(0.068104, -1.492279, 0.010629);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691446;(0.387358, 1.117357, -1.840096);(0.068104, -1.492279, 0.010629);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691451;(0.383812, 1.117133, -1.847762);(0.069186, -1.489351, 0.006767);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691456;(0.383812, 1.117133, -1.847762);(0.069186, -1.489351, 0.006767);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691461;(0.383812, 1.117133, -1.847762);(0.069186, -1.489351, 0.006767);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691466;(0.379380, 1.116948, -1.857278);(0.070566, -1.486897, 0.003305);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691471;(0.379380, 1.116948, -1.857278);(0.070566, -1.486897, 0.003305);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691476;(0.375665, 1.116822, -1.865410);(0.070627, -1.484880, 0.000024);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691481;(0.375665, 1.116822, -1.865410);(0.070627, -1.484880, 0.000024);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539691486;(0.371875, 1.116633, -1.873679);(0.070183, -1.482410, -0.003533);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
