CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1684964889298;(-0.093794, 1.068661, -1.115412);(0.192764, -1.600054, 0.226093);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964889303;(-0.093794, 1.068661, -1.115412);(0.192764, -1.600054, 0.226093);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964889308;(-0.093794, 1.068661, -1.115412);(0.192764, -1.600054, 0.226093);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964889313;(-0.093794, 1.068661, -1.115412);(0.192764, -1.600054, 0.226093);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964889318;(-0.093794, 1.068661, -1.115412);(0.192764, -1.600054, 0.226093);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964889323;(-0.093794, 1.068661, -1.115412);(0.192764, -1.600054, 0.226093);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964889328;(-0.093794, 1.068661, -1.115412);(0.192764, -1.600054, 0.226093);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964889333;(-0.093794, 1.068661, -1.115412);(0.192764, -1.600054, 0.226093);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964889338;(-0.093794, 1.068661, -1.115412);(0.192764, -1.600054, 0.226093);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964889343;(-0.093794, 1.068661, -1.115412);(0.192764, -1.600054, 0.226093);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964889348;(-0.093794, 1.068661, -1.115412);(0.192764, -1.600054, 0.226093);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964889353;(-0.094435, 1.071347, -1.117751);(0.157779, -1.581676, 0.210399);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964889358;(-0.094435, 1.071347, -1.117751);(0.157779, -1.581676, 0.210399);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964889363;(-0.094435, 1.071347, -1.117751);(0.157779, -1.581676, 0.210399);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964889368;(-0.094435, 1.071347, -1.117751);(0.157779, -1.581676, 0.210399);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964889373;(-0.094435, 1.071347, -1.117751);(0.157779, -1.581676, 0.210399);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964889378;(-0.094435, 1.071347, -1.117751);(0.157779, -1.581676, 0.210399);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964889413;(-0.094435, 1.071347, -1.117751);(0.157779, -1.581676, 0.210399);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964889513;(-0.120425, 1.064751, -1.123688);(0.179464, -1.588755, 0.187777);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964889613;(-0.176323, 1.049810, -1.129200);(0.228692, -1.615296, 0.141521);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964889713;(-0.259483, 1.043259, -1.124672);(0.206098, -1.570838, 0.163162);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964889813;(-0.367459, 1.038035, -1.120753);(0.162493, -1.503241, 0.175239);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964889913;(-0.491936, 1.035410, -1.117999);(0.103065, -1.498571, 0.135597);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964890014;(-0.619913, 1.032351, -1.116678);(0.017073, -1.461002, 0.188542);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964890114;(-0.739723, 1.028755, -1.117076);(-0.063709, -1.426102, 0.218949);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964890214;(-0.845723, 1.024157, -1.122752);(-0.090619, -1.435623, 0.200204);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964890314;(-0.922778, 1.019138, -1.123372);(-0.114647, -1.453205, 0.222227);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964890414;(-0.974114, 1.013419, -1.121247);(-0.135817, -1.451856, 0.222883);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964890514;(-1.002247, 1.008929, -1.115238);(-0.069111, -1.438516, 0.245349);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964890614;(-1.015822, 1.003836, -1.111293);(-0.025090, -1.393987, 0.194668);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964890714;(-1.013072, 1.003791, -1.112113);(-0.060918, -1.361505, 0.120059);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964890814;(-0.983516, 1.009488, -1.119632);(-0.107737, -1.377154, 0.154642);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964890914;(-0.916579, 1.027719, -1.133294);(-0.127048, -1.398787, 0.152779);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964891014;(-0.802638, 1.052667, -1.147632);(-0.186353, -1.377796, 0.130045);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964891114;(-0.667324, 1.078345, -1.158449);(-0.153868, -1.393508, 0.182247);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964891214;(-0.526468, 1.093175, -1.175928);(-0.100678, -1.436998, 0.161075);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964891314;(-0.371932, 1.100929, -1.188853);(-0.041098, -1.461097, 0.148326);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964891414;(-0.212310, 1.097237, -1.204452);(0.026695, -1.465054, 0.176278);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964891514;(-0.065482, 1.085540, -1.221062);(0.124749, -1.443100, 0.186111);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964891614;(0.064504, 1.066633, -1.239086);(0.248224, -1.439806, 0.238951);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964891714;(0.167375, 1.048186, -1.259304);(0.349045, -1.561940, 0.202660);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964891814;(0.264383, 1.038843, -1.282658);(0.285540, -1.705372, 0.139635);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964891914;(0.357925, 1.039669, -1.297371);(0.174013, -1.862215, 0.074005);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964892014;(0.451192, 1.047614, -1.312258);(0.094900, -1.893345, 0.001396);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964892114;(0.550633, 1.053301, -1.316297);(0.031874, -1.912245, 0.011832);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964892214;(0.654074, 1.056399, -1.318036);(-0.016360, -1.848369, 0.028214);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964892314;(0.762646, 1.055104, -1.319917);(-0.030704, -1.789164, 0.075028);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964892414;(0.786533, 1.056178, -1.322462);(0.015487, -1.741637, 0.046846);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964892514;(0.786533, 1.056178, -1.322462);(0.063023, -1.706254, 0.047517);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964892614;(0.786533, 1.056178, -1.322462);(0.077182, -1.716955, 0.028704);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964892715;(0.786533, 1.056178, -1.322462);(0.067976, -1.711140, 0.031957);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964892815;(0.786533, 1.056178, -1.322462);(0.007014, -1.667685, 0.052941);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964892915;(0.786533, 1.056178, -1.322462);(-0.028908, -1.661142, 0.016193);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964893015;(0.786533, 1.056178, -1.322462);(-0.030949, -1.648875, 0.007515);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964893115;(0.786533, 1.056178, -1.322462);(-0.010031, -1.607625, 0.037540);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964893215;(0.786533, 1.056178, -1.322462);(-0.011220, -1.587751, 0.038441);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964893315;(0.786533, 1.056178, -1.322462);(-0.051461, -1.562914, 0.030986);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964893415;(0.786533, 1.056178, -1.322462);(-0.055786, -1.581517, 0.044449);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964893515;(0.786533, 1.056178, -1.322462);(-0.070718, -1.613929, 0.023032);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964893615;(0.535319, 1.012998, -1.375554);(-0.072503, -1.633918, -0.002540);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964893715;(0.381950, 1.018143, -1.339619);(-0.065369, -1.641919, 0.012244);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964893815;(0.216847, 1.014056, -1.297663);(-0.032392, -1.671569, 0.030858);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964893915;(0.054206, 1.012662, -1.248707);(-0.040864, -1.664091, 0.040733);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964894015;(-0.098843, 1.009542, -1.210439);(-0.061197, -1.601544, 0.023258);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964894115;(-0.241962, 1.011443, -1.171064);(-0.044032, -1.604716, -0.001578);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964894215;(-0.363852, 1.007025, -1.141601);(-0.024110, -1.597830, 0.028074);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964894315;(-0.462082, 1.007521, -1.119316);(-0.058250, -1.619215, -0.036878);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964894415;(-0.525790, 1.016780, -1.102561);(-0.061722, -1.624763, -0.017581);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964894515;(-0.560040, 1.027662, -1.092203);(-0.047697, -1.607944, -0.004049);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964894615;(-0.573362, 1.029134, -1.086886);(-0.020748, -1.625316, 0.032982);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964894715;(-0.561715, 1.033730, -1.086768);(-0.037275, -1.641596, 0.006448);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964894815;(-0.516461, 1.043967, -1.090251);(-0.029768, -1.647766, 0.026727);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964894915;(-0.437813, 1.054234, -1.096897);(-0.039326, -1.625501, 0.016133);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964895015;(-0.322713, 1.059890, -1.105251);(-0.040387, -1.586629, 0.010129);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964895115;(-0.185220, 1.051309, -1.121038);(-0.061834, -1.495627, 0.036284);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964895210;(-0.037611, 1.030113, -1.149527);(0.016835, -1.482106, -0.022277);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964895310;(0.120931, 1.014759, -1.183098);(0.048332, -1.460234, -0.045137);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964895411;(0.278951, 1.000508, -1.217279);(0.096808, -1.471743, -0.085599);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964895511;(0.426262, 0.989748, -1.249099);(0.127199, -1.536092, -0.098437);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964895611;(0.550904, 0.994428, -1.277539);(0.125908, -1.559331, -0.058875);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964895711;(0.649492, 1.000985, -1.293808);(0.110232, -1.605279, -0.067287);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964895811;(0.726810, 1.014155, -1.295400);(0.112546, -1.585167, -0.140571);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964895911;(0.770165, 1.021618, -1.287858);(0.097877, -1.527979, -0.123622);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964895916;(0.770165, 1.021618, -1.287858);(0.097877, -1.527979, -0.123622);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964895921;(0.770165, 1.021618, -1.287858);(0.097877, -1.527979, -0.123622);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964895926;(0.770165, 1.021618, -1.287858);(0.097877, -1.527979, -0.123622);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964895931;(0.770165, 1.021618, -1.287858);(0.097877, -1.527979, -0.123622);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964895936;(0.770165, 1.021618, -1.287858);(0.097877, -1.527979, -0.123622);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964895941;(0.770165, 1.021618, -1.287858);(0.097877, -1.527979, -0.123622);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964895946;(0.770165, 1.021618, -1.287858);(0.097877, -1.527979, -0.123622);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964895951;(0.770165, 1.021618, -1.287858);(0.097877, -1.527979, -0.123622);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964895956;(0.758464, 1.020409, -1.287139);(0.092360, -1.508675, -0.069619);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964895961;(0.758464, 1.020409, -1.287139);(0.092360, -1.508675, -0.069619);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964895966;(0.758464, 1.020409, -1.287139);(0.092360, -1.508675, -0.069619);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964895971;(0.758464, 1.020409, -1.287139);(0.092360, -1.508675, -0.069619);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964895976;(0.758464, 1.020409, -1.287139);(0.092360, -1.508675, -0.069619);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964895981;(0.758464, 1.020409, -1.287139);(0.092360, -1.508675, -0.069619);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964895986;(0.758464, 1.020409, -1.287139);(0.092360, -1.508675, -0.069619);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964895991;(0.758464, 1.020409, -1.287139);(0.092360, -1.508675, -0.069619);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964895996;(0.758464, 1.020409, -1.287139);(0.092360, -1.508675, -0.069619);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964896001;(0.758464, 1.020409, -1.287139);(0.092360, -1.508675, -0.069619);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964896006;(0.758464, 1.020409, -1.287139);(0.092360, -1.508675, -0.069619);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964896011;(0.758464, 1.020409, -1.287139);(0.092360, -1.508675, -0.069619);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964896016;(0.758464, 1.020409, -1.287139);(0.092360, -1.508675, -0.069619);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964896021;(0.758464, 1.020409, -1.287139);(0.092360, -1.508675, -0.069619);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964896026;(0.758464, 1.020409, -1.287139);(0.092360, -1.508675, -0.069619);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964896031;(0.758464, 1.020409, -1.287139);(0.092360, -1.508675, -0.069619);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964896036;(0.758464, 1.020409, -1.287139);(0.092360, -1.508675, -0.069619);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964896041;(0.758464, 1.020409, -1.287139);(0.092360, -1.508675, -0.069619);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964896046;(0.758464, 1.020409, -1.287139);(0.092360, -1.508675, -0.069619);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964896051;(0.758464, 1.020409, -1.287139);(0.092360, -1.508675, -0.069619);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964896056;(0.758464, 1.020409, -1.287139);(0.081853, -1.528159, -0.112252);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964896061;(0.758464, 1.020409, -1.287139);(0.081853, -1.528159, -0.112252);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964896066;(0.758464, 1.020409, -1.287139);(0.081853, -1.528159, -0.112252);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964896071;(0.758464, 1.020409, -1.287139);(0.081853, -1.528159, -0.112252);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964896076;(0.758464, 1.020409, -1.287139);(0.081853, -1.528159, -0.112252);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964896111;(0.758464, 1.020409, -1.287139);(0.081853, -1.528159, -0.112252);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964896211;(0.758464, 1.020409, -1.287139);(0.089663, -1.508296, -0.089363);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964896311;(0.758464, 1.020409, -1.287139);(0.084474, -1.485188, -0.069736);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964896411;(0.758464, 1.020409, -1.287139);(0.047994, -1.464797, -0.046537);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964896511;(0.537825, 1.025871, -1.272661);(0.008478, -1.456219, -0.046539);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964896611;(0.429816, 1.026778, -1.260481);(0.021545, -1.457555, -0.042006);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964896711;(0.312592, 1.037379, -1.240476);(0.004942, -1.461286, -0.066766);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964896811;(0.192076, 1.042929, -1.211236);(0.047820, -1.468538, -0.061892);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964896911;(0.070104, 1.043584, -1.177159);(0.046137, -1.459146, -0.017998);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964897011;(-0.051234, 1.042135, -1.149421);(0.032741, -1.480195, -0.025773);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964897111;(-0.155356, 1.040035, -1.126130);(0.034902, -1.497206, -0.062436);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964897211;(-0.220595, 1.043288, -1.098515);(0.017098, -1.481251, -0.058452);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964897311;(-0.240648, 1.050599, -1.067605);(0.022099, -1.440548, -0.009130);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964897411;(-0.237743, 1.050846, -1.048064);(0.034982, -1.442302, 0.006734);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964897511;(-0.222270, 1.040205, -1.041253);(0.042835, -1.465556, -0.059742);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964897516;(-0.222270, 1.040205, -1.041253);(0.042835, -1.465556, -0.059742);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964897521;(-0.222270, 1.040205, -1.041253);(0.042835, -1.465556, -0.059742);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964897526;(-0.222270, 1.040205, -1.041253);(0.042835, -1.465556, -0.059742);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964897531;(-0.222270, 1.040205, -1.041253);(0.042835, -1.465556, -0.059742);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964897536;(-0.222270, 1.040205, -1.041253);(0.042835, -1.465556, -0.059742);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964897541;(-0.222270, 1.040205, -1.041253);(0.042835, -1.465556, -0.059742);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964897546;(-0.222270, 1.040205, -1.041253);(0.042835, -1.465556, -0.059742);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964897551;(-0.222270, 1.040205, -1.041253);(0.042835, -1.465556, -0.059742);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964897556;(-0.206676, 1.030562, -1.034419);(0.004017, -1.463217, -0.065407);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964897561;(-0.206676, 1.030562, -1.034419);(0.004017, -1.463217, -0.065407);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964897566;(-0.206676, 1.030562, -1.034419);(0.004017, -1.463217, -0.065407);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964897571;(-0.206676, 1.030562, -1.034419);(0.004017, -1.463217, -0.065407);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964897576;(-0.206676, 1.030562, -1.034419);(0.004017, -1.463217, -0.065407);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964897581;(-0.206676, 1.030562, -1.034419);(0.004017, -1.463217, -0.065407);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964897586;(-0.206676, 1.030562, -1.034419);(0.004017, -1.463217, -0.065407);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964897591;(-0.206676, 1.030562, -1.034419);(0.004017, -1.463217, -0.065407);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964897596;(-0.206676, 1.030562, -1.034419);(0.004017, -1.463217, -0.065407);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964897601;(-0.206676, 1.030562, -1.034419);(0.004017, -1.463217, -0.065407);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964897606;(-0.206676, 1.030562, -1.034419);(0.004017, -1.463217, -0.065407);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964897611;(-0.206676, 1.030562, -1.034419);(0.004017, -1.463217, -0.065407);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964897616;(-0.206676, 1.030562, -1.034419);(0.004017, -1.463217, -0.065407);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964897621;(-0.206676, 1.030562, -1.034419);(0.004017, -1.463217, -0.065407);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964897626;(-0.206676, 1.030562, -1.034419);(0.004017, -1.463217, -0.065407);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964897631;(-0.206676, 1.030562, -1.034419);(0.004017, -1.463217, -0.065407);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964897636;(-0.206676, 1.030562, -1.034419);(0.004017, -1.463217, -0.065407);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964897641;(-0.206676, 1.030562, -1.034419);(0.004017, -1.463217, -0.065407);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964897646;(-0.206676, 1.030562, -1.034419);(0.004017, -1.463217, -0.065407);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964897651;(-0.180031, 1.020474, -1.024872);(0.013562, -1.460112, -0.015602);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964897656;(-0.180031, 1.020474, -1.024872);(0.013562, -1.460112, -0.015602);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964897661;(-0.180031, 1.020474, -1.024872);(0.013562, -1.460112, -0.015602);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964897666;(-0.180031, 1.020474, -1.024872);(0.013562, -1.460112, -0.015602);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964897671;(-0.180031, 1.020474, -1.024872);(0.013562, -1.460112, -0.015602);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964897676;(-0.180031, 1.020474, -1.024872);(0.013562, -1.460112, -0.015602);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964897711;(-0.180031, 1.020474, -1.024872);(0.013562, -1.460112, -0.015602);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964897811;(-0.158013, 1.010352, -1.016662);(0.015513, -1.441544, -0.019906);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964897911;(-0.132600, 0.998556, -1.013013);(0.023850, -1.446974, -0.011418);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964898011;(-0.121016, 0.989662, -1.014083);(0.041666, -1.372030, -0.003413);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964898111;(-0.115890, 0.987593, -1.014997);(0.056165, -1.362312, -0.055521);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964898212;(-0.107520, 0.984221, -1.014135);(0.076869, -1.321567, -0.059032);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964898312;(-0.100261, 0.981813, -1.012623);(0.066337, -1.299136, -0.025549);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964898412;(-0.099180, 0.981234, -1.013475);(0.025529, -1.306046, -0.018279);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964898512;(-0.100675, 0.980960, -1.014082);(-0.013582, -1.331319, -0.005737);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964898612;(-0.106313, 0.974236, -1.019217);(-0.021712, -1.352576, 0.033726);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964898712;(-0.119234, 0.964683, -1.030440);(0.022278, -1.382011, 0.046381);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964898812;(-0.136183, 0.956551, -1.043345);(0.033494, -1.420007, 0.005683);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964898912;(-0.150670, 0.952107, -1.055242);(0.019266, -1.452513, -0.023551);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964899012;(-0.169507, 0.948778, -1.064796);(0.042337, -1.503042, -0.056286);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964899112;(-0.186824, 0.943732, -1.070520);(0.075166, -1.530060, -0.039509);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964899212;(-0.201217, 0.939402, -1.076747);(0.100320, -1.547840, -0.018216);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964899312;(-0.209915, 0.935601, -1.083703);(0.106952, -1.574759, -0.025913);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
