CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1684534878505;(-0.381951, 1.113166, -0.546195);(0.287835, 0.103445, 0.242951);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878510;(-0.382602, 1.111933, -0.546058);(0.292443, 0.102564, 0.246090);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878515;(-0.382602, 1.111933, -0.546058);(0.292443, 0.102564, 0.246090);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878520;(-0.383344, 1.110663, -0.545695);(0.298148, 0.101722, 0.249772);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878525;(-0.383344, 1.110663, -0.545695);(0.298148, 0.101722, 0.249772);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878530;(-0.383970, 1.109433, -0.545337);(0.303796, 0.099736, 0.252289);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878535;(-0.383970, 1.109433, -0.545337);(0.303796, 0.099736, 0.252289);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878540;(-0.383970, 1.109433, -0.545337);(0.303796, 0.099736, 0.252289);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878545;(-0.384769, 1.107999, -0.544835);(0.308190, 0.096611, 0.254438);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878550;(-0.384769, 1.107999, -0.544835);(0.308190, 0.096611, 0.254438);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878555;(-0.385682, 1.106261, -0.544178);(0.310887, 0.092222, 0.253936);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878560;(-0.385682, 1.106261, -0.544178);(0.310887, 0.092222, 0.253936);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878565;(-0.386431, 1.105044, -0.543521);(0.311393, 0.088792, 0.252647);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878570;(-0.386431, 1.105044, -0.543521);(0.311393, 0.088792, 0.252647);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878575;(-0.387236, 1.103893, -0.542739);(0.312408, 0.085075, 0.251984);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878580;(-0.387236, 1.103893, -0.542739);(0.312408, 0.085075, 0.251984);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878585;(-0.388157, 1.102785, -0.541928);(0.315350, 0.082529, 0.253138);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878590;(-0.388157, 1.102785, -0.541928);(0.315350, 0.082529, 0.253138);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878595;(-0.388157, 1.102785, -0.541928);(0.315350, 0.082529, 0.253138);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878600;(-0.389069, 1.101858, -0.541161);(0.319759, 0.080637, 0.253982);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878605;(-0.389069, 1.101858, -0.541161);(0.319759, 0.080637, 0.253982);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878610;(-0.390045, 1.101006, -0.540100);(0.323411, 0.077899, 0.254877);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878615;(-0.390045, 1.101006, -0.540100);(0.323411, 0.077899, 0.254877);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878620;(-0.390859, 1.100268, -0.539086);(0.325498, 0.073375, 0.254567);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878625;(-0.390859, 1.100268, -0.539086);(0.325498, 0.073375, 0.254567);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878630;(-0.391689, 1.099659, -0.538136);(0.326794, 0.069707, 0.254153);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878635;(-0.391689, 1.099659, -0.538136);(0.326794, 0.069707, 0.254153);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878640;(-0.392685, 1.098975, -0.537009);(0.324905, 0.066303, 0.253004);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878645;(-0.392685, 1.098975, -0.537009);(0.324905, 0.066303, 0.253004);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878650;(-0.392685, 1.098975, -0.537009);(0.324905, 0.066303, 0.253004);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878655;(-0.393650, 1.098194, -0.536032);(0.320633, 0.064503, 0.251841);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878660;(-0.393650, 1.098194, -0.536032);(0.320633, 0.064503, 0.251841);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878665;(-0.394636, 1.097788, -0.535026);(0.317601, 0.063738, 0.251485);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878670;(-0.394636, 1.097788, -0.535026);(0.317601, 0.063738, 0.251485);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878675;(-0.395605, 1.097324, -0.534091);(0.314890, 0.062887, 0.251509);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878680;(-0.395605, 1.097324, -0.534091);(0.314890, 0.062887, 0.251509);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878685;(-0.396578, 1.097010, -0.533137);(0.311785, 0.061375, 0.251814);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878690;(-0.396578, 1.097010, -0.533137);(0.311785, 0.061375, 0.251814);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878695;(-0.396578, 1.097010, -0.533137);(0.311785, 0.061375, 0.251814);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878700;(-0.397592, 1.096899, -0.531920);(0.308745, 0.059641, 0.252384);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878705;(-0.397592, 1.096899, -0.531920);(0.308745, 0.059641, 0.252384);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878710;(-0.398431, 1.096820, -0.531077);(0.303965, 0.056202, 0.252504);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878715;(-0.398431, 1.096820, -0.531077);(0.303965, 0.056202, 0.252504);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878720;(-0.399366, 1.096662, -0.530056);(0.299450, 0.053635, 0.251251);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878725;(-0.399366, 1.096662, -0.530056);(0.299450, 0.053635, 0.251251);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878730;(-0.400408, 1.096478, -0.528909);(0.294251, 0.051487, 0.248364);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878735;(-0.400408, 1.096478, -0.528909);(0.294251, 0.051487, 0.248364);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878740;(-0.401131, 1.096315, -0.527935);(0.287695, 0.049208, 0.242914);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878745;(-0.401131, 1.096315, -0.527935);(0.287695, 0.049208, 0.242914);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878750;(-0.401131, 1.096315, -0.527935);(0.287695, 0.049208, 0.242914);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878755;(-0.401802, 1.096214, -0.526856);(0.280545, 0.046673, 0.235675);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878760;(-0.401802, 1.096214, -0.526856);(0.280545, 0.046673, 0.235675);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878765;(-0.402408, 1.096053, -0.525855);(0.274796, 0.044343, 0.229306);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878770;(-0.402408, 1.096053, -0.525855);(0.274796, 0.044343, 0.229306);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878775;(-0.403055, 1.095748, -0.524829);(0.269257, 0.041714, 0.222973);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878780;(-0.403055, 1.095748, -0.524829);(0.269257, 0.041714, 0.222973);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878785;(-0.403055, 1.095748, -0.524829);(0.269257, 0.041714, 0.222973);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878790;(-0.403337, 1.095675, -0.523857);(0.263491, 0.038454, 0.216479);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878795;(-0.403337, 1.095675, -0.523857);(0.263491, 0.038454, 0.216479);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878800;(-0.403768, 1.095573, -0.522911);(0.258024, 0.035998, 0.210927);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878805;(-0.403768, 1.095573, -0.522911);(0.258024, 0.035998, 0.210927);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878810;(-0.404105, 1.095448, -0.522033);(0.252886, 0.034401, 0.205585);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878815;(-0.404105, 1.095448, -0.522033);(0.252886, 0.034401, 0.205585);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878820;(-0.404466, 1.095272, -0.521182);(0.247289, 0.033557, 0.200180);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878825;(-0.404466, 1.095272, -0.521182);(0.247289, 0.033557, 0.200180);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878830;(-0.404826, 1.095116, -0.520337);(0.241257, 0.032570, 0.194502);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878835;(-0.404826, 1.095116, -0.520337);(0.241257, 0.032570, 0.194502);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878840;(-0.404826, 1.095116, -0.520337);(0.241257, 0.032570, 0.194502);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878845;(-0.405079, 1.094841, -0.519495);(0.234337, 0.030913, 0.188201);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878850;(-0.405079, 1.094841, -0.519495);(0.234337, 0.030913, 0.188201);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878855;(-0.405310, 1.094759, -0.518614);(0.226983, 0.028502, 0.181669);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878860;(-0.405310, 1.094759, -0.518614);(0.226983, 0.028502, 0.181669);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878865;(-0.405443, 1.094598, -0.517783);(0.222582, 0.026188, 0.176815);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878870;(-0.405443, 1.094598, -0.517783);(0.222582, 0.026188, 0.176815);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878875;(-0.405568, 1.094476, -0.517095);(0.216932, 0.024782, 0.172730);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878880;(-0.405568, 1.094476, -0.517095);(0.216932, 0.024782, 0.172730);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878885;(-0.405568, 1.094476, -0.517095);(0.216932, 0.024782, 0.172730);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878890;(-0.405570, 1.094293, -0.516479);(0.211309, 0.023794, 0.167693);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878895;(-0.405570, 1.094293, -0.516479);(0.211309, 0.023794, 0.167693);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878900;(-0.405550, 1.094198, -0.515807);(0.204588, 0.023208, 0.163373);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878905;(-0.405550, 1.094198, -0.515807);(0.204588, 0.023208, 0.163373);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878910;(-0.405448, 1.093949, -0.515225);(0.197417, 0.021553, 0.158845);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878915;(-0.405448, 1.093949, -0.515225);(0.197417, 0.021553, 0.158845);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878920;(-0.405320, 1.093811, -0.514605);(0.190555, 0.020253, 0.154931);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878925;(-0.405320, 1.093811, -0.514605);(0.190555, 0.020253, 0.154931);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878930;(-0.405081, 1.093540, -0.514228);(0.184488, 0.019840, 0.151450);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878935;(-0.405081, 1.093540, -0.514228);(0.184488, 0.019840, 0.151450);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878940;(-0.404800, 1.093324, -0.513766);(0.180204, 0.021482, 0.148559);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878945;(-0.404800, 1.093324, -0.513766);(0.180204, 0.021482, 0.148559);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878950;(-0.404800, 1.093324, -0.513766);(0.180204, 0.021482, 0.148559);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878955;(-0.404506, 1.092955, -0.513484);(0.175176, 0.023483, 0.145333);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878960;(-0.404506, 1.092955, -0.513484);(0.175176, 0.023483, 0.145333);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878965;(-0.404270, 1.092626, -0.513070);(0.170347, 0.025780, 0.142150);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878970;(-0.404270, 1.092626, -0.513070);(0.170347, 0.025780, 0.142150);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878975;(-0.403945, 1.092132, -0.512676);(0.165095, 0.027286, 0.139190);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878980;(-0.403945, 1.092132, -0.512676);(0.165095, 0.027286, 0.139190);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878985;(-0.403619, 1.091584, -0.512299);(0.158554, 0.028759, 0.136548);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878990;(-0.403619, 1.091584, -0.512299);(0.158554, 0.028759, 0.136548);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534878995;(-0.403619, 1.091584, -0.512299);(0.158554, 0.028759, 0.136548);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534879000;(-0.403178, 1.091111, -0.511823);(0.153138, 0.030009, 0.135252);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534879005;(-0.403178, 1.091111, -0.511823);(0.153138, 0.030009, 0.135252);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534879010;(-0.402687, 1.090571, -0.511532);(0.150098, 0.032499, 0.136135);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534879015;(-0.402687, 1.090571, -0.511532);(0.150098, 0.032499, 0.136135);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534879020;(-0.402106, 1.090080, -0.511138);(0.148396, 0.035584, 0.138715);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534879025;(-0.402106, 1.090080, -0.511138);(0.148396, 0.035584, 0.138715);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534879030;(-0.401721, 1.089678, -0.510913);(0.147584, 0.040058, 0.141620);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534879035;(-0.401721, 1.089678, -0.510913);(0.147584, 0.040058, 0.141620);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534879040;(-0.401369, 1.089148, -0.510710);(0.148531, 0.046886, 0.145910);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534879045;(-0.401369, 1.089148, -0.510710);(0.148531, 0.046886, 0.145910);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534879050;(-0.401369, 1.089148, -0.510710);(0.148531, 0.046886, 0.145910);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534879055;(-0.401192, 1.088285, -0.510627);(0.149696, 0.054680, 0.147733);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534879060;(-0.401192, 1.088285, -0.510627);(0.149696, 0.054680, 0.147733);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534879065;(-0.400989, 1.087517, -0.510492);(0.148928, 0.062143, 0.146938);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534879070;(-0.400989, 1.087517, -0.510492);(0.148928, 0.062143, 0.146938);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534879075;(-0.400670, 1.086759, -0.510161);(0.148487, 0.068315, 0.144362);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534879080;(-0.400670, 1.086759, -0.510161);(0.148487, 0.068315, 0.144362);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534879085;(-0.400283, 1.085834, -0.509853);(0.147848, 0.071621, 0.141109);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534879090;(-0.400283, 1.085834, -0.509853);(0.147848, 0.071621, 0.141109);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534879095;(-0.400283, 1.085834, -0.509853);(0.147848, 0.071621, 0.141109);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534879100;(-0.399876, 1.085179, -0.509470);(0.149618, 0.072439, 0.139385);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534879105;(-0.399876, 1.085179, -0.509470);(0.149618, 0.072439, 0.139385);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534879110;(-0.399518, 1.084530, -0.509166);(0.153019, 0.074807, 0.139001);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534879115;(-0.399518, 1.084530, -0.509166);(0.153019, 0.074807, 0.139001);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534879120;(-0.399205, 1.084042, -0.508835);(0.158066, 0.078319, 0.139760);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534879125;(-0.399205, 1.084042, -0.508835);(0.158066, 0.078319, 0.139760);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534879130;(-0.399090, 1.083505, -0.508742);(0.163214, 0.083734, 0.142047);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534879135;(-0.399090, 1.083505, -0.508742);(0.163214, 0.083734, 0.142047);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534879140;(-0.398961, 1.083052, -0.508587);(0.167521, 0.089913, 0.145780);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534879145;(-0.398961, 1.083052, -0.508587);(0.167521, 0.089913, 0.145780);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534879150;(-0.398961, 1.083052, -0.508587);(0.167521, 0.089913, 0.145780);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534879155;(-0.398891, 1.082655, -0.508477);(0.171383, 0.095984, 0.149485);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534879160;(-0.398891, 1.082655, -0.508477);(0.171383, 0.095984, 0.149485);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534879165;(-0.398943, 1.082100, -0.508571);(0.173434, 0.101907, 0.152892);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534879170;(-0.398943, 1.082100, -0.508571);(0.173434, 0.101907, 0.152892);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534879175;(-0.398943, 1.082100, -0.508571);(0.173434, 0.101907, 0.152892);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534879180;(-0.398976, 1.081781, -0.508584);(0.177123, 0.108570, 0.155974);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534879185;(-0.399188, 1.081317, -0.508587);(0.180281, 0.113813, 0.157941);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534879190;(-0.399188, 1.081317, -0.508587);(0.180281, 0.113813, 0.157941);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534879195;(-0.399188, 1.081317, -0.508587);(0.180281, 0.113813, 0.157941);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534879200;(-0.399209, 1.081056, -0.508532);(0.183973, 0.116783, 0.160000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534879205;(-0.399209, 1.081056, -0.508532);(0.183973, 0.116783, 0.160000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534879210;(-0.399252, 1.080863, -0.508462);(0.188410, 0.117622, 0.162887);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534879215;(-0.399252, 1.080863, -0.508462);(0.188410, 0.117622, 0.162887);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534879220;(-0.399228, 1.080719, -0.508389);(0.193372, 0.118127, 0.165340);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534879225;(-0.399228, 1.080719, -0.508389);(0.193372, 0.118127, 0.165340);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534879230;(-0.399194, 1.080477, -0.508428);(0.196943, 0.118159, 0.168281);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534879235;(-0.399194, 1.080477, -0.508428);(0.196943, 0.118159, 0.168281);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534879240;(-0.399185, 1.080383, -0.508465);(0.200586, 0.119749, 0.171676);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534879245;(-0.399185, 1.080383, -0.508465);(0.200586, 0.119749, 0.171676);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534879250;(-0.399185, 1.080383, -0.508465);(0.200586, 0.119749, 0.171676);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534879255;(-0.399343, 1.080212, -0.508660);(0.203934, 0.122545, 0.175767);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534879260;(-0.399343, 1.080212, -0.508660);(0.203934, 0.122545, 0.175767);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534879265;(-0.399487, 1.080073, -0.508974);(0.207158, 0.126568, 0.180565);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534879270;(-0.399487, 1.080073, -0.508974);(0.207158, 0.126568, 0.180565);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534879275;(-0.399661, 1.080014, -0.509332);(0.210763, 0.130510, 0.183951);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534879280;(-0.399661, 1.080014, -0.509332);(0.210763, 0.130510, 0.183951);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534879285;(-0.399819, 1.079898, -0.509608);(0.213390, 0.133244, 0.186379);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534879290;(-0.399819, 1.079898, -0.509608);(0.213390, 0.133244, 0.186379);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534879294;(-0.399819, 1.079898, -0.509608);(0.213390, 0.133244, 0.186379);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534879299;(-0.399797, 1.079929, -0.509831);(0.216764, 0.133580, 0.188111);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534879304;(-0.399797, 1.079929, -0.509831);(0.216764, 0.133580, 0.188111);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534879309;(-0.399636, 1.079915, -0.510147);(0.218917, 0.131763, 0.189368);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534879314;(-0.399636, 1.079915, -0.510147);(0.218917, 0.131763, 0.189368);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534879319;(-0.399390, 1.079996, -0.510450);(0.221541, 0.130186, 0.190183);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534879324;(-0.399390, 1.079996, -0.510450);(0.221541, 0.130186, 0.190183);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534879329;(-0.399390, 1.079996, -0.510450);(0.221541, 0.130186, 0.190183);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534879334;(-0.399083, 1.079922, -0.510805);(0.223736, 0.129455, 0.190244);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534879339;(-0.399083, 1.079922, -0.510805);(0.223736, 0.129455, 0.190244);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534879344;(-0.398826, 1.080050, -0.511158);(0.226108, 0.130000, 0.190405);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534879349;(-0.398826, 1.080050, -0.511158);(0.226108, 0.130000, 0.190405);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534879354;(-0.398524, 1.080207, -0.511567);(0.228713, 0.130621, 0.190626);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534879359;(-0.398524, 1.080207, -0.511567);(0.228713, 0.130621, 0.190626);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534879364;(-0.398277, 1.080534, -0.511981);(0.230588, 0.130742, 0.190113);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534879369;(-0.398277, 1.080534, -0.511981);(0.230588, 0.130742, 0.190113);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534879374;(-0.397917, 1.080847, -0.512497);(0.231293, 0.130700, 0.189121);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534879379;(-0.397917, 1.080847, -0.512497);(0.231293, 0.130700, 0.189121);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534879384;(-0.397593, 1.081217, -0.512957);(0.232157, 0.129671, 0.188288);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534879389;(-0.397593, 1.081217, -0.512957);(0.232157, 0.129671, 0.188288);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534879394;(-0.397593, 1.081217, -0.512957);(0.232157, 0.129671, 0.188288);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534879399;(-0.397211, 1.081652, -0.513435);(0.230641, 0.126747, 0.187834);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
