posX	posY	posZ	velX	velY	velZ	velN	velE	velD
-0.01673758	0.002999329	-0.01165579	-4	-3	5	0	0	8.594245E-05
-0.01673758	0.002999329	-0.01165579	-4	-3	5	0	0	8.594245E-05
-0.01673758	0.002999329	-0.01165579	-4	-3	5	0	0	8.594245E-05
-0.01673758	0.002999329	-0.01165579	-4	-3	5	0	0	8.594245E-05
-0.01673758	0.002999329	-0.01165579	-4	-3	5	0	0	-0.01568
-0.01673758	0.002999329	-0.01165579	-4	-3	5	0	0	-0.01568
-0.01673758	0.002999329	-0.01165579	-4	-3	5	0	0	-0.01568
-0.01673758	0.002999329	-0.01165579	-4	-3	5	0	0	-0.01568
-0.01724591	0.002715635	-0.01096375	2	6	-2	0	0	-0.01568
-0.01724591	0.002715635	-0.01096375	2	6	-2	0	0	-0.01568
-0.01724591	0.002715635	-0.01096375	2	6	-2	0	0	-0.01568
-0.01724591	0.002715635	-0.01096375	2	6	-2	0	0	-0.01568
-0.01724591	0.002715635	-0.01096375	2	6	-2	0	0	-0.01568
-0.01724591	0.002715635	-0.01096375	2	6	-2	0	0	-0.01165289
-0.01724591	0.002715635	-0.01096375	2	6	-2	0	0	-0.01165289
-0.01724591	0.002715635	-0.01096375	2	6	-2	0	0	-0.01165289
-0.01724591	0.002715635	-0.01096375	2	6	-2	0	0	-0.01165289
-0.01724591	0.002715635	-0.01096375	2	6	-2	0	0	-0.01165289
-0.01724591	0.002715635	-0.01096375	2	6	-2	0	0	-0.01165289
-0.01724591	0.002715635	-0.01096375	2	6	-2	0	0	-0.01165289
-0.01724591	0.002715635	-0.01096375	2	6	-2	0	0	-0.01165289
-0.01724591	0.002715635	-0.01096375	2	6	-2	0	0	-0.01165289
-0.01724591	0.002715635	-0.01096375	2	6	-2	0	0	0.03523033
-0.01724591	0.002715635	-0.01096375	2	6	-2	0	0	0.03523033
-0.01724591	0.002715635	-0.01096375	2	6	-2	0	0	0.03523033
-0.01724591	0.002715635	-0.01096375	2	6	-2	0	0	0.03523033
-0.01724591	0.002715635	-0.01096375	2	6	-2	0	0	0.03523033
-0.01685728	0.003157979	-0.01143937	2	20	2	0	0	0.03523033
-0.01685728	0.003157979	-0.01143937	2	20	2	0	0	0.03523033
-0.01685728	0.003157979	-0.01143937	2	20	2	0	0	0.03523033
-0.01685728	0.003157979	-0.01143937	2	20	2	0	0	0.03523033
-0.01685728	0.003157979	-0.01143937	2	20	2	0	0	-0.07316858
-0.01685728	0.003157979	-0.01143937	2	20	2	0	0	-0.07316858
-0.01685728	0.003157979	-0.01143937	2	20	2	0	0	-0.07316858
-0.01685728	0.003157979	-0.01143937	2	20	2	0	0	-0.07316858
-0.01685728	0.003157979	-0.01143937	2	20	2	0	0	-0.07316858
-0.01685728	0.003157979	-0.01143937	2	20	2	0	0	-0.07316858
-0.01685728	0.003157979	-0.01143937	2	20	2	0	0	-0.07316858
-0.01685728	0.003157979	-0.01143937	2	20	2	0	0	-0.07316858
-0.01685728	0.003157979	-0.01143937	2	20	2	0	0	-0.07316858
-0.01685728	0.003157979	-0.01143937	2	20	2	0	0	-0.07316858
-0.01685728	0.003157979	-0.01143937	2	20	2	0	0	-0.08543687
-0.01685728	0.003157979	-0.01143937	2	20	2	0	0	-0.08543687
-0.01685728	0.003157979	-0.01143937	2	20	2	0	0	-0.08543687
-0.01685728	0.003157979	-0.01143937	2	20	2	0	0	-0.08543687
-0.01684012	0.00590783	-0.01032026	4	15	1	0	0	-0.08543687
-0.01684012	0.00590783	-0.01032026	4	15	1	0	0	-0.08543687
-0.01684012	0.00590783	-0.01032026	4	15	1	0	0	-0.08543687
-0.01684012	0.00590783	-0.01032026	4	15	1	0	0	-0.08543687
-0.01684012	0.00590783	-0.01032026	4	15	1	0	0	-0.08543687
-0.01684012	0.00590783	-0.01032026	4	15	1	0	0	-0.01537261
-0.01684012	0.00590783	-0.01032026	4	15	1	0	0	-0.01537261
-0.01684012	0.00590783	-0.01032026	4	15	1	0	0	-0.01537261
-0.01684012	0.00590783	-0.01032026	4	15	1	0	0	-0.01537261
-0.01684012	0.00590783	-0.01032026	4	15	1	0	0	-0.01537261
-0.01684012	0.00590783	-0.01032026	4	15	1	0	0	-0.01537261
-0.01684012	0.00590783	-0.01032026	4	15	1	0	0	-0.01537261
-0.01684012	0.00590783	-0.01032026	4	15	1	0	0	-0.01537261
-0.01684012	0.00590783	-0.01032026	4	15	1	0	0	-0.01537261
-0.01684012	0.00590783	-0.01032026	4	15	1	0	0	-0.03271078
-0.01684012	0.00590783	-0.01032026	4	15	1	0	0	-0.03271078
-0.01684012	0.00590783	-0.01032026	4	15	1	0	0	-0.03271078
-0.01684012	0.00590783	-0.01032026	4	15	1	0	0	-0.03271078
-0.01684012	0.00590783	-0.01032026	4	15	1	0	0	-0.03271078
-0.01641594	0.007147216	-0.01021932	2	2	-2	0	0	-0.03271078
-0.01641594	0.007147216	-0.01021932	2	2	-2	0	0	-0.03271078
-0.01641594	0.007147216	-0.01021932	2	2	-2	0	0	-0.03271078
-0.01641594	0.007147216	-0.01021932	2	2	-2	0	0	-0.03271078
-0.01641594	0.007147216	-0.01021932	2	2	-2	0	0	-0.03722274
-0.01641594	0.007147216	-0.01021932	2	2	-2	0	0	-0.03722274
-0.01641594	0.007147216	-0.01021932	2	2	-2	0	0	-0.03722274
-0.01641594	0.007147216	-0.01021932	2	2	-2	0	0	-0.03722274
-0.01641594	0.007147216	-0.01021932	2	2	-2	0	0	-0.03722274
-0.01641594	0.007147216	-0.01021932	2	2	-2	0	0	-0.03722274
-0.01641594	0.007147216	-0.01021932	2	2	-2	0	0	-0.03722274
-0.01641594	0.007147216	-0.01021932	2	2	-2	0	0	-0.03722274
-0.01641594	0.007147216	-0.01021932	2	2	-2	0	0	-0.03722274
-0.01641594	0.007147216	-0.01021932	2	2	-2	0	0	-0.07600188
-0.01641594	0.007147216	-0.01021932	2	2	-2	0	0	-0.07600188
-0.01641594	0.007147216	-0.01021932	2	2	-2	0	0	-0.07600188
-0.01641594	0.007147216	-0.01021932	2	2	-2	0	0	-0.07600188
-0.01641594	0.007147216	-0.01021932	2	2	-2	0	0	-0.07600188
-0.01614559	0.007792494	-0.01017827	-9	-10	6	0	0	-0.07600188
-0.01614559	0.007792494	-0.01017827	-9	-10	6	0	0	-0.07600188
-0.01614559	0.007792494	-0.01017827	-9	-10	6	0	0	-0.07600188
-0.01614559	0.007792494	-0.01017827	-9	-10	6	0	0	-0.07600188
-0.01614559	0.007792494	-0.01017827	-9	-10	6	0	0	-0.1795517
-0.01614559	0.007792494	-0.01017827	-9	-10	6	0	0	-0.1795517
-0.01614559	0.007792494	-0.01017827	-9	-10	6	0	0	-0.1795517
-0.01614559	0.007792494	-0.01017827	-9	-10	6	0	0	-0.1795517
-0.01614559	0.007792494	-0.01017827	-9	-10	6	0	0	-0.1795517
-0.01614559	0.007792494	-0.01017827	-9	-10	6	0	0	-0.1795517
-0.01614559	0.007792494	-0.01017827	-9	-10	6	0	0	-0.1795517
-0.01614559	0.007792494	-0.01017827	-9	-10	6	0	0	-0.1795517
-0.01614559	0.007792494	-0.01017827	-9	-10	6	0	0	-0.1795517
-0.01614559	0.007792494	-0.01017827	-9	-10	6	0	0	-0.1795517
-0.01614559	0.007792494	-0.01017827	-9	-10	6	0	0	-0.2097263
-0.01614559	0.007792494	-0.01017827	-9	-10	6	0	0	-0.2097263
-0.01614559	0.007792494	-0.01017827	-9	-10	6	0	0	-0.2097263
-0.01614559	0.007792494	-0.01017827	-9	-10	6	0	0	-0.2097263
-0.01249408	0.005477796	-0.01545612	38	-26	-40	0	0	-0.2097263
-0.01249408	0.005477796	-0.01545612	38	-26	-40	0	0	-0.2097263
-0.01249408	0.005477796	-0.01545612	38	-26	-40	0	0	-0.2097263
-0.01249408	0.005477796	-0.01545612	38	-26	-40	0	0	-0.2097263
-0.01249408	0.005477796	-0.01545612	38	-26	-40	0	0	-0.2097263
-0.01249408	0.005477796	-0.01545612	38	-26	-40	0	0	-0.1170613
-0.01249408	0.005477796	-0.01545612	38	-26	-40	0	0	-0.1170613
-0.01249408	0.005477796	-0.01545612	38	-26	-40	0	0	-0.1170613
-0.01249408	0.005477796	-0.01545612	38	-26	-40	0	0	-0.1170613
-0.01249408	0.005477796	-0.01545612	38	-26	-40	0	0	-0.1170613
-0.01249408	0.005477796	-0.01545612	38	-26	-40	0	0	-0.1170613
-0.01249408	0.005477796	-0.01545612	38	-26	-40	0	0	-0.1170613
-0.01249408	0.005477796	-0.01545612	38	-26	-40	0	0	-0.1170613
-0.01249408	0.005477796	-0.01545612	38	-26	-40	0	0	-0.1170613
-0.01249408	0.005477796	-0.01545612	38	-26	-40	0	0	0.03789987
-0.01249408	0.005477796	-0.01545612	38	-26	-40	0	0	0.03789987
-0.01249408	0.005477796	-0.01545612	38	-26	-40	0	0	0.03789987
-0.01249408	0.005477796	-0.01545612	38	-26	-40	0	0	0.03789987
-0.01249408	0.005477796	-0.01545612	38	-26	-40	0	0	0.03789987
-0.009869444	0.003702587	-0.0177168	3	8	0	0	0	0.03789987
-0.009869444	0.003702587	-0.0177168	3	8	0	0	0	0.03789987
-0.009869444	0.003702587	-0.0177168	3	8	0	0	0	0.03789987
-0.009869444	0.003702587	-0.0177168	3	8	0	0	0	0.03789987
-0.009869444	0.003702587	-0.0177168	3	8	0	0	0	0.003416242
-0.009869444	0.003702587	-0.0177168	3	8	0	0	0	0.003416242
-0.009869444	0.003702587	-0.0177168	3	8	0	0	0	0.003416242
-0.009869444	0.003702587	-0.0177168	3	8	0	0	0	0.003416242
-0.009869444	0.003702587	-0.0177168	3	8	0	0	0	0.003416242
-0.009869444	0.003702587	-0.0177168	3	8	0	0	0	0.003416242
-0.009869444	0.003702587	-0.0177168	3	8	0	0	0	0.003416242
-0.009869444	0.003702587	-0.0177168	3	8	0	0	0	0.003416242
-0.009869444	0.003702587	-0.0177168	3	8	0	0	0	0.003416242
-0.009869444	0.003702587	-0.0177168	3	8	0	0	0	0.003416242
-0.009869444	0.003702587	-0.0177168	3	8	0	0	0	-0.02260637
-0.009869444	0.003702587	-0.0177168	3	8	0	0	0	-0.02260637
-0.009869444	0.003702587	-0.0177168	3	8	0	0	0	-0.02260637
-0.009869444	0.003702587	-0.0177168	3	8	0	0	0	-0.02260637
-0.01065979	0.004006074	-0.01718488	-29	-12	15	0	0	-0.02260637
-0.01065979	0.004006074	-0.01718488	-29	-12	15	0	0	-0.02260637
-0.01065979	0.004006074	-0.01718488	-29	-12	15	0	0	-0.02260637
-0.01065979	0.004006074	-0.01718488	-29	-12	15	0	0	-0.02260637
-0.01065979	0.004006074	-0.01718488	-29	-12	15	0	0	-0.02260637
-0.01065979	0.004006074	-0.01718488	-29	-12	15	0	0	0.07325803
-0.01065979	0.004006074	-0.01718488	-29	-12	15	0	0	0.07325803
-0.01065979	0.004006074	-0.01718488	-29	-12	15	0	0	0.07325803
-0.01065979	0.004006074	-0.01718488	-29	-12	15	0	0	0.07325803
-0.01065979	0.004006074	-0.01718488	-29	-12	15	0	0	0.07325803
-0.01065979	0.004006074	-0.01718488	-29	-12	15	0	0	0.07325803
-0.01065979	0.004006074	-0.01718488	-29	-12	15	0	0	0.07325803
-0.01065979	0.004006074	-0.01718488	-29	-12	15	0	0	0.07325803
-0.01065979	0.004006074	-0.01718488	-29	-12	15	0	0	0.07325803
-0.01065979	0.004006074	-0.01718488	-29	-12	15	0	0	-0.01135976
-0.01065979	0.004006074	-0.01718488	-29	-12	15	0	0	-0.01135976
-0.01065979	0.004006074	-0.01718488	-29	-12	15	0	0	-0.01135976
-0.01065979	0.004006074	-0.01718488	-29	-12	15	0	0	-0.01135976
-0.009479168	-0.00326087	-0.01801422	23	-4	-11	0	0	-0.01135976
-0.009479168	-0.00326087	-0.01801422	23	-4	-11	0	0	-0.01135976
-0.009479168	-0.00326087	-0.01801422	23	-4	-11	0	0	-0.01135976
-0.009479168	-0.00326087	-0.01801422	23	-4	-11	0	0	-0.01135976
-0.009479168	-0.00326087	-0.01801422	23	-4	-11	0	0	-0.01135976
-0.009479168	-0.00326087	-0.01801422	23	-4	-11	0	0	0.003772942
-0.009479168	-0.00326087	-0.01801422	23	-4	-11	0	0	0.003772942
-0.009479168	-0.00326087	-0.01801422	23	-4	-11	0	0	0.003772942
-0.009479168	-0.00326087	-0.01801422	23	-4	-11	0	0	0.003772942
-0.009479168	-0.00326087	-0.01801422	23	-4	-11	0	0	0.003772942
-0.009479168	-0.00326087	-0.01801422	23	-4	-11	0	0	0.003772942
-0.009479168	-0.00326087	-0.01801422	23	-4	-11	0	0	0.003772942
-0.009479168	-0.00326087	-0.01801422	23	-4	-11	0	0	0.003772942
-0.009479168	-0.00326087	-0.01801422	23	-4	-11	0	0	0.003772942
-0.009479168	-0.00326087	-0.01801422	23	-4	-11	0	0	-0.007297389
-0.009479168	-0.00326087	-0.01801422	23	-4	-11	0	0	-0.007297389
-0.009479168	-0.00326087	-0.01801422	23	-4	-11	0	0	-0.007297389
-0.009479168	-0.00326087	-0.01801422	23	-4	-11	0	0	-0.007297389
-0.009479168	-0.00326087	-0.01801422	23	-4	-11	0	0	-0.007297389
-0.00628257	-0.004876633	-0.01901967	4	-6	0	0	0	-0.007297389
-0.00628257	-0.004876633	-0.01901967	4	-6	0	0	0	-0.007297389
-0.00628257	-0.004876633	-0.01901967	4	-6	0	0	0	-0.007297389
-0.00628257	-0.004876633	-0.01901967	4	-6	0	0	0	-0.007297389
-0.00628257	-0.004876633	-0.01901967	4	-6	0	0	0	-0.03095504
-0.00628257	-0.004876633	-0.01901967	4	-6	0	0	0	-0.03095504
-0.00628257	-0.004876633	-0.01901967	4	-6	0	0	0	-0.03095504
-0.00628257	-0.004876633	-0.01901967	4	-6	0	0	0	-0.03095504
-0.00628257	-0.004876633	-0.01901967	4	-6	0	0	0	-0.03095504
-0.00628257	-0.004876633	-0.01901967	4	-6	0	0	0	-0.03095504
-0.00628257	-0.004876633	-0.01901967	4	-6	0	0	0	-0.03095504
-0.00628257	-0.004876633	-0.01901967	4	-6	0	0	0	-0.03095504
-0.00628257	-0.004876633	-0.01901967	4	-6	0	0	0	-0.03095504
-0.00628257	-0.004876633	-0.01901967	4	-6	0	0	0	-0.03095504
-0.006218929	-0.006481485	-0.01855574	-2	-5	2	0	0	0.001648581
-0.006218929	-0.006481485	-0.01855574	-2	-5	2	0	0	0.001648581
-0.006218929	-0.006481485	-0.01855574	-2	-5	2	0	0	0.001648581
-0.006218929	-0.006481485	-0.01855574	-2	-5	2	0	0	0.001648581
-0.006218929	-0.006481485	-0.01855574	-2	-5	2	0	0	-0.007132946
-0.006218929	-0.006481485	-0.01855574	-2	-5	2	0	0	-0.007132946
-0.006218929	-0.006481485	-0.01855574	-2	-5	2	0	0	-0.007132946
-0.006218929	-0.006481485	-0.01855574	-2	-5	2	0	0	-0.007132946
-0.006218929	-0.006481485	-0.01855574	-2	-5	2	0	0	-0.007132946
-0.006218929	-0.006481485	-0.01855574	-2	-5	2	0	0	-0.007132946
-0.006218929	-0.006481485	-0.01855574	-2	-5	2	0	0	-0.007132946
-0.006218929	-0.006481485	-0.01855574	-2	-5	2	0	0	-0.007132946
-0.006218929	-0.006481485	-0.01855574	-2	-5	2	0	0	-0.007132946
-0.006218929	-0.006481485	-0.01855574	-2	-5	2	0	0	0.00636549
-0.006218929	-0.006481485	-0.01855574	-2	-5	2	0	0	0.00636549
-0.006218929	-0.006481485	-0.01855574	-2	-5	2	0	0	0.00636549
-0.006218929	-0.006481485	-0.01855574	-2	-5	2	0	0	0.00636549
-0.006218929	-0.006481485	-0.01855574	-2	-5	2	0	0	0.00636549
-0.0070116	-0.006633783	-0.01821622	-6	3	1	0	0	0.00636549
-0.0070116	-0.006633783	-0.01821622	-6	3	1	0	0	0.00636549
-0.0070116	-0.006633783	-0.01821622	-6	3	1	0	0	0.00636549
-0.0070116	-0.006633783	-0.01821622	-6	3	1	0	0	0.00636549
-0.0070116	-0.006633783	-0.01821622	-6	3	1	0	0	0.00636549
-0.0070116	-0.006633783	-0.01821622	-6	3	1	0	0	0.02917666
-0.0070116	-0.006633783	-0.01821622	-6	3	1	0	0	0.02917666
-0.0070116	-0.006633783	-0.01821622	-6	3	1	0	0	0.02917666
-0.0070116	-0.006633783	-0.01821622	-6	3	1	0	0	0.02917666
-0.0070116	-0.006633783	-0.01821622	-6	3	1	0	0	0.02917666
-0.0070116	-0.006633783	-0.01821622	-6	3	1	0	0	0.02917666
-0.0070116	-0.006633783	-0.01821622	-6	3	1	0	0	0.02917666
-0.0070116	-0.006633783	-0.01821622	-6	3	1	0	0	0.02917666
-0.0070116	-0.006633783	-0.01821622	-6	3	1	0	0	0.02917666
-0.0070116	-0.006633783	-0.01821622	-6	3	1	0	0	0.02917666
-0.0070116	-0.006633783	-0.01821622	-6	3	1	0	0	0.02917666
-0.0070116	-0.006633783	-0.01821622	-6	3	1	0	0	0.02917666
-0.0070116	-0.006633783	-0.01821622	-6	3	1	0	0	0.02917666
-0.007674384	-0.007227203	-0.01771642	-4	1	1	0	0	0.02917666
-0.007674384	-0.007227203	-0.01771642	-4	1	1	0	0	0.02917666
-0.007674384	-0.007227203	-0.01771642	-4	1	1	0	0	0.02917666
-0.007674384	-0.007227203	-0.01771642	-4	1	1	0	0	0.02917666
-0.007674384	-0.007227203	-0.01771642	-4	1	1	0	0	0.02917666
-0.007674384	-0.007227203	-0.01771642	-4	1	1	0	0	0.02426371
-0.007674384	-0.007227203	-0.01771642	-4	1	1	0	0	0.02426371
-0.007674384	-0.007227203	-0.01771642	-4	1	1	0	0	0.02426371
-0.007674384	-0.007227203	-0.01771642	-4	1	1	0	0	0.02426371
-0.007674384	-0.007227203	-0.01771642	-4	1	1	0	0	0.02426371
-0.007674384	-0.007227203	-0.01771642	-4	1	1	0	0	0.02426371
-0.007674384	-0.007227203	-0.01771642	-4	1	1	0	0	0.02426371
-0.007674384	-0.007227203	-0.01771642	-4	1	1	0	0	0.02426371
-0.007674384	-0.007227203	-0.01771642	-4	1	1	0	0	0.02426371
-0.007674384	-0.007227203	-0.01771642	-4	1	1	0	0	0.01118821
-0.007674384	-0.007227203	-0.01771642	-4	1	1	0	0	0.01118821
-0.007674384	-0.007227203	-0.01771642	-4	1	1	0	0	0.01118821
-0.007674384	-0.007227203	-0.01771642	-4	1	1	0	0	0.01118821
-0.007674384	-0.007227203	-0.01771642	-4	1	1	0	0	0.01118821
-0.008872059	-0.007521566	-0.01702095	8	-3	-2	0	0	0.01118821
-0.008872059	-0.007521566	-0.01702095	8	-3	-2	0	0	0.01118821
-0.008872059	-0.007521566	-0.01702095	8	-3	-2	0	0	0.01118821
-0.008872059	-0.007521566	-0.01702095	8	-3	-2	0	0	0.01118821
-0.008872059	-0.007521566	-0.01702095	8	-3	-2	0	0	-0.02518394
-0.008872059	-0.007521566	-0.01702095	8	-3	-2	0	0	-0.02518394
-0.008872059	-0.007521566	-0.01702095	8	-3	-2	0	0	-0.02518394
-0.008872059	-0.007521566	-0.01702095	8	-3	-2	0	0	-0.02518394
-0.008872059	-0.007521566	-0.01702095	8	-3	-2	0	0	-0.02518394
-0.008872059	-0.007521566	-0.01702095	8	-3	-2	0	0	-0.02518394
-0.008872059	-0.007521566	-0.01702095	8	-3	-2	0	0	-0.02518394
-0.008872059	-0.007521566	-0.01702095	8	-3	-2	0	0	-0.02518394
-0.008872059	-0.007521566	-0.01702095	8	-3	-2	0	0	-0.02518394
-0.008872059	-0.007521566	-0.01702095	8	-3	-2	0	0	-0.02518394
-0.008872059	-0.007521566	-0.01702095	8	-3	-2	0	0	0.008785959
-0.008872059	-0.007521566	-0.01702095	8	-3	-2	0	0	0.008785959
-0.008872059	-0.007521566	-0.01702095	8	-3	-2	0	0	0.008785959
-0.008872059	-0.007521566	-0.01702095	8	-3	-2	0	0	0.008785959
-0.008151385	-0.008446345	-0.0169474	-1	-10	5	0	0	0.008785959
-0.008151385	-0.008446345	-0.0169474	-1	-10	5	0	0	0.008785959
-0.008151385	-0.008446345	-0.0169474	-1	-10	5	0	0	0.008785959
-0.008151385	-0.008446345	-0.0169474	-1	-10	5	0	0	0.008785959
-0.008151385	-0.008446345	-0.0169474	-1	-10	5	0	0	0.008785959
-0.008151385	-0.008446345	-0.0169474	-1	-10	5	0	0	-0.01545485
-0.008151385	-0.008446345	-0.0169474	-1	-10	5	0	0	-0.01545485
-0.008151385	-0.008446345	-0.0169474	-1	-10	5	0	0	-0.01545485
-0.008151385	-0.008446345	-0.0169474	-1	-10	5	0	0	-0.01545485
-0.008151385	-0.008446345	-0.0169474	-1	-10	5	0	0	-0.01545485
-0.008151385	-0.008446345	-0.0169474	-1	-10	5	0	0	-0.01545485
-0.008151385	-0.008446345	-0.0169474	-1	-10	5	0	0	-0.01545485
-0.008151385	-0.008446345	-0.0169474	-1	-10	5	0	0	-0.01545485
-0.008151385	-0.008446345	-0.0169474	-1	-10	5	0	0	-0.01545485
-0.008151385	-0.008446345	-0.0169474	-1	-10	5	0	0	-0.06968033
-0.008151385	-0.008446345	-0.0169474	-1	-10	5	0	0	-0.06968033
-0.008151385	-0.008446345	-0.0169474	-1	-10	5	0	0	-0.06968033
-0.008151385	-0.008446345	-0.0169474	-1	-10	5	0	0	-0.06968033
-0.008151385	-0.008446345	-0.0169474	-1	-10	5	0	0	-0.06968033
-0.00635271	-0.01132573	-0.01601158	16	-15	4	0	0	-0.06968033
-0.00635271	-0.01132573	-0.01601158	16	-15	4	0	0	-0.06968033
-0.00635271	-0.01132573	-0.01601158	16	-15	4	0	0	-0.06968033
-0.00635271	-0.01132573	-0.01601158	16	-15	4	0	0	-0.06968033
-0.00635271	-0.01132573	-0.01601158	16	-15	4	0	0	-0.02327864
-0.00635271	-0.01132573	-0.01601158	16	-15	4	0	0	-0.02327864
-0.00635271	-0.01132573	-0.01601158	16	-15	4	0	0	-0.02327864
-0.00635271	-0.01132573	-0.01601158	16	-15	4	0	0	-0.02327864
-0.00635271	-0.01132573	-0.01601158	16	-15	4	0	0	-0.02327864
-0.00635271	-0.01132573	-0.01601158	16	-15	4	0	0	-0.02327864
-0.00635271	-0.01132573	-0.01601158	16	-15	4	0	0	-0.02327864
-0.00635271	-0.01132573	-0.01601158	16	-15	4	0	0	-0.02327864
-0.00635271	-0.01132573	-0.01601158	16	-15	4	0	0	-0.02327864
-0.00635271	-0.01132573	-0.01601158	16	-15	4	0	0	0.01970105
-0.00635271	-0.01132573	-0.01601158	16	-15	4	0	0	0.01970105
-0.00635271	-0.01132573	-0.01601158	16	-15	4	0	0	0.01970105
-0.00635271	-0.01132573	-0.01601158	16	-15	4	0	0	0.01970105
-0.00635271	-0.01132573	-0.01601158	16	-15	4	0	0	0.01970105
-6.323693	2.614342	-8.612207	-15	-6	56	0	0	0.01970105
-6.323693	2.614342	-8.612207	-15	-6	56	0	0	0.01970105
-6.323693	2.614342	-8.612207	-15	-6	56	0	0	0.01970105
-6.323693	2.614342	-8.612207	-15	-6	56	0	0	0.01970105
-6.323693	2.614342	-8.612207	-15	-6	56	0	0	0.01245623
-6.323693	2.614342	-8.612207	-15	-6	56	0	0	0.01245623
-6.323693	2.614342	-8.612207	-15	-6	56	0	0	0.01245623
-6.323693	2.614342	-8.612207	-15	-6	56	0	0	0.01245623
-6.323693	2.614342	-8.612207	-15	-6	56	0	0	0.01245623
-6.323693	2.614342	-8.612207	-15	-6	56	0	0	0.01245623
-6.323693	2.614342	-8.612207	-15	-6	56	0	0	0.01245623
-6.323693	2.614342	-8.612207	-15	-6	56	0	0	0.01245623
-6.323693	2.614342	-8.612207	-15	-6	56	0	0	0.01245623
-6.323693	2.614342	-8.612207	-15	-6	56	0	0	0.01245623
-6.323693	2.614342	-8.612207	-15	-6	56	0	0	0.00915267
-6.323693	2.614342	-8.612207	-15	-6	56	0	0	0.00915267
-6.323693	2.614342	-8.612207	-15	-6	56	0	0	0.00915267
-6.323693	2.614342	-8.612207	-15	-6	56	0	0	0.00915267
-6.325079	2.614854	-8.617339	-49	69	-9	0	0	0.00915267
-6.325079	2.614854	-8.617339	-49	69	-9	0	0	0.00915267
-6.325079	2.614854	-8.617339	-49	69	-9	0	0	0.00915267
-6.325079	2.614854	-8.617339	-49	69	-9	0	0	0.00915267
-6.325079	2.614854	-8.617339	-49	69	-9	0	0	0.00915267
-6.325079	2.614854	-8.617339	-49	69	-9	0	0	-0.005342598
-6.325079	2.614854	-8.617339	-49	69	-9	0	0	-0.005342598
-6.325079	2.614854	-8.617339	-49	69	-9	0	0	-0.005342598
-6.325079	2.614854	-8.617339	-49	69	-9	0	0	-0.005342598
-6.325079	2.614854	-8.617339	-49	69	-9	0	0	-0.005342598
-6.325079	2.614854	-8.617339	-49	69	-9	0	0	-0.005342598
-6.325079	2.614854	-8.617339	-49	69	-9	0	0	-0.005342598
-6.325079	2.614854	-8.617339	-49	69	-9	0	0	-0.005342598
-6.325079	2.614854	-8.617339	-49	69	-9	0	0	-0.005342598
-6.325079	2.614854	-8.617339	-49	69	-9	0	0	0.001757448
-6.325079	2.614854	-8.617339	-49	69	-9	0	0	0.001757448
-6.325079	2.614854	-8.617339	-49	69	-9	0	0	0.001757448
-6.325079	2.614854	-8.617339	-49	69	-9	0	0	0.001757448
-6.325079	2.614854	-8.617339	-49	69	-9	0	0	0.001757448
-6.324457	2.617358	-8.616743	-21	100	11	0	0	0.001757448
-6.324457	2.617358	-8.616743	-21	100	11	0	0	0.001757448
-6.324457	2.617358	-8.616743	-21	100	11	0	0	0.001757448
-6.324457	2.617358	-8.616743	-21	100	11	0	0	0.001757448
-6.324457	2.617358	-8.616743	-21	100	11	0	0	-0.001962735
-6.324457	2.617358	-8.616743	-21	100	11	0	0	-0.001962735
-6.324457	2.617358	-8.616743	-21	100	11	0	0	-0.001962735
-6.324457	2.617358	-8.616743	-21	100	11	0	0	-0.001962735
-6.324457	2.617358	-8.616743	-21	100	11	0	0	-0.001962735
-6.324457	2.617358	-8.616743	-21	100	11	0	0	-0.001962735
-6.324457	2.617358	-8.616743	-21	100	11	0	0	-0.001962735
-6.324457	2.617358	-8.616743	-21	100	11	0	0	-0.001962735
-6.324457	2.617358	-8.616743	-21	100	11	0	0	-0.001962735
-6.324457	2.617358	-8.616743	-21	100	11	0	0	-0.001962735
-6.324457	2.617358	-8.616743	-21	100	11	0	0	-0.004729274
-6.324457	2.617358	-8.616743	-21	100	11	0	0	-0.004729274
-6.324457	2.617358	-8.616743	-21	100	11	0	0	-0.004729274
-6.324457	2.617358	-8.616743	-21	100	11	0	0	-0.004729274
-6.321702	2.614977	-8.616199	10	11	1	0	0	-0.004729274
-6.321702	2.614977	-8.616199	10	11	1	0	0	-0.004729274
-6.321702	2.614977	-8.616199	10	11	1	0	0	-0.004729274
-6.321702	2.614977	-8.616199	10	11	1	0	0	-0.004729274
-6.321702	2.614977	-8.616199	10	11	1	0	0	-0.004729274
-6.321702	2.614977	-8.616199	10	11	1	0	0	0.005844094
-6.321702	2.614977	-8.616199	10	11	1	0	0	0.005844094
-6.321702	2.614977	-8.616199	10	11	1	0	0	0.005844094
-6.321702	2.614977	-8.616199	10	11	1	0	0	0.005844094
-6.321702	2.614977	-8.616199	10	11	1	0	0	0.005844094
-6.321702	2.614977	-8.616199	10	11	1	0	0	0.005844094
-6.321702	2.614977	-8.616199	10	11	1	0	0	0.005844094
-6.321702	2.614977	-8.616199	10	11	1	0	0	0.005844094
-6.321702	2.614977	-8.616199	10	11	1	0	0	0.005844094
-6.321702	2.614977	-8.616199	10	11	1	0	0	0.1517444
-6.321702	2.614977	-8.616199	10	11	1	0	0	0.1517444
-6.321702	2.614977	-8.616199	10	11	1	0	0	0.1517444
-6.321702	2.614977	-8.616199	10	11	1	0	0	0.1517444
