posX	posY	posZ	velX	velY	velZ	velN	velE	velD
-6.662338	-12.92652	8.017367	-492	161	-15	-0.3953934	0.1459376	-0.01366778
-6.742891	-12.88735	8.007595	-325	184	-31	-0.3953934	0.1459376	-0.01366778
-6.742891	-12.88735	8.007595	-325	184	-31	-0.3953934	0.1459376	-0.01366778
-6.742891	-12.88735	8.007595	-325	184	-31	-0.3953934	0.1459376	-0.01366778
-6.742891	-12.88735	8.007595	-325	184	-31	-0.3953934	0.1459376	-0.01366778
-6.742891	-12.88735	8.007595	-325	184	-31	-0.3953934	0.1459376	-0.01366778
-6.742891	-12.88735	8.007595	-325	184	-31	-0.2656582	0.1585303	-0.01770123
-6.742891	-12.88735	8.007595	-325	184	-31	-0.2656582	0.1585303	-0.01770123
-6.742891	-12.88735	8.007595	-325	184	-31	-0.2656582	0.1585303	-0.01770123
-6.742891	-12.88735	8.007595	-325	184	-31	-0.2656582	0.1585303	-0.01770123
-6.742891	-12.88735	8.007595	-325	184	-31	-0.2656582	0.1585303	-0.01770123
-6.742891	-12.88735	8.007595	-325	184	-31	-0.2656582	0.1585303	-0.01770123
-6.742891	-12.88735	8.007595	-325	184	-31	-0.2656582	0.1585303	-0.01770123
-6.742891	-12.88735	8.007595	-325	184	-31	-0.2656582	0.1585303	-0.01770123
-6.742891	-12.88735	8.007595	-325	184	-31	-0.2656582	0.1585303	-0.01770123
-6.742891	-12.88735	8.007595	-325	184	-31	-0.1439403	0.1709624	-0.01387193
-6.742891	-12.88735	8.007595	-325	184	-31	-0.1439403	0.1709624	-0.01387193
-6.742891	-12.88735	8.007595	-325	184	-31	-0.1439403	0.1709624	-0.01387193
-6.742891	-12.88735	8.007595	-325	184	-31	-0.1439403	0.1709624	-0.01387193
-6.742891	-12.88735	8.007595	-325	184	-31	-0.1439403	0.1709624	-0.01387193
-6.815868	-12.85312	8.000713	-186	181	-26	-0.1439403	0.1709624	-0.01387193
-6.815868	-12.85312	8.000713	-186	181	-26	-0.1439403	0.1709624	-0.01387193
-6.815868	-12.85312	8.000713	-186	181	-26	-0.1439403	0.1709624	-0.01387193
-6.815868	-12.85312	8.000713	-186	181	-26	-0.1439403	0.1709624	-0.01387193
-6.815868	-12.85312	8.000713	-186	181	-26	-0.06066595	0.1786503	-0.01643716
-6.815868	-12.85312	8.000713	-186	181	-26	-0.06066595	0.1786503	-0.01643716
-6.815868	-12.85312	8.000713	-186	181	-26	-0.06066595	0.1786503	-0.01643716
-6.815868	-12.85312	8.000713	-186	181	-26	-0.06066595	0.1786503	-0.01643716
-6.815868	-12.85312	8.000713	-186	181	-26	-0.06066595	0.1786503	-0.01643716
-6.815868	-12.85312	8.000713	-186	181	-26	-0.06066595	0.1786503	-0.01643716
-6.815868	-12.85312	8.000713	-186	181	-26	-0.06066595	0.1786503	-0.01643716
-6.815868	-12.85312	8.000713	-186	181	-26	-0.06066595	0.1786503	-0.01643716
-6.815868	-12.85312	8.000713	-186	181	-26	-0.06066595	0.1786503	-0.01643716
-6.815868	-12.85312	8.000713	-186	181	-26	0.01604281	0.1840475	-0.01296858
-6.815868	-12.85312	8.000713	-186	181	-26	0.01604281	0.1840475	-0.01296858
-6.815868	-12.85312	8.000713	-186	181	-26	0.01604281	0.1840475	-0.01296858
-6.815868	-12.85312	8.000713	-186	181	-26	0.01604281	0.1840475	-0.01296858
-6.815868	-12.85312	8.000713	-186	181	-26	0.01604281	0.1840475	-0.01296858
-6.834895	-12.81602	7.997923	14	192	-14	0.01604281	0.1840475	-0.01296858
-6.834895	-12.81602	7.997923	14	192	-14	0.01604281	0.1840475	-0.01296858
-6.834895	-12.81602	7.997923	14	192	-14	0.01604281	0.1840475	-0.01296858
-6.834895	-12.81602	7.997923	14	192	-14	0.01604281	0.1840475	-0.01296858
-6.834895	-12.81602	7.997923	14	192	-14	0.01604281	0.1840475	-0.01296858
-6.834895	-12.81602	7.997923	14	192	-14	0.09230866	0.1842574	-0.00958614
-6.834895	-12.81602	7.997923	14	192	-14	0.09230866	0.1842574	-0.00958614
-6.834895	-12.81602	7.997923	14	192	-14	0.09230866	0.1842574	-0.00958614
-6.834895	-12.81602	7.997923	14	192	-14	0.09230866	0.1842574	-0.00958614
-6.834895	-12.81602	7.997923	14	192	-14	0.09230866	0.1842574	-0.00958614
-6.834895	-12.81602	7.997923	14	192	-14	0.09230866	0.1842574	-0.00958614
-6.834895	-12.81602	7.997923	14	192	-14	0.09230866	0.1842574	-0.00958614
-6.834895	-12.81602	7.997923	14	192	-14	0.09230866	0.1842574	-0.00958614
-6.834895	-12.81602	7.997923	14	192	-14	0.09230866	0.1842574	-0.00958614
-6.834895	-12.81602	7.997923	14	192	-14	0.1735719	0.1806289	-0.01499338
-6.834895	-12.81602	7.997923	14	192	-14	0.1735719	0.1806289	-0.01499338
-6.834895	-12.81602	7.997923	14	192	-14	0.1735719	0.1806289	-0.01499338
-6.834895	-12.81602	7.997923	14	192	-14	0.1735719	0.1806289	-0.01499338
-6.814092	-12.77674	7.997493	210	189	-3	0.1735719	0.1806289	-0.01499338
-6.814092	-12.77674	7.997493	210	189	-3	0.1735719	0.1806289	-0.01499338
-6.814092	-12.77674	7.997493	210	189	-3	0.1735719	0.1806289	-0.01499338
-6.814092	-12.77674	7.997493	210	189	-3	0.1735719	0.1806289	-0.01499338
-6.814092	-12.77674	7.997493	210	189	-3	0.1735719	0.1806289	-0.01499338
-6.814092	-12.77674	7.997493	210	189	-3	0.2799181	0.1674308	-0.005710612
-6.814092	-12.77674	7.997493	210	189	-3	0.2799181	0.1674308	-0.005710612
-6.814092	-12.77674	7.997493	210	189	-3	0.2799181	0.1674308	-0.005710612
-6.814092	-12.77674	7.997493	210	189	-3	0.2799181	0.1674308	-0.005710612
-6.814092	-12.77674	7.997493	210	189	-3	0.2799181	0.1674308	-0.005710612
-6.814092	-12.77674	7.997493	210	189	-3	0.2799181	0.1674308	-0.005710612
-6.814092	-12.77674	7.997493	210	189	-3	0.2799181	0.1674308	-0.005710612
-6.814092	-12.77674	7.997493	210	189	-3	0.2799181	0.1674308	-0.005710612
-6.814092	-12.77674	7.997493	210	189	-3	0.2799181	0.1674308	-0.005710612
-6.814092	-12.77674	7.997493	210	189	-3	0.3276235	0.1699495	0.002759838
-6.814092	-12.77674	7.997493	210	189	-3	0.3276235	0.1699495	0.002759838
-6.814092	-12.77674	7.997493	210	189	-3	0.3276235	0.1699495	0.002759838
-6.814092	-12.77674	7.997493	210	189	-3	0.3276235	0.1699495	0.002759838
-6.814092	-12.77674	7.997493	210	189	-3	0.3276235	0.1699495	0.002759838
-6.76722	-12.73403	8.000882	308	199	5	0.3276235	0.1699495	0.002759838
-6.76722	-12.73403	8.000882	308	199	5	0.3276235	0.1699495	0.002759838
-6.76722	-12.73403	8.000882	308	199	5	0.3276235	0.1699495	0.002759838
-6.76722	-12.73403	8.000882	308	199	5	0.3276235	0.1699495	0.002759838
-6.76722	-12.73403	8.000882	308	199	5	0.3239454	0.1636284	-0.004210458
-6.76722	-12.73403	8.000882	308	199	5	0.3239454	0.1636284	-0.004210458
-6.76722	-12.73403	8.000882	308	199	5	0.3239454	0.1636284	-0.004210458
-6.76722	-12.73403	8.000882	308	199	5	0.3239454	0.1636284	-0.004210458
-6.76722	-12.73403	8.000882	308	199	5	0.3239454	0.1636284	-0.004210458
-6.76722	-12.73403	8.000882	308	199	5	0.3239454	0.1636284	-0.004210458
-6.76722	-12.73403	8.000882	308	199	5	0.3239454	0.1636284	-0.004210458
-6.76722	-12.73403	8.000882	308	199	5	0.3239454	0.1636284	-0.004210458
-6.76722	-12.73403	8.000882	308	199	5	0.3239454	0.1636284	-0.004210458
-6.76722	-12.73403	8.000882	308	199	5	0.3239454	0.1636284	-0.004210458
-6.76722	-12.73403	8.000882	308	199	5	0.2333094	0.1106506	0.005902471
-6.76722	-12.73403	8.000882	308	199	5	0.2333094	0.1106506	0.005902471
-6.76722	-12.73403	8.000882	308	199	5	0.2333094	0.1106506	0.005902471
-6.76722	-12.73403	8.000882	308	199	5	0.2333094	0.1106506	0.005902471
-6.723176	-12.70392	8.00343	158	92	23	0.2333094	0.1106506	0.005902471
-6.723176	-12.70392	8.00343	158	92	23	0.2333094	0.1106506	0.005902471
-6.723176	-12.70392	8.00343	158	92	23	0.2333094	0.1106506	0.005902471
-6.723176	-12.70392	8.00343	158	92	23	0.2333094	0.1106506	0.005902471
-6.723176	-12.70392	8.00343	158	92	23	0.2333094	0.1106506	0.005902471
-6.723176	-12.70392	8.00343	158	92	23	0.09572668	0.02650801	0.01611676
-6.723176	-12.70392	8.00343	158	92	23	0.09572668	0.02650801	0.01611676
-6.723176	-12.70392	8.00343	158	92	23	0.09572668	0.02650801	0.01611676
-6.723176	-12.70392	8.00343	158	92	23	0.09572668	0.02650801	0.01611676
-6.723176	-12.70392	8.00343	158	92	23	0.09572668	0.02650801	0.01611676
-6.723176	-12.70392	8.00343	158	92	23	0.09572668	0.02650801	0.01611676
-6.723176	-12.70392	8.00343	158	92	23	0.09572668	0.02650801	0.01611676
-6.723176	-12.70392	8.00343	158	92	23	0.09572668	0.02650801	0.01611676
-6.723176	-12.70392	8.00343	158	92	23	0.09572668	0.02650801	0.01611676
-6.723176	-12.70392	8.00343	158	92	23	-0.01379731	-0.03090314	0.01323059
-6.723176	-12.70392	8.00343	158	92	23	-0.01379731	-0.03090314	0.01323059
-6.723176	-12.70392	8.00343	158	92	23	-0.01379731	-0.03090314	0.01323059
-6.723176	-12.70392	8.00343	158	92	23	-0.01379731	-0.03090314	0.01323059
-6.723176	-12.70392	8.00343	158	92	23	-0.01379731	-0.03090314	0.01323059
-6.698077	-12.68278	8.006346	3	10	14	-0.01379731	-0.03090314	0.01323059
-6.698077	-12.68278	8.006346	3	10	14	-0.01379731	-0.03090314	0.01323059
-6.698077	-12.68278	8.006346	3	10	14	-0.01379731	-0.03090314	0.01323059
-6.698077	-12.68278	8.006346	3	10	14	-0.01379731	-0.03090314	0.01323059
-6.698077	-12.68278	8.006346	3	10	14	-0.06425697	-0.05711248	0.01040649
-6.698077	-12.68278	8.006346	3	10	14	-0.06425697	-0.05711248	0.01040649
-6.698077	-12.68278	8.006346	3	10	14	-0.06425697	-0.05711248	0.01040649
-6.698077	-12.68278	8.006346	3	10	14	-0.06425697	-0.05711248	0.01040649
-6.698077	-12.68278	8.006346	3	10	14	-0.06425697	-0.05711248	0.01040649
-6.698077	-12.68278	8.006346	3	10	14	-0.06425697	-0.05711248	0.01040649
-6.698077	-12.68278	8.006346	3	10	14	-0.06425697	-0.05711248	0.01040649
-6.698077	-12.68278	8.006346	3	10	14	-0.06425697	-0.05711248	0.01040649
-6.698077	-12.68278	8.006346	3	10	14	-0.06425697	-0.05711248	0.01040649
-6.713964	-12.67872	8.00722	-84	-10	3	-0.06578145	-0.05602673	0.00964396
-6.713964	-12.67872	8.00722	-84	-10	3	-0.06578145	-0.05602673	0.00964396
-6.713964	-12.67872	8.00722	-84	-10	3	-0.06578145	-0.05602673	0.00964396
-6.713964	-12.67872	8.00722	-84	-10	3	-0.06578145	-0.05602673	0.00964396
-6.713964	-12.67872	8.00722	-84	-10	3	-0.06578145	-0.05602673	0.00964396
-6.713964	-12.67872	8.00722	-84	-10	3	-0.06578145	-0.05602673	0.00964396
-6.713964	-12.67872	8.00722	-84	-10	3	-0.06578145	-0.05602673	0.00964396
-6.713964	-12.67872	8.00722	-84	-10	3	-0.06578145	-0.05602673	0.00964396
-6.713964	-12.67872	8.00722	-84	-10	3	-0.06578145	-0.05602673	0.00964396
-6.713964	-12.67872	8.00722	-84	-10	3	-0.06578145	-0.05602673	0.00964396
-6.713964	-12.67872	8.00722	-84	-10	3	-0.0585467	-0.04662016	-0.0001607202
-6.713964	-12.67872	8.00722	-84	-10	3	-0.0585467	-0.04662016	-0.0001607202
-6.713964	-12.67872	8.00722	-84	-10	3	-0.0585467	-0.04662016	-0.0001607202
-6.713964	-12.67872	8.00722	-84	-10	3	-0.0585467	-0.04662016	-0.0001607202
-6.713964	-12.67872	8.00722	-84	-10	3	-0.08947535	-0.05570023	-0.01419193
-6.713964	-12.67872	8.00722	-84	-10	3	-0.08947535	-0.05570023	-0.01419193
-6.713964	-12.67872	8.00722	-84	-10	3	-0.08947535	-0.05570023	-0.01419193
-6.713964	-12.67872	8.00722	-84	-10	3	-0.08947535	-0.05570023	-0.01419193
-6.713964	-12.67872	8.00722	-84	-10	3	-0.08947535	-0.05570023	-0.01419193
-6.758917	-12.69323	8.004022	-195	-82	-14	-0.08947535	-0.05570023	-0.01419193
-6.758917	-12.69323	8.004022	-195	-82	-14	-0.08947535	-0.05570023	-0.01419193
-6.758917	-12.69323	8.004022	-195	-82	-14	-0.08947535	-0.05570023	-0.01419193
-6.758917	-12.69323	8.004022	-195	-82	-14	-0.08947535	-0.05570023	-0.01419193
-6.758917	-12.69323	8.004022	-195	-82	-14	-0.1911026	-0.09671229	-0.006505165
-6.758917	-12.69323	8.004022	-195	-82	-14	-0.1911026	-0.09671229	-0.006505165
-6.758917	-12.69323	8.004022	-195	-82	-14	-0.1911026	-0.09671229	-0.006505165
-6.758917	-12.69323	8.004022	-195	-82	-14	-0.1911026	-0.09671229	-0.006505165
-6.758917	-12.69323	8.004022	-195	-82	-14	-0.1911026	-0.09671229	-0.006505165
-6.758917	-12.69323	8.004022	-195	-82	-14	-0.1911026	-0.09671229	-0.006505165
-6.758917	-12.69323	8.004022	-195	-82	-14	-0.1911026	-0.09671229	-0.006505165
-6.758917	-12.69323	8.004022	-195	-82	-14	-0.1911026	-0.09671229	-0.006505165
-6.758917	-12.69323	8.004022	-195	-82	-14	-0.1911026	-0.09671229	-0.006505165
-6.758917	-12.69323	8.004022	-195	-82	-14	-0.1911026	-0.09671229	-0.006505165
-6.758917	-12.69323	8.004022	-195	-82	-14	-0.3035648	-0.1486427	-0.001714494
-6.758917	-12.69323	8.004022	-195	-82	-14	-0.3035648	-0.1486427	-0.001714494
-6.758917	-12.69323	8.004022	-195	-82	-14	-0.3035648	-0.1486427	-0.001714494
-6.758917	-12.69323	8.004022	-195	-82	-14	-0.3035648	-0.1486427	-0.001714494
-6.807537	-12.71041	8.000802	-338	-142	-5	-0.3035648	-0.1486427	-0.001714494
-6.807537	-12.71041	8.000802	-338	-142	-5	-0.3035648	-0.1486427	-0.001714494
-6.807537	-12.71041	8.000802	-338	-142	-5	-0.3035648	-0.1486427	-0.001714494
-6.807537	-12.71041	8.000802	-338	-142	-5	-0.3035648	-0.1486427	-0.001714494
-6.807537	-12.71041	8.000802	-338	-142	-5	-0.3035648	-0.1486427	-0.001714494
-6.807537	-12.71041	8.000802	-338	-142	-5	-0.397692	-0.1901071	0.004480786
-6.807537	-12.71041	8.000802	-338	-142	-5	-0.397692	-0.1901071	0.004480786
-6.807537	-12.71041	8.000802	-338	-142	-5	-0.397692	-0.1901071	0.004480786
-6.807537	-12.71041	8.000802	-338	-142	-5	-0.397692	-0.1901071	0.004480786
-6.807537	-12.71041	8.000802	-338	-142	-5	-0.397692	-0.1901071	0.004480786
-6.807537	-12.71041	8.000802	-338	-142	-5	-0.397692	-0.1901071	0.004480786
-6.807537	-12.71041	8.000802	-338	-142	-5	-0.397692	-0.1901071	0.004480786
-6.807537	-12.71041	8.000802	-338	-142	-5	-0.397692	-0.1901071	0.004480786
-6.807537	-12.71041	8.000802	-338	-142	-5	-0.397692	-0.1901071	0.004480786
-6.807537	-12.71041	8.000802	-338	-142	-5	-0.4713634	-0.2198	0.0007344662
-6.807537	-12.71041	8.000802	-338	-142	-5	-0.4713634	-0.2198	0.0007344662
-6.807537	-12.71041	8.000802	-338	-142	-5	-0.4713634	-0.2198	0.0007344662
-6.807537	-12.71041	8.000802	-338	-142	-5	-0.4713634	-0.2198	0.0007344662
-6.807537	-12.71041	8.000802	-338	-142	-5	-0.4713634	-0.2198	0.0007344662
-6.903853	-12.74438	7.99961	-532	-208	-7	-0.4713634	-0.2198	0.0007344662
-6.903853	-12.74438	7.99961	-532	-208	-7	-0.4713634	-0.2198	0.0007344662
-6.903853	-12.74438	7.99961	-532	-208	-7	-0.4713634	-0.2198	0.0007344662
-6.903853	-12.74438	7.99961	-532	-208	-7	-0.4713634	-0.2198	0.0007344662
-6.903853	-12.74438	7.99961	-532	-208	-7	-0.5458546	-0.2396963	-0.01156357
-6.903853	-12.74438	7.99961	-532	-208	-7	-0.5458546	-0.2396963	-0.01156357
-6.903853	-12.74438	7.99961	-532	-208	-7	-0.5458546	-0.2396963	-0.01156357
-6.903853	-12.74438	7.99961	-532	-208	-7	-0.5458546	-0.2396963	-0.01156357
-6.903853	-12.74438	7.99961	-532	-208	-7	-0.5458546	-0.2396963	-0.01156357
-6.903853	-12.74438	7.99961	-532	-208	-7	-0.5458546	-0.2396963	-0.01156357
-6.903853	-12.74438	7.99961	-532	-208	-7	-0.5458546	-0.2396963	-0.01156357
-6.903853	-12.74438	7.99961	-532	-208	-7	-0.5458546	-0.2396963	-0.01156357
-6.903853	-12.74438	7.99961	-532	-208	-7	-0.5458546	-0.2396963	-0.01156357
-6.903853	-12.74438	7.99961	-532	-208	-7	-0.5458546	-0.2396963	-0.01156357
-6.903853	-12.74438	7.99961	-532	-208	-7	-0.5458546	-0.2396963	-0.01156357
-6.903853	-12.74438	7.99961	-532	-208	-7	-0.5458546	-0.2396963	-0.01156357
-6.903853	-12.74438	7.99961	-532	-208	-7	-0.5458546	-0.2396963	-0.01156357
-6.903853	-12.74438	7.99961	-532	-208	-7	-0.6210243	-0.2710456	-0.01252478
-7.027959	-12.78792	7.992478	-666	-249	-31	-0.6210243	-0.2710456	-0.01252478
-7.027959	-12.78792	7.992478	-666	-249	-31	-0.6210243	-0.2710456	-0.01252478
-7.027959	-12.78792	7.992478	-666	-249	-31	-0.6210243	-0.2710456	-0.01252478
-7.027959	-12.78792	7.992478	-666	-249	-31	-0.6210243	-0.2710456	-0.01252478
-7.027959	-12.78792	7.992478	-666	-249	-31	-0.6210243	-0.2710456	-0.01252478
-7.027959	-12.78792	7.992478	-666	-249	-31	-0.690595	-0.277763	-0.02149751
-7.027959	-12.78792	7.992478	-666	-249	-31	-0.690595	-0.277763	-0.02149751
-7.027959	-12.78792	7.992478	-666	-249	-31	-0.690595	-0.277763	-0.02149751
-7.027959	-12.78792	7.992478	-666	-249	-31	-0.690595	-0.277763	-0.02149751
-7.027959	-12.78792	7.992478	-666	-249	-31	-0.690595	-0.277763	-0.02149751
-7.027959	-12.78792	7.992478	-666	-249	-31	-0.690595	-0.277763	-0.02149751
-7.027959	-12.78792	7.992478	-666	-249	-31	-0.690595	-0.277763	-0.02149751
-7.027959	-12.78792	7.992478	-666	-249	-31	-0.690595	-0.277763	-0.02149751
-7.027959	-12.78792	7.992478	-666	-249	-31	-0.690595	-0.277763	-0.02149751
-7.027959	-12.78792	7.992478	-666	-249	-31	-0.738039	-0.2874096	-0.01669231
-7.027959	-12.78792	7.992478	-666	-249	-31	-0.738039	-0.2874096	-0.01669231
-7.027959	-12.78792	7.992478	-666	-249	-31	-0.738039	-0.2874096	-0.01669231
-7.027959	-12.78792	7.992478	-666	-249	-31	-0.738039	-0.2874096	-0.01669231
-7.027959	-12.78792	7.992478	-666	-249	-31	-0.738039	-0.2874096	-0.01669231
-7.027959	-12.78792	7.992478	-666	-249	-31	-0.738039	-0.2874096	-0.01669231
-7.027959	-12.78792	7.992478	-666	-249	-31	-0.738039	-0.2874096	-0.01669231
-7.027959	-12.78792	7.992478	-666	-249	-31	-0.738039	-0.2874096	-0.01669231
-7.16903	-12.83217	7.981811	-757	-251	-35	-0.738039	-0.2874096	-0.01669231
-7.16903	-12.83217	7.981811	-757	-251	-35	-0.738039	-0.2874096	-0.01669231
-7.16903	-12.83217	7.981811	-757	-251	-35	-0.738039	-0.2874096	-0.01669231
-7.16903	-12.83217	7.981811	-757	-251	-35	-0.7760638	-0.2787248	-0.006263857
-7.16903	-12.83217	7.981811	-757	-251	-35	-0.7760638	-0.2787248	-0.006263857
-7.16903	-12.83217	7.981811	-757	-251	-35	-0.7760638	-0.2787248	-0.006263857
-7.16903	-12.83217	7.981811	-757	-251	-35	-0.7760638	-0.2787248	-0.006263857
-7.16903	-12.83217	7.981811	-757	-251	-35	-0.7760638	-0.2787248	-0.006263857
-7.16903	-12.83217	7.981811	-757	-251	-35	-0.7760638	-0.2787248	-0.006263857
-7.16903	-12.83217	7.981811	-757	-251	-35	-0.7760638	-0.2787248	-0.006263857
-7.16903	-12.83217	7.981811	-757	-251	-35	-0.7760638	-0.2787248	-0.006263857
-7.16903	-12.83217	7.981811	-757	-251	-35	-0.7760638	-0.2787248	-0.006263857
-7.16903	-12.83217	7.981811	-757	-251	-35	-0.8354473	-0.2560877	-0.004781835
-7.16903	-12.83217	7.981811	-757	-251	-35	-0.8354473	-0.2560877	-0.004781835
-7.16903	-12.83217	7.981811	-757	-251	-35	-0.8354473	-0.2560877	-0.004781835
-7.16903	-12.83217	7.981811	-757	-251	-35	-0.8354473	-0.2560877	-0.004781835
-7.16903	-12.83217	7.981811	-757	-251	-35	-0.8354473	-0.2560877	-0.004781835
-7.347894	-12.88048	7.973093	-881	-230	-29	-0.8354473	-0.2560877	-0.004781835
-7.347894	-12.88048	7.973093	-881	-230	-29	-0.8354473	-0.2560877	-0.004781835
-7.347894	-12.88048	7.973093	-881	-230	-29	-0.8354473	-0.2560877	-0.004781835
-7.347894	-12.88048	7.973093	-881	-230	-29	-0.8354473	-0.2560877	-0.004781835
-7.347894	-12.88048	7.973093	-881	-230	-29	-0.8354473	-0.2560877	-0.004781835
-7.347894	-12.88048	7.973093	-881	-230	-29	-0.8354473	-0.2560877	-0.004781835
-7.347894	-12.88048	7.973093	-881	-230	-29	-0.8354473	-0.2560877	-0.004781835
-7.347894	-12.88048	7.973093	-881	-230	-29	-0.8397083	-0.2287698	0.001446655
-7.347894	-12.88048	7.973093	-881	-230	-29	-0.8397083	-0.2287698	0.001446655
-7.347894	-12.88048	7.973093	-881	-230	-29	-0.8397083	-0.2287698	0.001446655
-7.347894	-12.88048	7.973093	-881	-230	-29	-0.8397083	-0.2287698	0.001446655
-7.347894	-12.88048	7.973093	-881	-230	-29	-0.8397083	-0.2287698	0.001446655
-7.347894	-12.88048	7.973093	-881	-230	-29	-0.8397083	-0.2287698	0.001446655
-7.347894	-12.88048	7.973093	-881	-230	-29	-0.739841	-0.1978223	0.002093649
-7.347894	-12.88048	7.973093	-881	-230	-29	-0.739841	-0.1978223	0.002093649
-7.347894	-12.88048	7.973093	-881	-230	-29	-0.739841	-0.1978223	0.002093649
-7.347894	-12.88048	7.973093	-881	-230	-29	-0.739841	-0.1978223	0.002093649
-7.511244	-12.92231	7.960608	-705	-183	-46	-0.739841	-0.1978223	0.002093649
-7.511244	-12.92231	7.960608	-705	-183	-46	-0.739841	-0.1978223	0.002093649
-7.511244	-12.92231	7.960608	-705	-183	-46	-0.739841	-0.1978223	0.002093649
-7.511244	-12.92231	7.960608	-705	-183	-46	-0.739841	-0.1978223	0.002093649
-7.511244	-12.92231	7.960608	-705	-183	-46	-0.739841	-0.1978223	0.002093649
-7.511244	-12.92231	7.960608	-705	-183	-46	-0.59197	-0.176016	-0.001309168
-7.511244	-12.92231	7.960608	-705	-183	-46	-0.59197	-0.176016	-0.001309168
-7.511244	-12.92231	7.960608	-705	-183	-46	-0.59197	-0.176016	-0.001309168
-7.511244	-12.92231	7.960608	-705	-183	-46	-0.59197	-0.176016	-0.001309168
-7.511244	-12.92231	7.960608	-705	-183	-46	-0.59197	-0.176016	-0.001309168
-7.511244	-12.92231	7.960608	-705	-183	-46	-0.59197	-0.176016	-0.001309168
-7.511244	-12.92231	7.960608	-705	-183	-46	-0.59197	-0.176016	-0.001309168
-7.511244	-12.92231	7.960608	-705	-183	-46	-0.59197	-0.176016	-0.001309168
-7.511244	-12.92231	7.960608	-705	-183	-46	-0.5095955	-0.164986	-0.000304623
-7.511244	-12.92231	7.960608	-705	-183	-46	-0.5095955	-0.164986	-0.000304623
-7.511244	-12.92231	7.960608	-705	-183	-46	-0.5095955	-0.164986	-0.000304623
-7.511244	-12.92231	7.960608	-705	-183	-46	-0.5095955	-0.164986	-0.000304623
-7.511244	-12.92231	7.960608	-705	-183	-46	-0.5095955	-0.164986	-0.000304623
-7.654009	-12.96188	7.951237	-575	-172	-37	-0.5095955	-0.164986	-0.000304623
-7.654009	-12.96188	7.951237	-575	-172	-37	-0.5095955	-0.164986	-0.000304623
-7.654009	-12.96188	7.951237	-575	-172	-37	-0.5095955	-0.164986	-0.000304623
-7.654009	-12.96188	7.951237	-575	-172	-37	-0.5095955	-0.164986	-0.000304623
-7.654009	-12.96188	7.951237	-575	-172	-37	-0.5095955	-0.164986	-0.000304623
-7.654009	-12.96188	7.951237	-575	-172	-37	-0.516465	-0.155664	0.004130289
-7.654009	-12.96188	7.951237	-575	-172	-37	-0.516465	-0.155664	0.004130289
-7.654009	-12.96188	7.951237	-575	-172	-37	-0.516465	-0.155664	0.004130289
-7.654009	-12.96188	7.951237	-575	-172	-37	-0.516465	-0.155664	0.004130289
-7.654009	-12.96188	7.951237	-575	-172	-37	-0.516465	-0.155664	0.004130289
-7.654009	-12.96188	7.951237	-575	-172	-37	-0.516465	-0.155664	0.004130289
-7.654009	-12.96188	7.951237	-575	-172	-37	-0.516465	-0.155664	0.004130289
-7.654009	-12.96188	7.951237	-575	-172	-37	-0.516465	-0.155664	0.004130289
-7.654009	-12.96188	7.951237	-575	-172	-37	-0.516465	-0.155664	0.004130289
-7.654009	-12.96188	7.951237	-575	-172	-37	-0.516465	-0.155664	0.004130289
-7.654009	-12.96188	7.951237	-575	-172	-37	-0.5191289	-0.1295632	-0.004563698
-7.654009	-12.96188	7.951237	-575	-172	-37	-0.5191289	-0.1295632	-0.004563698
-7.654009	-12.96188	7.951237	-575	-172	-37	-0.5191289	-0.1295632	-0.004563698
-7.654009	-12.96188	7.951237	-575	-172	-37	-0.5191289	-0.1295632	-0.004563698
-7.760089	-12.99235	7.943942	-493	-135	-46	-0.5191289	-0.1295632	-0.004563698
-7.760089	-12.99235	7.943942	-493	-135	-46	-0.5191289	-0.1295632	-0.004563698
-7.760089	-12.99235	7.943942	-493	-135	-46	-0.5191289	-0.1295632	-0.004563698
-7.760089	-12.99235	7.943942	-493	-135	-46	-0.5191289	-0.1295632	-0.004563698
-7.760089	-12.99235	7.943942	-493	-135	-46	-0.5191289	-0.1295632	-0.004563698
-7.760089	-12.99235	7.943942	-493	-135	-46	-0.4529032	-0.1370759	-0.005593969
-7.760089	-12.99235	7.943942	-493	-135	-46	-0.4529032	-0.1370759	-0.005593969
-7.760089	-12.99235	7.943942	-493	-135	-46	-0.4529032	-0.1370759	-0.005593969
-7.760089	-12.99235	7.943942	-493	-135	-46	-0.4529032	-0.1370759	-0.005593969
-7.760089	-12.99235	7.943942	-493	-135	-46	-0.4529032	-0.1370759	-0.005593969
-7.760089	-12.99235	7.943942	-493	-135	-46	-0.4529032	-0.1370759	-0.005593969
-7.760089	-12.99235	7.943942	-493	-135	-46	-0.4529032	-0.1370759	-0.005593969
-7.760089	-12.99235	7.943942	-493	-135	-46	-0.4529032	-0.1370759	-0.005593969
-7.760089	-12.99235	7.943942	-493	-135	-46	-0.4529032	-0.1370759	-0.005593969
-7.760089	-12.99235	7.943942	-493	-135	-46	-0.4529032	-0.1370759	-0.005593969
-7.760089	-12.99235	7.943942	-493	-135	-46	-0.4529032	-0.1370759	-0.005593969
-7.760089	-12.99235	7.943942	-493	-135	-46	-0.4529032	-0.1370759	-0.005593969
-7.760089	-12.99235	7.943942	-493	-135	-46	-0.4529032	-0.1370759	-0.005593969
-7.865421	-13.01841	7.935157	-480	-120	-41	-0.4227102	-0.1252786	-0.009794096
