posX	posY	posZ	velX	velY	velZ	velN	velE	velD
-9.433728	4.221177	-78.90507	11	7	-39	-0.03991247	0.01946649	-0.03720534
-9.433728	4.221177	-78.90507	11	7	-39	-0.03991247	0.01946649	-0.03720534
-9.433728	4.221177	-78.90507	11	7	-39	-0.02095127	0.03179658	-0.05274811
-9.433728	4.221177	-78.90507	11	7	-39	-0.02095127	0.03179658	-0.05274811
-9.433728	4.221177	-78.90507	11	7	-39	-0.02095127	0.03179658	-0.05274811
-9.433728	4.221177	-78.90507	11	7	-39	-0.02095127	0.03179658	-0.05274811
-9.433728	4.221177	-78.90507	11	7	-39	-0.02095127	0.03179658	-0.05274811
-9.433728	4.221177	-78.90507	11	7	-39	-0.02095127	0.03179658	-0.05274811
-9.433728	4.221177	-78.90507	11	7	-39	-0.02095127	0.03179658	-0.05274811
-9.433728	4.221177	-78.90507	11	7	-39	-0.02095127	0.03179658	-0.05274811
-9.433728	4.221177	-78.90507	11	7	-39	-0.02095127	0.03179658	-0.05274811
-9.433728	4.221177	-78.90507	11	7	-39	-0.1187512	-0.01494321	-0.07483754
-9.433728	4.221177	-78.90507	11	7	-39	-0.1187512	-0.01494321	-0.07483754
-9.433728	4.221177	-78.90507	11	7	-39	-0.1187512	-0.01494321	-0.07483754
-9.433728	4.221177	-78.90507	11	7	-39	-0.1187512	-0.01494321	-0.07483754
-9.433728	4.221177	-78.90507	11	7	-39	-0.1187512	-0.01494321	-0.07483754
-9.431695	4.21505	-78.90225	-105	-49	-78	-0.1187512	-0.01494321	-0.07483754
-9.431695	4.21505	-78.90225	-105	-49	-78	-0.1187512	-0.01494321	-0.07483754
-9.431695	4.21505	-78.90225	-105	-49	-78	-0.1187512	-0.01494321	-0.07483754
-9.431695	4.21505	-78.90225	-105	-49	-78	-0.1187512	-0.01494321	-0.07483754
-9.431695	4.21505	-78.90225	-105	-49	-78	-0.1187512	-0.01494321	-0.07483754
-9.431695	4.21505	-78.90225	-105	-49	-78	-0.1396299	-0.0399644	-0.09063584
-9.431695	4.21505	-78.90225	-105	-49	-78	-0.1396299	-0.0399644	-0.09063584
-9.431695	4.21505	-78.90225	-105	-49	-78	-0.1396299	-0.0399644	-0.09063584
-9.431695	4.21505	-78.90225	-105	-49	-78	-0.1396299	-0.0399644	-0.09063584
-9.431695	4.21505	-78.90225	-105	-49	-78	-0.1396299	-0.0399644	-0.09063584
-9.431695	4.21505	-78.90225	-105	-49	-78	-0.1396299	-0.0399644	-0.09063584
-9.431695	4.21505	-78.90225	-105	-49	-78	-0.1396299	-0.0399644	-0.09063584
-9.431695	4.21505	-78.90225	-105	-49	-78	-0.1396299	-0.0399644	-0.09063584
-9.431695	4.21505	-78.90225	-105	-49	-78	-0.1396299	-0.0399644	-0.09063584
-9.431695	4.21505	-78.90225	-105	-49	-78	-0.07517755	0.00362692	-0.04826606
-9.431695	4.21505	-78.90225	-105	-49	-78	-0.07517755	0.00362692	-0.04826606
-9.431695	4.21505	-78.90225	-105	-49	-78	-0.07517755	0.00362692	-0.04826606
-9.431695	4.21505	-78.90225	-105	-49	-78	-0.07517755	0.00362692	-0.04826606
-9.444633	4.207966	-78.91492	-108	-21	-82	-0.07517755	0.00362692	-0.04826606
-9.444633	4.207966	-78.91492	-108	-21	-82	-0.07517755	0.00362692	-0.04826606
-9.444633	4.207966	-78.91492	-108	-21	-82	-0.07517755	0.00362692	-0.04826606
-9.444633	4.207966	-78.91492	-108	-21	-82	-0.07517755	0.00362692	-0.04826606
-9.444633	4.207966	-78.91492	-108	-21	-82	-0.07517755	0.00362692	-0.04826606
-9.444633	4.207966	-78.91492	-108	-21	-82	-0.1513809	-0.01897058	-0.02842872
-9.444633	4.207966	-78.91492	-108	-21	-82	-0.1513809	-0.01897058	-0.02842872
-9.444633	4.207966	-78.91492	-108	-21	-82	-0.1513809	-0.01897058	-0.02842872
-9.444633	4.207966	-78.91492	-108	-21	-82	-0.1513809	-0.01897058	-0.02842872
-9.444633	4.207966	-78.91492	-108	-21	-82	-0.1513809	-0.01897058	-0.02842872
-9.444633	4.207966	-78.91492	-108	-21	-82	-0.1513809	-0.01897058	-0.02842872
-9.444633	4.207966	-78.91492	-108	-21	-82	-0.1513809	-0.01897058	-0.02842872
-9.444633	4.207966	-78.91492	-108	-21	-82	-0.1513809	-0.01897058	-0.02842872
-9.444633	4.207966	-78.91492	-108	-21	-82	-0.1513809	-0.01897058	-0.02842872
-9.444633	4.207966	-78.91492	-108	-21	-82	-0.114326	0.01424911	-0.01864629
-9.444633	4.207966	-78.91492	-108	-21	-82	-0.114326	0.01424911	-0.01864629
-9.444633	4.207966	-78.91492	-108	-21	-82	-0.114326	0.01424911	-0.01864629
-9.444633	4.207966	-78.91492	-108	-21	-82	-0.114326	0.01424911	-0.01864629
-9.444633	4.207966	-78.91492	-108	-21	-82	-0.114326	0.01424911	-0.01864629
-9.46719	4.20764	-78.93346	-132	3	-107	-0.114326	0.01424911	-0.01864629
-9.46719	4.20764	-78.93346	-132	3	-107	-0.114326	0.01424911	-0.01864629
-9.46719	4.20764	-78.93346	-132	3	-107	-0.114326	0.01424911	-0.01864629
-9.46719	4.20764	-78.93346	-132	3	-107	-0.114326	0.01424911	-0.01864629
-9.46719	4.20764	-78.93346	-132	3	-107	-0.114326	0.01424911	-0.01864629
-9.46719	4.20764	-78.93346	-132	3	-107	-0.1487261	-0.003579939	-0.005556875
-9.46719	4.20764	-78.93346	-132	3	-107	-0.1487261	-0.003579939	-0.005556875
-9.46719	4.20764	-78.93346	-132	3	-107	-0.1487261	-0.003579939	-0.005556875
-9.46719	4.20764	-78.93346	-132	3	-107	-0.1487261	-0.003579939	-0.005556875
-9.46719	4.20764	-78.93346	-132	3	-107	-0.1487261	-0.003579939	-0.005556875
-9.46719	4.20764	-78.93346	-132	3	-107	-0.1487261	-0.003579939	-0.005556875
-9.46719	4.20764	-78.93346	-132	3	-107	-0.1487261	-0.003579939	-0.005556875
-9.46719	4.20764	-78.93346	-132	3	-107	-0.1487261	-0.003579939	-0.005556875
-9.46719	4.20764	-78.93346	-132	3	-107	-0.1487261	-0.003579939	-0.005556875
-9.46719	4.20764	-78.93346	-132	3	-107	-0.1457093	-0.003399293	-0.006376355
-9.46719	4.20764	-78.93346	-132	3	-107	-0.1457093	-0.003399293	-0.006376355
-9.46719	4.20764	-78.93346	-132	3	-107	-0.1457093	-0.003399293	-0.006376355
-9.46719	4.20764	-78.93346	-132	3	-107	-0.1457093	-0.003399293	-0.006376355
-9.46719	4.20764	-78.93346	-132	3	-107	-0.1457093	-0.003399293	-0.006376355
-9.49457	4.207901	-78.95956	-137	0	-163	-0.1457093	-0.003399293	-0.006376355
-9.49457	4.207901	-78.95956	-137	0	-163	-0.1457093	-0.003399293	-0.006376355
-9.49457	4.207901	-78.95956	-137	0	-163	-0.1457093	-0.003399293	-0.006376355
-9.49457	4.207901	-78.95956	-137	0	-163	-0.1457093	-0.003399293	-0.006376355
-9.49457	4.207901	-78.95956	-137	0	-163	-0.1409294	-0.006108871	-0.01668202
-9.49457	4.207901	-78.95956	-137	0	-163	-0.1409294	-0.006108871	-0.01668202
-9.49457	4.207901	-78.95956	-137	0	-163	-0.1409294	-0.006108871	-0.01668202
-9.49457	4.207901	-78.95956	-137	0	-163	-0.1409294	-0.006108871	-0.01668202
-9.49457	4.207901	-78.95956	-137	0	-163	-0.1409294	-0.006108871	-0.01668202
-9.49457	4.207901	-78.95956	-137	0	-163	-0.1409294	-0.006108871	-0.01668202
-9.49457	4.207901	-78.95956	-137	0	-163	-0.1409294	-0.006108871	-0.01668202
-9.49457	4.207901	-78.95956	-137	0	-163	-0.1409294	-0.006108871	-0.01668202
-9.49457	4.207901	-78.95956	-137	0	-163	-0.1409294	-0.006108871	-0.01668202
-9.49457	4.207901	-78.95956	-137	0	-163	-0.1562364	-0.0106075	-0.01139646
-9.49457	4.207901	-78.95956	-137	0	-163	-0.1562364	-0.0106075	-0.01139646
-9.49457	4.207901	-78.95956	-137	0	-163	-0.1562364	-0.0106075	-0.01139646
-9.49457	4.207901	-78.95956	-137	0	-163	-0.1562364	-0.0106075	-0.01139646
-9.49457	4.207901	-78.95956	-137	0	-163	-0.1562364	-0.0106075	-0.01139646
-9.475796	4.190967	-78.88627	-51	-25	-9	-0.1562364	-0.0106075	-0.01139646
-9.475796	4.190967	-78.88627	-51	-25	-9	-0.1562364	-0.0106075	-0.01139646
-9.475796	4.190967	-78.88627	-51	-25	-9	-0.1562364	-0.0106075	-0.01139646
-9.475796	4.190967	-78.88627	-51	-25	-9	-0.1562364	-0.0106075	-0.01139646
-9.475796	4.190967	-78.88627	-51	-25	-9	-0.1562364	-0.0106075	-0.01139646
-9.475796	4.190967	-78.88627	-51	-25	-9	-0.1112701	-0.01029448	-0.009478617
-9.475796	4.190967	-78.88627	-51	-25	-9	-0.1112701	-0.01029448	-0.009478617
-9.475796	4.190967	-78.88627	-51	-25	-9	-0.1112701	-0.01029448	-0.009478617
-9.475796	4.190967	-78.88627	-51	-25	-9	-0.1112701	-0.01029448	-0.009478617
-9.475796	4.190967	-78.88627	-51	-25	-9	-0.1112701	-0.01029448	-0.009478617
-9.475796	4.190967	-78.88627	-51	-25	-9	-0.1112701	-0.01029448	-0.009478617
-9.475796	4.190967	-78.88627	-51	-25	-9	-0.1112701	-0.01029448	-0.009478617
-9.475796	4.190967	-78.88627	-51	-25	-9	-0.1112701	-0.01029448	-0.009478617
-9.475796	4.190967	-78.88627	-51	-25	-9	-0.1112701	-0.01029448	-0.009478617
-9.484803	4.185512	-78.8818	-27	0	-15	-0.08252324	-0.008065864	-0.006736602
-9.484803	4.185512	-78.8818	-27	0	-15	-0.08252324	-0.008065864	-0.006736602
-9.484803	4.185512	-78.8818	-27	0	-15	-0.08252324	-0.008065864	-0.006736602
-9.484803	4.185512	-78.8818	-27	0	-15	-0.08252324	-0.008065864	-0.006736602
-9.484803	4.185512	-78.8818	-27	0	-15	-0.06301588	0.009233672	0.007547442
-9.484803	4.185512	-78.8818	-27	0	-15	-0.06301588	0.009233672	0.007547442
-9.484803	4.185512	-78.8818	-27	0	-15	-0.06301588	0.009233672	0.007547442
-9.484803	4.185512	-78.8818	-27	0	-15	-0.06301588	0.009233672	0.007547442
-9.484803	4.185512	-78.8818	-27	0	-15	-0.06301588	0.009233672	0.007547442
-9.484803	4.185512	-78.8818	-27	0	-15	-0.06301588	0.009233672	0.007547442
-9.484803	4.185512	-78.8818	-27	0	-15	-0.06301588	0.009233672	0.007547442
-9.484803	4.185512	-78.8818	-27	0	-15	-0.06301588	0.009233672	0.007547442
-9.484803	4.185512	-78.8818	-27	0	-15	-0.06301588	0.009233672	0.007547442
-9.484803	4.185512	-78.8818	-27	0	-15	-0.06301588	0.009233672	0.007547442
-9.484803	4.185512	-78.8818	-27	0	-15	-0.09575408	0.04177002	0.03897472
-9.484803	4.185512	-78.8818	-27	0	-15	-0.09575408	0.04177002	0.03897472
-9.484803	4.185512	-78.8818	-27	0	-15	-0.09575408	0.04177002	0.03897472
-9.484803	4.185512	-78.8818	-27	0	-15	-0.09575408	0.04177002	0.03897472
-9.511036	4.187587	-78.86906	-143	77	14	-0.09575408	0.04177002	0.03897472
-9.511036	4.187587	-78.86906	-143	77	14	-0.09575408	0.04177002	0.03897472
-9.511036	4.187587	-78.86906	-143	77	14	-0.09575408	0.04177002	0.03897472
-9.511036	4.187587	-78.86906	-143	77	14	-0.09575408	0.04177002	0.03897472
-9.511036	4.187587	-78.86906	-143	77	14	-0.09575408	0.04177002	0.03897472
-9.511036	4.187587	-78.86906	-143	77	14	-0.1586792	0.1150424	0.01984735
-9.511036	4.187587	-78.86906	-143	77	14	-0.1586792	0.1150424	0.01984735
-9.511036	4.187587	-78.86906	-143	77	14	-0.1586792	0.1150424	0.01984735
-9.511036	4.187587	-78.86906	-143	77	14	-0.1586792	0.1150424	0.01984735
-9.511036	4.187587	-78.86906	-143	77	14	-0.1586792	0.1150424	0.01984735
-9.511036	4.187587	-78.86906	-143	77	14	-0.1586792	0.1150424	0.01984735
-9.511036	4.187587	-78.86906	-143	77	14	-0.1586792	0.1150424	0.01984735
-9.511036	4.187587	-78.86906	-143	77	14	-0.1586792	0.1150424	0.01984735
-9.511036	4.187587	-78.86906	-143	77	14	-0.1586792	0.1150424	0.01984735
-9.511036	4.187587	-78.86906	-143	77	14	-0.2513455	0.1271668	0.009463795
-9.511036	4.187587	-78.86906	-143	77	14	-0.2513455	0.1271668	0.009463795
-9.511036	4.187587	-78.86906	-143	77	14	-0.2513455	0.1271668	0.009463795
-9.511036	4.187587	-78.86906	-143	77	14	-0.2513455	0.1271668	0.009463795
-9.511036	4.187587	-78.86906	-143	77	14	-0.2513455	0.1271668	0.009463795
-9.551578	4.208395	-78.8726	-290	133	-54	-0.2513455	0.1271668	0.009463795
-9.551578	4.208395	-78.8726	-290	133	-54	-0.2513455	0.1271668	0.009463795
-9.551578	4.208395	-78.8726	-290	133	-54	-0.2513455	0.1271668	0.009463795
-9.551578	4.208395	-78.8726	-290	133	-54	-0.2513455	0.1271668	0.009463795
-9.551578	4.208395	-78.8726	-290	133	-54	-0.3241684	0.1408443	-0.001138014
-9.551578	4.208395	-78.8726	-290	133	-54	-0.3241684	0.1408443	-0.001138014
-9.551578	4.208395	-78.8726	-290	133	-54	-0.3241684	0.1408443	-0.001138014
-9.551578	4.208395	-78.8726	-290	133	-54	-0.3241684	0.1408443	-0.001138014
-9.551578	4.208395	-78.8726	-290	133	-54	-0.3241684	0.1408443	-0.001138014
-9.551578	4.208395	-78.8726	-290	133	-54	-0.3241684	0.1408443	-0.001138014
-9.551578	4.208395	-78.8726	-290	133	-54	-0.3241684	0.1408443	-0.001138014
-9.551578	4.208395	-78.8726	-290	133	-54	-0.3241684	0.1408443	-0.001138014
-9.551578	4.208395	-78.8726	-290	133	-54	-0.3241684	0.1408443	-0.001138014
-9.551578	4.208395	-78.8726	-290	133	-54	-0.397934	0.1487426	-0.003156932
-9.551578	4.208395	-78.8726	-290	133	-54	-0.397934	0.1487426	-0.003156932
-9.551578	4.208395	-78.8726	-290	133	-54	-0.397934	0.1487426	-0.003156932
-9.551578	4.208395	-78.8726	-290	133	-54	-0.397934	0.1487426	-0.003156932
-9.551578	4.208395	-78.8726	-290	133	-54	-0.397934	0.1487426	-0.003156932
-9.624783	4.237521	-78.89019	-441	152	-119	-0.397934	0.1487426	-0.003156932
-9.624783	4.237521	-78.89019	-441	152	-119	-0.397934	0.1487426	-0.003156932
-9.624783	4.237521	-78.89019	-441	152	-119	-0.397934	0.1487426	-0.003156932
-9.624783	4.237521	-78.89019	-441	152	-119	-0.397934	0.1487426	-0.003156932
-9.624783	4.237521	-78.89019	-441	152	-119	-0.397934	0.1487426	-0.003156932
-9.624783	4.237521	-78.89019	-441	152	-119	-0.4765456	0.1563426	-0.005737841
-9.624783	4.237521	-78.89019	-441	152	-119	-0.4765456	0.1563426	-0.005737841
-9.624783	4.237521	-78.89019	-441	152	-119	-0.4765456	0.1563426	-0.005737841
-9.624783	4.237521	-78.89019	-441	152	-119	-0.4765456	0.1563426	-0.005737841
-9.624783	4.237521	-78.89019	-441	152	-119	-0.4765456	0.1563426	-0.005737841
-9.624783	4.237521	-78.89019	-441	152	-119	-0.4765456	0.1563426	-0.005737841
-9.624783	4.237521	-78.89019	-441	152	-119	-0.4765456	0.1563426	-0.005737841
-9.624783	4.237521	-78.89019	-441	152	-119	-0.4765456	0.1563426	-0.005737841
-9.624783	4.237521	-78.89019	-441	152	-119	-0.4765456	0.1563426	-0.005737841
-9.624783	4.237521	-78.89019	-441	152	-119	-0.5481697	0.1613051	-0.004837641
-9.624783	4.237521	-78.89019	-441	152	-119	-0.5481697	0.1613051	-0.004837641
-9.624783	4.237521	-78.89019	-441	152	-119	-0.5481697	0.1613051	-0.004837641
-9.624783	4.237521	-78.89019	-441	152	-119	-0.5481697	0.1613051	-0.004837641
-9.624783	4.237521	-78.89019	-441	152	-119	-0.5481697	0.1613051	-0.004837641
-9.72811	4.26963	-78.91996	-590	165	-177	-0.5481697	0.1613051	-0.004837641
-9.72811	4.26963	-78.91996	-590	165	-177	-0.5481697	0.1613051	-0.004837641
-9.72811	4.26963	-78.91996	-590	165	-177	-0.5481697	0.1613051	-0.004837641
-9.72811	4.26963	-78.91996	-590	165	-177	-0.5481697	0.1613051	-0.004837641
-9.72811	4.26963	-78.91996	-590	165	-177	-0.6213464	0.1614194	-0.007401473
-9.72811	4.26963	-78.91996	-590	165	-177	-0.6213464	0.1614194	-0.007401473
-9.72811	4.26963	-78.91996	-590	165	-177	-0.6213464	0.1614194	-0.007401473
-9.72811	4.26963	-78.91996	-590	165	-177	-0.6213464	0.1614194	-0.007401473
-9.72811	4.26963	-78.91996	-590	165	-177	-0.6213464	0.1614194	-0.007401473
-9.72811	4.26963	-78.91996	-590	165	-177	-0.6213464	0.1614194	-0.007401473
-9.72811	4.26963	-78.91996	-590	165	-177	-0.6213464	0.1614194	-0.007401473
-9.72811	4.26963	-78.91996	-590	165	-177	-0.6213464	0.1614194	-0.007401473
-9.72811	4.26963	-78.91996	-590	165	-177	-0.6213464	0.1614194	-0.007401473
-9.72811	4.26963	-78.91996	-590	165	-177	-0.6902162	0.1612036	-0.01185555
-9.72811	4.26963	-78.91996	-590	165	-177	-0.6902162	0.1612036	-0.01185555
-9.72811	4.26963	-78.91996	-590	165	-177	-0.6902162	0.1612036	-0.01185555
-9.72811	4.26963	-78.91996	-590	165	-177	-0.6902162	0.1612036	-0.01185555
-9.72811	4.26963	-78.91996	-590	165	-177	-0.6902162	0.1612036	-0.01185555
-9.738669	4.290002	-78.8456	-536	144	-36	-0.6902162	0.1612036	-0.01185555
-9.738669	4.290002	-78.8456	-536	144	-36	-0.6902162	0.1612036	-0.01185555
-9.738669	4.290002	-78.8456	-536	144	-36	-0.6902162	0.1612036	-0.01185555
-9.738669	4.290002	-78.8456	-536	144	-36	-0.6902162	0.1612036	-0.01185555
-9.738669	4.290002	-78.8456	-536	144	-36	-0.6902162	0.1612036	-0.01185555
-9.738669	4.290002	-78.8456	-536	144	-36	-0.6720052	0.147856	-0.009877078
-9.738669	4.290002	-78.8456	-536	144	-36	-0.6720052	0.147856	-0.009877078
-9.738669	4.290002	-78.8456	-536	144	-36	-0.6720052	0.147856	-0.009877078
-9.738669	4.290002	-78.8456	-536	144	-36	-0.6720052	0.147856	-0.009877078
-9.738669	4.290002	-78.8456	-536	144	-36	-0.6720052	0.147856	-0.009877078
-9.738669	4.290002	-78.8456	-536	144	-36	-0.6720052	0.147856	-0.009877078
-9.738669	4.290002	-78.8456	-536	144	-36	-0.6720052	0.147856	-0.009877078
-9.738669	4.290002	-78.8456	-536	144	-36	-0.6720052	0.147856	-0.009877078
-9.738669	4.290002	-78.8456	-536	144	-36	-0.6720052	0.147856	-0.009877078
-9.738669	4.290002	-78.8456	-536	144	-36	-0.6689175	0.1353752	-0.009010288
-9.738669	4.290002	-78.8456	-536	144	-36	-0.6689175	0.1353752	-0.009010288
-9.738669	4.290002	-78.8456	-536	144	-36	-0.6689175	0.1353752	-0.009010288
-9.738669	4.290002	-78.8456	-536	144	-36	-0.6689175	0.1353752	-0.009010288
-9.850515	4.318342	-78.84685	-604	128	-53	-0.6689175	0.1353752	-0.009010288
-9.850515	4.318342	-78.84685	-604	128	-53	-0.6689175	0.1353752	-0.009010288
-9.850515	4.318342	-78.84685	-604	128	-53	-0.6689175	0.1353752	-0.009010288
-9.850515	4.318342	-78.84685	-604	128	-53	-0.6689175	0.1353752	-0.009010288
-9.850515	4.318342	-78.84685	-604	128	-53	-0.6689175	0.1353752	-0.009010288
-9.850515	4.318342	-78.84685	-604	128	-53	-0.6242056	0.1257861	-0.02419862
-9.850515	4.318342	-78.84685	-604	128	-53	-0.6242056	0.1257861	-0.02419862
-9.850515	4.318342	-78.84685	-604	128	-53	-0.6242056	0.1257861	-0.02419862
-9.850515	4.318342	-78.84685	-604	128	-53	-0.6242056	0.1257861	-0.02419862
-9.850515	4.318342	-78.84685	-604	128	-53	-0.6242056	0.1257861	-0.02419862
-9.850515	4.318342	-78.84685	-604	128	-53	-0.6242056	0.1257861	-0.02419862
-9.850515	4.318342	-78.84685	-604	128	-53	-0.6242056	0.1257861	-0.02419862
-9.850515	4.318342	-78.84685	-604	128	-53	-0.6242056	0.1257861	-0.02419862
-9.850515	4.318342	-78.84685	-604	128	-53	-0.6242056	0.1257861	-0.02419862
-9.850515	4.318342	-78.84685	-604	128	-53	-0.5433354	0.1280729	-0.02128404
-9.850515	4.318342	-78.84685	-604	128	-53	-0.5433354	0.1280729	-0.02128404
-9.850515	4.318342	-78.84685	-604	128	-53	-0.5433354	0.1280729	-0.02128404
-9.850515	4.318342	-78.84685	-604	128	-53	-0.5433354	0.1280729	-0.02128404
-9.850515	4.318342	-78.84685	-604	128	-53	-0.5433354	0.1280729	-0.02128404
-9.94897	4.344314	-78.85419	-491	130	-73	-0.5433354	0.1280729	-0.02128404
-9.94897	4.344314	-78.85419	-491	130	-73	-0.5433354	0.1280729	-0.02128404
-9.94897	4.344314	-78.85419	-491	130	-73	-0.5433354	0.1280729	-0.02128404
-9.94897	4.344314	-78.85419	-491	130	-73	-0.5433354	0.1280729	-0.02128404
-9.94897	4.344314	-78.85419	-491	130	-73	-0.4663952	0.1251812	-0.01921585
-9.94897	4.344314	-78.85419	-491	130	-73	-0.4663952	0.1251812	-0.01921585
-9.94897	4.344314	-78.85419	-491	130	-73	-0.4663952	0.1251812	-0.01921585
-9.94897	4.344314	-78.85419	-491	130	-73	-0.4663952	0.1251812	-0.01921585
-9.94897	4.344314	-78.85419	-491	130	-73	-0.4663952	0.1251812	-0.01921585
-9.94897	4.344314	-78.85419	-491	130	-73	-0.4663952	0.1251812	-0.01921585
-9.94897	4.344314	-78.85419	-491	130	-73	-0.4663952	0.1251812	-0.01921585
-9.94897	4.344314	-78.85419	-491	130	-73	-0.4663952	0.1251812	-0.01921585
-9.94897	4.344314	-78.85419	-491	130	-73	-0.4663952	0.1251812	-0.01921585
-9.94897	4.344314	-78.85419	-491	130	-73	-0.4663952	0.1251812	-0.01921585
-9.94897	4.344314	-78.85419	-491	130	-73	-0.3941276	0.1333686	-0.01616585
-9.94897	4.344314	-78.85419	-491	130	-73	-0.3941276	0.1333686	-0.01616585
-9.94897	4.344314	-78.85419	-491	130	-73	-0.3941276	0.1333686	-0.01616585
-9.94897	4.344314	-78.85419	-491	130	-73	-0.3941276	0.1333686	-0.01616585
-10.0336	4.368906	-78.85896	-374	131	-74	-0.3941276	0.1333686	-0.01616585
-10.0336	4.368906	-78.85896	-374	131	-74	-0.3941276	0.1333686	-0.01616585
-10.0336	4.368906	-78.85896	-374	131	-74	-0.3941276	0.1333686	-0.01616585
-10.0336	4.368906	-78.85896	-374	131	-74	-0.3941276	0.1333686	-0.01616585
-10.0336	4.368906	-78.85896	-374	131	-74	-0.3941276	0.1333686	-0.01616585
-10.0336	4.368906	-78.85896	-374	131	-74	-0.3402913	0.1309557	-0.04921644
-10.0336	4.368906	-78.85896	-374	131	-74	-0.3402913	0.1309557	-0.04921644
-10.0336	4.368906	-78.85896	-374	131	-74	-0.3402913	0.1309557	-0.04921644
-10.0336	4.368906	-78.85896	-374	131	-74	-0.3402913	0.1309557	-0.04921644
-10.0336	4.368906	-78.85896	-374	131	-74	-0.3402913	0.1309557	-0.04921644
-10.0336	4.368906	-78.85896	-374	131	-74	-0.3402913	0.1309557	-0.04921644
-10.0336	4.368906	-78.85896	-374	131	-74	-0.3402913	0.1309557	-0.04921644
-10.0336	4.368906	-78.85896	-374	131	-74	-0.3402913	0.1309557	-0.04921644
-10.0336	4.368906	-78.85896	-374	131	-74	-0.3402913	0.1309557	-0.04921644
-10.0336	4.368906	-78.85896	-374	131	-74	-0.294958	0.1302986	-0.05250849
-10.0336	4.368906	-78.85896	-374	131	-74	-0.294958	0.1302986	-0.05250849
-10.0336	4.368906	-78.85896	-374	131	-74	-0.294958	0.1302986	-0.05250849
-10.0336	4.368906	-78.85896	-374	131	-74	-0.294958	0.1302986	-0.05250849
-10.0336	4.368906	-78.85896	-374	131	-74	-0.294958	0.1302986	-0.05250849
-10.09478	4.391541	-78.86282	-276	122	-66	-0.294958	0.1302986	-0.05250849
-10.09478	4.391541	-78.86282	-276	122	-66	-0.294958	0.1302986	-0.05250849
-10.09478	4.391541	-78.86282	-276	122	-66	-0.294958	0.1302986	-0.05250849
-10.09478	4.391541	-78.86282	-276	122	-66	-0.294958	0.1302986	-0.05250849
-10.09478	4.391541	-78.86282	-276	122	-66	-0.2484675	0.1250472	-0.04248494
-10.09478	4.391541	-78.86282	-276	122	-66	-0.2484675	0.1250472	-0.04248494
-10.09478	4.391541	-78.86282	-276	122	-66	-0.2484675	0.1250472	-0.04248494
-10.09478	4.391541	-78.86282	-276	122	-66	-0.2484675	0.1250472	-0.04248494
-10.09478	4.391541	-78.86282	-276	122	-66	-0.2484675	0.1250472	-0.04248494
-10.09478	4.391541	-78.86282	-276	122	-66	-0.2484675	0.1250472	-0.04248494
-10.09478	4.391541	-78.86282	-276	122	-66	-0.2484675	0.1250472	-0.04248494
-10.09478	4.391541	-78.86282	-276	122	-66	-0.2484675	0.1250472	-0.04248494
-10.09478	4.391541	-78.86282	-276	122	-66	-0.2484675	0.1250472	-0.04248494
-10.13313	4.412964	-78.85747	-179	115	-30	-0.2013389	0.1240762	-0.03209794
-10.13313	4.412964	-78.85747	-179	115	-30	-0.2013389	0.1240762	-0.03209794
-10.13313	4.412964	-78.85747	-179	115	-30	-0.2013389	0.1240762	-0.03209794
-10.13313	4.412964	-78.85747	-179	115	-30	-0.2013389	0.1240762	-0.03209794
-10.13313	4.412964	-78.85747	-179	115	-30	-0.2013389	0.1240762	-0.03209794
-10.13313	4.412964	-78.85747	-179	115	-30	-0.2013389	0.1240762	-0.03209794
-10.13313	4.412964	-78.85747	-179	115	-30	-0.2013389	0.1240762	-0.03209794
-10.13313	4.412964	-78.85747	-179	115	-30	-0.2013389	0.1240762	-0.03209794
-10.13313	4.412964	-78.85747	-179	115	-30	-0.2013389	0.1240762	-0.03209794
-10.13313	4.412964	-78.85747	-179	115	-30	-0.2013389	0.1240762	-0.03209794
-10.13313	4.412964	-78.85747	-179	115	-30	-0.1644966	0.1236092	-0.02169294
-10.13313	4.412964	-78.85747	-179	115	-30	-0.1644966	0.1236092	-0.02169294
-10.13313	4.412964	-78.85747	-179	115	-30	-0.1644966	0.1236092	-0.02169294
-10.13313	4.412964	-78.85747	-179	115	-30	-0.1644966	0.1236092	-0.02169294
-10.13313	4.412964	-78.85747	-179	115	-30	-0.1310407	0.1171898	-0.01446921
-10.13313	4.412964	-78.85747	-179	115	-30	-0.1310407	0.1171898	-0.01446921
-10.13313	4.412964	-78.85747	-179	115	-30	-0.1310407	0.1171898	-0.01446921
-10.13313	4.412964	-78.85747	-179	115	-30	-0.1310407	0.1171898	-0.01446921
-10.13313	4.412964	-78.85747	-179	115	-30	-0.1310407	0.1171898	-0.01446921
-10.15669	4.434498	-78.85249	-102	109	-15	-0.1310407	0.1171898	-0.01446921
-10.15669	4.434498	-78.85249	-102	109	-15	-0.1310407	0.1171898	-0.01446921
-10.15669	4.434498	-78.85249	-102	109	-15	-0.1310407	0.1171898	-0.01446921
-10.15669	4.434498	-78.85249	-102	109	-15	-0.1310407	0.1171898	-0.01446921
-10.15669	4.434498	-78.85249	-102	109	-15	-0.09937346	0.11669	-0.009299944
-10.15669	4.434498	-78.85249	-102	109	-15	-0.09937346	0.11669	-0.009299944
-10.15669	4.434498	-78.85249	-102	109	-15	-0.09937346	0.11669	-0.009299944
-10.15669	4.434498	-78.85249	-102	109	-15	-0.09937346	0.11669	-0.009299944
