CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1684799036833;(-2.092891, 1.314094, -3.504513);(0.084575, 0.619592, 0.076968);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799036838;(-2.092891, 1.314094, -3.504513);(0.084575, 0.619592, 0.076968);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799036843;(-2.092891, 1.314094, -3.504513);(0.084575, 0.619592, 0.076968);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799036848;(-2.092891, 1.314094, -3.504513);(0.084723, 0.619580, 0.077112);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799036853;(-2.092891, 1.314094, -3.504513);(0.084723, 0.619580, 0.077112);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799036858;(-2.092891, 1.314094, -3.504513);(0.085011, 0.619595, 0.077153);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799036863;(-2.092891, 1.314094, -3.504513);(0.085011, 0.619595, 0.077153);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799036868;(-2.092891, 1.314094, -3.504513);(0.085137, 0.619517, 0.077174);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799036873;(-2.092891, 1.314094, -3.504513);(0.085137, 0.619517, 0.077174);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799036878;(-2.092891, 1.314094, -3.504513);(0.085316, 0.619448, 0.077254);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799036883;(-2.092891, 1.314094, -3.504513);(0.085316, 0.619448, 0.077254);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799036888;(-2.092891, 1.314094, -3.504513);(0.085316, 0.619448, 0.077254);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799036893;(-2.092891, 1.314094, -3.504513);(0.085674, 0.619279, 0.077221);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799036898;(-2.092891, 1.314094, -3.504513);(0.085674, 0.619279, 0.077221);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799036903;(-2.092891, 1.314094, -3.504513);(0.085768, 0.619032, 0.077232);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799036908;(-2.092891, 1.314094, -3.504513);(0.085768, 0.619032, 0.077232);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799036913;(-2.092891, 1.314094, -3.504513);(0.085887, 0.618954, 0.077364);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799036918;(-2.092891, 1.314094, -3.504513);(0.085887, 0.618954, 0.077364);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799036923;(-2.092891, 1.314094, -3.504513);(0.085906, 0.618813, 0.077518);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799036928;(-2.092891, 1.314094, -3.504513);(0.085906, 0.618813, 0.077518);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799036933;(-2.092891, 1.314094, -3.504513);(0.085800, 0.618639, 0.077569);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799036938;(-2.092891, 1.314094, -3.504513);(0.085800, 0.618639, 0.077569);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799036943;(-2.092891, 1.314094, -3.504513);(0.085800, 0.618639, 0.077569);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799036948;(-2.092891, 1.314094, -3.504513);(0.085513, 0.618525, 0.077675);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799036953;(-2.092891, 1.314094, -3.504513);(0.085513, 0.618525, 0.077675);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799036958;(-2.092891, 1.314094, -3.504513);(0.085344, 0.618484, 0.077881);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799036963;(-2.092891, 1.314094, -3.504513);(0.085344, 0.618484, 0.077881);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799036968;(-2.092891, 1.314094, -3.504513);(0.084901, 0.618507, 0.077981);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799036973;(-2.092891, 1.314094, -3.504513);(0.084901, 0.618507, 0.077981);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799036978;(-2.092891, 1.314094, -3.504513);(0.084627, 0.618669, 0.078160);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799036983;(-2.092891, 1.314094, -3.504513);(0.084627, 0.618669, 0.078160);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799036988;(-2.092891, 1.314094, -3.504513);(0.084627, 0.618669, 0.078160);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799036993;(-2.092891, 1.314094, -3.504513);(0.084410, 0.618699, 0.078057);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799036998;(-2.092891, 1.314094, -3.504513);(0.084410, 0.618699, 0.078057);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037003;(-2.092891, 1.314094, -3.504513);(0.084034, 0.618957, 0.077864);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037008;(-2.092891, 1.314094, -3.504513);(0.084034, 0.618957, 0.077864);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037013;(-2.092891, 1.314094, -3.504513);(0.084038, 0.619101, 0.077903);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037018;(-2.092891, 1.314094, -3.504513);(0.084038, 0.619101, 0.077903);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037023;(-2.092891, 1.314094, -3.504513);(0.084129, 0.619456, 0.078084);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037028;(-2.092891, 1.314094, -3.504513);(0.084129, 0.619456, 0.078084);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037033;(-2.092891, 1.314094, -3.504513);(0.084464, 0.619713, 0.078223);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037038;(-2.092891, 1.314094, -3.504513);(0.084464, 0.619713, 0.078223);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037043;(-2.092891, 1.314094, -3.504513);(0.084464, 0.619713, 0.078223);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037048;(-2.092891, 1.314094, -3.504513);(0.084392, 0.619813, 0.078279);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037053;(-2.092891, 1.314094, -3.504513);(0.084392, 0.619813, 0.078279);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037058;(-2.092891, 1.314094, -3.504513);(0.084769, 0.620162, 0.078352);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037063;(-2.092891, 1.314094, -3.504513);(0.084769, 0.620162, 0.078352);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037068;(-2.092891, 1.314094, -3.504513);(0.084837, 0.620337, 0.078222);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037073;(-2.092891, 1.314094, -3.504513);(0.084837, 0.620337, 0.078222);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037078;(-2.092891, 1.314094, -3.504513);(0.085082, 0.620518, 0.078107);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037083;(-2.092891, 1.314094, -3.504513);(0.085082, 0.620518, 0.078107);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037088;(-2.092891, 1.314094, -3.504513);(0.085082, 0.620518, 0.078107);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037093;(-2.092891, 1.314094, -3.504513);(0.085098, 0.620643, 0.078147);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037098;(-2.092891, 1.314094, -3.504513);(0.085098, 0.620643, 0.078147);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037103;(-2.092891, 1.314094, -3.504513);(0.085075, 0.620723, 0.078117);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037108;(-2.092891, 1.314094, -3.504513);(0.085075, 0.620723, 0.078117);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037113;(-2.092891, 1.314094, -3.504513);(0.085178, 0.620677, 0.078125);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037118;(-2.092891, 1.314094, -3.504513);(0.085178, 0.620677, 0.078125);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037123;(-2.092891, 1.314094, -3.504513);(0.085178, 0.620677, 0.078125);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037128;(-2.092891, 1.314094, -3.504513);(0.085399, 0.620546, 0.078077);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037133;(-2.092891, 1.314094, -3.504513);(0.085621, 0.620531, 0.078111);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037138;(-2.092891, 1.314094, -3.504513);(0.085621, 0.620531, 0.078111);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037143;(-2.092891, 1.314094, -3.504513);(0.085576, 0.621085, 0.078432);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037148;(-2.092891, 1.314094, -3.504513);(0.085576, 0.621085, 0.078432);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037153;(-2.092891, 1.314094, -3.504513);(0.085576, 0.621085, 0.078432);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037158;(-2.092891, 1.314094, -3.504513);(0.085791, 0.621578, 0.078895);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037163;(-2.092891, 1.314094, -3.504513);(0.085791, 0.621578, 0.078895);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037168;(-2.092891, 1.314094, -3.504513);(0.086077, 0.621519, 0.078259);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037173;(-2.092891, 1.314094, -3.504513);(0.086077, 0.621519, 0.078259);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037178;(-2.092891, 1.314094, -3.504513);(0.086701, 0.621342, 0.077793);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037183;(-2.092891, 1.314094, -3.504513);(0.086701, 0.621342, 0.077793);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037188;(-2.092891, 1.314094, -3.504513);(0.086850, 0.621017, 0.077751);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037193;(-2.092891, 1.314094, -3.504513);(0.086850, 0.621017, 0.077751);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037198;(-2.092891, 1.314094, -3.504513);(0.086850, 0.621017, 0.077751);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037203;(-2.092891, 1.314094, -3.504513);(0.087505, 0.620582, 0.077803);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037208;(-2.092891, 1.314094, -3.504513);(0.087505, 0.620582, 0.077803);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037213;(-2.092891, 1.314094, -3.504513);(0.087570, 0.619863, 0.077976);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037218;(-2.092891, 1.314094, -3.504513);(0.087570, 0.619863, 0.077976);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037223;(-2.092891, 1.314094, -3.504513);(0.087693, 0.619106, 0.077617);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037228;(-2.092891, 1.314094, -3.504513);(0.087693, 0.619106, 0.077617);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037233;(-2.092891, 1.314094, -3.504513);(0.087649, 0.618564, 0.077453);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037238;(-2.092891, 1.314094, -3.504513);(0.087649, 0.618564, 0.077453);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037243;(-2.092891, 1.314094, -3.504513);(0.087649, 0.618564, 0.077453);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037248;(-2.092891, 1.314094, -3.504513);(0.087397, 0.617909, 0.077443);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037253;(-2.092891, 1.314094, -3.504513);(0.087397, 0.617909, 0.077443);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037258;(-2.092891, 1.314094, -3.504513);(0.087103, 0.617655, 0.077541);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037263;(-2.092891, 1.314094, -3.504513);(0.087103, 0.617655, 0.077541);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037268;(-2.092891, 1.314094, -3.504513);(0.086983, 0.617427, 0.077720);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037273;(-2.092891, 1.314094, -3.504513);(0.086983, 0.617427, 0.077720);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037278;(-2.092891, 1.314094, -3.504513);(0.086970, 0.617437, 0.077980);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037283;(-2.092891, 1.314094, -3.504513);(0.086970, 0.617437, 0.077980);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037288;(-2.092891, 1.314094, -3.504513);(0.086970, 0.617437, 0.077980);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037293;(-2.092891, 1.314094, -3.504513);(0.086870, 0.617438, 0.078148);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037298;(-2.092891, 1.314094, -3.504513);(0.086870, 0.617438, 0.078148);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037303;(-2.092891, 1.314094, -3.504513);(0.087160, 0.617544, 0.078221);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037308;(-2.092891, 1.314094, -3.504513);(0.087160, 0.617544, 0.078221);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037313;(-2.092891, 1.314094, -3.504513);(0.086750, 0.617526, 0.078342);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037318;(-2.092891, 1.314094, -3.504513);(0.086750, 0.617526, 0.078342);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037323;(-2.092891, 1.314094, -3.504513);(0.086899, 0.617573, 0.078280);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037328;(-2.092891, 1.314094, -3.504513);(0.086899, 0.617573, 0.078280);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037333;(-2.092891, 1.314094, -3.504513);(0.086648, 0.617747, 0.077972);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037338;(-2.092891, 1.314094, -3.504513);(0.086648, 0.617747, 0.077972);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037343;(-2.092891, 1.314094, -3.504513);(0.086648, 0.617747, 0.077972);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037348;(-2.092891, 1.314094, -3.504513);(0.086807, 0.617829, 0.077553);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037353;(-2.092891, 1.314094, -3.504513);(0.086807, 0.617829, 0.077553);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037358;(-2.092891, 1.314094, -3.504513);(0.086479, 0.617976, 0.077022);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037363;(-2.092891, 1.314094, -3.504513);(0.086479, 0.617976, 0.077022);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037368;(-2.092891, 1.314094, -3.504513);(0.086454, 0.618225, 0.076407);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037373;(-2.092891, 1.314094, -3.504513);(0.086454, 0.618225, 0.076407);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037378;(-2.092891, 1.314094, -3.504513);(0.086241, 0.618766, 0.076040);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037383;(-2.092891, 1.314094, -3.504513);(0.086241, 0.618766, 0.076040);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037388;(-2.092891, 1.314094, -3.504513);(0.086241, 0.618766, 0.076040);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037393;(-2.092891, 1.314094, -3.504513);(0.086271, 0.619154, 0.075839);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037398;(-2.092891, 1.314094, -3.504513);(0.086271, 0.619154, 0.075839);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037403;(-2.092891, 1.314094, -3.504513);(0.086293, 0.619823, 0.075742);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037408;(-2.092891, 1.314094, -3.504513);(0.086293, 0.619823, 0.075742);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037413;(-2.092891, 1.314094, -3.504513);(0.086135, 0.620531, 0.075852);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037418;(-2.092891, 1.314094, -3.504513);(0.086135, 0.620531, 0.075852);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037423;(-2.092891, 1.314094, -3.504513);(0.085970, 0.621609, 0.076062);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037428;(-2.092891, 1.314094, -3.504513);(0.085970, 0.621609, 0.076062);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037433;(-2.092891, 1.314094, -3.504513);(0.085768, 0.622443, 0.076097);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037438;(-2.092891, 1.314094, -3.504513);(0.085768, 0.622443, 0.076097);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037443;(-2.092891, 1.314094, -3.504513);(0.085768, 0.622443, 0.076097);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037448;(-2.092891, 1.314094, -3.504513);(0.085974, 0.623300, 0.076226);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037453;(-2.092891, 1.314094, -3.504513);(0.085974, 0.623300, 0.076226);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037458;(-2.092891, 1.314094, -3.504513);(0.085894, 0.624289, 0.076579);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037463;(-2.092891, 1.314094, -3.504513);(0.085894, 0.624289, 0.076579);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037468;(-2.092891, 1.314094, -3.504513);(0.086180, 0.624964, 0.076930);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037473;(-2.092891, 1.314094, -3.504513);(0.086180, 0.624964, 0.076930);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037478;(-2.092891, 1.314094, -3.504513);(0.086155, 0.625368, 0.076930);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037483;(-2.092891, 1.314094, -3.504513);(0.086155, 0.625368, 0.076930);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037488;(-2.092891, 1.314094, -3.504513);(0.086155, 0.625368, 0.076930);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037493;(-2.092891, 1.314094, -3.504513);(0.086691, 0.625760, 0.076916);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037498;(-2.092891, 1.314094, -3.504513);(0.086691, 0.625760, 0.076916);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037503;(-2.092891, 1.314094, -3.504513);(0.086870, 0.625663, 0.076884);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037508;(-2.092891, 1.314094, -3.504513);(0.086870, 0.625663, 0.076884);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037513;(-2.092891, 1.314094, -3.504513);(0.087260, 0.625489, 0.076896);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037518;(-2.092891, 1.314094, -3.504513);(0.087260, 0.625489, 0.076896);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037523;(-2.092891, 1.314094, -3.504513);(0.087217, 0.625240, 0.076925);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037528;(-2.092891, 1.314094, -3.504513);(0.087217, 0.625240, 0.076925);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037533;(-2.092891, 1.314094, -3.504513);(0.087531, 0.624726, 0.076744);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037538;(-2.092891, 1.314094, -3.504513);(0.087531, 0.624726, 0.076744);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037543;(-2.092891, 1.314094, -3.504513);(0.087531, 0.624726, 0.076744);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037548;(-2.092891, 1.314094, -3.504513);(0.087542, 0.624403, 0.076991);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037553;(-2.092891, 1.314094, -3.504513);(0.087542, 0.624403, 0.076991);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037558;(-2.092891, 1.314094, -3.504513);(0.087733, 0.624009, 0.077113);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037563;(-2.092891, 1.314094, -3.504513);(0.087733, 0.624009, 0.077113);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037568;(-2.092891, 1.314094, -3.504513);(0.087867, 0.623558, 0.077418);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037573;(-2.092891, 1.314094, -3.504513);(0.087867, 0.623558, 0.077418);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037578;(-2.092891, 1.314094, -3.504513);(0.087943, 0.623015, 0.077626);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037583;(-2.092891, 1.314094, -3.504513);(0.087943, 0.623015, 0.077626);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037588;(-2.092891, 1.314094, -3.504513);(0.088101, 0.622749, 0.077854);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037593;(-2.092891, 1.314094, -3.504513);(0.088101, 0.622749, 0.077854);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037598;(-2.092891, 1.314094, -3.504513);(0.088101, 0.622749, 0.077854);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037603;(-2.092891, 1.314094, -3.504513);(0.088101, 0.622470, 0.078150);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037608;(-2.092891, 1.314094, -3.504513);(0.088101, 0.622470, 0.078150);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037613;(-2.092891, 1.314094, -3.504513);(0.088346, 0.622240, 0.078350);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037618;(-2.092891, 1.314094, -3.504513);(0.088346, 0.622240, 0.078350);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037623;(-2.092891, 1.314094, -3.504513);(0.088177, 0.622099, 0.078375);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037628;(-2.092891, 1.314094, -3.504513);(0.088177, 0.622099, 0.078375);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037633;(-2.092891, 1.314094, -3.504513);(0.088403, 0.621874, 0.078446);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037638;(-2.092891, 1.314094, -3.504513);(0.088403, 0.621874, 0.078446);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037643;(-2.092891, 1.314094, -3.504513);(0.088283, 0.621563, 0.078457);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037648;(-2.092891, 1.314094, -3.504513);(0.088283, 0.621563, 0.078457);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037653;(-2.092891, 1.314094, -3.504513);(0.088283, 0.621563, 0.078457);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037658;(-2.092891, 1.314094, -3.504513);(0.088213, 0.621407, 0.078520);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037663;(-2.092891, 1.314094, -3.504513);(0.088213, 0.621407, 0.078520);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037668;(-2.092891, 1.314094, -3.504513);(0.088046, 0.621193, 0.078623);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037673;(-2.092891, 1.314094, -3.504513);(0.088046, 0.621193, 0.078623);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037678;(-2.092891, 1.314094, -3.504513);(0.088084, 0.621126, 0.078728);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037683;(-2.092891, 1.314094, -3.504513);(0.088084, 0.621126, 0.078728);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037688;(-2.092891, 1.314094, -3.504513);(0.088064, 0.621065, 0.078827);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037693;(-2.092891, 1.314094, -3.504513);(0.088064, 0.621065, 0.078827);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037698;(-2.092891, 1.314094, -3.504513);(0.088079, 0.621162, 0.078704);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037703;(-2.092891, 1.314094, -3.504513);(0.088079, 0.621162, 0.078704);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037708;(-2.092891, 1.314094, -3.504513);(0.088079, 0.621162, 0.078704);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037713;(-2.092891, 1.314094, -3.504513);(0.087982, 0.621344, 0.078327);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037718;(-2.092891, 1.314094, -3.504513);(0.087982, 0.621344, 0.078327);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037723;(-2.092891, 1.314094, -3.504513);(0.088088, 0.621401, 0.077893);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799037728;(-2.092891, 1.314094, -3.504513);(0.088088, 0.621401, 0.077893);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
