posX	posY	posZ	velX	velY	velZ	velN	velE	velD
-0.01127941	0.01660972	-0.004678887	0	0	0	0	0	-0.0126017
-0.01127941	0.01660972	-0.004678887	0	0	0	0	0	-0.0126017
-0.01127941	0.01660972	-0.004678887	0	0	0	0	0	-0.0126017
-0.01127941	0.01660972	-0.004678887	0	0	0	0	0	-0.01396897
-0.01127941	0.01660972	-0.004678887	0	0	0	0	0	-0.01396897
-0.01127941	0.01660972	-0.004678887	0	0	0	0	0	-0.01396897
-0.01127941	0.01660972	-0.004678887	0	0	0	0	0	-0.01396897
-0.01127941	0.01660972	-0.004678887	0	0	0	0	0	-0.01396897
-0.01119304	0.01666712	-0.004682224	0	0	0	0	0	-0.01396897
-0.01119304	0.01666712	-0.004682224	0	0	0	0	0	-0.01396897
-0.01119304	0.01666712	-0.004682224	0	0	0	0	0	-0.01396897
-0.01119304	0.01666712	-0.004682224	0	0	0	0	0	-0.01396897
-0.01119304	0.01666712	-0.004682224	0	0	0	0	0	-0.01396897
-0.01119304	0.01666712	-0.004682224	0	0	0	0	0	-0.02670389
-0.01119304	0.01666712	-0.004682224	0	0	0	0	0	-0.02670389
-0.01119304	0.01666712	-0.004682224	0	0	0	0	0	-0.02670389
-0.01119304	0.01666712	-0.004682224	0	0	0	0	0	-0.02670389
-0.01119304	0.01666712	-0.004682224	0	0	0	0	0	-0.02670389
-0.01119304	0.01666712	-0.004682224	0	0	0	0	0	-0.02670389
-0.01119304	0.01666712	-0.004682224	0	0	0	0	0	-0.02670389
-0.01119304	0.01666712	-0.004682224	0	0	0	0	0	-0.02670389
-0.01119304	0.01666712	-0.004682224	0	0	0	0	0	-0.02670389
-0.01119304	0.01666712	-0.004682224	0	0	0	0	0	-0.1588474
-0.01119304	0.01666712	-0.004682224	0	0	0	0	0	-0.1588474
-0.01119304	0.01666712	-0.004682224	0	0	0	0	0	-0.1588474
-0.01119304	0.01666712	-0.004682224	0	0	0	0	0	-0.1588474
-0.01090219	0.01693911	-0.004382767	1	0	-5	0	0	-0.1588474
-0.01090219	0.01693911	-0.004382767	1	0	-5	0	0	-0.1588474
-0.01090219	0.01693911	-0.004382767	1	0	-5	0	0	-0.1588474
-0.01090219	0.01693911	-0.004382767	1	0	-5	0	0	-0.1588474
-0.01090219	0.01693911	-0.004382767	1	0	-5	0	0	-0.1588474
-0.01090219	0.01693911	-0.004382767	1	0	-5	0	0	-0.4431185
-0.01090219	0.01693911	-0.004382767	1	0	-5	0	0	-0.4431185
-0.01090219	0.01693911	-0.004382767	1	0	-5	0	0	-0.4431185
-0.01090219	0.01693911	-0.004382767	1	0	-5	0	0	-0.4431185
-0.01090219	0.01693911	-0.004382767	1	0	-5	0	0	-0.4431185
-0.01090219	0.01693911	-0.004382767	1	0	-5	0	0	-0.4431185
-0.01090219	0.01693911	-0.004382767	1	0	-5	0	0	-0.4431185
-0.01090219	0.01693911	-0.004382767	1	0	-5	0	0	-0.4431185
-0.01090219	0.01693911	-0.004382767	1	0	-5	0	0	-0.4431185
-0.01090219	0.01693911	-0.004382767	1	0	-5	0	0	-0.6918913
-0.01090219	0.01693911	-0.004382767	1	0	-5	0	0	-0.6918913
-0.01090219	0.01693911	-0.004382767	1	0	-5	0	0	-0.6918913
-0.01090219	0.01693911	-0.004382767	1	0	-5	0	0	-0.6918913
-0.01090219	0.01693911	-0.004382767	1	0	-5	0	0	-0.6918913
-0.01094719	0.01672529	-0.005042201	0	0	0	0	0	-0.6918913
-0.01094719	0.01672529	-0.005042201	0	0	0	0	0	-0.6918913
-0.01094719	0.01672529	-0.005042201	0	0	0	0	0	-0.6918913
-0.01094719	0.01672529	-0.005042201	0	0	0	0	0	-0.6918913
-0.01094719	0.01672529	-0.005042201	0	0	0	0	0	-0.6918913
-0.01094719	0.01672529	-0.005042201	0	0	0	0	0	-0.695976
-0.01094719	0.01672529	-0.005042201	0	0	0	0	0	-0.695976
-0.01094719	0.01672529	-0.005042201	0	0	0	0	0	-0.695976
-0.01094719	0.01672529	-0.005042201	0	0	0	0	0	-0.695976
-0.01094719	0.01672529	-0.005042201	0	0	0	0	0	-0.695976
-0.01094719	0.01672529	-0.005042201	0	0	0	0	0	-0.695976
-0.01094719	0.01672529	-0.005042201	0	0	0	0	0	-0.695976
-0.01094719	0.01672529	-0.005042201	0	0	0	0	0	-0.695976
-0.01094719	0.01672529	-0.005042201	0	0	0	0	0	-0.695976
-0.01094719	0.01672529	-0.005042201	0	0	0	0	0	-0.7405987
-0.01094719	0.01672529	-0.005042201	0	0	0	0	0	-0.7405987
-0.01094719	0.01672529	-0.005042201	0	0	0	0	0	-0.7405987
-0.01094719	0.01672529	-0.005042201	0	0	0	0	0	-0.7405987
-0.0109691	0.01672729	-0.004987681	0	0	0	0	0	-0.7405987
-0.0109691	0.01672729	-0.004987681	0	0	0	0	0	-0.7405987
-0.0109691	0.01672729	-0.004987681	0	0	0	0	0	-0.7405987
-0.0109691	0.01672729	-0.004987681	0	0	0	0	0	-0.7405987
-0.0109691	0.01672729	-0.004987681	0	0	0	0	0	-0.7405987
-0.0109691	0.01672729	-0.004987681	0	0	0	0	0	-0.7852346
-0.0109691	0.01672729	-0.004987681	0	0	0	0	0	-0.7852346
-0.0109691	0.01672729	-0.004987681	0	0	0	0	0	-0.7852346
-0.0109691	0.01672729	-0.004987681	0	0	0	0	0	-0.7852346
-0.0109691	0.01672729	-0.004987681	0	0	0	0	0	-0.7852346
-0.0109691	0.01672729	-0.004987681	0	0	0	0	0	-0.7852346
-0.0109691	0.01672729	-0.004987681	0	0	0	0	0	-0.7852346
-0.0109691	0.01672729	-0.004987681	0	0	0	0	0	-0.7852346
-0.0109691	0.01672729	-0.004987681	0	0	0	0	0	-0.7852346
-0.0109691	0.01672729	-0.004987681	0	0	0	0	0	-0.7842008
-0.0109691	0.01672729	-0.004987681	0	0	0	0	0	-0.7842008
-0.0109691	0.01672729	-0.004987681	0	0	0	0	0	-0.7842008
-0.0109691	0.01672729	-0.004987681	0	0	0	0	0	-0.7842008
-0.0109691	0.01672729	-0.004987681	0	0	0	0	0	-0.7842008
-0.01096301	0.01673657	-0.004969872	0	0	0	0	0	-0.7842008
-0.01096301	0.01673657	-0.004969872	0	0	0	0	0	-0.7842008
-0.01096301	0.01673657	-0.004969872	0	0	0	0	0	-0.7842008
-0.01096301	0.01673657	-0.004969872	0	0	0	0	0	-0.7842008
-0.01096301	0.01673657	-0.004969872	0	0	0	0	0	-0.7680368
-0.01096301	0.01673657	-0.004969872	0	0	0	0	0	-0.7680368
-0.01096301	0.01673657	-0.004969872	0	0	0	0	0	-0.7680368
-0.01096301	0.01673657	-0.004969872	0	0	0	0	0	-0.7680368
-0.01096301	0.01673657	-0.004969872	0	0	0	0	0	-0.7680368
-0.01096301	0.01673657	-0.004969872	0	0	0	0	0	-0.7680368
-0.01096301	0.01673657	-0.004969872	0	0	0	0	0	-0.7680368
-0.01096301	0.01673657	-0.004969872	0	0	0	0	0	-0.7680368
-0.01096301	0.01673657	-0.004969872	0	0	0	0	0	-0.7680368
-0.01096301	0.01673657	-0.004969872	0	0	0	0	0	-0.7680368
-0.01096301	0.01673657	-0.004969872	0	0	0	0	0	-0.727959
-0.01096301	0.01673657	-0.004969872	0	0	0	0	0	-0.727959
-0.01096301	0.01673657	-0.004969872	0	0	0	0	0	-0.727959
-0.01096301	0.01673657	-0.004969872	0	0	0	0	0	-0.727959
-1.463388	-1.033648	-2.013026	15	-53	-865	0	0	-0.727959
-1.463388	-1.033648	-2.013026	15	-53	-865	0	0	-0.727959
-1.463388	-1.033648	-2.013026	15	-53	-865	0	0	-0.727959
-1.463388	-1.033648	-2.013026	15	-53	-865	0	0	-0.727959
-1.463388	-1.033648	-2.013026	15	-53	-865	0	0	-0.727959
-1.463388	-1.033648	-2.013026	15	-53	-865	0	0	-0.6826695
-1.463388	-1.033648	-2.013026	15	-53	-865	0	0	-0.6826695
-1.463388	-1.033648	-2.013026	15	-53	-865	0	0	-0.6826695
-1.463388	-1.033648	-2.013026	15	-53	-865	0	0	-0.6826695
-1.463388	-1.033648	-2.013026	15	-53	-865	0	0	-0.6826695
-1.463388	-1.033648	-2.013026	15	-53	-865	0	0	-0.6826695
-1.463388	-1.033648	-2.013026	15	-53	-865	0	0	-0.6826695
-1.463388	-1.033648	-2.013026	15	-53	-865	0	0	-0.6826695
-1.463388	-1.033648	-2.013026	15	-53	-865	0	0	-0.6826695
-1.463388	-1.033648	-2.013026	15	-53	-865	0	0	-0.6826695
-1.461305	-1.044317	-2.16871	0	-72	-754	-0.01350118	-0.08224416	-0.643527
-1.461305	-1.044317	-2.16871	0	-72	-754	-0.01350118	-0.08224416	-0.643527
-1.461305	-1.044317	-2.16871	0	-72	-754	-0.01350118	-0.08224416	-0.643527
-1.461305	-1.044317	-2.16871	0	-72	-754	-0.01350118	-0.08224416	-0.643527
-1.461305	-1.044317	-2.16871	0	-72	-754	-0.01350118	-0.08224416	-0.643527
-1.461305	-1.044317	-2.16871	0	-72	-754	-0.01350118	-0.08224416	-0.643527
-1.461305	-1.044317	-2.16871	0	-72	-754	-0.01350118	-0.08224416	-0.643527
-1.461305	-1.044317	-2.16871	0	-72	-754	-0.01350118	-0.08224416	-0.643527
-1.461305	-1.044317	-2.16871	0	-72	-754	-0.01350118	-0.08224416	-0.643527
-1.461305	-1.044317	-2.16871	0	-72	-754	0.005799256	-0.07515257	-0.5998334
-1.461305	-1.044317	-2.16871	0	-72	-754	0.005799256	-0.07515257	-0.5998334
-1.461305	-1.044317	-2.16871	0	-72	-754	0.005799256	-0.07515257	-0.5998334
-1.461305	-1.044317	-2.16871	0	-72	-754	0.005799256	-0.07515257	-0.5998334
-1.461305	-1.044317	-2.16871	0	-72	-754	-0.009541649	-0.05661636	-0.5729796
-1.461305	-1.044317	-2.16871	0	-72	-754	-0.009541649	-0.05661636	-0.5729796
-1.461305	-1.044317	-2.16871	0	-72	-754	-0.009541649	-0.05661636	-0.5729796
-1.461305	-1.044317	-2.16871	0	-72	-754	-0.009541649	-0.05661636	-0.5729796
-1.461305	-1.044317	-2.16871	0	-72	-754	-0.009541649	-0.05661636	-0.5729796
-1.459029	-1.052702	-2.30665	-4	-35	-667	-0.009541649	-0.05661636	-0.5729796
-1.459029	-1.052702	-2.30665	-4	-35	-667	-0.009541649	-0.05661636	-0.5729796
-1.459029	-1.052702	-2.30665	-4	-35	-667	-0.009541649	-0.05661636	-0.5729796
-1.459029	-1.052702	-2.30665	-4	-35	-667	-0.009541649	-0.05661636	-0.5729796
-1.459029	-1.052702	-2.30665	-4	-35	-667	-0.009541649	-0.05661636	-0.5729796
-1.459029	-1.052702	-2.30665	-4	-35	-667	-0.001374251	-0.02964096	-0.5330836
-1.459029	-1.052702	-2.30665	-4	-35	-667	-0.001374251	-0.02964096	-0.5330836
-1.459029	-1.052702	-2.30665	-4	-35	-667	-0.001374251	-0.02964096	-0.5330836
-1.459029	-1.052702	-2.30665	-4	-35	-667	-0.001374251	-0.02964096	-0.5330836
-1.459029	-1.052702	-2.30665	-4	-35	-667	-0.001374251	-0.02964096	-0.5330836
-1.459029	-1.052702	-2.30665	-4	-35	-667	-0.001374251	-0.02964096	-0.5330836
-1.459029	-1.052702	-2.30665	-4	-35	-667	-0.001374251	-0.02964096	-0.5330836
-1.459029	-1.052702	-2.30665	-4	-35	-667	-0.001374251	-0.02964096	-0.5330836
-1.459029	-1.052702	-2.30665	-4	-35	-667	-0.001374251	-0.02964096	-0.5330836
-1.459029	-1.052702	-2.30665	-4	-35	-667	0.005800481	-0.01699826	-0.4494036
-1.459029	-1.052702	-2.30665	-4	-35	-667	0.005800481	-0.01699826	-0.4494036
-1.459029	-1.052702	-2.30665	-4	-35	-667	0.005800481	-0.01699826	-0.4494036
-1.459029	-1.052702	-2.30665	-4	-35	-667	0.005800481	-0.01699826	-0.4494036
-1.457437	-1.060717	-2.425174	4	-28	-493	0.005800481	-0.01699826	-0.4494036
-1.457437	-1.060717	-2.425174	4	-28	-493	0.005800481	-0.01699826	-0.4494036
-1.457437	-1.060717	-2.425174	4	-28	-493	0.005800481	-0.01699826	-0.4494036
-1.457437	-1.060717	-2.425174	4	-28	-493	0.005800481	-0.01699826	-0.4494036
-1.457437	-1.060717	-2.425174	4	-28	-493	0.005800481	-0.01699826	-0.4494036
-1.457437	-1.060717	-2.425174	4	-28	-493	-0.0004895148	-0.02383132	-0.3430203
-1.457437	-1.060717	-2.425174	4	-28	-493	-0.0004895148	-0.02383132	-0.3430203
-1.457437	-1.060717	-2.425174	4	-28	-493	-0.0004895148	-0.02383132	-0.3430203
-1.457437	-1.060717	-2.425174	4	-28	-493	-0.0004895148	-0.02383132	-0.3430203
-1.457437	-1.060717	-2.425174	4	-28	-493	-0.0004895148	-0.02383132	-0.3430203
-1.457437	-1.060717	-2.425174	4	-28	-493	-0.0004895148	-0.02383132	-0.3430203
-1.457437	-1.060717	-2.425174	4	-28	-493	-0.0004895148	-0.02383132	-0.3430203
-1.457437	-1.060717	-2.425174	4	-28	-493	-0.0004895148	-0.02383132	-0.3430203
-1.457437	-1.060717	-2.425174	4	-28	-493	-0.0004895148	-0.02383132	-0.3430203
-1.457437	-1.060717	-2.425174	4	-28	-493	-0.001568738	-0.02421689	-0.3059626
-1.457437	-1.060717	-2.425174	4	-28	-493	-0.001568738	-0.02421689	-0.3059626
-1.457437	-1.060717	-2.425174	4	-28	-493	-0.001568738	-0.02421689	-0.3059626
-1.457437	-1.060717	-2.425174	4	-28	-493	-0.001568738	-0.02421689	-0.3059626
-1.457437	-1.060717	-2.425174	4	-28	-493	-0.001568738	-0.02421689	-0.3059626
-1.454039	-1.06975	-2.503183	11	-33	-289	-0.001568738	-0.02421689	-0.3059626
-1.454039	-1.06975	-2.503183	11	-33	-289	-0.001568738	-0.02421689	-0.3059626
-1.454039	-1.06975	-2.503183	11	-33	-289	-0.001568738	-0.02421689	-0.3059626
-1.454039	-1.06975	-2.503183	11	-33	-289	-0.001568738	-0.02421689	-0.3059626
-1.454039	-1.06975	-2.503183	11	-33	-289	-0.002864325	-0.02678273	-0.2238845
-1.454039	-1.06975	-2.503183	11	-33	-289	-0.002864325	-0.02678273	-0.2238845
-1.454039	-1.06975	-2.503183	11	-33	-289	-0.002864325	-0.02678273	-0.2238845
-1.454039	-1.06975	-2.503183	11	-33	-289	-0.002864325	-0.02678273	-0.2238845
-1.454039	-1.06975	-2.503183	11	-33	-289	-0.002864325	-0.02678273	-0.2238845
-1.454039	-1.06975	-2.503183	11	-33	-289	-0.002864325	-0.02678273	-0.2238845
-1.454039	-1.06975	-2.503183	11	-33	-289	-0.002864325	-0.02678273	-0.2238845
-1.454039	-1.06975	-2.503183	11	-33	-289	-0.002864325	-0.02678273	-0.2238845
-1.454039	-1.06975	-2.503183	11	-33	-289	-0.002864325	-0.02678273	-0.2238845
-1.454039	-1.06975	-2.503183	11	-33	-289	-0.002864325	-0.02678273	-0.2238845
-1.454039	-1.06975	-2.503183	11	-33	-289	0.001124008	-0.0300412	-0.1485681
-1.454039	-1.06975	-2.503183	11	-33	-289	0.001124008	-0.0300412	-0.1485681
-1.454039	-1.06975	-2.503183	11	-33	-289	0.001124008	-0.0300412	-0.1485681
-1.454039	-1.06975	-2.503183	11	-33	-289	0.001124008	-0.0300412	-0.1485681
-1.446917	-1.080936	-2.542652	28	-41	-127	0.001124008	-0.0300412	-0.1485681
-1.446917	-1.080936	-2.542652	28	-41	-127	0.001124008	-0.0300412	-0.1485681
-1.446917	-1.080936	-2.542652	28	-41	-127	0.001124008	-0.0300412	-0.1485681
-1.446917	-1.080936	-2.542652	28	-41	-127	0.001124008	-0.0300412	-0.1485681
-1.446917	-1.080936	-2.542652	28	-41	-127	0.001124008	-0.0300412	-0.1485681
-1.446917	-1.080936	-2.542652	28	-41	-127	0.01081489	-0.01846592	-0.08624446
-1.446917	-1.080936	-2.542652	28	-41	-127	0.01081489	-0.01846592	-0.08624446
-1.446917	-1.080936	-2.542652	28	-41	-127	0.01081489	-0.01846592	-0.08624446
-1.446917	-1.080936	-2.542652	28	-41	-127	0.01081489	-0.01846592	-0.08624446
-1.446917	-1.080936	-2.542652	28	-41	-127	0.01081489	-0.01846592	-0.08624446
-1.446917	-1.080936	-2.542652	28	-41	-127	0.01081489	-0.01846592	-0.08624446
-1.446917	-1.080936	-2.542652	28	-41	-127	0.01081489	-0.01846592	-0.08624446
-1.446917	-1.080936	-2.542652	28	-41	-127	0.01081489	-0.01846592	-0.08624446
-1.446917	-1.080936	-2.542652	28	-41	-127	0.01081489	-0.01846592	-0.08624446
-1.446917	-1.080936	-2.542652	28	-41	-127	0.01825613	-0.03272084	-0.03408661
-1.446917	-1.080936	-2.542652	28	-41	-127	0.01825613	-0.03272084	-0.03408661
-1.446917	-1.080936	-2.542652	28	-41	-127	0.01825613	-0.03272084	-0.03408661
-1.446917	-1.080936	-2.542652	28	-41	-127	0.01825613	-0.03272084	-0.03408661
-1.446917	-1.080936	-2.542652	28	-41	-127	0.01825613	-0.03272084	-0.03408661
-1.440366	-1.0919	-2.55625	27	-54	-15	0.01825613	-0.03272084	-0.03408661
-1.440366	-1.0919	-2.55625	27	-54	-15	0.01825613	-0.03272084	-0.03408661
-1.440366	-1.0919	-2.55625	27	-54	-15	0.01825613	-0.03272084	-0.03408661
-1.440366	-1.0919	-2.55625	27	-54	-15	0.01825613	-0.03272084	-0.03408661
-1.440366	-1.0919	-2.55625	27	-54	-15	0.01825613	-0.03272084	-0.03408661
-1.440366	-1.0919	-2.55625	27	-54	-15	0.02434228	-0.03018583	0.006159432
-1.440366	-1.0919	-2.55625	27	-54	-15	0.02434228	-0.03018583	0.006159432
-1.440366	-1.0919	-2.55625	27	-54	-15	0.02434228	-0.03018583	0.006159432
-1.440366	-1.0919	-2.55625	27	-54	-15	0.02434228	-0.03018583	0.006159432
-1.440366	-1.0919	-2.55625	27	-54	-15	0.02434228	-0.03018583	0.006159432
-1.440366	-1.0919	-2.55625	27	-54	-15	0.02434228	-0.03018583	0.006159432
-1.440366	-1.0919	-2.55625	27	-54	-15	0.02434228	-0.03018583	0.006159432
-1.440366	-1.0919	-2.55625	27	-54	-15	0.02434228	-0.03018583	0.006159432
-1.440366	-1.0919	-2.55625	27	-54	-15	0.02434228	-0.03018583	0.006159432
-1.440366	-1.0919	-2.55625	27	-54	-15	0.008799512	0.06352149	0.02755663
-1.440366	-1.0919	-2.55625	27	-54	-15	0.008799512	0.06352149	0.02755663
-1.440366	-1.0919	-2.55625	27	-54	-15	0.008799512	0.06352149	0.02755663
-1.440366	-1.0919	-2.55625	27	-54	-15	0.008799512	0.06352149	0.02755663
-1.437701	-1.077963	-2.554878	-8	158	24	0.008799512	0.06352149	0.02755663
-1.437701	-1.077963	-2.554878	-8	158	24	0.008799512	0.06352149	0.02755663
-1.437701	-1.077963	-2.554878	-8	158	24	0.008799512	0.06352149	0.02755663
-1.437701	-1.077963	-2.554878	-8	158	24	0.008799512	0.06352149	0.02755663
-1.437701	-1.077963	-2.554878	-8	158	24	0.008799512	0.06352149	0.02755663
-1.437701	-1.077963	-2.554878	-8	158	24	-0.01050792	0.2566918	0.03476532
-1.437701	-1.077963	-2.554878	-8	158	24	-0.01050792	0.2566918	0.03476532
-1.437701	-1.077963	-2.554878	-8	158	24	-0.01050792	0.2566918	0.03476532
-1.437701	-1.077963	-2.554878	-8	158	24	-0.01050792	0.2566918	0.03476532
-1.437701	-1.077963	-2.554878	-8	158	24	-0.01050792	0.2566918	0.03476532
-1.437701	-1.077963	-2.554878	-8	158	24	-0.01050792	0.2566918	0.03476532
-1.437701	-1.077963	-2.554878	-8	158	24	-0.01050792	0.2566918	0.03476532
-1.437701	-1.077963	-2.554878	-8	158	24	-0.01050792	0.2566918	0.03476532
-1.437701	-1.077963	-2.554878	-8	158	24	-0.01050792	0.2566918	0.03476532
-1.437701	-1.077963	-2.554878	-8	158	24	0.02676618	0.5251045	0.04706881
-1.437701	-1.077963	-2.554878	-8	158	24	0.02676618	0.5251045	0.04706881
-1.437701	-1.077963	-2.554878	-8	158	24	0.02676618	0.5251045	0.04706881
-1.437701	-1.077963	-2.554878	-8	158	24	0.02676618	0.5251045	0.04706881
-1.437701	-1.077963	-2.554878	-8	158	24	0.02676618	0.5251045	0.04706881
-1.434419	-1.014395	-2.550797	44	589	36	0.02676618	0.5251045	0.04706881
-1.434419	-1.014395	-2.550797	44	589	36	0.02676618	0.5251045	0.04706881
-1.434419	-1.014395	-2.550797	44	589	36	0.02676618	0.5251045	0.04706881
-1.434419	-1.014395	-2.550797	44	589	36	0.02676618	0.5251045	0.04706881
-1.434419	-1.014395	-2.550797	44	589	36	0.02676618	0.5251045	0.04706881
-1.434419	-1.014395	-2.550797	44	589	36	0.06381705	0.773723	0.0327386
-1.434419	-1.014395	-2.550797	44	589	36	0.06381705	0.773723	0.0327386
-1.434419	-1.014395	-2.550797	44	589	36	0.06381705	0.773723	0.0327386
-1.434419	-1.014395	-2.550797	44	589	36	0.06381705	0.773723	0.0327386
-1.434419	-1.014395	-2.550797	44	589	36	0.06381705	0.773723	0.0327386
-1.434419	-1.014395	-2.550797	44	589	36	0.06381705	0.773723	0.0327386
-1.434419	-1.014395	-2.550797	44	589	36	0.06381705	0.773723	0.0327386
-1.434419	-1.014395	-2.550797	44	589	36	0.06381705	0.773723	0.0327386
-1.434419	-1.014395	-2.550797	44	589	36	0.06381705	0.773723	0.0327386
-1.434419	-1.014395	-2.550797	44	589	36	0.06572502	0.9274055	0.006149389
-1.434419	-1.014395	-2.550797	44	589	36	0.06572502	0.9274055	0.006149389
-1.434419	-1.014395	-2.550797	44	589	36	0.06572502	0.9274055	0.006149389
-1.434419	-1.014395	-2.550797	44	589	36	0.06572502	0.9274055	0.006149389
-1.423274	-0.8726824	-2.547821	65	886	-2	0.06572502	0.9274055	0.006149389
-1.423274	-0.8726824	-2.547821	65	886	-2	0.06572502	0.9274055	0.006149389
-1.423274	-0.8726824	-2.547821	65	886	-2	0.06572502	0.9274055	0.006149389
-1.423274	-0.8726824	-2.547821	65	886	-2	0.06572502	0.9274055	0.006149389
-1.423274	-0.8726824	-2.547821	65	886	-2	0.06572502	0.9274055	0.006149389
-1.423274	-0.8726824	-2.547821	65	886	-2	0.05553449	0.9204789	-0.01494887
-1.423274	-0.8726824	-2.547821	65	886	-2	0.05553449	0.9204789	-0.01494887
-1.423274	-0.8726824	-2.547821	65	886	-2	0.05553449	0.9204789	-0.01494887
-1.423274	-0.8726824	-2.547821	65	886	-2	0.05553449	0.9204789	-0.01494887
-1.423274	-0.8726824	-2.547821	65	886	-2	0.05553449	0.9204789	-0.01494887
-1.423274	-0.8726824	-2.547821	65	886	-2	0.05553449	0.9204789	-0.01494887
-1.423274	-0.8726824	-2.547821	65	886	-2	0.05553449	0.9204789	-0.01494887
-1.423274	-0.8726824	-2.547821	65	886	-2	0.05553449	0.9204789	-0.01494887
-1.423274	-0.8726824	-2.547821	65	886	-2	0.05553449	0.9204789	-0.01494887
-1.405559	-0.6937778	-2.550928	67	819	-18	0.05349797	0.8400965	-0.01063091
-1.405559	-0.6937778	-2.550928	67	819	-18	0.05349797	0.8400965	-0.01063091
-1.405559	-0.6937778	-2.550928	67	819	-18	0.05349797	0.8400965	-0.01063091
-1.405559	-0.6937778	-2.550928	67	819	-18	0.05349797	0.8400965	-0.01063091
-1.405559	-0.6937778	-2.550928	67	819	-18	0.05349797	0.8400965	-0.01063091
-1.405559	-0.6937778	-2.550928	67	819	-18	0.05349797	0.8400965	-0.01063091
-1.405559	-0.6937778	-2.550928	67	819	-18	0.05349797	0.8400965	-0.01063091
-1.405559	-0.6937778	-2.550928	67	819	-18	0.05349797	0.8400965	-0.01063091
-1.405559	-0.6937778	-2.550928	67	819	-18	0.05349797	0.8400965	-0.01063091
-1.405559	-0.6937778	-2.550928	67	819	-18	0.05349797	0.8400965	-0.01063091
-1.405559	-0.6937778	-2.550928	67	819	-18	0.05088711	0.7641914	-0.004954903
-1.405559	-0.6937778	-2.550928	67	819	-18	0.05088711	0.7641914	-0.004954903
-1.405559	-0.6937778	-2.550928	67	819	-18	0.05088711	0.7641914	-0.004954903
-1.405559	-0.6937778	-2.550928	67	819	-18	0.05088711	0.7641914	-0.004954903
-1.405559	-0.6937778	-2.550928	67	819	-18	0.05088711	0.7641914	-0.004954903
-1.405559	-0.6937778	-2.550928	67	819	-18	0.05088711	0.7641914	-0.004954903
-1.405559	-0.6937778	-2.550928	67	819	-18	0.05088711	0.7641914	-0.004954903
-1.405559	-0.6937778	-2.550928	67	819	-18	0.05088711	0.7641914	-0.004954903
-1.405559	-0.6937778	-2.550928	67	819	-18	0.05088711	0.7641914	-0.004954903
-1.393087	-0.5275549	-2.550642	66	713	-1	0.05026976	0.6927792	-0.005678879
-1.393087	-0.5275549	-2.550642	66	713	-1	0.05026976	0.6927792	-0.005678879
-1.393087	-0.5275549	-2.550642	66	713	-1	0.05026976	0.6927792	-0.005678879
-1.393087	-0.5275549	-2.550642	66	713	-1	0.05026976	0.6927792	-0.005678879
-1.393087	-0.5275549	-2.550642	66	713	-1	0.05026976	0.6927792	-0.005678879
-1.393087	-0.5275549	-2.550642	66	713	-1	0.07076236	0.6615332	0.00742557
-1.393087	-0.5275549	-2.550642	66	713	-1	0.07076236	0.6615332	0.00742557
-1.393087	-0.5275549	-2.550642	66	713	-1	0.07076236	0.6615332	0.00742557
-1.393087	-0.5275549	-2.550642	66	713	-1	0.07076236	0.6615332	0.00742557
-1.393087	-0.5275549	-2.550642	66	713	-1	0.07076236	0.6615332	0.00742557
-1.393087	-0.5275549	-2.550642	66	713	-1	0.07076236	0.6615332	0.00742557
-1.393087	-0.5275549	-2.550642	66	713	-1	0.07076236	0.6615332	0.00742557
-1.393087	-0.5275549	-2.550642	66	713	-1	0.07076236	0.6615332	0.00742557
-1.393087	-0.5275549	-2.550642	66	713	-1	0.07076236	0.6615332	0.00742557
-1.393087	-0.5275549	-2.550642	66	713	-1	0.07830276	0.6207582	-0.001277981
-1.393087	-0.5275549	-2.550642	66	713	-1	0.07830276	0.6207582	-0.001277981
-1.393087	-0.5275549	-2.550642	66	713	-1	0.07830276	0.6207582	-0.001277981
-1.393087	-0.5275549	-2.550642	66	713	-1	0.07830276	0.6207582	-0.001277981
-1.37444	-0.3913179	-2.547613	72	622	4	0.07830276	0.6207582	-0.001277981
-1.37444	-0.3913179	-2.547613	72	622	4	0.07830276	0.6207582	-0.001277981
-1.37444	-0.3913179	-2.547613	72	622	4	0.07830276	0.6207582	-0.001277981
-1.37444	-0.3913179	-2.547613	72	622	4	0.07830276	0.6207582	-0.001277981
-1.37444	-0.3913179	-2.547613	72	622	4	0.07830276	0.6207582	-0.001277981
-1.37444	-0.3913179	-2.547613	72	622	4	0.06008029	0.5606328	-0.005582827
-1.37444	-0.3913179	-2.547613	72	622	4	0.06008029	0.5606328	-0.005582827
-1.37444	-0.3913179	-2.547613	72	622	4	0.06008029	0.5606328	-0.005582827
-1.37444	-0.3913179	-2.547613	72	622	4	0.06008029	0.5606328	-0.005582827
-1.37444	-0.3913179	-2.547613	72	622	4	0.06008029	0.5606328	-0.005582827
-1.37444	-0.3913179	-2.547613	72	622	4	0.06008029	0.5606328	-0.005582827
-1.37444	-0.3913179	-2.547613	72	622	4	0.06008029	0.5606328	-0.005582827
-1.37444	-0.3913179	-2.547613	72	622	4	0.06008029	0.5606328	-0.005582827
-1.37444	-0.3913179	-2.547613	72	622	4	0.06008029	0.5606328	-0.005582827
-1.37444	-0.3913179	-2.547613	72	622	4	0.07292689	0.5093521	0.001429841
-1.37444	-0.3913179	-2.547613	72	622	4	0.07292689	0.5093521	0.001429841
