CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1684716264131;(-0.680829, 1.324167, -1.498850);(-0.429488, -2.010828, -0.099665);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716264231;(-0.703984, 1.374350, -1.519065);(-0.378215, -2.014876, -0.109394);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716264331;(-0.723409, 1.413320, -1.539716);(-0.337174, -2.022859, -0.098129);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716264431;(-0.737894, 1.436013, -1.558613);(-0.287148, -2.031221, -0.095285);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716264531;(-0.745324, 1.449770, -1.574374);(-0.244736, -2.042222, -0.085158);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716264631;(-0.748758, 1.456978, -1.585579);(-0.223487, -2.052689, -0.082660);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716264731;(-0.750080, 1.458025, -1.593168);(-0.204493, -2.059899, -0.088740);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716264831;(-0.749798, 1.456693, -1.598538);(-0.193386, -2.058442, -0.087361);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716264931;(-0.748172, 1.455853, -1.601937);(-0.187373, -2.058180, -0.084206);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716265031;(-0.745638, 1.455368, -1.602894);(-0.183042, -2.058024, -0.081383);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716265131;(-0.741225, 1.452669, -1.602153);(-0.184319, -2.051549, -0.069886);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716265231;(-0.728444, 1.439618, -1.598458);(-0.203180, -2.030964, -0.061822);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716265331;(-0.702431, 1.404276, -1.589877);(-0.258149, -2.015342, -0.034141);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716265432;(-0.671307, 1.345140, -1.578731);(-0.312251, -2.008992, -0.019972);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716265532;(-0.637241, 1.278125, -1.566504);(-0.361784, -1.982963, -0.018672);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716265632;(-0.593029, 1.224692, -1.558292);(-0.386993, -1.919819, -0.051530);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716265732;(-0.543943, 1.198619, -1.561105);(-0.407424, -1.908553, -0.061332);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716265832;(-0.509670, 1.216493, -1.570233);(-0.428449, -1.888217, -0.079847);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716265932;(-0.470934, 1.220315, -1.582814);(-0.422206, -1.863758, -0.089135);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266032;(-0.436897, 1.232437, -1.601470);(-0.401880, -1.882763, -0.075512);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266132;(-0.410899, 1.238183, -1.618986);(-0.390533, -1.889946, -0.061450);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266137;(-0.410899, 1.238183, -1.618986);(-0.390533, -1.889946, -0.061450);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266142;(-0.408962, 1.238211, -1.620803);(-0.389104, -1.889243, -0.060977);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266147;(-0.408962, 1.238211, -1.620803);(-0.389104, -1.889243, -0.060977);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266153;(-0.407544, 1.238258, -1.622170);(-0.388437, -1.888549, -0.060751);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266158;(-0.407544, 1.238258, -1.622170);(-0.388437, -1.888549, -0.060751);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266163;(-0.406129, 1.238460, -1.623514);(-0.387700, -1.887988, -0.060525);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266168;(-0.406129, 1.238460, -1.623514);(-0.387700, -1.887988, -0.060525);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266174;(-0.404726, 1.238711, -1.625157);(-0.387196, -1.887620, -0.059856);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266179;(-0.404726, 1.238711, -1.625157);(-0.387196, -1.887620, -0.059856);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266184;(-0.404726, 1.238711, -1.625157);(-0.387196, -1.887620, -0.059856);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266189;(-0.404129, 1.238775, -1.626617);(-0.387416, -1.887654, -0.059170);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266194;(-0.404129, 1.238775, -1.626617);(-0.387416, -1.887654, -0.059170);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266199;(-0.403728, 1.238739, -1.628196);(-0.388447, -1.887885, -0.058242);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266205;(-0.403728, 1.238739, -1.628196);(-0.388447, -1.887885, -0.058242);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266210;(-0.403464, 1.238905, -1.629220);(-0.389650, -1.888246, -0.057015);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266215;(-0.403464, 1.238905, -1.629220);(-0.389650, -1.888246, -0.057015);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266220;(-0.403627, 1.238909, -1.630340);(-0.391285, -1.889167, -0.055037);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266225;(-0.403627, 1.238909, -1.630340);(-0.391285, -1.889167, -0.055037);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266230;(-0.404175, 1.238902, -1.631032);(-0.393426, -1.890925, -0.052609);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266236;(-0.404175, 1.238902, -1.631032);(-0.393426, -1.890925, -0.052609);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266241;(-0.404175, 1.238902, -1.631032);(-0.393426, -1.890925, -0.052609);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266246;(-0.404871, 1.238750, -1.631932);(-0.395734, -1.892784, -0.049953);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266251;(-0.404871, 1.238750, -1.631932);(-0.395734, -1.892784, -0.049953);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266256;(-0.406040, 1.238428, -1.632431);(-0.397996, -1.894917, -0.047212);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266261;(-0.406040, 1.238428, -1.632431);(-0.397996, -1.894917, -0.047212);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266266;(-0.407603, 1.237761, -1.632901);(-0.399940, -1.897011, -0.044811);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266271;(-0.407603, 1.237761, -1.632901);(-0.399940, -1.897011, -0.044811);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266275;(-0.409240, 1.237096, -1.633188);(-0.401123, -1.899136, -0.042911);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266280;(-0.409240, 1.237096, -1.633188);(-0.401123, -1.899136, -0.042911);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266285;(-0.409240, 1.237096, -1.633188);(-0.401123, -1.899136, -0.042911);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266290;(-0.411700, 1.236060, -1.633319);(-0.401887, -1.900784, -0.042140);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266295;(-0.413913, 1.235139, -1.633181);(-0.403403, -1.902569, -0.041693);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266300;(-0.413913, 1.235139, -1.633181);(-0.403403, -1.902569, -0.041693);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266305;(-0.416567, 1.234076, -1.633189);(-0.404545, -1.904055, -0.041853);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266310;(-0.416567, 1.234076, -1.633189);(-0.404545, -1.904055, -0.041853);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266315;(-0.416567, 1.234076, -1.633189);(-0.404545, -1.904055, -0.041853);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266320;(-0.419751, 1.232810, -1.633071);(-0.405962, -1.905037, -0.042967);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266325;(-0.419751, 1.232810, -1.633071);(-0.405962, -1.905037, -0.042967);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266330;(-0.423202, 1.231665, -1.632612);(-0.407517, -1.906311, -0.044229);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266335;(-0.423202, 1.231665, -1.632612);(-0.407517, -1.906311, -0.044229);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266339;(-0.427254, 1.230193, -1.632219);(-0.408443, -1.907395, -0.045510);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266344;(-0.427254, 1.230193, -1.632219);(-0.408443, -1.907395, -0.045510);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266349;(-0.430965, 1.228977, -1.631613);(-0.408045, -1.908628, -0.047567);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266354;(-0.430965, 1.228977, -1.631613);(-0.408045, -1.908628, -0.047567);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266359;(-0.430965, 1.228977, -1.631613);(-0.408045, -1.908628, -0.047567);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266364;(-0.435447, 1.227516, -1.630955);(-0.406972, -1.909185, -0.048901);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266369;(-0.435447, 1.227516, -1.630955);(-0.406972, -1.909185, -0.048901);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266374;(-0.440051, 1.226170, -1.630199);(-0.405676, -1.909578, -0.050042);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266379;(-0.440051, 1.226170, -1.630199);(-0.405676, -1.909578, -0.050042);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266384;(-0.445789, 1.224550, -1.629075);(-0.405049, -1.909520, -0.051025);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266389;(-0.445789, 1.224550, -1.629075);(-0.405049, -1.909520, -0.051025);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266394;(-0.450438, 1.223248, -1.628147);(-0.404931, -1.909435, -0.052364);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266399;(-0.450438, 1.223248, -1.628147);(-0.404931, -1.909435, -0.052364);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266404;(-0.456243, 1.221798, -1.627068);(-0.404439, -1.909409, -0.054540);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266409;(-0.456243, 1.221798, -1.627068);(-0.404439, -1.909409, -0.054540);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266414;(-0.456243, 1.221798, -1.627068);(-0.404439, -1.909409, -0.054540);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266419;(-0.462037, 1.220622, -1.625868);(-0.403468, -1.909732, -0.057118);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266424;(-0.462037, 1.220622, -1.625868);(-0.403468, -1.909732, -0.057118);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266429;(-0.468078, 1.219485, -1.624647);(-0.402696, -1.909891, -0.061169);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266434;(-0.468078, 1.219485, -1.624647);(-0.402696, -1.909891, -0.061169);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266439;(-0.474334, 1.218305, -1.623545);(-0.401742, -1.908904, -0.065322);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266444;(-0.474334, 1.218305, -1.623545);(-0.401742, -1.908904, -0.065322);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266449;(-0.480800, 1.217328, -1.622177);(-0.400648, -1.907661, -0.068552);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266453;(-0.480800, 1.217328, -1.622177);(-0.400648, -1.907661, -0.068552);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266458;(-0.480800, 1.217328, -1.622177);(-0.400648, -1.907661, -0.068552);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266463;(-0.487247, 1.216017, -1.621040);(-0.401870, -1.907100, -0.071018);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266468;(-0.487247, 1.216017, -1.621040);(-0.401870, -1.907100, -0.071018);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266473;(-0.493934, 1.214762, -1.619538);(-0.403334, -1.907614, -0.072728);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266478;(-0.493934, 1.214762, -1.619538);(-0.403334, -1.907614, -0.072728);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266483;(-0.500730, 1.213329, -1.617947);(-0.405285, -1.909208, -0.074255);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266488;(-0.500730, 1.213329, -1.617947);(-0.405285, -1.909208, -0.074255);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266493;(-0.500730, 1.213329, -1.617947);(-0.405285, -1.909208, -0.074255);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266498;(-0.507570, 1.211777, -1.616416);(-0.405470, -1.911061, -0.075646);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266503;(-0.514705, 1.209804, -1.615203);(-0.405741, -1.912633, -0.077459);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266508;(-0.514705, 1.209804, -1.615203);(-0.405741, -1.912633, -0.077459);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266513;(-0.514705, 1.209804, -1.615203);(-0.405741, -1.912633, -0.077459);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266518;(-0.522697, 1.207857, -1.613449);(-0.405909, -1.913406, -0.078822);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266523;(-0.522697, 1.207857, -1.613449);(-0.405909, -1.913406, -0.078822);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266528;(-0.528549, 1.206392, -1.612043);(-0.406575, -1.913687, -0.080178);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266533;(-0.528549, 1.206392, -1.612043);(-0.406575, -1.913687, -0.080178);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266538;(-0.535709, 1.204371, -1.610439);(-0.408236, -1.914413, -0.081767);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266543;(-0.535709, 1.204371, -1.610439);(-0.408236, -1.914413, -0.081767);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266548;(-0.542891, 1.202286, -1.608709);(-0.409815, -1.915170, -0.084315);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266553;(-0.542891, 1.202286, -1.608709);(-0.409815, -1.915170, -0.084315);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266558;(-0.550069, 1.199974, -1.607154);(-0.410432, -1.916429, -0.087312);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266563;(-0.550069, 1.199974, -1.607154);(-0.410432, -1.916429, -0.087312);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266568;(-0.550069, 1.199974, -1.607154);(-0.410432, -1.916429, -0.087312);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266573;(-0.557066, 1.197736, -1.605489);(-0.409828, -1.917391, -0.090403);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266578;(-0.557066, 1.197736, -1.605489);(-0.409828, -1.917391, -0.090403);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266583;(-0.563973, 1.195789, -1.603331);(-0.409135, -1.917869, -0.092778);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266588;(-0.563973, 1.195789, -1.603331);(-0.409135, -1.917869, -0.092778);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266593;(-0.570992, 1.193659, -1.601581);(-0.408832, -1.917885, -0.095244);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266598;(-0.570992, 1.193659, -1.601581);(-0.408832, -1.917885, -0.095244);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266603;(-0.578061, 1.191253, -1.600057);(-0.409554, -1.917660, -0.098007);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266608;(-0.578061, 1.191253, -1.600057);(-0.409554, -1.917660, -0.098007);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266613;(-0.585749, 1.188858, -1.597642);(-0.410363, -1.917311, -0.101671);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266618;(-0.585749, 1.188858, -1.597642);(-0.410363, -1.917311, -0.101671);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266623;(-0.585749, 1.188858, -1.597642);(-0.410363, -1.917311, -0.101671);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266628;(-0.591623, 1.186766, -1.596102);(-0.411371, -1.916326, -0.105508);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266633;(-0.591623, 1.186766, -1.596102);(-0.411371, -1.916326, -0.105508);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266638;(-0.598440, 1.184361, -1.594100);(-0.410906, -1.915105, -0.109199);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266643;(-0.598440, 1.184361, -1.594100);(-0.410906, -1.915105, -0.109199);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266648;(-0.604920, 1.181945, -1.592271);(-0.410785, -1.913204, -0.113728);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266653;(-0.604920, 1.181945, -1.592271);(-0.410785, -1.913204, -0.113728);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266658;(-0.604920, 1.181945, -1.592271);(-0.410785, -1.913204, -0.113728);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266663;(-0.611410, 1.179595, -1.590048);(-0.410811, -1.911281, -0.117986);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266668;(-0.611410, 1.179595, -1.590048);(-0.410811, -1.911281, -0.117986);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266673;(-0.617594, 1.177171, -1.588095);(-0.411230, -1.906646, -0.125006);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266678;(-0.617594, 1.177171, -1.588095);(-0.411230, -1.906646, -0.125006);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266683;(-0.624030, 1.174495, -1.586033);(-0.412459, -1.901688, -0.131273);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266688;(-0.624030, 1.174495, -1.586033);(-0.412459, -1.901688, -0.131273);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266693;(-0.629793, 1.172108, -1.584046);(-0.412921, -1.896551, -0.138438);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266698;(-0.629793, 1.172108, -1.584046);(-0.412921, -1.896551, -0.138438);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266703;(-0.629793, 1.172108, -1.584046);(-0.412921, -1.896551, -0.138438);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266708;(-0.629793, 1.172108, -1.584046);(-0.412921, -1.896551, -0.138438);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266713;(-0.636318, 1.169320, -1.581969);(-0.414667, -1.891723, -0.145684);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266718;(-0.639412, 1.168026, -1.580832);(-0.415338, -1.889041, -0.149569);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266723;(-0.645478, 1.165319, -1.578631);(-0.417413, -1.885128, -0.155117);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266728;(-0.645478, 1.165319, -1.578631);(-0.417413, -1.885128, -0.155117);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266733;(-0.650373, 1.162964, -1.576846);(-0.420086, -1.880750, -0.160992);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266738;(-0.650373, 1.162964, -1.576846);(-0.420086, -1.880750, -0.160992);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266743;(-0.650373, 1.162964, -1.576846);(-0.420086, -1.880750, -0.160992);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266748;(-0.655103, 1.160632, -1.575136);(-0.423373, -1.877306, -0.166121);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266753;(-0.658924, 1.158590, -1.573631);(-0.427143, -1.875001, -0.171009);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266758;(-0.658924, 1.158590, -1.573631);(-0.427143, -1.875001, -0.171009);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266763;(-0.658924, 1.158590, -1.573631);(-0.427143, -1.875001, -0.171009);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266768;(-0.663717, 1.155997, -1.572116);(-0.430332, -1.874836, -0.174010);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266773;(-0.663717, 1.155997, -1.572116);(-0.430332, -1.874836, -0.174010);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266778;(-0.667749, 1.153954, -1.570608);(-0.432940, -1.874505, -0.177864);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266783;(-0.667749, 1.153954, -1.570608);(-0.432940, -1.874505, -0.177864);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266788;(-0.671892, 1.151646, -1.569358);(-0.434636, -1.875192, -0.181162);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266793;(-0.671892, 1.151646, -1.569358);(-0.434636, -1.875192, -0.181162);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266798;(-0.675799, 1.149553, -1.567779);(-0.436476, -1.875496, -0.183893);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266803;(-0.675799, 1.149553, -1.567779);(-0.436476, -1.875496, -0.183893);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266808;(-0.675799, 1.149553, -1.567779);(-0.436476, -1.875496, -0.183893);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266813;(-0.679646, 1.147441, -1.566636);(-0.439122, -1.876269, -0.187209);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266818;(-0.679646, 1.147441, -1.566636);(-0.439122, -1.876269, -0.187209);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266823;(-0.684014, 1.144926, -1.565567);(-0.442697, -1.877417, -0.190772);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266828;(-0.684014, 1.144926, -1.565567);(-0.442697, -1.877417, -0.190772);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266833;(-0.687661, 1.142665, -1.564611);(-0.444437, -1.878852, -0.193023);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266838;(-0.687661, 1.142665, -1.564611);(-0.444437, -1.878852, -0.193023);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266843;(-0.687661, 1.142665, -1.564611);(-0.444437, -1.878852, -0.193023);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266848;(-0.691079, 1.140346, -1.563864);(-0.445997, -1.880616, -0.195906);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266853;(-0.691079, 1.140346, -1.563864);(-0.445997, -1.880616, -0.195906);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266858;(-0.694380, 1.138008, -1.563214);(-0.447330, -1.882321, -0.198406);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266863;(-0.694380, 1.138008, -1.563214);(-0.447330, -1.882321, -0.198406);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266868;(-0.697564, 1.135958, -1.562379);(-0.449195, -1.883510, -0.200838);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266873;(-0.697564, 1.135958, -1.562379);(-0.449195, -1.883510, -0.200838);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266878;(-0.700378, 1.134064, -1.561788);(-0.452590, -1.884441, -0.202605);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266883;(-0.700378, 1.134064, -1.561788);(-0.452590, -1.884441, -0.202605);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266888;(-0.700378, 1.134064, -1.561788);(-0.452590, -1.884441, -0.202605);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266893;(-0.703040, 1.132341, -1.561087);(-0.456071, -1.885795, -0.205253);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266898;(-0.703040, 1.132341, -1.561087);(-0.456071, -1.885795, -0.205253);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266903;(-0.705555, 1.130451, -1.560556);(-0.458589, -1.887333, -0.207171);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266908;(-0.705555, 1.130451, -1.560556);(-0.458589, -1.887333, -0.207171);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266913;(-0.708401, 1.128475, -1.559826);(-0.459251, -1.888362, -0.209302);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716266918;(-0.708401, 1.128475, -1.559826);(-0.459251, -1.888362, -0.209302);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
