CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1684791374233;(-0.630391, 1.687815, -2.406641);(0.215536, 1.564694, -0.593934);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791374238;(-0.620588, 1.688385, -2.402845);(0.213734, 1.565616, -0.593510);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791374243;(-0.620588, 1.688385, -2.402845);(0.213734, 1.565616, -0.593510);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791374248;(-0.620588, 1.688385, -2.402845);(0.213734, 1.565616, -0.593510);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791374253;(-0.610957, 1.689284, -2.398867);(0.213087, 1.564470, -0.594576);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791374258;(-0.610957, 1.689284, -2.398867);(0.213087, 1.564470, -0.594576);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791374263;(-0.601630, 1.690275, -2.394775);(0.214794, 1.562866, -0.594910);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791374268;(-0.601630, 1.690275, -2.394775);(0.214794, 1.562866, -0.594910);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791374273;(-0.592185, 1.691292, -2.390495);(0.216091, 1.561924, -0.594766);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791374278;(-0.592185, 1.691292, -2.390495);(0.216091, 1.561924, -0.594766);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791374283;(-0.582708, 1.692462, -2.385712);(0.217122, 1.561501, -0.593790);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791374288;(-0.582708, 1.692462, -2.385712);(0.217122, 1.561501, -0.593790);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791374293;(-0.573461, 1.693625, -2.380735);(0.218608, 1.561289, -0.591699);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791374298;(-0.573461, 1.693625, -2.380735);(0.218608, 1.561289, -0.591699);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791374303;(-0.573461, 1.693625, -2.380735);(0.218608, 1.561289, -0.591699);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791374308;(-0.564135, 1.694867, -2.375606);(0.220928, 1.559871, -0.590091);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791374313;(-0.564135, 1.694867, -2.375606);(0.220928, 1.559871, -0.590091);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791374318;(-0.555220, 1.696198, -2.370255);(0.225310, 1.555975, -0.589362);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791374323;(-0.555220, 1.696198, -2.370255);(0.225310, 1.555975, -0.589362);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791374328;(-0.545045, 1.697659, -2.364016);(0.227625, 1.550750, -0.588908);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791374333;(-0.545045, 1.697659, -2.364016);(0.227625, 1.550750, -0.588908);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791374338;(-0.537279, 1.698830, -2.359004);(0.230232, 1.544741, -0.588314);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791374343;(-0.537279, 1.698830, -2.359004);(0.230232, 1.544741, -0.588314);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791374348;(-0.537279, 1.698830, -2.359004);(0.230232, 1.544741, -0.588314);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791374353;(-0.528597, 1.699984, -2.353082);(0.231790, 1.542500, -0.587131);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791374358;(-0.528597, 1.699984, -2.353082);(0.231790, 1.542500, -0.587131);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791374363;(-0.520320, 1.701028, -2.347272);(0.232450, 1.540433, -0.585935);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791374368;(-0.520320, 1.701028, -2.347272);(0.232450, 1.540433, -0.585935);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791374373;(-0.510859, 1.702246, -2.340376);(0.234140, 1.537631, -0.585005);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791374378;(-0.510859, 1.702246, -2.340376);(0.234140, 1.537631, -0.585005);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791374383;(-0.502076, 1.703355, -2.333662);(0.235641, 1.535498, -0.584505);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791374388;(-0.502076, 1.703355, -2.333662);(0.235641, 1.535498, -0.584505);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791374423;(-0.475924, 1.706468, -2.312634);(0.235437, 1.530175, -0.583301);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791374523;(-0.475827, 1.706225, -2.311842);(0.193347, 1.470005, -0.546669);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791374623;(-0.475827, 1.706225, -2.311842);(0.185459, 1.428805, -0.526814);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791374723;(-0.229238, 1.729146, -2.100458);(0.189418, 1.417077, -0.525059);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791374823;(-0.147438, 1.727751, -2.052437);(0.192796, 1.405841, -0.524945);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791374923;(-0.066249, 1.721115, -2.003486);(0.193939, 1.398026, -0.518807);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791375023;(0.018258, 1.712227, -1.963999);(0.195919, 1.390906, -0.520873);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791375123;(0.110994, 1.700260, -1.924732);(0.195672, 1.379372, -0.516080);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791375223;(0.208970, 1.684956, -1.884107);(0.205222, 1.369057, -0.511525);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791375323;(0.301228, 1.671648, -1.842441);(0.214530, 1.364213, -0.508003);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791375423;(0.380935, 1.662189, -1.810320);(0.212443, 1.350497, -0.505564);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791375523;(0.446894, 1.658759, -1.775624);(0.220832, 1.337070, -0.507705);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791375623;(0.499186, 1.659118, -1.743615);(0.232240, 1.325640, -0.502842);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791375723;(0.539068, 1.657232, -1.717626);(0.233028, 1.323603, -0.500435);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791375823;(0.561311, 1.653472, -1.699413);(0.239082, 1.316471, -0.496864);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791375923;(0.565974, 1.650077, -1.694936);(0.243144, 1.300166, -0.493975);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791376023;(0.548573, 1.650633, -1.705584);(0.245704, 1.294853, -0.491232);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791376123;(0.506725, 1.658339, -1.733057);(0.244470, 1.290213, -0.485395);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791376223;(0.442087, 1.669223, -1.777117);(0.225450, 1.204517, -0.416335);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791376323;(0.355877, 1.678968, -1.827170);(0.169063, 1.255789, -0.398550);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791376423;(0.253176, 1.688180, -1.880082);(0.132689, 1.286885, -0.406857);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791376523;(0.139186, 1.697486, -1.930032);(0.114895, 1.288412, -0.445368);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791376623;(0.023115, 1.698788, -1.973745);(0.096458, 1.280670, -0.469680);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791376723;(-0.088990, 1.699449, -2.009107);(0.080867, 1.295628, -0.516169);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791376823;(-0.087690, 1.699470, -2.008594);(0.019417, 1.338253, -0.545518);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791376923;(-0.087690, 1.699470, -2.008594);(-0.032593, 1.370869, -0.553905);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791377024;(-0.087690, 1.699470, -2.008594);(-0.039553, 1.379066, -0.543316);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791377124;(-0.087690, 1.699470, -2.008594);(-0.015808, 1.354470, -0.545717);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791377224;(-0.087690, 1.699470, -2.008594);(0.071907, 1.287061, -0.596989);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791377324;(-0.087690, 1.699470, -2.008594);(0.186255, 1.239276, -0.715135);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791377424;(-0.087690, 1.699470, -2.008594);(0.337810, 1.280092, -0.810756);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791377524;(0.202068, 1.563155, -1.998096);(0.412721, 1.260872, -0.831327);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791377624;(0.293643, 1.495187, -1.966278);(0.412610, 1.238598, -0.838088);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791377724;(0.368279, 1.436870, -1.918212);(0.424938, 1.234406, -0.835670);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791377824;(0.431800, 1.407159, -1.848998);(0.455756, 1.217470, -0.826452);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791377924;(0.484524, 1.416239, -1.757612);(0.484413, 1.190827, -0.820690);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791378024;(0.505999, 1.453319, -1.656496);(0.511041, 1.160870, -0.817813);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791378124;(0.511521, 1.483443, -1.555965);(0.542535, 1.111788, -0.830820);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791378224;(0.515070, 1.488125, -1.459760);(0.575759, 1.056367, -0.847554);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791378324;(0.517315, 1.472624, -1.364966);(0.611053, 1.001289, -0.858519);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791378424;(0.517171, 1.444553, -1.277254);(0.643134, 0.946417, -0.868690);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791378524;(0.510157, 1.409485, -1.189770);(0.679707, 0.868028, -0.888551);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791378624;(0.493781, 1.362852, -1.106003);(0.716327, 0.756777, -0.923834);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791378724;(0.474234, 1.324576, -1.025751);(0.774879, 0.657789, -0.972332);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791378824;(0.457794, 1.296515, -0.962096);(0.797357, 0.578545, -0.995468);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791378924;(0.452387, 1.274407, -0.908260);(0.838052, 0.482124, -1.051942);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791378929;(0.452895, 1.272216, -0.903951);(0.844309, 0.469831, -1.059529);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791378934;(0.452895, 1.272216, -0.903951);(0.844309, 0.469831, -1.059529);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791378939;(0.453409, 1.269924, -0.898360);(0.849797, 0.460029, -1.066982);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791378944;(0.453409, 1.269924, -0.898360);(0.849797, 0.460029, -1.066982);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791378949;(0.454197, 1.267559, -0.893501);(0.480817, -1.495136, -2.213410);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791378954;(0.454197, 1.267559, -0.893501);(0.480817, -1.495136, -2.213410);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791378959;(0.454996, 1.265361, -0.888278);(0.479202, -1.499419, -2.220555);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791378964;(0.454996, 1.265361, -0.888278);(0.479202, -1.499419, -2.220555);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791378969;(0.454996, 1.265361, -0.888278);(0.479202, -1.499419, -2.220555);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791378974;(0.456192, 1.262852, -0.883474);(0.477818, -1.504458, -2.228686);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791378979;(0.456192, 1.262852, -0.883474);(0.477818, -1.504458, -2.228686);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791378984;(0.457497, 1.260308, -0.878336);(0.478172, -1.509475, -2.236434);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791378989;(0.457497, 1.260308, -0.878336);(0.478172, -1.509475, -2.236434);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791378994;(0.458594, 1.258370, -0.873727);(0.480954, -1.515596, -2.245487);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791378999;(0.458594, 1.258370, -0.873727);(0.480954, -1.515596, -2.245487);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791379004;(0.460137, 1.256246, -0.869420);(0.486660, -1.522228, -2.253664);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791379009;(0.460137, 1.256246, -0.869420);(0.486660, -1.522228, -2.253664);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791379014;(0.460137, 1.256246, -0.869420);(0.486660, -1.522228, -2.253664);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791379019;(0.461711, 1.254335, -0.864766);(0.492090, -1.529558, -2.260081);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791379024;(0.461711, 1.254335, -0.864766);(0.492090, -1.529558, -2.260081);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791379029;(0.463786, 1.252120, -0.859925);(0.495246, -1.535251, -2.264100);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791379034;(0.463786, 1.252120, -0.859925);(0.495246, -1.535251, -2.264100);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791379039;(0.465976, 1.250306, -0.855515);(0.498339, -1.540874, -2.267254);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791379044;(0.465976, 1.250306, -0.855515);(0.498339, -1.540874, -2.267254);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791379049;(0.468181, 1.248701, -0.852177);(0.502011, -1.546594, -2.271324);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791379054;(0.468181, 1.248701, -0.852177);(0.502011, -1.546594, -2.271324);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791379059;(0.470615, 1.247027, -0.847971);(0.506100, -1.550419, -2.272200);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791379064;(0.470615, 1.247027, -0.847971);(0.506100, -1.550419, -2.272200);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791379069;(0.470615, 1.247027, -0.847971);(0.506100, -1.550419, -2.272200);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791379074;(0.473263, 1.245403, -0.843877);(0.510812, -1.553708, -2.273563);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791379079;(0.473263, 1.245403, -0.843877);(0.510812, -1.553708, -2.273563);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791379084;(0.476112, 1.243671, -0.839241);(0.516280, -1.556754, -2.275462);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791379089;(0.476112, 1.243671, -0.839241);(0.516280, -1.556754, -2.275462);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791379124;(0.484535, 1.239091, -0.826801);(0.540314, -1.565009, -2.286346);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791379224;(0.518783, 1.226560, -0.789707);(0.600868, -1.556521, -2.310660);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791379324;(0.561501, 1.213698, -0.757980);(0.636111, -1.536325, -2.317674);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791379424;(0.610785, 1.201002, -0.726333);(0.639533, -1.527273, -2.385767);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791379524;(0.663444, 1.193859, -0.696828);(0.594463, -1.533302, -2.413969);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791379624;(0.715516, 1.186479, -0.664627);(0.539626, -1.536482, -2.457308);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791379724;(0.762470, 1.179549, -0.632312);(0.498133, -1.512516, -2.509472);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791379824;(0.801649, 1.165625, -0.596203);(0.466548, -1.484772, -2.569661);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791379925;(0.836775, 1.140329, -0.551817);(0.416271, -1.512352, -2.680322);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791380025;(0.874443, 1.110948, -0.491239);(0.316608, -1.597327, -2.847769);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791380125;(0.914279, 1.074700, -0.411792);(0.251030, -1.671401, -2.991219);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791380225;(0.957096, 1.027803, -0.310423);(0.223072, -1.726408, -3.064762);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791380325;(1.006917, 0.974078, -0.200271);(0.125532, -1.810951, -3.107162);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791380425;(1.069072, 0.916012, -0.104139);(0.094371, -1.883640, 3.110433);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791380525;(1.139078, 0.858658, -0.023969);(0.151859, -1.961867, 3.067292);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791380625;(1.184459, 0.814648, 0.033121);(0.156039, -1.976214, 3.043049);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791380725;(1.200643, 0.816299, 0.071513);(0.287276, -1.953880, -3.098413);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791380825;(1.212554, 0.794350, 0.099794);(0.491389, -1.964678, 2.960845);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791380925;(1.237903, 0.762595, 0.106108);(0.434249, -1.895514, -3.096950);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791381025;(1.239008, 0.765418, 0.099986);(0.438254, -1.896661, -3.097848);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791381125;(1.241666, 0.762821, 0.096887);(0.436254, -1.903571, -3.108853);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791381225;(1.240285, 0.764718, 0.096361);(0.439891, -1.903359, -3.110819);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791381325;(1.237963, 0.768651, 0.097413);(0.436612, -1.900480, -3.105318);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791381425;(1.234755, 0.773156, 0.098718);(0.438482, -1.898841, -3.103572);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791381525;(1.231307, 0.777973, 0.100581);(0.437441, -1.899244, -3.105420);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791381625;(1.227709, 0.782935, 0.102251);(0.439560, -1.899346, -3.107174);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791381725;(1.224535, 0.787290, 0.104538);(0.437074, -1.903289, -3.116660);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791381825;(1.221024, 0.792090, 0.106061);(0.439418, -1.903631, -3.118665);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791381925;(1.218572, 0.796322, 0.106260);(0.439084, -1.895973, -3.101326);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791382025;(1.216628, 0.799539, 0.107023);(0.435766, -1.893153, -3.095808);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791382125;(1.213604, 0.802695, 0.109689);(0.439100, -1.905046, -3.121283);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791382220;(1.211561, 0.805523, 0.110624);(0.437922, -1.904679, -3.121946);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791382320;(1.210288, 0.808358, 0.110518);(0.437879, -1.897822, -3.106819);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791382420;(1.207936, 0.810565, 0.112203);(0.437190, -1.904251, -3.120666);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791382520;(1.206842, 0.812586, 0.112409);(0.438685, -1.901763, -3.115691);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791382621;(1.206048, 0.813978, 0.112931);(0.436518, -1.902066, -3.115744);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791382721;(1.205365, 0.814948, 0.113433);(0.437812, -1.903081, -3.118221);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791382821;(1.204868, 0.815551, 0.113305);(0.436991, -1.901111, -3.113924);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791382921;(1.204592, 0.816000, 0.113745);(0.436970, -1.903221, -3.118099);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791383021;(1.204493, 0.816217, 0.113530);(0.437023, -1.901404, -3.114047);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791383121;(1.204291, 0.816212, 0.113708);(0.436588, -1.902987, -3.117189);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791383221;(1.204662, 0.816021, 0.113526);(0.436898, -1.901619, -3.114385);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791383321;(1.204975, 0.815536, 0.113470);(0.436931, -1.902434, -3.115989);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791383421;(1.205262, 0.815203, 0.113274);(0.436144, -1.902024, -3.114877);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791383521;(1.205622, 0.814532, 0.113052);(0.436801, -1.902334, -3.115513);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791383621;(1.206174, 0.813752, 0.112803);(0.436252, -1.902231, -3.115086);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791383721;(1.206777, 0.812991, 0.112690);(0.436548, -1.902541, -3.115444);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791383821;(1.207105, 0.812343, 0.112417);(0.436734, -1.902369, -3.114839);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791383921;(1.207570, 0.811743, 0.112300);(0.436631, -1.902608, -3.115459);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791384021;(1.207841, 0.811389, 0.112124);(0.436886, -1.902189, -3.114799);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791384121;(1.208054, 0.810982, 0.111974);(0.436835, -1.902318, -3.115196);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791384221;(1.208453, 0.810567, 0.111820);(0.436860, -1.902235, -3.114800);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791384321;(1.208630, 0.810168, 0.111682);(0.437098, -1.902337, -3.114913);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791384421;(1.208957, 0.809815, 0.111652);(0.436596, -1.902357, -3.114907);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791384521;(1.208918, 0.809665, 0.111605);(0.437225, -1.902453, -3.115099);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791384621;(1.209009, 0.809587, 0.111554);(0.436986, -1.902262, -3.114736);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791384721;(1.209301, 0.809359, 0.111492);(0.436841, -1.902489, -3.114867);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791384821;(1.209605, 0.808825, 0.111263);(0.437088, -1.902223, -3.114420);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791384921;(1.209996, 0.808323, 0.111138);(0.437138, -1.902234, -3.114670);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791385021;(1.210196, 0.808011, 0.111071);(0.437200, -1.902348, -3.114611);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791385121;(1.210297, 0.807689, 0.110970);(0.437393, -1.902403, -3.114692);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791385221;(1.210489, 0.807576, 0.110911);(0.437439, -1.902381, -3.114519);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791385321;(1.210676, 0.807358, 0.110833);(0.437612, -1.902453, -3.114648);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791385422;(1.210890, 0.807232, 0.110774);(0.437566, -1.902381, -3.114576);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791385522;(1.210838, 0.806922, 0.110663);(0.438008, -1.902366, -3.114664);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791385622;(1.211100, 0.806664, 0.110666);(0.438029, -1.902305, -3.114443);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791385722;(1.211025, 0.806737, 0.110664);(0.438407, -1.902440, -3.114435);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791385822;(1.210987, 0.806969, 0.110661);(0.438868, -1.902217, -3.114252);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791385922;(1.210992, 0.807078, 0.110778);(0.438922, -1.902202, -3.114383);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791386022;(1.210772, 0.807199, 0.110750);(0.439294, -1.902346, -3.114394);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684791386122;(1.210659, 0.807008, 0.110734);(0.438831, -1.902316, -3.114450);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
