CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1684534962849;(-0.390185, 1.050529, -0.588029);(0.005886, -0.103716, 0.156486);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534962854;(-0.389989, 1.050415, -0.588385);(0.006953, -0.101959, 0.156810);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534962859;(-0.389989, 1.050415, -0.588385);(0.006953, -0.101959, 0.156810);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534962864;(-0.389786, 1.050209, -0.588835);(0.007586, -0.099126, 0.156801);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534962869;(-0.389786, 1.050209, -0.588835);(0.007586, -0.099126, 0.156801);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534962874;(-0.389786, 1.050209, -0.588835);(0.007586, -0.099126, 0.156801);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534962879;(-0.389479, 1.049860, -0.589230);(0.007744, -0.098227, 0.157110);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534962884;(-0.389479, 1.049860, -0.589230);(0.007744, -0.098227, 0.157110);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534962889;(-0.389202, 1.049603, -0.589557);(0.007668, -0.099268, 0.157413);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534962894;(-0.389202, 1.049603, -0.589557);(0.007668, -0.099268, 0.157413);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534962899;(-0.388861, 1.049326, -0.589896);(0.007746, -0.101921, 0.157442);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534962904;(-0.388861, 1.049326, -0.589896);(0.007746, -0.101921, 0.157442);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534962909;(-0.388498, 1.048839, -0.590340);(0.007550, -0.104097, 0.156495);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534962914;(-0.388498, 1.048839, -0.590340);(0.007550, -0.104097, 0.156495);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534962919;(-0.388310, 1.048453, -0.590775);(0.008280, -0.103674, 0.154228);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534962924;(-0.388310, 1.048453, -0.590775);(0.008280, -0.103674, 0.154228);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534962929;(-0.388310, 1.048453, -0.590775);(0.008280, -0.103674, 0.154228);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534962934;(-0.388170, 1.047884, -0.591253);(0.009207, -0.102237, 0.150835);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534962939;(-0.388170, 1.047884, -0.591253);(0.009207, -0.102237, 0.150835);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534962944;(-0.388035, 1.047207, -0.591661);(0.011120, -0.100428, 0.145944);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534962949;(-0.388035, 1.047207, -0.591661);(0.011120, -0.100428, 0.145944);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534962954;(-0.387825, 1.046560, -0.592149);(0.012602, -0.099068, 0.141244);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534962959;(-0.387825, 1.046560, -0.592149);(0.012602, -0.099068, 0.141244);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534962964;(-0.387582, 1.045972, -0.592568);(0.014122, -0.097975, 0.136837);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534962969;(-0.387582, 1.045972, -0.592568);(0.014122, -0.097975, 0.136837);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534962974;(-0.387582, 1.045972, -0.592568);(0.014122, -0.097975, 0.136837);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534962979;(-0.387239, 1.045203, -0.592965);(0.015695, -0.096703, 0.133249);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534962984;(-0.387239, 1.045203, -0.592965);(0.015695, -0.096703, 0.133249);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534962989;(-0.386761, 1.044407, -0.593322);(0.016465, -0.095361, 0.130318);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534962994;(-0.386761, 1.044407, -0.593322);(0.016465, -0.095361, 0.130318);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534962999;(-0.386224, 1.043669, -0.593552);(0.017005, -0.094354, 0.126035);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963004;(-0.386224, 1.043669, -0.593552);(0.017005, -0.094354, 0.126035);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963009;(-0.385566, 1.042752, -0.593740);(0.017466, -0.092352, 0.121225);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963014;(-0.385566, 1.042752, -0.593740);(0.017466, -0.092352, 0.121225);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963019;(-0.385566, 1.042752, -0.593740);(0.017466, -0.092352, 0.121225);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963024;(-0.384760, 1.041888, -0.593911);(0.019432, -0.088444, 0.115397);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963029;(-0.384760, 1.041888, -0.593911);(0.019432, -0.088444, 0.115397);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963034;(-0.384105, 1.041114, -0.594214);(0.021334, -0.083392, 0.111339);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963039;(-0.384105, 1.041114, -0.594214);(0.021334, -0.083392, 0.111339);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963044;(-0.383247, 1.040530, -0.594565);(0.025105, -0.077465, 0.107674);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963049;(-0.383247, 1.040530, -0.594565);(0.025105, -0.077465, 0.107674);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963054;(-0.382251, 1.039868, -0.594898);(0.027694, -0.073245, 0.105905);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963059;(-0.382251, 1.039868, -0.594898);(0.027694, -0.073245, 0.105905);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963064;(-0.381204, 1.039312, -0.595167);(0.030197, -0.070069, 0.105667);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963069;(-0.381204, 1.039312, -0.595167);(0.030197, -0.070069, 0.105667);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963074;(-0.379887, 1.038815, -0.595369);(0.031564, -0.067672, 0.107235);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963079;(-0.379887, 1.038815, -0.595369);(0.031564, -0.067672, 0.107235);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963084;(-0.379887, 1.038815, -0.595369);(0.031564, -0.067672, 0.107235);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963089;(-0.378661, 1.038513, -0.595518);(0.032823, -0.064835, 0.109531);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963094;(-0.378661, 1.038513, -0.595518);(0.032823, -0.064835, 0.109531);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963099;(-0.377549, 1.038241, -0.595588);(0.033568, -0.060634, 0.112373);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963104;(-0.377549, 1.038241, -0.595588);(0.033568, -0.060634, 0.112373);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963109;(-0.376430, 1.038055, -0.595652);(0.034486, -0.055431, 0.115612);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963114;(-0.376430, 1.038055, -0.595652);(0.034486, -0.055431, 0.115612);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963119;(-0.375310, 1.037936, -0.595772);(0.035802, -0.050170, 0.118843);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963124;(-0.375310, 1.037936, -0.595772);(0.035802, -0.050170, 0.118843);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963129;(-0.374187, 1.037771, -0.595771);(0.037037, -0.046382, 0.122265);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963134;(-0.374187, 1.037771, -0.595771);(0.037037, -0.046382, 0.122265);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963139;(-0.374187, 1.037771, -0.595771);(0.037037, -0.046382, 0.122265);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963144;(-0.372898, 1.037579, -0.595740);(0.038605, -0.044317, 0.126442);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963149;(-0.372898, 1.037579, -0.595740);(0.038605, -0.044317, 0.126442);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963154;(-0.371859, 1.037523, -0.595676);(0.039849, -0.042215, 0.131167);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963159;(-0.371859, 1.037523, -0.595676);(0.039849, -0.042215, 0.131167);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963164;(-0.370895, 1.037577, -0.595654);(0.040975, -0.040964, 0.136173);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963169;(-0.370895, 1.037577, -0.595654);(0.040975, -0.040964, 0.136173);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963174;(-0.369831, 1.037662, -0.595577);(0.040562, -0.039659, 0.140267);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963179;(-0.369831, 1.037662, -0.595577);(0.040562, -0.039659, 0.140267);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963184;(-0.369831, 1.037662, -0.595577);(0.040562, -0.039659, 0.140267);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963189;(-0.369036, 1.037719, -0.595398);(0.040235, -0.037750, 0.144206);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963194;(-0.369036, 1.037719, -0.595398);(0.040235, -0.037750, 0.144206);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963199;(-0.368222, 1.037704, -0.595130);(0.039509, -0.036110, 0.147599);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963204;(-0.368222, 1.037704, -0.595130);(0.039509, -0.036110, 0.147599);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963209;(-0.367471, 1.037741, -0.594864);(0.039025, -0.035260, 0.149686);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963214;(-0.367471, 1.037741, -0.594864);(0.039025, -0.035260, 0.149686);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963219;(-0.366768, 1.037765, -0.594643);(0.038125, -0.035433, 0.151024);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963224;(-0.366768, 1.037765, -0.594643);(0.038125, -0.035433, 0.151024);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963229;(-0.366768, 1.037765, -0.594643);(0.038125, -0.035433, 0.151024);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963234;(-0.366228, 1.037847, -0.594452);(0.037527, -0.034890, 0.152193);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963239;(-0.366228, 1.037847, -0.594452);(0.037527, -0.034890, 0.152193);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963244;(-0.365812, 1.037861, -0.594210);(0.035780, -0.034619, 0.152266);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963249;(-0.365812, 1.037861, -0.594210);(0.035780, -0.034619, 0.152266);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963254;(-0.365399, 1.037950, -0.593992);(0.032757, -0.034192, 0.151495);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963259;(-0.365399, 1.037950, -0.593992);(0.032757, -0.034192, 0.151495);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963264;(-0.365035, 1.038019, -0.593793);(0.028642, -0.034146, 0.150455);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963269;(-0.365035, 1.038019, -0.593793);(0.028642, -0.034146, 0.150455);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963274;(-0.364506, 1.037879, -0.593598);(0.023903, -0.035007, 0.147199);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963279;(-0.364506, 1.037879, -0.593598);(0.023903, -0.035007, 0.147199);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963284;(-0.364506, 1.037879, -0.593598);(0.023903, -0.035007, 0.147199);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963289;(-0.363845, 1.037754, -0.593360);(0.020514, -0.036364, 0.142552);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963294;(-0.363845, 1.037754, -0.593360);(0.020514, -0.036364, 0.142552);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963299;(-0.363091, 1.037452, -0.593215);(0.016835, -0.037725, 0.137146);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963304;(-0.363091, 1.037452, -0.593215);(0.016835, -0.037725, 0.137146);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963309;(-0.362269, 1.037245, -0.593085);(0.014366, -0.038112, 0.131171);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963314;(-0.362269, 1.037245, -0.593085);(0.014366, -0.038112, 0.131171);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963319;(-0.361364, 1.037038, -0.592966);(0.011614, -0.036825, 0.124585);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963324;(-0.360417, 1.036869, -0.592966);(0.008671, -0.034262, 0.118807);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963334;(-0.360417, 1.036869, -0.592966);(0.008671, -0.034262, 0.118807);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963339;(-0.359491, 1.036627, -0.593008);(0.004467, -0.031000, 0.115582);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963344;(-0.359491, 1.036627, -0.593008);(0.004467, -0.031000, 0.115582);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963349;(-0.359491, 1.036627, -0.593008);(0.004467, -0.031000, 0.115582);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963354;(-0.358300, 1.036582, -0.593117);(0.000588, -0.027441, 0.115494);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963359;(-0.358300, 1.036582, -0.593117);(0.000588, -0.027441, 0.115494);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963364;(-0.357215, 1.036496, -0.593118);(-0.004101, -0.025047, 0.116051);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963369;(-0.357215, 1.036496, -0.593118);(-0.004101, -0.025047, 0.116051);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963374;(-0.355956, 1.036531, -0.593025);(-0.007324, -0.022981, 0.119346);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963379;(-0.355956, 1.036531, -0.593025);(-0.007324, -0.022981, 0.119346);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963384;(-0.355956, 1.036531, -0.593025);(-0.007324, -0.022981, 0.119346);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963389;(-0.354565, 1.036417, -0.593047);(-0.010075, -0.020892, 0.123149);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963394;(-0.353458, 1.036348, -0.593114);(-0.012691, -0.017321, 0.126376);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963399;(-0.353458, 1.036348, -0.593114);(-0.012691, -0.017321, 0.126376);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963404;(-0.353458, 1.036348, -0.593114);(-0.012691, -0.017321, 0.126376);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963409;(-0.352350, 1.036212, -0.593238);(-0.014217, -0.012516, 0.130588);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963414;(-0.352350, 1.036212, -0.593238);(-0.014217, -0.012516, 0.130588);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963419;(-0.350256, 1.035938, -0.593430);(-0.015825, -0.003946, 0.138024);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963424;(-0.350256, 1.035938, -0.593430);(-0.015825, -0.003946, 0.138024);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963429;(-0.350256, 1.035938, -0.593430);(-0.015825, -0.003946, 0.138024);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963434;(-0.350256, 1.035938, -0.593430);(-0.015825, -0.003946, 0.138024);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963439;(-0.350256, 1.035938, -0.593430);(-0.015825, -0.003946, 0.138024);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963444;(-0.349394, 1.035787, -0.593639);(-0.015326, -0.001564, 0.142126);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963449;(-0.349394, 1.035787, -0.593639);(-0.015326, -0.001564, 0.142126);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963454;(-0.348421, 1.035675, -0.593901);(-0.013965, 0.000007, 0.146405);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963459;(-0.348421, 1.035675, -0.593901);(-0.013965, 0.000007, 0.146405);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963464;(-0.347664, 1.035513, -0.594197);(-0.013290, 0.001802, 0.150798);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963469;(-0.347664, 1.035513, -0.594197);(-0.013290, 0.001802, 0.150798);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963474;(-0.347054, 1.035396, -0.594492);(-0.011687, 0.003731, 0.154794);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963479;(-0.347054, 1.035396, -0.594492);(-0.011687, 0.003731, 0.154794);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963484;(-0.346562, 1.035292, -0.594835);(-0.010921, 0.005611, 0.158514);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963489;(-0.346562, 1.035292, -0.594835);(-0.010921, 0.005611, 0.158514);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963494;(-0.346290, 1.035144, -0.595326);(-0.009661, 0.006859, 0.160839);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963499;(-0.346290, 1.035144, -0.595326);(-0.009661, 0.006859, 0.160839);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963504;(-0.346290, 1.035144, -0.595326);(-0.009661, 0.006859, 0.160839);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963509;(-0.346057, 1.035060, -0.595800);(-0.008595, 0.007682, 0.162922);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963514;(-0.346057, 1.035060, -0.595800);(-0.008595, 0.007682, 0.162922);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963519;(-0.345973, 1.034935, -0.596302);(-0.006433, 0.008197, 0.164716);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963524;(-0.345973, 1.034935, -0.596302);(-0.006433, 0.008197, 0.164716);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963529;(-0.345974, 1.034885, -0.596831);(-0.003982, 0.007425, 0.165269);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963534;(-0.345974, 1.034885, -0.596831);(-0.003982, 0.007425, 0.165269);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963539;(-0.346188, 1.034834, -0.597400);(-0.001172, 0.006248, 0.164485);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963544;(-0.346188, 1.034834, -0.597400);(-0.001172, 0.006248, 0.164485);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963549;(-0.346411, 1.034708, -0.597972);(0.001527, 0.005415, 0.162787);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963554;(-0.346411, 1.034708, -0.597972);(0.001527, 0.005415, 0.162787);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963559;(-0.346841, 1.034597, -0.598479);(0.003802, 0.005718, 0.159821);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963564;(-0.347401, 1.034490, -0.599163);(0.006472, 0.006141, 0.156037);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963574;(-0.347401, 1.034490, -0.599163);(0.006472, 0.006141, 0.156037);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963579;(-0.347888, 1.034437, -0.599636);(0.009051, 0.006560, 0.152821);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963584;(-0.347888, 1.034437, -0.599636);(0.009051, 0.006560, 0.152821);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963589;(-0.347888, 1.034437, -0.599636);(0.009051, 0.006560, 0.152821);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963594;(-0.348457, 1.034316, -0.600346);(0.011183, 0.006026, 0.149549);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963599;(-0.348457, 1.034316, -0.600346);(0.011183, 0.006026, 0.149549);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963604;(-0.349102, 1.034184, -0.600970);(0.013251, 0.005437, 0.146752);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963609;(-0.349102, 1.034184, -0.600970);(0.013251, 0.005437, 0.146752);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963614;(-0.349768, 1.034024, -0.601591);(0.015378, 0.003894, 0.143269);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963619;(-0.349768, 1.034024, -0.601591);(0.015378, 0.003894, 0.143269);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963624;(-0.349768, 1.034024, -0.601591);(0.015378, 0.003894, 0.143269);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963629;(-0.350253, 1.033888, -0.602000);(0.016811, 0.003621, 0.141003);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963634;(-0.350253, 1.033888, -0.602000);(0.016811, 0.003621, 0.141003);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963639;(-0.350925, 1.033693, -0.602474);(0.018219, 0.003850, 0.137614);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963644;(-0.350925, 1.033693, -0.602474);(0.018219, 0.003850, 0.137614);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963649;(-0.351659, 1.033411, -0.602999);(0.020264, 0.005878, 0.133964);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963654;(-0.351659, 1.033411, -0.602999);(0.020264, 0.005878, 0.133964);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963659;(-0.351659, 1.033411, -0.602999);(0.020264, 0.005878, 0.133964);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963664;(-0.353039, 1.032716, -0.603976);(0.025421, 0.010432, 0.126216);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963669;(-0.353039, 1.032716, -0.603976);(0.025421, 0.010432, 0.126216);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963674;(-0.353039, 1.032716, -0.603976);(0.025421, 0.010432, 0.126216);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963679;(-0.353039, 1.032716, -0.603976);(0.025421, 0.010432, 0.126216);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963684;(-0.353640, 1.032420, -0.604392);(0.027331, 0.012143, 0.124322);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963689;(-0.353640, 1.032420, -0.604392);(0.027331, 0.012143, 0.124322);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963694;(-0.353640, 1.032420, -0.604392);(0.027331, 0.012143, 0.124322);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963699;(-0.354049, 1.032111, -0.604733);(0.028877, 0.013690, 0.124454);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963704;(-0.354049, 1.032111, -0.604733);(0.028877, 0.013690, 0.124454);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963709;(-0.354540, 1.031725, -0.605060);(0.029733, 0.015498, 0.125113);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963714;(-0.354540, 1.031725, -0.605060);(0.029733, 0.015498, 0.125113);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963719;(-0.354915, 1.031350, -0.605292);(0.030654, 0.017432, 0.125960);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963724;(-0.354915, 1.031350, -0.605292);(0.030654, 0.017432, 0.125960);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963729;(-0.355280, 1.030942, -0.605510);(0.031194, 0.019469, 0.126791);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963734;(-0.355280, 1.030942, -0.605510);(0.031194, 0.019469, 0.126791);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963739;(-0.355671, 1.030541, -0.605740);(0.032845, 0.021534, 0.126914);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963744;(-0.355671, 1.030541, -0.605740);(0.032845, 0.021534, 0.126914);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963749;(-0.355671, 1.030541, -0.605740);(0.032845, 0.021534, 0.126914);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534963754;(-0.356078, 1.030070, -0.606000);(0.034063, 0.023702, 0.127093);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
