CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1684797670143;(0.385337, 0.994327, -1.558920);(-0.105158, 0.407931, 0.023267);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797670243;(0.385337, 0.994327, -1.558920);(-0.109711, 0.395250, 0.011018);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797670343;(0.385337, 0.994327, -1.558920);(0.007558, 0.399802, 0.007390);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797670443;(0.385337, 0.994327, -1.558920);(0.244128, 0.427944, 0.024442);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797670543;(0.385337, 0.994327, -1.558920);(0.489862, 0.461218, 0.008507);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797670643;(0.385337, 0.994327, -1.558920);(0.614516, 0.503833, 0.006185);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797670743;(0.385337, 0.994327, -1.558920);(0.628009, 0.537758, 0.007443);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797670843;(0.385337, 0.994327, -1.558920);(0.612245, 0.564417, 0.024661);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797670943;(0.385337, 0.994327, -1.558920);(0.614156, 0.551846, 0.019479);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797671043;(0.385337, 0.994327, -1.558920);(0.588097, 0.524332, -0.000693);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797671143;(0.385337, 0.994327, -1.558920);(0.510174, 0.496332, -0.031727);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797671243;(0.385337, 0.994327, -1.558920);(0.430989, 0.478406, -0.041073);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797671344;(0.385337, 0.994327, -1.558920);(0.351485, 0.482597, -0.030904);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797671444;(0.385337, 0.994327, -1.558920);(0.241634, 0.477396, -0.046745);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797671544;(0.385337, 0.994327, -1.558920);(0.095088, 0.511337, -0.039798);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797671644;(0.385337, 0.994327, -1.558920);(-0.029484, 0.519306, -0.033603);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797671744;(0.385337, 0.994327, -1.558920);(-0.155635, 0.556316, -0.023634);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797671844;(0.385337, 0.994327, -1.558920);(-0.336616, 0.602516, -0.010684);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797671944;(0.385337, 0.994327, -1.558920);(-0.587344, 0.639106, 0.037827);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797672044;(0.385337, 0.994327, -1.558920);(-0.680012, 0.756938, 0.057253);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797672049;(0.385337, 0.994327, -1.558920);(-0.680012, 0.756938, 0.057253);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797672054;(0.385337, 0.994327, -1.558920);(-0.676574, 0.776152, 0.059414);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797672059;(0.385337, 0.994327, -1.558920);(-0.676574, 0.776152, 0.059414);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797672064;(0.385337, 0.994327, -1.558920);(-0.672914, 0.797559, 0.061035);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797672069;(0.385337, 0.994327, -1.558920);(-0.672914, 0.797559, 0.061035);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797672074;(0.385337, 0.994327, -1.558920);(-0.669266, 0.822892, 0.063426);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797672079;(0.385337, 0.994327, -1.558920);(-0.669266, 0.822892, 0.063426);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797672084;(0.385337, 0.994327, -1.558920);(-0.667256, 0.839782, 0.065122);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797672089;(0.385337, 0.994327, -1.558920);(-0.667256, 0.839782, 0.065122);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797672094;(0.385337, 0.994327, -1.558920);(-0.667256, 0.839782, 0.065122);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797672099;(0.385337, 0.994327, -1.558920);(-0.665012, 0.859956, 0.066461);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797672104;(0.385337, 0.994327, -1.558920);(-0.665012, 0.859956, 0.066461);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797672109;(0.385337, 0.994327, -1.558920);(-0.661482, 0.889129, 0.068067);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797672114;(0.385337, 0.994327, -1.558920);(-0.661482, 0.889129, 0.068067);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797672119;(0.385337, 0.994327, -1.558920);(-0.658883, 0.913118, 0.069549);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797672124;(0.385337, 0.994327, -1.558920);(-0.658883, 0.913118, 0.069549);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797672129;(0.385337, 0.994327, -1.558920);(-0.659657, 0.930784, 0.071046);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797672134;(0.385337, 0.994327, -1.558920);(-0.659657, 0.930784, 0.071046);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797672139;(0.385337, 0.994327, -1.558920);(-0.660994, 0.956941, 0.074472);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797672144;(0.385337, 0.994327, -1.558920);(-0.660994, 0.956941, 0.074472);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797672149;(0.385337, 0.994327, -1.558920);(-0.660994, 0.956941, 0.074472);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797672154;(0.385337, 0.994327, -1.558920);(-0.660925, 0.979041, 0.076475);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797672159;(0.385337, 0.994327, -1.558920);(-0.660925, 0.979041, 0.076475);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797672164;(0.385337, 0.994327, -1.558920);(-0.664090, 1.005927, 0.078067);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797672169;(0.385337, 0.994327, -1.558920);(-0.664090, 1.005927, 0.078067);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797672174;(0.385337, 0.994327, -1.558920);(-0.669781, 1.032184, 0.080331);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797672179;(0.385337, 0.994327, -1.558920);(-0.669781, 1.032184, 0.080331);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797672184;(0.385337, 0.994327, -1.558920);(-0.674208, 1.052671, 0.080492);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797672189;(0.385337, 0.994327, -1.558920);(-0.674208, 1.052671, 0.080492);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797672194;(0.385337, 0.994327, -1.558920);(-0.682453, 1.084790, 0.080096);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797672199;(0.385337, 0.994327, -1.558920);(-0.682453, 1.084790, 0.080096);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797672204;(0.385337, 0.994327, -1.558920);(-0.682453, 1.084790, 0.080096);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797672209;(0.385337, 0.994327, -1.558920);(-0.689236, 1.109274, 0.080604);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797672214;(0.385337, 0.994327, -1.558920);(-0.689236, 1.109274, 0.080604);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797672219;(0.385337, 0.994327, -1.558920);(-0.699366, 1.143243, 0.079909);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797672224;(0.385337, 0.994327, -1.558920);(-0.699366, 1.143243, 0.079909);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797672229;(0.385337, 0.994327, -1.558920);(-0.707177, 1.167004, 0.079564);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797672234;(0.385337, 0.994327, -1.558920);(-0.707177, 1.167004, 0.079564);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797672239;(0.385337, 0.994327, -1.558920);(-0.715669, 1.192774, 0.079480);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797672244;(0.385337, 0.994327, -1.558920);(-0.715669, 1.192774, 0.079480);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797672249;(0.385337, 0.994327, -1.558920);(-0.724659, 1.219073, 0.080329);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797672254;(0.385337, 0.994327, -1.558920);(-0.724659, 1.219073, 0.080329);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797672259;(0.385337, 0.994327, -1.558920);(-0.724659, 1.219073, 0.080329);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797672264;(0.385337, 0.994327, -1.558920);(-0.742953, 1.267970, 0.081684);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797672269;(0.385337, 0.994327, -1.558920);(-0.742953, 1.267970, 0.081684);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797672274;(0.385337, 0.994327, -1.558920);(-0.742953, 1.267970, 0.081684);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797672279;(0.385337, 0.994327, -1.558920);(-0.742953, 1.267970, 0.081684);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797672284;(0.385337, 0.994327, -1.558920);(-0.750554, 1.289374, 0.082836);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797672289;(0.385337, 0.994327, -1.558920);(-0.750554, 1.289374, 0.082836);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797672294;(0.385337, 0.994327, -1.558920);(-0.756765, 1.309391, 0.084774);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797672299;(0.385337, 0.994327, -1.558920);(-0.756765, 1.309391, 0.084774);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797672304;(0.385337, 0.994327, -1.558920);(-0.756765, 1.309391, 0.084774);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797672309;(0.385337, 0.994327, -1.558920);(-0.762565, 1.328607, 0.087499);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797672314;(0.385337, 0.994327, -1.558920);(-0.762565, 1.328607, 0.087499);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797672319;(0.385337, 0.994327, -1.558920);(-0.769009, 1.351253, 0.091286);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797672324;(0.385337, 0.994327, -1.558920);(-0.769009, 1.351253, 0.091286);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797672329;(0.385337, 0.994327, -1.558920);(-0.773759, 1.368124, 0.094691);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797672334;(0.385337, 0.994327, -1.558920);(-0.773759, 1.368124, 0.094691);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797672339;(0.385337, 0.994327, -1.558920);(-0.778910, 1.384473, 0.098193);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797672344;(0.385337, 0.994327, -1.558920);(-0.778910, 1.384473, 0.098193);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797672349;(0.385337, 0.994327, -1.558920);(-0.778910, 1.384473, 0.098193);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797672354;(0.385337, 0.994327, -1.558920);(-0.784387, 1.399317, 0.101369);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797672359;(0.385337, 0.994327, -1.558920);(-0.784387, 1.399317, 0.101369);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797672364;(0.385337, 0.994327, -1.558920);(-0.789945, 1.415920, 0.104379);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797672369;(0.385337, 0.994327, -1.558920);(-0.789945, 1.415920, 0.104379);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797672374;(0.385337, 0.994327, -1.558920);(-0.794253, 1.435718, 0.108420);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797672379;(0.385337, 0.994327, -1.558920);(-0.794253, 1.435718, 0.108420);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797672384;(0.385337, 0.994327, -1.558920);(-0.798608, 1.454654, 0.111647);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797672389;(0.385337, 0.994327, -1.558920);(-0.798608, 1.454654, 0.111647);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797672394;(0.385337, 0.994327, -1.558920);(-0.801527, 1.472104, 0.114918);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797672399;(0.385337, 0.994327, -1.558920);(-0.801527, 1.472104, 0.114918);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797672404;(0.385337, 0.994327, -1.558920);(-0.802419, 1.487168, 0.117850);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797672409;(0.385337, 0.994327, -1.558920);(-0.802419, 1.487168, 0.117850);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797672414;(0.385337, 0.994327, -1.558920);(-0.802419, 1.487168, 0.117850);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797672419;(0.385337, 0.994327, -1.558920);(-0.804343, 1.500676, 0.120065);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797672424;(0.385337, 0.994327, -1.558920);(-0.804343, 1.500676, 0.120065);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797672429;(0.385337, 0.994327, -1.558920);(-0.806807, 1.514022, 0.121940);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797672434;(0.385337, 0.994327, -1.558920);(-0.806807, 1.514022, 0.121940);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797672439;(0.385337, 0.994327, -1.558920);(-0.808010, 1.529304, 0.122785);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797672444;(0.385337, 0.994327, -1.558920);(-0.808010, 1.529304, 0.122785);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797672449;(0.385337, 0.994327, -1.558920);(-0.808010, 1.529304, 0.122785);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797672454;(0.385337, 0.994327, -1.558920);(-0.809886, 1.544266, 0.121775);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797672554;(0.385337, 0.994327, -1.558920);(-0.847177, 1.665100, 0.113168);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797672654;(0.385337, 0.994327, -1.558920);(-0.879801, 1.764912, 0.094210);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797672754;(0.385337, 0.994327, -1.558920);(-0.858264, 1.832383, 0.095179);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797672854;(0.385337, 0.994327, -1.558920);(-0.872183, 1.834976, 0.125333);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797672954;(0.385337, 0.994327, -1.558920);(-0.849376, 1.841931, 0.138859);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797673054;(0.385337, 0.994327, -1.558920);(-0.850291, 1.866525, 0.148012);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797673154;(0.385337, 0.994327, -1.558920);(-0.870987, 1.883643, 0.158135);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797673254;(0.385337, 0.994327, -1.558920);(-0.905472, 1.910695, 0.172224);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797673354;(0.385337, 0.994327, -1.558920);(-0.921821, 1.918489, 0.217393);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797673454;(0.385337, 0.994327, -1.558920);(-0.893031, 1.947808, 0.273952);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797673554;(0.385337, 0.994327, -1.558920);(-0.854292, 2.018465, 0.231982);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797673654;(0.385337, 0.994327, -1.558920);(-0.835159, 2.070382, 0.190340);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797673754;(0.385337, 0.994327, -1.558920);(-0.833078, 2.087237, 0.212539);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797673854;(0.385337, 0.994327, -1.558920);(-0.867622, 2.080959, 0.217509);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797673954;(0.385337, 0.994327, -1.558920);(-0.905800, 2.065805, 0.207700);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797674054;(0.385337, 0.994327, -1.558920);(-0.961786, 2.032114, 0.230690);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797674154;(0.385337, 0.994327, -1.558920);(-1.049124, 2.016542, 0.266390);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797674254;(0.385337, 0.994327, -1.558920);(-1.113071, 2.034913, 0.306651);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797674354;(0.385337, 0.994327, -1.558920);(-1.109031, 2.004995, 0.418417);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797674454;(0.385337, 0.994327, -1.558920);(-1.083713, 1.995146, 0.425739);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797674554;(0.385337, 0.994327, -1.558920);(-1.079637, 1.939536, 0.444185);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797674654;(0.385337, 0.994327, -1.558920);(-1.067706, 2.019667, 0.287788);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797674755;(0.385337, 0.994327, -1.558920);(-1.080455, 1.985994, 0.250958);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797674855;(0.385337, 0.994327, -1.558920);(-1.124140, 1.821129, 0.425169);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797674955;(0.385337, 0.994327, -1.558920);(-1.148710, 1.726330, 0.568217);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797675055;(0.385337, 0.994327, -1.558920);(-1.050601, 1.860932, 0.521727);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797675155;(0.385337, 0.994327, -1.558920);(-0.912130, 1.960895, 0.554686);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797675255;(0.385337, 0.994327, -1.558920);(-0.789694, 1.981894, 0.667173);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797675355;(0.385337, 0.994327, -1.558920);(-0.594434, 2.000546, 0.761186);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797675455;(0.385337, 0.994327, -1.558920);(-0.382945, 2.051541, 0.843734);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797675555;(0.385337, 0.994327, -1.558920);(-0.255197, 2.128637, 0.924281);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797675655;(0.385337, 0.994327, -1.558920);(-0.201184, 2.216502, 0.992976);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797675755;(0.385337, 0.994327, -1.558920);(-0.183053, 2.333056, 1.007234);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797675855;(0.385337, 0.994327, -1.558920);(-0.144705, 2.433757, 0.992708);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797675955;(0.385337, 0.994327, -1.558920);(-0.060865, 2.503771, 1.014165);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797676055;(0.385337, 0.994327, -1.558920);(0.025485, 2.553523, 1.041251);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797676060;(0.385337, 0.994327, -1.558920);(0.025485, 2.553523, 1.041251);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797676066;(0.385337, 0.994327, -1.558920);(0.032729, 2.558539, 1.043056);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797676071;(0.385337, 0.994327, -1.558920);(0.032729, 2.558539, 1.043056);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797676076;(0.385337, 0.994327, -1.558920);(0.039289, 2.564059, 1.044603);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797676081;(0.385337, 0.994327, -1.558920);(0.039289, 2.564059, 1.044603);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797676087;(0.385337, 0.994327, -1.558920);(0.046154, 2.570271, 1.046364);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797676092;(0.385337, 0.994327, -1.558920);(0.046154, 2.570271, 1.046364);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797676097;(0.385337, 0.994327, -1.558920);(0.052070, 2.576360, 1.048412);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797676102;(0.385337, 0.994327, -1.558920);(0.052070, 2.576360, 1.048412);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797676107;(0.385337, 0.994327, -1.558920);(0.056503, 2.581794, 1.049442);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797676113;(0.385337, 0.994327, -1.558920);(0.056503, 2.581794, 1.049442);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797676118;(0.385337, 0.994327, -1.558920);(0.056503, 2.581794, 1.049442);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797676123;(0.385337, 0.994327, -1.558920);(0.061277, 2.588704, 1.050953);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797676128;(0.385337, 0.994327, -1.558920);(0.061277, 2.588704, 1.050953);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797676133;(0.385337, 0.994327, -1.558920);(0.065320, 2.595603, 1.052012);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797676138;(0.385337, 0.994327, -1.558920);(0.065320, 2.595603, 1.052012);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797676144;(0.385337, 0.994327, -1.558920);(0.068996, 2.601055, 1.052485);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797676149;(0.385337, 0.994327, -1.558920);(0.068996, 2.601055, 1.052485);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797676154;(0.385337, 0.994327, -1.558920);(0.073478, 2.607742, 1.053061);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797676159;(0.385337, 0.994327, -1.558920);(0.073478, 2.607742, 1.053061);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797676164;(0.385337, 0.994327, -1.558920);(0.077632, 2.614764, 1.053346);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797676169;(0.385337, 0.994327, -1.558920);(0.077632, 2.614764, 1.053346);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797676174;(0.385337, 0.994327, -1.558920);(0.077632, 2.614764, 1.053346);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797676180;(0.385337, 0.994327, -1.558920);(0.081374, 2.621663, 1.053171);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797676185;(0.385337, 0.994327, -1.558920);(0.081374, 2.621663, 1.053171);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797676190;(0.385337, 0.994327, -1.558920);(0.084287, 2.628452, 1.052809);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797676195;(0.385337, 0.994327, -1.558920);(0.084287, 2.628452, 1.052809);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797676200;(0.385337, 0.994327, -1.558920);(0.087223, 2.635920, 1.053133);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797676205;(0.385337, 0.994327, -1.558920);(0.087223, 2.635920, 1.053133);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797676210;(0.385337, 0.994327, -1.558920);(0.090218, 2.643999, 1.053728);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797676215;(0.385337, 0.994327, -1.558920);(0.090218, 2.643999, 1.053728);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797676220;(0.385337, 0.994327, -1.558920);(0.090218, 2.643999, 1.053728);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797676226;(0.385337, 0.994327, -1.558920);(0.092920, 2.650746, 1.054111);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797676261;(0.385337, 0.994327, -1.558920);(0.102272, 2.669801, 1.054748);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797676362;(0.385337, 0.994327, -1.558920);(0.117915, 2.709895, 1.064009);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797676462;(0.385337, 0.994327, -1.558920);(0.131848, 2.732559, 1.072067);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797676563;(0.385337, 0.994327, -1.558920);(0.163760, 2.822806, 1.046029);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797676663;(0.385337, 0.994327, -1.558920);(0.181038, 2.937870, 0.992413);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797676764;(0.385337, 0.994327, -1.558920);(0.167253, 3.008380, 0.950824);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797676864;(0.385337, 0.994327, -1.558920);(0.131656, 3.079717, 0.935029);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797676964;(0.385337, 0.994327, -1.558920);(0.120114, 3.134360, 0.904743);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797677065;(0.385337, 0.994327, -1.558920);(0.134870, -3.135235, 0.859181);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797677165;(0.385337, 0.994327, -1.558920);(0.148267, 3.094843, 0.828816);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
