posX	posY	posZ	velX	velY	velZ	velN	velE	velD
-0.004095135	0.01963189	-0.004776914	0	0	0	0	0	-0.007523937
-0.004095135	0.01963189	-0.004776914	0	0	0	0	0	-0.007523937
-0.004095135	0.01963189	-0.004776914	0	0	0	0	0	-0.007523937
-0.004095135	0.01963189	-0.004776914	0	0	0	0	0	-0.007523937
-0.004095135	0.01963189	-0.004776914	0	0	0	0	0	-0.007523937
-0.004095135	0.01963189	-0.004776914	0	0	0	0	0	-0.007523937
-0.004095135	0.01963189	-0.004776914	0	0	0	0	0	-0.009193943
-0.004095135	0.01963189	-0.004776914	0	0	0	0	0	-0.009193943
-0.004095135	0.01963189	-0.004776914	0	0	0	0	0	-0.009193943
-0.004095135	0.01963189	-0.004776914	0	0	0	0	0	-0.009193943
-0.004093402	0.01963206	-0.004777681	0	0	0	0	0	-0.009193943
-0.004093402	0.01963206	-0.004777681	0	0	0	0	0	-0.009193943
-0.004093402	0.01963206	-0.004777681	0	0	0	0	0	-0.009193943
-0.004093402	0.01963206	-0.004777681	0	0	0	0	0	-0.009193943
-0.004093402	0.01963206	-0.004777681	0	0	0	0	0	-0.009193943
-0.004093402	0.01963206	-0.004777681	0	0	0	0	0	-0.004478176
-0.004093402	0.01963206	-0.004777681	0	0	0	0	0	-0.004478176
-0.004093402	0.01963206	-0.004777681	0	0	0	0	0	-0.004478176
-0.004093402	0.01963206	-0.004777681	0	0	0	0	0	-0.004478176
-0.004093402	0.01963206	-0.004777681	0	0	0	0	0	-0.004478176
-0.004093402	0.01963206	-0.004777681	0	0	0	0	0	-0.004478176
-0.004093402	0.01963206	-0.004777681	0	0	0	0	0	-0.004478176
-0.004093402	0.01963206	-0.004777681	0	0	0	0	0	-0.004478176
-0.004093402	0.01963206	-0.004777681	0	0	0	0	0	-0.004478176
-0.004093402	0.01963206	-0.004777681	0	0	0	0	0	-0.01669449
-0.004093402	0.01963206	-0.004777681	0	0	0	0	0	-0.01669449
-0.004093402	0.01963206	-0.004777681	0	0	0	0	0	-0.01669449
-0.004093402	0.01963206	-0.004777681	0	0	0	0	0	-0.01669449
-0.004093402	0.01963206	-0.004777681	0	0	0	0	0	-0.01669449
-0.004092256	0.0196324	-0.004777256	0	0	0	0	0	-0.01669449
-0.004092256	0.0196324	-0.004777256	0	0	0	0	0	-0.01669449
-0.004092256	0.0196324	-0.004777256	0	0	0	0	0	-0.01669449
-0.004092256	0.0196324	-0.004777256	0	0	0	0	0	-0.01669449
-0.004092256	0.0196324	-0.004777256	0	0	0	0	0	-0.02369136
-0.004092256	0.0196324	-0.004777256	0	0	0	0	0	-0.02369136
-0.004092256	0.0196324	-0.004777256	0	0	0	0	0	-0.02369136
-0.004092256	0.0196324	-0.004777256	0	0	0	0	0	-0.02369136
-0.004092256	0.0196324	-0.004777256	0	0	0	0	0	-0.02369136
-0.004092256	0.0196324	-0.004777256	0	0	0	0	0	-0.02369136
-0.004092256	0.0196324	-0.004777256	0	0	0	0	0	-0.02369136
-0.004092256	0.0196324	-0.004777256	0	0	0	0	0	-0.02369136
-0.004092256	0.0196324	-0.004777256	0	0	0	0	0	-0.02369136
-0.004092256	0.0196324	-0.004777256	0	0	0	0	0	-0.01511193
-0.004092256	0.0196324	-0.004777256	0	0	0	0	0	-0.01511193
-0.004092256	0.0196324	-0.004777256	0	0	0	0	0	-0.01511193
-0.004092256	0.0196324	-0.004777256	0	0	0	0	0	-0.01511193
-0.004092256	0.0196324	-0.004777256	0	0	0	0	0	-0.01511193
-0.004092842	0.01963229	-0.004777202	0	0	0	0	0	-0.01511193
-0.004092842	0.01963229	-0.004777202	0	0	0	0	0	-0.01511193
-0.004092842	0.01963229	-0.004777202	0	0	0	0	0	-0.01511193
-0.004092842	0.01963229	-0.004777202	0	0	0	0	0	-0.01511193
-0.004092842	0.01963229	-0.004777202	0	0	0	0	0	-0.01511193
-0.004092842	0.01963229	-0.004777202	0	0	0	0	0	-0.02562398
-0.004092842	0.01963229	-0.004777202	0	0	0	0	0	-0.02562398
-0.004092842	0.01963229	-0.004777202	0	0	0	0	0	-0.02562398
-0.004092842	0.01963229	-0.004777202	0	0	0	0	0	-0.02562398
-0.004092842	0.01963229	-0.004777202	0	0	0	0	0	-0.02562398
-0.004092842	0.01963229	-0.004777202	0	0	0	0	0	-0.02562398
-0.004092842	0.01963229	-0.004777202	0	0	0	0	0	-0.02562398
-0.004092842	0.01963229	-0.004777202	0	0	0	0	0	-0.02562398
-0.004092842	0.01963229	-0.004777202	0	0	0	0	0	-0.02562398
-0.004092842	0.01963229	-0.004777202	0	0	0	0	0	-0.04502018
-0.004092842	0.01963229	-0.004777202	0	0	0	0	0	-0.04502018
-0.004092842	0.01963229	-0.004777202	0	0	0	0	0	-0.04502018
-0.004092842	0.01963229	-0.004777202	0	0	0	0	0	-0.04502018
-0.004092842	0.01963229	-0.004777202	0	0	0	0	0	-0.04502018
-0.004094671	0.01963221	-0.004775985	0	0	0	0	0	-0.04502018
-0.004094671	0.01963221	-0.004775985	0	0	0	0	0	-0.04502018
-0.004094671	0.01963221	-0.004775985	0	0	0	0	0	-0.04502018
-0.004094671	0.01963221	-0.004775985	0	0	0	0	0	-0.04502018
-0.004094671	0.01963221	-0.004775985	0	0	0	0	0	-0.04551122
-0.004094671	0.01963221	-0.004775985	0	0	0	0	0	-0.04551122
-0.004094671	0.01963221	-0.004775985	0	0	0	0	0	-0.04551122
-0.004094671	0.01963221	-0.004775985	0	0	0	0	0	-0.04551122
-0.004094671	0.01963221	-0.004775985	0	0	0	0	0	-0.04551122
-0.004094671	0.01963221	-0.004775985	0	0	0	0	0	-0.04551122
-0.004094671	0.01963221	-0.004775985	0	0	0	0	0	-0.04551122
-0.004094671	0.01963221	-0.004775985	0	0	0	0	0	-0.04551122
-0.004094671	0.01963221	-0.004775985	0	0	0	0	0	-0.04551122
-0.004094671	0.01963221	-0.004775985	0	0	0	0	0	-0.03731757
-0.004094671	0.01963221	-0.004775985	0	0	0	0	0	-0.03731757
-0.004094671	0.01963221	-0.004775985	0	0	0	0	0	-0.03731757
-0.004094671	0.01963221	-0.004775985	0	0	0	0	0	-0.03731757
-0.004094671	0.01963221	-0.004775985	0	0	0	0	0	-0.03731757
-0.004094773	0.01963212	-0.004776264	0	0	0	0	0	-0.03731757
-0.004094773	0.01963212	-0.004776264	0	0	0	0	0	-0.03731757
-0.004094773	0.01963212	-0.004776264	0	0	0	0	0	-0.03731757
-0.004094773	0.01963212	-0.004776264	0	0	0	0	0	-0.03731757
-0.004094773	0.01963212	-0.004776264	0	0	0	0	0	-0.03731757
-0.004094773	0.01963212	-0.004776264	0	0	0	0	0	-0.03330753
-0.004094773	0.01963212	-0.004776264	0	0	0	0	0	-0.03330753
-0.004094773	0.01963212	-0.004776264	0	0	0	0	0	-0.03330753
-0.004094773	0.01963212	-0.004776264	0	0	0	0	0	-0.03330753
-0.004094773	0.01963212	-0.004776264	0	0	0	0	0	-0.03330753
-0.004094773	0.01963212	-0.004776264	0	0	0	0	0	-0.03330753
-0.004094773	0.01963212	-0.004776264	0	0	0	0	0	-0.03330753
-0.004094773	0.01963212	-0.004776264	0	0	0	0	0	-0.03330753
-0.004094773	0.01963212	-0.004776264	0	0	0	0	0	-0.03330753
-0.004094773	0.01963212	-0.004776264	0	0	0	0	0	0.00589626
-0.004094773	0.01963212	-0.004776264	0	0	0	0	0	0.00589626
-0.004094773	0.01963212	-0.004776264	0	0	0	0	0	0.00589626
-0.004094773	0.01963212	-0.004776264	0	0	0	0	0	0.00589626
-0.004093676	0.01963254	-0.004775466	0	0	0	0	0	0.00589626
-0.004093676	0.01963254	-0.004775466	0	0	0	0	0	0.00589626
-0.004093676	0.01963254	-0.004775466	0	0	0	0	0	0.00589626
-0.004093676	0.01963254	-0.004775466	0	0	0	0	0	0.00589626
-0.004093676	0.01963254	-0.004775466	0	0	0	0	0	0.00589626
-0.004093676	0.01963254	-0.004775466	0	0	0	0	0	-0.006842882
-0.004093676	0.01963254	-0.004775466	0	0	0	0	0	-0.006842882
-0.004093676	0.01963254	-0.004775466	0	0	0	0	0	-0.006842882
-0.004093676	0.01963254	-0.004775466	0	0	0	0	0	-0.006842882
-0.004093676	0.01963254	-0.004775466	0	0	0	0	0	-0.006842882
-0.004093676	0.01963254	-0.004775466	0	0	0	0	0	-0.006842882
-0.004093676	0.01963254	-0.004775466	0	0	0	0	0	-0.006842882
-0.004093676	0.01963254	-0.004775466	0	0	0	0	0	-0.006842882
-0.004093676	0.01963254	-0.004775466	0	0	0	0	0	-0.006842882
-0.004093676	0.01963254	-0.004775466	0	0	0	0	0	-0.007041807
-0.004093676	0.01963254	-0.004775466	0	0	0	0	0	-0.007041807
-0.004093676	0.01963254	-0.004775466	0	0	0	0	0	-0.007041807
-0.004093676	0.01963254	-0.004775466	0	0	0	0	0	-0.007041807
-0.004093676	0.01963254	-0.004775466	0	0	0	0	0	-0.007041807
-0.004094086	0.01963267	-0.004774611	0	0	0	0	0	-0.01811527
-0.004094086	0.01963267	-0.004774611	0	0	0	0	0	-0.01811527
-0.004094086	0.01963267	-0.004774611	0	0	0	0	0	-0.01811527
-0.004094086	0.01963267	-0.004774611	0	0	0	0	0	-0.01811527
-0.004094086	0.01963267	-0.004774611	0	0	0	0	0	-0.01811527
-0.004094086	0.01963267	-0.004774611	0	0	0	0	0	-0.01811527
-0.004094086	0.01963267	-0.004774611	0	0	0	0	0	-0.01811527
-0.004094086	0.01963267	-0.004774611	0	0	0	0	0	-0.01811527
-0.004094086	0.01963267	-0.004774611	0	0	0	0	0	-0.01811527
-0.004094086	0.01963267	-0.004774611	0	0	0	0	0	0.003566809
-0.004094086	0.01963267	-0.004774611	0	0	0	0	0	0.003566809
-0.004094086	0.01963267	-0.004774611	0	0	0	0	0	0.003566809
-0.004094086	0.01963267	-0.004774611	0	0	0	0	0	0.003566809
-0.004094086	0.01963267	-0.004774611	0	0	0	0	0	0.003566809
-0.004094299	0.01963256	-0.00477485	0	0	0	0	0	0.003566809
-0.004094299	0.01963256	-0.00477485	0	0	0	0	0	0.003566809
-0.004094299	0.01963256	-0.00477485	0	0	0	0	0	0.003566809
-0.004094299	0.01963256	-0.00477485	0	0	0	0	0	0.003566809
-0.004094299	0.01963256	-0.00477485	0	0	0	0	0	0.003099925
-0.004094299	0.01963256	-0.00477485	0	0	0	0	0	0.003099925
-0.004094299	0.01963256	-0.00477485	0	0	0	0	0	0.003099925
-0.004094299	0.01963256	-0.00477485	0	0	0	0	0	0.003099925
-0.004094299	0.01963256	-0.00477485	0	0	0	0	0	0.003099925
-0.004094299	0.01963256	-0.00477485	0	0	0	0	0	0.003099925
-0.004094299	0.01963256	-0.00477485	0	0	0	0	0	0.003099925
-0.004094299	0.01963256	-0.00477485	0	0	0	0	0	0.003099925
-0.004094299	0.01963256	-0.00477485	0	0	0	0	0	0.003099925
-0.004094299	0.01963256	-0.00477485	0	0	0	0	0	0.003099925
-0.004094299	0.01963256	-0.00477485	0	0	0	0	0	0.007717885
-0.004094299	0.01963256	-0.00477485	0	0	0	0	0	0.007717885
-0.004094299	0.01963256	-0.00477485	0	0	0	0	0	0.007717885
-0.004094299	0.01963256	-0.00477485	0	0	0	0	0	0.007717885
-0.004093836	0.01963304	-0.004773266	0	0	0	0	0	0.007717885
-0.004093836	0.01963304	-0.004773266	0	0	0	0	0	0.007717885
-0.004093836	0.01963304	-0.004773266	0	0	0	0	0	0.007717885
-0.004093836	0.01963304	-0.004773266	0	0	0	0	0	0.007717885
-0.004093836	0.01963304	-0.004773266	0	0	0	0	0	0.007717885
-0.004093836	0.01963304	-0.004773266	0	0	0	0	0	0.003472905
-0.004093836	0.01963304	-0.004773266	0	0	0	0	0	0.003472905
-0.004093836	0.01963304	-0.004773266	0	0	0	0	0	0.003472905
-0.004093836	0.01963304	-0.004773266	0	0	0	0	0	0.003472905
-0.004093836	0.01963304	-0.004773266	0	0	0	0	0	0.003472905
-0.004093836	0.01963304	-0.004773266	0	0	0	0	0	0.003472905
-0.004093836	0.01963304	-0.004773266	0	0	0	0	0	0.003472905
-0.004093836	0.01963304	-0.004773266	0	0	0	0	0	0.003472905
-0.004093836	0.01963304	-0.004773266	0	0	0	0	0	0.003472905
-0.004093836	0.01963304	-0.004773266	0	0	0	0	0	0.02212613
-0.004093836	0.01963304	-0.004773266	0	0	0	0	0	0.02212613
-0.004093836	0.01963304	-0.004773266	0	0	0	0	0	0.02212613
-0.004093836	0.01963304	-0.004773266	0	0	0	0	0	0.02212613
-0.004093836	0.01963304	-0.004773266	0	0	0	0	0	0.02212613
-0.004095172	0.01963253	-0.004774241	0	0	0	0	0	0.02212613
-0.004095172	0.01963253	-0.004774241	0	0	0	0	0	0.02212613
-0.004095172	0.01963253	-0.004774241	0	0	0	0	0	0.02212613
-0.004095172	0.01963253	-0.004774241	0	0	0	0	0	0.02212613
-0.004095172	0.01963253	-0.004774241	0	0	0	0	0	0.0368576
-0.004095172	0.01963253	-0.004774241	0	0	0	0	0	0.0368576
-0.004095172	0.01963253	-0.004774241	0	0	0	0	0	0.0368576
-0.004095172	0.01963253	-0.004774241	0	0	0	0	0	0.0368576
-0.004095172	0.01963253	-0.004774241	0	0	0	0	0	0.0368576
-0.004095172	0.01963253	-0.004774241	0	0	0	0	0	0.0368576
-0.004095172	0.01963253	-0.004774241	0	0	0	0	0	0.0368576
-0.004095172	0.01963253	-0.004774241	0	0	0	0	0	0.0368576
-0.004095172	0.01963253	-0.004774241	0	0	0	0	0	0.0368576
-0.004095172	0.01963253	-0.004774241	0	0	0	0	0	0.0368576
-0.004095172	0.01963253	-0.004774241	0	0	0	0	0	0.02761324
-0.004095172	0.01963253	-0.004774241	0	0	0	0	0	0.02761324
-0.004095172	0.01963253	-0.004774241	0	0	0	0	0	0.02761324
-0.004095172	0.01963253	-0.004774241	0	0	0	0	0	0.02761324
-0.00409464	0.01963263	-0.0047743	0	0	0	0	0	0.02761324
-0.00409464	0.01963263	-0.0047743	0	0	0	0	0	0.02761324
-0.00409464	0.01963263	-0.0047743	0	0	0	0	0	0.02761324
-0.00409464	0.01963263	-0.0047743	0	0	0	0	0	0.02761324
-0.00409464	0.01963263	-0.0047743	0	0	0	0	0	0.02761324
-0.00409464	0.01963263	-0.0047743	0	0	0	0	0	0.01287982
-0.00409464	0.01963263	-0.0047743	0	0	0	0	0	0.01287982
-0.00409464	0.01963263	-0.0047743	0	0	0	0	0	0.01287982
-0.00409464	0.01963263	-0.0047743	0	0	0	0	0	0.01287982
-0.00409464	0.01963263	-0.0047743	0	0	0	0	0	0.01287982
-0.00409464	0.01963263	-0.0047743	0	0	0	0	0	0.01287982
-0.00409464	0.01963263	-0.0047743	0	0	0	0	0	0.01287982
-0.00409464	0.01963263	-0.0047743	0	0	0	0	0	0.01287982
-0.00409464	0.01963263	-0.0047743	0	0	0	0	0	0.01287982
-0.00409464	0.01963263	-0.0047743	0	0	0	0	0	0.02342245
-0.00409464	0.01963263	-0.0047743	0	0	0	0	0	0.02342245
-0.00409464	0.01963263	-0.0047743	0	0	0	0	0	0.02342245
-0.00409464	0.01963263	-0.0047743	0	0	0	0	0	0.02342245
-0.00409464	0.01963263	-0.0047743	0	0	0	0	0	0.02342245
-0.004095142	0.01963244	-0.00477464	0	0	0	0	0	0.02342245
-0.004095142	0.01963244	-0.00477464	0	0	0	0	0	0.02342245
-0.004095142	0.01963244	-0.00477464	0	0	0	0	0	0.02342245
-0.004095142	0.01963244	-0.00477464	0	0	0	0	0	0.02342245
-0.004095142	0.01963244	-0.00477464	0	0	0	0	0	0.04835781
-0.004095142	0.01963244	-0.00477464	0	0	0	0	0	0.04835781
-0.004095142	0.01963244	-0.00477464	0	0	0	0	0	0.04835781
-0.004095142	0.01963244	-0.00477464	0	0	0	0	0	0.04835781
-0.004095142	0.01963244	-0.00477464	0	0	0	0	0	0.04835781
-0.004095142	0.01963244	-0.00477464	0	0	0	0	0	0.04835781
-0.004095142	0.01963244	-0.00477464	0	0	0	0	0	0.04835781
-0.004095142	0.01963244	-0.00477464	0	0	0	0	0	0.04835781
-0.004095142	0.01963244	-0.00477464	0	0	0	0	0	0.04835781
-0.004095142	0.01963244	-0.00477464	0	0	0	0	0	0.04405419
-0.004095142	0.01963244	-0.00477464	0	0	0	0	0	0.04405419
-0.004095142	0.01963244	-0.00477464	0	0	0	0	0	0.04405419
-0.004095142	0.01963244	-0.00477464	0	0	0	0	0	0.04405419
-0.004095142	0.01963244	-0.00477464	0	0	0	0	0	0.04405419
-0.004094485	0.0196328	-0.004773709	0	0	0	0	0	0.04405419
-0.004094485	0.0196328	-0.004773709	0	0	0	0	0	0.04405419
-0.004094485	0.0196328	-0.004773709	0	0	0	0	0	0.04405419
-0.004094485	0.0196328	-0.004773709	0	0	0	0	0	0.04405419
-0.004094485	0.0196328	-0.004773709	0	0	0	0	0	0.04405419
-0.004094485	0.0196328	-0.004773709	0	0	0	0	0	0.019792
-0.004094485	0.0196328	-0.004773709	0	0	0	0	0	0.019792
-0.004094485	0.0196328	-0.004773709	0	0	0	0	0	0.019792
-0.004094485	0.0196328	-0.004773709	0	0	0	0	0	0.019792
-0.004094485	0.0196328	-0.004773709	0	0	0	0	0	0.019792
-0.004094485	0.0196328	-0.004773709	0	0	0	0	0	0.019792
-0.004094485	0.0196328	-0.004773709	0	0	0	0	0	0.019792
-0.004094485	0.0196328	-0.004773709	0	0	0	0	0	0.019792
-0.004094485	0.0196328	-0.004773709	0	0	0	0	0	0.019792
-0.004094485	0.0196328	-0.004773709	0	0	0	0	0	0.02838942
-0.004094485	0.0196328	-0.004773709	0	0	0	0	0	0.02838942
-0.004094485	0.0196328	-0.004773709	0	0	0	0	0	0.02838942
-0.004094485	0.0196328	-0.004773709	0	0	0	0	0	0.02838942
-0.004095349	0.0196329	-0.004772574	0	0	0	0	0	0.02838942
-0.004095349	0.0196329	-0.004772574	0	0	0	0	0	0.02838942
-0.004095349	0.0196329	-0.004772574	0	0	0	0	0	0.02838942
-0.004095349	0.0196329	-0.004772574	0	0	0	0	0	0.02838942
-0.004095349	0.0196329	-0.004772574	0	0	0	0	0	0.02838942
-0.004095349	0.0196329	-0.004772574	0	0	0	0	0	0.02714072
-0.004095349	0.0196329	-0.004772574	0	0	0	0	0	0.02714072
-0.004095349	0.0196329	-0.004772574	0	0	0	0	0	0.02714072
-0.004095349	0.0196329	-0.004772574	0	0	0	0	0	0.02714072
-0.004095349	0.0196329	-0.004772574	0	0	0	0	0	0.02714072
-0.004095349	0.0196329	-0.004772574	0	0	0	0	0	0.02714072
-0.004095349	0.0196329	-0.004772574	0	0	0	0	0	0.02714072
-0.004095349	0.0196329	-0.004772574	0	0	0	0	0	0.02714072
-0.004095349	0.0196329	-0.004772574	0	0	0	0	0	0.02714072
-0.004095349	0.0196329	-0.004772574	0	0	0	0	0	0.04785247
-0.004095349	0.0196329	-0.004772574	0	0	0	0	0	0.04785247
-0.004095349	0.0196329	-0.004772574	0	0	0	0	0	0.04785247
-0.004095349	0.0196329	-0.004772574	0	0	0	0	0	0.04785247
-0.004095349	0.0196329	-0.004772574	0	0	0	0	0	0.04785247
-0.004095349	0.0196329	-0.004772574	0	0	0	0	0	0.04785247
-0.00409485	0.01963317	-0.004771863	0	0	0	0	0	0.04785247
-0.00409485	0.01963317	-0.004771863	0	0	0	0	0	0.04785247
-0.00409485	0.01963317	-0.004771863	0	0	0	0	0	0.04785247
-0.00409485	0.01963317	-0.004771863	0	0	0	0	0	0.04855984
-0.00409485	0.01963317	-0.004771863	0	0	0	0	0	0.04855984
-0.00409485	0.01963317	-0.004771863	0	0	0	0	0	0.04855984
-0.00409485	0.01963317	-0.004771863	0	0	0	0	0	0.04855984
-0.00409485	0.01963317	-0.004771863	0	0	0	0	0	0.04855984
-0.00409485	0.01963317	-0.004771863	0	0	0	0	0	0.04855984
-0.00409485	0.01963317	-0.004771863	0	0	0	0	0	0.04855984
-0.00409485	0.01963317	-0.004771863	0	0	0	0	0	0.04855984
-0.00409485	0.01963317	-0.004771863	0	0	0	0	0	0.04855984
-0.00409485	0.01963317	-0.004771863	0	0	0	0	0	0.06468198
-0.00409485	0.01963317	-0.004771863	0	0	0	0	0	0.06468198
-0.00409485	0.01963317	-0.004771863	0	0	0	0	0	0.06468198
-0.00409485	0.01963317	-0.004771863	0	0	0	0	0	0.06468198
-0.00409485	0.01963317	-0.004771863	0	0	0	0	0	0.06468198
-0.004096124	0.01963307	-0.004771212	0	0	0	0	0	0.06468198
-0.004096124	0.01963307	-0.004771212	0	0	0	0	0	0.06468198
-0.004096124	0.01963307	-0.004771212	0	0	0	0	0	0.06468198
-0.004096124	0.01963307	-0.004771212	0	0	0	0	0	0.06468198
-0.004096124	0.01963307	-0.004771212	0	0	0	0	0	0.06468198
-0.004096124	0.01963307	-0.004771212	0	0	0	0	0	0.06809127
-0.004096124	0.01963307	-0.004771212	0	0	0	0	0	0.06809127
-0.004096124	0.01963307	-0.004771212	0	0	0	0	0	0.06809127
-0.004096124	0.01963307	-0.004771212	0	0	0	0	0	0.06809127
-0.004096124	0.01963307	-0.004771212	0	0	0	0	0	0.06809127
-0.004096124	0.01963307	-0.004771212	0	0	0	0	0	0.06809127
-0.004096124	0.01963307	-0.004771212	0	0	0	0	0	0.06809127
-0.004096124	0.01963307	-0.004771212	0	0	0	0	0	0.06809127
-0.004096124	0.01963307	-0.004771212	0	0	0	0	0	0.06809127
-0.004096124	0.01963307	-0.004771212	0	0	0	0	0	0.06809127
-0.004097235	0.01963287	-0.004771075	0	0	0	0	0	0.0716968
-0.004097235	0.01963287	-0.004771075	0	0	0	0	0	0.0716968
-0.004097235	0.01963287	-0.004771075	0	0	0	0	0	0.0716968
-0.004097235	0.01963287	-0.004771075	0	0	0	0	0	0.0716968
-0.004097235	0.01963287	-0.004771075	0	0	0	0	0	0.05789977
-0.004097235	0.01963287	-0.004771075	0	0	0	0	0	0.05789977
-0.004097235	0.01963287	-0.004771075	0	0	0	0	0	0.05789977
-0.004097235	0.01963287	-0.004771075	0	0	0	0	0	0.05789977
-0.004097235	0.01963287	-0.004771075	0	0	0	0	0	0.05789977
-0.004097235	0.01963287	-0.004771075	0	0	0	0	0	0.05789977
-0.004097235	0.01963287	-0.004771075	0	0	0	0	0	0.05789977
-0.004097235	0.01963287	-0.004771075	0	0	0	0	0	0.05789977
-0.004097235	0.01963287	-0.004771075	0	0	0	0	0	0.05789977
-0.004097235	0.01963287	-0.004771075	0	0	0	0	0	0.0418167
-0.004097235	0.01963287	-0.004771075	0	0	0	0	0	0.0418167
-0.004097235	0.01963287	-0.004771075	0	0	0	0	0	0.0418167
-0.004097235	0.01963287	-0.004771075	0	0	0	0	0	0.0418167
-0.004097235	0.01963287	-0.004771075	0	0	0	0	0	0.0418167
-0.004098148	0.01963281	-0.004770535	0	0	0	0	0	0.0418167
-0.004098148	0.01963281	-0.004770535	0	0	0	0	0	0.0418167
-0.004098148	0.01963281	-0.004770535	0	0	0	0	0	0.0418167
-0.004098148	0.01963281	-0.004770535	0	0	0	0	0	0.0418167
-0.004098148	0.01963281	-0.004770535	0	0	0	0	0	0.01132369
-0.004098148	0.01963281	-0.004770535	0	0	0	0	0	0.01132369
-0.004098148	0.01963281	-0.004770535	0	0	0	0	0	0.01132369
-0.004098148	0.01963281	-0.004770535	0	0	0	0	0	0.01132369
-0.004098148	0.01963281	-0.004770535	0	0	0	0	0	0.01132369
-0.004098148	0.01963281	-0.004770535	0	0	0	0	0	0.01132369
-0.004098148	0.01963281	-0.004770535	0	0	0	0	0	0.01132369
-0.004098148	0.01963281	-0.004770535	0	0	0	0	0	0.01132369
-0.004098148	0.01963281	-0.004770535	0	0	0	0	0	0.01132369
-0.004098148	0.01963281	-0.004770535	0	0	0	0	0	-0.0005853318
-0.004098148	0.01963281	-0.004770535	0	0	0	0	0	-0.0005853318
-0.004098148	0.01963281	-0.004770535	0	0	0	0	0	-0.0005853318
-0.004098148	0.01963281	-0.004770535	0	0	0	0	0	-0.0005853318
-0.004097586	0.01963249	-0.004772329	0	0	0	0	0	-0.0005853318
-0.004097586	0.01963249	-0.004772329	0	0	0	0	0	-0.0005853318
-0.004097586	0.01963249	-0.004772329	0	0	0	0	0	-0.0005853318
-0.004097586	0.01963249	-0.004772329	0	0	0	0	0	-0.0005853318
-0.004097586	0.01963249	-0.004772329	0	0	0	0	0	-0.0005853318
-0.004097586	0.01963249	-0.004772329	0	0	0	0	0	-0.01948713
-0.004097586	0.01963249	-0.004772329	0	0	0	0	0	-0.01948713
-0.004097586	0.01963249	-0.004772329	0	0	0	0	0	-0.01948713
-0.004097586	0.01963249	-0.004772329	0	0	0	0	0	-0.01948713
-0.004097586	0.01963249	-0.004772329	0	0	0	0	0	-0.01948713
-0.004097586	0.01963249	-0.004772329	0	0	0	0	0	-0.01948713
-0.004097586	0.01963249	-0.004772329	0	0	0	0	0	-0.01948713
-0.004097586	0.01963249	-0.004772329	0	0	0	0	0	-0.01948713
-0.004097586	0.01963249	-0.004772329	0	0	0	0	0	-0.01948713
-0.004097586	0.01963249	-0.004772329	0	0	0	0	0	-0.02254669
-0.004097586	0.01963249	-0.004772329	0	0	0	0	0	-0.02254669
-0.004097586	0.01963249	-0.004772329	0	0	0	0	0	-0.02254669
-0.004097586	0.01963249	-0.004772329	0	0	0	0	0	-0.02254669
-0.004097586	0.01963249	-0.004772329	0	0	0	0	0	-0.02254669
-0.004096419	0.01963266	-0.004772622	0	0	0	0	0	-0.02254669
-0.004096419	0.01963266	-0.004772622	0	0	0	0	0	-0.02254669
-0.004096419	0.01963266	-0.004772622	0	0	0	0	0	-0.02254669
-0.004096419	0.01963266	-0.004772622	0	0	0	0	0	-0.02254669
-0.004096419	0.01963266	-0.004772622	0	0	0	0	0	-0.02853492
-0.004096419	0.01963266	-0.004772622	0	0	0	0	0	-0.02853492
-0.004096419	0.01963266	-0.004772622	0	0	0	0	0	-0.02853492
-0.004096419	0.01963266	-0.004772622	0	0	0	0	0	-0.02853492
-0.004096419	0.01963266	-0.004772622	0	0	0	0	0	-0.02853492
-0.004096419	0.01963266	-0.004772622	0	0	0	0	0	-0.02853492
-0.004096419	0.01963266	-0.004772622	0	0	0	0	0	-0.02853492
-0.004096419	0.01963266	-0.004772622	0	0	0	0	0	-0.02853492
-0.004096419	0.01963266	-0.004772622	0	0	0	0	0	-0.02853492
-0.004096419	0.01963266	-0.004772622	0	0	0	0	0	-0.02853492
-0.004096419	0.01963266	-0.004772622	0	0	0	0	0	-0.03716915
-0.004096419	0.01963266	-0.004772622	0	0	0	0	0	-0.03716915
-0.004096419	0.01963266	-0.004772622	0	0	0	0	0	-0.03716915
-0.004096419	0.01963266	-0.004772622	0	0	0	0	0	-0.03716915
-0.004096192	0.01963299	-0.00477149	0	0	0	0	0	-0.03716915
-0.004096192	0.01963299	-0.00477149	0	0	0	0	0	-0.03716915
-0.004096192	0.01963299	-0.00477149	0	0	0	0	0	-0.03716915
-0.004096192	0.01963299	-0.00477149	0	0	0	0	0	-0.03716915
-0.004096192	0.01963299	-0.00477149	0	0	0	0	0	-0.03716915
-0.004096192	0.01963299	-0.00477149	0	0	0	0	0	-0.02130773
-0.004096192	0.01963299	-0.00477149	0	0	0	0	0	-0.02130773
-0.004096192	0.01963299	-0.00477149	0	0	0	0	0	-0.02130773
-0.004096192	0.01963299	-0.00477149	0	0	0	0	0	-0.02130773
-0.004096192	0.01963299	-0.00477149	0	0	0	0	0	-0.02130773
-0.004096192	0.01963299	-0.00477149	0	0	0	0	0	-0.02130773
-0.004096192	0.01963299	-0.00477149	0	0	0	0	0	-0.02130773
-0.004096192	0.01963299	-0.00477149	0	0	0	0	0	-0.02130773
-0.004096192	0.01963299	-0.00477149	0	0	0	0	0	-0.02130773
