CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1684534147036;(-0.220721, 1.644945, -1.645598);(0.111864, 0.513998, -0.036184);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147041;(-0.220207, 1.645114, -1.646879);(0.112089, 0.509849, -0.037540);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147046;(-0.220207, 1.645114, -1.646879);(0.112089, 0.509849, -0.037540);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147051;(-0.220207, 1.645114, -1.646879);(0.112089, 0.509849, -0.037540);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147056;(-0.219790, 1.645031, -1.648494);(0.109939, 0.507400, -0.038017);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147061;(-0.219790, 1.645031, -1.648494);(0.109939, 0.507400, -0.038017);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147066;(-0.219348, 1.644982, -1.649631);(0.108987, 0.505007, -0.037999);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147071;(-0.219348, 1.644982, -1.649631);(0.108987, 0.505007, -0.037999);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147076;(-0.218951, 1.644765, -1.650557);(0.107893, 0.500582, -0.038538);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147081;(-0.218951, 1.644765, -1.650557);(0.107893, 0.500582, -0.038538);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147086;(-0.218951, 1.644765, -1.650557);(0.107893, 0.500582, -0.038538);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147091;(-0.218528, 1.644586, -1.651368);(-0.580805, 0.059602, -0.029744);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147096;(-0.218528, 1.644586, -1.651368);(-0.580805, 0.059602, -0.029744);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147101;(-0.218266, 1.644488, -1.651790);(-0.579780, 0.071761, -0.033018);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147106;(-0.218266, 1.644488, -1.651790);(-0.579780, 0.071761, -0.033018);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147111;(-0.217823, 1.644263, -1.652246);(-0.579650, 0.085125, -0.036610);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147116;(-0.217823, 1.644263, -1.652246);(-0.579650, 0.085125, -0.036610);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147121;(-0.217523, 1.644104, -1.652465);(-0.579398, 0.099188, -0.040566);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147126;(-0.217523, 1.644104, -1.652465);(-0.579398, 0.099188, -0.040566);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147131;(-0.217073, 1.643897, -1.652604);(-0.578335, 0.112079, -0.043735);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147136;(-0.217073, 1.643897, -1.652604);(-0.578335, 0.112079, -0.043735);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147141;(-0.216778, 1.643628, -1.652940);(-0.577777, 0.124032, -0.047194);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147146;(-0.216778, 1.643628, -1.652940);(-0.577777, 0.124032, -0.047194);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147151;(-0.216778, 1.643628, -1.652940);(-0.577777, 0.124032, -0.047194);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147156;(-0.216442, 1.643488, -1.653126);(-0.575857, 0.139037, -0.051486);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147161;(-0.216442, 1.643488, -1.653126);(-0.575857, 0.139037, -0.051486);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147166;(-0.215907, 1.643294, -1.652970);(-0.575352, 0.152513, -0.054973);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147171;(-0.215907, 1.643294, -1.652970);(-0.575352, 0.152513, -0.054973);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147176;(-0.215415, 1.643075, -1.652858);(-0.573134, 0.166296, -0.058091);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147181;(-0.215415, 1.643075, -1.652858);(-0.573134, 0.166296, -0.058091);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147186;(-0.214985, 1.642833, -1.652792);(-0.569986, 0.179435, -0.060543);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147191;(-0.214985, 1.642833, -1.652792);(-0.569986, 0.179435, -0.060543);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147196;(-0.214454, 1.642520, -1.652496);(-0.568733, 0.192812, -0.063020);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147201;(-0.214454, 1.642520, -1.652496);(-0.568733, 0.192812, -0.063020);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147206;(-0.214454, 1.642520, -1.652496);(-0.568733, 0.192812, -0.063020);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147211;(-0.213909, 1.642232, -1.652396);(-0.566304, 0.205513, -0.065223);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147216;(-0.213909, 1.642232, -1.652396);(-0.566304, 0.205513, -0.065223);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147221;(-0.213562, 1.642033, -1.652355);(-0.564132, 0.221499, -0.068051);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147226;(-0.213562, 1.642033, -1.652355);(-0.564132, 0.221499, -0.068051);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147231;(-0.213073, 1.641705, -1.652147);(-0.562245, 0.235212, -0.070185);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147236;(-0.213073, 1.641705, -1.652147);(-0.562245, 0.235212, -0.070185);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147241;(-0.212593, 1.641392, -1.652025);(-0.558755, 0.249205, -0.072870);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147246;(-0.212593, 1.641392, -1.652025);(-0.558755, 0.249205, -0.072870);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147251;(-0.212154, 1.641115, -1.651591);(-0.557132, 0.260750, -0.074794);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147256;(-0.212154, 1.641115, -1.651591);(-0.557132, 0.260750, -0.074794);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147261;(-0.212154, 1.641115, -1.651591);(-0.557132, 0.260750, -0.074794);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147266;(-0.211688, 1.640853, -1.651320);(-0.553912, 0.274687, -0.077458);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147271;(-0.211688, 1.640853, -1.651320);(-0.553912, 0.274687, -0.077458);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147276;(-0.211383, 1.640785, -1.651215);(-0.550786, 0.289006, -0.080059);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147281;(-0.211383, 1.640785, -1.651215);(-0.550786, 0.289006, -0.080059);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147286;(-0.210907, 1.640539, -1.650910);(-0.548624, 0.299334, -0.082040);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147291;(-0.210907, 1.640539, -1.650910);(-0.548624, 0.299334, -0.082040);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147296;(-0.210907, 1.640539, -1.650910);(-0.548624, 0.299334, -0.082040);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147301;(-0.210639, 1.640168, -1.651036);(-0.545124, 0.310592, -0.083731);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147306;(-0.210639, 1.640168, -1.651036);(-0.545124, 0.310592, -0.083731);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147311;(-0.210304, 1.639969, -1.650737);(-0.542227, 0.323847, -0.086092);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147316;(-0.210304, 1.639969, -1.650737);(-0.542227, 0.323847, -0.086092);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147321;(-0.209957, 1.640069, -1.649996);(-0.539421, 0.334899, -0.088168);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147326;(-0.209957, 1.640069, -1.649996);(-0.539421, 0.334899, -0.088168);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147331;(-0.209531, 1.639951, -1.649692);(-0.537228, 0.344540, -0.090062);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147336;(-0.209531, 1.639951, -1.649692);(-0.537228, 0.344540, -0.090062);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147341;(-0.209130, 1.640051, -1.648997);(-0.536454, 0.356554, -0.092075);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147346;(-0.209130, 1.640051, -1.648997);(-0.536454, 0.356554, -0.092075);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147351;(-0.209130, 1.640051, -1.648997);(-0.536454, 0.356554, -0.092075);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147356;(-0.208788, 1.639912, -1.648797);(-0.534279, 0.366677, -0.093656);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147361;(-0.208788, 1.639912, -1.648797);(-0.534279, 0.366677, -0.093656);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147366;(-0.208337, 1.639995, -1.647932);(-0.533202, 0.375302, -0.095060);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147371;(-0.208337, 1.639995, -1.647932);(-0.533202, 0.375302, -0.095060);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147376;(-0.208105, 1.639997, -1.647206);(-0.532252, 0.384872, -0.095883);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147381;(-0.208105, 1.639997, -1.647206);(-0.532252, 0.384872, -0.095883);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147386;(-0.207864, 1.639953, -1.646820);(-0.529261, 0.395959, -0.097142);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147391;(-0.207864, 1.639953, -1.646820);(-0.529261, 0.395959, -0.097142);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147396;(-0.207864, 1.639953, -1.646820);(-0.529261, 0.395959, -0.097142);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147401;(-0.207515, 1.639913, -1.646194);(-0.528058, 0.404604, -0.097702);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147406;(-0.207515, 1.639913, -1.646194);(-0.528058, 0.404604, -0.097702);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147411;(-0.207269, 1.639814, -1.645794);(-0.525549, 0.415819, -0.098411);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147416;(-0.207269, 1.639814, -1.645794);(-0.525549, 0.415819, -0.098411);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147421;(-0.207092, 1.639768, -1.645198);(-0.523228, 0.425665, -0.098896);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147426;(-0.207092, 1.639768, -1.645198);(-0.523228, 0.425665, -0.098896);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147431;(-0.206906, 1.639655, -1.644631);(-0.521893, 0.435154, -0.098813);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147436;(-0.206906, 1.639655, -1.644631);(-0.521893, 0.435154, -0.098813);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147441;(-0.206623, 1.639714, -1.643852);(-0.519302, 0.444125, -0.098646);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147446;(-0.206623, 1.639714, -1.643852);(-0.519302, 0.444125, -0.098646);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147451;(-0.206623, 1.639714, -1.643852);(-0.519302, 0.444125, -0.098646);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147456;(-0.206405, 1.639624, -1.643262);(-0.517394, 0.452272, -0.098214);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147461;(-0.206405, 1.639624, -1.643262);(-0.517394, 0.452272, -0.098214);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147466;(-0.206405, 1.639624, -1.643262);(-0.517394, 0.452272, -0.098214);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147471;(-0.206405, 1.639624, -1.643262);(-0.517394, 0.452272, -0.098214);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147476;(-0.206405, 1.639624, -1.643262);(-0.517394, 0.452272, -0.098214);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147481;(-0.205868, 1.639447, -1.642134);(-0.512429, 0.469193, -0.098424);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147486;(-0.205868, 1.639447, -1.642134);(-0.512429, 0.469193, -0.098424);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147491;(-0.205438, 1.639455, -1.640983);(-0.509125, 0.482266, -0.099022);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147496;(-0.205438, 1.639455, -1.640983);(-0.509125, 0.482266, -0.099022);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147501;(-0.205438, 1.639455, -1.640983);(-0.509125, 0.482266, -0.099022);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147506;(-0.205226, 1.639428, -1.640506);(-0.507347, 0.489378, -0.099089);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147511;(-0.205226, 1.639428, -1.640506);(-0.507347, 0.489378, -0.099089);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147516;(-0.205158, 1.639382, -1.640036);(-0.505932, 0.496422, -0.099422);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147521;(-0.205158, 1.639382, -1.640036);(-0.505932, 0.496422, -0.099422);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147526;(-0.205158, 1.639382, -1.640036);(-0.505932, 0.496422, -0.099422);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147531;(-0.204962, 1.639427, -1.639510);(-0.504000, 0.502590, -0.099898);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147536;(-0.204962, 1.639427, -1.639510);(-0.504000, 0.502590, -0.099898);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147541;(-0.204800, 1.639647, -1.638726);(-0.503450, 0.508622, -0.100356);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147546;(-0.204800, 1.639647, -1.638726);(-0.503450, 0.508622, -0.100356);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147551;(-0.204528, 1.639596, -1.638162);(-0.501606, 0.513938, -0.100493);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147556;(-0.204528, 1.639596, -1.638162);(-0.501606, 0.513938, -0.100493);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147561;(-0.204351, 1.639633, -1.637396);(-0.500439, 0.518937, -0.100800);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147566;(-0.204351, 1.639633, -1.637396);(-0.500439, 0.518937, -0.100800);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147571;(-0.204351, 1.639633, -1.637396);(-0.500439, 0.518937, -0.100800);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147576;(-0.204090, 1.639691, -1.636611);(-0.499002, 0.523679, -0.100882);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147581;(-0.204090, 1.639691, -1.636611);(-0.499002, 0.523679, -0.100882);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147586;(-0.203895, 1.639694, -1.635978);(-0.496541, 0.527837, -0.101287);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147591;(-0.203895, 1.639694, -1.635978);(-0.496541, 0.527837, -0.101287);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147596;(-0.203684, 1.639700, -1.635201);(-0.495453, 0.531765, -0.101560);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147601;(-0.203684, 1.639700, -1.635201);(-0.495453, 0.531765, -0.101560);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147606;(-0.203684, 1.639700, -1.635201);(-0.495453, 0.531765, -0.101560);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147611;(-0.203684, 1.639700, -1.635201);(-0.495453, 0.531765, -0.101560);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147616;(-0.203447, 1.639688, -1.634363);(-0.493045, 0.536231, -0.101819);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147621;(-0.203246, 1.639596, -1.633849);(-0.491215, 0.539134, -0.101668);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147626;(-0.203246, 1.639596, -1.633849);(-0.491215, 0.539134, -0.101668);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147631;(-0.202998, 1.639495, -1.633199);(-0.489725, 0.542354, -0.101577);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147636;(-0.202998, 1.639495, -1.633199);(-0.489725, 0.542354, -0.101577);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147641;(-0.202735, 1.639462, -1.632418);(-0.486560, 0.545189, -0.101960);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147646;(-0.202735, 1.639462, -1.632418);(-0.486560, 0.545189, -0.101960);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147651;(-0.202735, 1.639462, -1.632418);(-0.486560, 0.545189, -0.101960);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147656;(-0.202546, 1.639613, -1.631246);(-0.484134, 0.548917, -0.102780);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147661;(-0.202546, 1.639613, -1.631246);(-0.484134, 0.548917, -0.102780);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147666;(-0.202327, 1.639500, -1.630613);(-0.482163, 0.551827, -0.103894);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147671;(-0.202327, 1.639500, -1.630613);(-0.482163, 0.551827, -0.103894);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147676;(-0.202102, 1.639527, -1.629911);(-0.480576, 0.554354, -0.104980);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147681;(-0.202102, 1.639527, -1.629911);(-0.480576, 0.554354, -0.104980);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147686;(-0.201936, 1.639426, -1.629378);(-0.480532, 0.556640, -0.105574);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147691;(-0.201936, 1.639426, -1.629378);(-0.480532, 0.556640, -0.105574);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147696;(-0.201936, 1.639426, -1.629378);(-0.480532, 0.556640, -0.105574);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147701;(-0.201780, 1.639399, -1.628666);(-0.479389, 0.558142, -0.106011);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147706;(-0.201780, 1.639399, -1.628666);(-0.479389, 0.558142, -0.106011);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147711;(-0.201788, 1.639328, -1.628184);(-0.478999, 0.558737, -0.105353);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147716;(-0.201788, 1.639328, -1.628184);(-0.478999, 0.558737, -0.105353);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147721;(-0.201911, 1.639365, -1.627710);(-0.478591, 0.558438, -0.104006);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147726;(-0.201911, 1.639365, -1.627710);(-0.478591, 0.558438, -0.104006);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147731;(-0.202120, 1.639413, -1.627337);(-0.477887, 0.558054, -0.102556);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147736;(-0.202120, 1.639413, -1.627337);(-0.477887, 0.558054, -0.102556);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147741;(-0.202237, 1.639428, -1.626653);(-0.479637, 0.557173, -0.101016);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147746;(-0.202237, 1.639428, -1.626653);(-0.479637, 0.557173, -0.101016);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147751;(-0.202386, 1.639308, -1.626443);(-0.479951, 0.556340, -0.100148);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147756;(-0.202386, 1.639308, -1.626443);(-0.479951, 0.556340, -0.100148);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147761;(-0.202386, 1.639308, -1.626443);(-0.479951, 0.556340, -0.100148);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147766;(-0.202570, 1.639270, -1.626008);(-0.480682, 0.555114, -0.099133);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147771;(-0.202570, 1.639270, -1.626008);(-0.480682, 0.555114, -0.099133);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147776;(-0.202798, 1.639212, -1.625540);(-0.480940, 0.553004, -0.098344);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147781;(-0.202798, 1.639212, -1.625540);(-0.480940, 0.553004, -0.098344);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147786;(-0.202969, 1.639139, -1.625019);(-0.479381, 0.551124, -0.098012);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147791;(-0.202969, 1.639139, -1.625019);(-0.479381, 0.551124, -0.098012);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147796;(-0.203138, 1.639051, -1.624477);(-0.478657, 0.548902, -0.097462);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147801;(-0.203138, 1.639051, -1.624477);(-0.478657, 0.548902, -0.097462);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147806;(-0.203138, 1.639051, -1.624477);(-0.478657, 0.548902, -0.097462);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147811;(-0.203216, 1.639035, -1.624079);(-0.478067, 0.546787, -0.096645);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147816;(-0.203216, 1.639035, -1.624079);(-0.478067, 0.546787, -0.096645);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147821;(-0.203499, 1.639108, -1.623732);(-0.477745, 0.544635, -0.095406);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147826;(-0.203499, 1.639108, -1.623732);(-0.477745, 0.544635, -0.095406);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147831;(-0.203679, 1.638913, -1.623762);(-0.477356, 0.541868, -0.093925);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147836;(-0.203679, 1.638913, -1.623762);(-0.477356, 0.541868, -0.093925);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147841;(-0.203830, 1.638963, -1.623073);(-0.475565, 0.538592, -0.092700);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147846;(-0.203830, 1.638963, -1.623073);(-0.475565, 0.538592, -0.092700);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147851;(-0.203830, 1.638963, -1.623073);(-0.475565, 0.538592, -0.092700);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147856;(-0.203901, 1.638795, -1.623045);(-0.474004, 0.534854, -0.091463);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147861;(-0.203901, 1.638795, -1.623045);(-0.474004, 0.534854, -0.091463);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147866;(-0.203979, 1.638744, -1.622591);(-0.471239, 0.531925, -0.090626);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147871;(-0.203979, 1.638744, -1.622591);(-0.471239, 0.531925, -0.090626);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147876;(-0.203936, 1.638882, -1.621643);(-0.469288, 0.529656, -0.089896);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147881;(-0.203936, 1.638882, -1.621643);(-0.469288, 0.529656, -0.089896);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147886;(-0.203841, 1.638871, -1.621109);(-0.469136, 0.526744, -0.088701);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147891;(-0.203841, 1.638871, -1.621109);(-0.469136, 0.526744, -0.088701);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147896;(-0.203841, 1.638871, -1.621109);(-0.469136, 0.526744, -0.088701);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147901;(-0.203598, 1.638906, -1.620376);(-0.468171, 0.524682, -0.088197);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147906;(-0.203598, 1.638906, -1.620376);(-0.468171, 0.524682, -0.088197);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147911;(-0.203501, 1.638835, -1.619719);(-0.467646, 0.522938, -0.087057);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147916;(-0.203501, 1.638835, -1.619719);(-0.467646, 0.522938, -0.087057);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534147921;(-0.203435, 1.638759, -1.619256);(-0.466278, 0.520358, -0.085364);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
