CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1684539315768;(0.098840, 1.493446, -1.426638);(-0.094770, -0.501659, 0.042046);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539315868;(0.110107, 1.492380, -1.438775);(-0.103108, -0.435751, 0.045757);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539315968;(0.123893, 1.490766, -1.451495);(-0.083004, -0.340549, 0.034360);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539316068;(0.137648, 1.492410, -1.459481);(-0.066504, -0.268588, 0.046412);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539316168;(0.153641, 1.495503, -1.464686);(-0.069161, -0.212691, 0.040554);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539316268;(0.169887, 1.495611, -1.466416);(-0.075220, -0.172967, 0.041928);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539316368;(0.185185, 1.494665, -1.463712);(-0.085550, -0.152825, 0.049843);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539316468;(0.198991, 1.498054, -1.459903);(-0.088497, -0.146525, 0.060589);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539316568;(0.213759, 1.500589, -1.458851);(-0.104217, -0.116381, 0.055810);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539316668;(0.224555, 1.501740, -1.459193);(-0.110883, -0.099255, 0.055585);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539316768;(0.231435, 1.502283, -1.460460);(-0.116981, -0.089257, 0.051712);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539316868;(0.236756, 1.502763, -1.462134);(-0.120915, -0.081067, 0.051299);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539316968;(0.239473, 1.502996, -1.463257);(-0.124369, -0.076225, 0.050523);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539317068;(0.241629, 1.502996, -1.464213);(-0.126230, -0.070994, 0.046011);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539317168;(0.242567, 1.502900, -1.463965);(-0.124718, -0.072132, 0.041495);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539317268;(0.241827, 1.503199, -1.463147);(-0.125660, -0.075500, 0.037189);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539317368;(0.240123, 1.503572, -1.462674);(-0.127507, -0.078086, 0.037320);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539317468;(0.238224, 1.503778, -1.462454);(-0.128559, -0.080968, 0.038008);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539317569;(0.236451, 1.503134, -1.463777);(-0.126710, -0.085178, 0.039922);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539317669;(0.235848, 1.503595, -1.465924);(-0.131497, -0.090015, 0.040509);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539317769;(0.236547, 1.503717, -1.467793);(-0.132752, -0.089293, 0.039971);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539317869;(0.238311, 1.503836, -1.469501);(-0.133619, -0.078344, 0.040164);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539317969;(0.239732, 1.504234, -1.472279);(-0.136647, -0.064018, 0.041699);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539318069;(0.240689, 1.504501, -1.476901);(-0.136224, -0.052813, 0.043510);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539318169;(0.240087, 1.505157, -1.484713);(-0.136817, -0.050801, 0.045456);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539318269;(0.239156, 1.505482, -1.500884);(-0.143266, -0.053585, 0.039430);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539318369;(0.239523, 1.506840, -1.521306);(-0.138336, -0.039464, 0.024634);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539318469;(0.244636, 1.511752, -1.545048);(-0.136980, -0.039559, 0.011929);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539318569;(0.256675, 1.514020, -1.573244);(-0.158262, -0.052789, -0.000590);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539318669;(0.273517, 1.510543, -1.602703);(-0.164125, -0.075008, 0.001229);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539318769;(0.296906, 1.506306, -1.634707);(-0.164914, -0.096630, 0.014985);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539318869;(0.328838, 1.502166, -1.671902);(-0.184263, -0.116676, 0.030638);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539318969;(0.363162, 1.496536, -1.709753);(-0.180805, -0.136318, 0.040691);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539319069;(0.393118, 1.492849, -1.743047);(-0.154991, -0.152952, 0.064327);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539319169;(0.415474, 1.495933, -1.772984);(-0.132623, -0.156474, 0.074338);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539319269;(0.428187, 1.501781, -1.801049);(-0.149516, -0.156939, 0.079838);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539319369;(0.433373, 1.504445, -1.824280);(-0.156642, -0.151342, 0.081187);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539319469;(0.432636, 1.506407, -1.842841);(-0.174497, -0.135360, 0.070745);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539319569;(0.429418, 1.510837, -1.855030);(-0.173312, -0.116207, 0.052592);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539319669;(0.425653, 1.513940, -1.865880);(-0.194490, -0.104136, 0.056141);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539319769;(0.424116, 1.513980, -1.874086);(-0.193520, -0.085124, 0.049982);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539319869;(0.424225, 1.513358, -1.881012);(-0.195214, -0.057482, 0.043843);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539319969;(0.425194, 1.514284, -1.886497);(-0.197339, -0.030609, 0.038957);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539320069;(0.425297, 1.515496, -1.890989);(-0.207275, -0.003191, 0.040021);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539320169;(0.425351, 1.515924, -1.893519);(-0.215095, 0.023056, 0.044013);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539320270;(0.424776, 1.515796, -1.892317);(-0.216173, 0.039858, 0.047187);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539320370;(0.424746, 1.515558, -1.890100);(-0.210390, 0.058212, 0.048931);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539320470;(0.423935, 1.516724, -1.887705);(-0.212696, 0.064645, 0.048189);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539320570;(0.422212, 1.517393, -1.886827);(-0.217123, 0.063105, 0.048491);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539320670;(0.420402, 1.517409, -1.888816);(-0.218995, 0.064235, 0.049183);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539320770;(0.418507, 1.517413, -1.891475);(-0.223451, 0.065299, 0.051097);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539320870;(0.416804, 1.516801, -1.894137);(-0.222458, 0.069174, 0.053163);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539320970;(0.414333, 1.516744, -1.895840);(-0.223542, 0.072633, 0.057155);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539321070;(0.411221, 1.516739, -1.899686);(-0.224929, 0.078818, 0.058661);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539321170;(0.407090, 1.517059, -1.905967);(-0.229168, 0.085636, 0.056929);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539321270;(0.402431, 1.517718, -1.915246);(-0.226964, 0.098575, 0.051280);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539321370;(0.399076, 1.520009, -1.925968);(-0.220217, 0.118532, 0.047904);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539321470;(0.400021, 1.516704, -1.947008);(-0.234982, 0.127326, 0.043272);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539321570;(0.407021, 1.513857, -1.978749);(-0.235549, 0.118933, 0.051930);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539321670;(0.421961, 1.510640, -2.016595);(-0.250339, 0.118827, 0.054853);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539321770;(0.443669, 1.505544, -2.054434);(-0.237576, 0.119842, 0.061061);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539321870;(0.466825, 1.505026, -2.086357);(-0.202628, 0.116919, 0.077356);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539321970;(0.488158, 1.505014, -2.113630);(-0.179755, 0.108653, 0.078336);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539322070;(0.502247, 1.504927, -2.133506);(-0.144631, 0.098248, 0.075221);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539322170;(0.510099, 1.505824, -2.148320);(-0.138293, 0.102897, 0.070813);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539322270;(0.512643, 1.504853, -2.157570);(-0.148666, 0.114088, 0.061392);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539322370;(0.511103, 1.504544, -2.160887);(-0.139029, 0.120332, 0.051812);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539322470;(0.506839, 1.505143, -2.161861);(-0.141354, 0.110353, 0.055141);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539322570;(0.502109, 1.506617, -2.162118);(-0.152605, 0.111654, 0.045821);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539322670;(0.496828, 1.507454, -2.160108);(-0.160654, 0.119848, 0.046666);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539322770;(0.491725, 1.507640, -2.157839);(-0.164556, 0.129153, 0.048597);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539322870;(0.487856, 1.508815, -2.154654);(-0.168523, 0.137859, 0.046880);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539322970;(0.484258, 1.510756, -2.151998);(-0.176469, 0.147354, 0.045319);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539323071;(0.482124, 1.511078, -2.152663);(-0.182783, 0.153957, 0.043970);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539323171;(0.480593, 1.510670, -2.154913);(-0.185121, 0.159344, 0.043207);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539323271;(0.479610, 1.509913, -2.158413);(-0.187324, 0.163201, 0.042656);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539323371;(0.479192, 1.509672, -2.159636);(-0.185964, 0.168215, 0.043220);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539323471;(0.479296, 1.509570, -2.160999);(-0.184244, 0.170432, 0.045338);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539323571;(0.479575, 1.509480, -2.161425);(-0.182307, 0.169360, 0.045000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539323671;(0.479917, 1.509362, -2.160686);(-0.180864, 0.167767, 0.046936);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539323771;(0.480278, 1.509228, -2.159674);(-0.179247, 0.164484, 0.048050);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539323871;(0.480580, 1.509196, -2.160122);(-0.182028, 0.163138, 0.048428);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539323971;(0.480436, 1.509609, -2.160910);(-0.186379, 0.161676, 0.048758);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539324071;(0.479350, 1.510080, -2.163284);(-0.191940, 0.160941, 0.048742);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539324171;(0.478176, 1.510581, -2.166402);(-0.198328, 0.161275, 0.049132);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539324271;(0.476940, 1.510617, -2.170833);(-0.204383, 0.160134, 0.035606);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539324371;(0.476025, 1.508202, -2.175185);(-0.191030, 0.186424, 0.047101);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539324471;(0.469133, 1.498399, -2.171658);(-0.118785, 0.192038, 0.071275);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539324571;(0.465986, 1.509414, -2.156999);(-0.212534, 0.193661, 0.106747);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539324671;(0.455234, 1.554722, -2.138283);(-0.235196, 0.211243, 0.180024);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539324771;(0.430254, 1.599150, -2.097781);(-0.191818, 0.194135, 0.318177);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539324871;(0.399518, 1.593709, -2.043011);(-0.031787, 0.156003, 0.383617);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539324971;(0.368955, 1.557033, -1.989379);(0.107103, 0.205192, 0.479870);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539325071;(0.347260, 1.501118, -1.951628);(0.160082, 0.305692, 0.603901);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539325171;(0.338057, 1.442748, -1.927510);(0.149544, 0.358985, 0.691322);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539325271;(0.334801, 1.396978, -1.911304);(0.160066, 0.352362, 0.752249);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539325371;(0.334666, 1.368231, -1.900315);(0.169870, 0.350472, 0.757441);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539325471;(0.333397, 1.358892, -1.894948);(0.144018, 0.333766, 0.749434);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539325571;(0.328917, 1.353868, -1.891402);(0.135547, 0.322222, 0.711331);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539325671;(0.326008, 1.350765, -1.887123);(0.140228, 0.313103, 0.646070);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539325771;(0.322589, 1.348250, -1.882392);(0.154577, 0.268052, 0.597841);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539325776;(0.322217, 1.347886, -1.882022);(0.155914, 0.262172, 0.594659);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539325781;(0.322217, 1.347886, -1.882022);(0.155914, 0.262172, 0.594659);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539325786;(0.322217, 1.347886, -1.882022);(0.155914, 0.262172, 0.594659);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539325792;(0.321757, 1.347742, -1.881434);(0.158852, 0.257156, 0.592693);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539325797;(0.321757, 1.347742, -1.881434);(0.158852, 0.257156, 0.592693);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539325802;(0.321006, 1.347580, -1.881086);(0.160589, 0.255224, 0.594025);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539325807;(0.321006, 1.347580, -1.881086);(0.160589, 0.255224, 0.594025);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539325812;(0.320186, 1.347347, -1.880866);(0.160188, 0.253163, 0.596568);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539325817;(0.320186, 1.347347, -1.880866);(0.160188, 0.253163, 0.596568);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539325822;(0.319121, 1.347285, -1.880456);(0.157262, 0.251897, 0.602226);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539325827;(0.319121, 1.347285, -1.880456);(0.157262, 0.251897, 0.602226);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539325832;(0.318118, 1.346942, -1.880293);(0.153727, 0.249794, 0.609008);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539325837;(0.318118, 1.346942, -1.880293);(0.153727, 0.249794, 0.609008);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539325842;(0.318118, 1.346942, -1.880293);(0.153727, 0.249794, 0.609008);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539325847;(0.316955, 1.346772, -1.880103);(0.152140, 0.249238, 0.616233);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539325852;(0.316955, 1.346772, -1.880103);(0.152140, 0.249238, 0.616233);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539325857;(0.315630, 1.346446, -1.880304);(0.151079, 0.249734, 0.621748);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539325862;(0.315630, 1.346446, -1.880304);(0.151079, 0.249734, 0.621748);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539325867;(0.314111, 1.346147, -1.880159);(0.149818, 0.250473, 0.627203);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539325872;(0.314111, 1.346147, -1.880159);(0.149818, 0.250473, 0.627203);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539325877;(0.312522, 1.345892, -1.880053);(0.149136, 0.251391, 0.633964);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539325882;(0.312522, 1.345892, -1.880053);(0.149136, 0.251391, 0.633964);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539325887;(0.310818, 1.345773, -1.880036);(0.148620, 0.253661, 0.645492);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539325892;(0.310818, 1.345773, -1.880036);(0.148620, 0.253661, 0.645492);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539325897;(0.310818, 1.345773, -1.880036);(0.148620, 0.253661, 0.645492);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539325902;(0.308953, 1.345779, -1.880028);(0.145828, 0.256592, 0.660198);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539325907;(0.308953, 1.345779, -1.880028);(0.145828, 0.256592, 0.660198);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539325912;(0.307062, 1.345923, -1.879929);(0.143723, 0.259397, 0.678006);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539325917;(0.307062, 1.345923, -1.879929);(0.143723, 0.259397, 0.678006);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539325922;(0.304957, 1.345945, -1.879804);(0.141032, 0.263506, 0.694516);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539325927;(0.304957, 1.345945, -1.879804);(0.141032, 0.263506, 0.694516);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539325932;(0.302841, 1.345807, -1.879962);(0.136802, 0.270430, 0.711115);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539325937;(0.302841, 1.345807, -1.879962);(0.136802, 0.270430, 0.711115);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539325942;(0.300560, 1.345617, -1.880071);(0.132880, 0.277118, 0.726730);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539325947;(0.300560, 1.345617, -1.880071);(0.132880, 0.277118, 0.726730);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539325952;(0.300560, 1.345617, -1.880071);(0.132880, 0.277118, 0.726730);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539325957;(0.298519, 1.345383, -1.880246);(0.127933, 0.282723, 0.743670);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539325962;(0.298519, 1.345383, -1.880246);(0.127933, 0.282723, 0.743670);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539325967;(0.296270, 1.345218, -1.880234);(0.123264, 0.286783, 0.756925);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539325972;(0.296270, 1.345218, -1.880234);(0.123264, 0.286783, 0.756925);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539325977;(0.294177, 1.344933, -1.880265);(0.116793, 0.290713, 0.770511);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539325982;(0.294177, 1.344933, -1.880265);(0.116793, 0.290713, 0.770511);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539325987;(0.292147, 1.344740, -1.880434);(0.109649, 0.293566, 0.785157);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539325992;(0.292147, 1.344740, -1.880434);(0.109649, 0.293566, 0.785157);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539325997;(0.292147, 1.344740, -1.880434);(0.109649, 0.293566, 0.785157);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539326002;(0.290012, 1.344595, -1.880505);(0.104245, 0.295664, 0.795081);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539326007;(0.290012, 1.344595, -1.880505);(0.104245, 0.295664, 0.795081);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539326012;(0.287904, 1.344284, -1.880727);(0.097069, 0.296720, 0.804097);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539326017;(0.287904, 1.344284, -1.880727);(0.097069, 0.296720, 0.804097);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539326022;(0.285906, 1.344045, -1.880824);(0.088383, 0.299149, 0.813559);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539326027;(0.285906, 1.344045, -1.880824);(0.088383, 0.299149, 0.813559);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539326032;(0.283845, 1.343709, -1.881041);(0.078640, 0.298527, 0.820192);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539326037;(0.283845, 1.343709, -1.881041);(0.078640, 0.298527, 0.820192);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539326042;(0.282260, 1.343301, -1.881128);(0.069599, 0.296743, 0.825103);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539326047;(0.282260, 1.343301, -1.881128);(0.069599, 0.296743, 0.825103);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539326052;(0.282260, 1.343301, -1.881128);(0.069599, 0.296743, 0.825103);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539326057;(0.280882, 1.342672, -1.881468);(0.061336, 0.292072, 0.828743);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539326062;(0.280882, 1.342672, -1.881468);(0.061336, 0.292072, 0.828743);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539326067;(0.279733, 1.342215, -1.881650);(0.052711, 0.285745, 0.830557);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539326072;(0.279733, 1.342215, -1.881650);(0.052711, 0.285745, 0.830557);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539326077;(0.278542, 1.341769, -1.882045);(0.046645, 0.280771, 0.828605);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539326082;(0.278542, 1.341769, -1.882045);(0.046645, 0.280771, 0.828605);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539326087;(0.277482, 1.341249, -1.882471);(0.037557, 0.277429, 0.825287);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539326092;(0.276617, 1.340832, -1.883028);(0.029206, 0.272978, 0.824297);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539326097;(0.276617, 1.340832, -1.883028);(0.029206, 0.272978, 0.824297);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539326102;(0.276617, 1.340832, -1.883028);(0.029206, 0.272978, 0.824297);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539326107;(0.276617, 1.340832, -1.883028);(0.029206, 0.272978, 0.824297);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539326112;(0.275731, 1.340344, -1.883646);(0.020965, 0.269102, 0.822408);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539326117;(0.275731, 1.340344, -1.883646);(0.020965, 0.269102, 0.822408);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539326122;(0.275071, 1.339742, -1.884400);(0.012276, 0.264551, 0.819398);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539326127;(0.275071, 1.339742, -1.884400);(0.012276, 0.264551, 0.819398);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539326132;(0.274646, 1.339271, -1.885144);(0.004452, 0.258061, 0.815024);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539326137;(0.274646, 1.339271, -1.885144);(0.004452, 0.258061, 0.815024);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539326142;(0.274255, 1.338683, -1.886003);(-0.002581, 0.253371, 0.809485);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539326147;(0.274255, 1.338683, -1.886003);(-0.002581, 0.253371, 0.809485);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539326152;(0.274255, 1.338683, -1.886003);(-0.002581, 0.253371, 0.809485);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539326157;(0.273948, 1.338163, -1.887074);(-0.008902, 0.250733, 0.803050);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539326162;(0.273948, 1.338163, -1.887074);(-0.008902, 0.250733, 0.803050);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539326167;(0.273638, 1.337745, -1.888109);(-0.015085, 0.250719, 0.796986);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539326172;(0.273638, 1.337745, -1.888109);(-0.015085, 0.250719, 0.796986);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
