CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1684535336257;(0.252627, 1.037818, -1.212320);(0.456846, -1.234024, -0.613048);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336262;(0.258047, 1.035350, -1.212062);(0.464381, -1.217186, -0.593653);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336267;(0.258047, 1.035350, -1.212062);(0.464381, -1.217186, -0.593653);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336272;(0.262783, 1.033258, -1.211632);(0.471371, -1.201125, -0.576308);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336277;(0.262783, 1.033258, -1.211632);(0.471371, -1.201125, -0.576308);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336282;(0.268139, 1.030882, -1.211230);(0.478094, -1.184012, -0.559935);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336287;(0.268139, 1.030882, -1.211230);(0.478094, -1.184012, -0.559935);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336292;(0.273121, 1.028983, -1.210548);(0.486567, -1.168309, -0.544321);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336297;(0.273121, 1.028983, -1.210548);(0.486567, -1.168309, -0.544321);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336302;(0.279242, 1.026627, -1.209814);(0.494177, -1.155332, -0.530202);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336307;(0.279242, 1.026627, -1.209814);(0.494177, -1.155332, -0.530202);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336312;(0.279242, 1.026627, -1.209814);(0.494177, -1.155332, -0.530202);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336317;(0.284458, 1.024893, -1.209085);(0.502076, -1.145416, -0.516896);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336322;(0.284458, 1.024893, -1.209085);(0.502076, -1.145416, -0.516896);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336327;(0.290125, 1.023147, -1.208504);(0.510735, -1.136395, -0.501702);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336332;(0.290125, 1.023147, -1.208504);(0.510735, -1.136395, -0.501702);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336337;(0.295900, 1.021408, -1.207690);(0.518284, -1.129494, -0.485013);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336342;(0.295900, 1.021408, -1.207690);(0.518284, -1.129494, -0.485013);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336347;(0.301308, 1.019661, -1.207080);(0.524169, -1.122921, -0.468653);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336352;(0.301308, 1.019661, -1.207080);(0.524169, -1.122921, -0.468653);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336357;(0.301308, 1.019661, -1.207080);(0.524169, -1.122921, -0.468653);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336362;(0.306723, 1.017994, -1.206321);(0.529951, -1.117516, -0.452712);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336367;(0.306723, 1.017994, -1.206321);(0.529951, -1.117516, -0.452712);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336372;(0.311770, 1.016199, -1.205886);(0.536513, -1.112309, -0.437933);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336377;(0.311770, 1.016199, -1.205886);(0.536513, -1.112309, -0.437933);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336382;(0.317768, 1.014135, -1.205465);(0.544513, -1.111799, -0.428280);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336387;(0.317768, 1.014135, -1.205465);(0.544513, -1.111799, -0.428280);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336392;(0.322592, 1.012749, -1.204691);(0.552774, -1.113542, -0.421835);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336397;(0.322592, 1.012749, -1.204691);(0.552774, -1.113542, -0.421835);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336402;(0.327212, 1.011083, -1.204227);(0.560547, -1.114636, -0.414662);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336407;(0.327212, 1.011083, -1.204227);(0.560547, -1.114636, -0.414662);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336412;(0.327212, 1.011083, -1.204227);(0.560547, -1.114636, -0.414662);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336417;(0.332564, 1.009544, -1.203340);(0.567911, -1.114208, -0.407763);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336422;(0.332564, 1.009544, -1.203340);(0.567911, -1.114208, -0.407763);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336427;(0.336693, 1.008047, -1.203087);(0.573560, -1.112966, -0.400863);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336432;(0.336693, 1.008047, -1.203087);(0.573560, -1.112966, -0.400863);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336437;(0.340826, 1.006935, -1.202438);(0.579911, -1.112557, -0.393369);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336442;(0.340826, 1.006935, -1.202438);(0.579911, -1.112557, -0.393369);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336447;(0.345786, 1.005344, -1.202117);(0.584848, -1.113265, -0.387759);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336452;(0.345786, 1.005344, -1.202117);(0.584848, -1.113265, -0.387759);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336457;(0.349293, 1.004474, -1.201578);(0.589350, -1.114821, -0.382936);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336462;(0.349293, 1.004474, -1.201578);(0.589350, -1.114821, -0.382936);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336467;(0.349293, 1.004474, -1.201578);(0.589350, -1.114821, -0.382936);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336472;(0.353734, 1.003197, -1.201229);(0.593269, -1.115854, -0.377844);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336477;(0.353734, 1.003197, -1.201229);(0.593269, -1.115854, -0.377844);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336482;(0.357268, 1.002451, -1.200733);(0.596769, -1.115341, -0.371008);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336487;(0.357268, 1.002451, -1.200733);(0.596769, -1.115341, -0.371008);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336492;(0.360698, 1.001379, -1.200760);(0.599276, -1.112460, -0.362568);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336497;(0.360698, 1.001379, -1.200760);(0.599276, -1.112460, -0.362568);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336502;(0.364141, 1.000378, -1.200787);(0.601917, -1.109059, -0.354156);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336507;(0.364141, 1.000378, -1.200787);(0.601917, -1.109059, -0.354156);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336512;(0.367046, 0.999899, -1.200467);(0.604001, -1.105535, -0.347677);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336517;(0.367046, 0.999899, -1.200467);(0.604001, -1.105535, -0.347677);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336522;(0.369382, 0.999209, -1.200546);(0.605093, -1.102486, -0.343040);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336527;(0.369382, 0.999209, -1.200546);(0.605093, -1.102486, -0.343040);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336532;(0.369382, 0.999209, -1.200546);(0.605093, -1.102486, -0.343040);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336537;(0.371973, 0.998840, -1.200304);(0.606851, -1.099517, -0.339346);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336542;(0.371973, 0.998840, -1.200304);(0.606851, -1.099517, -0.339346);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336547;(0.374439, 0.998331, -1.200453);(0.608627, -1.096092, -0.334907);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336552;(0.374439, 0.998331, -1.200453);(0.608627, -1.096092, -0.334907);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336557;(0.376708, 0.998028, -1.200352);(0.610110, -1.092794, -0.330815);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336562;(0.376708, 0.998028, -1.200352);(0.610110, -1.092794, -0.330815);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336567;(0.378751, 0.997603, -1.200557);(0.612048, -1.089299, -0.326424);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336572;(0.378751, 0.997603, -1.200557);(0.612048, -1.089299, -0.326424);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336577;(0.380382, 0.997412, -1.200585);(0.614688, -1.086221, -0.322274);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336582;(0.380382, 0.997412, -1.200585);(0.614688, -1.086221, -0.322274);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336587;(0.380382, 0.997412, -1.200585);(0.614688, -1.086221, -0.322274);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336592;(0.382130, 0.996999, -1.201058);(0.618511, -1.083920, -0.318107);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336597;(0.382130, 0.996999, -1.201058);(0.618511, -1.083920, -0.318107);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336602;(0.383615, 0.996521, -1.201561);(0.622241, -1.082283, -0.314589);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336607;(0.383615, 0.996521, -1.201561);(0.622241, -1.082283, -0.314589);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336612;(0.384826, 0.996273, -1.201793);(0.625749, -1.083728, -0.312387);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336617;(0.384826, 0.996273, -1.201793);(0.625749, -1.083728, -0.312387);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336622;(0.384826, 0.996273, -1.201793);(0.625749, -1.083728, -0.312387);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336627;(0.386095, 0.995939, -1.202266);(0.629902, -1.085710, -0.309152);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336632;(0.386095, 0.995939, -1.202266);(0.629902, -1.085710, -0.309152);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336637;(0.387177, 0.995860, -1.202486);(0.634366, -1.087265, -0.305542);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336642;(0.387177, 0.995860, -1.202486);(0.634366, -1.087265, -0.305542);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336647;(0.388050, 0.995597, -1.202907);(0.637209, -1.087480, -0.303001);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336652;(0.388050, 0.995597, -1.202907);(0.637209, -1.087480, -0.303001);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336657;(0.388684, 0.995578, -1.203116);(0.640588, -1.088013, -0.301658);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336662;(0.388684, 0.995578, -1.203116);(0.640588, -1.088013, -0.301658);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336667;(0.388684, 0.995578, -1.203116);(0.640588, -1.088013, -0.301658);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336672;(0.389389, 0.995542, -1.203570);(0.644392, -1.089369, -0.303041);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336677;(0.389389, 0.995542, -1.203570);(0.644392, -1.089369, -0.303041);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336682;(0.389999, 0.995724, -1.203763);(0.648093, -1.092284, -0.306862);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336687;(0.389999, 0.995724, -1.203763);(0.648093, -1.092284, -0.306862);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336692;(0.390660, 0.995786, -1.204082);(0.651680, -1.096399, -0.312082);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336697;(0.390660, 0.995786, -1.204082);(0.651680, -1.096399, -0.312082);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336702;(0.391203, 0.996030, -1.204266);(0.655290, -1.100920, -0.316859);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336707;(0.391203, 0.996030, -1.204266);(0.655290, -1.100920, -0.316859);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336712;(0.391203, 0.996030, -1.204266);(0.655290, -1.100920, -0.316859);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336717;(0.391666, 0.996380, -1.204393);(0.658131, -1.104450, -0.319733);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336722;(0.391666, 0.996380, -1.204393);(0.658131, -1.104450, -0.319733);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336727;(0.392049, 0.996737, -1.204593);(0.660514, -1.107365, -0.321464);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336732;(0.392049, 0.996737, -1.204593);(0.660514, -1.107365, -0.321464);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336737;(0.392381, 0.997180, -1.204636);(0.662729, -1.110939, -0.324182);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336742;(0.392381, 0.997180, -1.204636);(0.662729, -1.110939, -0.324182);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336747;(0.392750, 0.997629, -1.204841);(0.664278, -1.114061, -0.328139);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336752;(0.392750, 0.997629, -1.204841);(0.664278, -1.114061, -0.328139);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336757;(0.393090, 0.998220, -1.204779);(0.665906, -1.118490, -0.333948);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336762;(0.393090, 0.998220, -1.204779);(0.665906, -1.118490, -0.333948);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336767;(0.393090, 0.998220, -1.204779);(0.665906, -1.118490, -0.333948);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336772;(0.393495, 0.998865, -1.204581);(0.667236, -1.122925, -0.339355);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336777;(0.393866, 0.999545, -1.204432);(0.669141, -1.127297, -0.344711);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336782;(0.393866, 0.999545, -1.204432);(0.669141, -1.127297, -0.344711);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336787;(0.393866, 0.999545, -1.204432);(0.669141, -1.127297, -0.344711);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336792;(0.394292, 1.000139, -1.204110);(0.669323, -1.133331, -0.351735);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336797;(0.394292, 1.000139, -1.204110);(0.669323, -1.133331, -0.351735);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336802;(0.394950, 1.000766, -1.203783);(0.670511, -1.138198, -0.356996);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336807;(0.394950, 1.000766, -1.203783);(0.670511, -1.138198, -0.356996);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336812;(0.395420, 1.001431, -1.203322);(0.671931, -1.142577, -0.362222);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336817;(0.395420, 1.001431, -1.203322);(0.671931, -1.142577, -0.362222);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336822;(0.395420, 1.001431, -1.203322);(0.671931, -1.142577, -0.362222);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336827;(0.396097, 1.002094, -1.202716);(0.673114, -1.147736, -0.367733);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336832;(0.396097, 1.002094, -1.202716);(0.673114, -1.147736, -0.367733);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336837;(0.396694, 1.002750, -1.202062);(0.673789, -1.153727, -0.373682);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336842;(0.396694, 1.002750, -1.202062);(0.673789, -1.153727, -0.373682);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336847;(0.397563, 1.003434, -1.201136);(0.673901, -1.159523, -0.379092);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336852;(0.397563, 1.003434, -1.201136);(0.673901, -1.159523, -0.379092);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336857;(0.398386, 1.004085, -1.200118);(0.673225, -1.166618, -0.385865);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336862;(0.398386, 1.004085, -1.200118);(0.673225, -1.166618, -0.385865);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336867;(0.398386, 1.004085, -1.200118);(0.673225, -1.166618, -0.385865);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336872;(0.399521, 1.004786, -1.198781);(0.671815, -1.173689, -0.392130);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336877;(0.399521, 1.004786, -1.198781);(0.671815, -1.173689, -0.392130);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336882;(0.400598, 1.005334, -1.197329);(0.670506, -1.181505, -0.399044);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336887;(0.400598, 1.005334, -1.197329);(0.670506, -1.181505, -0.399044);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336892;(0.401202, 1.005659, -1.196490);(0.669797, -1.184820, -0.401873);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336897;(0.402419, 1.006298, -1.194709);(0.669379, -1.190017, -0.406000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336902;(0.402419, 1.006298, -1.194709);(0.669379, -1.190017, -0.406000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336907;(0.402419, 1.006298, -1.194709);(0.669379, -1.190017, -0.406000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336912;(0.403492, 1.006716, -1.193037);(0.667892, -1.196246, -0.411057);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336917;(0.403492, 1.006716, -1.193037);(0.667892, -1.196246, -0.411057);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336922;(0.404870, 1.007194, -1.190904);(0.666736, -1.202838, -0.416368);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336927;(0.404870, 1.007194, -1.190904);(0.666736, -1.202838, -0.416368);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336932;(0.406188, 1.007405, -1.188777);(0.664533, -1.211099, -0.422827);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336937;(0.406188, 1.007405, -1.188777);(0.664533, -1.211099, -0.422827);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336942;(0.407611, 1.007511, -1.186606);(0.661874, -1.218569, -0.428677);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336947;(0.407611, 1.007511, -1.186606);(0.661874, -1.218569, -0.428677);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336952;(0.409112, 1.007542, -1.184061);(0.659388, -1.225575, -0.433853);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336957;(0.409112, 1.007542, -1.184061);(0.659388, -1.225575, -0.433853);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336962;(0.410528, 1.007421, -1.181792);(0.656564, -1.232654, -0.439279);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336967;(0.410528, 1.007421, -1.181792);(0.656564, -1.232654, -0.439279);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336972;(0.412184, 1.007168, -1.178781);(0.654734, -1.239063, -0.444492);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336977;(0.412184, 1.007168, -1.178781);(0.654734, -1.239063, -0.444492);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336982;(0.412184, 1.007168, -1.178781);(0.654734, -1.239063, -0.444492);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336987;(0.413897, 1.006799, -1.175968);(0.652560, -1.246561, -0.450321);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336992;(0.413897, 1.006799, -1.175968);(0.652560, -1.246561, -0.450321);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535336997;(0.415753, 1.006094, -1.172634);(0.650138, -1.256444, -0.457868);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535337002;(0.415753, 1.006094, -1.172634);(0.650138, -1.256444, -0.457868);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535337007;(0.415753, 1.006094, -1.172634);(0.650138, -1.256444, -0.457868);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535337012;(0.417653, 1.005395, -1.169208);(0.648978, -1.264279, -0.463369);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535337017;(0.417653, 1.005395, -1.169208);(0.648978, -1.264279, -0.463369);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535337022;(0.419343, 1.004494, -1.165903);(0.648583, -1.271817, -0.467461);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535337027;(0.419343, 1.004494, -1.165903);(0.648583, -1.271817, -0.467461);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535337032;(0.421040, 1.003347, -1.162760);(0.648858, -1.278481, -0.469687);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535337037;(0.421040, 1.003347, -1.162760);(0.648858, -1.278481, -0.469687);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535337042;(0.421040, 1.003347, -1.162760);(0.648858, -1.278481, -0.469687);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535337047;(0.422781, 1.002139, -1.159606);(0.649254, -1.284449, -0.471212);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535337052;(0.422781, 1.002139, -1.159606);(0.649254, -1.284449, -0.471212);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535337057;(0.424580, 1.000666, -1.156248);(0.650189, -1.288202, -0.470782);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535337062;(0.424580, 1.000666, -1.156248);(0.650189, -1.288202, -0.470782);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535337067;(0.426063, 0.999516, -1.153280);(0.650614, -1.291225, -0.471244);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535337072;(0.426063, 0.999516, -1.153280);(0.650614, -1.291225, -0.471244);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535337077;(0.427813, 0.998004, -1.150029);(0.651274, -1.293303, -0.472997);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535337082;(0.427813, 0.998004, -1.150029);(0.651274, -1.293303, -0.472997);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535337087;(0.429760, 0.996384, -1.146344);(0.652225, -1.295484, -0.476175);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535337092;(0.429760, 0.996384, -1.146344);(0.652225, -1.295484, -0.476175);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535337097;(0.431218, 0.995026, -1.143675);(0.653319, -1.297511, -0.480041);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535337102;(0.431218, 0.995026, -1.143675);(0.653319, -1.297511, -0.480041);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535337107;(0.431218, 0.995026, -1.143675);(0.653319, -1.297511, -0.480041);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535337112;(0.433003, 0.993458, -1.140254);(0.654834, -1.299238, -0.485212);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535337117;(0.433003, 0.993458, -1.140254);(0.654834, -1.299238, -0.485212);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535337122;(0.434682, 0.991706, -1.137226);(0.656694, -1.299526, -0.489014);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535337127;(0.434682, 0.991706, -1.137226);(0.656694, -1.299526, -0.489014);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535337132;(0.436497, 0.989673, -1.133714);(0.659593, -1.299852, -0.492829);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535337137;(0.436497, 0.989673, -1.133714);(0.659593, -1.299852, -0.492829);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535337142;(0.436497, 0.989673, -1.133714);(0.659593, -1.299852, -0.492829);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535337147;(0.437789, 0.988170, -1.131154);(0.663825, -1.298970, -0.495681);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535337152;(0.437789, 0.988170, -1.131154);(0.663825, -1.298970, -0.495681);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535337157;(0.439273, 0.986204, -1.128478);(0.669382, -1.296905, -0.497025);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535337162;(0.439273, 0.986204, -1.128478);(0.669382, -1.296905, -0.497025);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535337167;(0.440704, 0.984293, -1.125695);(0.675684, -1.294569, -0.497688);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
