CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1684538775731;(-0.157701, 1.595372, -0.796424);(0.221147, -0.116315, -0.019765);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538775736;(-0.157701, 1.595372, -0.796424);(0.221147, -0.116315, -0.019765);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538775741;(-0.159025, 1.595474, -0.796660);(0.221496, -0.124673, -0.016678);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538775746;(-0.159025, 1.595474, -0.796660);(0.221496, -0.124673, -0.016678);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538775751;(-0.160133, 1.595743, -0.796776);(0.222987, -0.132467, -0.010842);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538775756;(-0.160133, 1.595743, -0.796776);(0.222987, -0.132467, -0.010842);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538775761;(-0.160133, 1.595743, -0.796776);(0.222987, -0.132467, -0.010842);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538775766;(-0.161096, 1.595760, -0.796714);(0.225514, -0.135177, -0.006787);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538775771;(-0.161096, 1.595760, -0.796714);(0.225514, -0.135177, -0.006787);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538775776;(-0.161868, 1.595131, -0.796836);(0.227493, -0.138275, -0.003499);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538775781;(-0.161868, 1.595131, -0.796836);(0.227493, -0.138275, -0.003499);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538775786;(-0.162617, 1.594769, -0.796726);(0.229993, -0.140278, -0.003892);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538775791;(-0.162617, 1.594769, -0.796726);(0.229993, -0.140278, -0.003892);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538775796;(-0.162617, 1.594769, -0.796726);(0.229993, -0.140278, -0.003892);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538775801;(-0.163218, 1.594330, -0.796296);(0.230796, -0.140700, -0.006186);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538775806;(-0.163616, 1.594385, -0.795619);(0.232161, -0.139008, -0.007327);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538775811;(-0.163616, 1.594385, -0.795619);(0.232161, -0.139008, -0.007327);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538775816;(-0.163616, 1.594385, -0.795619);(0.232161, -0.139008, -0.007327);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538775821;(-0.164028, 1.594650, -0.794964);(0.233555, -0.138659, -0.007546);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538775826;(-0.164028, 1.594650, -0.794964);(0.233555, -0.138659, -0.007546);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538775831;(-0.164370, 1.594980, -0.794297);(0.234705, -0.138692, -0.007125);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538775836;(-0.164370, 1.594980, -0.794297);(0.234705, -0.138692, -0.007125);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538775841;(-0.164583, 1.595164, -0.793537);(0.234334, -0.139467, -0.006078);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538775846;(-0.164583, 1.595164, -0.793537);(0.234334, -0.139467, -0.006078);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538775851;(-0.164565, 1.595204, -0.792943);(0.234353, -0.139404, -0.005312);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538775856;(-0.164565, 1.595204, -0.792943);(0.234353, -0.139404, -0.005312);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538775861;(-0.164565, 1.595204, -0.792943);(0.234353, -0.139404, -0.005312);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538775866;(-0.164466, 1.595416, -0.792320);(0.234082, -0.141914, -0.009161);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538775871;(-0.164466, 1.595416, -0.792320);(0.234082, -0.141914, -0.009161);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538775876;(-0.164463, 1.595835, -0.791740);(0.233331, -0.148179, -0.014417);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538775881;(-0.164463, 1.595835, -0.791740);(0.233331, -0.148179, -0.014417);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538775886;(-0.164369, 1.596190, -0.791226);(0.231017, -0.154575, -0.014809);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538775891;(-0.164369, 1.596190, -0.791226);(0.231017, -0.154575, -0.014809);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538775896;(-0.164148, 1.596520, -0.790402);(0.228425, -0.158311, -0.011451);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538775901;(-0.163678, 1.596810, -0.789770);(0.226400, -0.160301, -0.008609);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538775906;(-0.163678, 1.596810, -0.789770);(0.226400, -0.160301, -0.008609);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538775911;(-0.163678, 1.596810, -0.789770);(0.226400, -0.160301, -0.008609);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538775916;(-0.163110, 1.597186, -0.789031);(0.225660, -0.161897, -0.008715);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538775921;(-0.163110, 1.597186, -0.789031);(0.225660, -0.161897, -0.008715);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538775926;(-0.163110, 1.597186, -0.789031);(0.225660, -0.161897, -0.008715);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538775931;(-0.162369, 1.597331, -0.788553);(0.224992, -0.164058, -0.011410);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538775936;(-0.162369, 1.597331, -0.788553);(0.224992, -0.164058, -0.011410);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538775941;(-0.161808, 1.597533, -0.788252);(0.224236, -0.168864, -0.012864);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538775946;(-0.161808, 1.597533, -0.788252);(0.224236, -0.168864, -0.012864);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538775951;(-0.161317, 1.597722, -0.787838);(0.222910, -0.175297, -0.012086);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538775956;(-0.161317, 1.597722, -0.787838);(0.222910, -0.175297, -0.012086);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538775961;(-0.161317, 1.597722, -0.787838);(0.222910, -0.175297, -0.012086);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538775966;(-0.160918, 1.597891, -0.787315);(0.221015, -0.183110, -0.011604);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538775971;(-0.160918, 1.597891, -0.787315);(0.221015, -0.183110, -0.011604);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538775976;(-0.160473, 1.597983, -0.786865);(0.220127, -0.191687, -0.012911);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538775981;(-0.160473, 1.597983, -0.786865);(0.220127, -0.191687, -0.012911);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538775986;(-0.159983, 1.598144, -0.786404);(0.220631, -0.199443, -0.015669);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538775991;(-0.159983, 1.598144, -0.786404);(0.220631, -0.199443, -0.015669);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538775996;(-0.159456, 1.598240, -0.786127);(0.220741, -0.207354, -0.020003);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776001;(-0.159456, 1.598240, -0.786127);(0.220741, -0.207354, -0.020003);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776006;(-0.158983, 1.598580, -0.785768);(0.218725, -0.215522, -0.022170);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776011;(-0.158983, 1.598580, -0.785768);(0.218725, -0.215522, -0.022170);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776016;(-0.158703, 1.598999, -0.785427);(0.216328, -0.224012, -0.022338);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776021;(-0.158703, 1.598999, -0.785427);(0.216328, -0.224012, -0.022338);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776026;(-0.158703, 1.598999, -0.785427);(0.216328, -0.224012, -0.022338);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776031;(-0.158389, 1.598900, -0.784901);(0.209373, -0.229823, -0.018459);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776036;(-0.158389, 1.598900, -0.784901);(0.209373, -0.229823, -0.018459);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776041;(-0.158192, 1.599459, -0.784333);(0.208714, -0.233674, -0.017418);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776046;(-0.158192, 1.599459, -0.784333);(0.208714, -0.233674, -0.017418);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776051;(-0.157840, 1.599787, -0.783767);(0.208406, -0.236678, -0.018365);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776056;(-0.157840, 1.599787, -0.783767);(0.208406, -0.236678, -0.018365);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776061;(-0.157840, 1.599787, -0.783767);(0.208406, -0.236678, -0.018365);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776066;(-0.157495, 1.600196, -0.783280);(0.210202, -0.238448, -0.021056);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776071;(-0.157495, 1.600196, -0.783280);(0.210202, -0.238448, -0.021056);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776076;(-0.157252, 1.600410, -0.782766);(0.210309, -0.240517, -0.022720);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776081;(-0.157252, 1.600410, -0.782766);(0.210309, -0.240517, -0.022720);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776086;(-0.156945, 1.600648, -0.782117);(0.210289, -0.242212, -0.023145);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776091;(-0.156945, 1.600648, -0.782117);(0.210289, -0.242212, -0.023145);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776096;(-0.156685, 1.600709, -0.781681);(0.210438, -0.241546, -0.027815);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776101;(-0.156685, 1.600709, -0.781681);(0.210438, -0.241546, -0.027815);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776106;(-0.156360, 1.600780, -0.781177);(0.211429, -0.238716, -0.033044);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776111;(-0.156360, 1.600780, -0.781177);(0.211429, -0.238716, -0.033044);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776116;(-0.156360, 1.600780, -0.781177);(0.211429, -0.238716, -0.033044);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776121;(-0.156070, 1.600684, -0.780865);(0.211367, -0.237326, -0.039733);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776126;(-0.156070, 1.600684, -0.780865);(0.211367, -0.237326, -0.039733);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776131;(-0.155998, 1.600616, -0.780624);(0.212024, -0.234958, -0.043112);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776136;(-0.155998, 1.600616, -0.780624);(0.212024, -0.234958, -0.043112);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776141;(-0.155848, 1.600858, -0.780116);(0.215406, -0.232612, -0.042035);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776146;(-0.155848, 1.600858, -0.780116);(0.215406, -0.232612, -0.042035);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776151;(-0.155801, 1.600886, -0.779734);(0.218016, -0.227646, -0.039679);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776156;(-0.155801, 1.600886, -0.779734);(0.218016, -0.227646, -0.039679);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776161;(-0.155801, 1.600886, -0.779734);(0.218016, -0.227646, -0.039679);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776166;(-0.155726, 1.600798, -0.779442);(0.219872, -0.223261, -0.037969);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776171;(-0.155550, 1.600402, -0.779230);(0.220955, -0.216833, -0.036943);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776176;(-0.155550, 1.600402, -0.779230);(0.220955, -0.216833, -0.036943);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776181;(-0.155550, 1.600402, -0.779230);(0.220955, -0.216833, -0.036943);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776186;(-0.155247, 1.600187, -0.778850);(0.222818, -0.210304, -0.036921);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776191;(-0.155247, 1.600187, -0.778850);(0.222818, -0.210304, -0.036921);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776196;(-0.154992, 1.599964, -0.778560);(0.224709, -0.205383, -0.037799);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776201;(-0.154992, 1.599964, -0.778560);(0.224709, -0.205383, -0.037799);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776206;(-0.154854, 1.599860, -0.778492);(0.227195, -0.203255, -0.038259);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776211;(-0.154854, 1.599860, -0.778492);(0.227195, -0.203255, -0.038259);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776216;(-0.154854, 1.599860, -0.778492);(0.227195, -0.203255, -0.038259);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776221;(-0.154889, 1.599905, -0.778170);(0.228992, -0.202221, -0.035341);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776226;(-0.154889, 1.599905, -0.778170);(0.228992, -0.202221, -0.035341);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776231;(-0.154916, 1.599898, -0.777960);(0.230568, -0.201772, -0.032637);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776236;(-0.154916, 1.599898, -0.777960);(0.230568, -0.201772, -0.032637);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776241;(-0.154995, 1.600050, -0.777614);(0.231669, -0.201401, -0.030984);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776246;(-0.154995, 1.600050, -0.777614);(0.231669, -0.201401, -0.030984);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776251;(-0.155003, 1.600053, -0.777356);(0.232272, -0.200120, -0.030817);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776256;(-0.155003, 1.600053, -0.777356);(0.232272, -0.200120, -0.030817);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776261;(-0.155043, 1.599956, -0.777147);(0.231085, -0.197829, -0.030417);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776266;(-0.155043, 1.599956, -0.777147);(0.231085, -0.197829, -0.030417);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776271;(-0.155043, 1.599956, -0.777147);(0.231085, -0.197829, -0.030417);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776276;(-0.155174, 1.599853, -0.776922);(0.230292, -0.195497, -0.029894);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776281;(-0.155174, 1.599853, -0.776922);(0.230292, -0.195497, -0.029894);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776286;(-0.155300, 1.599819, -0.776562);(0.229418, -0.192041, -0.029197);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776291;(-0.155300, 1.599819, -0.776562);(0.229418, -0.192041, -0.029197);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776296;(-0.155454, 1.599628, -0.776362);(0.228731, -0.189635, -0.030455);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776301;(-0.155454, 1.599628, -0.776362);(0.228731, -0.189635, -0.030455);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776306;(-0.155560, 1.599401, -0.776002);(0.226745, -0.186794, -0.031175);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776311;(-0.155560, 1.599401, -0.776002);(0.226745, -0.186794, -0.031175);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776316;(-0.155560, 1.599401, -0.776002);(0.226745, -0.186794, -0.031175);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776321;(-0.155713, 1.599363, -0.775559);(0.226252, -0.184647, -0.029938);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776326;(-0.155713, 1.599363, -0.775559);(0.226252, -0.184647, -0.029938);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776331;(-0.155866, 1.599501, -0.775098);(0.228124, -0.184378, -0.027697);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776336;(-0.155866, 1.599501, -0.775098);(0.228124, -0.184378, -0.027697);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776341;(-0.156147, 1.599600, -0.774715);(0.228008, -0.185480, -0.024797);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776346;(-0.156147, 1.599600, -0.774715);(0.228008, -0.185480, -0.024797);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776351;(-0.156409, 1.599835, -0.774521);(0.226981, -0.189146, -0.021091);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776356;(-0.156409, 1.599835, -0.774521);(0.226981, -0.189146, -0.021091);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776361;(-0.156639, 1.600144, -0.774093);(0.228182, -0.191745, -0.018596);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776366;(-0.156639, 1.600144, -0.774093);(0.228182, -0.191745, -0.018596);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776371;(-0.156639, 1.600144, -0.774093);(0.228182, -0.191745, -0.018596);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776376;(-0.156601, 1.600377, -0.773307);(0.230508, -0.193063, -0.020184);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776381;(-0.156601, 1.600377, -0.773307);(0.230508, -0.193063, -0.020184);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776386;(-0.156575, 1.600533, -0.772771);(0.229713, -0.193029, -0.019589);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776391;(-0.156575, 1.600533, -0.772771);(0.229713, -0.193029, -0.019589);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776396;(-0.156570, 1.600429, -0.772605);(0.230305, -0.192644, -0.022298);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776401;(-0.156570, 1.600429, -0.772605);(0.230305, -0.192644, -0.022298);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776406;(-0.156421, 1.600660, -0.772047);(0.233337, -0.192978, -0.022699);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776411;(-0.156421, 1.600660, -0.772047);(0.233337, -0.192978, -0.022699);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776416;(-0.156421, 1.600660, -0.772047);(0.233337, -0.192978, -0.022699);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776421;(-0.156409, 1.600501, -0.771544);(0.233949, -0.192054, -0.021322);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776426;(-0.156409, 1.600501, -0.771544);(0.233949, -0.192054, -0.021322);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776431;(-0.156307, 1.600348, -0.771214);(0.235762, -0.191245, -0.021299);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776436;(-0.156307, 1.600348, -0.771214);(0.235762, -0.191245, -0.021299);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776441;(-0.156219, 1.600033, -0.770881);(0.233943, -0.190758, -0.022186);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776446;(-0.156219, 1.600033, -0.770881);(0.233943, -0.190758, -0.022186);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776451;(-0.156272, 1.599659, -0.770706);(0.230024, -0.192857, -0.024072);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776456;(-0.156272, 1.599659, -0.770706);(0.230024, -0.192857, -0.024072);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776461;(-0.156670, 1.599855, -0.770299);(0.231479, -0.196446, -0.026252);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776466;(-0.156670, 1.599855, -0.770299);(0.231479, -0.196446, -0.026252);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776471;(-0.156670, 1.599855, -0.770299);(0.231479, -0.196446, -0.026252);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776476;(-0.157026, 1.600022, -0.769851);(0.231828, -0.199304, -0.024175);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776481;(-0.157026, 1.600022, -0.769851);(0.231828, -0.199304, -0.024175);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776486;(-0.157349, 1.600461, -0.769097);(0.236277, -0.201126, -0.023442);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776491;(-0.157349, 1.600461, -0.769097);(0.236277, -0.201126, -0.023442);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776496;(-0.157603, 1.600684, -0.768433);(0.237402, -0.201869, -0.022889);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776501;(-0.157603, 1.600684, -0.768433);(0.237402, -0.201869, -0.022889);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776506;(-0.157764, 1.600651, -0.767987);(0.236380, -0.202066, -0.025512);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776511;(-0.157764, 1.600651, -0.767987);(0.236380, -0.202066, -0.025512);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776516;(-0.157764, 1.600651, -0.767987);(0.236380, -0.202066, -0.025512);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776521;(-0.157784, 1.600666, -0.767653);(0.237810, -0.200622, -0.027408);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776526;(-0.157784, 1.600666, -0.767653);(0.237810, -0.200622, -0.027408);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776531;(-0.157804, 1.600968, -0.767015);(0.243327, -0.198669, -0.028753);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776536;(-0.157804, 1.600968, -0.767015);(0.243327, -0.198669, -0.028753);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776541;(-0.157573, 1.600990, -0.766393);(0.244845, -0.195935, -0.032605);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776546;(-0.157573, 1.600990, -0.766393);(0.244845, -0.195935, -0.032605);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776551;(-0.157343, 1.600474, -0.766093);(0.240135, -0.193633, -0.034556);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776556;(-0.157343, 1.600474, -0.766093);(0.240135, -0.193633, -0.034556);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776561;(-0.157052, 1.599666, -0.765978);(0.233138, -0.191445, -0.038913);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776566;(-0.157052, 1.599666, -0.765978);(0.233138, -0.191445, -0.038913);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776571;(-0.156638, 1.598768, -0.765891);(0.227009, -0.191272, -0.038219);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776576;(-0.156638, 1.598768, -0.765891);(0.227009, -0.191272, -0.038219);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776581;(-0.156638, 1.598768, -0.765891);(0.227009, -0.191272, -0.038219);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776586;(-0.156292, 1.598306, -0.765793);(0.223683, -0.190751, -0.036496);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776591;(-0.156292, 1.598306, -0.765793);(0.223683, -0.190751, -0.036496);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776596;(-0.155949, 1.597833, -0.765754);(0.219878, -0.191633, -0.029559);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776601;(-0.155949, 1.597833, -0.765754);(0.219878, -0.191633, -0.029559);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776606;(-0.155605, 1.597272, -0.765807);(0.216623, -0.192287, -0.023558);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776611;(-0.155605, 1.597272, -0.765807);(0.216623, -0.192287, -0.023558);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776616;(-0.155203, 1.596806, -0.765917);(0.216115, -0.193133, -0.021998);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776621;(-0.155203, 1.596806, -0.765917);(0.216115, -0.193133, -0.021998);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538776626;(-0.154703, 1.596541, -0.765733);(0.218796, -0.191277, -0.025145);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
