CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1684534568224;(0.368720, 1.024452, -0.422737);(0.184232, 0.161819, -0.112023);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534568324;(0.467984, 1.025882, -0.408089);(0.168465, 0.240868, -0.105490);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534568424;(0.569196, 1.025314, -0.394806);(0.148251, 0.324952, -0.075510);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534568524;(0.670218, 1.027385, -0.384756);(0.137279, 0.381758, -0.055636);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534568529;(0.670218, 1.027385, -0.384756);(0.137279, 0.381758, -0.055636);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534568534;(0.680971, 1.027577, -0.383683);(0.137226, 0.386744, -0.051738);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534568539;(0.680971, 1.027577, -0.383683);(0.137226, 0.386744, -0.051738);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534568544;(0.680971, 1.027577, -0.383683);(0.137226, 0.386744, -0.051738);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534568549;(0.692368, 1.027817, -0.382683);(0.136707, 0.391063, -0.047770);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534568554;(0.692368, 1.027817, -0.382683);(0.136707, 0.391063, -0.047770);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534568559;(0.703285, 1.028124, -0.381704);(0.136725, 0.394934, -0.044379);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534568564;(0.703285, 1.028124, -0.381704);(0.136725, 0.394934, -0.044379);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534568569;(0.713483, 1.028661, -0.380686);(0.137183, 0.398973, -0.041515);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534568574;(0.713483, 1.028661, -0.380686);(0.137183, 0.398973, -0.041515);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534568579;(0.724452, 1.029070, -0.379714);(0.136667, 0.403987, -0.038317);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534568584;(0.724452, 1.029070, -0.379714);(0.136667, 0.403987, -0.038317);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534568589;(0.734480, 1.029529, -0.378635);(0.135109, 0.411160, -0.035329);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534568594;(0.734480, 1.029529, -0.378635);(0.135109, 0.411160, -0.035329);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534568599;(0.734480, 1.029529, -0.378635);(0.135109, 0.411160, -0.035329);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534568604;(0.745093, 1.029918, -0.377533);(0.133318, 0.418116, -0.032837);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534568609;(0.745093, 1.029918, -0.377533);(0.133318, 0.418116, -0.032837);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534568614;(0.755000, 1.030386, -0.376405);(0.132054, 0.426484, -0.030402);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534568619;(0.755000, 1.030386, -0.376405);(0.132054, 0.426484, -0.030402);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534568624;(0.764490, 1.030881, -0.375341);(0.130976, 0.435165, -0.028206);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534568629;(0.764490, 1.030881, -0.375341);(0.130976, 0.435165, -0.028206);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534568634;(0.774699, 1.031338, -0.374320);(0.130916, 0.442078, -0.026877);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534568639;(0.774699, 1.031338, -0.374320);(0.130916, 0.442078, -0.026877);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534568644;(0.774699, 1.031338, -0.374320);(0.130916, 0.442078, -0.026877);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534568649;(0.783846, 1.031735, -0.373540);(0.131221, 0.447995, -0.025641);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534568654;(0.783846, 1.031735, -0.373540);(0.131221, 0.447995, -0.025641);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534568659;(0.793016, 1.032208, -0.372782);(0.130348, 0.452059, -0.024330);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534568664;(0.793016, 1.032208, -0.372782);(0.130348, 0.452059, -0.024330);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534568669;(0.801711, 1.032564, -0.372157);(0.126885, 0.456837, -0.023512);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534568674;(0.801711, 1.032564, -0.372157);(0.126885, 0.456837, -0.023512);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534568679;(0.810922, 1.032960, -0.371449);(0.123935, 0.460078, -0.023618);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534568684;(0.819547, 1.033395, -0.370944);(0.122047, 0.462815, -0.024481);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534568689;(0.819547, 1.033395, -0.370944);(0.122047, 0.462815, -0.024481);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534568694;(0.819547, 1.033395, -0.370944);(0.122047, 0.462815, -0.024481);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534568724;(0.844571, 1.034580, -0.369282);(0.117158, 0.474195, -0.024318);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534568824;(0.908125, 1.037186, -0.363785);(0.119466, 0.518848, -0.012078);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534568924;(0.953458, 1.039354, -0.360689);(0.115201, 0.552103, -0.009729);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534569024;(0.982265, 1.039214, -0.358776);(0.097585, 0.574392, 0.002530);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534569124;(0.995359, 1.035940, -0.358175);(0.092806, 0.585988, 0.005370);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534569224;(0.989501, 1.030111, -0.359078);(0.109823, 0.592367, -0.004732);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534569324;(0.961348, 1.024479, -0.361336);(0.139514, 0.572909, -0.008921);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534569424;(0.915143, 1.019360, -0.363516);(0.170030, 0.517891, -0.014980);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534569524;(0.852545, 1.008863, -0.361591);(0.182093, 0.478557, -0.026651);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534569624;(0.768227, 0.995212, -0.361770);(0.165066, 0.470707, -0.023852);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534569725;(0.670227, 0.986664, -0.371494);(0.176129, 0.432851, -0.047655);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534569825;(0.568213, 0.986546, -0.390153);(0.213746, 0.334566, -0.109995);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534569925;(0.468806, 0.992252, -0.412511);(0.239040, 0.244757, -0.132791);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534570025;(0.373505, 1.000259, -0.435363);(0.235388, 0.177427, -0.144310);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534570125;(0.286109, 1.007403, -0.459005);(0.222066, 0.136590, -0.137727);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534570225;(0.207956, 1.015171, -0.484689);(0.229888, 0.099127, -0.147771);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534570325;(0.143555, 1.024202, -0.508152);(0.260670, 0.060116, -0.172216);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534570425;(0.092860, 1.032644, -0.526964);(0.265018, 0.057902, -0.179145);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534570430;(0.092860, 1.032644, -0.526964);(0.265018, 0.057902, -0.179145);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534570435;(0.087541, 1.033441, -0.528957);(0.263069, 0.058262, -0.177444);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534570440;(0.087541, 1.033441, -0.528957);(0.263069, 0.058262, -0.177444);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534570445;(0.082874, 1.034135, -0.530537);(0.261323, 0.058513, -0.175871);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534570450;(0.082874, 1.034135, -0.530537);(0.261323, 0.058513, -0.175871);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534570455;(0.082874, 1.034135, -0.530537);(0.261323, 0.058513, -0.175871);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534570460;(0.078380, 1.034736, -0.532251);(0.258993, 0.058877, -0.174564);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534570465;(0.078380, 1.034736, -0.532251);(0.258993, 0.058877, -0.174564);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534570470;(0.073700, 1.035529, -0.533945);(0.258660, 0.059443, -0.173176);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534570475;(0.073700, 1.035529, -0.533945);(0.258660, 0.059443, -0.173176);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534570480;(0.068686, 1.036311, -0.535667);(0.259635, 0.060742, -0.171569);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534570485;(0.068686, 1.036311, -0.535667);(0.259635, 0.060742, -0.171569);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534570490;(0.064384, 1.036933, -0.537267);(0.260728, 0.061682, -0.170485);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534570495;(0.064384, 1.036933, -0.537267);(0.260728, 0.061682, -0.170485);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534570500;(0.064384, 1.036933, -0.537267);(0.260728, 0.061682, -0.170485);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534570505;(0.060391, 1.037711, -0.538682);(0.262784, 0.062347, -0.170397);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534570510;(0.060391, 1.037711, -0.538682);(0.262784, 0.062347, -0.170397);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534570515;(0.056576, 1.038306, -0.540068);(0.264053, 0.062909, -0.170633);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534570520;(0.056576, 1.038306, -0.540068);(0.264053, 0.062909, -0.170633);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534570525;(0.053032, 1.038893, -0.541230);(0.264901, 0.063203, -0.171254);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534570530;(0.053032, 1.038893, -0.541230);(0.264901, 0.063203, -0.171254);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534570535;(0.049596, 1.039400, -0.542365);(0.265034, 0.063420, -0.171870);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534570540;(0.049596, 1.039400, -0.542365);(0.265034, 0.063420, -0.171870);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534570545;(0.045726, 1.040011, -0.543517);(0.265978, 0.063294, -0.172146);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534570550;(0.045726, 1.040011, -0.543517);(0.265978, 0.063294, -0.172146);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534570555;(0.045726, 1.040011, -0.543517);(0.265978, 0.063294, -0.172146);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534570560;(0.042451, 1.040500, -0.544521);(0.267098, 0.062276, -0.171776);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534570565;(0.042451, 1.040500, -0.544521);(0.267098, 0.062276, -0.171776);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534570570;(0.039410, 1.040953, -0.545386);(0.268158, 0.060231, -0.170711);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534570575;(0.039410, 1.040953, -0.545386);(0.268158, 0.060231, -0.170711);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534570580;(0.036451, 1.041348, -0.546338);(0.268866, 0.058174, -0.169473);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534570585;(0.036451, 1.041348, -0.546338);(0.268866, 0.058174, -0.169473);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534570590;(0.033462, 1.041916, -0.547241);(0.269188, 0.057090, -0.169347);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534570625;(0.025455, 1.043681, -0.548996);(0.269059, 0.061068, -0.173382);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534570725;(0.009556, 1.047353, -0.552148);(0.261788, 0.076679, -0.178793);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534570825;(0.011893, 1.048040, -0.551665);(0.262704, 0.092456, -0.180383);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534570925;(0.039205, 1.047632, -0.546551);(0.260068, 0.100858, -0.184325);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534571025;(0.088131, 1.045397, -0.533100);(0.258102, 0.115943, -0.193507);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534571125;(0.158426, 1.041422, -0.514280);(0.269129, 0.129423, -0.206202);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534571225;(0.247072, 1.036152, -0.488317);(0.271743, 0.138809, -0.190056);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534571325;(0.342799, 1.032490, -0.458738);(0.260757, 0.161056, -0.166856);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534571425;(0.441313, 1.035030, -0.430054);(0.244350, 0.215581, -0.147258);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534571525;(0.539122, 1.039837, -0.407843);(0.222560, 0.294001, -0.138106);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534571625;(0.634389, 1.043595, -0.394020);(0.207026, 0.366362, -0.132625);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534571725;(0.721553, 1.043253, -0.387607);(0.200752, 0.428906, -0.119002);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534571825;(0.796417, 1.040813, -0.384978);(0.186895, 0.497548, -0.093660);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534571830;(0.796417, 1.040813, -0.384978);(0.186895, 0.497548, -0.093660);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534571835;(0.803116, 1.040441, -0.384867);(0.185468, 0.507266, -0.089199);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534571840;(0.803116, 1.040441, -0.384867);(0.185468, 0.507266, -0.089199);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534571845;(0.810836, 1.040053, -0.384807);(0.184644, 0.515136, -0.084861);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534571850;(0.810836, 1.040053, -0.384807);(0.184644, 0.515136, -0.084861);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534571855;(0.810836, 1.040053, -0.384807);(0.184644, 0.515136, -0.084861);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534571860;(0.817355, 1.039697, -0.384857);(0.182673, 0.523873, -0.079925);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534571865;(0.817355, 1.039697, -0.384857);(0.182673, 0.523873, -0.079925);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534571870;(0.824897, 1.039298, -0.384923);(0.180206, 0.531189, -0.075776);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534571875;(0.824897, 1.039298, -0.384923);(0.180206, 0.531189, -0.075776);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534571880;(0.831139, 1.038911, -0.385110);(0.177186, 0.538568, -0.072154);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534571885;(0.831139, 1.038911, -0.385110);(0.177186, 0.538568, -0.072154);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534571890;(0.838023, 1.038443, -0.385324);(0.173652, 0.546441, -0.068391);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534571895;(0.838023, 1.038443, -0.385324);(0.173652, 0.546441, -0.068391);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534571900;(0.838023, 1.038443, -0.385324);(0.173652, 0.546441, -0.068391);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534571905;(0.844117, 1.037858, -0.385774);(0.171442, 0.553733, -0.065692);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534571910;(0.844117, 1.037858, -0.385774);(0.171442, 0.553733, -0.065692);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534571915;(0.849459, 1.037481, -0.386062);(0.169846, 0.561538, -0.062910);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534571920;(0.849459, 1.037481, -0.386062);(0.169846, 0.561538, -0.062910);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534571925;(0.856055, 1.037071, -0.386538);(0.169904, 0.569272, -0.060731);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534571930;(0.856055, 1.037071, -0.386538);(0.169904, 0.569272, -0.060731);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534571935;(0.861335, 1.036683, -0.386912);(0.169484, 0.577020, -0.058117);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534571940;(0.861335, 1.036683, -0.386912);(0.169484, 0.577020, -0.058117);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534571945;(0.866163, 1.036277, -0.387367);(0.168517, 0.585385, -0.055081);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534571950;(0.866163, 1.036277, -0.387367);(0.168517, 0.585385, -0.055081);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534571955;(0.866163, 1.036277, -0.387367);(0.168517, 0.585385, -0.055081);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534571960;(0.871609, 1.035764, -0.387974);(0.167454, 0.591859, -0.052195);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534571965;(0.871609, 1.035764, -0.387974);(0.167454, 0.591859, -0.052195);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534571970;(0.876750, 1.035277, -0.388761);(0.166960, 0.597473, -0.048598);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534571975;(0.876750, 1.035277, -0.388761);(0.166960, 0.597473, -0.048598);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534571980;(0.880914, 1.034896, -0.389451);(0.166846, 0.601533, -0.044851);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534571985;(0.885693, 1.034392, -0.390380);(0.166622, 0.604443, -0.040760);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534571990;(0.885693, 1.034392, -0.390380);(0.166622, 0.604443, -0.040760);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534571995;(0.885693, 1.034392, -0.390380);(0.166622, 0.604443, -0.040760);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534572025;(0.898441, 1.033328, -0.393280);(0.165708, 0.611755, -0.033682);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534572125;(0.927028, 1.030567, -0.402117);(0.160757, 0.622087, -0.024695);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534572225;(0.937033, 1.026757, -0.408814);(0.137301, 0.628220, -0.004622);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534572325;(0.924098, 1.020367, -0.416400);(0.123726, 0.628756, 0.000117);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534572426;(0.898094, 1.011836, -0.423049);(0.152194, 0.625424, -0.004689);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534572526;(0.868549, 1.004685, -0.428088);(0.184792, 0.619266, -0.032515);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534572626;(0.841513, 1.000106, -0.431588);(0.208314, 0.594295, -0.058267);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534572726;(0.817989, 1.000273, -0.435536);(0.197417, 0.576649, -0.055499);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534572826;(0.784336, 0.999564, -0.438394);(0.177710, 0.569160, -0.049586);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534572926;(0.723639, 0.995757, -0.437711);(0.175204, 0.554254, -0.033845);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534573026;(0.632420, 0.996620, -0.434136);(0.193791, 0.512726, -0.052317);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534573126;(0.518275, 1.006507, -0.428700);(0.213922, 0.425249, -0.090490);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534573226;(0.398290, 1.025726, -0.425068);(0.190845, 0.350987, -0.125672);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534573326;(0.284334, 1.050780, -0.430298);(0.160917, 0.291643, -0.163825);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534573331;(0.284334, 1.050780, -0.430298);(0.160917, 0.291643, -0.163825);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534573336;(0.273746, 1.053104, -0.431289);(0.158659, 0.285165, -0.169875);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534573341;(0.273746, 1.053104, -0.431289);(0.158659, 0.285165, -0.169875);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534573346;(0.262916, 1.055522, -0.432435);(0.158617, 0.280798, -0.174439);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534573351;(0.262916, 1.055522, -0.432435);(0.158617, 0.280798, -0.174439);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534573356;(0.262916, 1.055522, -0.432435);(0.158617, 0.280798, -0.174439);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534573361;(0.250711, 1.058336, -0.433692);(0.160252, 0.275609, -0.178114);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534573366;(0.250711, 1.058336, -0.433692);(0.160252, 0.275609, -0.178114);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534573371;(0.241089, 1.060347, -0.434991);(0.162041, 0.269058, -0.181230);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534573376;(0.241089, 1.060347, -0.434991);(0.162041, 0.269058, -0.181230);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534573381;(0.231111, 1.062503, -0.436420);(0.164664, 0.262086, -0.182331);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534573386;(0.231111, 1.062503, -0.436420);(0.164664, 0.262086, -0.182331);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534573391;(0.220518, 1.064646, -0.438113);(0.167380, 0.256493, -0.182130);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534573396;(0.220518, 1.064646, -0.438113);(0.167380, 0.256493, -0.182130);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534573401;(0.220518, 1.064646, -0.438113);(0.167380, 0.256493, -0.182130);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534573406;(0.212010, 1.066491, -0.439392);(0.170180, 0.251597, -0.182593);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534573411;(0.212010, 1.066491, -0.439392);(0.170180, 0.251597, -0.182593);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534573416;(0.203111, 1.068267, -0.440887);(0.174588, 0.248402, -0.182766);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534573421;(0.203111, 1.068267, -0.440887);(0.174588, 0.248402, -0.182766);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534573426;(0.193700, 1.070021, -0.442577);(0.179530, 0.244582, -0.184435);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534573431;(0.193700, 1.070021, -0.442577);(0.179530, 0.244582, -0.184435);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534573436;(0.193700, 1.070021, -0.442577);(0.179530, 0.244582, -0.184435);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534573441;(0.193700, 1.070021, -0.442577);(0.179530, 0.244582, -0.184435);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534573446;(0.178518, 1.073185, -0.445411);(0.187691, 0.234337, -0.189149);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534573451;(0.178518, 1.073185, -0.445411);(0.187691, 0.234337, -0.189149);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534573456;(0.178518, 1.073185, -0.445411);(0.187691, 0.234337, -0.189149);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534573461;(0.173203, 1.074286, -0.446544);(0.190009, 0.230595, -0.190823);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534573466;(0.166838, 1.075755, -0.447904);(0.193232, 0.226178, -0.192662);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534573471;(0.166838, 1.075755, -0.447904);(0.193232, 0.226178, -0.192662);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534573476;(0.161312, 1.076917, -0.449152);(0.196854, 0.222661, -0.193555);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534573481;(0.161312, 1.076917, -0.449152);(0.196854, 0.222661, -0.193555);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534573486;(0.155055, 1.078307, -0.450675);(0.200899, 0.219805, -0.194644);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534573491;(0.155055, 1.078307, -0.450675);(0.200899, 0.219805, -0.194644);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
