CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1684796239827;(-1.356273, 1.091558, -2.789841);(0.781567, -1.349708, 2.956759);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796239832;(-1.356273, 1.091558, -2.789841);(0.781567, -1.349708, 2.956759);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796239837;(-1.356273, 1.091558, -2.789841);(0.786344, -1.353837, 2.954212);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796239842;(-1.356273, 1.091558, -2.789841);(0.786344, -1.353837, 2.954212);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796239847;(-1.356273, 1.091558, -2.789841);(0.790823, -1.358018, 2.951890);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796239852;(-1.356273, 1.091558, -2.789841);(0.790823, -1.358018, 2.951890);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796239857;(-1.356273, 1.091558, -2.789841);(0.796481, -1.364037, 2.948267);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796239862;(-1.356273, 1.091558, -2.789841);(0.796481, -1.364037, 2.948267);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796239867;(-1.356273, 1.091558, -2.789841);(0.796481, -1.364037, 2.948267);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796239872;(-1.356273, 1.091558, -2.789841);(0.803461, -1.369400, 2.944518);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796239877;(-1.356273, 1.091558, -2.789841);(0.803461, -1.369400, 2.944518);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796239882;(-1.356273, 1.091558, -2.789841);(0.810598, -1.373076, 2.941504);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796239887;(-1.356273, 1.091558, -2.789841);(0.810598, -1.373076, 2.941504);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796239892;(-1.356273, 1.091558, -2.789841);(0.814553, -1.374171, 2.940229);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796239897;(-1.356273, 1.091558, -2.789841);(0.814553, -1.374171, 2.940229);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796239902;(-1.356273, 1.091558, -2.789841);(0.818319, -1.375075, 2.938752);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796239907;(-1.356273, 1.091558, -2.789841);(0.818319, -1.375075, 2.938752);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796239912;(-1.356273, 1.091558, -2.789841);(0.818319, -1.375075, 2.938752);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796239917;(-1.356273, 1.091558, -2.789841);(0.822180, -1.374962, 2.938122);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796239922;(-1.356273, 1.091558, -2.789841);(0.822180, -1.374962, 2.938122);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796239927;(-1.356273, 1.091558, -2.789841);(0.824032, -1.373901, 2.938220);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796239932;(-1.356273, 1.091558, -2.789841);(0.824032, -1.373901, 2.938220);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796239937;(-1.356273, 1.091558, -2.789841);(0.823121, -1.371375, 2.939742);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796239942;(-1.356273, 1.091558, -2.789841);(0.823121, -1.371375, 2.939742);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796239947;(-1.356273, 1.091558, -2.789841);(0.822240, -1.366438, 2.943006);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796239952;(-1.356273, 1.091558, -2.789841);(0.822240, -1.366438, 2.943006);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796239957;(-1.356273, 1.091558, -2.789841);(0.822240, -1.366438, 2.943006);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796239962;(-1.356273, 1.091558, -2.789841);(0.822981, -1.362504, 2.945910);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796239967;(-1.356273, 1.091558, -2.789841);(0.822981, -1.362504, 2.945910);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796239972;(-1.356273, 1.091558, -2.789841);(0.822523, -1.356575, 2.950556);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796239977;(-1.356273, 1.091558, -2.789841);(0.822523, -1.356575, 2.950556);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796239982;(-1.356273, 1.091558, -2.789841);(0.821042, -1.352017, 2.954015);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796239987;(-1.356273, 1.091558, -2.789841);(0.821042, -1.352017, 2.954015);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796239992;(-1.356273, 1.091558, -2.789841);(0.817660, -1.347907, 2.956930);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796239997;(-1.356273, 1.091558, -2.789841);(0.817660, -1.347907, 2.956930);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240002;(-1.356273, 1.091558, -2.789841);(0.813019, -1.344943, 2.959033);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240007;(-1.356273, 1.091558, -2.789841);(0.813019, -1.344943, 2.959033);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240012;(-1.356273, 1.091558, -2.789841);(0.813019, -1.344943, 2.959033);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240017;(-1.356273, 1.091558, -2.789841);(0.806510, -1.341722, 2.961036);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240022;(-1.356273, 1.091558, -2.789841);(0.806510, -1.341722, 2.961036);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240027;(-1.356273, 1.091558, -2.789841);(0.797546, -1.340689, 2.961396);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240032;(-1.356273, 1.091558, -2.789841);(0.797546, -1.340689, 2.961396);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240037;(-1.356273, 1.091558, -2.789841);(0.793657, -1.340206, 2.961690);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240042;(-1.356273, 1.091558, -2.789841);(0.793657, -1.340206, 2.961690);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240047;(-1.356273, 1.091558, -2.789841);(0.792503, -1.341520, 2.961310);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240052;(-1.356273, 1.091558, -2.789841);(0.792503, -1.341520, 2.961310);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240057;(-1.356273, 1.091558, -2.789841);(0.792503, -1.341520, 2.961310);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240062;(-1.356273, 1.091558, -2.789841);(0.788387, -1.342567, 2.961007);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240067;(-1.356273, 1.091558, -2.789841);(0.788387, -1.342567, 2.961007);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240072;(-1.356273, 1.091558, -2.789841);(0.783947, -1.340687, 2.963964);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240077;(-1.356273, 1.091558, -2.789841);(0.783947, -1.340687, 2.963964);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240082;(-1.356273, 1.091558, -2.789841);(0.781942, -1.339936, 2.964920);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240087;(-1.356273, 1.091558, -2.789841);(0.781942, -1.339936, 2.964920);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240092;(-1.356273, 1.091558, -2.789841);(0.783823, -1.338627, 2.966139);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240097;(-1.356273, 1.091558, -2.789841);(0.783823, -1.338627, 2.966139);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240102;(-1.356273, 1.091558, -2.789841);(0.783823, -1.338627, 2.966139);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240107;(-1.356273, 1.091558, -2.789841);(0.782010, -1.337797, 2.966597);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240112;(-1.356273, 1.091558, -2.789841);(0.782010, -1.337797, 2.966597);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240117;(-1.356273, 1.091558, -2.789841);(0.781830, -1.337398, 2.966714);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240122;(-1.356273, 1.091558, -2.789841);(0.781830, -1.337398, 2.966714);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240127;(-1.356273, 1.091558, -2.789841);(0.786143, -1.341007, 2.964964);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240132;(-1.356273, 1.091558, -2.789841);(0.786143, -1.341007, 2.964964);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240137;(-1.356273, 1.091558, -2.789841);(0.787904, -1.341765, 2.963835);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240142;(-1.356273, 1.091558, -2.789841);(0.787904, -1.341765, 2.963835);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240147;(-1.356273, 1.091558, -2.789841);(0.779536, -1.340832, 2.965345);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240152;(-1.356273, 1.091558, -2.789841);(0.779536, -1.340832, 2.965345);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240157;(-1.356273, 1.091558, -2.789841);(0.779536, -1.340832, 2.965345);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240162;(-1.356273, 1.091558, -2.789841);(0.776354, -1.341287, 2.965952);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240167;(-1.356273, 1.091558, -2.789841);(0.776354, -1.341287, 2.965952);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240172;(-1.356273, 1.091558, -2.789841);(0.778734, -1.344169, 2.965706);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240177;(-1.356273, 1.091558, -2.789841);(0.778734, -1.344169, 2.965706);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240182;(-1.356273, 1.091558, -2.789841);(0.780658, -1.343715, 2.968158);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240187;(-1.356273, 1.091558, -2.789841);(0.780658, -1.343715, 2.968158);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240192;(-1.356273, 1.091558, -2.789841);(0.778988, -1.342746, 2.971766);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240197;(-1.356273, 1.091558, -2.789841);(0.778988, -1.342746, 2.971766);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240202;(-1.356273, 1.091558, -2.789841);(0.778988, -1.342746, 2.971766);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240207;(-1.356273, 1.091558, -2.789841);(0.778352, -1.342062, 2.974726);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240212;(-1.356273, 1.091558, -2.789841);(0.778352, -1.342062, 2.974726);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240217;(-1.356273, 1.091558, -2.789841);(0.779184, -1.340637, 2.977385);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240222;(-1.356273, 1.091558, -2.789841);(0.779184, -1.340637, 2.977385);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240227;(-1.356273, 1.091558, -2.789841);(0.779799, -1.338351, 2.980722);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240232;(-1.356273, 1.091558, -2.789841);(0.779799, -1.338351, 2.980722);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240237;(-1.356273, 1.091558, -2.789841);(0.777654, -1.336416, 2.983528);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240242;(-1.356273, 1.091558, -2.789841);(0.777654, -1.336416, 2.983528);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240247;(-1.356273, 1.091558, -2.789841);(0.776767, -1.335293, 2.984978);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240252;(-1.356273, 1.091558, -2.789841);(0.776767, -1.335293, 2.984978);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240257;(-1.356273, 1.091558, -2.789841);(0.776767, -1.335293, 2.984978);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240262;(-1.356273, 1.091558, -2.789841);(0.775832, -1.333445, 2.986881);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240267;(-1.356273, 1.091558, -2.789841);(0.775832, -1.333445, 2.986881);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240272;(-1.356273, 1.091558, -2.789841);(0.775355, -1.331555, 2.988513);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240277;(-1.356273, 1.091558, -2.789841);(0.775355, -1.331555, 2.988513);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240282;(-1.356273, 1.091558, -2.789841);(0.777188, -1.331662, 2.988185);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240287;(-1.356273, 1.091558, -2.789841);(0.777188, -1.331662, 2.988185);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240292;(-1.356273, 1.091558, -2.789841);(0.779791, -1.332706, 2.987113);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240297;(-1.356273, 1.091558, -2.789841);(0.779791, -1.332706, 2.987113);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240302;(-1.356273, 1.091558, -2.789841);(0.779791, -1.332706, 2.987113);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240307;(-1.356273, 1.091558, -2.789841);(0.782480, -1.334079, 2.985792);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240312;(-1.356273, 1.091558, -2.789841);(0.782480, -1.334079, 2.985792);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240317;(-1.356273, 1.091558, -2.789841);(0.784516, -1.335843, 2.984395);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240322;(-1.356273, 1.091558, -2.789841);(0.784516, -1.335843, 2.984395);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240327;(-1.356273, 1.091558, -2.789841);(0.786837, -1.339040, 2.982573);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240332;(-1.356273, 1.091558, -2.789841);(0.786837, -1.339040, 2.982573);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240337;(-1.356273, 1.091558, -2.789841);(0.787474, -1.341357, 2.981342);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240342;(-1.356273, 1.091558, -2.789841);(0.787092, -1.343005, 2.981029);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240347;(-1.356273, 1.091558, -2.789841);(0.787092, -1.343005, 2.981029);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240352;(-1.356273, 1.091558, -2.789841);(0.787092, -1.343005, 2.981029);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240357;(-1.356273, 1.091558, -2.789841);(0.787092, -1.343005, 2.981029);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240362;(-1.356273, 1.091558, -2.789841);(0.785922, -1.343725, 2.981283);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240367;(-1.356273, 1.091558, -2.789841);(0.785922, -1.343725, 2.981283);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240372;(-1.356273, 1.091558, -2.789841);(0.785922, -1.343725, 2.981283);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240377;(-1.356273, 1.091558, -2.789841);(0.784920, -1.343796, 2.982167);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240382;(-1.356273, 1.091558, -2.789841);(0.784777, -1.342814, 2.983244);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240387;(-1.356273, 1.091558, -2.789841);(0.784777, -1.342814, 2.983244);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240392;(-1.356273, 1.091558, -2.789841);(0.785097, -1.341338, 2.983988);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240397;(-1.356273, 1.091558, -2.789841);(0.785097, -1.341338, 2.983988);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240402;(-1.356273, 1.091558, -2.789841);(0.785097, -1.341338, 2.983988);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240407;(-1.356273, 1.091558, -2.789841);(0.786671, -1.339934, 2.984267);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240412;(-1.356273, 1.091558, -2.789841);(0.786671, -1.339934, 2.984267);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240417;(-1.356273, 1.091558, -2.789841);(0.789753, -1.339138, 2.983364);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240422;(-1.356273, 1.091558, -2.789841);(0.789753, -1.339138, 2.983364);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240427;(-1.356273, 1.091558, -2.789841);(0.790582, -1.337972, 2.983191);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240432;(-1.356273, 1.091558, -2.789841);(0.790582, -1.337972, 2.983191);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240437;(-1.356273, 1.091558, -2.789841);(0.790582, -1.337972, 2.983191);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240442;(-1.356273, 1.091558, -2.789841);(0.792761, -1.336541, 2.983736);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240447;(-1.356273, 1.091558, -2.789841);(0.792761, -1.336541, 2.983736);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240452;(-1.356273, 1.091558, -2.789841);(0.795751, -1.336085, 2.983387);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240457;(-1.356273, 1.091558, -2.789841);(0.795751, -1.336085, 2.983387);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240462;(-1.356273, 1.091558, -2.789841);(0.796458, -1.335129, 2.984034);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240467;(-1.356273, 1.091558, -2.789841);(0.796458, -1.335129, 2.984034);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240472;(-1.356273, 1.091558, -2.789841);(0.796722, -1.333834, 2.985036);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240477;(-1.356273, 1.091558, -2.789841);(0.796722, -1.333834, 2.985036);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240482;(-1.356273, 1.091558, -2.789841);(0.798126, -1.335883, 2.983360);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240487;(-1.356273, 1.091558, -2.789841);(0.798126, -1.335883, 2.983360);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240492;(-1.356273, 1.091558, -2.789841);(0.798126, -1.335883, 2.983360);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240497;(-1.356273, 1.091558, -2.789841);(0.799087, -1.338041, 2.981392);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240502;(-1.356273, 1.091558, -2.789841);(0.799087, -1.338041, 2.981392);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240507;(-1.356273, 1.091558, -2.789841);(0.799799, -1.340340, 2.979098);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240512;(-1.356273, 1.091558, -2.789841);(0.799799, -1.340340, 2.979098);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240517;(-1.356273, 1.091558, -2.789841);(0.802179, -1.342415, 2.977113);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240522;(-1.356273, 1.091558, -2.789841);(0.802179, -1.342415, 2.977113);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240527;(-1.356273, 1.091558, -2.789841);(0.804213, -1.343261, 2.975798);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240532;(-1.356273, 1.091558, -2.789841);(0.804213, -1.343261, 2.975798);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240537;(-1.356273, 1.091558, -2.789841);(0.804213, -1.343261, 2.975798);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240542;(-1.356273, 1.091558, -2.789841);(0.804660, -1.343424, 2.975046);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240547;(-1.356273, 1.091558, -2.789841);(0.804660, -1.343424, 2.975046);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240552;(-1.356273, 1.091558, -2.789841);(0.803673, -1.344010, 2.973773);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240557;(-1.356273, 1.091558, -2.789841);(0.803673, -1.344010, 2.973773);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240562;(-1.356273, 1.091558, -2.789841);(0.802562, -1.345004, 2.971873);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240567;(-1.356273, 1.091558, -2.789841);(0.802562, -1.345004, 2.971873);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240572;(-1.356273, 1.091558, -2.789841);(0.800627, -1.346967, 2.968786);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240577;(-1.356273, 1.091558, -2.789841);(0.800627, -1.346967, 2.968786);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240582;(-1.356273, 1.091558, -2.789841);(0.796917, -1.350138, 2.964689);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240587;(-1.356273, 1.091558, -2.789841);(0.796917, -1.350138, 2.964689);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240592;(-1.356273, 1.091558, -2.789841);(0.796917, -1.350138, 2.964689);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240597;(-1.356273, 1.091558, -2.789841);(0.794470, -1.352171, 2.961693);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240602;(-1.356273, 1.091558, -2.789841);(0.794470, -1.352171, 2.961693);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240607;(-1.356273, 1.091558, -2.789841);(0.794595, -1.354684, 2.958301);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240612;(-1.356273, 1.091558, -2.789841);(0.794595, -1.354684, 2.958301);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240617;(-1.356273, 1.091558, -2.789841);(0.797828, -1.356492, 2.954841);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240622;(-1.356273, 1.091558, -2.789841);(0.797828, -1.356492, 2.954841);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240627;(-1.356273, 1.091558, -2.789841);(0.799905, -1.356403, 2.953626);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240632;(-1.356273, 1.091558, -2.789841);(0.799905, -1.356403, 2.953626);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240637;(-1.356273, 1.091558, -2.789841);(0.799905, -1.356403, 2.953626);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240642;(-1.356273, 1.091558, -2.789841);(0.799970, -1.357120, 2.952003);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240647;(-1.356273, 1.091558, -2.789841);(0.799970, -1.357120, 2.952003);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240652;(-1.356273, 1.091558, -2.789841);(0.798628, -1.357872, 2.951164);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240657;(-1.356273, 1.091558, -2.789841);(0.798628, -1.357872, 2.951164);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240662;(-1.356273, 1.091558, -2.789841);(0.797403, -1.358777, 2.950556);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240667;(-1.356273, 1.091558, -2.789841);(0.797403, -1.358777, 2.950556);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240672;(-1.356273, 1.091558, -2.789841);(0.794944, -1.359611, 2.950219);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240677;(-1.356273, 1.091558, -2.789841);(0.794944, -1.359611, 2.950219);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240682;(-1.356273, 1.091558, -2.789841);(0.792753, -1.360169, 2.950386);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240687;(-1.356273, 1.091558, -2.789841);(0.792753, -1.360169, 2.950386);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240692;(-1.356273, 1.091558, -2.789841);(0.792753, -1.360169, 2.950386);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240697;(-1.356273, 1.091558, -2.789841);(0.791259, -1.361000, 2.950773);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240702;(-1.356273, 1.091558, -2.789841);(0.791259, -1.361000, 2.950773);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240707;(-1.356273, 1.091558, -2.789841);(0.791128, -1.361612, 2.950937);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240712;(-1.356273, 1.091558, -2.789841);(0.791128, -1.361612, 2.950937);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240717;(-1.356273, 1.091558, -2.789841);(0.791602, -1.362466, 2.951187);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796240722;(-1.356273, 1.091558, -2.789841);(0.791602, -1.362466, 2.951187);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
