CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1684541098716;(0.491819, 1.711128, -0.651725);(0.021586, -0.551341, 0.027476);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541098816;(0.485599, 1.713222, -0.653100);(0.012700, -0.561887, 0.035818);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541098916;(0.475818, 1.716017, -0.656591);(-0.001575, -0.583299, 0.048266);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541099016;(0.464620, 1.717658, -0.662132);(-0.002755, -0.602345, 0.061285);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541099116;(0.451674, 1.718780, -0.669523);(0.002709, -0.617377, 0.060212);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541099216;(0.436887, 1.719900, -0.680432);(0.000643, -0.633908, 0.061891);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541099316;(0.421312, 1.722236, -0.695637);(-0.016247, -0.650834, 0.069606);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541099416;(0.409594, 1.722645, -0.710891);(-0.024006, -0.650337, 0.075826);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541099516;(0.396614, 1.721083, -0.729647);(-0.022425, -0.641801, 0.084040);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541099616;(0.386499, 1.720242, -0.743349);(-0.021411, -0.640432, 0.086077);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541099716;(0.374030, 1.720439, -0.759072);(-0.038283, -0.640294, 0.085899);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541099816;(0.363450, 1.721105, -0.773064);(-0.071522, -0.650539, 0.090338);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541099916;(0.355117, 1.723382, -0.784790);(-0.096419, -0.657245, 0.096541);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541100016;(0.349975, 1.726053, -0.792176);(-0.113862, -0.655725, 0.100910);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541100116;(0.346186, 1.729966, -0.797928);(-0.147135, -0.662124, 0.099089);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541100216;(0.345778, 1.734350, -0.800800);(-0.191780, -0.668386, 0.103046);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541100316;(0.346774, 1.738864, -0.801821);(-0.242530, -0.693803, 0.127156);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541100416;(0.350738, 1.740760, -0.798865);(-0.262409, -0.746379, 0.143188);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541100516;(0.361908, 1.738961, -0.788788);(-0.249434, -0.772219, 0.141366);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541100616;(0.377525, 1.738124, -0.772688);(-0.241117, -0.796050, 0.133651);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541100716;(0.395156, 1.738180, -0.754855);(-0.221032, -0.816477, 0.123506);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541100816;(0.419218, 1.735431, -0.728791);(-0.185824, -0.843636, 0.097410);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541100916;(0.438890, 1.729514, -0.706500);(-0.120365, -0.901209, 0.080020);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541101017;(0.457780, 1.723455, -0.684775);(-0.061315, -0.986591, 0.055807);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541101117;(0.477855, 1.719462, -0.660766);(-0.023597, -1.052807, 0.025021);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541101217;(0.496332, 1.715650, -0.639008);(0.012679, -1.100435, -0.000753);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541101317;(0.514760, 1.712414, -0.617228);(0.041823, -1.149654, -0.019555);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541101332;(0.518444, 1.711929, -0.612758);(0.046199, -1.160068, -0.024111);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541101337;(0.518444, 1.711929, -0.612758);(0.046199, -1.160068, -0.024111);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541101342;(0.520222, 1.711766, -0.610550);(0.047998, -1.165619, -0.026291);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541101347;(0.520222, 1.711766, -0.610550);(0.047998, -1.165619, -0.026291);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541101352;(0.521999, 1.711559, -0.608434);(0.049233, -1.171109, -0.027947);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541101357;(0.521999, 1.711559, -0.608434);(0.049233, -1.171109, -0.027947);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541101362;(0.523635, 1.711459, -0.606337);(0.049465, -1.176593, -0.029183);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541101417;(0.531280, 1.711326, -0.596414);(0.049532, -1.204375, -0.034768);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541101517;(0.542316, 1.710451, -0.580994);(0.052204, -1.258545, -0.051491);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541101617;(0.549478, 1.710615, -0.569078);(0.059474, -1.305759, -0.065241);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541101717;(0.553175, 1.710176, -0.560905);(0.063200, -1.331200, -0.075949);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541101817;(0.554444, 1.709309, -0.556789);(0.056594, -1.334653, -0.073819);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541101917;(0.553459, 1.708872, -0.556392);(0.063598, -1.311736, -0.057184);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541102017;(0.548414, 1.712416, -0.559748);(0.053222, -1.266501, -0.029544);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541102112;(0.540646, 1.717789, -0.565319);(0.019032, -1.212978, -0.011909);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541102212;(0.529671, 1.722352, -0.573155);(-0.018642, -1.109871, -0.000371);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541102312;(0.514033, 1.725288, -0.585828);(-0.053577, -1.000206, 0.000453);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541102412;(0.491564, 1.729241, -0.603993);(-0.072735, -0.897016, 0.016034);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541102512;(0.470773, 1.729344, -0.621637);(-0.082484, -0.821468, 0.025672);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541102612;(0.443780, 1.730128, -0.644793);(-0.111088, -0.771208, 0.056604);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541102712;(0.413860, 1.733621, -0.672812);(-0.141564, -0.762437, 0.096888);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541102812;(0.389175, 1.735185, -0.699090);(-0.155809, -0.764406, 0.117458);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541102912;(0.370485, 1.733718, -0.721158);(-0.165129, -0.778826, 0.120372);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541103012;(0.358694, 1.730886, -0.738756);(-0.156076, -0.784495, 0.117159);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541103112;(0.353772, 1.727749, -0.753429);(-0.139142, -0.787789, 0.111294);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541103212;(0.352728, 1.726147, -0.764003);(-0.142088, -0.789122, 0.104647);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541103312;(0.354745, 1.726308, -0.769030);(-0.140029, -0.777955, 0.113507);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541103412;(0.359410, 1.727007, -0.768774);(-0.145507, -0.766371, 0.113764);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541103512;(0.367902, 1.726475, -0.765014);(-0.140511, -0.752098, 0.106973);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541103612;(0.379375, 1.726331, -0.758100);(-0.139038, -0.741463, 0.103754);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541103713;(0.393669, 1.727177, -0.748584);(-0.139845, -0.744648, 0.097879);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541103813;(0.407425, 1.726303, -0.740193);(-0.135455, -0.793709, 0.086851);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541103913;(0.426926, 1.725225, -0.726847);(-0.104366, -0.833189, 0.070265);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541104013;(0.446912, 1.726733, -0.711070);(-0.087245, -0.839970, 0.052601);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541104113;(0.468140, 1.724584, -0.696218);(-0.066724, -0.848873, 0.052878);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541104213;(0.491246, 1.714964, -0.679726);(0.011074, -0.825567, 0.026451);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541104313;(0.514618, 1.708394, -0.658281);(0.040452, -0.731875, 0.007501);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541104413;(0.531208, 1.706721, -0.642650);(0.040573, -0.655794, -0.005706);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541104513;(0.539047, 1.706853, -0.633563);(0.037686, -0.634781, -0.037866);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541104613;(0.538750, 1.710754, -0.628872);(0.011881, -0.606641, -0.059103);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541104713;(0.531349, 1.714469, -0.630471);(-0.006055, -0.579853, -0.067316);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541104813;(0.517601, 1.717605, -0.639027);(-0.024342, -0.564235, -0.072129);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541104913;(0.499159, 1.719962, -0.653949);(-0.037874, -0.554892, -0.077740);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541105013;(0.478865, 1.723392, -0.672680);(-0.067791, -0.540065, -0.072573);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541105018;(0.478865, 1.723392, -0.672680);(-0.067791, -0.540065, -0.072573);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541105023;(0.478865, 1.723392, -0.672680);(-0.067791, -0.540065, -0.072573);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541105028;(0.476596, 1.723425, -0.674845);(-0.069007, -0.538132, -0.072171);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541105033;(0.476596, 1.723425, -0.674845);(-0.069007, -0.538132, -0.072171);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541105038;(0.474531, 1.723323, -0.677067);(-0.069399, -0.536524, -0.071680);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541105043;(0.474531, 1.723323, -0.677067);(-0.069399, -0.536524, -0.071680);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541105048;(0.472334, 1.723257, -0.679364);(-0.070135, -0.534518, -0.071059);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541105113;(0.460578, 1.722142, -0.692582);(-0.069663, -0.522474, -0.067471);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541105213;(0.446382, 1.720022, -0.710467);(-0.074008, -0.505261, -0.055850);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541105313;(0.436853, 1.718339, -0.724874);(-0.073973, -0.489220, -0.050890);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541105413;(0.431093, 1.718994, -0.737118);(-0.084172, -0.481477, -0.048703);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541105513;(0.428196, 1.718420, -0.747311);(-0.093227, -0.483356, -0.051018);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541105613;(0.426918, 1.718043, -0.753190);(-0.104189, -0.481765, -0.050781);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541105713;(0.428899, 1.717439, -0.755108);(-0.116674, -0.461935, -0.060169);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541105813;(0.430877, 1.717330, -0.756164);(-0.124698, -0.450204, -0.064726);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541105913;(0.432136, 1.716817, -0.756464);(-0.119835, -0.447396, -0.064804);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541106013;(0.434221, 1.717416, -0.755261);(-0.126951, -0.437769, -0.049861);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541106113;(0.438156, 1.715679, -0.751190);(-0.121218, -0.433360, -0.037733);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541106213;(0.444422, 1.715648, -0.744153);(-0.107312, -0.433944, -0.034919);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541106313;(0.451688, 1.717501, -0.734485);(-0.111237, -0.436982, -0.037032);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541106413;(0.459889, 1.718242, -0.723270);(-0.109979, -0.443329, -0.027038);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541106514;(0.470314, 1.719312, -0.710972);(-0.101160, -0.454049, -0.012536);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541106614;(0.483931, 1.721447, -0.696792);(-0.105220, -0.458602, -0.002089);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541106714;(0.501585, 1.721248, -0.680483);(-0.108179, -0.462432, 0.007541);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541106814;(0.520496, 1.721811, -0.662719);(-0.111128, -0.466050, 0.008046);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541106914;(0.534634, 1.725108, -0.647567);(-0.115104, -0.474832, 0.007894);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541107014;(0.542510, 1.728004, -0.636687);(-0.116829, -0.496876, 0.009299);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541107114;(0.542155, 1.729722, -0.630134);(-0.123945, -0.536610, 0.008255);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541107214;(0.535265, 1.735280, -0.630558);(-0.159848, -0.570595, 0.039949);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541107314;(0.523619, 1.738655, -0.635257);(-0.167729, -0.599061, 0.055037);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541107414;(0.508695, 1.739440, -0.641976);(-0.163815, -0.625811, 0.063357);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541107514;(0.490020, 1.738154, -0.651414);(-0.148687, -0.651856, 0.075446);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541107614;(0.469598, 1.737681, -0.662202);(-0.153513, -0.659987, 0.091489);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541107714;(0.451690, 1.733602, -0.673455);(-0.132463, -0.639859, 0.084205);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541107814;(0.434201, 1.729961, -0.681905);(-0.107036, -0.613702, 0.055815);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541107914;(0.417046, 1.724968, -0.689509);(-0.079638, -0.582524, 0.025880);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541108014;(0.397827, 1.721850, -0.697169);(-0.096077, -0.563205, 0.007075);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541108114;(0.381579, 1.720419, -0.704574);(-0.107090, -0.545188, -0.004668);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541108214;(0.371557, 1.713577, -0.713352);(-0.068684, -0.534411, -0.006024);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541108314;(0.364918, 1.708890, -0.726588);(-0.047517, -0.529307, -0.034881);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541108414;(0.363392, 1.706415, -0.740085);(-0.019277, -0.530317, -0.022501);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541108514;(0.365046, 1.701587, -0.752160);(0.001102, -0.539043, -0.031306);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541108614;(0.365362, 1.697203, -0.763472);(0.007327, -0.532853, -0.022035);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541108714;(0.363925, 1.694070, -0.774700);(0.017169, -0.556061, -0.024122);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541108719;(0.363925, 1.694070, -0.774700);(0.017169, -0.556061, -0.024122);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541108724;(0.363499, 1.693889, -0.775935);(0.017201, -0.560733, -0.025754);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541108729;(0.363499, 1.693889, -0.775935);(0.017201, -0.560733, -0.025754);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541108734;(0.363499, 1.693889, -0.775935);(0.017201, -0.560733, -0.025754);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541108739;(0.363110, 1.693769, -0.777196);(0.017779, -0.566603, -0.028097);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541108744;(0.363110, 1.693769, -0.777196);(0.017779, -0.566603, -0.028097);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541108749;(0.362687, 1.693629, -0.778515);(0.018186, -0.572676, -0.030202);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541108814;(0.359621, 1.692497, -0.785465);(0.032865, -0.614162, -0.036446);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541108914;(0.355187, 1.693062, -0.791673);(0.044350, -0.677172, -0.029061);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541109014;(0.351958, 1.691993, -0.791617);(0.057162, -0.715079, -0.024602);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541109114;(0.349221, 1.691313, -0.787432);(0.065419, -0.727357, -0.041697);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541109215;(0.347681, 1.692552, -0.783261);(0.069789, -0.710291, -0.055203);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541109315;(0.347060, 1.692392, -0.779766);(0.078514, -0.687868, -0.059205);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541109415;(0.346997, 1.691689, -0.778010);(0.081506, -0.670389, -0.062434);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541109515;(0.347191, 1.689943, -0.779333);(0.089017, -0.652353, -0.065105);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541109615;(0.347189, 1.688601, -0.783330);(0.084665, -0.645337, -0.058861);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541109715;(0.347117, 1.688300, -0.789092);(0.083211, -0.649842, -0.051502);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541109815;(0.347716, 1.689524, -0.795292);(0.077102, -0.659486, -0.043435);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541109915;(0.349734, 1.690843, -0.801588);(0.063918, -0.669792, -0.037826);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541110015;(0.352622, 1.691773, -0.806828);(0.055707, -0.676123, -0.037890);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541110115;(0.356821, 1.692266, -0.812175);(0.049667, -0.675879, -0.046138);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541110215;(0.360629, 1.691360, -0.816049);(0.048742, -0.672213, -0.046274);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541110315;(0.364638, 1.690361, -0.820344);(0.043216, -0.668102, -0.043563);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541110415;(0.368367, 1.689910, -0.824384);(0.040960, -0.665500, -0.038275);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541110515;(0.371660, 1.690181, -0.828840);(0.039987, -0.672041, -0.032014);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541110615;(0.374377, 1.691515, -0.833621);(0.028002, -0.684107, -0.023280);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541110715;(0.375887, 1.692071, -0.837699);(0.018184, -0.701521, -0.015903);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541110815;(0.377614, 1.691715, -0.841028);(0.019174, -0.716397, -0.014319);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541110915;(0.380259, 1.691163, -0.843996);(0.023611, -0.727618, -0.012242);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541111015;(0.384160, 1.691713, -0.845904);(0.017645, -0.733372, -0.009096);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541111115;(0.388799, 1.692132, -0.846610);(0.010577, -0.738595, -0.008484);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541111215;(0.394385, 1.692617, -0.845589);(0.008141, -0.739737, -0.009344);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541111315;(0.399899, 1.693541, -0.843049);(0.004139, -0.739528, -0.007857);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541111415;(0.405268, 1.694560, -0.839791);(0.002622, -0.748896, -0.011178);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541111515;(0.410443, 1.696371, -0.833963);(-0.017375, -0.755381, -0.018945);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541111615;(0.417047, 1.695620, -0.827591);(-0.010059, -0.750197, -0.027022);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541111715;(0.424040, 1.696692, -0.821457);(-0.017194, -0.741933, -0.029080);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541111815;(0.429544, 1.698708, -0.816760);(-0.036142, -0.750222, -0.036198);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541111915;(0.431941, 1.697233, -0.814781);(-0.023923, -0.778908, -0.038960);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541112015;(0.428836, 1.690119, -0.813159);(0.043595, -0.831106, -0.036373);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541112115;(0.423050, 1.686159, -0.816033);(0.069619, -0.928184, -0.043867);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541112216;(0.419062, 1.682318, -0.819375);(0.101063, -1.003663, -0.056748);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541112316;(0.415066, 1.680334, -0.820409);(0.119258, -1.050177, -0.062692);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541112416;(0.410482, 1.678519, -0.820172);(0.130341, -1.083858, -0.070487);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541112516;(0.405366, 1.676635, -0.819212);(0.143106, -1.113727, -0.081276);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541112616;(0.401066, 1.676009, -0.816734);(0.148370, -1.125453, -0.082540);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541112716;(0.397176, 1.676527, -0.812177);(0.148743, -1.119562, -0.082308);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541112816;(0.393565, 1.675155, -0.807666);(0.157828, -1.107894, -0.081020);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541112916;(0.390849, 1.675047, -0.803091);(0.160043, -1.095946, -0.080870);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541113016;(0.389247, 1.676341, -0.798651);(0.156770, -1.081046, -0.085015);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541113116;(0.388818, 1.677466, -0.794674);(0.153469, -1.054643, -0.079170);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541113216;(0.388833, 1.678513, -0.791179);(0.149569, -1.025212, -0.072735);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541113316;(0.388482, 1.677941, -0.789117);(0.152979, -1.003872, -0.070343);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541113416;(0.387536, 1.677767, -0.787668);(0.150541, -0.986272, -0.068353);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541113516;(0.386097, 1.677655, -0.785981);(0.150195, -0.972155, -0.068888);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541113616;(0.384123, 1.677531, -0.783810);(0.148854, -0.962118, -0.069460);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541113716;(0.381306, 1.678033, -0.781317);(0.146974, -0.956182, -0.070618);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541113816;(0.378372, 1.678325, -0.779654);(0.149067, -0.952123, -0.072719);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541113916;(0.375204, 1.678729, -0.778246);(0.142896, -0.946619, -0.075924);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541114016;(0.372540, 1.679907, -0.776459);(0.138986, -0.934825, -0.074511);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541114116;(0.370599, 1.680585, -0.774364);(0.142398, -0.919501, -0.067523);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541114216;(0.369746, 1.682023, -0.771837);(0.134310, -0.900139, -0.061066);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541114316;(0.370084, 1.681876, -0.770062);(0.136932, -0.876433, -0.064013);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541114416;(0.371106, 1.681783, -0.769494);(0.132252, -0.853820, -0.059306);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541114516;(0.373266, 1.681459, -0.768132);(0.127280, -0.819695, -0.056630);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541114616;(0.375639, 1.680462, -0.766581);(0.124449, -0.781664, -0.061051);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
