CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1684539198170;(0.296838, 1.627005, -0.756319);(-0.128776, 1.128651, 0.047543);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539198270;(0.296191, 1.626869, -0.754334);(-0.124959, 1.116946, 0.051146);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539198370;(0.295055, 1.627166, -0.753432);(-0.130727, 1.119826, 0.043540);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539198470;(0.294758, 1.626533, -0.749942);(-0.132229, 1.124163, 0.037733);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539198570;(0.295317, 1.625803, -0.742766);(-0.131656, 1.129197, 0.034094);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539198670;(0.298753, 1.622157, -0.732495);(-0.131010, 1.136289, 0.028218);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539198770;(0.305927, 1.617476, -0.721904);(-0.122864, 1.145215, 0.023179);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539198870;(0.319816, 1.614802, -0.712678);(-0.116676, 1.149737, 0.022475);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539198970;(0.341646, 1.612086, -0.706097);(-0.111209, 1.153256, 0.020231);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539199070;(0.371843, 1.608647, -0.700594);(-0.117805, 1.151268, 0.019242);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539199170;(0.411596, 1.604109, -0.697967);(-0.136188, 1.131345, 0.022799);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539199270;(0.457809, 1.600798, -0.696490);(-0.146666, 1.112414, 0.032681);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539199370;(0.505801, 1.608115, -0.694734);(-0.170623, 1.095810, 0.043690);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539199470;(0.547466, 1.616591, -0.691589);(-0.165997, 1.090747, 0.053276);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539199570;(0.581495, 1.624829, -0.686668);(-0.174689, 1.081443, 0.056191);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539199670;(0.609652, 1.629411, -0.682014);(-0.170653, 1.072958, 0.049507);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539199770;(0.629739, 1.628791, -0.675755);(-0.167179, 1.076714, 0.038796);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539199870;(0.642473, 1.628146, -0.667323);(-0.161778, 1.090841, 0.032551);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539199970;(0.651195, 1.629295, -0.658930);(-0.159261, 1.101538, 0.030592);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539200070;(0.655930, 1.629108, -0.651395);(-0.163898, 1.101849, 0.026605);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539200170;(0.659161, 1.629351, -0.644738);(-0.164263, 1.098010, 0.023358);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539200270;(0.661204, 1.630236, -0.639829);(-0.157707, 1.098930, 0.021174);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539200370;(0.663313, 1.629549, -0.636007);(-0.151708, 1.105594, 0.019120);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539200470;(0.666013, 1.628117, -0.632873);(-0.133661, 1.110317, 0.019181);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539200570;(0.668518, 1.628266, -0.630796);(-0.138911, 1.110076, 0.018273);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539200670;(0.670791, 1.627997, -0.629249);(-0.139466, 1.111983, 0.016664);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539200770;(0.672929, 1.627389, -0.627642);(-0.140106, 1.115386, 0.020584);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539200871;(0.674730, 1.626976, -0.626326);(-0.135148, 1.110599, 0.023743);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539200966;(0.675690, 1.627191, -0.626323);(-0.136638, 1.110043, 0.024222);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539201066;(0.676047, 1.626904, -0.626850);(-0.138729, 1.109610, 0.024468);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539201166;(0.675997, 1.626668, -0.627051);(-0.138615, 1.106773, 0.025336);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539201266;(0.675201, 1.626440, -0.627460);(-0.136629, 1.104374, 0.024183);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539201366;(0.675229, 1.628182, -0.627261);(-0.137085, 1.101692, 0.024811);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539201466;(0.674160, 1.629459, -0.626983);(-0.148844, 1.098781, 0.024153);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539201566;(0.673253, 1.628670, -0.627358);(-0.140549, 1.098482, 0.025384);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539201666;(0.672256, 1.628676, -0.627546);(-0.140548, 1.101296, 0.023352);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539201766;(0.671910, 1.627529, -0.627242);(-0.132399, 1.100459, 0.024438);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539201866;(0.671134, 1.627389, -0.626532);(-0.132969, 1.099877, 0.026899);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539201966;(0.670167, 1.627010, -0.625961);(-0.134024, 1.099472, 0.030747);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539202066;(0.669907, 1.626232, -0.625955);(-0.133744, 1.101233, 0.026395);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539202166;(0.669306, 1.626441, -0.625762);(-0.134826, 1.107420, 0.026332);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539202266;(0.667416, 1.626371, -0.625035);(-0.135862, 1.108436, 0.027487);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539202366;(0.665519, 1.626044, -0.624217);(-0.134229, 1.110747, 0.029160);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539202466;(0.664187, 1.625680, -0.623673);(-0.132369, 1.112514, 0.027505);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539202566;(0.662625, 1.625444, -0.623262);(-0.130438, 1.115780, 0.027046);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539202666;(0.661813, 1.625453, -0.623854);(-0.133131, 1.122849, 0.025588);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539202766;(0.661104, 1.625657, -0.624362);(-0.132199, 1.131144, 0.022364);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539202866;(0.660233, 1.625776, -0.624865);(-0.132184, 1.138249, 0.021141);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539202966;(0.659237, 1.625384, -0.625151);(-0.128638, 1.139819, 0.022219);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539203066;(0.658814, 1.624703, -0.625833);(-0.123765, 1.139727, 0.021271);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539203166;(0.658831, 1.624888, -0.627141);(-0.124577, 1.146356, 0.017868);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539203266;(0.658974, 1.624824, -0.628408);(-0.124886, 1.152795, 0.015668);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539203366;(0.659828, 1.624776, -0.629809);(-0.123077, 1.158013, 0.013032);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539203467;(0.661237, 1.624267, -0.631628);(-0.117680, 1.174640, 0.010941);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539203567;(0.663182, 1.622993, -0.634658);(-0.104008, 1.213350, 0.006568);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539203667;(0.666445, 1.621247, -0.639022);(-0.088372, 1.274811, 0.004604);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539203767;(0.667810, 1.620317, -0.640164);(-0.081111, 1.294078, 0.001748);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539203867;(0.667080, 1.620588, -0.637905);(-0.081040, 1.278897, 0.004241);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539203967;(0.663766, 1.622760, -0.633344);(-0.082637, 1.263037, 0.009485);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539204067;(0.656258, 1.623462, -0.627002);(-0.082337, 1.252058, 0.009890);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539204167;(0.645056, 1.621737, -0.619357);(-0.083512, 1.247492, 0.011018);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539204267;(0.632268, 1.619524, -0.613921);(-0.076551, 1.254713, 0.013775);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539204367;(0.617647, 1.618325, -0.614481);(-0.072989, 1.272153, 0.016913);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539204467;(0.600745, 1.617426, -0.623549);(-0.067943, 1.299310, 0.018550);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539204567;(0.582089, 1.617303, -0.639680);(-0.077133, 1.317763, 0.014637);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539204667;(0.562851, 1.616755, -0.660067);(-0.085888, 1.311258, 0.009428);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539204767;(0.541003, 1.612250, -0.685660);(-0.086979, 1.297268, 0.010647);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539204867;(0.515175, 1.603421, -0.717366);(-0.078095, 1.283337, 0.023639);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539204967;(0.486566, 1.595835, -0.752059);(-0.060679, 1.259301, 0.040333);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539205067;(0.457507, 1.596816, -0.784569);(-0.046158, 1.234840, 0.048433);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539205167;(0.429977, 1.603639, -0.812045);(-0.045170, 1.217668, 0.040006);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539205267;(0.404665, 1.607683, -0.833702);(-0.049770, 1.208503, 0.035545);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539205367;(0.382826, 1.610076, -0.848558);(-0.052771, 1.197602, 0.036767);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539205467;(0.365580, 1.613243, -0.855181);(-0.065078, 1.194059, 0.036455);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539205567;(0.351311, 1.615478, -0.855365);(-0.082770, 1.198264, 0.039636);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539205667;(0.338430, 1.618281, -0.851916);(-0.092235, 1.206450, 0.037198);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539205767;(0.325474, 1.620404, -0.846212);(-0.102126, 1.205091, 0.041854);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539205867;(0.313181, 1.621869, -0.840301);(-0.111491, 1.201387, 0.039723);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539205968;(0.301204, 1.622837, -0.834418);(-0.119379, 1.208571, 0.039149);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539206068;(0.288524, 1.624053, -0.828677);(-0.122522, 1.219870, 0.038605);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539206168;(0.274411, 1.626321, -0.821861);(-0.125818, 1.231824, 0.039259);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539206268;(0.258577, 1.626360, -0.814976);(-0.123201, 1.244397, 0.042370);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539206368;(0.238114, 1.626223, -0.813170);(-0.128198, 1.255489, 0.034503);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539206468;(0.213192, 1.625230, -0.818839);(-0.134097, 1.266127, 0.035794);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539206568;(0.181744, 1.625340, -0.831913);(-0.129504, 1.263121, 0.037162);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539206668;(0.145266, 1.623436, -0.850667);(-0.140007, 1.252871, 0.029932);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539206768;(0.105089, 1.619489, -0.873860);(-0.144323, 1.245935, 0.033198);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539206868;(0.061289, 1.608244, -0.903232);(-0.135184, 1.247836, 0.035593);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539206968;(0.017858, 1.596661, -0.933887);(-0.096250, 1.250837, 0.056328);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539207068;(-0.024698, 1.597231, -0.961734);(-0.055584, 1.240307, 0.070398);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539207168;(-0.063061, 1.603930, -0.984732);(-0.058631, 1.239473, 0.060818);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539207268;(-0.095034, 1.609360, -0.998599);(-0.061894, 1.243872, 0.062222);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539207368;(-0.122492, 1.612515, -1.006312);(-0.077584, 1.248897, 0.061325);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539207468;(-0.145473, 1.617584, -1.006934);(-0.097716, 1.268340, 0.054568);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539207568;(-0.163009, 1.621374, -1.004466);(-0.107805, 1.278014, 0.049081);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539207668;(-0.178463, 1.623196, -1.001608);(-0.127709, 1.271115, 0.041193);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539207768;(-0.190743, 1.624466, -0.999630);(-0.139023, 1.271065, 0.041839);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539207868;(-0.199324, 1.624572, -0.999143);(-0.147194, 1.276395, 0.044682);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539207968;(-0.204411, 1.624282, -0.999784);(-0.149976, 1.286017, 0.042255);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539208068;(-0.207353, 1.624304, -1.000617);(-0.152768, 1.295526, 0.038340);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539208168;(-0.209091, 1.625092, -1.000137);(-0.155900, 1.299537, 0.036552);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539208268;(-0.210526, 1.625648, -1.000261);(-0.160889, 1.301780, 0.035181);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539208368;(-0.213139, 1.626752, -0.998735);(-0.158037, 1.307749, 0.031432);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539208468;(-0.218950, 1.626449, -0.994878);(-0.151898, 1.315654, 0.027331);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539208569;(-0.226865, 1.626824, -0.987813);(-0.146985, 1.333853, 0.021297);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539208669;(-0.236192, 1.625358, -0.980273);(-0.134294, 1.356562, 0.019684);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539208769;(-0.250062, 1.624093, -0.976234);(-0.137683, 1.377603, 0.019318);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539208869;(-0.273695, 1.624340, -0.978701);(-0.145149, 1.381133, 0.025215);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539208969;(-0.305217, 1.622622, -0.986450);(-0.152162, 1.356334, 0.027585);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539209069;(-0.338421, 1.620919, -1.000190);(-0.160034, 1.331861, 0.031986);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539209169;(-0.370297, 1.614714, -1.019564);(-0.150096, 1.320421, 0.042894);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539209269;(-0.399811, 1.611224, -1.040388);(-0.119924, 1.305341, 0.054976);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539209369;(-0.429975, 1.613173, -1.058584);(-0.107216, 1.307013, 0.039264);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539209469;(-0.458119, 1.617722, -1.070308);(-0.115934, 1.343612, 0.035847);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539209569;(-0.482768, 1.622324, -1.074511);(-0.120556, 1.373369, 0.042314);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539209669;(-0.504431, 1.624424, -1.072449);(-0.143647, 1.392231, 0.040403);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539209769;(-0.520407, 1.630498, -1.067132);(-0.170750, 1.408602, 0.037488);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539209869;(-0.532906, 1.630869, -1.062082);(-0.177835, 1.409014, 0.044635);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539209969;(-0.541569, 1.631505, -1.059029);(-0.185850, 1.404554, 0.048126);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539210069;(-0.548603, 1.631750, -1.058994);(-0.194506, 1.406350, 0.052064);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539210169;(-0.554239, 1.631904, -1.061003);(-0.199506, 1.417032, 0.054452);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539210269;(-0.557880, 1.632170, -1.063695);(-0.201599, 1.422848, 0.054506);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539210369;(-0.560482, 1.632541, -1.066773);(-0.206960, 1.426988, 0.050667);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539210469;(-0.561948, 1.633070, -1.068457);(-0.210785, 1.435509, 0.047563);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539210569;(-0.562155, 1.633755, -1.069095);(-0.218646, 1.441737, 0.042378);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539210669;(-0.561720, 1.633844, -1.069052);(-0.219298, 1.445983, 0.040691);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539210769;(-0.561777, 1.634232, -1.067233);(-0.223896, 1.445884, 0.043914);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539210869;(-0.561028, 1.634380, -1.064708);(-0.228518, 1.441439, 0.045440);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539210969;(-0.559981, 1.634067, -1.062014);(-0.230927, 1.439422, 0.048769);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539211069;(-0.558756, 1.633766, -1.059823);(-0.231744, 1.440446, 0.050151);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539211170;(-0.557449, 1.633638, -1.057227);(-0.233989, 1.439642, 0.051816);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539211270;(-0.556759, 1.633471, -1.055849);(-0.235682, 1.438220, 0.053883);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539211370;(-0.556329, 1.634012, -1.054066);(-0.241358, 1.440661, 0.055254);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539211470;(-0.556152, 1.634037, -1.052557);(-0.243548, 1.441711, 0.059117);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539211570;(-0.555831, 1.633271, -1.051724);(-0.238905, 1.440519, 0.063111);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539211670;(-0.555113, 1.632839, -1.051144);(-0.233698, 1.443368, 0.063990);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539211770;(-0.554605, 1.634616, -1.049620);(-0.230731, 1.450579, 0.053645);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539211870;(-0.554640, 1.635391, -1.046990);(-0.233518, 1.464668, 0.064960);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539211970;(-0.553356, 1.634370, -1.045203);(-0.225467, 1.462072, 0.078886);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539212070;(-0.554374, 1.631864, -1.042105);(-0.191470, 1.440008, 0.077140);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539212170;(-0.556574, 1.629222, -1.041681);(-0.153206, 1.440159, 0.086248);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539212270;(-0.557308, 1.625345, -1.042843);(-0.099887, 1.442826, 0.083038);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539212370;(-0.551484, 1.621228, -1.044727);(-0.056740, 1.411970, 0.098320);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539212470;(-0.540479, 1.615790, -1.051381);(-0.011645, 1.383941, 0.074472);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539212570;(-0.533232, 1.609452, -1.056012);(0.037099, 1.382238, 0.060755);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539212670;(-0.525235, 1.608715, -1.053801);(0.016764, 1.364401, 0.066054);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539212770;(-0.516590, 1.610996, -1.051396);(-0.000918, 1.347033, 0.028047);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539212870;(-0.505893, 1.620037, -1.041035);(-0.004930, 1.310305, 0.029165);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539212970;(-0.494911, 1.636943, -1.029445);(-0.011427, 1.265869, 0.028747);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539213070;(-0.476457, 1.667614, -1.021153);(0.104678, 1.272029, 0.037834);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539213170;(-0.445277, 1.702960, -0.995497);(0.176551, 1.234019, 0.150597);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539213270;(-0.415275, 1.706288, -0.960165);(0.252615, 1.240196, 0.249881);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539213370;(-0.391838, 1.685403, -0.925027);(0.326775, 1.292404, 0.348758);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539213470;(-0.371009, 1.651048, -0.897526);(0.375572, 1.368929, 0.465824);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539213570;(-0.353807, 1.608143, -0.881662);(0.384888, 1.451539, 0.533324);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539213670;(-0.341123, 1.567367, -0.872704);(0.405056, 1.469375, 0.553771);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539213770;(-0.334295, 1.534013, -0.869409);(0.436609, 1.412737, 0.496201);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539213871;(-0.331242, 1.506429, -0.869512);(0.453611, 1.367955, 0.453367);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539213971;(-0.328771, 1.491374, -0.870632);(0.452194, 1.340947, 0.425713);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539213976;(-0.328795, 1.489953, -0.870854);(0.450232, 1.340743, 0.427494);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539213981;(-0.328795, 1.489953, -0.870854);(0.450232, 1.340743, 0.427494);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539213986;(-0.328895, 1.488595, -0.871149);(0.448413, 1.340660, 0.426286);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539213991;(-0.328895, 1.488595, -0.871149);(0.448413, 1.340660, 0.426286);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539213996;(-0.329013, 1.487304, -0.871543);(0.447096, 1.339496, 0.422909);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539214001;(-0.329013, 1.487304, -0.871543);(0.447096, 1.339496, 0.422909);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539214006;(-0.329206, 1.485901, -0.871900);(0.448198, 1.337315, 0.415237);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539214011;(-0.329206, 1.485901, -0.871900);(0.448198, 1.337315, 0.415237);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539214016;(-0.329206, 1.485901, -0.871900);(0.448198, 1.337315, 0.415237);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539214021;(-0.329615, 1.484509, -0.872359);(0.450646, 1.332760, 0.404930);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539214026;(-0.329615, 1.484509, -0.872359);(0.450646, 1.332760, 0.404930);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539214031;(-0.330021, 1.483427, -0.872633);(0.452025, 1.329400, 0.397897);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539214036;(-0.330021, 1.483427, -0.872633);(0.452025, 1.329400, 0.397897);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539214041;(-0.330445, 1.482325, -0.872925);(0.451195, 1.328838, 0.395068);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539214046;(-0.330445, 1.482325, -0.872925);(0.451195, 1.328838, 0.395068);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539214051;(-0.330828, 1.481322, -0.873002);(0.450462, 1.328880, 0.396631);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539214056;(-0.330828, 1.481322, -0.873002);(0.450462, 1.328880, 0.396631);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539214061;(-0.330828, 1.481322, -0.873002);(0.450462, 1.328880, 0.396631);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539214066;(-0.331056, 1.480533, -0.873252);(0.449041, 1.328301, 0.398429);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539214071;(-0.331056, 1.480533, -0.873252);(0.449041, 1.328301, 0.398429);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
