posX	posY	posZ	velX	velY	velZ	velN	velE	velD
-6.576189	-15.30716	5.948388	218	523	-4	0.1186933	0.3093683	0.00942199
-6.576189	-15.30716	5.948388	218	523	-4	0.1186933	0.3093683	0.00942199
-6.576189	-15.30716	5.948388	218	523	-4	0.1186933	0.3093683	0.00942199
-6.576189	-15.30716	5.948388	218	523	-4	0.1186933	0.3093683	0.00942199
-6.541432	-15.21557	5.945524	120	311	-12	0.1186933	0.3093683	0.00942199
-6.541432	-15.21557	5.945524	120	311	-12	0.1186933	0.3093683	0.00942199
-6.541432	-15.21557	5.945524	120	311	-12	0.1186933	0.3093683	0.00942199
-6.541432	-15.21557	5.945524	120	311	-12	0.1186933	0.3093683	0.00942199
-6.541432	-15.21557	5.945524	120	311	-12	0.0617916	0.2025219	-0.001492738
-6.541432	-15.21557	5.945524	120	311	-12	0.0617916	0.2025219	-0.001492738
-6.541432	-15.21557	5.945524	120	311	-12	0.0617916	0.2025219	-0.001492738
-6.541432	-15.21557	5.945524	120	311	-12	0.0617916	0.2025219	-0.001492738
-6.541432	-15.21557	5.945524	120	311	-12	0.0617916	0.2025219	-0.001492738
-6.541432	-15.21557	5.945524	120	311	-12	0.0617916	0.2025219	-0.001492738
-6.541432	-15.21557	5.945524	120	311	-12	0.0617916	0.2025219	-0.001492738
-6.541432	-15.21557	5.945524	120	311	-12	0.0617916	0.2025219	-0.001492738
-6.541432	-15.21557	5.945524	120	311	-12	0.0617916	0.2025219	-0.001492738
-6.541432	-15.21557	5.945524	120	311	-12	0.04582141	0.1135729	-0.009860437
-6.541432	-15.21557	5.945524	120	311	-12	0.04582141	0.1135729	-0.009860437
-6.541432	-15.21557	5.945524	120	311	-12	0.04582141	0.1135729	-0.009860437
-6.541432	-15.21557	5.945524	120	311	-12	0.04582141	0.1135729	-0.009860437
-6.529521	-15.16681	5.943893	48	131	-17	0.04582141	0.1135729	-0.009860437
-6.529521	-15.16681	5.943893	48	131	-17	0.04582141	0.1135729	-0.009860437
-6.529521	-15.16681	5.943893	48	131	-17	0.04582141	0.1135729	-0.009860437
-6.529521	-15.16681	5.943893	48	131	-17	0.04582141	0.1135729	-0.009860437
-6.529521	-15.16681	5.943893	48	131	-17	0.04582141	0.1135729	-0.009860437
-6.529521	-15.16681	5.943893	48	131	-17	0.02247407	0.03709082	-0.01211435
-6.529521	-15.16681	5.943893	48	131	-17	0.02247407	0.03709082	-0.01211435
-6.529521	-15.16681	5.943893	48	131	-17	0.02247407	0.03709082	-0.01211435
-6.529521	-15.16681	5.943893	48	131	-17	0.02247407	0.03709082	-0.01211435
-6.529521	-15.16681	5.943893	48	131	-17	0.02247407	0.03709082	-0.01211435
-6.529521	-15.16681	5.943893	48	131	-17	0.02247407	0.03709082	-0.01211435
-6.529521	-15.16681	5.943893	48	131	-17	0.02247407	0.03709082	-0.01211435
-6.529521	-15.16681	5.943893	48	131	-17	0.02247407	0.03709082	-0.01211435
-6.529521	-15.16681	5.943893	48	131	-17	0.02247407	0.03709082	-0.01211435
-6.529521	-15.16681	5.943893	48	131	-17	-0.04107275	-0.0359972	-8.640811E-06
-6.529521	-15.16681	5.943893	48	131	-17	-0.04107275	-0.0359972	-8.640811E-06
-6.529521	-15.16681	5.943893	48	131	-17	-0.04107275	-0.0359972	-8.640811E-06
-6.529521	-15.16681	5.943893	48	131	-17	-0.04107275	-0.0359972	-8.640811E-06
-6.529521	-15.16681	5.943893	48	131	-17	-0.04107275	-0.0359972	-8.640811E-06
-6.537322	-15.14214	5.941025	-71	-1	-6	-0.04107275	-0.0359972	-8.640811E-06
-6.537322	-15.14214	5.941025	-71	-1	-6	-0.04107275	-0.0359972	-8.640811E-06
-6.537322	-15.14214	5.941025	-71	-1	-6	-0.04107275	-0.0359972	-8.640811E-06
-6.537322	-15.14214	5.941025	-71	-1	-6	-0.04107275	-0.0359972	-8.640811E-06
-6.537322	-15.14214	5.941025	-71	-1	-6	-0.04107275	-0.0359972	-8.640811E-06
-6.537322	-15.14214	5.941025	-71	-1	-6	-0.09216607	-0.09991723	0.002641253
-6.537322	-15.14214	5.941025	-71	-1	-6	-0.09216607	-0.09991723	0.002641253
-6.537322	-15.14214	5.941025	-71	-1	-6	-0.09216607	-0.09991723	0.002641253
-6.537322	-15.14214	5.941025	-71	-1	-6	-0.09216607	-0.09991723	0.002641253
-6.537322	-15.14214	5.941025	-71	-1	-6	-0.09216607	-0.09991723	0.002641253
-6.537322	-15.14214	5.941025	-71	-1	-6	-0.09216607	-0.09991723	0.002641253
-6.537322	-15.14214	5.941025	-71	-1	-6	-0.09216607	-0.09991723	0.002641253
-6.537322	-15.14214	5.941025	-71	-1	-6	-0.09216607	-0.09991723	0.002641253
-6.537322	-15.14214	5.941025	-71	-1	-6	-0.09216607	-0.09991723	0.002641253
-6.537322	-15.14214	5.941025	-71	-1	-6	-0.1261654	-0.1537973	0.01372141
-6.537322	-15.14214	5.941025	-71	-1	-6	-0.1261654	-0.1537973	0.01372141
-6.537322	-15.14214	5.941025	-71	-1	-6	-0.1261654	-0.1537973	0.01372141
-6.537322	-15.14214	5.941025	-71	-1	-6	-0.1261654	-0.1537973	0.01372141
-6.558979	-15.15113	5.941265	-143	-137	10	-0.1261654	-0.1537973	0.01372141
-6.558979	-15.15113	5.941265	-143	-137	10	-0.1261654	-0.1537973	0.01372141
-6.558979	-15.15113	5.941265	-143	-137	10	-0.1261654	-0.1537973	0.01372141
-6.558979	-15.15113	5.941265	-143	-137	10	-0.1261654	-0.1537973	0.01372141
-6.558979	-15.15113	5.941265	-143	-137	10	-0.1261654	-0.1537973	0.01372141
-6.558979	-15.15113	5.941265	-143	-137	10	-0.1676559	-0.2023614	0.007831894
-6.558979	-15.15113	5.941265	-143	-137	10	-0.1676559	-0.2023614	0.007831894
-6.558979	-15.15113	5.941265	-143	-137	10	-0.1676559	-0.2023614	0.007831894
-6.558979	-15.15113	5.941265	-143	-137	10	-0.1676559	-0.2023614	0.007831894
-6.558979	-15.15113	5.941265	-143	-137	10	-0.1676559	-0.2023614	0.007831894
-6.558979	-15.15113	5.941265	-143	-137	10	-0.1676559	-0.2023614	0.007831894
-6.558979	-15.15113	5.941265	-143	-137	10	-0.1676559	-0.2023614	0.007831894
-6.558979	-15.15113	5.941265	-143	-137	10	-0.1676559	-0.2023614	0.007831894
-6.558979	-15.15113	5.941265	-143	-137	10	-0.1638863	-0.2175189	-0.0008171289
-6.558979	-15.15113	5.941265	-143	-137	10	-0.1638863	-0.2175189	-0.0008171289
-6.558979	-15.15113	5.941265	-143	-137	10	-0.1638863	-0.2175189	-0.0008171289
-6.558979	-15.15113	5.941265	-143	-137	10	-0.1638863	-0.2175189	-0.0008171289
-6.558979	-15.15113	5.941265	-143	-137	10	-0.1638863	-0.2175189	-0.0008171289
-6.590108	-15.16827	5.941694	-128	-136	-1	-0.1638863	-0.2175189	-0.0008171289
-6.590108	-15.16827	5.941694	-128	-136	-1	-0.1638863	-0.2175189	-0.0008171289
-6.590108	-15.16827	5.941694	-128	-136	-1	-0.1638863	-0.2175189	-0.0008171289
-6.590108	-15.16827	5.941694	-128	-136	-1	-0.1638863	-0.2175189	-0.0008171289
-6.590108	-15.16827	5.941694	-128	-136	-1	-0.1638863	-0.2175189	-0.0008171289
-6.590108	-15.16827	5.941694	-128	-136	-1	-0.0831454	-0.1400208	-0.001246098
-6.590108	-15.16827	5.941694	-128	-136	-1	-0.0831454	-0.1400208	-0.001246098
-6.590108	-15.16827	5.941694	-128	-136	-1	-0.0831454	-0.1400208	-0.001246098
-6.590108	-15.16827	5.941694	-128	-136	-1	-0.0831454	-0.1400208	-0.001246098
-6.590108	-15.16827	5.941694	-128	-136	-1	-0.0831454	-0.1400208	-0.001246098
-6.590108	-15.16827	5.941694	-128	-136	-1	-0.0831454	-0.1400208	-0.001246098
-6.590108	-15.16827	5.941694	-128	-136	-1	-0.0831454	-0.1400208	-0.001246098
-6.590108	-15.16827	5.941694	-128	-136	-1	-0.0831454	-0.1400208	-0.001246098
-6.590108	-15.16827	5.941694	-128	-136	-1	-0.0831454	-0.1400208	-0.001246098
-6.590108	-15.16827	5.941694	-128	-136	-1	0.003083274	-0.02475936	0.01237094
-6.590108	-15.16827	5.941694	-128	-136	-1	0.003083274	-0.02475936	0.01237094
-6.590108	-15.16827	5.941694	-128	-136	-1	0.003083274	-0.02475936	0.01237094
-6.590108	-15.16827	5.941694	-128	-136	-1	0.003083274	-0.02475936	0.01237094
-6.617383	-15.17629	5.942908	-38	12	9	0.003083274	-0.02475936	0.01237094
-6.617383	-15.17629	5.942908	-38	12	9	0.003083274	-0.02475936	0.01237094
-6.617383	-15.17629	5.942908	-38	12	9	0.003083274	-0.02475936	0.01237094
-6.617383	-15.17629	5.942908	-38	12	9	0.003083274	-0.02475936	0.01237094
-6.617383	-15.17629	5.942908	-38	12	9	0.003083274	-0.02475936	0.01237094
-6.617383	-15.17629	5.942908	-38	12	9	0.02875505	0.02414281	0.00727606
-6.617383	-15.17629	5.942908	-38	12	9	0.02875505	0.02414281	0.00727606
-6.617383	-15.17629	5.942908	-38	12	9	0.02875505	0.02414281	0.00727606
-6.617383	-15.17629	5.942908	-38	12	9	0.02875505	0.02414281	0.00727606
-6.617383	-15.17629	5.942908	-38	12	9	0.02875505	0.02414281	0.00727606
-6.617383	-15.17629	5.942908	-38	12	9	0.02875505	0.02414281	0.00727606
-6.617383	-15.17629	5.942908	-38	12	9	0.02875505	0.02414281	0.00727606
-6.617383	-15.17629	5.942908	-38	12	9	0.02875505	0.02414281	0.00727606
-6.617383	-15.17629	5.942908	-38	12	9	0.02875505	0.02414281	0.00727606
-6.617383	-15.17629	5.942908	-38	12	9	0.006505996	-0.002258237	-0.00720241
-6.617383	-15.17629	5.942908	-38	12	9	0.006505996	-0.002258237	-0.00720241
-6.617383	-15.17629	5.942908	-38	12	9	0.006505996	-0.002258237	-0.00720241
-6.617383	-15.17629	5.942908	-38	12	9	0.006505996	-0.002258237	-0.00720241
-6.617383	-15.17629	5.942908	-38	12	9	0.006505996	-0.002258237	-0.00720241
-6.615943	-15.17563	5.939942	9	-9	-14	0.006505996	-0.002258237	-0.00720241
-6.615943	-15.17563	5.939942	9	-9	-14	0.006505996	-0.002258237	-0.00720241
-6.615943	-15.17563	5.939942	9	-9	-14	0.006505996	-0.002258237	-0.00720241
-6.615943	-15.17563	5.939942	9	-9	-14	0.006505996	-0.002258237	-0.00720241
-6.615943	-15.17563	5.939942	9	-9	-14	0.006505996	-0.002258237	-0.00720241
-6.615943	-15.17563	5.939942	9	-9	-14	-0.03290706	-0.04605525	-0.006211073
-6.615943	-15.17563	5.939942	9	-9	-14	-0.03290706	-0.04605525	-0.006211073
-6.615943	-15.17563	5.939942	9	-9	-14	-0.03290706	-0.04605525	-0.006211073
-6.615943	-15.17563	5.939942	9	-9	-14	-0.03290706	-0.04605525	-0.006211073
-6.615943	-15.17563	5.939942	9	-9	-14	-0.03290706	-0.04605525	-0.006211073
-6.615943	-15.17563	5.939942	9	-9	-14	-0.03290706	-0.04605525	-0.006211073
-6.615943	-15.17563	5.939942	9	-9	-14	-0.03290706	-0.04605525	-0.006211073
-6.615943	-15.17563	5.939942	9	-9	-14	-0.03290706	-0.04605525	-0.006211073
-6.615943	-15.17563	5.939942	9	-9	-14	-0.03290706	-0.04605525	-0.006211073
-6.615943	-15.17563	5.939942	9	-9	-14	-0.06077494	-0.0947766	-0.004339741
-6.615943	-15.17563	5.939942	9	-9	-14	-0.06077494	-0.0947766	-0.004339741
-6.615943	-15.17563	5.939942	9	-9	-14	-0.06077494	-0.0947766	-0.004339741
-6.615943	-15.17563	5.939942	9	-9	-14	-0.06077494	-0.0947766	-0.004339741
-6.612626	-15.16662	5.936513	-49	-63	-13	-0.06077494	-0.0947766	-0.004339741
-6.612626	-15.16662	5.936513	-49	-63	-13	-0.06077494	-0.0947766	-0.004339741
-6.612626	-15.16662	5.936513	-49	-63	-13	-0.06077494	-0.0947766	-0.004339741
-6.612626	-15.16662	5.936513	-49	-63	-13	-0.06077494	-0.0947766	-0.004339741
-6.612626	-15.16662	5.936513	-49	-63	-13	-0.06077494	-0.0947766	-0.004339741
-6.612626	-15.16662	5.936513	-49	-63	-13	-0.06077494	-0.0947766	-0.004339741
-6.612626	-15.16662	5.936513	-49	-63	-13	-0.1111321	-0.1602513	-0.009087924
-6.612626	-15.16662	5.936513	-49	-63	-13	-0.1111321	-0.1602513	-0.009087924
-6.612626	-15.16662	5.936513	-49	-63	-13	-0.1111321	-0.1602513	-0.009087924
-6.612626	-15.16662	5.936513	-49	-63	-13	-0.1111321	-0.1602513	-0.009087924
-6.612626	-15.16662	5.936513	-49	-63	-13	-0.1111321	-0.1602513	-0.009087924
-6.612626	-15.16662	5.936513	-49	-63	-13	-0.1111321	-0.1602513	-0.009087924
-6.612626	-15.16662	5.936513	-49	-63	-13	-0.1111321	-0.1602513	-0.009087924
-6.612626	-15.16662	5.936513	-49	-63	-13	-0.1111321	-0.1602513	-0.009087924
-6.612626	-15.16662	5.936513	-49	-63	-13	-0.1495373	-0.1997774	-0.00538891
-6.618484	-15.16553	5.931321	-107	-113	-16	-0.1495373	-0.1997774	-0.00538891
-6.618484	-15.16553	5.931321	-107	-113	-16	-0.1495373	-0.1997774	-0.00538891
-6.618484	-15.16553	5.931321	-107	-113	-16	-0.1495373	-0.1997774	-0.00538891
-6.618484	-15.16553	5.931321	-107	-113	-16	-0.1495373	-0.1997774	-0.00538891
-6.618484	-15.16553	5.931321	-107	-113	-16	-0.1722614	-0.2004715	0.002889538
-6.618484	-15.16553	5.931321	-107	-113	-16	-0.1722614	-0.2004715	0.002889538
-6.618484	-15.16553	5.931321	-107	-113	-16	-0.1722614	-0.2004715	0.002889538
-6.618484	-15.16553	5.931321	-107	-113	-16	-0.1722614	-0.2004715	0.002889538
-6.618484	-15.16553	5.931321	-107	-113	-16	-0.1722614	-0.2004715	0.002889538
-6.618484	-15.16553	5.931321	-107	-113	-16	-0.1722614	-0.2004715	0.002889538
-6.618484	-15.16553	5.931321	-107	-113	-16	-0.1722614	-0.2004715	0.002889538
-6.618484	-15.16553	5.931321	-107	-113	-16	-0.1722614	-0.2004715	0.002889538
-6.618484	-15.16553	5.931321	-107	-113	-16	-0.1722614	-0.2004715	0.002889538
-6.618484	-15.16553	5.931321	-107	-113	-16	-0.1117286	-0.1018997	0.008994742
-6.618484	-15.16553	5.931321	-107	-113	-16	-0.1117286	-0.1018997	0.008994742
-6.618484	-15.16553	5.931321	-107	-113	-16	-0.1117286	-0.1018997	0.008994742
-6.618484	-15.16553	5.931321	-107	-113	-16	-0.1117286	-0.1018997	0.008994742
-6.637786	-15.17069	5.928863	-53	6	0	-0.1117286	-0.1018997	0.008994742
-6.637786	-15.17069	5.928863	-53	6	0	-0.1117286	-0.1018997	0.008994742
-6.637786	-15.17069	5.928863	-53	6	0	-0.1117286	-0.1018997	0.008994742
-6.637786	-15.17069	5.928863	-53	6	0	-0.1117286	-0.1018997	0.008994742
-6.637786	-15.17069	5.928863	-53	6	0	-0.1117286	-0.1018997	0.008994742
-6.637786	-15.17069	5.928863	-53	6	0	-0.02576142	0.02745323	0.006915134
-6.637786	-15.17069	5.928863	-53	6	0	-0.02576142	0.02745323	0.006915134
-6.637786	-15.17069	5.928863	-53	6	0	-0.02576142	0.02745323	0.006915134
-6.637786	-15.17069	5.928863	-53	6	0	-0.02576142	0.02745323	0.006915134
-6.637786	-15.17069	5.928863	-53	6	0	-0.02576142	0.02745323	0.006915134
-6.637786	-15.17069	5.928863	-53	6	0	-0.02576142	0.02745323	0.006915134
-6.637786	-15.17069	5.928863	-53	6	0	-0.02576142	0.02745323	0.006915134
-6.637786	-15.17069	5.928863	-53	6	0	-0.02576142	0.02745323	0.006915134
-6.637786	-15.17069	5.928863	-53	6	0	-0.02576142	0.02745323	0.006915134
-6.637786	-15.17069	5.928863	-53	6	0	0.03777581	0.1488697	-0.001108283
-6.637786	-15.17069	5.928863	-53	6	0	0.03777581	0.1488697	-0.001108283
-6.637786	-15.17069	5.928863	-53	6	0	0.03777581	0.1488697	-0.001108283
-6.637786	-15.17069	5.928863	-53	6	0	0.03777581	0.1488697	-0.001108283
-6.655703	-15.15907	5.931292	2	170	0	0.03777581	0.1488697	-0.001108283
-6.655703	-15.15907	5.931292	2	170	0	0.03777581	0.1488697	-0.001108283
-6.655703	-15.15907	5.931292	2	170	0	0.03777581	0.1488697	-0.001108283
-6.655703	-15.15907	5.931292	2	170	0	0.03777581	0.1488697	-0.001108283
-6.655703	-15.15907	5.931292	2	170	0	0.03777581	0.1488697	-0.001108283
-6.655703	-15.15907	5.931292	2	170	0	0.07966609	0.2544357	-0.004273758
-6.655703	-15.15907	5.931292	2	170	0	0.07966609	0.2544357	-0.004273758
-6.655703	-15.15907	5.931292	2	170	0	0.07966609	0.2544357	-0.004273758
-6.655703	-15.15907	5.931292	2	170	0	0.07966609	0.2544357	-0.004273758
-6.655703	-15.15907	5.931292	2	170	0	0.07966609	0.2544357	-0.004273758
-6.655703	-15.15907	5.931292	2	170	0	0.07966609	0.2544357	-0.004273758
-6.655703	-15.15907	5.931292	2	170	0	0.07966609	0.2544357	-0.004273758
-6.655703	-15.15907	5.931292	2	170	0	0.07966609	0.2544357	-0.004273758
-6.655703	-15.15907	5.931292	2	170	0	0.07966609	0.2544357	-0.004273758
-6.655703	-15.15907	5.931292	2	170	0	0.08410574	0.3286567	-0.004763569
-6.655703	-15.15907	5.931292	2	170	0	0.08410574	0.3286567	-0.004763569
-6.655703	-15.15907	5.931292	2	170	0	0.08410574	0.3286567	-0.004763569
-6.655703	-15.15907	5.931292	2	170	0	0.08410574	0.3286567	-0.004763569
-6.646777	-15.10089	5.930946	86	367	-3	0.08410574	0.3286567	-0.004763569
-6.646777	-15.10089	5.930946	86	367	-3	0.08410574	0.3286567	-0.004763569
-6.646777	-15.10089	5.930946	86	367	-3	0.08410574	0.3286567	-0.004763569
-6.646777	-15.10089	5.930946	86	367	-3	0.08410574	0.3286567	-0.004763569
-6.646777	-15.10089	5.930946	86	367	-3	0.08410574	0.3286567	-0.004763569
-6.646777	-15.10089	5.930946	86	367	-3	0.1110444	0.4260885	0.0005405305
-6.646777	-15.10089	5.930946	86	367	-3	0.1110444	0.4260885	0.0005405305
-6.646777	-15.10089	5.930946	86	367	-3	0.1110444	0.4260885	0.0005405305
-6.646777	-15.10089	5.930946	86	367	-3	0.1110444	0.4260885	0.0005405305
-6.646777	-15.10089	5.930946	86	367	-3	0.1110444	0.4260885	0.0005405305
-6.646777	-15.10089	5.930946	86	367	-3	0.1110444	0.4260885	0.0005405305
-6.646777	-15.10089	5.930946	86	367	-3	0.1110444	0.4260885	0.0005405305
-6.646777	-15.10089	5.930946	86	367	-3	0.1110444	0.4260885	0.0005405305
-6.646777	-15.10089	5.930946	86	367	-3	0.1110444	0.4260885	0.0005405305
-6.646777	-15.10089	5.930946	86	367	-3	0.1249333	0.4569732	0.0005527883
-6.646777	-15.10089	5.930946	86	367	-3	0.1249333	0.4569732	0.0005527883
-6.646777	-15.10089	5.930946	86	367	-3	0.1249333	0.4569732	0.0005527883
-6.646777	-15.10089	5.930946	86	367	-3	0.1249333	0.4569732	0.0005527883
-6.621904	-15.01522	5.928872	135	436	-8	0.1249333	0.4569732	0.0005527883
-6.621904	-15.01522	5.928872	135	436	-8	0.1249333	0.4569732	0.0005527883
-6.621904	-15.01522	5.928872	135	436	-8	0.1249333	0.4569732	0.0005527883
-6.621904	-15.01522	5.928872	135	436	-8	0.1249333	0.4569732	0.0005527883
-6.621904	-15.01522	5.928872	135	436	-8	0.1249333	0.4569732	0.0005527883
-6.621904	-15.01522	5.928872	135	436	-8	0.1200273	0.4357654	-0.002637403
-6.621904	-15.01522	5.928872	135	436	-8	0.1200273	0.4357654	-0.002637403
-6.621904	-15.01522	5.928872	135	436	-8	0.1200273	0.4357654	-0.002637403
-6.621904	-15.01522	5.928872	135	436	-8	0.1200273	0.4357654	-0.002637403
-6.621904	-15.01522	5.928872	135	436	-8	0.1200273	0.4357654	-0.002637403
-6.621904	-15.01522	5.928872	135	436	-8	0.1200273	0.4357654	-0.002637403
-6.621904	-15.01522	5.928872	135	436	-8	0.1200273	0.4357654	-0.002637403
-6.621904	-15.01522	5.928872	135	436	-8	0.1200273	0.4357654	-0.002637403
-6.621904	-15.01522	5.928872	135	436	-8	0.1200273	0.4357654	-0.002637403
-6.621904	-15.01522	5.928872	135	436	-8	0.1224876	0.4025201	0.001440473
-6.621904	-15.01522	5.928872	135	436	-8	0.1224876	0.4025201	0.001440473
-6.621904	-15.01522	5.928872	135	436	-8	0.1224876	0.4025201	0.001440473
-6.621904	-15.01522	5.928872	135	436	-8	0.1224876	0.4025201	0.001440473
-6.591102	-14.92524	5.925437	145	392	-5	0.1224876	0.4025201	0.001440473
-6.591102	-14.92524	5.925437	145	392	-5	0.1224876	0.4025201	0.001440473
-6.591102	-14.92524	5.925437	145	392	-5	0.1224876	0.4025201	0.001440473
-6.591102	-14.92524	5.925437	145	392	-5	0.1224876	0.4025201	0.001440473
-6.591102	-14.92524	5.925437	145	392	-5	0.1224876	0.4025201	0.001440473
-6.591102	-14.92524	5.925437	145	392	-5	0.117465	0.3107657	0.005590174
-6.591102	-14.92524	5.925437	145	392	-5	0.117465	0.3107657	0.005590174
-6.591102	-14.92524	5.925437	145	392	-5	0.117465	0.3107657	0.005590174
-6.591102	-14.92524	5.925437	145	392	-5	0.117465	0.3107657	0.005590174
-6.591102	-14.92524	5.925437	145	392	-5	0.117465	0.3107657	0.005590174
-6.591102	-14.92524	5.925437	145	392	-5	0.117465	0.3107657	0.005590174
-6.591102	-14.92524	5.925437	145	392	-5	0.117465	0.3107657	0.005590174
-6.591102	-14.92524	5.925437	145	392	-5	0.117465	0.3107657	0.005590174
-6.591102	-14.92524	5.925437	145	392	-5	0.117465	0.3107657	0.005590174
-6.591102	-14.92524	5.925437	145	392	-5	0.117465	0.3107657	0.005590174
-6.591102	-14.92524	5.925437	145	392	-5	0.09701112	0.2057876	0.008262322
-6.591102	-14.92524	5.925437	145	392	-5	0.09701112	0.2057876	0.008262322
-6.591102	-14.92524	5.925437	145	392	-5	0.09701112	0.2057876	0.008262322
-6.591102	-14.92524	5.925437	145	392	-5	0.09701112	0.2057876	0.008262322
-6.566781	-14.86454	5.924196	100	187	0	0.09701112	0.2057876	0.008262322
-6.566781	-14.86454	5.924196	100	187	0	0.09701112	0.2057876	0.008262322
-6.566781	-14.86454	5.924196	100	187	0	0.09701112	0.2057876	0.008262322
-6.566781	-14.86454	5.924196	100	187	0	0.09701112	0.2057876	0.008262322
-6.566781	-14.86454	5.924196	100	187	0	0.09701112	0.2057876	0.008262322
-6.566781	-14.86454	5.924196	100	187	0	0.07381383	0.10327	0.001264303
-6.566781	-14.86454	5.924196	100	187	0	0.07381383	0.10327	0.001264303
-6.566781	-14.86454	5.924196	100	187	0	0.07381383	0.10327	0.001264303
-6.566781	-14.86454	5.924196	100	187	0	0.07381383	0.10327	0.001264303
-6.566781	-14.86454	5.924196	100	187	0	0.07381383	0.10327	0.001264303
-6.566781	-14.86454	5.924196	100	187	0	0.07381383	0.10327	0.001264303
-6.566781	-14.86454	5.924196	100	187	0	0.07381383	0.10327	0.001264303
-6.566781	-14.86454	5.924196	100	187	0	0.07381383	0.10327	0.001264303
-6.566781	-14.86454	5.924196	100	187	0	0.07381383	0.10327	0.001264303
-6.566781	-14.86454	5.924196	100	187	0	0.04281927	0.008514762	-0.001703745
-6.566781	-14.86454	5.924196	100	187	0	0.04281927	0.008514762	-0.001703745
-6.566781	-14.86454	5.924196	100	187	0	0.04281927	0.008514762	-0.001703745
-6.566781	-14.86454	5.924196	100	187	0	0.04281927	0.008514762	-0.001703745
-6.566781	-14.86454	5.924196	100	187	0	0.04281927	0.008514762	-0.001703745
-6.552655	-14.83666	5.922883	40	9	-6	0.04281927	0.008514762	-0.001703745
-6.552655	-14.83666	5.922883	40	9	-6	0.04281927	0.008514762	-0.001703745
-6.552655	-14.83666	5.922883	40	9	-6	0.04281927	0.008514762	-0.001703745
-6.552655	-14.83666	5.922883	40	9	-6	0.04281927	0.008514762	-0.001703745
-6.552655	-14.83666	5.922883	40	9	-6	0.02080196	-0.05905199	-0.00531334
-6.552655	-14.83666	5.922883	40	9	-6	0.02080196	-0.05905199	-0.00531334
-6.552655	-14.83666	5.922883	40	9	-6	0.02080196	-0.05905199	-0.00531334
-6.552655	-14.83666	5.922883	40	9	-6	0.02080196	-0.05905199	-0.00531334
-6.552655	-14.83666	5.922883	40	9	-6	0.02080196	-0.05905199	-0.00531334
-6.552655	-14.83666	5.922883	40	9	-6	0.02080196	-0.05905199	-0.00531334
-6.552655	-14.83666	5.922883	40	9	-6	0.02080196	-0.05905199	-0.00531334
-6.552655	-14.83666	5.922883	40	9	-6	0.02080196	-0.05905199	-0.00531334
-6.552655	-14.83666	5.922883	40	9	-6	0.02080196	-0.05905199	-0.00531334
-6.552655	-14.83666	5.922883	40	9	-6	-0.0381913	-0.1433318	0.008382779
-6.552655	-14.83666	5.922883	40	9	-6	-0.0381913	-0.1433318	0.008382779
-6.552655	-14.83666	5.922883	40	9	-6	-0.0381913	-0.1433318	0.008382779
-6.552655	-14.83666	5.922883	40	9	-6	-0.0381913	-0.1433318	0.008382779
-6.552655	-14.83666	5.922883	40	9	-6	-0.0381913	-0.1433318	0.008382779
-6.555998	-14.84986	5.923234	-59	-160	7	-0.0381913	-0.1433318	0.008382779
-6.555998	-14.84986	5.923234	-59	-160	7	-0.0381913	-0.1433318	0.008382779
-6.555998	-14.84986	5.923234	-59	-160	7	-0.0381913	-0.1433318	0.008382779
-6.555998	-14.84986	5.923234	-59	-160	7	-0.0381913	-0.1433318	0.008382779
-6.555998	-14.84986	5.923234	-59	-160	7	-0.06395859	-0.2108837	0.01617445
-6.555998	-14.84986	5.923234	-59	-160	7	-0.06395859	-0.2108837	0.01617445
-6.555998	-14.84986	5.923234	-59	-160	7	-0.06395859	-0.2108837	0.01617445
-6.555998	-14.84986	5.923234	-59	-160	7	-0.06395859	-0.2108837	0.01617445
-6.555998	-14.84986	5.923234	-59	-160	7	-0.06395859	-0.2108837	0.01617445
-6.555998	-14.84986	5.923234	-59	-160	7	-0.06395859	-0.2108837	0.01617445
-6.555998	-14.84986	5.923234	-59	-160	7	-0.06395859	-0.2108837	0.01617445
-6.555998	-14.84986	5.923234	-59	-160	7	-0.06395859	-0.2108837	0.01617445
-6.555998	-14.84986	5.923234	-59	-160	7	-0.06395859	-0.2108837	0.01617445
-6.555998	-14.84986	5.923234	-59	-160	7	-0.09470105	-0.2649919	0.01113841
-6.555998	-14.84986	5.923234	-59	-160	7	-0.09470105	-0.2649919	0.01113841
-6.555998	-14.84986	5.923234	-59	-160	7	-0.09470105	-0.2649919	0.01113841
-6.555998	-14.84986	5.923234	-59	-160	7	-0.09470105	-0.2649919	0.01113841
-6.555998	-14.84986	5.923234	-59	-160	7	-0.09470105	-0.2649919	0.01113841
-6.56752	-14.87578	5.927592	-84	-214	14	-0.09470105	-0.2649919	0.01113841
-6.56752	-14.87578	5.927592	-84	-214	14	-0.09470105	-0.2649919	0.01113841
-6.56752	-14.87578	5.927592	-84	-214	14	-0.09470105	-0.2649919	0.01113841
-6.56752	-14.87578	5.927592	-84	-214	14	-0.09470105	-0.2649919	0.01113841
-6.56752	-14.87578	5.927592	-84	-214	14	-0.09470105	-0.2649919	0.01113841
-6.56752	-14.87578	5.927592	-84	-214	14	-0.0996883	-0.257538	0.01246087
-6.56752	-14.87578	5.927592	-84	-214	14	-0.0996883	-0.257538	0.01246087
-6.56752	-14.87578	5.927592	-84	-214	14	-0.0996883	-0.257538	0.01246087
