CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1684962515884;(0.088118, 0.885969, -1.020045);(0.093468, -2.995729, 0.194098);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962515889;(0.090902, 0.887926, -1.015698);(0.092243, -2.993234, 0.197924);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962515894;(0.090902, 0.887926, -1.015698);(0.092243, -2.993234, 0.197924);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962515899;(0.090902, 0.887926, -1.015698);(0.092243, -2.993234, 0.197924);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962515904;(0.093647, 0.889729, -1.011494);(0.089021, -2.992422, 0.199563);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962515909;(0.093647, 0.889729, -1.011494);(0.089021, -2.992422, 0.199563);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962515914;(0.096632, 0.891523, -1.007082);(0.085899, -2.990789, 0.201158);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962515919;(0.096632, 0.891523, -1.007082);(0.085899, -2.990789, 0.201158);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962515924;(0.100456, 0.893347, -1.001881);(0.079581, -2.989005, 0.200848);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962515929;(0.100456, 0.893347, -1.001881);(0.079581, -2.989005, 0.200848);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962515934;(0.103617, 0.894418, -0.997795);(0.072556, -2.986619, 0.199906);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962515939;(0.103617, 0.894418, -0.997795);(0.072556, -2.986619, 0.199906);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962515944;(0.107419, 0.895382, -0.992937);(0.066051, -2.983895, 0.198046);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962515949;(0.107419, 0.895382, -0.992937);(0.066051, -2.983895, 0.198046);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962515954;(0.111404, 0.896199, -0.987954);(0.060134, -2.982462, 0.194246);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962515959;(0.111404, 0.896199, -0.987954);(0.060134, -2.982462, 0.194246);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962515964;(0.111404, 0.896199, -0.987954);(0.060134, -2.982462, 0.194246);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962515969;(0.115300, 0.896974, -0.983147);(0.057074, -2.980555, 0.191404);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962515974;(0.115300, 0.896974, -0.983147);(0.057074, -2.980555, 0.191404);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962515979;(0.119119, 0.897836, -0.978046);(0.055432, -2.980050, 0.188534);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962515984;(0.119119, 0.897836, -0.978046);(0.055432, -2.980050, 0.188534);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962515989;(0.123050, 0.898174, -0.973512);(0.052113, -2.979420, 0.186522);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962516024;(0.134708, 0.898030, -0.960973);(0.045451, -2.972480, 0.179694);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962516124;(0.175732, 0.893278, -0.919630);(0.033295, -2.957667, 0.173366);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962516224;(0.213905, 0.873210, -0.884625);(-0.014943, -2.518024, 0.271492);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962516324;(0.252342, 0.854030, -0.853369);(0.087348, -2.509887, 0.254677);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962516424;(0.291788, 0.840293, -0.828464);(0.164360, -2.527646, 0.230146);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962516524;(0.324255, 0.832253, -0.814131);(0.191821, -2.552353, 0.211873);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962516624;(0.346767, 0.825712, -0.811821);(0.175863, -2.562663, 0.178840);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962516724;(0.355224, 0.813176, -0.820838);(0.156166, -2.557346, 0.172430);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962516824;(0.353062, 0.794604, -0.844101);(0.162899, -2.543344, 0.197972);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962516924;(0.347865, 0.773248, -0.877373);(0.150962, -2.557856, 0.200859);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962517024;(0.343513, 0.753941, -0.919988);(0.132031, -2.588867, 0.208376);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962517124;(0.338694, 0.737090, -0.971844);(0.128220, -2.613802, 0.196980);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962517225;(0.334942, 0.726033, -1.029187);(0.115812, -2.629825, 0.193222);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962517325;(0.333782, 0.718097, -1.086256);(0.086952, -2.643973, 0.169118);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962517425;(0.337069, 0.712174, -1.138417);(0.103968, -2.656008, 0.178867);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962517525;(0.353230, 0.715754, -1.179811);(0.116681, -2.863445, 0.168187);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962517625;(0.381103, 0.718239, -1.210542);(0.144540, 2.940376, 0.172417);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962517725;(0.414151, 0.713851, -1.224114);(0.156428, 2.355529, 0.100312);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962517825;(0.440752, 0.708788, -1.219558);(0.119266, 1.853467, 0.000205);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962517925;(0.450467, 0.710777, -1.207513);(0.060171, 1.551535, -0.048664);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962518025;(0.453005, 0.711199, -1.202970);(0.059905, 1.511043, -0.044552);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962518125;(0.446328, 0.714050, -1.207776);(0.082709, 1.697110, -0.013844);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962518225;(0.432687, 0.716244, -1.210165);(0.137983, 1.902722, 0.045770);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962518230;(0.430742, 0.715796, -1.210694);(0.146493, 1.928840, 0.055210);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962518235;(0.430742, 0.715796, -1.210694);(0.146493, 1.928840, 0.055210);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962518240;(0.430742, 0.715796, -1.210694);(0.146493, 1.928840, 0.055210);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962518245;(0.429254, 0.715745, -1.210788);(0.151793, 1.943304, 0.061154);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962518250;(0.429254, 0.715745, -1.210788);(0.151793, 1.943304, 0.061154);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962518255;(0.427382, 0.715475, -1.211172);(0.159117, 1.961003, 0.069672);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962518260;(0.427382, 0.715475, -1.211172);(0.159117, 1.961003, 0.069672);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962518265;(0.425449, 0.715447, -1.211347);(0.165660, 1.972608, 0.076712);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962518270;(0.425449, 0.715447, -1.211347);(0.165660, 1.972608, 0.076712);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962518275;(0.425449, 0.715447, -1.211347);(0.165660, 1.972608, 0.076712);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962518280;(0.423245, 0.715235, -1.211625);(0.170369, 1.982207, 0.082209);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962518285;(0.423245, 0.715235, -1.211625);(0.170369, 1.982207, 0.082209);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962518290;(0.421596, 0.715154, -1.211578);(0.176481, 1.997169, 0.088494);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962518295;(0.421596, 0.715154, -1.211578);(0.176481, 1.997169, 0.088494);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962518300;(0.419739, 0.714941, -1.211560);(0.181358, 2.010807, 0.091760);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962518305;(0.419739, 0.714941, -1.211560);(0.181358, 2.010807, 0.091760);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962518310;(0.417878, 0.714620, -1.211597);(0.186945, 2.026536, 0.094139);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962518315;(0.417878, 0.714620, -1.211597);(0.186945, 2.026536, 0.094139);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962518320;(0.417878, 0.714620, -1.211597);(0.186945, 2.026536, 0.094139);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962518325;(0.415974, 0.714479, -1.211369);(0.191924, 2.041193, 0.094100);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962518330;(0.415974, 0.714479, -1.211369);(0.191924, 2.041193, 0.094100);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962518335;(0.414583, 0.714296, -1.211295);(0.197589, 2.059963, 0.094469);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962518340;(0.414583, 0.714296, -1.211295);(0.197589, 2.059963, 0.094469);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962518345;(0.413040, 0.714230, -1.211329);(0.202842, 2.076334, 0.092685);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962518425;(0.402097, 0.715635, -1.213521);(0.216960, 2.221697, 0.040012);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962518525;(0.385963, 0.719294, -1.218907);(0.201061, 2.553543, 0.000794);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962518625;(0.362131, 0.722857, -1.226448);(0.161389, 3.056674, 0.020336);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962518725;(0.328637, 0.724119, -1.226020);(0.109697, -2.633247, 0.079086);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962518825;(0.303539, 0.726823, -1.218546);(0.044274, -2.152256, 0.092833);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962518925;(0.290999, 0.729611, -1.204748);(-0.024190, -1.717679, 0.037468);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962519025;(0.291651, 0.724736, -1.197025);(-0.021436, -1.355956, -0.041593);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962519125;(0.300632, 0.717061, -1.195118);(0.070955, -1.068857, -0.110603);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962519225;(0.312619, 0.709455, -1.198325);(0.158644, -0.878488, -0.199966);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962519325;(0.322966, 0.703957, -1.199323);(0.145761, -0.850764, -0.210400);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962519425;(0.331810, 0.701440, -1.196850);(0.134537, -0.882615, -0.165176);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962519430;(0.331810, 0.701440, -1.196850);(0.134537, -0.882615, -0.165176);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962519435;(0.332493, 0.701089, -1.196698);(0.133053, -0.884709, -0.162458);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962519440;(0.332493, 0.701089, -1.196698);(0.133053, -0.884709, -0.162458);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962519445;(0.333238, 0.700819, -1.196534);(0.131923, -0.886401, -0.160188);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962519450;(0.333238, 0.700819, -1.196534);(0.131923, -0.886401, -0.160188);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962519455;(0.333238, 0.700819, -1.196534);(0.131923, -0.886401, -0.160188);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962519460;(0.334056, 0.700625, -1.196225);(0.129597, -0.889015, -0.157600);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962519465;(0.334056, 0.700625, -1.196225);(0.129597, -0.889015, -0.157600);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962519470;(0.334828, 0.700396, -1.195884);(0.127129, -0.893620, -0.154569);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962519475;(0.334828, 0.700396, -1.195884);(0.127129, -0.893620, -0.154569);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962519480;(0.335674, 0.700206, -1.195482);(0.124528, -0.898659, -0.151163);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962519485;(0.335674, 0.700206, -1.195482);(0.124528, -0.898659, -0.151163);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962519490;(0.336505, 0.700083, -1.195132);(0.120361, -0.903658, -0.146983);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962519495;(0.336505, 0.700083, -1.195132);(0.120361, -0.903658, -0.146983);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962519500;(0.336505, 0.700083, -1.195132);(0.120361, -0.903658, -0.146983);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962519505;(0.338087, 0.699827, -1.194394);(0.116783, -0.910776, -0.139237);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962519510;(0.338087, 0.699827, -1.194394);(0.116783, -0.910776, -0.139237);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962519515;(0.338087, 0.699827, -1.194394);(0.116783, -0.910776, -0.139237);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962519520;(0.338087, 0.699827, -1.194394);(0.116783, -0.910776, -0.139237);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962519525;(0.338087, 0.699827, -1.194394);(0.116783, -0.910776, -0.139237);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962519530;(0.338640, 0.699700, -1.194167);(0.116122, -0.912492, -0.136764);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962519535;(0.339314, 0.699656, -1.193881);(0.115641, -0.914323, -0.134305);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962519540;(0.339314, 0.699656, -1.193881);(0.115641, -0.914323, -0.134305);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962519545;(0.339947, 0.699477, -1.193574);(0.116201, -0.915250, -0.133031);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962519550;(0.339947, 0.699477, -1.193574);(0.116201, -0.915250, -0.133031);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962519555;(0.340585, 0.699381, -1.193297);(0.116051, -0.915069, -0.131808);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962519560;(0.340585, 0.699381, -1.193297);(0.116051, -0.915069, -0.131808);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962519565;(0.341219, 0.699194, -1.193112);(0.115561, -0.914058, -0.130148);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962519570;(0.341219, 0.699194, -1.193112);(0.115561, -0.914058, -0.130148);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962519575;(0.341852, 0.699283, -1.192697);(0.115299, -0.914765, -0.128061);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962519580;(0.341852, 0.699283, -1.192697);(0.115299, -0.914765, -0.128061);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962519585;(0.341852, 0.699283, -1.192697);(0.115299, -0.914765, -0.128061);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962519590;(0.342558, 0.699360, -1.192263);(0.114405, -0.917171, -0.125311);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962519625;(0.344833, 0.698900, -1.191400);(0.113053, -0.925579, -0.112767);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962519725;(0.350335, 0.698119, -1.189297);(0.118888, -0.947071, -0.091128);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962519820;(0.353960, 0.696745, -1.188679);(0.135440, -0.995343, -0.054864);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962519926;(0.355311, 0.694393, -1.190266);(0.146983, -1.219364, 0.047873);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962520026;(0.357005, 0.693642, -1.193961);(0.149293, -1.645680, 0.177638);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962520121;(0.359203, 0.690184, -1.202652);(0.200094, -2.148375, 0.266885);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962520221;(0.368937, 0.688251, -1.218312);(0.271351, -2.772163, 0.203893);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962520321;(0.384588, 0.685285, -1.227911);(0.282433, 2.893189, 0.072279);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962520421;(0.395968, 0.685944, -1.227865);(0.209125, 2.376377, 0.060792);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962520521;(0.402250, 0.689356, -1.225607);(0.145660, 1.966745, 0.106197);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962520621;(0.405399, 0.693371, -1.222388);(0.111621, 1.675973, 0.107862);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962520626;(0.405357, 0.693790, -1.221782);(0.109555, 1.655775, 0.102583);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962520631;(0.405357, 0.693790, -1.221782);(0.109555, 1.655775, 0.102583);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962520636;(0.405094, 0.694862, -1.220622);(0.107376, 1.636301, 0.097183);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962520641;(0.405094, 0.694862, -1.220622);(0.107376, 1.636301, 0.097183);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962520646;(0.404851, 0.695225, -1.219741);(0.104995, 1.620024, 0.092285);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962520651;(0.404851, 0.695225, -1.219741);(0.104995, 1.620024, 0.092285);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962520656;(0.404851, 0.695225, -1.219741);(0.104995, 1.620024, 0.092285);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962520661;(0.404680, 0.695486, -1.219231);(0.103934, 1.603603, 0.088873);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962520666;(0.404680, 0.695486, -1.219231);(0.103934, 1.603603, 0.088873);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962520671;(0.404296, 0.695607, -1.218588);(0.102574, 1.590009, 0.086676);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962520676;(0.404296, 0.695607, -1.218588);(0.102574, 1.590009, 0.086676);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962520681;(0.403800, 0.695766, -1.218194);(0.103261, 1.578295, 0.083764);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962520721;(0.401840, 0.695924, -1.217635);(0.103098, 1.559240, 0.068123);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962520821;(0.394048, 0.696547, -1.217417);(0.136244, 1.604651, 0.071716);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962520921;(0.384289, 0.695464, -1.219991);(0.194991, 1.685495, 0.114685);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962521021;(0.374349, 0.695205, -1.223821);(0.224534, 1.779214, 0.137282);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962521121;(0.368046, 0.696365, -1.230460);(0.208020, 1.984582, 0.155035);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962521221;(0.362007, 0.699247, -1.241961);(0.165713, 2.362820, 0.127211);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962521321;(0.347902, 0.701744, -1.255339);(0.148470, 2.927707, 0.103552);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962521326;(0.345372, 0.702274, -1.256422);(0.146284, 2.986923, 0.104466);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962521331;(0.345372, 0.702274, -1.256422);(0.146284, 2.986923, 0.104466);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962521336;(0.343155, 0.702648, -1.257080);(0.141566, 3.068984, 0.106181);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962521341;(0.343155, 0.702648, -1.257080);(0.141566, 3.068984, 0.106181);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962521346;(0.343155, 0.702648, -1.257080);(0.141566, 3.068984, 0.106181);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962521351;(0.340750, 0.703005, -1.257632);(0.137333, 3.140695, 0.109543);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962521356;(0.340750, 0.703005, -1.257632);(0.137333, 3.140695, 0.109543);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962521361;(0.338362, 0.703289, -1.258066);(0.134202, -3.079697, 0.113101);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962521421;(0.326118, 0.703817, -1.257436);(0.120611, -2.716710, 0.138357);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962521521;(0.308134, 0.707511, -1.243950);(0.075795, -2.128104, 0.165961);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962521621;(0.305538, 0.714779, -1.225316);(0.040604, -1.625327, 0.135454);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962521721;(0.313064, 0.715627, -1.213122);(0.065447, -1.252263, 0.044180);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962521726;(0.314447, 0.715398, -1.212048);(0.072568, -1.203025, 0.031889);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962521731;(0.314447, 0.715398, -1.212048);(0.072568, -1.203025, 0.031889);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962521736;(0.316368, 0.714294, -1.211928);(0.079274, -1.158743, 0.022804);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962521741;(0.316368, 0.714294, -1.211928);(0.079274, -1.158743, 0.022804);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962521746;(0.318262, 0.713176, -1.211874);(0.084989, -1.115867, 0.013874);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962521751;(0.318262, 0.713176, -1.211874);(0.084989, -1.115867, 0.013874);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962521756;(0.320160, 0.712972, -1.210812);(0.089596, -1.077104, 0.003142);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962521761;(0.320160, 0.712972, -1.210812);(0.089596, -1.077104, 0.003142);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962521766;(0.320160, 0.712972, -1.210812);(0.089596, -1.077104, 0.003142);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962521771;(0.321952, 0.712029, -1.211226);(0.095105, -1.025522, -0.014030);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962521776;(0.321952, 0.712029, -1.211226);(0.095105, -1.025522, -0.014030);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962521781;(0.323749, 0.711874, -1.210849);(0.100275, -0.976958, -0.031799);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962521786;(0.323749, 0.711874, -1.210849);(0.100275, -0.976958, -0.031799);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962521791;(0.325789, 0.711204, -1.210852);(0.106708, -0.926166, -0.053126);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962521796;(0.325789, 0.711204, -1.210852);(0.106708, -0.926166, -0.053126);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962521801;(0.327856, 0.711064, -1.210221);(0.114088, -0.884023, -0.071518);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962521806;(0.327856, 0.711064, -1.210221);(0.114088, -0.884023, -0.071518);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962521811;(0.329872, 0.710955, -1.209633);(0.119698, -0.839595, -0.089835);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962521816;(0.329872, 0.710955, -1.209633);(0.119698, -0.839595, -0.089835);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962521821;(0.329872, 0.710955, -1.209633);(0.119698, -0.839595, -0.089835);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962521826;(0.331646, 0.710643, -1.209209);(0.125851, -0.784494, -0.106407);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962521831;(0.331646, 0.710643, -1.209209);(0.125851, -0.784494, -0.106407);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962521836;(0.333794, 0.710510, -1.208284);(0.131008, -0.740139, -0.118095);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962521841;(0.333794, 0.710510, -1.208284);(0.131008, -0.740139, -0.118095);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962521846;(0.336166, 0.710064, -1.207676);(0.134557, -0.702504, -0.128766);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962521851;(0.336166, 0.710064, -1.207676);(0.134557, -0.702504, -0.128766);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962521856;(0.336166, 0.710064, -1.207676);(0.134557, -0.702504, -0.128766);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
