CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1684795778752;(-0.360268, 0.850330, -1.037750);(-0.096286, 1.142120, -0.314852);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795778757;(-0.360268, 0.850330, -1.037750);(-0.096286, 1.142120, -0.314852);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795778762;(-0.360268, 0.850330, -1.037750);(-0.093448, 1.156880, -0.325723);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795778767;(-0.360268, 0.850330, -1.037750);(-0.093448, 1.156880, -0.325723);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795778772;(-0.360268, 0.850330, -1.037750);(-0.092809, 1.171564, -0.338129);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795778777;(-0.360268, 0.850330, -1.037750);(-0.092809, 1.171564, -0.338129);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795778782;(-0.360268, 0.850330, -1.037750);(-0.093752, 1.191754, -0.351502);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795778787;(-0.360268, 0.850330, -1.037750);(-0.093752, 1.191754, -0.351502);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795778792;(-0.360268, 0.850330, -1.037750);(-0.093454, 1.209566, -0.362768);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795778797;(-0.360268, 0.850330, -1.037750);(-0.093454, 1.209566, -0.362768);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795778802;(-0.360268, 0.850330, -1.037750);(-0.093602, 1.223720, -0.371888);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795778807;(-0.360268, 0.850330, -1.037750);(-0.093602, 1.223720, -0.371888);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795778812;(-0.360268, 0.850330, -1.037750);(-0.093602, 1.223720, -0.371888);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795778817;(-0.360268, 0.850330, -1.037750);(-0.093481, 1.242304, -0.383097);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795778822;(-0.360268, 0.850330, -1.037750);(-0.093481, 1.242304, -0.383097);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795778827;(-0.360268, 0.850330, -1.037750);(-0.091082, 1.260695, -0.393756);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795778832;(-0.360268, 0.850330, -1.037750);(-0.091082, 1.260695, -0.393756);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795778837;(-0.360268, 0.850330, -1.037750);(-0.094252, 1.274818, -0.401686);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795778842;(-0.360268, 0.850330, -1.037750);(-0.094252, 1.274818, -0.401686);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795778847;(-0.360268, 0.850330, -1.037750);(-0.095485, 1.290732, -0.410507);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795778852;(-0.360268, 0.850330, -1.037750);(-0.095485, 1.290732, -0.410507);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795778857;(-0.360268, 0.850330, -1.037750);(-0.095485, 1.290732, -0.410507);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795778862;(-0.360268, 0.850330, -1.037750);(-0.095313, 1.307385, -0.420409);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795778867;(-0.360268, 0.850330, -1.037750);(-0.095313, 1.307385, -0.420409);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795778872;(-0.360268, 0.850330, -1.037750);(-0.095189, 1.324249, -0.432024);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795778877;(-0.360268, 0.850330, -1.037750);(-0.095189, 1.324249, -0.432024);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795778882;(-0.360268, 0.850330, -1.037750);(-0.095385, 1.336070, -0.441006);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795778887;(-0.360268, 0.850330, -1.037750);(-0.095385, 1.336070, -0.441006);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795778892;(-0.360268, 0.850330, -1.037750);(-0.094902, 1.349737, -0.448529);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795778897;(-0.360268, 0.850330, -1.037750);(-0.094902, 1.349737, -0.448529);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795778902;(-0.360268, 0.850330, -1.037750);(-0.094982, 1.364726, -0.454811);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795778907;(-0.360268, 0.850330, -1.037750);(-0.094982, 1.364726, -0.454811);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795778912;(-0.360268, 0.850330, -1.037750);(-0.094982, 1.364726, -0.454811);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795778917;(-0.360268, 0.850330, -1.037750);(-0.094712, 1.374395, -0.457941);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795778922;(-0.360268, 0.850330, -1.037750);(-0.094712, 1.374395, -0.457941);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795778927;(-0.360268, 0.850330, -1.037750);(-0.094405, 1.385838, -0.461729);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795778932;(-0.360268, 0.850330, -1.037750);(-0.094405, 1.385838, -0.461729);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795778937;(-0.360268, 0.850330, -1.037750);(-0.094006, 1.397457, -0.465124);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795778942;(-0.360268, 0.850330, -1.037750);(-0.094006, 1.397457, -0.465124);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795778947;(-0.360268, 0.850330, -1.037750);(-0.092637, 1.410216, -0.469320);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795778952;(-0.360268, 0.850330, -1.037750);(-0.092637, 1.410216, -0.469320);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795778957;(-0.360268, 0.850330, -1.037750);(-0.092637, 1.410216, -0.469320);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795778962;(-0.360268, 0.850330, -1.037750);(-0.090067, 1.418994, -0.472406);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795778967;(-0.360268, 0.850330, -1.037750);(-0.090067, 1.418994, -0.472406);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795778972;(-0.360268, 0.850330, -1.037750);(-0.087824, 1.426563, -0.474581);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795778977;(-0.360268, 0.850330, -1.037750);(-0.087824, 1.426563, -0.474581);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795778982;(-0.360268, 0.850330, -1.037750);(-0.085684, 1.433446, -0.475827);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795778987;(-0.360268, 0.850330, -1.037750);(-0.085684, 1.433446, -0.475827);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795778992;(-0.360268, 0.850330, -1.037750);(-0.083666, 1.437919, -0.474116);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795778997;(-0.360268, 0.850330, -1.037750);(-0.083666, 1.437919, -0.474116);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779002;(-0.360268, 0.850330, -1.037750);(-0.083666, 1.437919, -0.474116);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779007;(-0.360268, 0.850330, -1.037750);(-0.081858, 1.442901, -0.470621);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779012;(-0.360268, 0.850330, -1.037750);(-0.081858, 1.442901, -0.470621);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779017;(-0.360268, 0.850330, -1.037750);(-0.080154, 1.448060, -0.464186);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779022;(-0.360268, 0.850330, -1.037750);(-0.080154, 1.448060, -0.464186);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779027;(-0.360268, 0.850330, -1.037750);(-0.077097, 1.454315, -0.455831);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779032;(-0.360268, 0.850330, -1.037750);(-0.077097, 1.454315, -0.455831);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779037;(-0.360268, 0.850330, -1.037750);(-0.074573, 1.458983, -0.448725);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779042;(-0.360268, 0.850330, -1.037750);(-0.074573, 1.458983, -0.448725);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779047;(-0.360268, 0.850330, -1.037750);(-0.070643, 1.465349, -0.438466);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779052;(-0.360268, 0.850330, -1.037750);(-0.070643, 1.465349, -0.438466);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779057;(-0.360268, 0.850330, -1.037750);(-0.070643, 1.465349, -0.438466);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779062;(-0.360268, 0.850330, -1.037750);(-0.067374, 1.471104, -0.429713);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779067;(-0.360268, 0.850330, -1.037750);(-0.067374, 1.471104, -0.429713);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779072;(-0.360268, 0.850330, -1.037750);(-0.063387, 1.480822, -0.416045);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779077;(-0.360268, 0.850330, -1.037750);(-0.063387, 1.480822, -0.416045);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779082;(-0.360268, 0.850330, -1.037750);(-0.059640, 1.488283, -0.406156);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779087;(-0.360268, 0.850330, -1.037750);(-0.059640, 1.488283, -0.406156);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779092;(-0.360268, 0.850330, -1.037750);(-0.055083, 1.496785, -0.395072);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779097;(-0.360268, 0.850330, -1.037750);(-0.055083, 1.496785, -0.395072);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779103;(-0.360268, 0.850330, -1.037750);(-0.055083, 1.496785, -0.395072);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779108;(-0.360268, 0.850330, -1.037750);(-0.051392, 1.504421, -0.385725);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779113;(-0.360268, 0.850330, -1.037750);(-0.051392, 1.504421, -0.385725);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779118;(-0.360268, 0.850330, -1.037750);(-0.047677, 1.510840, -0.378525);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779123;(-0.360268, 0.850330, -1.037750);(-0.047677, 1.510840, -0.378525);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779128;(-0.360268, 0.850330, -1.037750);(-0.043446, 1.516261, -0.371414);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779133;(-0.360268, 0.850330, -1.037750);(-0.043446, 1.516261, -0.371414);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779138;(-0.360268, 0.850330, -1.037750);(-0.038994, 1.521073, -0.365887);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779143;(-0.360268, 0.850330, -1.037750);(-0.038994, 1.521073, -0.365887);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779148;(-0.360268, 0.850330, -1.037750);(-0.038994, 1.521073, -0.365887);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779153;(-0.360268, 0.850330, -1.037750);(-0.034357, 1.524779, -0.363104);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779158;(-0.360268, 0.850330, -1.037750);(-0.034357, 1.524779, -0.363104);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779163;(-0.360268, 0.850330, -1.037750);(-0.028403, 1.529542, -0.362386);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779168;(-0.360268, 0.850330, -1.037750);(-0.028403, 1.529542, -0.362386);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779173;(-0.360268, 0.850330, -1.037750);(-0.024016, 1.529779, -0.362650);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779178;(-0.360268, 0.850330, -1.037750);(-0.024016, 1.529779, -0.362650);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779183;(-0.360268, 0.850330, -1.037750);(-0.019505, 1.533604, -0.363427);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779188;(-0.360268, 0.850330, -1.037750);(-0.019505, 1.533604, -0.363427);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779193;(-0.360268, 0.850330, -1.037750);(-0.019505, 1.533604, -0.363427);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779198;(-0.360268, 0.850330, -1.037750);(-0.014807, 1.536243, -0.366192);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779203;(-0.360268, 0.850330, -1.037750);(-0.014807, 1.536243, -0.366192);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779208;(-0.360268, 0.850330, -1.037750);(-0.014807, 1.536243, -0.366192);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779213;(-0.360268, 0.850330, -1.037750);(-0.006700, 1.539144, -0.370470);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779218;(-0.360268, 0.850330, -1.037750);(0.002233, 1.541038, -0.376296);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779223;(-0.360268, 0.850330, -1.037750);(0.002233, 1.541038, -0.376296);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779228;(-0.360268, 0.850330, -1.037750);(0.010809, 1.541700, -0.383080);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779233;(-0.360268, 0.850330, -1.037750);(0.010809, 1.541700, -0.383080);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779238;(-0.360268, 0.850330, -1.037750);(0.020852, 1.542448, -0.390646);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779243;(-0.360268, 0.850330, -1.037750);(0.020852, 1.542448, -0.390646);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779248;(-0.360268, 0.850330, -1.037750);(0.028583, 1.543632, -0.396661);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779253;(-0.360268, 0.850330, -1.037750);(0.028583, 1.543632, -0.396661);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779258;(-0.360268, 0.850330, -1.037750);(0.028583, 1.543632, -0.396661);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779263;(-0.360268, 0.850330, -1.037750);(0.040013, 1.546169, -0.406706);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779268;(-0.360268, 0.850330, -1.037750);(0.040013, 1.546169, -0.406706);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779273;(-0.360268, 0.850330, -1.037750);(0.048767, 1.548800, -0.415232);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779278;(-0.360268, 0.850330, -1.037750);(0.048767, 1.548800, -0.415232);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779283;(-0.360268, 0.850330, -1.037750);(0.060946, 1.552830, -0.428311);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779288;(-0.360268, 0.850330, -1.037750);(0.060946, 1.552830, -0.428311);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779293;(-0.360268, 0.850330, -1.037750);(0.071670, 1.556528, -0.441286);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779298;(-0.360268, 0.850330, -1.037750);(0.071670, 1.556528, -0.441286);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779303;(-0.360268, 0.850330, -1.037750);(0.071670, 1.556528, -0.441286);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779308;(-0.360268, 0.850330, -1.037750);(0.083609, 1.561723, -0.456177);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779313;(-0.360268, 0.850330, -1.037750);(0.083609, 1.561723, -0.456177);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779318;(-0.360268, 0.850330, -1.037750);(0.094511, 1.567294, -0.470335);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779323;(-0.360268, 0.850330, -1.037750);(0.094511, 1.567294, -0.470335);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779328;(-0.360268, 0.850330, -1.037750);(0.103050, 1.572140, -0.481056);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779333;(-0.360268, 0.850330, -1.037750);(0.103050, 1.572140, -0.481056);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779338;(-0.360268, 0.850330, -1.037750);(0.115150, 1.579406, -0.498064);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779343;(-0.360268, 0.850330, -1.037750);(0.115150, 1.579406, -0.498064);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779348;(-0.360268, 0.850330, -1.037750);(0.115150, 1.579406, -0.498064);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779353;(-0.360268, 0.850330, -1.037750);(0.128109, 1.586943, -0.516082);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779358;(-0.360268, 0.850330, -1.037750);(0.128109, 1.586943, -0.516082);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779363;(-0.360268, 0.850330, -1.037750);(0.140077, 1.593659, -0.533209);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779368;(-0.360268, 0.850330, -1.037750);(0.140077, 1.593659, -0.533209);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779373;(-0.360268, 0.850330, -1.037750);(0.153941, 1.601398, -0.553207);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779378;(-0.360268, 0.850330, -1.037750);(0.153941, 1.601398, -0.553207);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779383;(-0.360268, 0.850330, -1.037750);(0.166401, 1.609852, -0.571663);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779388;(-0.360268, 0.850330, -1.037750);(0.166401, 1.609852, -0.571663);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779393;(-0.360268, 0.850330, -1.037750);(0.166401, 1.609852, -0.571663);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779398;(-0.360268, 0.850330, -1.037750);(0.179906, 1.619124, -0.590938);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779403;(-0.360268, 0.850330, -1.037750);(0.179906, 1.619124, -0.590938);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779408;(-0.360268, 0.850330, -1.037750);(0.191930, 1.627357, -0.609353);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779413;(-0.360268, 0.850330, -1.037750);(0.191930, 1.627357, -0.609353);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779418;(-0.360268, 0.850330, -1.037750);(0.205382, 1.638163, -0.629081);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779423;(-0.360268, 0.850330, -1.037750);(0.205382, 1.638163, -0.629081);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779428;(-0.360268, 0.850330, -1.037750);(0.219158, 1.648663, -0.649664);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779433;(-0.360268, 0.850330, -1.037750);(0.219158, 1.648663, -0.649664);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779438;(-0.360268, 0.850330, -1.037750);(0.235312, 1.660432, -0.672401);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779443;(-0.360268, 0.850330, -1.037750);(0.235312, 1.660432, -0.672401);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779448;(-0.360268, 0.850330, -1.037750);(0.235312, 1.660432, -0.672401);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779453;(-0.360268, 0.850330, -1.037750);(0.249283, 1.670570, -0.693076);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779458;(-0.360268, 0.850330, -1.037750);(0.249283, 1.670570, -0.693076);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779463;(-0.360268, 0.850330, -1.037750);(0.263371, 1.679529, -0.713636);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779468;(-0.360268, 0.850330, -1.037750);(0.263371, 1.679529, -0.713636);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779473;(-0.360268, 0.850330, -1.037750);(0.281403, 1.690473, -0.740417);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779478;(-0.360268, 0.850330, -1.037750);(0.281403, 1.690473, -0.740417);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779483;(-0.360268, 0.850330, -1.037750);(0.295661, 1.698233, -0.761497);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779488;(-0.360268, 0.850330, -1.037750);(0.295661, 1.698233, -0.761497);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779493;(-0.360268, 0.850330, -1.037750);(0.295661, 1.698233, -0.761497);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779498;(-0.360268, 0.850330, -1.037750);(0.311989, 1.705064, -0.784708);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779503;(-0.360268, 0.850330, -1.037750);(0.311989, 1.705064, -0.784708);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779508;(-0.360268, 0.850330, -1.037750);(0.333066, 1.712611, -0.814522);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779513;(-0.360268, 0.850330, -1.037750);(0.333066, 1.712611, -0.814522);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779518;(-0.360268, 0.850330, -1.037750);(0.348551, 1.717541, -0.838642);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779523;(-0.360268, 0.850330, -1.037750);(0.348551, 1.717541, -0.838642);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779528;(-0.360268, 0.850330, -1.037750);(0.371292, 1.724714, -0.866969);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779533;(-0.360268, 0.850330, -1.037750);(0.371292, 1.724714, -0.866969);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779538;(-0.360268, 0.850330, -1.037750);(0.371292, 1.724714, -0.866969);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779543;(-0.360268, 0.850330, -1.037750);(0.394615, 1.731931, -0.895884);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779548;(-0.360268, 0.850330, -1.037750);(0.394615, 1.731931, -0.895884);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779553;(-0.360268, 0.850330, -1.037750);(0.410848, 1.736049, -0.915080);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779558;(-0.360268, 0.850330, -1.037750);(0.410848, 1.736049, -0.915080);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779563;(-0.360268, 0.850330, -1.037750);(0.433469, 1.739649, -0.941194);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779568;(-0.360268, 0.850330, -1.037750);(0.433469, 1.739649, -0.941194);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779573;(-0.360268, 0.850330, -1.037750);(0.456165, 1.742638, -0.968529);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779578;(-0.360268, 0.850330, -1.037750);(0.456165, 1.742638, -0.968529);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779583;(-0.360268, 0.850330, -1.037750);(0.475041, 1.744447, -0.991151);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779588;(-0.360268, 0.850330, -1.037750);(0.475041, 1.744447, -0.991151);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779593;(-0.360268, 0.850330, -1.037750);(0.497923, 1.745474, -1.017468);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779598;(-0.360268, 0.850330, -1.037750);(0.497923, 1.745474, -1.017468);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779603;(-0.360268, 0.850330, -1.037750);(0.497923, 1.745474, -1.017468);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779608;(-0.360268, 0.850330, -1.037750);(0.514743, 1.745072, -1.037509);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779613;(-0.360268, 0.850330, -1.037750);(0.514743, 1.745072, -1.037509);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779618;(-0.360268, 0.850330, -1.037750);(0.532745, 1.743604, -1.061023);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779623;(-0.360268, 0.850330, -1.037750);(0.532745, 1.743604, -1.061023);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779628;(-0.360268, 0.850330, -1.037750);(0.550476, 1.740661, -1.084563);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779633;(-0.360268, 0.850330, -1.037750);(0.550476, 1.740661, -1.084563);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779638;(-0.360268, 0.850330, -1.037750);(0.567845, 1.738279, -1.107576);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795779643;(-0.360268, 0.850330, -1.037750);(0.567845, 1.738279, -1.107576);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
