posX	posY	posZ	velX	velY	velZ	velN	velE	velD
5.372267	7.823974	-9.355536	-1129	-79	-41	-1.119975	-0.1168994	0.002501689
5.372267	7.823974	-9.355536	-1129	-79	-41	-1.119975	-0.1168994	0.002501689
5.372267	7.823974	-9.355536	-1129	-79	-41	-1.119975	-0.1168994	0.002501689
5.372267	7.823974	-9.355536	-1129	-79	-41	-1.119975	-0.1168994	0.002501689
5.372267	7.823974	-9.355536	-1129	-79	-41	-1.119975	-0.1168994	0.002501689
5.372267	7.823974	-9.355536	-1129	-79	-41	-1.119975	-0.1168994	0.002501689
5.372267	7.823974	-9.355536	-1129	-79	-41	-1.119975	-0.1168994	0.002501689
5.372267	7.823974	-9.355536	-1129	-79	-41	-1.149217	-0.1069698	0.009962038
5.372267	7.823974	-9.355536	-1129	-79	-41	-1.149217	-0.1069698	0.009962038
5.372267	7.823974	-9.355536	-1129	-79	-41	-1.149217	-0.1069698	0.009962038
5.372267	7.823974	-9.355536	-1129	-79	-41	-1.149217	-0.1069698	0.009962038
5.133588	7.813503	-9.362879	-1174	-76	-38	-1.149217	-0.1069698	0.009962038
5.133588	7.813503	-9.362879	-1174	-76	-38	-1.149217	-0.1069698	0.009962038
5.133588	7.813503	-9.362879	-1174	-76	-38	-1.149217	-0.1069698	0.009962038
5.133588	7.813503	-9.362879	-1174	-76	-38	-1.149217	-0.1069698	0.009962038
5.133588	7.813503	-9.362879	-1174	-76	-38	-1.149217	-0.1069698	0.009962038
5.133588	7.813503	-9.362879	-1174	-76	-38	-1.158156	-0.09776502	-0.00694261
5.133588	7.813503	-9.362879	-1174	-76	-38	-1.158156	-0.09776502	-0.00694261
5.133588	7.813503	-9.362879	-1174	-76	-38	-1.158156	-0.09776502	-0.00694261
5.133588	7.813503	-9.362879	-1174	-76	-38	-1.158156	-0.09776502	-0.00694261
5.133588	7.813503	-9.362879	-1174	-76	-38	-1.158156	-0.09776502	-0.00694261
5.133588	7.813503	-9.362879	-1174	-76	-38	-1.158156	-0.09776502	-0.00694261
5.133588	7.813503	-9.362879	-1174	-76	-38	-1.158156	-0.09776502	-0.00694261
5.133588	7.813503	-9.362879	-1174	-76	-38	-1.158156	-0.09776502	-0.00694261
5.133588	7.813503	-9.362879	-1174	-76	-38	-1.158156	-0.09776502	-0.00694261
4.901344	7.801216	-9.37179	-1190	-103	-59	-1.169702	-0.1138187	-0.02341672
4.901344	7.801216	-9.37179	-1190	-103	-59	-1.169702	-0.1138187	-0.02341672
4.901344	7.801216	-9.37179	-1190	-103	-59	-1.169702	-0.1138187	-0.02341672
4.901344	7.801216	-9.37179	-1190	-103	-59	-1.169702	-0.1138187	-0.02341672
4.901344	7.801216	-9.37179	-1190	-103	-59	-1.169702	-0.1138187	-0.02341672
4.901344	7.801216	-9.37179	-1190	-103	-59	-1.165319	-0.118645	-0.02735726
4.901344	7.801216	-9.37179	-1190	-103	-59	-1.165319	-0.118645	-0.02735726
4.901344	7.801216	-9.37179	-1190	-103	-59	-1.165319	-0.118645	-0.02735726
4.901344	7.801216	-9.37179	-1190	-103	-59	-1.165319	-0.118645	-0.02735726
4.901344	7.801216	-9.37179	-1190	-103	-59	-1.165319	-0.118645	-0.02735726
4.901344	7.801216	-9.37179	-1190	-103	-59	-1.165319	-0.118645	-0.02735726
4.901344	7.801216	-9.37179	-1190	-103	-59	-1.165319	-0.118645	-0.02735726
4.901344	7.801216	-9.37179	-1190	-103	-59	-1.165319	-0.118645	-0.02735726
4.901344	7.801216	-9.37179	-1190	-103	-59	-1.165319	-0.118645	-0.02735726
4.901344	7.801216	-9.37179	-1190	-103	-59	-1.134411	-0.1043422	-0.02701498
4.901344	7.801216	-9.37179	-1190	-103	-59	-1.134411	-0.1043422	-0.02701498
4.901344	7.801216	-9.37179	-1190	-103	-59	-1.134411	-0.1043422	-0.02701498
4.901344	7.801216	-9.37179	-1190	-103	-59	-1.134411	-0.1043422	-0.02701498
4.901344	7.801216	-9.37179	-1190	-103	-59	-1.134411	-0.1043422	-0.02701498
4.659614	7.78757	-9.383182	-1102	-84	-58	-1.134411	-0.1043422	-0.02701498
4.659614	7.78757	-9.383182	-1102	-84	-58	-1.134411	-0.1043422	-0.02701498
4.659614	7.78757	-9.383182	-1102	-84	-58	-1.134411	-0.1043422	-0.02701498
4.659614	7.78757	-9.383182	-1102	-84	-58	-1.134411	-0.1043422	-0.02701498
4.659614	7.78757	-9.383182	-1102	-84	-58	-1.000528	-0.07620217	-0.0110423
4.659614	7.78757	-9.383182	-1102	-84	-58	-1.000528	-0.07620217	-0.0110423
4.659614	7.78757	-9.383182	-1102	-84	-58	-1.000528	-0.07620217	-0.0110423
4.659614	7.78757	-9.383182	-1102	-84	-58	-1.000528	-0.07620217	-0.0110423
4.659614	7.78757	-9.383182	-1102	-84	-58	-1.000528	-0.07620217	-0.0110423
4.659614	7.78757	-9.383182	-1102	-84	-58	-1.000528	-0.07620217	-0.0110423
4.659614	7.78757	-9.383182	-1102	-84	-58	-1.000528	-0.07620217	-0.0110423
4.659614	7.78757	-9.383182	-1102	-84	-58	-1.000528	-0.07620217	-0.0110423
4.659614	7.78757	-9.383182	-1102	-84	-58	-1.000528	-0.07620217	-0.0110423
4.659614	7.78757	-9.383182	-1102	-84	-58	-1.000528	-0.07620217	-0.0110423
4.659614	7.78757	-9.383182	-1102	-84	-58	-0.7797841	-0.01553535	0.01631688
4.659614	7.78757	-9.383182	-1102	-84	-58	-0.7797841	-0.01553535	0.01631688
4.659614	7.78757	-9.383182	-1102	-84	-58	-0.7797841	-0.01553535	0.01631688
4.659614	7.78757	-9.383182	-1102	-84	-58	-0.7797841	-0.01553535	0.01631688
4.470889	7.790765	-9.387636	-777	29	-23	-0.7797841	-0.01553535	0.01631688
4.470889	7.790765	-9.387636	-777	29	-23	-0.7797841	-0.01553535	0.01631688
4.470889	7.790765	-9.387636	-777	29	-23	-0.7797841	-0.01553535	0.01631688
4.470889	7.790765	-9.387636	-777	29	-23	-0.7797841	-0.01553535	0.01631688
4.470889	7.790765	-9.387636	-777	29	-23	-0.7797841	-0.01553535	0.01631688
4.470889	7.790765	-9.387636	-777	29	-23	-0.6049695	0.02577123	-0.007397417
4.470889	7.790765	-9.387636	-777	29	-23	-0.6049695	0.02577123	-0.007397417
4.470889	7.790765	-9.387636	-777	29	-23	-0.6049695	0.02577123	-0.007397417
4.470889	7.790765	-9.387636	-777	29	-23	-0.6049695	0.02577123	-0.007397417
4.470889	7.790765	-9.387636	-777	29	-23	-0.6049695	0.02577123	-0.007397417
4.470889	7.790765	-9.387636	-777	29	-23	-0.6049695	0.02577123	-0.007397417
4.470889	7.790765	-9.387636	-777	29	-23	-0.6049695	0.02577123	-0.007397417
4.470889	7.790765	-9.387636	-777	29	-23	-0.6049695	0.02577123	-0.007397417
4.470889	7.790765	-9.387636	-777	29	-23	-0.6049695	0.02577123	-0.007397417
4.470889	7.790765	-9.387636	-777	29	-23	-0.4721266	0.04229167	-0.02388475
4.470889	7.790765	-9.387636	-777	29	-23	-0.4721266	0.04229167	-0.02388475
4.470889	7.790765	-9.387636	-777	29	-23	-0.4721266	0.04229167	-0.02388475
4.470889	7.790765	-9.387636	-777	29	-23	-0.4721266	0.04229167	-0.02388475
4.470889	7.790765	-9.387636	-777	29	-23	-0.4721266	0.04229167	-0.02388475
4.337219	7.794981	-9.393201	-474	34	-41	-0.4721266	0.04229167	-0.02388475
4.337219	7.794981	-9.393201	-474	34	-41	-0.4721266	0.04229167	-0.02388475
4.337219	7.794981	-9.393201	-474	34	-41	-0.4721266	0.04229167	-0.02388475
4.337219	7.794981	-9.393201	-474	34	-41	-0.4721266	0.04229167	-0.02388475
4.337219	7.794981	-9.393201	-474	34	-41	-0.4721266	0.04229167	-0.02388475
4.337219	7.794981	-9.393201	-474	34	-41	-0.337443	0.05304664	-0.03036438
4.337219	7.794981	-9.393201	-474	34	-41	-0.337443	0.05304664	-0.03036438
4.337219	7.794981	-9.393201	-474	34	-41	-0.337443	0.05304664	-0.03036438
4.337219	7.794981	-9.393201	-474	34	-41	-0.337443	0.05304664	-0.03036438
4.337219	7.794981	-9.393201	-474	34	-41	-0.337443	0.05304664	-0.03036438
4.337219	7.794981	-9.393201	-474	34	-41	-0.337443	0.05304664	-0.03036438
4.337219	7.794981	-9.393201	-474	34	-41	-0.337443	0.05304664	-0.03036438
4.337219	7.794981	-9.393201	-474	34	-41	-0.337443	0.05304664	-0.03036438
4.337219	7.794981	-9.393201	-474	34	-41	-0.337443	0.05304664	-0.03036438
4.337219	7.794981	-9.393201	-474	34	-41	-0.2077522	0.05183087	-0.035911
4.337219	7.794981	-9.393201	-474	34	-41	-0.2077522	0.05183087	-0.035911
4.337219	7.794981	-9.393201	-474	34	-41	-0.2077522	0.05183087	-0.035911
4.337219	7.794981	-9.393201	-474	34	-41	-0.2077522	0.05183087	-0.035911
4.266542	7.803571	-9.398756	-192	48	-29	-0.2077522	0.05183087	-0.035911
4.266542	7.803571	-9.398756	-192	48	-29	-0.2077522	0.05183087	-0.035911
4.266542	7.803571	-9.398756	-192	48	-29	-0.2077522	0.05183087	-0.035911
4.266542	7.803571	-9.398756	-192	48	-29	-0.2077522	0.05183087	-0.035911
4.266542	7.803571	-9.398756	-192	48	-29	-0.2077522	0.05183087	-0.035911
4.266542	7.803571	-9.398756	-192	48	-29	-0.09711984	0.06259964	-0.02657212
4.266542	7.803571	-9.398756	-192	48	-29	-0.09711984	0.06259964	-0.02657212
4.266542	7.803571	-9.398756	-192	48	-29	-0.09711984	0.06259964	-0.02657212
4.266542	7.803571	-9.398756	-192	48	-29	-0.09711984	0.06259964	-0.02657212
4.266542	7.803571	-9.398756	-192	48	-29	-0.09711984	0.06259964	-0.02657212
4.266542	7.803571	-9.398756	-192	48	-29	-0.09711984	0.06259964	-0.02657212
4.266542	7.803571	-9.398756	-192	48	-29	-0.09711984	0.06259964	-0.02657212
4.266542	7.803571	-9.398756	-192	48	-29	-0.09711984	0.06259964	-0.02657212
4.266542	7.803571	-9.398756	-192	48	-29	-0.09711984	0.06259964	-0.02657212
4.266542	7.803571	-9.398756	-192	48	-29	0.01953617	0.07275932	-0.01710154
4.266542	7.803571	-9.398756	-192	48	-29	0.01953617	0.07275932	-0.01710154
4.266542	7.803571	-9.398756	-192	48	-29	0.01953617	0.07275932	-0.01710154
4.266542	7.803571	-9.398756	-192	48	-29	0.01953617	0.07275932	-0.01710154
4.243405	7.817693	-9.400002	33	69	-8	0.01953617	0.07275932	-0.01710154
4.243405	7.817693	-9.400002	33	69	-8	0.01953617	0.07275932	-0.01710154
4.243405	7.817693	-9.400002	33	69	-8	0.01953617	0.07275932	-0.01710154
4.243405	7.817693	-9.400002	33	69	-8	0.01953617	0.07275932	-0.01710154
4.243405	7.817693	-9.400002	33	69	-8	0.01953617	0.07275932	-0.01710154
4.243405	7.817693	-9.400002	33	69	-8	0.1163155	0.09503293	-0.005103665
4.243405	7.817693	-9.400002	33	69	-8	0.1163155	0.09503293	-0.005103665
4.243405	7.817693	-9.400002	33	69	-8	0.1163155	0.09503293	-0.005103665
4.243405	7.817693	-9.400002	33	69	-8	0.1163155	0.09503293	-0.005103665
4.243405	7.817693	-9.400002	33	69	-8	0.1163155	0.09503293	-0.005103665
4.243405	7.817693	-9.400002	33	69	-8	0.1163155	0.09503293	-0.005103665
4.243405	7.817693	-9.400002	33	69	-8	0.1163155	0.09503293	-0.005103665
4.243405	7.817693	-9.400002	33	69	-8	0.1163155	0.09503293	-0.005103665
4.243405	7.817693	-9.400002	33	69	-8	0.1163155	0.09503293	-0.005103665
4.243405	7.817693	-9.400002	33	69	-8	0.2227841	0.1065057	-0.006818841
4.243405	7.817693	-9.400002	33	69	-8	0.2227841	0.1065057	-0.006818841
4.243405	7.817693	-9.400002	33	69	-8	0.2227841	0.1065057	-0.006818841
4.243405	7.817693	-9.400002	33	69	-8	0.2227841	0.1065057	-0.006818841
4.243405	7.817693	-9.400002	33	69	-8	0.2227841	0.1065057	-0.006818841
4.261822	7.84255	-9.394374	219	124	14	0.2227841	0.1065057	-0.006818841
4.261822	7.84255	-9.394374	219	124	14	0.2227841	0.1065057	-0.006818841
4.261822	7.84255	-9.394374	219	124	14	0.2227841	0.1065057	-0.006818841
4.261822	7.84255	-9.394374	219	124	14	0.2227841	0.1065057	-0.006818841
4.261822	7.84255	-9.394374	219	124	14	0.2227841	0.1065057	-0.006818841
4.261822	7.84255	-9.394374	219	124	14	0.3009438	0.1341254	-0.0004902076
4.261822	7.84255	-9.394374	219	124	14	0.3009438	0.1341254	-0.0004902076
4.261822	7.84255	-9.394374	219	124	14	0.3009438	0.1341254	-0.0004902076
4.261822	7.84255	-9.394374	219	124	14	0.3009438	0.1341254	-0.0004902076
4.261822	7.84255	-9.394374	219	124	14	0.3009438	0.1341254	-0.0004902076
4.261822	7.84255	-9.394374	219	124	14	0.3009438	0.1341254	-0.0004902076
4.261822	7.84255	-9.394374	219	124	14	0.3009438	0.1341254	-0.0004902076
4.261822	7.84255	-9.394374	219	124	14	0.3009438	0.1341254	-0.0004902076
4.261822	7.84255	-9.394374	219	124	14	0.3009438	0.1341254	-0.0004902076
4.261822	7.84255	-9.394374	219	124	14	0.3985615	0.1486638	-0.001930625
4.261822	7.84255	-9.394374	219	124	14	0.3985615	0.1486638	-0.001930625
4.261822	7.84255	-9.394374	219	124	14	0.3985615	0.1486638	-0.001930625
4.261822	7.84255	-9.394374	219	124	14	0.3985615	0.1486638	-0.001930625
4.261822	7.84255	-9.394374	219	124	14	0.3985615	0.1486638	-0.001930625
4.328522	7.874393	-9.386384	439	161	19	0.3985615	0.1486638	-0.001930625
4.328522	7.874393	-9.386384	439	161	19	0.3985615	0.1486638	-0.001930625
4.328522	7.874393	-9.386384	439	161	19	0.3985615	0.1486638	-0.001930625
4.328522	7.874393	-9.386384	439	161	19	0.3985615	0.1486638	-0.001930625
4.328522	7.874393	-9.386384	439	161	19	0.4965621	0.1708549	0.001131334
4.328522	7.874393	-9.386384	439	161	19	0.4965621	0.1708549	0.001131334
4.328522	7.874393	-9.386384	439	161	19	0.4965621	0.1708549	0.001131334
4.328522	7.874393	-9.386384	439	161	19	0.4965621	0.1708549	0.001131334
4.328522	7.874393	-9.386384	439	161	19	0.4965621	0.1708549	0.001131334
4.328522	7.874393	-9.386384	439	161	19	0.4965621	0.1708549	0.001131334
4.328522	7.874393	-9.386384	439	161	19	0.4965621	0.1708549	0.001131334
4.328522	7.874393	-9.386384	439	161	19	0.4965621	0.1708549	0.001131334
4.328522	7.874393	-9.386384	439	161	19	0.4965621	0.1708549	0.001131334
4.328522	7.874393	-9.386384	439	161	19	0.5792651	0.2039945	0.01234909
4.328522	7.874393	-9.386384	439	161	19	0.5792651	0.2039945	0.01234909
4.328522	7.874393	-9.386384	439	161	19	0.5792651	0.2039945	0.01234909
4.328522	7.874393	-9.386384	439	161	19	0.5792651	0.2039945	0.01234909
4.328522	7.874393	-9.386384	439	161	19	0.5792651	0.2039945	0.01234909
4.436398	7.915567	-9.37874	624	214	28	0.5792651	0.2039945	0.01234909
4.436398	7.915567	-9.37874	624	214	28	0.5792651	0.2039945	0.01234909
4.436398	7.915567	-9.37874	624	214	28	0.5792651	0.2039945	0.01234909
4.436398	7.915567	-9.37874	624	214	28	0.5792651	0.2039945	0.01234909
4.436398	7.915567	-9.37874	624	214	28	0.6835005	0.2101826	0.001159852
4.436398	7.915567	-9.37874	624	214	28	0.6835005	0.2101826	0.001159852
4.436398	7.915567	-9.37874	624	214	28	0.6835005	0.2101826	0.001159852
4.436398	7.915567	-9.37874	624	214	28	0.6835005	0.2101826	0.001159852
4.436398	7.915567	-9.37874	624	214	28	0.6835005	0.2101826	0.001159852
4.436398	7.915567	-9.37874	624	214	28	0.6835005	0.2101826	0.001159852
4.436398	7.915567	-9.37874	624	214	28	0.6835005	0.2101826	0.001159852
4.436398	7.915567	-9.37874	624	214	28	0.6835005	0.2101826	0.001159852
4.436398	7.915567	-9.37874	624	214	28	0.6835005	0.2101826	0.001159852
4.436398	7.915567	-9.37874	624	214	28	0.6835005	0.2101826	0.001159852
4.436398	7.915567	-9.37874	624	214	28	0.760661	0.2380032	0.000762674
4.436398	7.915567	-9.37874	624	214	28	0.760661	0.2380032	0.000762674
4.436398	7.915567	-9.37874	624	214	28	0.760661	0.2380032	0.000762674
4.436398	7.915567	-9.37874	624	214	28	0.760661	0.2380032	0.000762674
4.577369	7.958943	-9.375868	784	236	16	0.760661	0.2380032	0.000762674
4.577369	7.958943	-9.375868	784	236	16	0.760661	0.2380032	0.000762674
4.577369	7.958943	-9.375868	784	236	16	0.760661	0.2380032	0.000762674
4.577369	7.958943	-9.375868	784	236	16	0.760661	0.2380032	0.000762674
4.577369	7.958943	-9.375868	784	236	16	0.760661	0.2380032	0.000762674
4.577369	7.958943	-9.375868	784	236	16	0.8377897	0.2588522	-0.002031323
4.577369	7.958943	-9.375868	784	236	16	0.8377897	0.2588522	-0.002031323
4.577369	7.958943	-9.375868	784	236	16	0.8377897	0.2588522	-0.002031323
4.577369	7.958943	-9.375868	784	236	16	0.8377897	0.2588522	-0.002031323
4.577369	7.958943	-9.375868	784	236	16	0.8377897	0.2588522	-0.002031323
4.577369	7.958943	-9.375868	784	236	16	0.8377897	0.2588522	-0.002031323
4.577369	7.958943	-9.375868	784	236	16	0.8377897	0.2588522	-0.002031323
4.577369	7.958943	-9.375868	784	236	16	0.8377897	0.2588522	-0.002031323
4.577369	7.958943	-9.375868	784	236	16	0.8377897	0.2588522	-0.002031323
4.74873	8.011065	-9.374793	926	279	7	0.907943	0.2778066	-0.008148622
4.74873	8.011065	-9.374793	926	279	7	0.907943	0.2778066	-0.008148622
4.74873	8.011065	-9.374793	926	279	7	0.907943	0.2778066	-0.008148622
4.74873	8.011065	-9.374793	926	279	7	0.907943	0.2778066	-0.008148622
4.74873	8.011065	-9.374793	926	279	7	0.907943	0.2778066	-0.008148622
4.74873	8.011065	-9.374793	926	279	7	0.907943	0.2778066	-0.008148622
4.74873	8.011065	-9.374793	926	279	7	0.907943	0.2778066	-0.008148622
4.74873	8.011065	-9.374793	926	279	7	0.907943	0.2778066	-0.008148622
4.74873	8.011065	-9.374793	926	279	7	0.907943	0.2778066	-0.008148622
4.74873	8.011065	-9.374793	926	279	7	0.9815629	0.2941721	-0.0128803
4.74873	8.011065	-9.374793	926	279	7	0.9815629	0.2941721	-0.0128803
4.74873	8.011065	-9.374793	926	279	7	0.9815629	0.2941721	-0.0128803
4.74873	8.011065	-9.374793	926	279	7	0.9815629	0.2941721	-0.0128803
4.74873	8.011065	-9.374793	926	279	7	0.9815629	0.2941721	-0.0128803
4.74873	8.011065	-9.374793	926	279	7	1.032898	0.3036751	-0.01235959
4.74873	8.011065	-9.374793	926	279	7	1.032898	0.3036751	-0.01235959
4.74873	8.011065	-9.374793	926	279	7	1.032898	0.3036751	-0.01235959
4.74873	8.011065	-9.374793	926	279	7	1.032898	0.3036751	-0.01235959
4.954058	8.072824	-9.3762	1035	294	0	1.032898	0.3036751	-0.01235959
4.954058	8.072824	-9.3762	1035	294	0	1.032898	0.3036751	-0.01235959
4.954058	8.072824	-9.3762	1035	294	0	1.032898	0.3036751	-0.01235959
4.954058	8.072824	-9.3762	1035	294	0	1.032898	0.3036751	-0.01235959
4.954058	8.072824	-9.3762	1035	294	0	1.032898	0.3036751	-0.01235959
4.954058	8.072824	-9.3762	1035	294	0	1.048847	0.2950231	-0.01289956
4.954058	8.072824	-9.3762	1035	294	0	1.048847	0.2950231	-0.01289956
4.954058	8.072824	-9.3762	1035	294	0	1.048847	0.2950231	-0.01289956
4.954058	8.072824	-9.3762	1035	294	0	1.048847	0.2950231	-0.01289956
4.954058	8.072824	-9.3762	1035	294	0	1.048847	0.2950231	-0.01289956
4.954058	8.072824	-9.3762	1035	294	0	1.048847	0.2950231	-0.01289956
4.954058	8.072824	-9.3762	1035	294	0	1.048847	0.2950231	-0.01289956
4.954058	8.072824	-9.3762	1035	294	0	1.048847	0.2950231	-0.01289956
4.954058	8.072824	-9.3762	1035	294	0	1.048847	0.2950231	-0.01289956
4.954058	8.072824	-9.3762	1035	294	0	0.9640882	0.2378984	0.002192742
4.954058	8.072824	-9.3762	1035	294	0	0.9640882	0.2378984	0.002192742
4.954058	8.072824	-9.3762	1035	294	0	0.9640882	0.2378984	0.002192742
4.954058	8.072824	-9.3762	1035	294	0	0.9640882	0.2378984	0.002192742
4.954058	8.072824	-9.3762	1035	294	0	0.9640882	0.2378984	0.002192742
5.138093	8.118475	-9.382757	844	183	-12	0.9640882	0.2378984	0.002192742
5.138093	8.118475	-9.382757	844	183	-12	0.9640882	0.2378984	0.002192742
5.138093	8.118475	-9.382757	844	183	-12	0.9640882	0.2378984	0.002192742
5.138093	8.118475	-9.382757	844	183	-12	0.9640882	0.2378984	0.002192742
5.138093	8.118475	-9.382757	844	183	-12	0.9640882	0.2378984	0.002192742
5.138093	8.118475	-9.382757	844	183	-12	0.7636073	0.172269	-0.001926746
5.138093	8.118475	-9.382757	844	183	-12	0.7636073	0.172269	-0.001926746
5.138093	8.118475	-9.382757	844	183	-12	0.7636073	0.172269	-0.001926746
5.138093	8.118475	-9.382757	844	183	-12	0.7636073	0.172269	-0.001926746
5.138093	8.118475	-9.382757	844	183	-12	0.7636073	0.172269	-0.001926746
5.138093	8.118475	-9.382757	844	183	-12	0.7636073	0.172269	-0.001926746
5.138093	8.118475	-9.382757	844	183	-12	0.7636073	0.172269	-0.001926746
5.138093	8.118475	-9.382757	844	183	-12	0.7636073	0.172269	-0.001926746
5.138093	8.118475	-9.382757	844	183	-12	0.7636073	0.172269	-0.001926746
5.138093	8.118475	-9.382757	844	183	-12	0.6223445	0.1317222	0.003569177
5.138093	8.118475	-9.382757	844	183	-12	0.6223445	0.1317222	0.003569177
5.138093	8.118475	-9.382757	844	183	-12	0.6223445	0.1317222	0.003569177
5.138093	8.118475	-9.382757	844	183	-12	0.6223445	0.1317222	0.003569177
5.298422	8.160108	-9.385751	601	134	-6	0.6223445	0.1317222	0.003569177
5.298422	8.160108	-9.385751	601	134	-6	0.6223445	0.1317222	0.003569177
5.298422	8.160108	-9.385751	601	134	-6	0.6223445	0.1317222	0.003569177
5.298422	8.160108	-9.385751	601	134	-6	0.6223445	0.1317222	0.003569177
5.298422	8.160108	-9.385751	601	134	-6	0.6223445	0.1317222	0.003569177
5.298422	8.160108	-9.385751	601	134	-6	0.6223445	0.1317222	0.003569177
5.298422	8.160108	-9.385751	601	134	-6	0.5095704	0.09527448	-0.005196536
5.298422	8.160108	-9.385751	601	134	-6	0.5095704	0.09527448	-0.005196536
5.298422	8.160108	-9.385751	601	134	-6	0.5095704	0.09527448	-0.005196536
5.298422	8.160108	-9.385751	601	134	-6	0.5095704	0.09527448	-0.005196536
5.298422	8.160108	-9.385751	601	134	-6	0.5095704	0.09527448	-0.005196536
5.298422	8.160108	-9.385751	601	134	-6	0.5095704	0.09527448	-0.005196536
5.298422	8.160108	-9.385751	601	134	-6	0.5095704	0.09527448	-0.005196536
5.298422	8.160108	-9.385751	601	134	-6	0.5095704	0.09527448	-0.005196536
5.298422	8.160108	-9.385751	601	134	-6	0.4135048	0.07052699	-0.003798128
5.298422	8.160108	-9.385751	601	134	-6	0.4135048	0.07052699	-0.003798128
5.298422	8.160108	-9.385751	601	134	-6	0.4135048	0.07052699	-0.003798128
5.298422	8.160108	-9.385751	601	134	-6	0.4135048	0.07052699	-0.003798128
5.400753	8.185452	-9.387145	385	78	-8	0.4135048	0.07052699	-0.003798128
5.400753	8.185452	-9.387145	385	78	-8	0.4135048	0.07052699	-0.003798128
5.400753	8.185452	-9.387145	385	78	-8	0.4135048	0.07052699	-0.003798128
5.400753	8.185452	-9.387145	385	78	-8	0.4135048	0.07052699	-0.003798128
5.400753	8.185452	-9.387145	385	78	-8	0.4135048	0.07052699	-0.003798128
5.400753	8.185452	-9.387145	385	78	-8	0.3136052	0.04447371	-0.007029202
5.400753	8.185452	-9.387145	385	78	-8	0.3136052	0.04447371	-0.007029202
5.400753	8.185452	-9.387145	385	78	-8	0.3136052	0.04447371	-0.007029202
5.400753	8.185452	-9.387145	385	78	-8	0.3136052	0.04447371	-0.007029202
5.400753	8.185452	-9.387145	385	78	-8	0.3136052	0.04447371	-0.007029202
5.400753	8.185452	-9.387145	385	78	-8	0.3136052	0.04447371	-0.007029202
5.400753	8.185452	-9.387145	385	78	-8	0.3136052	0.04447371	-0.007029202
5.400753	8.185452	-9.387145	385	78	-8	0.3136052	0.04447371	-0.007029202
5.400753	8.185452	-9.387145	385	78	-8	0.3136052	0.04447371	-0.007029202
5.400753	8.185452	-9.387145	385	78	-8	0.3136052	0.04447371	-0.007029202
5.400753	8.185452	-9.387145	385	78	-8	0.215001	0.0127108	-0.01517143
5.400753	8.185452	-9.387145	385	78	-8	0.215001	0.0127108	-0.01517143
5.400753	8.185452	-9.387145	385	78	-8	0.215001	0.0127108	-0.01517143
5.400753	8.185452	-9.387145	385	78	-8	0.215001	0.0127108	-0.01517143
5.457067	8.198892	-9.388173	195	-6	-12	0.215001	0.0127108	-0.01517143
5.457067	8.198892	-9.388173	195	-6	-12	0.215001	0.0127108	-0.01517143
5.457067	8.198892	-9.388173	195	-6	-12	0.215001	0.0127108	-0.01517143
5.457067	8.198892	-9.388173	195	-6	-12	0.215001	0.0127108	-0.01517143
5.457067	8.198892	-9.388173	195	-6	-12	0.215001	0.0127108	-0.01517143
5.457067	8.198892	-9.388173	195	-6	-12	0.1672692	-0.06314418	-0.009789156
5.457067	8.198892	-9.388173	195	-6	-12	0.1672692	-0.06314418	-0.009789156
5.457067	8.198892	-9.388173	195	-6	-12	0.1672692	-0.06314418	-0.009789156
5.457067	8.198892	-9.388173	195	-6	-12	0.1672692	-0.06314418	-0.009789156
5.457067	8.198892	-9.388173	195	-6	-12	0.1672692	-0.06314418	-0.009789156
5.457067	8.198892	-9.388173	195	-6	-12	0.1672692	-0.06314418	-0.009789156
5.457067	8.198892	-9.388173	195	-6	-12	0.1672692	-0.06314418	-0.009789156
5.457067	8.198892	-9.388173	195	-6	-12	0.1672692	-0.06314418	-0.009789156
5.457067	8.198892	-9.388173	195	-6	-12	0.1672692	-0.06314418	-0.009789156
5.457067	8.198892	-9.388173	195	-6	-12	0.1536881	-0.1575767	-0.01523447
5.457067	8.198892	-9.388173	195	-6	-12	0.1536881	-0.1575767	-0.01523447
5.457067	8.198892	-9.388173	195	-6	-12	0.1536881	-0.1575767	-0.01523447
5.457067	8.198892	-9.388173	195	-6	-12	0.1536881	-0.1575767	-0.01523447
5.457067	8.198892	-9.388173	195	-6	-12	0.1536881	-0.1575767	-0.01523447
5.457067	8.198892	-9.388173	195	-6	-12	0.1536881	-0.1575767	-0.01523447
5.491048	8.190883	-9.381659	148	-164	7	0.1536881	-0.1575767	-0.01523447
5.491048	8.190883	-9.381659	148	-164	7	0.1536881	-0.1575767	-0.01523447
5.491048	8.190883	-9.381659	148	-164	7	0.1536881	-0.1575767	-0.01523447
5.491048	8.190883	-9.381659	148	-164	7	0.1365049	-0.2259421	-0.003368131
5.491048	8.190883	-9.381659	148	-164	7	0.1365049	-0.2259421	-0.003368131
5.491048	8.190883	-9.381659	148	-164	7	0.1365049	-0.2259421	-0.003368131
5.491048	8.190883	-9.381659	148	-164	7	0.1365049	-0.2259421	-0.003368131
5.491048	8.190883	-9.381659	148	-164	7	0.1365049	-0.2259421	-0.003368131
5.491048	8.190883	-9.381659	148	-164	7	0.1365049	-0.2259421	-0.003368131
5.491048	8.190883	-9.381659	148	-164	7	0.1365049	-0.2259421	-0.003368131
5.491048	8.190883	-9.381659	148	-164	7	0.1365049	-0.2259421	-0.003368131
