posX	posY	posZ	velX	velY	velZ	velN	velE	velD
-0.01525485	-0.01308605	-0.004587464	0	0	0	0	0	0.03995061
-0.01525485	-0.01308605	-0.004587464	0	0	0	0	0	0.03995061
-0.01525485	-0.01308605	-0.004587464	0	0	0	0	0	0.03924748
-0.01525485	-0.01308605	-0.004587464	0	0	0	0	0	0.03924748
-0.01525485	-0.01308605	-0.004587464	0	0	0	0	0	0.03924748
-0.01525485	-0.01308605	-0.004587464	0	0	0	0	0	0.03924748
-0.01525525	-0.01308631	-0.004585408	0	0	0	0	0	0.03924748
-0.01525525	-0.01308631	-0.004585408	0	0	0	0	0	0.03924748
-0.01525525	-0.01308631	-0.004585408	0	0	0	0	0	0.03924748
-0.01525525	-0.01308631	-0.004585408	0	0	0	0	0	0.03924748
-0.01525525	-0.01308631	-0.004585408	0	0	0	0	0	0.03924748
-0.01525525	-0.01308631	-0.004585408	0	0	0	0	0	0.02753398
-0.01525525	-0.01308631	-0.004585408	0	0	0	0	0	0.02753398
-0.01525525	-0.01308631	-0.004585408	0	0	0	0	0	0.02753398
-0.01525525	-0.01308631	-0.004585408	0	0	0	0	0	0.02753398
-0.01525525	-0.01308631	-0.004585408	0	0	0	0	0	0.02753398
-0.01525525	-0.01308631	-0.004585408	0	0	0	0	0	0.02753398
-0.01525525	-0.01308631	-0.004585408	0	0	0	0	0	0.02753398
-0.01525525	-0.01308631	-0.004585408	0	0	0	0	0	0.02753398
-0.01525525	-0.01308631	-0.004585408	0	0	0	0	0	0.02753398
-0.01525525	-0.01308631	-0.004585408	0	0	0	0	0	0.05031814
-0.01525525	-0.01308631	-0.004585408	0	0	0	0	0	0.05031814
-0.01525525	-0.01308631	-0.004585408	0	0	0	0	0	0.05031814
-0.01525525	-0.01308631	-0.004585408	0	0	0	0	0	0.05031814
-0.01525644	-0.01308594	-0.004582498	0	0	0	0	0	0.05031814
-0.01525644	-0.01308594	-0.004582498	0	0	0	0	0	0.05031814
-0.01525644	-0.01308594	-0.004582498	0	0	0	0	0	0.05031814
-0.01525644	-0.01308594	-0.004582498	0	0	0	0	0	0.05031814
-0.01525644	-0.01308594	-0.004582498	0	0	0	0	0	0.05031814
-0.01525644	-0.01308594	-0.004582498	0	0	0	0	0	0.02384888
-0.01525644	-0.01308594	-0.004582498	0	0	0	0	0	0.02384888
-0.01525644	-0.01308594	-0.004582498	0	0	0	0	0	0.02384888
-0.01525644	-0.01308594	-0.004582498	0	0	0	0	0	0.02384888
-0.01525644	-0.01308594	-0.004582498	0	0	0	0	0	0.02384888
-0.01525644	-0.01308594	-0.004582498	0	0	0	0	0	0.02384888
-0.01525644	-0.01308594	-0.004582498	0	0	0	0	0	0.02384888
-0.01525644	-0.01308594	-0.004582498	0	0	0	0	0	0.02384888
-0.01525644	-0.01308594	-0.004582498	0	0	0	0	0	0.02384888
-0.01525644	-0.01308594	-0.004582498	0	0	0	0	0	0.01222121
-0.01525644	-0.01308594	-0.004582498	0	0	0	0	0	0.01222121
-0.01525644	-0.01308594	-0.004582498	0	0	0	0	0	0.01222121
-0.01525644	-0.01308594	-0.004582498	0	0	0	0	0	0.01222121
-0.01525644	-0.01308594	-0.004582498	0	0	0	0	0	0.01222121
-0.01525715	-0.01308579	-0.004580575	0	0	0	0	0	0.01222121
-0.01525715	-0.01308579	-0.004580575	0	0	0	0	0	0.01222121
-0.01525715	-0.01308579	-0.004580575	0	0	0	0	0	0.01222121
-0.01525715	-0.01308579	-0.004580575	0	0	0	0	0	0.01222121
-0.01525715	-0.01308579	-0.004580575	0	0	0	0	0	0.01762222
-0.01525715	-0.01308579	-0.004580575	0	0	0	0	0	0.01762222
-0.01525715	-0.01308579	-0.004580575	0	0	0	0	0	0.01762222
-0.01525715	-0.01308579	-0.004580575	0	0	0	0	0	0.01762222
-0.01525715	-0.01308579	-0.004580575	0	0	0	0	0	0.01762222
-0.01525715	-0.01308579	-0.004580575	0	0	0	0	0	0.01762222
-0.01525715	-0.01308579	-0.004580575	0	0	0	0	0	0.01762222
-0.01525715	-0.01308579	-0.004580575	0	0	0	0	0	0.01762222
-0.01525715	-0.01308579	-0.004580575	0	0	0	0	0	0.01762222
-0.01525715	-0.01308579	-0.004580575	0	0	0	0	0	0.02624743
-0.01525715	-0.01308579	-0.004580575	0	0	0	0	0	0.02624743
-0.01525715	-0.01308579	-0.004580575	0	0	0	0	0	0.02624743
-0.01525715	-0.01308579	-0.004580575	0	0	0	0	0	0.02624743
-0.01525715	-0.01308579	-0.004580575	0	0	0	0	0	0.02624743
-0.01525731	-0.01308622	-0.004578779	0	0	0	0	0	0.02624743
-0.01525731	-0.01308622	-0.004578779	0	0	0	0	0	0.02624743
-0.01525731	-0.01308622	-0.004578779	0	0	0	0	0	0.02624743
-0.01525731	-0.01308622	-0.004578779	0	0	0	0	0	0.02624743
-0.01525731	-0.01308622	-0.004578779	0	0	0	0	0	0.02624743
-0.01525731	-0.01308622	-0.004578779	0	0	0	0	0	0.0126622
-0.01525731	-0.01308622	-0.004578779	0	0	0	0	0	0.0126622
-0.01525731	-0.01308622	-0.004578779	0	0	0	0	0	0.0126622
-0.01525731	-0.01308622	-0.004578779	0	0	0	0	0	0.0126622
-0.01525731	-0.01308622	-0.004578779	0	0	0	0	0	0.0126622
-0.01525731	-0.01308622	-0.004578779	0	0	0	0	0	0.0126622
-0.01525731	-0.01308622	-0.004578779	0	0	0	0	0	0.0126622
-0.01525731	-0.01308622	-0.004578779	0	0	0	0	0	0.0126622
-0.01525731	-0.01308622	-0.004578779	0	0	0	0	0	0.0126622
-0.01525731	-0.01308622	-0.004578779	0	0	0	0	0	-0.006989478
-0.01525731	-0.01308622	-0.004578779	0	0	0	0	0	-0.006989478
-0.01525731	-0.01308622	-0.004578779	0	0	0	0	0	-0.006989478
-0.01525731	-0.01308622	-0.004578779	0	0	0	0	0	-0.006989478
-0.01525868	-0.013086	-0.004574868	0	0	0	0	0	-0.006989478
-0.01525868	-0.013086	-0.004574868	0	0	0	0	0	-0.006989478
-0.01525868	-0.013086	-0.004574868	0	0	0	0	0	-0.006989478
-0.01525868	-0.013086	-0.004574868	0	0	0	0	0	-0.006989478
-0.01525868	-0.013086	-0.004574868	0	0	0	0	0	-0.006989478
-0.01525868	-0.013086	-0.004574868	0	0	0	0	0	0.001415932
-0.01525868	-0.013086	-0.004574868	0	0	0	0	0	0.001415932
-0.01525868	-0.013086	-0.004574868	0	0	0	0	0	0.001415932
-0.01525868	-0.013086	-0.004574868	0	0	0	0	0	0.001415932
-0.01525868	-0.013086	-0.004574868	0	0	0	0	0	0.001415932
-0.01525868	-0.013086	-0.004574868	0	0	0	0	0	0.001415932
-0.01525868	-0.013086	-0.004574868	0	0	0	0	0	0.001415932
-0.01525868	-0.013086	-0.004574868	0	0	0	0	0	0.001415932
-0.01525868	-0.013086	-0.004574868	0	0	0	0	0	0.001415932
-0.01525868	-0.013086	-0.004574868	0	0	0	0	0	0.001415932
-0.01525868	-0.013086	-0.004574868	0	0	0	0	0	-0.002842841
-0.01525868	-0.013086	-0.004574868	0	0	0	0	0	-0.002842841
-0.01525868	-0.013086	-0.004574868	0	0	0	0	0	-0.002842841
-0.01525868	-0.013086	-0.004574868	0	0	0	0	0	-0.002842841
-0.01525846	-0.01308694	-0.004572908	0	0	0	0	0	-0.002842841
-0.01525846	-0.01308694	-0.004572908	0	0	0	0	0	-0.002842841
-0.01525846	-0.01308694	-0.004572908	0	0	0	0	0	-0.002842841
-0.01525846	-0.01308694	-0.004572908	0	0	0	0	0	-0.002842841
-0.01525846	-0.01308694	-0.004572908	0	0	0	0	0	-0.002842841
-0.01525846	-0.01308694	-0.004572908	0	0	0	0	0	-0.0320583
-0.01525846	-0.01308694	-0.004572908	0	0	0	0	0	-0.0320583
-0.01525846	-0.01308694	-0.004572908	0	0	0	0	0	-0.0320583
-0.01525846	-0.01308694	-0.004572908	0	0	0	0	0	-0.0320583
-0.01525846	-0.01308694	-0.004572908	0	0	0	0	0	-0.0320583
-0.01525846	-0.01308694	-0.004572908	0	0	0	0	0	-0.0320583
-0.01525846	-0.01308694	-0.004572908	0	0	0	0	0	-0.0320583
-0.01525846	-0.01308694	-0.004572908	0	0	0	0	0	-0.0320583
-0.01525846	-0.01308694	-0.004572908	0	0	0	0	0	-0.0320583
-0.01525846	-0.01308694	-0.004572908	0	0	0	0	0	-0.02454295
-0.01525846	-0.01308694	-0.004572908	0	0	0	0	0	-0.02454295
-0.01525846	-0.01308694	-0.004572908	0	0	0	0	0	-0.02454295
-0.01525846	-0.01308694	-0.004572908	0	0	0	0	0	-0.02454295
-0.01525819	-0.01308815	-0.00457032	0	0	0	0	0	-0.02454295
-0.01525819	-0.01308815	-0.00457032	0	0	0	0	0	-0.02454295
-0.01525819	-0.01308815	-0.00457032	0	0	0	0	0	-0.02454295
-0.01525819	-0.01308815	-0.00457032	0	0	0	0	0	-0.02454295
-0.01525819	-0.01308815	-0.00457032	0	0	0	0	0	-0.02454295
-0.01525819	-0.01308815	-0.00457032	0	0	0	0	0	-0.02481807
-0.01525819	-0.01308815	-0.00457032	0	0	0	0	0	-0.02481807
-0.01525819	-0.01308815	-0.00457032	0	0	0	0	0	-0.02481807
-0.01525819	-0.01308815	-0.00457032	0	0	0	0	0	-0.02481807
-0.01525819	-0.01308815	-0.00457032	0	0	0	0	0	-0.02481807
-0.01525819	-0.01308815	-0.00457032	0	0	0	0	0	-0.02481807
-0.01525819	-0.01308815	-0.00457032	0	0	0	0	0	-0.02481807
-0.01525819	-0.01308815	-0.00457032	0	0	0	0	0	-0.02481807
-0.01525819	-0.01308815	-0.00457032	0	0	0	0	0	-0.02481807
-0.01525819	-0.01308815	-0.00457032	0	0	0	0	0	-0.01721797
-0.01525819	-0.01308815	-0.00457032	0	0	0	0	0	-0.01721797
-0.01525819	-0.01308815	-0.00457032	0	0	0	0	0	-0.01721797
-0.01525819	-0.01308815	-0.00457032	0	0	0	0	0	-0.01721797
-0.01525819	-0.01308815	-0.00457032	0	0	0	0	0	-0.01721797
-0.01525767	-0.01308907	-0.004569426	0	0	0	0	0	-0.01721797
-0.01525767	-0.01308907	-0.004569426	0	0	0	0	0	-0.01721797
-0.01525767	-0.01308907	-0.004569426	0	0	0	0	0	-0.01721797
-0.01525767	-0.01308907	-0.004569426	0	0	0	0	0	-0.01721797
-0.01525767	-0.01308907	-0.004569426	0	0	0	0	0	-0.01721797
-0.01525767	-0.01308907	-0.004569426	0	0	0	0	0	-0.007590905
-0.01525767	-0.01308907	-0.004569426	0	0	0	0	0	-0.007590905
-0.01525767	-0.01308907	-0.004569426	0	0	0	0	0	-0.007590905
-0.01525767	-0.01308907	-0.004569426	0	0	0	0	0	-0.007590905
-0.01525767	-0.01308907	-0.004569426	0	0	0	0	0	-0.007590905
-0.01525767	-0.01308907	-0.004569426	0	0	0	0	0	-0.007590905
-0.01525767	-0.01308907	-0.004569426	0	0	0	0	0	-0.007590905
-0.01525767	-0.01308907	-0.004569426	0	0	0	0	0	-0.007590905
-0.01525767	-0.01308907	-0.004569426	0	0	0	0	0	-0.007590905
-0.01525767	-0.01308907	-0.004569426	0	0	0	0	0	0.01473813
-0.01525767	-0.01308907	-0.004569426	0	0	0	0	0	0.01473813
-0.01525767	-0.01308907	-0.004569426	0	0	0	0	0	0.01473813
-0.01525767	-0.01308907	-0.004569426	0	0	0	0	0	0.01473813
-0.01525783	-0.01308902	-0.004569058	0	0	0	0	0	0.01473813
-0.01525783	-0.01308902	-0.004569058	0	0	0	0	0	0.01473813
-0.01525783	-0.01308902	-0.004569058	0	0	0	0	0	0.01473813
-0.01525783	-0.01308902	-0.004569058	0	0	0	0	0	0.01473813
-0.01525783	-0.01308902	-0.004569058	0	0	0	0	0	0.01473813
-0.01525783	-0.01308902	-0.004569058	0	0	0	0	0	0.02349489
-0.01525783	-0.01308902	-0.004569058	0	0	0	0	0	0.02349489
-0.01525783	-0.01308902	-0.004569058	0	0	0	0	0	0.02349489
-0.01525783	-0.01308902	-0.004569058	0	0	0	0	0	0.02349489
-0.01525783	-0.01308902	-0.004569058	0	0	0	0	0	0.02349489
-0.01525783	-0.01308902	-0.004569058	0	0	0	0	0	0.02349489
-0.01525783	-0.01308902	-0.004569058	0	0	0	0	0	0.02349489
-0.01525783	-0.01308902	-0.004569058	0	0	0	0	0	0.02349489
-0.01525783	-0.01308902	-0.004569058	0	0	0	0	0	0.02349489
-0.01525783	-0.01308902	-0.004569058	0	0	0	0	0	0.009175957
-0.01525783	-0.01308902	-0.004569058	0	0	0	0	0	0.009175957
-0.01525783	-0.01308902	-0.004569058	0	0	0	0	0	0.009175957
-0.01525783	-0.01308902	-0.004569058	0	0	0	0	0	0.009175957
-0.01525783	-0.01308902	-0.004569058	0	0	0	0	0	0.009175957
-0.01525954	-0.0130882	-0.004565686	0	0	0	0	0	0.009175957
-0.01525954	-0.0130882	-0.004565686	0	0	0	0	0	0.009175957
-0.01525954	-0.0130882	-0.004565686	0	0	0	0	0	0.009175957
-0.01525954	-0.0130882	-0.004565686	0	0	0	0	0	0.009175957
-0.01525954	-0.0130882	-0.004565686	0	0	0	0	0	0.009093395
-0.01525954	-0.0130882	-0.004565686	0	0	0	0	0	0.009093395
-0.01525954	-0.0130882	-0.004565686	0	0	0	0	0	0.009093395
-0.01525954	-0.0130882	-0.004565686	0	0	0	0	0	0.009093395
-0.01525954	-0.0130882	-0.004565686	0	0	0	0	0	0.009093395
-0.01525954	-0.0130882	-0.004565686	0	0	0	0	0	-0.005576138
-0.01525954	-0.0130882	-0.004565686	0	0	0	0	0	-0.005576138
-0.01525954	-0.0130882	-0.004565686	0	0	0	0	0	-0.005576138
-0.01525954	-0.0130882	-0.004565686	0	0	0	0	0	-0.005576138
-0.01526071	-0.01308845	-0.004561086	0	0	0	0	0	-0.005576138
-0.01526071	-0.01308845	-0.004561086	0	0	0	0	0	-0.005576138
-0.01526071	-0.01308845	-0.004561086	0	0	0	0	0	-0.005576138
-0.01526071	-0.01308845	-0.004561086	0	0	0	0	0	-0.005576138
-0.01526071	-0.01308845	-0.004561086	0	0	0	0	0	-0.005576138
-0.01526071	-0.01308845	-0.004561086	0	0	0	0	0	-0.01108369
-0.01526071	-0.01308845	-0.004561086	0	0	0	0	0	-0.01108369
-0.01526071	-0.01308845	-0.004561086	0	0	0	0	0	-0.01108369
-0.01526071	-0.01308845	-0.004561086	0	0	0	0	0	-0.01108369
-0.01526071	-0.01308845	-0.004561086	0	0	0	0	0	-0.01108369
-0.01526071	-0.01308845	-0.004561086	0	0	0	0	0	-0.01108369
-0.01526071	-0.01308845	-0.004561086	0	0	0	0	0	-0.01108369
-0.01526071	-0.01308845	-0.004561086	0	0	0	0	0	-0.01108369
-0.01526071	-0.01308845	-0.004561086	0	0	0	0	0	-0.01108369
-0.01526071	-0.01308845	-0.004561086	0	0	0	0	0	-0.01721226
-0.01526071	-0.01308845	-0.004561086	0	0	0	0	0	-0.01721226
-0.01526071	-0.01308845	-0.004561086	0	0	0	0	0	-0.01721226
-0.01526071	-0.01308845	-0.004561086	0	0	0	0	0	-0.01721226
-0.01526071	-0.01308845	-0.004561086	0	0	0	0	0	-0.01721226
-0.01526071	-0.01308845	-0.004561086	0	0	0	0	0	-0.01721226
-0.01526072	-0.01308913	-0.004559099	0	0	0	0	0	-0.01721226
-0.01526072	-0.01308913	-0.004559099	0	0	0	0	0	-0.01721226
-0.01526072	-0.01308913	-0.004559099	0	0	0	0	0	-0.01721226
-0.01526072	-0.01308913	-0.004559099	0	0	0	0	0	0.01238821
-0.01526072	-0.01308913	-0.004559099	0	0	0	0	0	0.01238821
-0.01526072	-0.01308913	-0.004559099	0	0	0	0	0	0.01238821
-0.01526072	-0.01308913	-0.004559099	0	0	0	0	0	0.01238821
-0.01526072	-0.01308913	-0.004559099	0	0	0	0	0	0.01238821
-0.01526072	-0.01308913	-0.004559099	0	0	0	0	0	0.01238821
-0.01526072	-0.01308913	-0.004559099	0	0	0	0	0	0.01238821
-0.01526072	-0.01308913	-0.004559099	0	0	0	0	0	0.01238821
-0.01526072	-0.01308913	-0.004559099	0	0	0	0	0	0.01238821
-0.01526072	-0.01308913	-0.004559099	0	0	0	0	0	0.0202061
-0.01526072	-0.01308913	-0.004559099	0	0	0	0	0	0.0202061
-0.01526072	-0.01308913	-0.004559099	0	0	0	0	0	0.0202061
-0.01526072	-0.01308913	-0.004559099	0	0	0	0	0	0.0202061
-0.01526072	-0.01308913	-0.004559099	0	0	0	0	0	0.0202061
-0.01526038	-0.01308961	-0.004558826	0	0	0	0	0	0.0202061
-0.01526038	-0.01308961	-0.004558826	0	0	0	0	0	0.0202061
-0.01526038	-0.01308961	-0.004558826	0	0	0	0	0	0.0202061
-0.01526038	-0.01308961	-0.004558826	0	0	0	0	0	0.0202061
-0.01526038	-0.01308961	-0.004558826	0	0	0	0	0	0.0202061
-0.01526038	-0.01308961	-0.004558826	0	0	0	0	0	0.02155789
-0.01526038	-0.01308961	-0.004558826	0	0	0	0	0	0.02155789
-0.01526038	-0.01308961	-0.004558826	0	0	0	0	0	0.02155789
-0.01526038	-0.01308961	-0.004558826	0	0	0	0	0	0.02155789
-0.01526038	-0.01308961	-0.004558826	0	0	0	0	0	0.02155789
-0.01526038	-0.01308961	-0.004558826	0	0	0	0	0	0.02155789
-0.01526038	-0.01308961	-0.004558826	0	0	0	0	0	0.02155789
-0.01526038	-0.01308961	-0.004558826	0	0	0	0	0	0.02155789
-0.01526038	-0.01308961	-0.004558826	0	0	0	0	0	0.02155789
-0.01526038	-0.01308961	-0.004558826	0	0	0	0	0	0.02239562
-0.01526038	-0.01308961	-0.004558826	0	0	0	0	0	0.02239562
-0.01526038	-0.01308961	-0.004558826	0	0	0	0	0	0.02239562
-0.01526038	-0.01308961	-0.004558826	0	0	0	0	0	0.02239562
-0.01526038	-0.01308961	-0.004558826	0	0	0	0	0	0.02239562
-0.01526038	-0.01308961	-0.004558826	0	0	0	0	0	0.02239562
-0.01526038	-0.01308961	-0.004558826	0	0	0	0	0	0.02239562
-0.01526038	-0.01308961	-0.004558826	0	0	0	0	0	0.02239562
-0.01526089	-0.01308939	-0.004557787	0	0	0	0	0	0.02239562
-0.01526089	-0.01308939	-0.004557787	0	0	0	0	0	0.02239562
-0.01526089	-0.01308939	-0.004557787	0	0	0	0	0	0.02239562
-0.01526089	-0.01308939	-0.004557787	0	0	0	0	0	0.0149698
-0.01526089	-0.01308939	-0.004557787	0	0	0	0	0	0.0149698
-0.01526089	-0.01308939	-0.004557787	0	0	0	0	0	0.0149698
-0.01526089	-0.01308939	-0.004557787	0	0	0	0	0	0.0149698
-0.01526089	-0.01308939	-0.004557787	0	0	0	0	0	0.0149698
-0.01526089	-0.01308939	-0.004557787	0	0	0	0	0	0.0149698
-0.01526089	-0.01308939	-0.004557787	0	0	0	0	0	0.0149698
-0.01526089	-0.01308939	-0.004557787	0	0	0	0	0	0.0149698
-0.01526089	-0.01308939	-0.004557787	0	0	0	0	0	0.0149698
-0.01526089	-0.01308939	-0.004557787	0	0	0	0	0	0.01831746
-0.01526089	-0.01308939	-0.004557787	0	0	0	0	0	0.01831746
-0.01526089	-0.01308939	-0.004557787	0	0	0	0	0	0.01831746
-0.01526089	-0.01308939	-0.004557787	0	0	0	0	0	0.01831746
-0.01526114	-0.01308967	-0.004556148	0	0	0	0	0	0.01831746
-0.01526114	-0.01308967	-0.004556148	0	0	0	0	0	0.01831746
-0.01526114	-0.01308967	-0.004556148	0	0	0	0	0	0.01831746
-0.01526114	-0.01308967	-0.004556148	0	0	0	0	0	0.01831746
-0.01526114	-0.01308967	-0.004556148	0	0	0	0	0	0.01831746
-0.01526114	-0.01308967	-0.004556148	0	0	0	0	0	0.01346143
-0.01526114	-0.01308967	-0.004556148	0	0	0	0	0	0.01346143
-0.01526114	-0.01308967	-0.004556148	0	0	0	0	0	0.01346143
-0.01526114	-0.01308967	-0.004556148	0	0	0	0	0	0.01346143
-0.01526114	-0.01308967	-0.004556148	0	0	0	0	0	0.01346143
-0.01526114	-0.01308967	-0.004556148	0	0	0	0	0	0.01346143
-0.01526114	-0.01308967	-0.004556148	0	0	0	0	0	0.01346143
-0.01526114	-0.01308967	-0.004556148	0	0	0	0	0	0.01346143
-0.01526114	-0.01308967	-0.004556148	0	0	0	0	0	0.01346143
-0.01526114	-0.01308967	-0.004556148	0	0	0	0	0	0.01621887
-0.01526114	-0.01308967	-0.004556148	0	0	0	0	0	0.01621887
-0.01526114	-0.01308967	-0.004556148	0	0	0	0	0	0.01621887
-0.01526114	-0.01308967	-0.004556148	0	0	0	0	0	0.01621887
-0.01526114	-0.01308967	-0.004556148	0	0	0	0	0	0.01621887
-0.0152624	-0.01308845	-0.004555425	0	0	0	0	0	0.01621887
-0.0152624	-0.01308845	-0.004555425	0	0	0	0	0	0.01621887
-0.0152624	-0.01308845	-0.004555425	0	0	0	0	0	0.01621887
-0.0152624	-0.01308845	-0.004555425	0	0	0	0	0	0.01621887
-0.0152624	-0.01308845	-0.004555425	0	0	0	0	0	0.01621887
-0.0152624	-0.01308845	-0.004555425	0	0	0	0	0	0.02175266
-0.0152624	-0.01308845	-0.004555425	0	0	0	0	0	0.02175266
-0.0152624	-0.01308845	-0.004555425	0	0	0	0	0	0.02175266
-0.0152624	-0.01308845	-0.004555425	0	0	0	0	0	0.02175266
-0.0152624	-0.01308845	-0.004555425	0	0	0	0	0	0.02175266
-0.0152624	-0.01308845	-0.004555425	0	0	0	0	0	0.02175266
-0.0152624	-0.01308845	-0.004555425	0	0	0	0	0	0.02175266
-0.0152624	-0.01308845	-0.004555425	0	0	0	0	0	0.02175266
-0.0152624	-0.01308845	-0.004555425	0	0	0	0	0	0.001640133
-0.0152624	-0.01308845	-0.004555425	0	0	0	0	0	0.001640133
-0.0152624	-0.01308845	-0.004555425	0	0	0	0	0	0.001640133
-0.0152624	-0.01308845	-0.004555425	0	0	0	0	0	0.001640133
-0.0152624	-0.01308845	-0.004555425	0	0	0	0	0	0.001640133
-0.01526259	-0.01308869	-0.004554085	0	0	0	0	0	0.001640133
-0.01526259	-0.01308869	-0.004554085	0	0	0	0	0	0.001640133
-0.01526259	-0.01308869	-0.004554085	0	0	0	0	0	0.001640133
-0.01526259	-0.01308869	-0.004554085	0	0	0	0	0	0.001640133
-0.01526259	-0.01308869	-0.004554085	0	0	0	0	0	0.001640133
-0.01526259	-0.01308869	-0.004554085	0	0	0	0	0	-0.005650986
-0.01526259	-0.01308869	-0.004554085	0	0	0	0	0	-0.005650986
-0.01526259	-0.01308869	-0.004554085	0	0	0	0	0	-0.005650986
-0.01526259	-0.01308869	-0.004554085	0	0	0	0	0	-0.005650986
-0.01526259	-0.01308869	-0.004554085	0	0	0	0	0	-0.005650986
-0.01526259	-0.01308869	-0.004554085	0	0	0	0	0	-0.005650986
-0.01526259	-0.01308869	-0.004554085	0	0	0	0	0	-0.005650986
-0.01526259	-0.01308869	-0.004554085	0	0	0	0	0	-0.005650986
-0.01526259	-0.01308869	-0.004554085	0	0	0	0	0	-0.005650986
-0.01526242	-0.01308926	-0.004553033	0	0	0	0	0	0.0007272305
-0.01526242	-0.01308926	-0.004553033	0	0	0	0	0	0.0007272305
-0.01526242	-0.01308926	-0.004553033	0	0	0	0	0	0.0007272305
-0.01526242	-0.01308926	-0.004553033	0	0	0	0	0	0.0007272305
-0.01526242	-0.01308926	-0.004553033	0	0	0	0	0	0.0007272305
-0.01526242	-0.01308926	-0.004553033	0	0	0	0	0	0.002087966
-0.01526242	-0.01308926	-0.004553033	0	0	0	0	0	0.002087966
-0.01526242	-0.01308926	-0.004553033	0	0	0	0	0	0.002087966
-0.01526242	-0.01308926	-0.004553033	0	0	0	0	0	0.002087966
-0.01526242	-0.01308926	-0.004553033	0	0	0	0	0	0.002087966
-0.01526242	-0.01308926	-0.004553033	0	0	0	0	0	0.002087966
-0.01526242	-0.01308926	-0.004553033	0	0	0	0	0	0.002087966
-0.01526242	-0.01308926	-0.004553033	0	0	0	0	0	0.002087966
-0.01526242	-0.01308926	-0.004553033	0	0	0	0	0	0.002087966
-0.01526242	-0.01308926	-0.004553033	0	0	0	0	0	-0.002128236
-0.01526242	-0.01308926	-0.004553033	0	0	0	0	0	-0.002128236
-0.01526242	-0.01308926	-0.004553033	0	0	0	0	0	-0.002128236
-0.01526242	-0.01308926	-0.004553033	0	0	0	0	0	-0.002128236
-0.0152633	-0.01308962	-0.004548998	0	0	0	0	0	-0.002128236
-0.0152633	-0.01308962	-0.004548998	0	0	0	0	0	-0.002128236
-0.0152633	-0.01308962	-0.004548998	0	0	0	0	0	-0.002128236
-0.0152633	-0.01308962	-0.004548998	0	0	0	0	0	-0.002128236
-0.0152633	-0.01308962	-0.004548998	0	0	0	0	0	-0.002128236
-0.0152633	-0.01308962	-0.004548998	0	0	0	0	0	0.001029817
-0.0152633	-0.01308962	-0.004548998	0	0	0	0	0	0.001029817
-0.0152633	-0.01308962	-0.004548998	0	0	0	0	0	0.001029817
-0.0152633	-0.01308962	-0.004548998	0	0	0	0	0	0.001029817
-0.0152633	-0.01308962	-0.004548998	0	0	0	0	0	0.001029817
-0.0152633	-0.01308962	-0.004548998	0	0	0	0	0	0.001029817
-0.0152633	-0.01308962	-0.004548998	0	0	0	0	0	0.001029817
-0.0152633	-0.01308962	-0.004548998	0	0	0	0	0	0.001029817
-0.0152633	-0.01308962	-0.004548998	0	0	0	0	0	0.001029817
-0.0152633	-0.01308962	-0.004548998	0	0	0	0	0	0.001029817
-0.0152633	-0.01308962	-0.004548998	0	0	0	0	0	0.00368475
-0.0152633	-0.01308962	-0.004548998	0	0	0	0	0	0.00368475
-0.0152633	-0.01308962	-0.004548998	0	0	0	0	0	0.00368475
-0.0152633	-0.01308962	-0.004548998	0	0	0	0	0	0.00368475
-0.01526438	-0.01308934	-0.004546194	0	0	0	0	0	0.00368475
-0.01526438	-0.01308934	-0.004546194	0	0	0	0	0	0.00368475
-0.01526438	-0.01308934	-0.004546194	0	0	0	0	0	0.00368475
-0.01526438	-0.01308934	-0.004546194	0	0	0	0	0	0.00368475
-0.01526438	-0.01308934	-0.004546194	0	0	0	0	0	0.0006805525
-0.01526438	-0.01308934	-0.004546194	0	0	0	0	0	0.0006805525
-0.01526438	-0.01308934	-0.004546194	0	0	0	0	0	0.0006805525
-0.01526438	-0.01308934	-0.004546194	0	0	0	0	0	0.0006805525
-0.01526438	-0.01308934	-0.004546194	0	0	0	0	0	0.0006805525
-0.01526438	-0.01308934	-0.004546194	0	0	0	0	0	0.0006805525
-0.01526438	-0.01308934	-0.004546194	0	0	0	0	0	0.0006805525
-0.01526438	-0.01308934	-0.004546194	0	0	0	0	0	0.0006805525
-0.01526438	-0.01308934	-0.004546194	0	0	0	0	0	0.0006805525
-0.01526438	-0.01308934	-0.004546194	0	0	0	0	0	0.0006805525
-0.01526438	-0.01308934	-0.004546194	0	0	0	0	0	0.01056626
-0.01526438	-0.01308934	-0.004546194	0	0	0	0	0	0.01056626
-0.01526438	-0.01308934	-0.004546194	0	0	0	0	0	0.01056626
-0.01526438	-0.01308934	-0.004546194	0	0	0	0	0	0.01056626
-0.0152653	-0.01308805	-0.004546848	0	0	0	0	0	0.01056626
-0.0152653	-0.01308805	-0.004546848	0	0	0	0	0	0.01056626
-0.0152653	-0.01308805	-0.004546848	0	0	0	0	0	0.01056626
-0.0152653	-0.01308805	-0.004546848	0	0	0	0	0	0.01056626
-0.0152653	-0.01308805	-0.004546848	0	0	0	0	0	0.01056626
-0.0152653	-0.01308805	-0.004546848	0	0	0	0	0	0.007473231
-0.0152653	-0.01308805	-0.004546848	0	0	0	0	0	0.007473231
-0.0152653	-0.01308805	-0.004546848	0	0	0	0	0	0.007473231
