CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1684621910660;(1.132777, 0.796505, 0.115372);(-0.035583, 1.295199, -0.018294);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621910760;(1.132721, 0.796291, 0.115345);(-0.035958, 1.295180, -0.018112);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621910860;(1.132807, 0.796361, 0.115305);(-0.035630, 1.295298, -0.018461);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621910960;(1.132842, 0.796359, 0.115265);(-0.036010, 1.295312, -0.018405);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621911060;(1.132835, 0.796422, 0.115339);(-0.035965, 1.295287, -0.018270);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621911160;(1.132836, 0.796292, 0.115294);(-0.036080, 1.295182, -0.018167);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621911260;(1.132862, 0.796203, 0.115239);(-0.036254, 1.295274, -0.018200);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621911360;(1.132763, 0.796167, 0.115272);(-0.036066, 1.295345, -0.018162);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621911460;(1.133181, 0.795959, 0.115133);(-0.036103, 1.295354, -0.018314);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621911560;(1.132800, 0.796119, 0.115226);(-0.036258, 1.295232, -0.018294);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621911660;(1.132932, 0.796471, 0.115271);(-0.036042, 1.295482, -0.018439);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621911760;(1.132768, 0.796419, 0.115212);(-0.036023, 1.295176, -0.018207);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621911860;(1.132476, 0.796488, 0.115346);(-0.036247, 1.295431, -0.018053);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621911960;(1.132501, 0.796479, 0.115358);(-0.036091, 1.295249, -0.018265);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621912060;(1.132560, 0.796647, 0.115400);(-0.035777, 1.295367, -0.018265);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621912160;(1.132505, 0.796816, 0.115511);(-0.035803, 1.295272, -0.018130);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621912260;(1.132412, 0.796839, 0.115462);(-0.035950, 1.295153, -0.018157);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621912360;(1.132375, 0.796909, 0.115428);(-0.035588, 1.295191, -0.018431);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621912460;(1.132633, 0.796579, 0.115357);(-0.035715, 1.295340, -0.018284);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621912560;(1.132462, 0.796738, 0.115402);(-0.035585, 1.295467, -0.018280);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621912660;(1.132431, 0.796820, 0.115391);(-0.035301, 1.295387, -0.018229);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621912761;(1.132530, 0.796732, 0.115438);(-0.035522, 1.295434, -0.018181);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621912861;(1.132403, 0.796930, 0.115414);(-0.035399, 1.295336, -0.018285);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621912961;(1.132288, 0.797179, 0.115516);(-0.035173, 1.295389, -0.018099);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621913061;(1.132174, 0.796911, 0.115436);(-0.035836, 1.295348, -0.018122);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621913161;(1.132309, 0.797044, 0.115473);(-0.035465, 1.295495, -0.017971);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621913261;(1.132356, 0.797058, 0.115501);(-0.035448, 1.295362, -0.018126);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621913361;(1.132013, 0.797118, 0.115475);(-0.035730, 1.295504, -0.017810);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621913461;(1.132069, 0.797110, 0.115480);(-0.035833, 1.295692, -0.017712);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621913561;(1.132149, 0.796969, 0.115513);(-0.035386, 1.295615, -0.017677);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621913661;(1.132193, 0.797197, 0.115657);(-0.035742, 1.295439, -0.017778);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621913761;(1.132017, 0.797158, 0.115494);(-0.035993, 1.295405, -0.017779);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621913861;(1.132273, 0.797038, 0.115573);(-0.035736, 1.295618, -0.017725);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621913961;(1.132230, 0.797013, 0.115472);(-0.036024, 1.295583, -0.017851);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621914061;(1.132389, 0.796837, 0.115478);(-0.035844, 1.295504, -0.017944);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621914161;(1.132387, 0.796715, 0.115275);(-0.035635, 1.295354, -0.018143);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621914261;(1.132805, 0.796511, 0.115391);(-0.035624, 1.295462, -0.018122);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621914356;(1.132761, 0.796351, 0.115345);(-0.035838, 1.295437, -0.018114);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621914456;(1.132668, 0.796323, 0.115315);(-0.035708, 1.295528, -0.018086);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621914556;(1.132788, 0.796204, 0.115214);(-0.035709, 1.295498, -0.018242);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621914656;(1.132798, 0.796205, 0.115314);(-0.035709, 1.295521, -0.018169);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621914756;(1.132817, 0.796197, 0.115250);(-0.035742, 1.295385, -0.018190);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621914856;(1.132679, 0.796249, 0.115267);(-0.036186, 1.295300, -0.018015);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621914956;(1.132782, 0.796257, 0.115279);(-0.035673, 1.295137, -0.018056);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621915056;(1.132969, 0.796341, 0.115296);(-0.035663, 1.295386, -0.018144);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621915156;(1.132610, 0.796502, 0.115348);(-0.035837, 1.295291, -0.018088);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621915256;(1.132715, 0.796480, 0.115391);(-0.035359, 1.295448, -0.018215);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621915356;(1.132417, 0.796807, 0.115486);(-0.035638, 1.295365, -0.018158);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621915457;(1.132353, 0.796912, 0.115462);(-0.035625, 1.295518, -0.018144);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621915557;(1.132375, 0.796916, 0.115505);(-0.035813, 1.295387, -0.018083);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621915657;(1.132238, 0.796968, 0.115536);(-0.036086, 1.295496, -0.018007);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621915757;(1.132123, 0.797205, 0.115681);(-0.036168, 1.295302, -0.017899);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621915857;(1.132339, 0.796832, 0.115475);(-0.036083, 1.295307, -0.018030);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621915957;(1.132414, 0.796773, 0.115513);(-0.036127, 1.295465, -0.017922);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621916057;(1.132398, 0.796763, 0.115457);(-0.035908, 1.295362, -0.018019);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621916157;(1.132799, 0.796429, 0.115359);(-0.035656, 1.295446, -0.018071);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621916257;(1.132739, 0.796465, 0.115369);(-0.035650, 1.295550, -0.018174);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621916357;(1.132511, 0.796404, 0.115303);(-0.036235, 1.295630, -0.017906);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621916457;(1.132658, 0.796327, 0.115329);(-0.035723, 1.295617, -0.018002);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621916557;(1.132520, 0.796577, 0.115393);(-0.035856, 1.295470, -0.017940);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621916657;(1.132654, 0.796652, 0.115451);(-0.035970, 1.295429, -0.017981);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621916757;(1.132570, 0.796396, 0.115277);(-0.036254, 1.295630, -0.018091);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621916857;(1.132741, 0.796244, 0.115307);(-0.036233, 1.295504, -0.017996);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621916957;(1.132727, 0.796389, 0.115257);(-0.036158, 1.295311, -0.018084);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621917057;(1.132473, 0.796477, 0.115345);(-0.036128, 1.295627, -0.018042);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621917157;(1.132641, 0.796652, 0.115419);(-0.035872, 1.295660, -0.017954);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621917257;(1.132716, 0.796831, 0.115608);(-0.035645, 1.295660, -0.017996);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621917357;(1.132465, 0.796731, 0.115430);(-0.036036, 1.295493, -0.018020);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621917457;(1.132462, 0.796769, 0.115460);(-0.035796, 1.295426, -0.018026);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621917557;(1.132330, 0.796870, 0.115532);(-0.035880, 1.295606, -0.018287);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621917657;(1.132314, 0.797025, 0.115532);(-0.036380, 1.295513, -0.018121);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621917757;(1.132172, 0.797105, 0.115585);(-0.036336, 1.295359, -0.018011);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621917857;(1.132182, 0.797165, 0.115605);(-0.036417, 1.295238, -0.018077);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621917957;(1.132072, 0.797305, 0.115636);(-0.036269, 1.295169, -0.018042);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621918057;(1.132058, 0.797332, 0.115649);(-0.037489, 1.295179, -0.018107);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621918157;(1.132205, 0.797122, 0.115567);(-0.038610, 1.295154, -0.018109);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621918258;(1.131701, 0.797525, 0.115660);(-0.038308, 1.295310, -0.018124);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621918358;(1.131843, 0.797539, 0.115681);(-0.038301, 1.295203, -0.018113);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621918458;(1.131868, 0.797553, 0.115684);(-0.038176, 1.295231, -0.018099);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621918558;(1.132134, 0.797349, 0.115651);(-0.038034, 1.295224, -0.018220);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621918658;(1.132181, 0.797278, 0.115561);(-0.037827, 1.295207, -0.018111);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621918758;(1.132220, 0.797209, 0.115524);(-0.037790, 1.295274, -0.018081);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621918858;(1.132158, 0.797200, 0.115525);(-0.037779, 1.295243, -0.018145);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621918958;(1.132172, 0.797067, 0.115595);(-0.037687, 1.295232, -0.018061);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621919058;(1.131930, 0.797423, 0.115690);(-0.037375, 1.295306, -0.018133);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621919158;(1.132072, 0.797135, 0.115573);(-0.037261, 1.295423, -0.018144);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621919258;(1.132070, 0.797154, 0.115639);(-0.037177, 1.295193, -0.018198);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621919358;(1.132198, 0.797085, 0.115525);(-0.037238, 1.295293, -0.018122);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621919458;(1.132086, 0.796866, 0.115448);(-0.037098, 1.295386, -0.018147);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621919558;(1.132436, 0.796805, 0.115447);(-0.036924, 1.295303, -0.018109);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621919658;(1.132615, 0.796303, 0.115328);(-0.035499, 1.295415, -0.018379);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621919758;(1.132849, 0.796204, 0.115249);(-0.034989, 1.295477, -0.018460);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621919858;(1.133013, 0.796190, 0.115262);(-0.034912, 1.295418, -0.018472);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621919958;(1.132755, 0.796360, 0.115356);(-0.035348, 1.295438, -0.018386);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621920058;(1.132540, 0.796570, 0.115346);(-0.035543, 1.295355, -0.018404);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621920158;(1.132477, 0.796576, 0.115412);(-0.035503, 1.295280, -0.018324);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621920258;(1.132454, 0.796593, 0.115338);(-0.035560, 1.295298, -0.018536);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621920358;(1.132343, 0.796774, 0.115426);(-0.035753, 1.295271, -0.018376);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621920458;(1.132449, 0.796884, 0.115482);(-0.035917, 1.295300, -0.018487);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621920558;(1.132130, 0.796963, 0.115536);(-0.035925, 1.295428, -0.018365);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621920658;(1.131976, 0.797206, 0.115608);(-0.036084, 1.295350, -0.018218);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621920758;(1.132081, 0.797195, 0.115639);(-0.035881, 1.295179, -0.018274);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621920858;(1.132245, 0.796921, 0.115517);(-0.035753, 1.295093, -0.018301);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621920959;(1.132112, 0.797000, 0.115527);(-0.035837, 1.295259, -0.018274);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621921059;(1.132349, 0.797003, 0.115516);(-0.035386, 1.295180, -0.018462);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621921159;(1.132530, 0.796571, 0.115386);(-0.035818, 1.294993, -0.018498);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621921259;(1.132382, 0.796613, 0.115375);(-0.035821, 1.295043, -0.018463);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621921359;(1.132476, 0.796615, 0.115419);(-0.035680, 1.295027, -0.018496);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621921459;(1.132500, 0.796789, 0.115525);(-0.035907, 1.295268, -0.018312);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621921559;(1.132459, 0.796854, 0.115446);(-0.035734, 1.294990, -0.018379);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621921659;(1.132418, 0.797003, 0.115538);(-0.036262, 1.294960, -0.018289);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621921759;(1.132512, 0.796670, 0.115326);(-0.036279, 1.295174, -0.018258);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621921859;(1.132423, 0.796359, 0.115266);(-0.036190, 1.295238, -0.018293);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621921959;(1.132979, 0.796234, 0.115253);(-0.035841, 1.295459, -0.018409);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621922059;(1.133021, 0.796175, 0.115312);(-0.035863, 1.295313, -0.018406);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621922159;(1.132596, 0.796430, 0.115252);(-0.035986, 1.295266, -0.018275);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621922259;(1.132616, 0.796545, 0.115320);(-0.036100, 1.295281, -0.018222);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621922359;(1.132677, 0.796360, 0.115444);(-0.035954, 1.295343, -0.018258);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621922459;(1.132529, 0.796532, 0.115363);(-0.036142, 1.295442, -0.018248);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621922559;(1.132514, 0.796780, 0.115473);(-0.035737, 1.295399, -0.018466);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621922659;(1.132302, 0.796612, 0.115419);(-0.036102, 1.295542, -0.018254);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621922759;(1.132572, 0.796680, 0.115459);(-0.036118, 1.295435, -0.018306);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621922859;(1.132538, 0.796608, 0.115388);(-0.036470, 1.295377, -0.018214);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621922959;(1.132555, 0.796763, 0.115445);(-0.036404, 1.295453, -0.018225);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621923059;(1.132543, 0.796527, 0.115433);(-0.036660, 1.295565, -0.017989);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621923159;(1.132437, 0.796477, 0.115333);(-0.036704, 1.295449, -0.017889);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621923259;(1.132747, 0.796239, 0.115297);(-0.036253, 1.295549, -0.018085);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621923359;(1.132850, 0.796167, 0.115234);(-0.036420, 1.295389, -0.018062);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621923459;(1.132818, 0.796248, 0.115282);(-0.036340, 1.295409, -0.018116);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621923559;(1.132734, 0.796336, 0.115240);(-0.036713, 1.295459, -0.018139);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621923660;(1.132708, 0.796189, 0.115204);(-0.036443, 1.295410, -0.018284);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621923760;(1.132793, 0.796310, 0.115329);(-0.036145, 1.295367, -0.018111);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621923860;(1.132545, 0.796321, 0.115306);(-0.036323, 1.295543, -0.018213);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621923960;(1.132372, 0.796525, 0.115352);(-0.036143, 1.295353, -0.018228);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621924060;(1.132472, 0.796824, 0.115521);(-0.035875, 1.295416, -0.017980);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621924160;(1.132345, 0.796952, 0.115510);(-0.035939, 1.295380, -0.018033);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621924260;(1.132097, 0.797026, 0.115557);(-0.036040, 1.295512, -0.018018);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621924360;(1.132213, 0.797056, 0.115591);(-0.035777, 1.295438, -0.018197);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621924460;(1.132239, 0.796946, 0.115599);(-0.035765, 1.295302, -0.018403);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621924560;(1.132094, 0.797330, 0.115656);(-0.035584, 1.295322, -0.018362);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621924660;(1.131983, 0.797485, 0.115728);(-0.035419, 1.295262, -0.018383);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621924760;(1.131830, 0.797264, 0.115664);(-0.035583, 1.295409, -0.018369);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621924860;(1.131891, 0.797560, 0.115753);(-0.035424, 1.295353, -0.018436);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621924960;(1.131977, 0.797445, 0.115751);(-0.035778, 1.295160, -0.018437);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621925060;(1.131859, 0.797595, 0.115686);(-0.035840, 1.295222, -0.018550);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621925160;(1.131840, 0.797577, 0.115685);(-0.035697, 1.295289, -0.018555);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621925260;(1.131793, 0.797527, 0.115622);(-0.035636, 1.295491, -0.018396);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621925360;(1.131868, 0.797575, 0.115700);(-0.035595, 1.295392, -0.018318);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621925460;(1.131816, 0.797661, 0.115749);(-0.035445, 1.295412, -0.018235);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621925560;(1.131939, 0.797538, 0.115808);(-0.036075, 1.295523, -0.018073);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621925660;(1.131905, 0.797452, 0.115622);(-0.035902, 1.295428, -0.018323);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621925760;(1.132165, 0.797067, 0.115520);(-0.035784, 1.295262, -0.018318);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621925860;(1.132352, 0.796703, 0.115402);(-0.035545, 1.295276, -0.018339);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621925960;(1.132592, 0.796649, 0.115411);(-0.035540, 1.295203, -0.018446);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621926060;(1.132439, 0.796542, 0.115362);(-0.035667, 1.295192, -0.018337);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621926160;(1.132447, 0.796541, 0.115389);(-0.035825, 1.295305, -0.018496);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621926260;(1.132435, 0.796748, 0.115503);(-0.035401, 1.295248, -0.018608);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621926360;(1.132369, 0.796783, 0.115555);(-0.035782, 1.295370, -0.018596);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621926461;(1.132203, 0.797070, 0.115558);(-0.035630, 1.295295, -0.018501);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621926561;(1.132153, 0.796945, 0.115510);(-0.035732, 1.295379, -0.018294);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621926661;(1.132141, 0.797017, 0.115559);(-0.035691, 1.295295, -0.018393);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621926761;(1.132341, 0.797004, 0.115552);(-0.035438, 1.295343, -0.018501);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621926861;(1.132367, 0.796970, 0.115495);(-0.035280, 1.295302, -0.018588);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621926961;(1.132385, 0.796859, 0.115474);(-0.035562, 1.295248, -0.018494);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621927061;(1.132254, 0.797124, 0.115590);(-0.035720, 1.295357, -0.018409);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621927161;(1.132432, 0.796964, 0.115514);(-0.035876, 1.295487, -0.018425);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621927261;(1.132434, 0.796571, 0.115341);(-0.036266, 1.295387, -0.018344);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621927361;(1.132765, 0.796356, 0.115338);(-0.035535, 1.295341, -0.018335);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621927461;(1.132946, 0.796035, 0.115218);(-0.036088, 1.295394, -0.018284);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621927561;(1.132873, 0.795993, 0.115241);(-0.036413, 1.295409, -0.018295);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621927661;(1.132826, 0.796214, 0.115392);(-0.035858, 1.295408, -0.018254);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621927761;(1.132887, 0.795965, 0.115207);(-0.036040, 1.295291, -0.018294);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621927861;(1.132761, 0.796229, 0.115312);(-0.036292, 1.295166, -0.018207);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621927956;(1.132786, 0.796255, 0.115343);(-0.036154, 1.295457, -0.018214);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621928056;(1.132867, 0.796203, 0.115265);(-0.035711, 1.295430, -0.018128);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621928156;(1.133093, 0.795861, 0.115195);(-0.035626, 1.295374, -0.018180);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621928256;(1.132845, 0.796160, 0.115360);(-0.035504, 1.295469, -0.018018);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621928356;(1.132852, 0.796140, 0.115208);(-0.035750, 1.295519, -0.018118);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621928456;(1.132805, 0.796444, 0.115333);(-0.035628, 1.295468, -0.017895);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621928556;(1.132681, 0.796399, 0.115402);(-0.035783, 1.295673, -0.017862);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
