CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1684796055704;(1.519601, 0.620237, -2.716350);(0.515063, 1.831547, -1.396859);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796055709;(1.519601, 0.620237, -2.716350);(0.515063, 1.831547, -1.396859);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796055714;(1.519601, 0.620237, -2.716350);(0.501737, 1.805192, -1.412271);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796055719;(1.519601, 0.620237, -2.716350);(0.501737, 1.805192, -1.412271);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796055724;(1.519601, 0.620237, -2.716350);(0.501737, 1.805192, -1.412271);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796055729;(1.519601, 0.620237, -2.716350);(0.488745, 1.780717, -1.426874);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796055734;(1.519601, 0.620237, -2.716350);(0.488745, 1.780717, -1.426874);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796055739;(1.519601, 0.620237, -2.716350);(0.474672, 1.755660, -1.442380);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796055744;(1.519601, 0.620237, -2.716350);(0.474672, 1.755660, -1.442380);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796055749;(1.519601, 0.620237, -2.716350);(0.459341, 1.729450, -1.458169);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796055754;(1.519601, 0.620237, -2.716350);(0.459341, 1.729450, -1.458169);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796055759;(1.519601, 0.620237, -2.716350);(0.443515, 1.704161, -1.472604);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796055764;(1.519601, 0.620237, -2.716350);(0.443515, 1.704161, -1.472604);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796055769;(1.519601, 0.620237, -2.716350);(0.428170, 1.680767, -1.484668);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796055774;(1.519601, 0.620237, -2.716350);(0.411717, 1.657010, -1.494672);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796055779;(1.519601, 0.620237, -2.716350);(0.411717, 1.657010, -1.494672);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796055784;(1.519601, 0.620237, -2.716350);(0.411717, 1.657010, -1.494672);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796055814;(1.519601, 0.620237, -2.716350);(0.360599, 1.586323, -1.512968);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796055914;(1.519601, 0.620237, -2.716350);(0.239875, 1.390288, -1.485399);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796055919;(1.519601, 0.620237, -2.716350);(0.239875, 1.390288, -1.485399);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796055924;(1.519601, 0.620237, -2.716350);(0.239875, 1.390288, -1.485399);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796055929;(1.519601, 0.620237, -2.716350);(0.231047, 1.367493, -1.476106);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796055934;(1.519601, 0.620237, -2.716350);(0.231047, 1.367493, -1.476106);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796055939;(1.519601, 0.620237, -2.716350);(0.225886, 1.348605, -1.466809);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796055944;(1.519601, 0.620237, -2.716350);(0.225886, 1.348605, -1.466809);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796055949;(1.519601, 0.620237, -2.716350);(0.222363, 1.332654, -1.458515);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796056014;(1.519601, 0.620237, -2.716350);(0.237046, 1.231280, -1.400129);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796056114;(1.519601, 0.620237, -2.716350);(0.314603, 1.113963, -1.373671);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796056214;(1.519601, 0.620237, -2.716350);(0.372799, 1.041213, -1.375243);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796056314;(1.519601, 0.620237, -2.716350);(0.407127, 1.052766, -1.413850);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796056414;(1.519601, 0.620237, -2.716350);(0.508712, 1.204262, -1.417442);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796056514;(1.519601, 0.620237, -2.716350);(0.629663, 1.451682, -1.342678);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796056614;(1.519601, 0.620237, -2.716350);(0.671420, 1.679501, -1.271061);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796056714;(1.519601, 0.620237, -2.716350);(0.648412, 1.756411, -1.295508);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796056815;(1.519601, 0.620237, -2.716350);(0.596050, 1.726201, -1.347315);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796056820;(1.519601, 0.620237, -2.716350);(0.588988, 1.715933, -1.355161);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796056825;(1.519601, 0.620237, -2.716350);(0.588988, 1.715933, -1.355161);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796056830;(1.519601, 0.620237, -2.716350);(0.582018, 1.705269, -1.363778);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796056835;(1.519601, 0.620237, -2.716350);(0.582018, 1.705269, -1.363778);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796056840;(1.519601, 0.620237, -2.716350);(0.575389, 1.694911, -1.372875);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796056845;(1.519601, 0.620237, -2.716350);(0.575389, 1.694911, -1.372875);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796056850;(1.519601, 0.620237, -2.716350);(0.568259, 1.683333, -1.383248);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796056855;(1.519601, 0.620237, -2.716350);(0.568259, 1.683333, -1.383248);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796056860;(1.519601, 0.620237, -2.716350);(0.568259, 1.683333, -1.383248);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796056865;(1.519601, 0.620237, -2.716350);(0.560162, 1.670203, -1.394789);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796056870;(1.519601, 0.620237, -2.716350);(0.560162, 1.670203, -1.394789);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796056875;(1.519601, 0.620237, -2.716350);(0.552120, 1.657890, -1.405361);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796056880;(1.519601, 0.620237, -2.716350);(0.552120, 1.657890, -1.405361);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796056885;(1.519601, 0.620237, -2.716350);(0.542266, 1.644514, -1.416351);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796056890;(1.519601, 0.620237, -2.716350);(0.542266, 1.644514, -1.416351);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796056895;(1.519601, 0.620237, -2.716350);(0.530507, 1.630220, -1.427194);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796056900;(1.519601, 0.620237, -2.716350);(0.530507, 1.630220, -1.427194);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796056905;(1.519601, 0.620237, -2.716350);(0.519040, 1.617697, -1.435297);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796056910;(1.519601, 0.620237, -2.716350);(0.519040, 1.617697, -1.435297);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796056915;(1.519601, 0.620237, -2.716350);(0.519040, 1.617697, -1.435297);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796056920;(1.519601, 0.620237, -2.716350);(0.505484, 1.604047, -1.442759);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796056925;(1.519601, 0.620237, -2.716350);(0.505484, 1.604047, -1.442759);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796056930;(1.519601, 0.620237, -2.716350);(0.490718, 1.589899, -1.448406);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796056935;(1.519601, 0.620237, -2.716350);(0.490718, 1.589899, -1.448406);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796056940;(1.519601, 0.620237, -2.716350);(0.477131, 1.577423, -1.450723);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796056945;(1.519601, 0.620237, -2.716350);(0.477131, 1.577423, -1.450723);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796056950;(1.519601, 0.620237, -2.716350);(0.461252, 1.563337, -1.451615);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796056955;(1.519601, 0.620237, -2.716350);(0.461252, 1.563337, -1.451615);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796056960;(1.519601, 0.620237, -2.716350);(0.444173, 1.548840, -1.450529);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796056965;(1.519601, 0.620237, -2.716350);(0.444173, 1.548840, -1.450529);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796056970;(1.519601, 0.620237, -2.716350);(0.444173, 1.548840, -1.450529);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796056975;(1.519601, 0.620237, -2.716350);(0.412242, 1.523489, -1.442448);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796056980;(1.519601, 0.620237, -2.716350);(0.412242, 1.523489, -1.442448);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796056985;(1.519601, 0.620237, -2.716350);(0.412242, 1.523489, -1.442448);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796057015;(1.519601, 0.620237, -2.716350);(0.377887, 1.498976, -1.427843);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796057115;(1.519601, 0.620237, -2.716350);(0.264708, 1.438914, -1.340393);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796057215;(1.519601, 0.620237, -2.716350);(0.224364, 1.470186, -1.290355);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796057315;(1.519601, 0.620237, -2.716350);(0.300436, 1.570123, -1.322800);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796057415;(1.519601, 0.620237, -2.716350);(0.431995, 1.647872, -1.365518);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796057515;(1.519601, 0.620237, -2.716350);(0.579798, 1.677935, -1.299186);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796057520;(1.519601, 0.620237, -2.716350);(0.596390, 1.680714, -1.286929);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796057525;(1.519601, 0.620237, -2.716350);(0.596390, 1.680714, -1.286929);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796057530;(1.519601, 0.620237, -2.716350);(0.611598, 1.683175, -1.275845);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796057535;(1.519601, 0.620237, -2.716350);(0.611598, 1.683175, -1.275845);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796057540;(1.519601, 0.620237, -2.716350);(0.626286, 1.684922, -1.264903);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796057545;(1.519601, 0.620237, -2.716350);(0.626286, 1.684922, -1.264903);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796057550;(1.519601, 0.620237, -2.716350);(0.640419, 1.686078, -1.254653);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796057555;(1.519601, 0.620237, -2.716350);(0.640419, 1.686078, -1.254653);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796057560;(1.519601, 0.620237, -2.716350);(0.652399, 1.686829, -1.245781);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796057565;(1.519601, 0.620237, -2.716350);(0.652399, 1.686829, -1.245781);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796057570;(1.519601, 0.620237, -2.716350);(0.652399, 1.686829, -1.245781);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796057575;(1.519601, 0.620237, -2.716350);(0.662489, 1.686735, -1.238019);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796057580;(1.519601, 0.620237, -2.716350);(0.662489, 1.686735, -1.238019);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796057585;(1.519601, 0.620237, -2.716350);(0.671872, 1.685846, -1.230686);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796057590;(1.519601, 0.620237, -2.716350);(0.671872, 1.685846, -1.230686);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796057595;(1.519601, 0.620237, -2.716350);(0.679327, 1.685047, -1.224281);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796057600;(1.519601, 0.620237, -2.716350);(0.679327, 1.685047, -1.224281);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796057605;(1.519601, 0.620237, -2.716350);(0.685045, 1.683297, -1.218521);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796057610;(1.519601, 0.620237, -2.716350);(0.685045, 1.683297, -1.218521);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796057615;(1.519601, 0.620237, -2.716350);(0.685045, 1.683297, -1.218521);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796057620;(1.519601, 0.620237, -2.716350);(0.689195, 1.680813, -1.213682);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796057625;(1.519601, 0.620237, -2.716350);(0.689195, 1.680813, -1.213682);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796057630;(1.519601, 0.620237, -2.716350);(0.692633, 1.677337, -1.208899);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796057635;(1.519601, 0.620237, -2.716350);(0.692633, 1.677337, -1.208899);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796057640;(1.519601, 0.620237, -2.716350);(0.693790, 1.672636, -1.205723);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796057645;(1.519601, 0.620237, -2.716350);(0.693790, 1.672636, -1.205723);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796057650;(1.519601, 0.620237, -2.716350);(0.693627, 1.668438, -1.202914);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796057655;(1.519601, 0.620237, -2.716350);(0.693627, 1.668438, -1.202914);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796057660;(1.519601, 0.620237, -2.716350);(0.691525, 1.662446, -1.200699);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796057665;(1.519601, 0.620237, -2.716350);(0.691525, 1.662446, -1.200699);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796057670;(1.519601, 0.620237, -2.716350);(0.691525, 1.662446, -1.200699);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796057675;(1.519601, 0.620237, -2.716350);(0.687323, 1.655952, -1.200265);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796057680;(1.519601, 0.620237, -2.716350);(0.687323, 1.655952, -1.200265);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796057715;(1.519601, 0.620237, -2.716350);(0.656715, 1.627638, -1.211044);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796057815;(1.519601, 0.620237, -2.716350);(0.524666, 1.573077, -1.316987);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796057915;(1.519601, 0.620237, -2.716350);(0.413807, 1.560512, -1.404255);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796058015;(1.519601, 0.620237, -2.716350);(0.328245, 1.569858, -1.434221);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796058115;(1.519601, 0.620237, -2.716350);(0.279048, 1.595129, -1.436446);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796058215;(1.519601, 0.620237, -2.716350);(0.301630, 1.643403, -1.439509);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796058220;(1.519601, 0.620237, -2.716350);(0.307318, 1.649447, -1.437784);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796058225;(1.519601, 0.620237, -2.716350);(0.307318, 1.649447, -1.437784);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796058230;(1.519601, 0.620237, -2.716350);(0.311364, 1.653152, -1.436085);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796058235;(1.519601, 0.620237, -2.716350);(0.311364, 1.653152, -1.436085);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796058240;(1.519601, 0.620237, -2.716350);(0.317288, 1.659314, -1.432925);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796058245;(1.519601, 0.620237, -2.716350);(0.317288, 1.659314, -1.432925);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796058250;(1.519601, 0.620237, -2.716350);(0.321620, 1.664130, -1.429585);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796058255;(1.519601, 0.620237, -2.716350);(0.321620, 1.664130, -1.429585);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796058260;(1.519601, 0.620237, -2.716350);(0.321620, 1.664130, -1.429585);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796058265;(1.519601, 0.620237, -2.716350);(0.327012, 1.669659, -1.424754);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796058270;(1.519601, 0.620237, -2.716350);(0.327012, 1.669659, -1.424754);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796058275;(1.519601, 0.620237, -2.716350);(0.330833, 1.673006, -1.420697);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796058280;(1.519601, 0.620237, -2.716350);(0.330833, 1.673006, -1.420697);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796058285;(1.519601, 0.620237, -2.716350);(0.336466, 1.677051, -1.415163);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796058290;(1.519601, 0.620237, -2.716350);(0.336466, 1.677051, -1.415163);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796058295;(1.519601, 0.620237, -2.716350);(0.336466, 1.677051, -1.415163);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796058300;(1.519601, 0.620237, -2.716350);(0.341259, 1.680583, -1.410005);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796058305;(1.519601, 0.620237, -2.716350);(0.341259, 1.680583, -1.410005);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796058310;(1.519601, 0.620237, -2.716350);(0.346106, 1.685209, -1.403871);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796058315;(1.519601, 0.620237, -2.716350);(0.346106, 1.685209, -1.403871);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796058320;(1.519601, 0.620237, -2.716350);(0.346106, 1.685209, -1.403871);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796058325;(1.519601, 0.620237, -2.716350);(0.346106, 1.685209, -1.403871);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796058330;(1.519601, 0.620237, -2.716350);(0.347266, 1.687391, -1.401762);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796058335;(1.519601, 0.620237, -2.716350);(0.347266, 1.687391, -1.401762);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796058340;(1.519601, 0.620237, -2.716350);(0.347933, 1.688984, -1.400472);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796058345;(1.519601, 0.620237, -2.716350);(0.348479, 1.690114, -1.400039);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796058350;(1.519601, 0.620237, -2.716350);(0.348479, 1.690114, -1.400039);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796058355;(1.519601, 0.620237, -2.716350);(0.349442, 1.690838, -1.399832);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796058360;(1.519601, 0.620237, -2.716350);(0.349442, 1.690838, -1.399832);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796058365;(1.519601, 0.620237, -2.716350);(0.350165, 1.690753, -1.399791);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796058370;(1.519601, 0.620237, -2.716350);(0.350165, 1.690753, -1.399791);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796058375;(1.519601, 0.620237, -2.716350);(0.350165, 1.690753, -1.399791);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796058380;(1.519601, 0.620237, -2.716350);(0.350704, 1.690434, -1.399200);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796058415;(1.519601, 0.620237, -2.716350);(0.351492, 1.686489, -1.395659);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796058515;(1.519601, 0.620237, -2.716350);(0.379019, 1.647547, -1.385243);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796058615;(1.519601, 0.620237, -2.716350);(0.417960, 1.570572, -1.390990);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796058715;(1.519601, 0.620237, -2.716350);(0.412415, 1.469114, -1.456268);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796058815;(1.519601, 0.620237, -2.716350);(0.382132, 1.382478, -1.528013);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796058915;(1.519601, 0.620237, -2.716350);(0.372771, 1.314174, -1.505158);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796059015;(1.519601, 0.620237, -2.716350);(0.368402, 1.219603, -1.457624);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796059115;(1.519601, 0.620237, -2.716350);(0.359055, 1.130741, -1.520682);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796059215;(1.519601, 0.620237, -2.716350);(0.354862, 1.102047, -1.504377);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796059315;(1.519601, 0.620237, -2.716350);(0.352736, 1.132869, -1.434096);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796059415;(1.519601, 0.620237, -2.716350);(0.391974, 1.211123, -1.381946);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796059516;(1.519601, 0.620237, -2.716350);(0.451512, 1.355411, -1.306658);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796059616;(1.519601, 0.620237, -2.716350);(0.524721, 1.549343, -1.205367);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796059621;(1.519601, 0.620237, -2.716350);(0.524721, 1.549343, -1.205367);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796059626;(1.519601, 0.620237, -2.716350);(0.527317, 1.574175, -1.206088);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796059631;(1.519601, 0.620237, -2.716350);(0.527317, 1.574175, -1.206088);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796059636;(1.519601, 0.620237, -2.716350);(0.527317, 1.574175, -1.206088);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796059641;(1.519601, 0.620237, -2.716350);(0.528437, 1.594737, -1.209291);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796059646;(1.519601, 0.620237, -2.716350);(0.528437, 1.594737, -1.209291);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796059651;(1.519601, 0.620237, -2.716350);(0.530059, 1.619529, -1.214416);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796059656;(1.519601, 0.620237, -2.716350);(0.530059, 1.619529, -1.214416);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796059661;(1.519601, 0.620237, -2.716350);(0.532255, 1.649797, -1.219662);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796059666;(1.519601, 0.620237, -2.716350);(0.532255, 1.649797, -1.219662);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796059671;(1.519601, 0.620237, -2.716350);(0.532906, 1.681472, -1.225315);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796059676;(1.519601, 0.620237, -2.716350);(0.532906, 1.681472, -1.225315);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796059681;(1.519601, 0.620237, -2.716350);(0.532906, 1.681472, -1.225315);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796059686;(1.519601, 0.620237, -2.716350);(0.532622, 1.711982, -1.229602);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796059691;(1.519601, 0.620237, -2.716350);(0.532622, 1.711982, -1.229602);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796059696;(1.519601, 0.620237, -2.716350);(0.529670, 1.750645, -1.233382);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796059701;(1.519601, 0.620237, -2.716350);(0.529670, 1.750645, -1.233382);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796059706;(1.519601, 0.620237, -2.716350);(0.524263, 1.794030, -1.236214);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796059711;(1.519601, 0.620237, -2.716350);(0.524263, 1.794030, -1.236214);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796059716;(1.519601, 0.620237, -2.716350);(0.524263, 1.794030, -1.236214);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796059721;(1.519601, 0.620237, -2.716350);(0.518108, 1.832853, -1.236281);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796059726;(1.519601, 0.620237, -2.716350);(0.509121, 1.881757, -1.235003);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796059731;(1.519601, 0.620237, -2.716350);(0.509121, 1.881757, -1.235003);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
