posX	posY	posZ	velX	velY	velZ	velN	velE	velD
0.0119853	-0.01616586	-0.004474096	0	0	0	0	0	-0.0161152
0.0119893	-0.01616352	-0.004471838	0	0	0	0	0	-0.0161152
0.0119893	-0.01616352	-0.004471838	0	0	0	0	0	-0.0161152
0.0119893	-0.01616352	-0.004471838	0	0	0	0	0	-0.0161152
0.0119893	-0.01616352	-0.004471838	0	0	0	0	0	-0.0161152
0.0119893	-0.01616352	-0.004471838	0	0	0	0	0	-0.0161152
0.0119893	-0.01616352	-0.004471838	0	0	0	0	0	-0.01420309
0.0119893	-0.01616352	-0.004471838	0	0	0	0	0	-0.01420309
0.0119893	-0.01616352	-0.004471838	0	0	0	0	0	-0.01420309
0.0119893	-0.01616352	-0.004471838	0	0	0	0	0	-0.01420309
0.0119893	-0.01616352	-0.004471838	0	0	0	0	0	-0.01420309
0.0119893	-0.01616352	-0.004471838	0	0	0	0	0	-0.01420309
0.0119893	-0.01616352	-0.004471838	0	0	0	0	0	-0.01420309
0.0119893	-0.01616352	-0.004471838	0	0	0	0	0	-0.01420309
0.0119893	-0.01616352	-0.004471838	0	0	0	0	0	-0.01420309
0.0119893	-0.01616352	-0.004471838	0	0	0	0	0	-0.03933039
0.0119893	-0.01616352	-0.004471838	0	0	0	0	0	-0.03933039
0.0119893	-0.01616352	-0.004471838	0	0	0	0	0	-0.03933039
0.0119893	-0.01616352	-0.004471838	0	0	0	0	0	-0.03933039
0.0119893	-0.01616352	-0.004471838	0	0	0	0	0	-0.03933039
0.01199118	-0.01616228	-0.004471291	0	0	0	0	0	-0.03933039
0.01199118	-0.01616228	-0.004471291	0	0	0	0	0	-0.03933039
0.01199118	-0.01616228	-0.004471291	0	0	0	0	0	-0.03933039
0.01199118	-0.01616228	-0.004471291	0	0	0	0	0	-0.03933039
0.01199118	-0.01616228	-0.004471291	0	0	0	0	0	-0.03393485
0.01199118	-0.01616228	-0.004471291	0	0	0	0	0	-0.03393485
0.01199118	-0.01616228	-0.004471291	0	0	0	0	0	-0.03393485
0.01199118	-0.01616228	-0.004471291	0	0	0	0	0	-0.03393485
0.01199118	-0.01616228	-0.004471291	0	0	0	0	0	-0.03393485
0.01199118	-0.01616228	-0.004471291	0	0	0	0	0	-0.03393485
0.01199118	-0.01616228	-0.004471291	0	0	0	0	0	-0.03393485
0.01199118	-0.01616228	-0.004471291	0	0	0	0	0	-0.03393485
0.01199118	-0.01616228	-0.004471291	0	0	0	0	0	-0.03393485
0.01199118	-0.01616228	-0.004471291	0	0	0	0	0	-0.03393485
0.01199118	-0.01616228	-0.004471291	0	0	0	0	0	-0.01952076
0.01199118	-0.01616228	-0.004471291	0	0	0	0	0	-0.01952076
0.01199118	-0.01616228	-0.004471291	0	0	0	0	0	-0.01952076
0.01199118	-0.01616228	-0.004471291	0	0	0	0	0	-0.01952076
0.01199398	-0.01616017	-0.004471407	0	0	0	0	0	-0.01952076
0.01199398	-0.01616017	-0.004471407	0	0	0	0	0	-0.01952076
0.01199398	-0.01616017	-0.004471407	0	0	0	0	0	-0.01952076
0.01199398	-0.01616017	-0.004471407	0	0	0	0	0	-0.01952076
0.01199398	-0.01616017	-0.004471407	0	0	0	0	0	-0.01952076
0.01199398	-0.01616017	-0.004471407	0	0	0	0	0	0.006536142
0.01199398	-0.01616017	-0.004471407	0	0	0	0	0	0.006536142
0.01199398	-0.01616017	-0.004471407	0	0	0	0	0	0.006536142
0.01199398	-0.01616017	-0.004471407	0	0	0	0	0	0.006536142
0.01199398	-0.01616017	-0.004471407	0	0	0	0	0	0.006536142
0.01199398	-0.01616017	-0.004471407	0	0	0	0	0	0.006536142
0.01199398	-0.01616017	-0.004471407	0	0	0	0	0	0.006536142
0.01199398	-0.01616017	-0.004471407	0	0	0	0	0	0.006536142
0.01199398	-0.01616017	-0.004471407	0	0	0	0	0	0.006536142
0.01199398	-0.01616017	-0.004471407	0	0	0	0	0	0.006536142
0.01199398	-0.01616017	-0.004471407	0	0	0	0	0	0.005270609
0.01199398	-0.01616017	-0.004471407	0	0	0	0	0	0.005270609
0.01199398	-0.01616017	-0.004471407	0	0	0	0	0	0.005270609
0.01199469	-0.01615879	-0.004474485	0	0	0	0	0	0.005270609
0.01199469	-0.01615879	-0.004474485	0	0	0	0	0	0.005270609
0.01199469	-0.01615879	-0.004474485	0	0	0	0	0	0.005270609
0.01199469	-0.01615879	-0.004474485	0	0	0	0	0	0.005270609
0.01199469	-0.01615879	-0.004474485	0	0	0	0	0	0.005270609
0.01199469	-0.01615879	-0.004474485	0	0	0	0	0	0.005270609
0.01199469	-0.01615879	-0.004474485	0	0	0	0	0	-0.005045736
0.01199469	-0.01615879	-0.004474485	0	0	0	0	0	-0.005045736
0.01199469	-0.01615879	-0.004474485	0	0	0	0	0	-0.005045736
0.01199469	-0.01615879	-0.004474485	0	0	0	0	0	-0.005045736
0.01199469	-0.01615879	-0.004474485	0	0	0	0	0	-0.005045736
0.01199469	-0.01615879	-0.004474485	0	0	0	0	0	-0.005045736
0.01199469	-0.01615879	-0.004474485	0	0	0	0	0	-0.005045736
0.01199469	-0.01615879	-0.004474485	0	0	0	0	0	-0.005045736
0.01199469	-0.01615879	-0.004474485	0	0	0	0	0	-0.005045736
0.01199469	-0.01615879	-0.004474485	0	0	0	0	0	-0.005952473
0.01199469	-0.01615879	-0.004474485	0	0	0	0	0	-0.005952473
0.01199469	-0.01615879	-0.004474485	0	0	0	0	0	-0.005952473
0.01199469	-0.01615879	-0.004474485	0	0	0	0	0	-0.005952473
0.01199592	-0.01615802	-0.004473993	0	0	0	0	0	-0.005952473
0.01199592	-0.01615802	-0.004473993	0	0	0	0	0	-0.005952473
0.01199592	-0.01615802	-0.004473993	0	0	0	0	0	-0.005952473
0.01199592	-0.01615802	-0.004473993	0	0	0	0	0	-0.005952473
0.01199592	-0.01615802	-0.004473993	0	0	0	0	0	-0.005952473
0.01199592	-0.01615802	-0.004473993	0	0	0	0	0	-0.005952473
0.01199592	-0.01615802	-0.004473993	0	0	0	0	0	-0.005952473
0.01199592	-0.01615802	-0.004473993	0	0	0	0	0	0.006393359
0.01199592	-0.01615802	-0.004473993	0	0	0	0	0	0.006393359
0.01199592	-0.01615802	-0.004473993	0	0	0	0	0	0.006393359
0.01199592	-0.01615802	-0.004473993	0	0	0	0	0	0.006393359
0.01199592	-0.01615802	-0.004473993	0	0	0	0	0	0.006393359
0.01199592	-0.01615802	-0.004473993	0	0	0	0	0	0.006393359
0.01199592	-0.01615802	-0.004473993	0	0	0	0	0	0.006393359
0.01199592	-0.01615802	-0.004473993	0	0	0	0	0	0.02853108
0.01199592	-0.01615802	-0.004473993	0	0	0	0	0	0.02853108
0.01199592	-0.01615802	-0.004473993	0	0	0	0	0	0.02853108
0.01199592	-0.01615802	-0.004473993	0	0	0	0	0	0.02853108
0.01199592	-0.01615802	-0.004473993	0	0	0	0	0	0.02853108
0.01199664	-0.01615734	-0.004474482	0	0	0	0	0	0.02853108
0.01199664	-0.01615734	-0.004474482	0	0	0	0	0	0.02853108
0.01199664	-0.01615734	-0.004474482	0	0	0	0	0	0.02853108
0.01199664	-0.01615734	-0.004474482	0	0	0	0	0	0.02853108
0.01199664	-0.01615734	-0.004474482	0	0	0	0	0	0.03604826
0.01199664	-0.01615734	-0.004474482	0	0	0	0	0	0.03604826
0.01199664	-0.01615734	-0.004474482	0	0	0	0	0	0.03604826
0.01199664	-0.01615734	-0.004474482	0	0	0	0	0	0.03604826
0.01199664	-0.01615734	-0.004474482	0	0	0	0	0	0.03604826
0.01199664	-0.01615734	-0.004474482	0	0	0	0	0	0.03604826
0.01199664	-0.01615734	-0.004474482	0	0	0	0	0	0.03604826
0.01199664	-0.01615734	-0.004474482	0	0	0	0	0	0.03604826
0.01199664	-0.01615734	-0.004474482	0	0	0	0	0	0.03604826
0.01199664	-0.01615734	-0.004474482	0	0	0	0	0	0.02742071
0.01199664	-0.01615734	-0.004474482	0	0	0	0	0	0.02742071
0.01199664	-0.01615734	-0.004474482	0	0	0	0	0	0.02742071
0.01199664	-0.01615734	-0.004474482	0	0	0	0	0	0.02742071
0.01199664	-0.01615734	-0.004474482	0	0	0	0	0	0.02742071
0.01199977	-0.01615489	-0.004474947	0	0	0	0	0	0.02742071
0.01199977	-0.01615489	-0.004474947	0	0	0	0	0	0.02742071
0.01199977	-0.01615489	-0.004474947	0	0	0	0	0	0.02742071
0.01199977	-0.01615489	-0.004474947	0	0	0	0	0	0.02742071
0.01199977	-0.01615489	-0.004474947	0	0	0	0	0	0.02742071
0.01199977	-0.01615489	-0.004474947	0	0	0	0	0	0.01182183
0.01199977	-0.01615489	-0.004474947	0	0	0	0	0	0.01182183
0.01199977	-0.01615489	-0.004474947	0	0	0	0	0	0.01182183
0.01199977	-0.01615489	-0.004474947	0	0	0	0	0	0.01182183
0.01199977	-0.01615489	-0.004474947	0	0	0	0	0	0.01182183
0.01199977	-0.01615489	-0.004474947	0	0	0	0	0	0.01182183
0.01199977	-0.01615489	-0.004474947	0	0	0	0	0	0.01182183
0.01199977	-0.01615489	-0.004474947	0	0	0	0	0	0.01182183
0.01199977	-0.01615489	-0.004474947	0	0	0	0	0	0.01182183
0.01199977	-0.01615489	-0.004474947	0	0	0	0	0	0.02290621
0.01199977	-0.01615489	-0.004474947	0	0	0	0	0	0.02290621
0.01199977	-0.01615489	-0.004474947	0	0	0	0	0	0.02290621
0.01199977	-0.01615489	-0.004474947	0	0	0	0	0	0.02290621
0.01199977	-0.01615489	-0.004474947	0	0	0	0	0	0.02290621
0.01200198	-0.01615346	-0.004474147	0	0	0	0	0	0.02290621
0.01200198	-0.01615346	-0.004474147	0	0	0	0	0	0.02290621
0.01200198	-0.01615346	-0.004474147	0	0	0	0	0	0.02290621
0.01200198	-0.01615346	-0.004474147	0	0	0	0	0	0.02290621
0.01200198	-0.01615346	-0.004474147	0	0	0	0	0	0.0253434
0.01200198	-0.01615346	-0.004474147	0	0	0	0	0	0.0253434
0.01200198	-0.01615346	-0.004474147	0	0	0	0	0	0.0253434
0.01200198	-0.01615346	-0.004474147	0	0	0	0	0	0.0253434
0.01200198	-0.01615346	-0.004474147	0	0	0	0	0	0.0253434
0.01200198	-0.01615346	-0.004474147	0	0	0	0	0	0.0253434
0.01200198	-0.01615346	-0.004474147	0	0	0	0	0	0.0253434
0.01200198	-0.01615346	-0.004474147	0	0	0	0	0	0.0253434
0.01200198	-0.01615346	-0.004474147	0	0	0	0	0	0.0253434
0.01200198	-0.01615346	-0.004474147	0	0	0	0	0	0.02050476
0.01200387	-0.01615173	-0.004475372	0	0	0	0	0	0.02050476
0.01200387	-0.01615173	-0.004475372	0	0	0	0	0	0.02050476
0.01200387	-0.01615173	-0.004475372	0	0	0	0	0	0.02050476
0.01200387	-0.01615173	-0.004475372	0	0	0	0	0	0.02050476
0.01200387	-0.01615173	-0.004475372	0	0	0	0	0	0.01669345
0.01200387	-0.01615173	-0.004475372	0	0	0	0	0	0.01669345
0.01200387	-0.01615173	-0.004475372	0	0	0	0	0	0.01669345
0.01200387	-0.01615173	-0.004475372	0	0	0	0	0	0.01669345
0.01200387	-0.01615173	-0.004475372	0	0	0	0	0	0.01669345
0.01200387	-0.01615173	-0.004475372	0	0	0	0	0	0.01669345
0.01200387	-0.01615173	-0.004475372	0	0	0	0	0	0.01669345
0.01200387	-0.01615173	-0.004475372	0	0	0	0	0	0.01669345
0.01200387	-0.01615173	-0.004475372	0	0	0	0	0	0.01669345
0.01200387	-0.01615173	-0.004475372	0	0	0	0	0	0.02285568
0.01200387	-0.01615173	-0.004475372	0	0	0	0	0	0.02285568
0.01200387	-0.01615173	-0.004475372	0	0	0	0	0	0.02285568
0.01200387	-0.01615173	-0.004475372	0	0	0	0	0	0.02285568
0.01200387	-0.01615173	-0.004475372	0	0	0	0	0	0.02285568
0.01200515	-0.01615051	-0.004476322	0	0	0	0	0	0.02285568
0.01200515	-0.01615051	-0.004476322	0	0	0	0	0	0.02285568
0.01200515	-0.01615051	-0.004476322	0	0	0	0	0	0.02285568
0.01200515	-0.01615051	-0.004476322	0	0	0	0	0	0.02285568
0.01200515	-0.01615051	-0.004476322	0	0	0	0	0	0.03222012
0.01200515	-0.01615051	-0.004476322	0	0	0	0	0	0.03222012
0.01200515	-0.01615051	-0.004476322	0	0	0	0	0	0.03222012
0.01200515	-0.01615051	-0.004476322	0	0	0	0	0	0.03222012
0.01200515	-0.01615051	-0.004476322	0	0	0	0	0	0.03222012
0.01200515	-0.01615051	-0.004476322	0	0	0	0	0	0.03222012
0.01200515	-0.01615051	-0.004476322	0	0	0	0	0	0.03222012
0.01200515	-0.01615051	-0.004476322	0	0	0	0	0	0.03222012
0.01200515	-0.01615051	-0.004476322	0	0	0	0	0	0.03222012
0.01200515	-0.01615051	-0.004476322	0	0	0	0	0	0.03222012
0.01200515	-0.01615051	-0.004476322	0	0	0	0	0	0.0345247
0.01200515	-0.01615051	-0.004476322	0	0	0	0	0	0.0345247
0.01200515	-0.01615051	-0.004476322	0	0	0	0	0	0.0345247
0.01200515	-0.01615051	-0.004476322	0	0	0	0	0	0.0345247
0.01200515	-0.01615051	-0.004476322	0	0	0	0	0	0.0345247
0.01200684	-0.01614956	-0.004475235	0	0	0	0	0	0.0345247
0.01200684	-0.01614956	-0.004475235	0	0	0	0	0	0.0345247
0.01200684	-0.01614956	-0.004475235	0	0	0	0	0	0.0345247
0.01200684	-0.01614956	-0.004475235	0	0	0	0	0	0.0345247
0.01200684	-0.01614956	-0.004475235	0	0	0	0	0	0.03452972
0.01200684	-0.01614956	-0.004475235	0	0	0	0	0	0.03452972
0.01200684	-0.01614956	-0.004475235	0	0	0	0	0	0.03452972
0.01200684	-0.01614956	-0.004475235	0	0	0	0	0	0.03452972
0.01200684	-0.01614956	-0.004475235	0	0	0	0	0	0.03452972
0.01200684	-0.01614956	-0.004475235	0	0	0	0	0	0.03452972
0.01200684	-0.01614956	-0.004475235	0	0	0	0	0	0.03452972
0.01200684	-0.01614956	-0.004475235	0	0	0	0	0	0.03452972
0.01200684	-0.01614956	-0.004475235	0	0	0	0	0	0.03452972
0.01200684	-0.01614956	-0.004475235	0	0	0	0	0	0.03452972
0.01200684	-0.01614956	-0.004475235	0	0	0	0	0	0.03452972
0.01200684	-0.01614956	-0.004475235	0	0	0	0	0	0.03630325
0.01200684	-0.01614956	-0.004475235	0	0	0	0	0	0.03630325
0.01200684	-0.01614956	-0.004475235	0	0	0	0	0	0.03630325
0.01200684	-0.01614956	-0.004475235	0	0	0	0	0	0.03630325
0.01201032	-0.0161461	-0.004478381	0	0	0	0	0	0.03630325
0.01201032	-0.0161461	-0.004478381	0	0	0	0	0	0.03630325
0.01201032	-0.0161461	-0.004478381	0	0	0	0	0	0.03630325
0.01201032	-0.0161461	-0.004478381	0	0	0	0	0	0.03630325
0.01201032	-0.0161461	-0.004478381	0	0	0	0	0	0.03480514
0.01201032	-0.0161461	-0.004478381	0	0	0	0	0	0.03480514
0.01201032	-0.0161461	-0.004478381	0	0	0	0	0	0.03480514
0.01201032	-0.0161461	-0.004478381	0	0	0	0	0	0.03480514
0.01201032	-0.0161461	-0.004478381	0	0	0	0	0	0.03480514
0.01201032	-0.0161461	-0.004478381	0	0	0	0	0	0.03480514
0.01201032	-0.0161461	-0.004478381	0	0	0	0	0	0.03480514
0.01201032	-0.0161461	-0.004478381	0	0	0	0	0	0.03480514
0.01201032	-0.0161461	-0.004478381	0	0	0	0	0	0.03480514
0.01201032	-0.0161461	-0.004478381	0	0	0	0	0	0.03672955
0.01201032	-0.0161461	-0.004478381	0	0	0	0	0	0.03672955
0.01201032	-0.0161461	-0.004478381	0	0	0	0	0	0.03672955
0.01201032	-0.0161461	-0.004478381	0	0	0	0	0	0.03672955
0.01201032	-0.0161461	-0.004478381	0	0	0	0	0	0.03672955
0.01200947	-0.01614665	-0.004478661	0	0	0	0	0	0.03672955
0.01200947	-0.01614665	-0.004478661	0	0	0	0	0	0.03672955
0.01200947	-0.01614665	-0.004478661	0	0	0	0	0	0.03672955
0.01200947	-0.01614665	-0.004478661	0	0	0	0	0	0.03672955
0.01200947	-0.01614665	-0.004478661	0	0	0	0	0	0.0370116
0.01200947	-0.01614665	-0.004478661	0	0	0	0	0	0.0370116
0.01200947	-0.01614665	-0.004478661	0	0	0	0	0	0.0370116
0.01200947	-0.01614665	-0.004478661	0	0	0	0	0	0.0370116
0.01200947	-0.01614665	-0.004478661	0	0	0	0	0	0.0370116
0.01200947	-0.01614665	-0.004478661	0	0	0	0	0	0.0370116
0.01200947	-0.01614665	-0.004478661	0	0	0	0	0	0.0370116
0.01200947	-0.01614665	-0.004478661	0	0	0	0	0	0.0370116
0.01200947	-0.01614665	-0.004478661	0	0	0	0	0	0.0370116
0.01200947	-0.01614665	-0.004478661	0	0	0	0	0	0.03844287
0.01200947	-0.01614665	-0.004478661	0	0	0	0	0	0.03844287
0.01200947	-0.01614665	-0.004478661	0	0	0	0	0	0.03844287
0.01200947	-0.01614665	-0.004478661	0	0	0	0	0	0.03844287
0.01200947	-0.01614665	-0.004478661	0	0	0	0	0	0.03844287
0.01200943	-0.0161472	-0.004476774	0	0	0	0	0	0.03844287
0.01200943	-0.0161472	-0.004476774	0	0	0	0	0	0.03844287
0.01200943	-0.0161472	-0.004476774	0	0	0	0	0	0.03844287
0.01200943	-0.0161472	-0.004476774	0	0	0	0	0	0.03844287
0.01200943	-0.0161472	-0.004476774	0	0	0	0	0	0.03844287
0.01200943	-0.0161472	-0.004476774	0	0	0	0	0	0.03787626
0.01200943	-0.0161472	-0.004476774	0	0	0	0	0	0.03787626
0.01200943	-0.0161472	-0.004476774	0	0	0	0	0	0.03787626
0.01200943	-0.0161472	-0.004476774	0	0	0	0	0	0.03787626
0.01200943	-0.0161472	-0.004476774	0	0	0	0	0	0.03787626
0.01200943	-0.0161472	-0.004476774	0	0	0	0	0	0.03787626
0.01200943	-0.0161472	-0.004476774	0	0	0	0	0	0.03787626
0.01200943	-0.0161472	-0.004476774	0	0	0	0	0	0.03787626
0.01200943	-0.0161472	-0.004476774	0	0	0	0	0	0.03787626
0.01200943	-0.0161472	-0.004476774	0	0	0	0	0	0.03875105
0.01200943	-0.0161472	-0.004476774	0	0	0	0	0	0.03875105
0.01200943	-0.0161472	-0.004476774	0	0	0	0	0	0.03875105
0.01200943	-0.0161472	-0.004476774	0	0	0	0	0	0.03875105
0.01200985	-0.01614585	-0.00448053	0	0	0	0	0	0.03875105
0.01200985	-0.01614585	-0.00448053	0	0	0	0	0	0.03875105
0.01200985	-0.01614585	-0.00448053	0	0	0	0	0	0.03875105
0.01200985	-0.01614585	-0.00448053	0	0	0	0	0	0.03875105
0.01200985	-0.01614585	-0.00448053	0	0	0	0	0	0.03875105
0.01200985	-0.01614585	-0.00448053	0	0	0	0	0	0.04074564
0.01200985	-0.01614585	-0.00448053	0	0	0	0	0	0.04074564
0.01200985	-0.01614585	-0.00448053	0	0	0	0	0	0.04074564
0.01200985	-0.01614585	-0.00448053	0	0	0	0	0	0.04074564
0.01200985	-0.01614585	-0.00448053	0	0	0	0	0	0.04074564
0.01200985	-0.01614585	-0.00448053	0	0	0	0	0	0.04074564
0.01200985	-0.01614585	-0.00448053	0	0	0	0	0	0.04074564
0.01200985	-0.01614585	-0.00448053	0	0	0	0	0	0.04074564
0.01200985	-0.01614585	-0.00448053	0	0	0	0	0	0.04074564
0.01200985	-0.01614585	-0.00448053	0	0	0	0	0	0.04074564
0.01200985	-0.01614585	-0.00448053	0	0	0	0	0	0.03944714
0.01200985	-0.01614585	-0.00448053	0	0	0	0	0	0.03944714
0.01200985	-0.01614585	-0.00448053	0	0	0	0	0	0.03944714
0.01200985	-0.01614585	-0.00448053	0	0	0	0	0	0.03944714
0.01201173	-0.01614315	-0.004485208	0	0	0	0	0	0.03944714
0.01201173	-0.01614315	-0.004485208	0	0	0	0	0	0.03944714
0.01201173	-0.01614315	-0.004485208	0	0	0	0	0	0.03944714
0.01201173	-0.01614315	-0.004485208	0	0	0	0	0	0.03944714
0.01201173	-0.01614315	-0.004485208	0	0	0	0	0	0.03944714
0.01201173	-0.01614315	-0.004485208	0	0	0	0	0	0.03943164
0.01201173	-0.01614315	-0.004485208	0	0	0	0	0	0.03943164
0.01201173	-0.01614315	-0.004485208	0	0	0	0	0	0.03943164
0.01201173	-0.01614315	-0.004485208	0	0	0	0	0	0.03943164
0.01201173	-0.01614315	-0.004485208	0	0	0	0	0	0.03943164
0.01201173	-0.01614315	-0.004485208	0	0	0	0	0	0.03943164
0.01201173	-0.01614315	-0.004485208	0	0	0	0	0	0.03943164
0.01201173	-0.01614315	-0.004485208	0	0	0	0	0	0.03943164
0.01201173	-0.01614315	-0.004485208	0	0	0	0	0	0.03943164
0.01201173	-0.01614315	-0.004485208	0	0	0	0	0	0.03963034
0.01201173	-0.01614315	-0.004485208	0	0	0	0	0	0.03963034
0.01201173	-0.01614315	-0.004485208	0	0	0	0	0	0.03963034
0.01201173	-0.01614315	-0.004485208	0	0	0	0	0	0.03963034
0.01201173	-0.01614315	-0.004485208	0	0	0	0	0	0.03963034
0.01201119	-0.01614141	-0.004492908	0	0	-1	0	0	0.03963034
0.01201119	-0.01614141	-0.004492908	0	0	-1	0	0	0.03963034
0.01201119	-0.01614141	-0.004492908	0	0	-1	0	0	0.03963034
0.01201119	-0.01614141	-0.004492908	0	0	-1	0	0	0.03963034
0.01201119	-0.01614141	-0.004492908	0	0	-1	0	0	0.0388534
0.01201119	-0.01614141	-0.004492908	0	0	-1	0	0	0.0388534
0.01201119	-0.01614141	-0.004492908	0	0	-1	0	0	0.0388534
0.01201119	-0.01614141	-0.004492908	0	0	-1	0	0	0.0388534
0.01201119	-0.01614141	-0.004492908	0	0	-1	0	0	0.0388534
0.01201119	-0.01614141	-0.004492908	0	0	-1	0	0	0.0388534
0.01201119	-0.01614141	-0.004492908	0	0	-1	0	0	0.03810739
0.01201119	-0.01614141	-0.004492908	0	0	-1	0	0	0.03810739
0.01201119	-0.01614141	-0.004492908	0	0	-1	0	0	0.03810739
0.01201119	-0.01614141	-0.004492908	0	0	-1	0	0	0.03810739
0.01200772	-0.01614399	-0.004492897	0	0	0	0	0	0.03810739
0.01200772	-0.01614399	-0.004492897	0	0	0	0	0	0.03810739
0.01200772	-0.01614399	-0.004492897	0	0	0	0	0	0.03810739
0.01200772	-0.01614399	-0.004492897	0	0	0	0	0	0.03810739
0.01200772	-0.01614399	-0.004492897	0	0	0	0	0	0.03798981
0.01200772	-0.01614399	-0.004492897	0	0	0	0	0	0.03798981
0.01200772	-0.01614399	-0.004492897	0	0	0	0	0	0.03798981
0.01200772	-0.01614399	-0.004492897	0	0	0	0	0	0.03798981
0.01200772	-0.01614399	-0.004492897	0	0	0	0	0	0.03798981
0.01200772	-0.01614399	-0.004492897	0	0	0	0	0	0.03798981
0.01200772	-0.01614399	-0.004492897	0	0	0	0	0	0.03798981
0.01200772	-0.01614399	-0.004492897	0	0	0	0	0	0.03798981
0.01200772	-0.01614399	-0.004492897	0	0	0	0	0	0.03798981
0.01200772	-0.01614399	-0.004492897	0	0	0	0	0	0.03199141
0.01200772	-0.01614399	-0.004492897	0	0	0	0	0	0.03199141
0.01200772	-0.01614399	-0.004492897	0	0	0	0	0	0.03199141
0.01200772	-0.01614399	-0.004492897	0	0	0	0	0	0.03199141
0.01200772	-0.01614399	-0.004492897	0	0	0	0	0	0.03199141
0.01214946	-0.0160456	-0.004464244	2	1	0	0	0	0.03199141
0.01214946	-0.0160456	-0.004464244	2	1	0	0	0	0.03199141
0.01214946	-0.0160456	-0.004464244	2	1	0	0	0	0.03199141
0.01214946	-0.0160456	-0.004464244	2	1	0	0	0	0.03199141
0.01214946	-0.0160456	-0.004464244	2	1	0	0	0	0.03199141
0.01214946	-0.0160456	-0.004464244	2	1	0	0	0	-0.0008998662
0.01214946	-0.0160456	-0.004464244	2	1	0	0	0	-0.0008998662
0.01214946	-0.0160456	-0.004464244	2	1	0	0	0	-0.0008998662
0.01214946	-0.0160456	-0.004464244	2	1	0	0	0	-0.0008998662
0.01214946	-0.0160456	-0.004464244	2	1	0	0	0	-0.0008998662
0.01214946	-0.0160456	-0.004464244	2	1	0	0	0	-0.0008998662
0.01214946	-0.0160456	-0.004464244	2	1	0	0	0	-0.0008998662
0.01214946	-0.0160456	-0.004464244	2	1	0	0	0	-0.0008998662
0.01214946	-0.0160456	-0.004464244	2	1	0	0	0	-0.0008998662
0.01214946	-0.0160456	-0.004464244	2	1	0	0	0	-0.1747577
0.01214946	-0.0160456	-0.004464244	2	1	0	0	0	-0.1747577
0.01214946	-0.0160456	-0.004464244	2	1	0	0	0	-0.1747577
0.01214946	-0.0160456	-0.004464244	2	1	0	0	0	-0.1747577
0.01222544	-0.01606446	-0.004179931	-1	2	-13	0	0	-0.1747577
0.01222544	-0.01606446	-0.004179931	-1	2	-13	0	0	-0.1747577
0.01222544	-0.01606446	-0.004179931	-1	2	-13	0	0	-0.1747577
0.01222544	-0.01606446	-0.004179931	-1	2	-13	0	0	-0.1747577
0.01222544	-0.01606446	-0.004179931	-1	2	-13	0	0	-0.1747577
0.01222544	-0.01606446	-0.004179931	-1	2	-13	0	0	-0.5064334
0.01222544	-0.01606446	-0.004179931	-1	2	-13	0	0	-0.5064334
0.01222544	-0.01606446	-0.004179931	-1	2	-13	0	0	-0.5064334
0.01222544	-0.01606446	-0.004179931	-1	2	-13	0	0	-0.5064334
0.01222544	-0.01606446	-0.004179931	-1	2	-13	0	0	-0.5064334
0.01222544	-0.01606446	-0.004179931	-1	2	-13	0	0	-0.5064334
0.01222544	-0.01606446	-0.004179931	-1	2	-13	0	0	-0.5064334
0.01222544	-0.01606446	-0.004179931	-1	2	-13	0	0	-0.5064334
0.01222544	-0.01606446	-0.004179931	-1	2	-13	0	0	-0.5064334
0.01222544	-0.01606446	-0.004179931	-1	2	-13	0	0	-0.5064334
0.01222544	-0.01606446	-0.004179931	-1	2	-13	0	0	-0.7477499
0.01222544	-0.01606446	-0.004179931	-1	2	-13	0	0	-0.7477499
0.01222544	-0.01606446	-0.004179931	-1	2	-13	0	0	-0.7477499
0.01222544	-0.01606446	-0.004179931	-1	2	-13	0	0	-0.7477499
0.01223594	-0.01585557	-0.004886992	0	0	0	0	0	-0.7477499
0.01223594	-0.01585557	-0.004886992	0	0	0	0	0	-0.7477499
0.01223594	-0.01585557	-0.004886992	0	0	0	0	0	-0.7477499
0.01223594	-0.01585557	-0.004886992	0	0	0	0	0	-0.7477499
0.01223594	-0.01585557	-0.004886992	0	0	0	0	0	-0.7477499
0.01223594	-0.01585557	-0.004886992	0	0	0	0	0	-0.6815417
0.01223594	-0.01585557	-0.004886992	0	0	0	0	0	-0.6815417
0.01223594	-0.01585557	-0.004886992	0	0	0	0	0	-0.6815417
0.01223594	-0.01585557	-0.004886992	0	0	0	0	0	-0.6815417
0.01223594	-0.01585557	-0.004886992	0	0	0	0	0	-0.6815417
0.01223594	-0.01585557	-0.004886992	0	0	0	0	0	-0.6815417
0.01223594	-0.01585557	-0.004886992	0	0	0	0	0	-0.6815417
0.01223594	-0.01585557	-0.004886992	0	0	0	0	0	-0.6815417
0.01223594	-0.01585557	-0.004886992	0	0	0	0	0	-0.6815417
0.01223594	-0.01585557	-0.004886992	0	0	0	0	0	-0.7648529
0.01223594	-0.01585557	-0.004886992	0	0	0	0	0	-0.7648529
0.01223594	-0.01585557	-0.004886992	0	0	0	0	0	-0.7648529
0.01223594	-0.01585557	-0.004886992	0	0	0	0	0	-0.7648529
0.01223594	-0.01585557	-0.004886992	0	0	0	0	0	-0.7648529
0.01223277	-0.01581681	-0.005018748	0	0	0	0	0	-0.7648529
0.01223277	-0.01581681	-0.005018748	0	0	0	0	0	-0.7648529
