CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1684712633664;(-0.164074, 1.354418, -0.299595);(-0.609528, -1.383061, 0.003261);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712633764;(-0.164457, 1.354956, -0.304605);(-0.603721, -1.374364, -0.011915);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712633864;(-0.159805, 1.354440, -0.307498);(-0.575145, -1.338147, -0.011434);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712633964;(-0.148458, 1.353724, -0.293704);(-0.554734, -1.148436, 0.021207);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712634065;(-0.128030, 1.354602, -0.269995);(-0.544774, -0.858495, 0.001844);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712634165;(-0.110341, 1.353948, -0.254320);(-0.563130, -0.670368, -0.054006);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712634265;(-0.106121, 1.349715, -0.245033);(-0.514895, -0.617810, -0.052072);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712634365;(-0.104157, 1.347085, -0.239071);(-0.499211, -0.606790, -0.032911);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712634465;(-0.103687, 1.346558, -0.233667);(-0.490061, -0.594949, -0.032359);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712634565;(-0.104130, 1.345980, -0.229077);(-0.481804, -0.577464, -0.029339);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712634665;(-0.107019, 1.343481, -0.222776);(-0.478130, -0.563216, -0.036836);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712634765;(-0.110430, 1.341060, -0.215194);(-0.453113, -0.546196, -0.037381);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712634865;(-0.107624, 1.343090, -0.211500);(-0.473286, -0.506702, -0.037393);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712634965;(-0.105816, 1.342814, -0.207375);(-0.470987, -0.480596, -0.036131);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712635065;(-0.107631, 1.338401, -0.199592);(-0.433254, -0.478321, -0.041086);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712635165;(-0.105231, 1.340791, -0.197335);(-0.463455, -0.454658, -0.060366);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712635265;(-0.099616, 1.345029, -0.201135);(-0.513996, -0.412319, -0.056159);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712635365;(-0.097961, 1.343031, -0.199284);(-0.488802, -0.391361, -0.037003);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712635465;(-0.096860, 1.339670, -0.194557);(-0.458033, -0.367369, -0.018785);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712635565;(-0.093165, 1.339359, -0.193503);(-0.457825, -0.334250, -0.004931);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712635665;(-0.090378, 1.337675, -0.191363);(-0.436139, -0.315435, -0.007298);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712635765;(-0.087819, 1.337053, -0.190523);(-0.431358, -0.302665, -0.010602);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712635865;(-0.082655, 1.337425, -0.192597);(-0.425163, -0.280284, -0.011202);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712635965;(-0.075500, 1.337319, -0.192828);(-0.421198, -0.263820, -0.005266);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712636065;(-0.069585, 1.334440, -0.188740);(-0.402508, -0.241961, -0.036668);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712636160;(-0.071154, 1.333374, -0.185228);(-0.393757, -0.235658, -0.044816);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712636260;(-0.070985, 1.340157, -0.193047);(-0.470379, -0.233954, -0.020718);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712636360;(-0.074319, 1.336993, -0.191833);(-0.429802, -0.245865, -0.017055);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712636460;(-0.079989, 1.328948, -0.182887);(-0.357477, -0.257606, -0.020661);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712636560;(-0.084690, 1.328760, -0.178492);(-0.372001, -0.259151, -0.005392);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712636660;(-0.088686, 1.327903, -0.175171);(-0.364778, -0.259801, 0.003872);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712636760;(-0.091324, 1.327390, -0.173030);(-0.366173, -0.269792, 0.007230);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712636860;(-0.091626, 1.326247, -0.170706);(-0.361441, -0.266702, 0.001332);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712636961;(-0.091542, 1.325692, -0.169389);(-0.359967, -0.256539, -0.001321);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712637061;(-0.092481, 1.326245, -0.170169);(-0.367834, -0.257597, 0.004577);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712637161;(-0.092948, 1.329877, -0.173966);(-0.399631, -0.259996, 0.010814);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712637261;(-0.092435, 1.335748, -0.182076);(-0.455358, -0.257323, 0.027648);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712637361;(-0.092019, 1.337538, -0.186677);(-0.460848, -0.255775, 0.031126);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712637461;(-0.090641, 1.338996, -0.190728);(-0.472157, -0.245201, 0.030667);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712637561;(-0.089000, 1.340335, -0.194550);(-0.479614, -0.235849, 0.029067);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712637661;(-0.088210, 1.341051, -0.197705);(-0.484167, -0.231118, 0.029778);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712637761;(-0.087112, 1.341098, -0.199892);(-0.481554, -0.221203, 0.032237);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712637861;(-0.086754, 1.341577, -0.201709);(-0.484763, -0.214811, 0.033592);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712637961;(-0.087158, 1.342253, -0.203145);(-0.488199, -0.217287, 0.035180);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712638061;(-0.087692, 1.342414, -0.203681);(-0.489755, -0.219315, 0.036881);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712638161;(-0.088423, 1.342036, -0.203132);(-0.482140, -0.217862, 0.036608);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712638261;(-0.089161, 1.345995, -0.207116);(-0.530444, -0.218060, 0.047169);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712638361;(-0.090496, 1.347148, -0.211930);(-0.542704, -0.227982, 0.054225);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712638461;(-0.092394, 1.343946, -0.208868);(-0.496069, -0.237468, 0.056830);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712638561;(-0.093319, 1.342371, -0.206844);(-0.480520, -0.243474, 0.062818);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712638661;(-0.092175, 1.342053, -0.205653);(-0.477161, -0.236060, 0.058035);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712638761;(-0.089908, 1.342278, -0.203793);(-0.480103, -0.227315, 0.051544);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712638861;(-0.086914, 1.341692, -0.201493);(-0.476149, -0.212955, 0.042179);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712638961;(-0.083969, 1.340981, -0.199541);(-0.473531, -0.195008, 0.035118);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712639061;(-0.081433, 1.340525, -0.198698);(-0.472828, -0.179107, 0.028094);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712639161;(-0.079779, 1.340230, -0.198545);(-0.471098, -0.172182, 0.023231);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712639261;(-0.078985, 1.340383, -0.199187);(-0.474175, -0.168392, 0.023053);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712639361;(-0.078728, 1.340545, -0.200029);(-0.475624, -0.170803, 0.023685);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712639461;(-0.078623, 1.340776, -0.200908);(-0.476313, -0.172441, 0.025476);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712639561;(-0.078645, 1.340920, -0.202135);(-0.477480, -0.174904, 0.026756);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712639662;(-0.078398, 1.340861, -0.202635);(-0.477544, -0.175701, 0.027252);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712639762;(-0.077976, 1.340785, -0.202580);(-0.475726, -0.173956, 0.027334);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712639862;(-0.077469, 1.341033, -0.202880);(-0.478387, -0.171625, 0.026363);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712639962;(-0.076878, 1.341404, -0.203067);(-0.481853, -0.169908, 0.023982);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712640062;(-0.076241, 1.341370, -0.203080);(-0.481029, -0.167358, 0.021902);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712640162;(-0.075303, 1.341696, -0.203344);(-0.484254, -0.162999, 0.016599);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712640262;(-0.074983, 1.341619, -0.203392);(-0.483233, -0.161553, 0.016146);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712640362;(-0.074835, 1.341506, -0.203386);(-0.481468, -0.162290, 0.015452);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712640462;(-0.074862, 1.341776, -0.203499);(-0.481483, -0.162669, 0.016275);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712640562;(-0.074694, 1.341796, -0.203676);(-0.481837, -0.162264, 0.016532);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712640662;(-0.075044, 1.341882, -0.203645);(-0.481288, -0.163226, 0.017420);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712640762;(-0.075501, 1.342013, -0.203937);(-0.481724, -0.164890, 0.018686);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712640862;(-0.075861, 1.341989, -0.204174);(-0.482816, -0.166349, 0.019497);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712640962;(-0.076073, 1.342048, -0.204489);(-0.482310, -0.167232, 0.019754);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712641062;(-0.076201, 1.342061, -0.204840);(-0.482083, -0.167998, 0.020216);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712641162;(-0.075900, 1.342147, -0.205217);(-0.483483, -0.167013, 0.019163);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712641262;(-0.075519, 1.342412, -0.205709);(-0.485719, -0.166086, 0.018221);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712641362;(-0.075394, 1.342227, -0.205585);(-0.483399, -0.165521, 0.016969);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712641462;(-0.075206, 1.342117, -0.205396);(-0.482998, -0.165751, 0.015684);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712641562;(-0.075324, 1.342147, -0.205191);(-0.483370, -0.166206, 0.016850);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712641662;(-0.075277, 1.341985, -0.204982);(-0.482164, -0.166178, 0.015134);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712641762;(-0.075228, 1.341964, -0.205250);(-0.483716, -0.166224, 0.015222);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712641862;(-0.074979, 1.342329, -0.205950);(-0.487381, -0.165873, 0.013902);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712641962;(-0.074675, 1.342527, -0.206352);(-0.489491, -0.165997, 0.011035);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712642062;(-0.074667, 1.342556, -0.206760);(-0.489816, -0.166930, 0.009968);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712642162;(-0.074563, 1.342458, -0.206791);(-0.486789, -0.167431, 0.010800);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712642262;(-0.074668, 1.342256, -0.207160);(-0.486183, -0.164091, 0.012392);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712642362;(-0.075404, 1.342186, -0.206859);(-0.484714, -0.165685, 0.013693);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712642463;(-0.076199, 1.341743, -0.206382);(-0.480421, -0.169708, 0.014870);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712642563;(-0.076466, 1.341937, -0.206246);(-0.481589, -0.170357, 0.014245);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712642663;(-0.076427, 1.341985, -0.206185);(-0.481374, -0.170650, 0.014790);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712642763;(-0.076210, 1.341810, -0.205658);(-0.478363, -0.170994, 0.013733);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712642863;(-0.075592, 1.341742, -0.205134);(-0.479490, -0.169480, 0.012839);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712642963;(-0.074796, 1.341696, -0.204547);(-0.479476, -0.165962, 0.011238);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712643063;(-0.074351, 1.341655, -0.204082);(-0.480751, -0.161536, 0.008656);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712643163;(-0.074347, 1.341569, -0.203702);(-0.479575, -0.161748, 0.009066);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712643263;(-0.074993, 1.341620, -0.204022);(-0.478571, -0.165280, 0.010714);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712643363;(-0.075261, 1.341651, -0.204641);(-0.479221, -0.165909, 0.012243);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712643463;(-0.075424, 1.341730, -0.205318);(-0.480376, -0.164885, 0.012170);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712643563;(-0.075760, 1.341663, -0.205610);(-0.479931, -0.164637, 0.012406);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712643663;(-0.076109, 1.341660, -0.205630);(-0.480573, -0.165508, 0.012736);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712643763;(-0.076346, 1.341835, -0.205776);(-0.482117, -0.164742, 0.012830);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712643863;(-0.076651, 1.342222, -0.206537);(-0.486206, -0.165435, 0.013122);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712643963;(-0.076947, 1.343060, -0.208849);(-0.498432, -0.168490, 0.017814);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712644063;(-0.076981, 1.344378, -0.211501);(-0.508155, -0.167117, 0.019316);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712644163;(-0.077291, 1.345533, -0.214896);(-0.516859, -0.167404, 0.021628);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712644263;(-0.078334, 1.346596, -0.218360);(-0.525878, -0.173532, 0.025356);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712644363;(-0.079692, 1.347505, -0.221104);(-0.532873, -0.181988, 0.030786);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712644463;(-0.080425, 1.348111, -0.222818);(-0.536929, -0.186812, 0.034791);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712644563;(-0.081158, 1.348610, -0.223880);(-0.538718, -0.186726, 0.038015);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712644663;(-0.081653, 1.348930, -0.224769);(-0.540349, -0.188163, 0.039529);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712644763;(-0.082433, 1.349228, -0.225503);(-0.541975, -0.190582, 0.042152);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712644863;(-0.082967, 1.349481, -0.226147);(-0.543004, -0.192703, 0.043982);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712644963;(-0.083246, 1.349605, -0.226467);(-0.544544, -0.193744, 0.043829);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712645063;(-0.082991, 1.348922, -0.225651);(-0.536168, -0.191778, 0.041822);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712645164;(-0.082236, 1.348670, -0.224632);(-0.534061, -0.187053, 0.039162);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712645264;(-0.081492, 1.348501, -0.223882);(-0.531652, -0.184259, 0.035691);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712645364;(-0.080706, 1.348199, -0.223061);(-0.529416, -0.181946, 0.034374);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712645464;(-0.080196, 1.347739, -0.222458);(-0.527698, -0.178225, 0.033351);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712645564;(-0.079821, 1.347392, -0.222167);(-0.525408, -0.176968, 0.032856);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712645664;(-0.079511, 1.347153, -0.222056);(-0.524069, -0.176789, 0.032857);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712645764;(-0.079392, 1.347056, -0.221933);(-0.523767, -0.175534, 0.031863);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712645864;(-0.079460, 1.346961, -0.221503);(-0.523493, -0.174555, 0.030384);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712645964;(-0.079594, 1.346756, -0.221152);(-0.520511, -0.173891, 0.030683);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712646064;(-0.080126, 1.346826, -0.221402);(-0.521317, -0.176445, 0.033127);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712646164;(-0.080715, 1.346914, -0.221617);(-0.521465, -0.178443, 0.035461);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712646264;(-0.080572, 1.347006, -0.222144);(-0.523421, -0.178249, 0.033601);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712646364;(-0.080957, 1.347282, -0.222833);(-0.525254, -0.179636, 0.035645);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712646464;(-0.081088, 1.347819, -0.223308);(-0.531741, -0.180032, 0.036033);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712646564;(-0.080944, 1.347340, -0.222584);(-0.526430, -0.179100, 0.037253);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712646664;(-0.081128, 1.347141, -0.222160);(-0.522537, -0.178278, 0.038385);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712646764;(-0.081210, 1.347523, -0.222705);(-0.526476, -0.181764, 0.038541);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712646864;(-0.081052, 1.347515, -0.222662);(-0.525365, -0.180381, 0.040008);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712646964;(-0.080735, 1.347619, -0.223342);(-0.527414, -0.177915, 0.039536);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712647064;(-0.080840, 1.347737, -0.223562);(-0.527432, -0.178353, 0.038462);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712647164;(-0.081179, 1.347648, -0.223233);(-0.524957, -0.181128, 0.039650);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712647264;(-0.081709, 1.347370, -0.222884);(-0.522462, -0.182625, 0.043243);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712647364;(-0.081609, 1.347797, -0.223020);(-0.525838, -0.180760, 0.041454);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712647464;(-0.081590, 1.347898, -0.223123);(-0.526996, -0.182197, 0.042017);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712647564;(-0.081500, 1.348053, -0.223288);(-0.531582, -0.181379, 0.042409);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712647664;(-0.081389, 1.348617, -0.224000);(-0.536704, -0.179671, 0.043453);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712647764;(-0.081108, 1.349354, -0.224928);(-0.543300, -0.178722, 0.045026);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712647865;(-0.080593, 1.349632, -0.225625);(-0.546300, -0.177919, 0.044136);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712647965;(-0.080339, 1.349239, -0.226032);(-0.542677, -0.179153, 0.045862);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712648065;(-0.080123, 1.349450, -0.226140);(-0.544508, -0.179817, 0.045560);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712648165;(-0.080091, 1.349428, -0.225721);(-0.541497, -0.179660, 0.045251);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712648265;(-0.080013, 1.349106, -0.225566);(-0.539209, -0.179092, 0.043626);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712648365;(-0.079717, 1.348626, -0.225669);(-0.536072, -0.178840, 0.044510);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712648465;(-0.079813, 1.348261, -0.225421);(-0.532627, -0.179375, 0.045985);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712648565;(-0.079557, 1.348503, -0.225749);(-0.536981, -0.176155, 0.044642);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712648665;(-0.079193, 1.348745, -0.226523);(-0.539734, -0.174727, 0.043929);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712648765;(-0.078971, 1.348936, -0.226910);(-0.542249, -0.174088, 0.043715);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712648865;(-0.078833, 1.348868, -0.227559);(-0.543503, -0.174931, 0.043465);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712648965;(-0.078660, 1.348948, -0.228309);(-0.543334, -0.177500, 0.043870);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712649065;(-0.077913, 1.349465, -0.229359);(-0.545346, -0.177291, 0.044567);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712649165;(-0.077183, 1.349840, -0.230361);(-0.548906, -0.174815, 0.042202);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712649265;(-0.076789, 1.349704, -0.230561);(-0.547601, -0.171973, 0.041547);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712649365;(-0.077034, 1.349782, -0.230376);(-0.547106, -0.172161, 0.042390);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712649465;(-0.077350, 1.349893, -0.229981);(-0.547046, -0.173324, 0.042198);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712649565;(-0.077934, 1.349666, -0.229840);(-0.546892, -0.174189, 0.044450);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712649665;(-0.078095, 1.349666, -0.229946);(-0.549018, -0.174527, 0.044635);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712649760;(-0.078508, 1.349566, -0.229937);(-0.549660, -0.175452, 0.045854);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712649860;(-0.078756, 1.349434, -0.229537);(-0.547803, -0.177127, 0.046932);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712649960;(-0.078800, 1.349148, -0.229013);(-0.546029, -0.178146, 0.047846);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712650060;(-0.078833, 1.349084, -0.228282);(-0.544974, -0.178545, 0.047069);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712650160;(-0.078830, 1.349126, -0.227859);(-0.541166, -0.179545, 0.047322);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712650260;(-0.078738, 1.348636, -0.227483);(-0.533590, -0.181994, 0.045149);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712650360;(-0.080654, 1.340328, -0.217931);(-0.416512, -0.192097, 0.023117);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712650460;(-0.082034, 1.329802, -0.207734);(-0.296406, -0.179044, 0.009188);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712650561;(-0.079608, 1.328567, -0.206508);(-0.281617, -0.165377, 0.010736);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712650661;(-0.074874, 1.327030, -0.206703);(-0.262249, -0.131080, 0.003001);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712650761;(-0.069484, 1.327224, -0.208211);(-0.264793, -0.078618, 0.009440);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712650861;(-0.065643, 1.327899, -0.210100);(-0.268157, -0.046504, 0.005263);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712650961;(-0.065007, 1.328988, -0.211082);(-0.274118, -0.040742, -0.002185);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712651061;(-0.066513, 1.329445, -0.210268);(-0.277405, -0.053578, -0.003028);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712651161;(-0.067625, 1.329796, -0.210018);(-0.283130, -0.067825, -0.006790);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712651261;(-0.068177, 1.330355, -0.209952);(-0.287903, -0.076853, -0.012051);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712651361;(-0.068121, 1.330831, -0.210230);(-0.292143, -0.078051, -0.013640);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
