CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1684964972485;(0.786991, 1.605457, -0.757025);(0.024126, -0.117609, -0.000211);(-0.038424, 0.033695, 0.998693);2;0.710533;-2.2;1.9;(-0.053476, 0.027727, 0.998184);(-0.018703, 0.039826, 0.999032);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964972490;(0.786991, 1.605457, -0.757025);(0.024126, -0.117609, -0.000211);(-0.038380, 0.034957, 0.998652);2;0.6672108;-2.2;2.0;(-0.053440, 0.029107, 0.998147);(-0.018669, 0.040956, 0.998987);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964972495;(0.785603, 1.605548, -0.759080);(0.024525, -0.119266, -0.000167);(-0.038294, 0.036636, 0.998595);2;0.6372085;-2.2;2.1;(-0.053313, 0.030742, 0.998105);(-0.018656, 0.042695, 0.998914);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964972500;(0.785603, 1.605548, -0.759080);(0.024525, -0.119266, -0.000167);(-0.038219, 0.038467, 0.998529);2;0.6312686;-2.2;2.2;(-0.053236, 0.032507, 0.998053);(-0.018629, 0.044601, 0.998831);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964972505;(0.785603, 1.605548, -0.759080);(0.024525, -0.119266, -0.000167);(-0.038106, 0.040220, 0.998464);2;0.6408588;-2.2;2.3;(-0.053134, 0.034283, 0.997999);(-0.018538, 0.046323, 0.998755);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964972510;(0.784241, 1.605503, -0.761165);(0.024922, -0.120545, 0.000957);(-0.037989, 0.041755, 0.998405);2;0.6515788;-2.2;2.4;(-0.053029, 0.035841, 0.997950);(-0.018465, 0.047825, 0.998685);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964972515;(0.784241, 1.605503, -0.761165);(0.024922, -0.120545, 0.000957);(-0.037853, 0.043048, 0.998356);2;0.6526865;-2.2;2.5;(-0.052906, 0.037256, 0.997904);(-0.018376, 0.048980, 0.998631);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964972520;(0.783057, 1.605636, -0.762960);(0.025834, -0.122076, 0.001983);(-0.037716, 0.044162, 0.998312);2;0.654883;-2.2;2.5;(-0.052780, 0.038491, 0.997864);(-0.018278, 0.049957, 0.998584);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964972525;(0.783057, 1.605636, -0.762960);(0.025834, -0.122076, 0.001983);(-0.037625, 0.044968, 0.998280);2;0.6549142;-2.2;2.6;(-0.052663, 0.039377, 0.997836);(-0.018205, 0.050672, 0.998550);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964972530;(0.781664, 1.605668, -0.764894);(0.025908, -0.123420, 0.003172);(-0.037528, 0.045477, 0.998260);2;0.653764;-2.2;2.6;(-0.052522, 0.039948, 0.997820);(-0.018132, 0.051108, 0.998529);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964972535;(0.781664, 1.605668, -0.764894);(0.025908, -0.123420, 0.003172);(-0.037423, 0.045680, 0.998255);2;0.6865672;-2.1;2.6;(-0.052359, 0.040190, 0.997819);(-0.018077, 0.051261, 0.998522);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964972540;(0.780354, 1.605679, -0.766702);(0.026264, -0.125320, 0.004134);(-0.037267, 0.045740, 0.998258);2;0.7009941;-2.1;2.6;(-0.052130, 0.040307, 0.997827);(-0.018023, 0.051256, 0.998523);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964972545;(0.780354, 1.605679, -0.766702);(0.026264, -0.125320, 0.004134);(-0.037096, 0.045634, 0.998269);2;0.7512759;-2.1;2.6;(-0.051880, 0.040195, 0.997844);(-0.017966, 0.051149, 0.998529);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964972550;(0.778919, 1.605726, -0.768313);(0.026128, -0.126968, 0.005066);(-0.036908, 0.045495, 0.998283);2;0.7633132;-2.1;2.6;(-0.051620, 0.040053, 0.997863);(-0.017907, 0.051005, 0.998538);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964972555;(0.778919, 1.605726, -0.768313);(0.026128, -0.126968, 0.005066);(-0.036711, 0.045395, 0.998294);2;0.804019;-2.1;2.6;(-0.051340, 0.039950, 0.997882);(-0.017857, 0.050905, 0.998544);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964972560;(0.778919, 1.605726, -0.768313);(0.026128, -0.126968, 0.005066);(-0.036589, 0.045396, 0.998299);2;0.8138928;-2.1;2.6;(-0.051226, 0.040045, 0.997884);(-0.017817, 0.050810, 0.998549);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964972565;(0.777557, 1.605724, -0.770109);(0.026835, -0.128888, 0.006125);(-0.036427, 0.045288, 0.998310);2;0.8020033;-2.1;2.6;(-0.051048, 0.039885, 0.997899);(-0.017782, 0.050747, 0.998553);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964972570;(0.777557, 1.605724, -0.770109);(0.026835, -0.128888, 0.006125);(-0.036298, 0.045292, 0.998314);2;0.8190448;-2.1;2.6;(-0.050885, 0.039943, 0.997905);(-0.017742, 0.050696, 0.998557);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964972575;(0.776072, 1.605608, -0.772163);(0.026969, -0.130755, 0.007253);(-0.036162, 0.045280, 0.998320);2;0.8542557;-2.1;2.6;(-0.050697, 0.039981, 0.997914);(-0.017714, 0.050633, 0.998560);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964972580;(0.776072, 1.605608, -0.772163);(0.026969, -0.130755, 0.007253);(-0.035973, 0.045300, 0.998326);2;0.8843137;-2.1;2.6;(-0.050411, 0.040074, 0.997924);(-0.017707, 0.050583, 0.998563);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964972585;(0.774940, 1.605590, -0.773619);(0.027745, -0.132406, 0.008313);(-0.035814, 0.045286, 0.998332);2;0.9267861;-2.1;2.6;(-0.050168, 0.040090, 0.997936);(-0.017690, 0.050538, 0.998565);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964972590;(0.774940, 1.605590, -0.773619);(0.027745, -0.132406, 0.008313);(-0.035633, 0.045250, 0.998340);2;0.9603005;-2.0;2.6;(-0.049885, 0.040101, 0.997950);(-0.017669, 0.050457, 0.998570);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964972595;(0.773664, 1.605565, -0.775353);(0.027763, -0.134055, 0.009411);(-0.035475, 0.045189, 0.998348);2;0.961943;-2.0;2.6;(-0.049639, 0.040076, 0.997963);(-0.017649, 0.050362, 0.998575);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964972600;(0.773664, 1.605565, -0.775353);(0.027763, -0.134055, 0.009411);(-0.035312, 0.045118, 0.998357);2;0.9706681;-2.0;2.6;(-0.049397, 0.040012, 0.997977);(-0.017613, 0.050283, 0.998580);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964972605;(0.773664, 1.605565, -0.775353);(0.027763, -0.134055, 0.009411);(-0.035114, 0.045001, 0.998370);2;0.9678604;-2.0;2.6;(-0.049110, 0.039939, 0.997995);(-0.017566, 0.050130, 0.998588);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964972610;(0.772397, 1.605595, -0.776995);(0.027800, -0.135666, 0.010589);(-0.034879, 0.044889, 0.998383);2;0.9742423;-2.0;2.6;(-0.048782, 0.039875, 0.998013);(-0.017503, 0.049980, 0.998597);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964972615;(0.772397, 1.605595, -0.776995);(0.027800, -0.135666, 0.010589);(-0.034599, 0.044808, 0.998396);2;0.9702181;-2.0;2.6;(-0.048420, 0.039844, 0.998032);(-0.017400, 0.049863, 0.998605);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964972620;(0.770972, 1.605683, -0.778438);(0.027682, -0.136670, 0.011571);(-0.034284, 0.044756, 0.998410);2;0.9815254;-2.0;2.6;(-0.048040, 0.039838, 0.998051);(-0.017272, 0.049778, 0.998611);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964972625;(0.770972, 1.605683, -0.778438);(0.027682, -0.136670, 0.011571);(-0.033983, 0.044707, 0.998422);2;1;-1.9;2.6;(-0.047621, 0.039851, 0.998070);(-0.017180, 0.049688, 0.998617);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964972630;(0.769796, 1.605787, -0.779914);(0.027241, -0.138058, 0.012482);(-0.033654, 0.044671, 0.998435);2;1;-1.9;2.6;(-0.047193, 0.039872, 0.998090);(-0.017037, 0.049615, 0.998623);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964972635;(0.769796, 1.605787, -0.779914);(0.027241, -0.138058, 0.012482);(-0.033363, 0.044605, 0.998447);2;1;-1.9;2.6;(-0.046868, 0.039808, 0.998108);(-0.016861, 0.049549, 0.998629);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964972640;(0.768495, 1.605991, -0.781299);(0.027316, -0.138876, 0.012778);(-0.033056, 0.044560, 0.998460);2;1;-1.9;2.6;(-0.046538, 0.039786, 0.998124);(-0.016660, 0.049479, 0.998636);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964972645;(0.768495, 1.605991, -0.781299);(0.027316, -0.138876, 0.012778);(-0.032743, 0.044534, 0.998471);2;1;-1.9;2.6;(-0.046239, 0.039784, 0.998138);(-0.016426, 0.049425, 0.998643);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964972650;(0.767190, 1.606151, -0.782537);(0.026457, -0.139177, 0.012706);(-0.032414, 0.044509, 0.998483);2;1;-1.9;2.6;(-0.045962, 0.039804, 0.998150);(-0.016138, 0.049350, 0.998651);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964972655;(0.767190, 1.606151, -0.782537);(0.026457, -0.139177, 0.012706);(-0.032072, 0.044497, 0.998495);2;1;-1.8;2.6;(-0.045687, 0.039838, 0.998161);(-0.015821, 0.049289, 0.998659);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964972660;(0.767190, 1.606151, -0.782537);(0.026457, -0.139177, 0.012706);(-0.031720, 0.044512, 0.998505);2;1;-1.8;2.6;(-0.045387, 0.039905, 0.998172);(-0.015514, 0.049260, 0.998666);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964972665;(0.766091, 1.606304, -0.783892);(0.026553, -0.139658, 0.012803);(-0.031397, 0.044574, 0.998513);2;1;-1.8;2.6;(-0.045095, 0.040003, 0.998182);(-0.015243, 0.049303, 0.998668);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964972670;(0.766091, 1.606304, -0.783892);(0.026553, -0.139658, 0.012803);(-0.031071, 0.044669, 0.998519);2;1;-1.8;2.6;(-0.044836, 0.040134, 0.998188);(-0.014924, 0.049373, 0.998669);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964972675;(0.764969, 1.606278, -0.785379);(0.025669, -0.139896, 0.012899);(-0.030796, 0.044800, 0.998521);2;1;-1.8;2.6;(-0.044635, 0.040340, 0.998189);(-0.014613, 0.049440, 0.998670);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964972680;(0.764969, 1.606278, -0.785379);(0.025669, -0.139896, 0.012899);(-0.030523, 0.044939, 0.998523);2;1;-1.8;2.6;(-0.044420, 0.040558, 0.998189);(-0.014312, 0.049507, 0.998671);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964972685;(0.763885, 1.606405, -0.786722);(0.025766, -0.139614, 0.013370);(-0.030258, 0.045093, 0.998524);2;1;-1.7;2.6;(-0.044212, 0.040819, 0.998188);(-0.014010, 0.049570, 0.998672);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964972690;(0.763885, 1.606405, -0.786722);(0.025766, -0.139614, 0.013370);(-0.030013, 0.045250, 0.998525);2;1;-1.7;2.6;(-0.044009, 0.041066, 0.998187);(-0.013726, 0.049645, 0.998673);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964972695;(0.762792, 1.606504, -0.788104);(0.024798, -0.139488, 0.013879);(-0.029737, 0.045441, 0.998524);2;1;-1.7;2.6;(-0.043778, 0.041374, 0.998184);(-0.013427, 0.049731, 0.998672);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964972700;(0.762792, 1.606504, -0.788104);(0.024798, -0.139488, 0.013879);(-0.029494, 0.045628, 0.998523);2;1;-1.7;2.6;(-0.043597, 0.041676, 0.998180);(-0.013123, 0.049815, 0.998672);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964972705;(0.762792, 1.606504, -0.788104);(0.024798, -0.139488, 0.013879);(-0.029246, 0.045832, 0.998521);2;1;-1.7;2.6;(-0.043414, 0.042005, 0.998174);(-0.012816, 0.049907, 0.998672);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964972710;(0.761797, 1.606674, -0.789361);(0.024425, -0.139273, 0.014593);(-0.029014, 0.046013, 0.998519);2;1;-1.7;2.6;(-0.043236, 0.042271, 0.998170);(-0.012526, 0.050002, 0.998671);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964972715;(0.761797, 1.606674, -0.789361);(0.024425, -0.139273, 0.014593);(-0.028791, 0.046187, 0.998518);2;1;-1.7;2.6;(-0.043064, 0.042524, 0.998167);(-0.012244, 0.050093, 0.998670);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964972720;(0.760874, 1.606871, -0.790563);(0.023167, -0.138660, 0.015401);(-0.028547, 0.046350, 0.998517);2;1;-1.6;2.7;(-0.042859, 0.042749, 0.998166);(-0.011962, 0.050186, 0.998668);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964972725;(0.760874, 1.606871, -0.790563);(0.023167, -0.138660, 0.015401);(-0.028314, 0.046494, 0.998517);2;1;-1.6;2.7;(-0.042666, 0.042923, 0.998167);(-0.011675, 0.050285, 0.998667);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964972730;(0.759891, 1.607001, -0.791803);(0.022618, -0.138120, 0.016115);(-0.028096, 0.046648, 0.998516);2;1;-1.6;2.7;(-0.042475, 0.043069, 0.998169);(-0.011422, 0.050417, 0.998663);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964972735;(0.759891, 1.607001, -0.791803);(0.022618, -0.138120, 0.016115);(-0.027863, 0.046793, 0.998516);2;1;-1.6;2.7;(-0.042244, 0.043200, 0.998173);(-0.011186, 0.050551, 0.998659);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964972740;(0.759891, 1.607001, -0.791803);(0.022618, -0.138120, 0.016115);(-0.027659, 0.046914, 0.998516);2;1;-1.6;2.7;(-0.042049, 0.043286, 0.998178);(-0.010963, 0.050681, 0.998655);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964972745;(0.759123, 1.607061, -0.793151);(0.021743, -0.137357, 0.016436);(-0.027506, 0.047047, 0.998514);2;1;-1.6;2.7;(-0.041878, 0.043341, 0.998182);(-0.010784, 0.050861, 0.998648);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964972750;(0.758349, 1.607087, -0.794507);(0.021807, -0.136812, 0.016655);(-0.027347, 0.047200, 0.998511);2;1;-1.6;2.7;(-0.041692, 0.043405, 0.998187);(-0.010585, 0.051078, 0.998639);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964972755;(0.758349, 1.607087, -0.794507);(0.021807, -0.136812, 0.016655);(-0.027185, 0.047351, 0.998508);2;1;-1.6;2.7;(-0.041494, 0.043469, 0.998193);(-0.010388, 0.051299, 0.998629);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964972760;(0.758349, 1.607087, -0.794507);(0.021807, -0.136812, 0.016655);(-0.027050, 0.047514, 0.998504);2;1;-1.6;2.7;(-0.041326, 0.043552, 0.998196);(-0.010203, 0.051531, 0.998619);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964972765;(0.757483, 1.607139, -0.795687);(0.021275, -0.136088, 0.016703);(-0.026910, 0.047704, 0.998499);2;1;-1.5;2.7;(-0.041149, 0.043678, 0.998198);(-0.010029, 0.051775, 0.998609);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964972770;(0.757483, 1.607139, -0.795687);(0.021275, -0.136088, 0.016703);(-0.026738, 0.047938, 0.998492);2;1;-1.5;2.7;(-0.040959, 0.043873, 0.998197);(-0.009786, 0.052037, 0.998597);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964972775;(0.756776, 1.607085, -0.797013);(0.021401, -0.135476, 0.016660);(-0.026570, 0.048148, 0.998487);2;1;-1.5;2.8;(-0.040780, 0.044033, 0.998197);(-0.009559, 0.052290, 0.998586);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964972780;(0.756776, 1.607085, -0.797013);(0.021401, -0.135476, 0.016660);(-0.026361, 0.048365, 0.998482);2;1;-1.5;2.8;(-0.040553, 0.044230, 0.998198);(-0.009334, 0.052519, 0.998576);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964972785;(0.755979, 1.607030, -0.798102);(0.020712, -0.134500, 0.016677);(-0.026140, 0.048606, 0.998476);2;1;-1.5;2.8;(-0.040314, 0.044500, 0.998196);(-0.009137, 0.052723, 0.998567);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964972790;(0.755979, 1.607030, -0.798102);(0.020712, -0.134500, 0.016677);(-0.025990, 0.048775, 0.998472);2;1;-1.5;2.8;(-0.040150, 0.044692, 0.998194);(-0.008987, 0.052864, 0.998561);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964972795;(0.755243, 1.606946, -0.799294);(0.021165, -0.133832, 0.016908);(-0.025848, 0.048922, 0.998468);2;1;-1.5;2.8;(-0.040000, 0.044847, 0.998193);(-0.008865, 0.052998, 0.998555);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964972800;(0.755243, 1.606946, -0.799294);(0.021165, -0.133832, 0.016908);(-0.025782, 0.049015, 0.998465);2;1;-1.5;2.8;(-0.039945, 0.044939, 0.998191);(-0.008796, 0.053090, 0.998551);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964972805;(0.755243, 1.606946, -0.799294);(0.021165, -0.133832, 0.016908);(-0.025701, 0.049076, 0.998464);2;1;-1.5;2.8;(-0.039856, 0.045007, 0.998191);(-0.008756, 0.053142, 0.998549);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964972810;(0.754532, 1.606932, -0.800344);(0.020688, -0.132766, 0.017140);(-0.025674, 0.049076, 0.998465);2;1;-1.5;2.8;(-0.039824, 0.044981, 0.998194);(-0.008753, 0.053168, 0.998547);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964972815;(0.754532, 1.606932, -0.800344);(0.020688, -0.132766, 0.017140);(-0.025702, 0.049046, 0.998466);2;1;-1.5;2.8;(-0.039876, 0.044959, 0.998193);(-0.008728, 0.053130, 0.998550);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964972820;(0.753973, 1.606915, -0.801536);(0.019999, -0.132101, 0.017570);(-0.025756, 0.048930, 0.998470);2;1;-1.5;2.8;(-0.039954, 0.044851, 0.998194);(-0.008703, 0.053009, 0.998556);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964972825;(0.753973, 1.606915, -0.801536);(0.019999, -0.132101, 0.017570);(-0.025768, 0.048783, 0.998477);2;1;-1.5;2.8;(-0.039998, 0.044757, 0.998197);(-0.008662, 0.052813, 0.998567);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964972830;(0.753332, 1.607061, -0.802501);(0.019226, -0.130883, 0.017823);(-0.025776, 0.048590, 0.998486);2;1;-1.5;2.8;(-0.040048, 0.044602, 0.998202);(-0.008609, 0.052592, 0.998579);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964972835;(0.753332, 1.607061, -0.802501);(0.019226, -0.130883, 0.017823);(-0.025798, 0.048412, 0.998494);2;1;-1.5;2.8;(-0.040108, 0.044434, 0.998207);(-0.008567, 0.052408, 0.998589);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964972840;(0.752711, 1.607228, -0.803452);(0.018261, -0.129964, 0.017757);(-0.025833, 0.048251, 0.998501);2;1;-1.5;2.8;(-0.040175, 0.044271, 0.998211);(-0.008544, 0.052240, 0.998598);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964972845;(0.752711, 1.607228, -0.803452);(0.018261, -0.129964, 0.017757);(-0.025910, 0.048087, 0.998507);2;1;-1.5;2.8;(-0.040282, 0.044125, 0.998214);(-0.008550, 0.052054, 0.998608);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964972850;(0.752173, 1.607340, -0.804367);(0.017013, -0.128844, 0.017807);(-0.025988, 0.047926, 0.998513);2;1;-1.5;2.7;(-0.040377, 0.043977, 0.998216);(-0.008588, 0.051875, 0.998617);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964972855;(0.752173, 1.607340, -0.804367);(0.017013, -0.128844, 0.017807);(-0.026062, 0.047767, 0.998519);2;1;-1.5;2.7;(-0.040456, 0.043840, 0.998219);(-0.008655, 0.051689, 0.998626);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964972860;(0.752173, 1.607340, -0.804367);(0.017013, -0.128844, 0.017807);(-0.026139, 0.047612, 0.998524);2;1;-1.5;2.7;(-0.040534, 0.043713, 0.998222);(-0.008734, 0.051501, 0.998635);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964972865;(0.751555, 1.607466, -0.805302);(0.015903, -0.127789, 0.017717);(-0.026223, 0.047456, 0.998529);2;1;-1.5;2.7;(-0.040618, 0.043582, 0.998224);(-0.008810, 0.051316, 0.998644);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964972870;(0.751555, 1.607466, -0.805302);(0.015903, -0.127789, 0.017717);(-0.026313, 0.047359, 0.998531);2;1;-1.5;2.7;(-0.040724, 0.043531, 0.998222);(-0.008899, 0.051166, 0.998651);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964972875;(0.750962, 1.607592, -0.806226);(0.015522, -0.126600, 0.017951);(-0.026438, 0.047284, 0.998532);2;1;-1.5;2.7;(-0.040865, 0.043496, 0.998218);(-0.009000, 0.051043, 0.998656);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964972880;(0.750962, 1.607592, -0.806226);(0.015522, -0.126600, 0.017951);(-0.026593, 0.047295, 0.998527);2;1;-1.5;2.7;(-0.041017, 0.043578, 0.998208);(-0.009109, 0.050963, 0.998659);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964972885;(0.750442, 1.607625, -0.807082);(0.014555, -0.125773, 0.018441);(-0.026768, 0.047363, 0.998519);2;0.9985439;-1.5;2.7;(-0.041191, 0.043701, 0.998195);(-0.009231, 0.050950, 0.998659);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964972890;(0.750442, 1.607625, -0.807082);(0.014555, -0.125773, 0.018441);(-0.026953, 0.047432, 0.998511);2;0.998446;-1.5;2.7;(-0.041369, 0.043819, 0.998183);(-0.009377, 0.050937, 0.998658);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964972895;(0.749946, 1.607670, -0.808088);(0.014598, -0.124695, 0.019092);(-0.027133, 0.047515, 0.998502);2;1;-1.6;2.7;(-0.041555, 0.043956, 0.998169);(-0.009525, 0.050950, 0.998656);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964972900;(0.749946, 1.607670, -0.808088);(0.014598, -0.124695, 0.019092);(-0.027332, 0.047583, 0.998493);2;1;-1.6;2.7;(-0.041758, 0.044075, 0.998155);(-0.009697, 0.050983, 0.998653);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964972905;(0.749946, 1.607670, -0.808088);(0.014598, -0.124695, 0.019092);(-0.027551, 0.047631, 0.998485);2;1;-1.6;2.7;(-0.041980, 0.044173, 0.998142);(-0.009890, 0.051003, 0.998650);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964972910;(0.749433, 1.607766, -0.808971);(0.014149, -0.124005, 0.019694);(-0.027775, 0.047676, 0.998477);2;1;-1.6;2.7;(-0.042211, 0.044289, 0.998127);(-0.010091, 0.051006, 0.998647);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964972915;(0.749433, 1.607766, -0.808971);(0.014149, -0.124005, 0.019694);(-0.028008, 0.047672, 0.998470);2;1;-1.6;2.7;(-0.042445, 0.044303, 0.998116);(-0.010299, 0.050984, 0.998646);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964972920;(0.748932, 1.607771, -0.809791);(0.013706, -0.122870, 0.020421);(-0.028265, 0.047664, 0.998464);2;1;-1.6;2.7;(-0.042710, 0.044333, 0.998103);(-0.010516, 0.050931, 0.998647);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964972925;(0.748932, 1.607771, -0.809791);(0.013706, -0.122870, 0.020421);(-0.028544, 0.047639, 0.998457);2;1;-1.6;2.7;(-0.042998, 0.044326, 0.998091);(-0.010735, 0.050874, 0.998647);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964972930;(0.748544, 1.607898, -0.810752);(0.012330, -0.121925, 0.020838);(-0.028861, 0.047544, 0.998452);2;1;-1.7;2.7;(-0.043319, 0.044195, 0.998083);(-0.010956, 0.050804, 0.998649);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964972935;(0.748544, 1.607898, -0.810752);(0.012330, -0.121925, 0.020838);(-0.029195, 0.047432, 0.998448);2;1;-1.7;2.7;(-0.043659, 0.044062, 0.998074);(-0.011175, 0.050741, 0.998649);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964972940;(0.748088, 1.608087, -0.811554);(0.011756, -0.120929, 0.021015);(-0.029500, 0.047316, 0.998444);2;1;-1.7;2.7;(-0.043964, 0.043917, 0.998067);(-0.011386, 0.050672, 0.998650);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964972945;(0.748088, 1.608087, -0.811554);(0.011756, -0.120929, 0.021015);(-0.029776, 0.047170, 0.998443);2;1;-1.7;2.7;(-0.044229, 0.043708, 0.998065);(-0.011602, 0.050606, 0.998651);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964972950;(0.747568, 1.608182, -0.812233);(0.010080, -0.119944, 0.021383);(-0.030072, 0.047015, 0.998442);2;1;-1.7;2.7;(-0.044510, 0.043478, 0.998062);(-0.011839, 0.050533, 0.998652);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964972955;(0.747568, 1.608182, -0.812233);(0.010080, -0.119944, 0.021383);(-0.030348, 0.046851, 0.998441);2;1;-1.7;2.7;(-0.044782, 0.043223, 0.998061);(-0.012052, 0.050459, 0.998653);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
