CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1684793972495;(0.095402, 1.857047, -2.213550);(0.236789, 1.798732, -0.021649);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793972595;(0.103567, 1.854613, -2.218804);(0.236829, 1.797160, -0.021379);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793972695;(0.108806, 1.853683, -2.224999);(0.233945, 1.794763, -0.019893);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793972795;(0.111363, 1.854557, -2.227602);(0.233414, 1.793592, -0.019672);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793972896;(0.111940, 1.854872, -2.228511);(0.233349, 1.791745, -0.019520);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793972996;(0.111940, 1.854872, -2.228511);(0.231264, 1.783884, -0.019779);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793973096;(0.111940, 1.854872, -2.228511);(0.240681, 1.769785, -0.021953);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793973196;(0.111940, 1.854872, -2.228511);(0.230601, 1.758616, -0.022171);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793973296;(0.111940, 1.854872, -2.228511);(0.227638, 1.753134, -0.016155);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793973396;(0.111940, 1.854872, -2.228511);(0.275522, 1.733806, -0.029763);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793973496;(0.115128, 1.853546, -2.223008);(0.278365, 1.715657, -0.037970);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793973596;(0.115941, 1.853828, -2.221308);(0.278188, 1.711629, -0.037534);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793973696;(0.116420, 1.850874, -2.218962);(0.284034, 1.707978, -0.035802);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793973796;(0.117567, 1.850205, -2.225792);(0.283147, 1.699677, -0.033370);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793973896;(0.116753, 1.850777, -2.224879);(0.285805, 1.694396, -0.035084);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793973996;(0.117157, 1.847233, -2.241948);(0.286938, 1.692919, -0.035312);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793974096;(0.117440, 1.845966, -2.251874);(0.286027, 1.693119, -0.038551);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793974196;(0.114936, 1.843903, -2.259009);(0.290974, 1.689719, -0.039349);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793974296;(0.114636, 1.843785, -2.259185);(0.306748, 1.696001, -0.055337);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793974396;(0.114636, 1.843785, -2.259185);(0.330527, 1.691486, -0.064515);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793974496;(0.114636, 1.843785, -2.259185);(0.333176, 1.682747, -0.073633);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793974596;(0.114636, 1.843785, -2.259185);(0.337899, 1.681921, -0.076058);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793974696;(0.114636, 1.843785, -2.259185);(0.288602, 1.655669, -0.081232);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793974796;(0.114636, 1.843785, -2.259185);(0.136746, 1.646538, -0.062564);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793974896;(0.114636, 1.843785, -2.259185);(-0.063559, 1.633608, -0.061190);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793974996;(0.114636, 1.843785, -2.259185);(-0.243961, 1.630408, -0.087624);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793975096;(0.114636, 1.843785, -2.259185);(-0.364729, 1.552172, -0.143028);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793975196;(0.114636, 1.843785, -2.259185);(-0.326606, 1.398891, -0.276212);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793975296;(0.114636, 1.843785, -2.259185);(-0.260269, 1.274735, -0.481865);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793975396;(0.114636, 1.843785, -2.259185);(-0.148943, 1.104304, -0.689731);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793975491;(0.114636, 1.843785, -2.259185);(-0.069921, 0.916508, -0.772216);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793975592;(0.114636, 1.843785, -2.259185);(-0.003462, 0.760749, -0.893326);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793975692;(0.114636, 1.843785, -2.259185);(0.036998, 0.594912, -0.997992);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793975792;(0.114636, 1.843785, -2.259185);(0.072801, 0.449315, -1.090256);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793975892;(0.114636, 1.843785, -2.259185);(0.147303, 0.340997, -1.127276);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793975897;(0.114636, 1.843785, -2.259185);(0.147303, 0.340997, -1.127276);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793975902;(0.114636, 1.843785, -2.259185);(0.155696, 0.333530, -1.128104);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793975907;(0.114636, 1.843785, -2.259185);(0.155696, 0.333530, -1.128104);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793975912;(0.114636, 1.843785, -2.259185);(0.164096, 0.325159, -1.127848);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793975917;(0.114636, 1.843785, -2.259185);(0.164096, 0.325159, -1.127848);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793975922;(0.114636, 1.843785, -2.259185);(0.171258, 0.315087, -1.127258);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793975927;(0.114636, 1.843785, -2.259185);(0.171258, 0.315087, -1.127258);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793975932;(0.114636, 1.843785, -2.259185);(0.171258, 0.315087, -1.127258);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793975937;(0.114636, 1.843785, -2.259185);(0.178745, 0.304090, -1.126572);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793975942;(0.114636, 1.843785, -2.259185);(0.178745, 0.304090, -1.126572);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793975947;(0.114636, 1.843785, -2.259185);(0.186174, 0.294718, -1.125925);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793975952;(0.114636, 1.843785, -2.259185);(0.186174, 0.294718, -1.125925);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793975957;(0.114636, 1.843785, -2.259185);(0.194549, 0.286076, -1.125235);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793975962;(0.114636, 1.843785, -2.259185);(0.194549, 0.286076, -1.125235);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793975967;(0.114636, 1.843785, -2.259185);(0.203490, 0.275648, -1.125624);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793975972;(0.114636, 1.843785, -2.259185);(0.203490, 0.275648, -1.125624);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793975977;(0.114636, 1.843785, -2.259185);(0.211396, 0.265630, -1.125616);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793975982;(0.114636, 1.843785, -2.259185);(0.211396, 0.265630, -1.125616);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793975987;(0.114636, 1.843785, -2.259185);(0.211396, 0.265630, -1.125616);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793975992;(0.114636, 1.843785, -2.259185);(0.218422, 0.254969, -1.126144);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793975997;(0.114636, 1.843785, -2.259185);(0.218422, 0.254969, -1.126144);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793976002;(0.114636, 1.843785, -2.259185);(0.225516, 0.243590, -1.126466);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793976007;(0.114636, 1.843785, -2.259185);(0.225516, 0.243590, -1.126466);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793976012;(0.114636, 1.843785, -2.259185);(0.231798, 0.232697, -1.127066);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793976017;(0.114636, 1.843785, -2.259185);(0.231798, 0.232697, -1.127066);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793976022;(0.114636, 1.843785, -2.259185);(0.237005, 0.221159, -1.127104);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793976027;(0.114636, 1.843785, -2.259185);(0.237005, 0.221159, -1.127104);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793976032;(0.114636, 1.843785, -2.259185);(0.237005, 0.221159, -1.127104);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793976037;(0.114636, 1.843785, -2.259185);(0.240957, 0.209985, -1.126270);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793976042;(0.114636, 1.843785, -2.259185);(0.240957, 0.209985, -1.126270);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793976047;(0.114636, 1.843785, -2.259185);(0.244297, 0.195764, -1.124423);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793976052;(0.114636, 1.843785, -2.259185);(0.244297, 0.195764, -1.124423);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793976057;(0.114636, 1.843785, -2.259185);(0.247790, 0.182518, -1.122291);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793976062;(0.114636, 1.843785, -2.259185);(0.247790, 0.182518, -1.122291);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793976067;(0.114636, 1.843785, -2.259185);(0.252440, 0.167297, -1.119871);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793976072;(0.114636, 1.843785, -2.259185);(0.252440, 0.167297, -1.119871);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793976077;(0.114636, 1.843785, -2.259185);(0.252440, 0.167297, -1.119871);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793976082;(0.114636, 1.843785, -2.259185);(0.256788, 0.154560, -1.117941);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793976087;(0.114636, 1.843785, -2.259185);(0.256788, 0.154560, -1.117941);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793976092;(0.114636, 1.843785, -2.259185);(0.261558, 0.141380, -1.116235);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793976097;(0.114636, 1.843785, -2.259185);(0.261558, 0.141380, -1.116235);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793976102;(0.114636, 1.843785, -2.259185);(0.261558, 0.141380, -1.116235);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793976107;(0.114636, 1.843785, -2.259185);(0.266349, 0.125821, -1.114078);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793976112;(0.114636, 1.843785, -2.259185);(0.266349, 0.125821, -1.114078);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793976117;(0.114636, 1.843785, -2.259185);(0.269605, 0.113468, -1.112479);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793976122;(0.114636, 1.843785, -2.259185);(0.269605, 0.113468, -1.112479);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793976127;(0.114636, 1.843785, -2.259185);(0.273029, 0.098904, -1.109925);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793976132;(0.114636, 1.843785, -2.259185);(0.273029, 0.098904, -1.109925);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793976137;(0.114636, 1.843785, -2.259185);(0.276172, 0.086766, -1.107273);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793976142;(0.114636, 1.843785, -2.259185);(0.276172, 0.086766, -1.107273);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793976147;(0.114636, 1.843785, -2.259185);(0.280183, 0.070586, -1.104116);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793976152;(0.114636, 1.843785, -2.259185);(0.280183, 0.070586, -1.104116);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793976157;(0.114636, 1.843785, -2.259185);(0.284402, 0.055150, -1.100793);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793976162;(0.114636, 1.843785, -2.259185);(0.284402, 0.055150, -1.100793);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793976167;(0.114636, 1.843785, -2.259185);(0.287922, 0.042519, -1.097425);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793976172;(0.114636, 1.843785, -2.259185);(0.287922, 0.042519, -1.097425);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793976177;(0.114636, 1.843785, -2.259185);(0.291482, 0.029550, -1.094509);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793976182;(0.114636, 1.843785, -2.259185);(0.291482, 0.029550, -1.094509);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793976187;(0.114636, 1.843785, -2.259185);(0.294446, 0.017202, -1.092301);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793976192;(0.114636, 1.843785, -2.259185);(0.294446, 0.017202, -1.092301);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793976197;(0.114636, 1.843785, -2.259185);(0.294446, 0.017202, -1.092301);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793976202;(0.114636, 1.843785, -2.259185);(0.297607, 0.003070, -1.091621);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793976207;(0.114636, 1.843785, -2.259185);(0.297607, 0.003070, -1.091621);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793976212;(0.114636, 1.843785, -2.259185);(0.300282, -0.009216, -1.092526);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793976217;(0.114636, 1.843785, -2.259185);(0.300282, -0.009216, -1.092526);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793976222;(0.114636, 1.843785, -2.259185);(0.303505, -0.022898, -1.093802);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793976227;(0.114636, 1.843785, -2.259185);(0.303505, -0.022898, -1.093802);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793976232;(0.114636, 1.843785, -2.259185);(0.303505, -0.022898, -1.093802);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793976237;(0.114636, 1.843785, -2.259185);(0.306687, -0.034032, -1.096487);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793976242;(0.114636, 1.843785, -2.259185);(0.306687, -0.034032, -1.096487);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793976247;(0.114636, 1.843785, -2.259185);(0.310339, -0.045982, -1.099646);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793976252;(0.114636, 1.843785, -2.259185);(0.310339, -0.045982, -1.099646);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793976257;(0.114636, 1.843785, -2.259185);(0.314605, -0.057516, -1.102428);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793976262;(0.114636, 1.843785, -2.259185);(0.314605, -0.057516, -1.102428);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793976267;(0.114636, 1.843785, -2.259185);(0.318481, -0.069466, -1.105088);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793976272;(0.114636, 1.843785, -2.259185);(0.318481, -0.069466, -1.105088);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793976277;(0.114636, 1.843785, -2.259185);(0.321376, -0.079500, -1.107629);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793976282;(0.114636, 1.843785, -2.259185);(0.321376, -0.079500, -1.107629);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793976287;(0.114636, 1.843785, -2.259185);(0.325297, -0.092501, -1.110192);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793976292;(0.114636, 1.843785, -2.259185);(0.325297, -0.092501, -1.110192);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793976297;(0.114636, 1.843785, -2.259185);(0.325297, -0.092501, -1.110192);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793976302;(0.114636, 1.843785, -2.259185);(0.329788, -0.104115, -1.111894);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793976307;(0.114636, 1.843785, -2.259185);(0.329788, -0.104115, -1.111894);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793976312;(0.114636, 1.843785, -2.259185);(0.335337, -0.115052, -1.113535);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793976317;(0.114636, 1.843785, -2.259185);(0.335337, -0.115052, -1.113535);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793976322;(0.114636, 1.843785, -2.259185);(0.342228, -0.125203, -1.116029);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793976327;(0.114636, 1.843785, -2.259185);(0.342228, -0.125203, -1.116029);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793976332;(0.114636, 1.843785, -2.259185);(0.348135, -0.134810, -1.118986);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793976337;(0.114636, 1.843785, -2.259185);(0.348135, -0.134810, -1.118986);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793976342;(0.114636, 1.843785, -2.259185);(0.348135, -0.134810, -1.118986);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793976347;(0.114636, 1.843785, -2.259185);(0.353511, -0.145098, -1.123064);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793976352;(0.114636, 1.843785, -2.259185);(0.353511, -0.145098, -1.123064);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793976357;(0.114636, 1.843785, -2.259185);(0.358719, -0.155780, -1.126862);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793976362;(0.114636, 1.843785, -2.259185);(0.358719, -0.155780, -1.126862);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793976367;(0.114636, 1.843785, -2.259185);(0.361990, -0.163082, -1.129352);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793976372;(0.114636, 1.843785, -2.259185);(0.361990, -0.163082, -1.129352);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793976377;(0.114636, 1.843785, -2.259185);(0.366301, -0.172973, -1.133041);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793976382;(0.114636, 1.843785, -2.259185);(0.366301, -0.172973, -1.133041);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793976387;(0.114636, 1.843785, -2.259185);(0.366301, -0.172973, -1.133041);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793976392;(0.114636, 1.843785, -2.259185);(0.370207, -0.181131, -1.135965);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793976397;(0.114636, 1.843785, -2.259185);(0.370207, -0.181131, -1.135965);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793976402;(0.114636, 1.843785, -2.259185);(0.375254, -0.189223, -1.138051);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793976502;(0.114636, 1.843785, -2.259185);(0.404358, -0.229089, -1.131742);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793976602;(0.114636, 1.843785, -2.259185);(0.422646, -0.247811, -1.115196);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793976702;(0.114636, 1.843785, -2.259185);(0.409464, -0.255814, -1.116043);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793976802;(0.114636, 1.843785, -2.259185);(0.395555, -0.289206, -1.123273);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793976902;(0.114636, 1.843785, -2.259185);(0.380914, -0.347022, -1.137688);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793977002;(0.114636, 1.843785, -2.259185);(0.367368, -0.419837, -1.143282);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793977102;(0.114636, 1.843785, -2.259185);(0.354289, -0.496079, -1.169394);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793977202;(0.114636, 1.843785, -2.259185);(0.357481, -0.549503, -1.164226);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793977302;(0.114636, 1.843785, -2.259185);(0.360923, -0.544893, -1.148124);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793977402;(0.114636, 1.843785, -2.259185);(0.362914, -0.507016, -1.150169);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793977502;(0.114636, 1.843785, -2.259185);(0.369626, -0.470292, -1.144916);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793977602;(0.114636, 1.843785, -2.259185);(0.374587, -0.445796, -1.137268);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793977702;(0.114636, 1.843785, -2.259185);(0.355275, -0.407253, -1.128042);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793977802;(0.114636, 1.843785, -2.259185);(0.327896, -0.386409, -1.124093);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793977902;(0.114636, 1.843785, -2.259185);(0.321239, -0.382647, -1.120869);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793978002;(0.114636, 1.843785, -2.259185);(0.323917, -0.350407, -1.109020);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793978102;(0.114636, 1.843785, -2.259185);(0.340134, -0.303784, -1.089262);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
