CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1684535876238;(-0.106061, 1.205882, -0.855377);(0.088054, 0.071207, 0.089254);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535876338;(-0.099105, 1.207455, -0.861115);(0.083858, 0.040616, 0.081182);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535876438;(-0.102555, 1.207828, -0.859695);(0.101594, 0.047357, 0.073283);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535876538;(-0.104595, 1.208835, -0.858819);(0.105809, 0.055049, 0.070977);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535876638;(-0.105339, 1.211366, -0.856955);(0.096166, 0.041362, 0.083220);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535876738;(-0.106197, 1.212973, -0.853240);(0.108006, 0.032197, 0.078764);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535876838;(-0.108358, 1.212947, -0.848527);(0.116539, 0.020335, 0.065449);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535876933;(-0.113613, 1.210894, -0.840125);(0.102534, 0.009127, 0.068502);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535877033;(-0.118434, 1.208257, -0.831319);(0.098304, -0.010122, 0.055738);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535877133;(-0.122115, 1.207936, -0.822840);(0.109370, -0.026727, 0.044702);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535877233;(-0.124841, 1.206760, -0.816096);(0.109109, -0.036612, 0.039814);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535877333;(-0.128979, 1.204548, -0.810873);(0.104459, -0.038060, 0.036866);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535877433;(-0.133835, 1.202254, -0.809617);(0.113370, -0.039987, 0.031286);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535877533;(-0.141101, 1.202424, -0.810386);(0.125813, -0.039956, 0.038069);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535877633;(-0.151267, 1.200227, -0.818101);(0.115634, -0.029854, 0.050255);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535877733;(-0.167078, 1.196158, -0.831000);(0.095626, -0.005305, 0.081010);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535877833;(-0.180001, 1.188386, -0.837946);(0.067329, 0.027462, 0.108210);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535877933;(-0.184000, 1.180056, -0.834128);(0.062510, -0.005460, 0.104166);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535878033;(-0.191539, 1.177395, -0.838612);(0.076100, 0.021338, 0.103568);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535878133;(-0.200534, 1.173956, -0.847160);(0.066571, 0.049509, 0.114701);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535878233;(-0.205907, 1.165753, -0.847578);(0.076136, 0.054588, 0.091550);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535878333;(-0.209865, 1.156772, -0.846603);(0.068522, 0.043397, 0.083921);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535878433;(-0.215360, 1.151982, -0.850549);(0.050375, 0.059111, 0.096275);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535878533;(-0.219847, 1.149233, -0.855432);(0.051054, 0.068994, 0.100460);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535878634;(-0.222635, 1.145428, -0.857327);(0.052695, 0.070739, 0.094445);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535878734;(-0.224103, 1.140186, -0.856043);(0.047562, 0.064423, 0.082680);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535878834;(-0.224954, 1.136630, -0.854088);(0.035703, 0.039058, 0.081311);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535878934;(-0.223866, 1.133723, -0.853878);(0.041324, 0.017931, 0.084847);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535879034;(-0.220184, 1.132458, -0.855143);(0.065263, 0.012665, 0.097325);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535879134;(-0.219055, 1.135274, -0.854220);(0.065423, 0.052943, 0.114516);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535879234;(-0.218232, 1.138643, -0.850873);(0.061552, 0.079307, 0.145770);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535879334;(-0.218144, 1.140633, -0.849636);(0.053756, 0.086797, 0.152531);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535879434;(-0.220799, 1.144257, -0.848047);(0.054984, 0.063210, 0.153305);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535879534;(-0.221893, 1.144978, -0.846971);(0.070822, 0.048148, 0.155995);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535879634;(-0.221512, 1.145072, -0.846692);(0.079303, 0.046897, 0.154319);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535879734;(-0.221783, 1.144874, -0.846226);(0.071236, 0.044752, 0.151644);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535879834;(-0.222424, 1.145373, -0.845779);(0.070961, 0.042744, 0.151381);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535879934;(-0.222721, 1.144063, -0.845402);(0.088054, 0.041604, 0.148626);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535880034;(-0.224929, 1.143644, -0.846897);(0.091161, 0.047245, 0.122670);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535880134;(-0.222317, 1.145313, -0.850871);(0.071677, 0.066622, 0.131022);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535880234;(-0.220327, 1.146089, -0.853170);(0.077494, 0.084517, 0.151990);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535880334;(-0.221953, 1.142582, -0.856559);(0.102767, 0.104540, 0.140474);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535880434;(-0.225631, 1.138585, -0.861268);(0.121774, 0.109836, 0.152044);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535880534;(-0.230128, 1.136131, -0.865555);(0.115223, 0.126674, 0.131522);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535880634;(-0.226368, 1.126552, -0.862368);(0.115180, 0.140868, 0.112772);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535880734;(-0.226824, 1.119722, -0.856505);(0.131976, 0.153382, 0.138568);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535880834;(-0.235079, 1.116560, -0.859053);(0.117473, 0.156035, 0.098242);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535880934;(-0.240143, 1.110231, -0.860923);(0.119500, 0.160913, 0.104081);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535881034;(-0.244239, 1.107895, -0.863027);(0.110490, 0.174042, 0.099316);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535881134;(-0.247043, 1.104520, -0.863481);(0.090575, 0.192283, 0.082170);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535881234;(-0.249972, 1.101822, -0.864020);(0.087666, 0.190941, 0.069770);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535881335;(-0.252522, 1.101056, -0.863394);(0.087942, 0.185157, 0.056411);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535881435;(-0.251513, 1.102064, -0.860742);(0.067301, 0.162923, 0.057180);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535881535;(-0.245522, 1.103028, -0.862002);(0.065193, 0.174128, 0.065615);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535881635;(-0.235126, 1.102319, -0.864730);(0.112422, 0.226977, 0.085065);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535881735;(-0.227820, 1.097916, -0.867841);(0.148858, 0.273779, 0.118384);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535881835;(-0.225402, 1.095667, -0.872668);(0.114654, 0.347802, 0.114124);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535881935;(-0.227477, 1.094150, -0.879202);(0.068264, 0.395249, 0.083350);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535882035;(-0.232621, 1.088757, -0.887737);(0.058665, 0.412743, 0.105131);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535882135;(-0.241070, 1.069507, -0.896832);(0.093256, 0.415754, 0.144883);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535882235;(-0.252485, 1.038026, -0.904388);(0.165274, 0.415324, 0.113900);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535882335;(-0.265088, 1.009144, -0.908808);(0.227406, 0.405653, 0.050452);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535882435;(-0.274953, 0.988011, -0.908024);(0.257952, 0.385457, 0.004475);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535882535;(-0.280860, 0.979018, -0.901585);(0.238868, 0.350701, -0.012861);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535882635;(-0.284299, 0.978134, -0.892490);(0.187146, 0.326360, -0.021980);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535882735;(-0.286558, 0.980589, -0.885333);(0.145542, 0.326815, -0.026053);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535882835;(-0.289960, 0.983006, -0.881124);(0.128853, 0.334549, -0.002910);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535882935;(-0.295572, 0.983299, -0.882871);(0.143888, 0.328698, 0.016357);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535883035;(-0.305361, 0.981763, -0.889553);(0.174976, 0.313478, 0.002257);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535883135;(-0.314920, 0.983053, -0.899875);(0.218376, 0.295983, -0.028691);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535883235;(-0.319178, 0.982724, -0.907501);(0.249124, 0.294389, -0.006314);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535883335;(-0.322871, 0.984568, -0.913811);(0.242282, 0.311709, 0.017254);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535883435;(-0.325863, 0.991990, -0.915711);(0.208666, 0.324018, -0.008395);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535883535;(-0.325201, 1.002399, -0.913863);(0.181352, 0.322795, -0.011783);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535883635;(-0.321485, 1.008834, -0.907614);(0.172997, 0.324420, 0.034677);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535883735;(-0.320148, 1.013200, -0.898110);(0.167466, 0.325133, 0.054909);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535883835;(-0.322067, 1.014661, -0.886975);(0.152175, 0.315671, 0.042535);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535883935;(-0.324246, 1.011908, -0.873745);(0.154810, 0.272780, 0.049185);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535884036;(-0.327794, 1.009033, -0.857962);(0.182361, 0.203818, 0.063760);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535884136;(-0.334532, 1.002368, -0.832320);(0.234436, 0.128150, 0.052681);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535884236;(-0.341964, 0.990602, -0.793762);(0.280971, 0.039606, -0.008342);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535884336;(-0.348863, 0.981619, -0.742312);(0.287262, -0.082024, -0.019295);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535884436;(-0.357548, 0.977629, -0.675336);(0.266047, -0.211578, -0.012519);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535884536;(-0.369619, 0.975267, -0.597061);(0.230369, -0.277105, -0.048776);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535884636;(-0.380664, 0.971882, -0.503270);(0.215097, -0.253979, -0.045802);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535884736;(-0.387983, 0.964002, -0.397346);(0.212759, -0.196986, -0.021160);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535884836;(-0.390801, 0.950776, -0.289924);(0.181601, -0.144851, 0.028161);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535884936;(-0.386655, 0.933439, -0.188089);(0.112335, -0.142311, -0.006237);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535885036;(-0.382041, 0.920538, -0.100921);(0.043625, -0.156270, -0.008440);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535885136;(-0.378156, 0.902676, -0.026468);(0.029016, -0.164327, 0.004547);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535885236;(-0.375833, 0.882687, 0.031915);(0.057095, -0.185333, 0.021647);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535885336;(-0.378469, 0.862963, 0.076932);(0.086647, -0.202469, -0.003101);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535885436;(-0.382644, 0.851332, 0.110047);(0.097840, -0.199876, -0.018474);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535885536;(-0.381668, 0.838864, 0.134712);(0.100438, -0.213320, -0.011636);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535885636;(-0.384728, 0.830249, 0.152296);(0.102561, -0.230334, 0.052325);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535885736;(-0.398956, 0.824916, 0.162099);(0.085258, -0.235216, 0.009046);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535885836;(-0.413130, 0.815498, 0.168291);(0.070592, -0.239554, -0.068401);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535885936;(-0.420573, 0.804008, 0.170850);(0.097544, -0.260650, -0.049749);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535886036;(-0.426392, 0.797564, 0.172502);(0.052834, -0.277885, -0.063680);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535886136;(-0.433346, 0.795024, 0.169393);(-0.011823, -0.272904, -0.189228);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535886236;(-0.433369, 0.796433, 0.168938);(-0.012985, -0.274121, -0.137092);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535886336;(-0.433156, 0.796545, 0.169226);(-0.009570, -0.276438, -0.138199);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535886436;(-0.433330, 0.796856, 0.169109);(-0.011989, -0.276299, -0.135995);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535886536;(-0.433375, 0.796967, 0.169185);(-0.010973, -0.276202, -0.135913);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535886636;(-0.433173, 0.797101, 0.169238);(-0.011903, -0.276317, -0.137176);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535886736;(-0.433188, 0.796917, 0.169221);(-0.011534, -0.276656, -0.136794);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535886836;(-0.433326, 0.796991, 0.169144);(-0.012361, -0.276303, -0.136267);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535886937;(-0.433205, 0.796891, 0.169170);(-0.011912, -0.276657, -0.136358);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535887037;(-0.433219, 0.796801, 0.169138);(-0.012274, -0.276585, -0.136553);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535887137;(-0.433294, 0.796823, 0.169112);(-0.011929, -0.276484, -0.136694);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535887237;(-0.433264, 0.796822, 0.169103);(-0.012208, -0.276710, -0.136994);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535887337;(-0.433231, 0.796885, 0.169157);(-0.012271, -0.276557, -0.136994);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535887437;(-0.433412, 0.796883, 0.169182);(-0.012399, -0.276511, -0.136915);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535887537;(-0.433440, 0.796783, 0.169128);(-0.012626, -0.276620, -0.136972);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535887637;(-0.433421, 0.796607, 0.169034);(-0.012791, -0.276646, -0.137072);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535887737;(-0.433343, 0.796396, 0.169025);(-0.012958, -0.276457, -0.137305);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535887837;(-0.433318, 0.796411, 0.168993);(-0.012761, -0.276341, -0.137310);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535887937;(-0.433310, 0.796505, 0.168969);(-0.012731, -0.276732, -0.137326);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535888037;(-0.433461, 0.796370, 0.169085);(-0.012819, -0.276542, -0.137294);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535888137;(-0.433623, 0.796334, 0.169100);(-0.012907, -0.276229, -0.137367);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535888237;(-0.433394, 0.796438, 0.169032);(-0.012947, -0.276478, -0.137425);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535888337;(-0.433479, 0.796505, 0.169080);(-0.013201, -0.276327, -0.137542);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535888437;(-0.433412, 0.796485, 0.169092);(-0.013542, -0.276172, -0.137757);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535888537;(-0.433418, 0.796513, 0.169130);(-0.013149, -0.276205, -0.137844);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535888637;(-0.433562, 0.796537, 0.169124);(-0.013601, -0.276287, -0.137534);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535888737;(-0.433466, 0.796466, 0.169043);(-0.013794, -0.276075, -0.137993);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535888837;(-0.433555, 0.796363, 0.169111);(-0.013684, -0.276202, -0.137855);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535888937;(-0.433455, 0.796336, 0.169056);(-0.014008, -0.276072, -0.138278);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535889037;(-0.433431, 0.796488, 0.169078);(-0.014007, -0.275872, -0.138250);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535889137;(-0.433554, 0.796384, 0.169062);(-0.014046, -0.276003, -0.138216);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535889237;(-0.433646, 0.796337, 0.169055);(-0.014054, -0.276040, -0.138169);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535889337;(-0.433664, 0.796290, 0.169131);(-0.014292, -0.275938, -0.138140);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535889437;(-0.433543, 0.796199, 0.169064);(-0.014334, -0.276058, -0.138543);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535889537;(-0.433583, 0.796148, 0.169098);(-0.014255, -0.275948, -0.138566);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535889638;(-0.433628, 0.796050, 0.169079);(-0.014650, -0.275944, -0.138254);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535889738;(-0.433725, 0.796157, 0.169081);(-0.015076, -0.275792, -0.138420);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535889838;(-0.433586, 0.796017, 0.169082);(-0.014978, -0.275821, -0.138532);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535889938;(-0.433560, 0.795900, 0.169036);(-0.015393, -0.275755, -0.138570);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535890038;(-0.433580, 0.795986, 0.169051);(-0.015739, -0.275636, -0.138592);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535890138;(-0.433640, 0.796010, 0.169109);(-0.015302, -0.275809, -0.138481);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535890238;(-0.433561, 0.796022, 0.169171);(-0.015780, -0.275763, -0.138656);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535890338;(-0.433726, 0.795894, 0.169074);(-0.015710, -0.275585, -0.138592);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535890438;(-0.433656, 0.795791, 0.169003);(-0.016012, -0.275511, -0.138607);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535890538;(-0.433707, 0.795869, 0.169024);(-0.016273, -0.275735, -0.138587);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535890638;(-0.433607, 0.795987, 0.169028);(-0.016080, -0.275441, -0.138683);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535890738;(-0.433662, 0.795941, 0.169099);(-0.016223, -0.275392, -0.138671);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535890833;(-0.433661, 0.795805, 0.169068);(-0.016271, -0.275520, -0.138839);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535890933;(-0.433398, 0.795765, 0.168989);(-0.015083, -0.277021, -0.141563);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535891033;(-0.427547, 0.798747, 0.163607);(0.013949, -0.270393, -0.193365);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535891133;(-0.429970, 0.838613, 0.129066);(0.064313, -0.217979, -0.073013);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535891233;(-0.440100, 0.921232, 0.058566);(0.168377, -0.065771, -0.055761);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535891333;(-0.445110, 1.004000, -0.017091);(0.226909, 0.110024, 0.023732);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535891433;(-0.440643, 1.065595, -0.097431);(0.175384, 0.235173, 0.106098);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535891533;(-0.424109, 1.093941, -0.174776);(0.121005, 0.375501, 0.105565);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535891633;(-0.396751, 1.096876, -0.255372);(0.084835, 0.551134, 0.132507);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535891733;(-0.371384, 1.087928, -0.327321);(0.184251, 0.747423, 0.162953);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535891833;(-0.351149, 1.084374, -0.365665);(0.258193, 0.852340, 0.106351);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535891933;(-0.328263, 1.088992, -0.388729);(0.211620, 1.062050, 0.056372);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535892033;(-0.304030, 1.116254, -0.399398);(0.140145, 1.211442, 0.043916);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535892133;(-0.290109, 1.162048, -0.400908);(0.012582, 1.312704, 0.149152);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535892233;(-0.291695, 1.209594, -0.396262);(-0.064767, 1.399827, 0.263632);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535892334;(-0.289803, 1.244379, -0.386087);(-0.141951, 1.449783, 0.329640);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535892434;(-0.273684, 1.279375, -0.381935);(-0.028275, 1.547651, 0.269075);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535892534;(-0.250084, 1.334026, -0.379113);(0.285604, 1.567296, 0.098837);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535892634;(-0.237498, 1.384463, -0.370643);(0.576716, 1.429851, -0.019878);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535892734;(-0.246520, 1.433966, -0.361536);(0.758261, 1.190912, -0.103091);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535892834;(-0.266512, 1.489119, -0.359431);(0.863154, 0.977742, -0.141749);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535892839;(-0.266512, 1.489119, -0.359431);(0.863154, 0.977742, -0.141749);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535892844;(-0.268989, 1.495578, -0.360049);(0.872680, 0.969536, -0.137044);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535892849;(-0.268989, 1.495578, -0.360049);(0.872680, 0.969536, -0.137044);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535892854;(-0.271348, 1.502518, -0.361290);(0.877176, 0.950486, -0.141393);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535892859;(-0.271348, 1.502518, -0.361290);(0.877176, 0.950486, -0.141393);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535892864;(-0.271348, 1.502518, -0.361290);(0.877176, 0.950486, -0.141393);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535892869;(-0.273720, 1.509808, -0.362903);(0.877684, 0.917550, -0.158664);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535892874;(-0.273720, 1.509808, -0.362903);(0.877684, 0.917550, -0.158664);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535892879;(-0.276095, 1.516657, -0.364617);(0.877126, 0.887256, -0.174425);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535892884;(-0.276095, 1.516657, -0.364617);(0.877126, 0.887256, -0.174425);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535892889;(-0.278651, 1.524133, -0.366528);(0.875777, 0.862709, -0.185523);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535892894;(-0.278651, 1.524133, -0.366528);(0.875777, 0.862709, -0.185523);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
